  0.284053E+01 -0.266841E+00  0.742331E-01  0.203052E-01  0.204596E-02  0.194803E-01 -0.535113E-02
  0.504216E-01  0.788188E-02 -0.190312E-01  0.704189E-02  0.417849E-03 -0.268319E-02  0.649724E-02
  0.202911E+00  0.994418E-02 -0.331512E-01  0.676473E-02  0.393424E-03 -0.193546E-02  0.646999E-02
  0.172703E+01 -0.820958E-01  0.154161E+00  0.298269E-01  0.364247E-02  0.139610E-01 -0.261049E-01
  0.250512E+01 -0.243397E+00 -0.367359E-01  0.148813E-01  0.128366E-02  0.146530E-01  0.225774E-02
  0.252082E+00  0.214584E-01  0.327200E-01  0.290438E-01  0.349998E-02 -0.158609E-01 -0.240775E-01
  0.256469E+01  0.213606E+00 -0.132999E+00  0.106805E-01  0.780499E-03 -0.902864E-02  0.565222E-02
  0.236131E+01  0.138911E+00  0.186988E+00  0.284857E-01  0.339958E-02 -0.169158E-01 -0.226657E-01
  0.198283E+01  0.113822E+00 -0.162212E+00  0.793739E-02  0.500036E-03 -0.454001E-02  0.649156E-02
  0.150362E+01 -0.145931E+00  0.495992E-01  0.210656E-01  0.216196E-02  0.198614E-01 -0.667916E-02
  0.231250E+01 -0.213524E+00  0.812347E-01  0.215503E-01  0.223700E-02  0.200574E-01 -0.755733E-02
  0.861425E+00  0.275709E-01  0.910361E-01  0.311037E-01  0.387885E-02 -0.897776E-02 -0.295262E-01
  0.566897E+00  0.564470E-01  0.380183E-01  0.245799E-01  0.272493E-02 -0.203014E-01 -0.135867E-01
  0.124403E+01 -0.582148E-01 -0.116546E+00  0.728559E-02  0.439726E-03  0.324196E-02  0.650970E-02
  0.266679E+01 -0.894489E-01 -0.245203E+00  0.691425E-02  0.406539E-03  0.235960E-02  0.648644E-02
  0.139108E+01 -0.468519E-01 -0.135940E+00  0.686545E-02  0.402243E-03  0.222766E-02  0.648152E-02
  0.167602E+01 -0.109860E-01  0.169615E+00  0.318157E-01  0.401279E-02  0.204778E-02 -0.314951E-01
  0.569002E+00  0.556369E-01 -0.395290E-01  0.101724E-01  0.725468E-03 -0.825771E-02  0.589585E-02
  0.169846E+00  0.228130E-01  0.218262E-01  0.266671E-01  0.307927E-02 -0.191878E-01 -0.182614E-01
  0.201744E+01  0.193096E+00 -0.570325E-01  0.133177E-01  0.108674E-02 -0.127186E-01  0.379679E-02
  0.833257E+00 -0.924065E-01  0.480419E-02  0.173912E-01  0.162174E-02  0.172949E-01 -0.843073E-03
  0.215955E+01 -0.697091E-01  0.202752E+00  0.309063E-01  0.384199E-02  0.100066E-01 -0.289881E-01
  0.245637E+00 -0.313281E-01 -0.224414E-01  0.101411E-01  0.722123E-03  0.820955E-02  0.590960E-02
  0.133569E+01  0.108147E+00  0.868425E-01  0.256310E-01  0.290157E-02 -0.199013E-01 -0.158893E-01
  0.150289E+00  0.266043E-01 -0.133709E-01  0.115033E-01  0.872408E-03 -0.102351E-01  0.517760E-02
  0.166689E+01  0.166020E+00 -0.322930E-01  0.143856E-01  0.122005E-02 -0.140617E-01  0.277945E-02
  0.327441E+00 -0.205740E-01 -0.412021E-01  0.728512E-02  0.439683E-03  0.324093E-02  0.650968E-02
  0.191265E+01 -0.187102E+00  0.417980E-01  0.196110E-01  0.194194E-02  0.190590E-01 -0.419250E-02
  0.540836E+00 -0.267037E-01  0.599862E-01  0.303541E-01  0.373948E-02  0.122928E-01 -0.275004E-01
  0.612743E+00  0.210530E-01 -0.691344E-01  0.677451E-02  0.394277E-03 -0.196523E-02  0.647120E-02
  0.825385E+00 -0.383651E-01  0.834075E-01  0.302674E-01  0.372347E-02  0.125952E-01 -0.272692E-01
  0.571133E+00  0.681996E-01  0.579650E-02  0.178186E-01  0.168188E-02 -0.176801E-01 -0.144487E-02
  0.201960E+01  0.200247E+00 -0.227960E-01  0.153177E-01  0.134053E-02 -0.151556E-01  0.177317E-02
  0.254236E+01  0.251834E+00  0.194689E-01  0.240730E-02  0.835180E-04 -0.261074E-03 -0.239164E-02
  0.162734E+01  0.437707E-01 -0.159604E+00  0.671184E-02  0.388819E-03 -0.176770E-02  0.646319E-02
  0.304680E+00  0.395531E-01 -0.191886E-01  0.116363E-01  0.887577E-03 -0.104254E-01  0.509181E-02
  0.216481E+01 -0.197517E+00 -0.846293E-01  0.120929E-01  0.940327E-03  0.110689E-01  0.477837E-02
  0.367671E+00  0.335796E-01  0.367078E-01  0.274194E-01  0.321049E-02 -0.184296E-01 -0.200466E-01
  0.333526E+00  0.456848E-01  0.925326E-02  0.193434E-01  0.190233E-02 -0.188789E-01 -0.375975E-02
  0.619230E+00  0.318346E-01 -0.655428E-01  0.724449E-02  0.436010E-03 -0.315183E-02  0.650834E-02
  0.158821E+01 -0.143343E+00 -0.752668E-01  0.113370E-01  0.853558E-03  0.999532E-02  0.528137E-02
  0.151116E+01 -0.122665E+00  0.944612E-01  0.253799E-01  0.285905E-02  0.200242E-01 -0.153297E-01
  0.551043E+00  0.616973E-01  0.250783E-01  0.218540E-01  0.228445E-02 -0.201605E-01 -0.811993E-02
  0.585871E+00 -0.444927E-01 -0.537810E-01  0.836402E-02  0.540888E-03  0.530914E-02  0.644028E-02
  0.987910E+00 -0.981650E-01 -0.419222E-01  0.121047E-01  0.941706E-03  0.110854E-01  0.476987E-02
  0.641308E+00 -0.716427E-01  0.218259E-01  0.206345E-01  0.209592E-02  0.196560E-01 -0.591865E-02
  0.228843E+01 -0.161609E+00  0.158329E+00  0.268039E-01  0.310300E-02  0.190662E-01 -0.185823E-01
  0.678151E+00  0.764601E-01 -0.167766E-01  0.141112E-01  0.118531E-02 -0.137255E-01  0.305483E-02
  0.159341E+01  0.813100E-01 -0.140556E+00  0.753100E-02  0.462130E-03 -0.375525E-02  0.651157E-02
  0.135719E+01  0.134128E+00  0.424122E-01  0.207769E-01  0.211766E-02 -0.197270E-01 -0.616768E-02
  0.137139E+01  0.141978E+00  0.376157E-03  0.167584E-01  0.153403E-02 -0.166880E-01  0.932926E-05
  0.211892E+01 -0.484963E-01 -0.205009E+00  0.664155E-02  0.382727E-03  0.152249E-02  0.645335E-02
  0.140670E+01 -0.139432E+00 -0.406036E-01  0.133593E-01  0.109184E-02  0.127727E-01  0.375990E-02
  0.271933E+01 -0.171959E+00 -0.202730E+00  0.843514E-02  0.547802E-03  0.543345E-02  0.642877E-02
  0.556139E+00 -0.664568E-01 -0.903148E-02  0.150567E-01  0.130641E-02  0.148569E-01  0.206591E-02
  0.218009E+01 -0.173199E-01  0.223350E+00  0.318442E-04  0.127066E-06  0.316353E-04 -0.363870E-05
  0.115112E+01  0.275602E-01 -0.118578E+00  0.663438E-02  0.382108E-03 -0.149564E-02  0.645229E-02
  0.328823E+00  0.603046E-03  0.461763E-01  0.318509E-01  0.401945E-02 -0.414180E-03 -0.315935E-01
  0.263693E+01  0.254051E+00 -0.464669E-01  0.145157E-01  0.123664E-02 -0.142190E-01  0.264547E-02
  0.256366E+01 -0.246321E+00  0.509407E-01  0.193982E-01  0.191042E-02  0.189166E-01 -0.384774E-02
  0.604651E-01  0.144988E-01 -0.159050E-01  0.864944E-02  0.568810E-03 -0.580253E-02  0.638905E-02
  0.153013E+01  0.977944E-01 -0.122265E+00  0.827062E-02  0.531853E-03 -0.514438E-02  0.645412E-02
  0.217009E+01 -0.170471E+00  0.131618E+00  0.253956E-01  0.286169E-02  0.200171E-01 -0.153644E-01
  0.444336E+00 -0.225760E-01 -0.521146E-01  0.709394E-02  0.422489E-03  0.280804E-02  0.650080E-02
  0.175903E+01  0.168833E+00  0.551015E-01  0.209013E-01  0.213670E-02 -0.197865E-01 -0.638696E-02
  0.265147E+01  0.240930E+00  0.966727E-01  0.217935E-01  0.227497E-02 -0.201412E-01 -0.800710E-02
  0.184479E+01  0.335918E-01 -0.182411E+00  0.655913E-02  0.375625E-03 -0.118293E-02  0.644064E-02
  0.188187E+01 -0.425655E-01 -0.184027E+00  0.663246E-02  0.381942E-03  0.148836E-02  0.645201E-02
  0.264744E+01 -0.257143E+00 -0.328441E-01  0.151529E-01  0.131895E-02  0.149677E-01  0.195901E-02
  0.710314E+00  0.661077E-01  0.472100E-01  0.249283E-01  0.278307E-02 -0.202013E-01 -0.143381E-01
  0.116097E+01  0.121715E+00  0.150677E-01  0.183229E-01  0.175379E-02 -0.181078E-01 -0.218179E-02
  0.636913E+00  0.557955E-01 -0.493516E-01  0.936285E-02  0.640615E-03 -0.698369E-02  0.620327E-02
  0.442272E+00  0.440213E-01  0.355841E-01  0.256707E-01  0.290831E-02 -0.198802E-01 -0.159782E-01
  0.151559E+01 -0.143605E+00  0.589370E-01  0.218994E-01  0.229158E-02  0.201746E-01 -0.820489E-02
  0.198782E+01 -0.194995E+00  0.377743E-01  0.192297E-01  0.188557E-02  0.187995E-01 -0.357820E-02
  0.671951E+00  0.676059E-01 -0.383170E-01  0.110439E-01  0.820669E-03 -0.956769E-02  0.545465E-02
  0.106704E+01  0.251286E-02 -0.113985E+00  0.643006E-02  0.364592E-03 -0.141125E-03  0.641816E-02
  0.114236E+01 -0.380387E-01 -0.114796E+00  0.683438E-02  0.399515E-03  0.214068E-02  0.647816E-02
  0.254558E+01 -0.763628E-01 -0.237917E+00  0.681072E-02  0.397443E-03  0.207268E-02  0.647549E-02
  0.144514E+01 -0.126049E+00  0.789922E-01  0.241562E-01  0.265478E-02  0.203831E-01 -0.126887E-01
  0.202828E+01 -0.189006E+00 -0.722324E-01  0.124945E-01  0.987555E-03  0.116222E-01  0.447886E-02
  0.165710E+01 -0.136768E-01 -0.167675E+00  0.645426E-02  0.366652E-03  0.522514E-03  0.642262E-02
  0.754793E+00  0.179471E-02  0.853025E-01  0.318485E-01  0.401900E-02 -0.667113E-03 -0.315868E-01
  0.456306E+00  0.244940E-01 -0.524576E-01  0.718953E-02  0.431058E-03 -0.302899E-02  0.650606E-02
  0.882712E+00 -0.521010E-01  0.819094E-01  0.291705E-01  0.352291E-02  0.155903E-01 -0.244019E-01
  0.266014E+01  0.100701E+00  0.240138E+00  0.305021E-01  0.376685E-02 -0.117463E-01 -0.278964E-01
  0.182808E+01  0.889524E-01  0.161005E+00  0.297022E-01  0.361966E-02 -0.143034E-01 -0.257786E-01
  0.214293E+01 -0.155908E+00 -0.144940E+00  0.918915E-02  0.622871E-03  0.670188E-02  0.625598E-02
  0.979198E+00  0.990581E-01  0.375642E-01  0.215358E-01  0.223474E-02 -0.200521E-01 -0.753063E-02
  0.256321E+01  0.135280E+00 -0.212008E+00  0.772498E-02  0.480099E-03 -0.413791E-02  0.650558E-02
  0.233076E+00  0.778385E-02 -0.365631E-01  0.660204E-02  0.379317E-03 -0.136892E-02  0.644741E-02
  0.893312E+00  0.838928E-01 -0.507514E-01  0.107920E-01  0.792749E-03 -0.919505E-02  0.559366E-02
  0.140415E+01  0.141878E-01  0.144293E+00  0.317682E-01  0.400382E-02 -0.309563E-02 -0.313625E-01
  0.625335E+00 -0.733628E-01 -0.304519E-02  0.162016E-01  0.145822E-02  0.161198E-01  0.720441E-03
  0.106649E+01  0.967727E-01  0.601872E-01  0.241121E-01  0.264751E-02 -0.203892E-01 -0.125962E-01
  0.156443E+00  0.297947E-01 -0.573090E-02  0.144098E-01  0.122312E-02 -0.140910E-01  0.275472E-02
  0.150390E+00  0.243948E-01  0.170884E-01  0.248132E-01  0.276382E-02 -0.202378E-01 -0.140886E-01
  0.209255E+01 -0.167591E+00 -0.123608E+00  0.100302E-01  0.710313E-03  0.803825E-02  0.595710E-02
  0.276556E+01  0.137334E+00  0.232562E+00  0.294617E-01  0.357579E-02 -0.149180E-01 -0.251528E-01
  0.280802E+01 -0.579390E-01  0.267790E+00  0.314569E-01  0.394510E-02  0.662417E-02 -0.304974E-01
  0.364425E+00  0.453386E-01  0.197452E-01  0.221855E-01  0.233663E-02 -0.202550E-01 -0.874491E-02
  0.109950E+01  0.922639E-02 -0.116631E+00  0.645271E-02  0.366521E-03 -0.506735E-03  0.642233E-02
  0.230013E+01  0.104207E+00 -0.202025E+00  0.733493E-02  0.444200E-03 -0.334838E-02  0.651093E-02
  0.222169E+01  0.152978E+00  0.158260E+00  0.271135E-01  0.315692E-02 -0.187650E-01 -0.193146E-01
  0.261092E+00 -0.392041E-01 -0.771839E-02  0.143592E-01  0.121670E-02  0.140297E-01  0.280630E-02
  0.113424E+01  0.960482E-01 -0.722488E-01  0.995593E-02  0.702438E-03 -0.792291E-02  0.598788E-02
  0.139585E+01  0.141345E+00  0.286832E-01  0.193484E-01  0.190306E-02 -0.188823E-01 -0.376768E-02
  0.977150E+00  0.992210E-01  0.365913E-01  0.214124E-01  0.221555E-02 -0.200055E-01 -0.730486E-02
  0.196212E+01 -0.172522E+00  0.935615E-01  0.233338E-01  0.252037E-02  0.204256E-01 -0.109959E-01
  0.835747E+00 -0.786339E-01 -0.492052E-01  0.106612E-01  0.778382E-03  0.899970E-02  0.566218E-02
  0.353244E+00 -0.390637E-01  0.286172E-01  0.250807E-01  0.280864E-02  0.201477E-01 -0.146706E-01
  0.895317E+00 -0.126740E-01  0.974127E-01  0.317059E-01  0.399204E-02  0.407349E-02 -0.311887E-01
  0.146897E+01  0.105565E+00 -0.107890E+00  0.887261E-02  0.590965E-03 -0.617916E-02  0.633971E-02
  0.493119E-01  0.371261E-02  0.201578E-01  0.315628E-01  0.396505E-02 -0.569302E-02 -0.307909E-01
  0.231418E+01 -0.568912E-01  0.221417E+00  0.313028E-01  0.391616E-02  0.775730E-02 -0.300725E-01
  0.120711E+01 -0.586928E-02  0.126747E+00  0.318336E-01  0.401618E-02  0.146636E-02 -0.315452E-01
  0.175920E+01 -0.127784E+00  0.123361E+00  0.267191E-01  0.308829E-02  0.191424E-01 -0.183832E-01
  0.266119E+01 -0.141026E+00 -0.219018E+00  0.774421E-02  0.481893E-03  0.417496E-02  0.650463E-02
  0.176990E-01  0.452623E-02 -0.169998E-01  0.669620E-02  0.387461E-03 -0.171563E-02  0.646108E-02
  0.357039E+00  0.307824E-01  0.378318E-01  0.280385E-01  0.331984E-02 -0.176219E-01 -0.215547E-01
  0.251611E+00 -0.176837E-01 -0.348563E-01  0.730918E-02  0.441863E-03  0.329307E-02  0.651034E-02
  0.265857E+01 -0.227963E+00  0.125559E+00  0.234199E-01  0.253432E-02  0.204280E-01 -0.111698E-01
  0.163742E+01  0.162270E+00 -0.369517E-01  0.140213E-01  0.117399E-02 -0.136139E-01  0.314302E-02
  0.250523E+01 -0.236026E+00 -0.699182E-01  0.133089E-01  0.108568E-02  0.127073E-01  0.380450E-02
  0.287823E+00  0.419935E-01 -0.594980E-02  0.149889E-01  0.129760E-02 -0.147785E-01  0.214046E-02
  0.198366E+01  0.146810E+00 -0.133212E+00  0.927321E-02  0.631437E-03 -0.683867E-02  0.623107E-02
  0.208796E+01  0.206288E+00  0.252076E-01  0.183021E-01  0.175080E-02 -0.180908E-01 -0.215083E-02
  0.143863E+01  0.729374E-02 -0.147978E+00  0.643770E-02  0.365243E-03 -0.315597E-03  0.641958E-02
  0.248465E+01  0.477966E-01 -0.239551E+00  0.658139E-02  0.377538E-03 -0.128237E-02  0.644419E-02
  0.279576E+01  0.269728E+00 -0.412225E-01  0.148593E-01  0.128081E-02 -0.146272E-01  0.228155E-02
  0.110300E+01 -0.550917E-01  0.103577E+00  0.298309E-01  0.364321E-02  0.139497E-01 -0.261154E-01
  0.193575E+01  0.190937E+00  0.333954E-01  0.189865E-01  0.184992E-02 -0.186242E-01 -0.319480E-02
  0.328606E+00 -0.310410E-01  0.341649E-01  0.274566E-01  0.321703E-02  0.183860E-01 -0.201363E-01
  0.442306E+00 -0.487569E-02  0.563975E-01  0.317872E-01  0.400741E-02  0.272637E-02 -0.314155E-01
  0.262241E+01 -0.245170E+00 -0.768464E-01  0.131387E-01  0.106491E-02  0.124847E-01  0.395278E-02
  0.812343E+00  0.416738E-02  0.905136E-01  0.318338E-01  0.401622E-02 -0.145798E-02 -0.315458E-01
  0.281673E+01 -0.174832E-01  0.336601E+00  0.254183E-04  0.906162E-07  0.252854E-04 -0.259491E-05
  0.125439E+01  0.762554E-01 -0.106798E+00  0.797900E-02  0.503973E-03 -0.461708E-02  0.648791E-02
  0.226573E+01 -0.216372E+00 -0.585627E-01  0.135684E-01  0.111758E-02  0.130423E-01  0.357116E-02
  0.220408E+01 -0.162678E+00 -0.145858E+00  0.931500E-02  0.635710E-03  0.690638E-02  0.621827E-02
  0.162318E+01 -0.279597E-01 -0.162731E+00  0.654246E-02  0.374194E-03  0.110321E-02  0.643791E-02
  0.862852E+00  0.802304E-01 -0.513397E-01  0.105747E-01  0.768928E-03 -0.886977E-02  0.570611E-02
  0.432503E+00  0.552747E-01  0.692818E-02  0.183430E-01  0.175668E-02 -0.181243E-01 -0.221175E-02
  0.709099E+00  0.784208E-01  0.207624E-01  0.201364E-01  0.202050E-02 -0.193841E-01 -0.506462E-02
  0.738259E+00  0.788117E-01 -0.284871E-01  0.126826E-01  0.100994E-02 -0.118773E-01  0.433102E-02
  0.184997E+01 -0.138970E+00 -0.123556E+00  0.934464E-02  0.638747E-03  0.695431E-02  0.620902E-02
  0.832682E+00 -0.532088E-01  0.756378E-01  0.287378E-01  0.344481E-02  0.164653E-01 -0.232999E-01
  0.259158E+01  0.746981E-01  0.242871E+00  0.310819E-01  0.387478E-02 -0.909890E-02 -0.294666E-01
  0.785194E+00 -0.702354E-01  0.532092E-01  0.252819E-01  0.284249E-02  0.200674E-01 -0.151127E-01
  0.212493E+00 -0.338155E-01  0.107763E-01  0.208072E-01  0.212229E-02  0.197417E-01 -0.622097E-02
  0.274196E+01  0.963089E-01 -0.250007E+00  0.696574E-02  0.411089E-03 -0.249350E-02  0.649115E-02
  0.102744E+01  0.422094E-01  0.101985E+00  0.305328E-01  0.377256E-02 -0.116274E-01 -0.279790E-01
  0.258136E+01 -0.722996E-01  0.242616E+00  0.311259E-01  0.388301E-02  0.885195E-02 -0.295869E-01
  0.361785E+00  0.163652E-01  0.464081E-01  0.308616E-01  0.383366E-02 -0.102204E-01 -0.288667E-01
  0.269394E+01 -0.259440E+00  0.461008E-01  0.190227E-01  0.185520E-02  0.186507E-01 -0.325134E-02
  0.630192E+00 -0.453747E-01  0.582945E-01  0.282604E-01  0.335932E-02  0.172856E-01 -0.221036E-01
  0.281450E+01 -0.167974E+00  0.217210E+00  0.282923E-01  0.336501E-02  0.172350E-01 -0.221830E-01
  0.157847E+01 -0.160544E+00  0.122025E-01  0.177020E-01  0.166540E-02  0.175770E-01 -0.127864E-02
  0.589027E+00  0.928806E-02 -0.694716E-01  0.649784E-02  0.370372E-03 -0.857460E-03  0.643036E-02
  0.357907E+00  0.203657E-01 -0.444052E-01  0.716564E-02  0.428911E-03 -0.297468E-02  0.650490E-02
  0.204129E+01  0.176005E+00 -0.102215E+00  0.109499E-01  0.810210E-03 -0.942915E-02  0.550762E-02
  0.496448E+00  0.339510E-01 -0.513788E-01  0.780032E-02  0.487140E-03 -0.428233E-02  0.650149E-02
  0.101440E+01 -0.220372E-01 -0.106929E+00  0.659139E-02  0.378399E-03  0.132490E-02  0.644576E-02
  0.282470E+01 -0.274093E+00 -0.279937E-01  0.154580E-01  0.135899E-02  0.153135E-01  0.161241E-02
  0.122071E+01  0.746324E-01 -0.104154E+00  0.798759E-02  0.504788E-03 -0.463293E-02  0.648712E-02
  0.317386E+00 -0.443773E-01  0.820511E-02  0.191158E-01  0.186884E-02  0.187183E-01 -0.339776E-02
  0.188905E+01  0.111571E+00  0.153230E+00  0.285799E-01  0.341645E-02 -0.167522E-01 -0.229019E-01
  0.327656E+00  0.440100E-01 -0.136326E-01  0.131748E-01  0.106930E-02 -0.125321E-01  0.392164E-02
  0.687236E+00 -0.788293E-01  0.670389E-02  0.178192E-01  0.168197E-02  0.176807E-01 -0.144580E-02
  0.554420E+00  0.653298E-01  0.144545E-01  0.195836E-01  0.193787E-02 -0.190410E-01 -0.414778E-02
  0.715140E+00  0.640975E-01  0.506239E-01  0.255316E-01  0.288471E-02 -0.199521E-01 -0.156670E-01
  0.263681E+01 -0.192259E+00 -0.172430E+00  0.931397E-02  0.635605E-03  0.690473E-02  0.621859E-02
  0.204110E+01  0.197415E+00 -0.494612E-01  0.137779E-01  0.114356E-02 -0.133088E-01  0.337640E-02
  0.199081E+01  0.788343E-01  0.182605E+00  0.304317E-01  0.375383E-02 -0.120113E-01 -0.277079E-01
  0.135451E+01 -0.140419E+00  0.153190E-02  0.168637E-01  0.154851E-02  0.167919E-01 -0.129227E-03
  0.197294E+01  0.191968E+00 -0.453557E-01  0.139294E-01  0.116248E-02 -0.134993E-01  0.323198E-02
  0.796981E+00  0.363322E-01 -0.814631E-01  0.712971E-02  0.425689E-03 -0.289190E-02  0.650296E-02
  0.273747E+01 -0.379754E-01 -0.264795E+00  0.650821E-02  0.371259E-03  0.920042E-03  0.643214E-02
  0.231273E+01  0.210927E-02  0.342078E+00  0.310333E-04  0.122244E-06 -0.308349E-04 -0.350060E-05
  0.136484E+01  0.138783E+00  0.269560E-01  0.192363E-01  0.188655E-02 -0.188042E-01 -0.358870E-02
  0.229561E+01 -0.213425E+00  0.770353E-01  0.213190E-01  0.220108E-02  0.199686E-01 -0.713516E-02
  0.556763E+00 -0.546096E-01  0.390327E-01  0.249335E-01  0.278394E-02  0.201996E-01 -0.143494E-01
  0.209763E+01 -0.161133E+00 -0.132651E+00  0.962100E-02  0.667291E-03  0.739665E-02  0.611621E-02
  0.345686E+00 -0.210226E-01 -0.428507E-01  0.725901E-02  0.437322E-03  0.318382E-02  0.650886E-02
  0.184352E+01  0.171732E-01 -0.184564E+00  0.646209E-02  0.367320E-03 -0.596184E-03  0.642403E-02
  0.157941E+01 -0.120312E+00 -0.107126E+00  0.933941E-02  0.638210E-03  0.694585E-02  0.621067E-02
  0.102112E+01 -0.107237E+00 -0.235554E-01  0.141086E-01  0.118498E-02  0.137222E-01  0.305743E-02
  0.106817E+01 -0.622733E-01 -0.956274E-01  0.776842E-02  0.484155E-03  0.422144E-02  0.650334E-02
  0.195297E+01  0.186896E+00  0.570811E-01  0.206440E-01  0.209737E-02 -0.196608E-01 -0.593516E-02
  0.338817E+00 -0.386726E-01 -0.268833E-01  0.102558E-01  0.734409E-03  0.838567E-02  0.585850E-02
  0.103649E+01  0.849780E-01  0.717316E-01  0.259295E-01  0.295241E-02 -0.197310E-01 -0.165623E-01
  0.423419E+00  0.459316E-01 -0.300213E-01  0.104928E-01  0.760017E-03 -0.874628E-02  0.574667E-02
  0.206321E+01  0.203368E+00 -0.298534E-01  0.149294E-01  0.128987E-02 -0.147091E-01  0.220558E-02
  0.219943E+01 -0.180386E+00 -0.122529E+00  0.103445E-01  0.743961E-03  0.852120E-02  0.581762E-02
  0.110126E+01  0.675760E-01 -0.957039E-01  0.795226E-02  0.501442E-03 -0.456761E-02  0.649029E-02
  0.160201E+01 -0.160768E+00 -0.278892E-01  0.146225E-01  0.125031E-02  0.143469E-01  0.253400E-02
  0.281318E+01 -0.889060E-01  0.259662E+00  0.309135E-01  0.384332E-02  0.997178E-02 -0.290075E-01
  0.276808E+01 -0.157466E+00 -0.219717E+00  0.798800E-02  0.504827E-03  0.463368E-02  0.648709E-02
  0.267441E+01  0.347654E-01  0.259390E+00  0.316971E-01  0.399038E-02 -0.419297E-02 -0.311641E-01
  0.146815E+01  0.433480E-01  0.144508E+00  0.311169E-01  0.388133E-02 -0.890305E-02 -0.295624E-01
  0.187733E+01  0.108667E+00  0.153987E+00  0.287235E-01  0.344225E-02 -0.164919E-01 -0.232639E-01
  0.180238E+01  0.928563E-02  0.198777E+00  0.247736E-04  0.871907E-07 -0.246474E-04 -0.249681E-05
  0.182794E+00  0.313533E-03  0.327606E-01  0.318516E-01  0.401958E-02 -0.303540E-03 -0.315954E-01
  0.198911E+01 -0.183683E+00  0.758806E-01  0.219304E-01  0.229645E-02  0.201840E-01 -0.826303E-02
  0.110483E+01  0.613503E-01  0.100195E+00  0.293228E-01  0.355053E-02 -0.152480E-01 -0.247935E-01
  0.205726E+01 -0.676060E-01 -0.193533E+00  0.687659E-02  0.403223E-03  0.225827E-02  0.648268E-02
  0.230958E+01  0.171207E+00 -0.150856E+00  0.937639E-02  0.642005E-03 -0.700552E-02  0.619897E-02
  0.190786E+01 -0.189742E+00  0.241576E-01  0.183687E-01  0.176037E-02  0.181452E-01 -0.225015E-02
  0.445553E+00 -0.376093E-01  0.427067E-01  0.276253E-01  0.324672E-02  0.181809E-01 -0.205443E-01
  0.127822E+00 -0.277062E-01  0.510660E-03  0.169598E-01  0.156176E-02  0.168858E-01 -0.256877E-03
  0.165692E+01  0.158583E+00  0.561065E-01  0.212334E-01  0.218784E-02 -0.199335E-01 -0.698037E-02
  0.274809E+01  0.165849E+00 -0.211129E+00  0.822185E-02  0.527157E-03 -0.505762E-02  0.646077E-02
  0.136719E+01  0.136463E+00  0.377677E-01  0.202873E-01  0.204325E-02 -0.194703E-01 -0.532056E-02
  0.161207E+01  0.126432E+00 -0.104604E+00  0.960281E-02  0.665400E-03 -0.736777E-02  0.612268E-02
  0.152928E+01 -0.938128E-01  0.125249E+00  0.284466E-01  0.339259E-02  0.169820E-01 -0.225679E-01
  0.247083E+01 -0.158427E+00  0.184259E+00  0.277526E-01  0.326919E-02  0.180175E-01 -0.208539E-01
  0.315291E+00 -0.390204E-01  0.222876E-01  0.236238E-01  0.256750E-02  0.204274E-01 -0.115851E-01
  0.223451E+01  0.219832E-01  0.220194E+00  0.317656E-01  0.400333E-02 -0.314242E-02 -0.313553E-01
  0.541698E+00  0.163863E-01  0.636658E-01  0.313011E-01  0.391583E-02 -0.776926E-02 -0.300676E-01
  0.134238E+01  0.113437E+00 -0.808704E-01  0.101594E-01  0.724077E-03 -0.823770E-02  0.590158E-02
  0.447118E+00  0.445405E-03 -0.570483E-01  0.642838E-02  0.364450E-03 -0.499776E-04  0.641785E-02
  0.135889E+01  0.140784E+00  0.358038E-02  0.170494E-01  0.157417E-02 -0.169724E-01 -0.376929E-03
  0.112406E+01  0.655776E-01 -0.996030E-01  0.779230E-02  0.486389E-03 -0.426705E-02  0.650197E-02
  0.223600E+01  0.144849E+00  0.167475E+00  0.277214E-01  0.326367E-02 -0.180583E-01 -0.207779E-01
  0.161016E+01  0.308025E-01  0.160999E+00  0.315406E-01  0.396087E-02 -0.590203E-02 -0.307293E-01
  0.111743E+01  0.556893E-01 -0.104761E+00  0.738335E-02  0.448606E-03 -0.345110E-02  0.651172E-02
  0.433080E+00 -0.393009E-01 -0.395555E-01  0.892248E-02  0.595955E-03  0.626237E-02  0.632758E-02
  0.601005E-01  0.209013E-01 -0.498772E-02  0.139042E-01  0.115932E-02 -0.134677E-01  0.325627E-02
  0.293880E+00  0.372207E-01  0.214708E-01  0.236797E-01  0.257662E-02 -0.204256E-01 -0.116997E-01
  0.212467E+01 -0.186994E+00 -0.981680E-01  0.113377E-01  0.853641E-03  0.999639E-02  0.528092E-02
  0.234581E+01 -0.677939E-01 -0.221367E+00  0.677825E-02  0.394604E-03  0.197653E-02  0.647165E-02
  0.374985E+00 -0.291034E-01 -0.411749E-01  0.795472E-02  0.501675E-03  0.457218E-02  0.649008E-02
  0.269186E+01  0.466372E-01  0.259150E+00  0.315756E-01  0.396746E-02 -0.556912E-02 -0.308263E-01
  0.228038E+01  0.193319E+00  0.116100E+00  0.239098E-01  0.261426E-02 -0.204114E-01 -0.121744E-01
  0.553682E-01 -0.378617E-02  0.207101E-01  0.315670E-01  0.396583E-02  0.565311E-02 -0.308024E-01
  0.327169E+00  0.360457E-01 -0.286237E-01  0.975356E-02  0.681129E-03 -0.760616E-02  0.606748E-02
  0.674885E+00  0.749896E-01  0.213838E-01  0.203923E-01  0.205914E-02 -0.195283E-01 -0.550011E-02
