  0.251871E-02  0.291296E-02 -0.856304E-02  0.146572E+01  0.125477E+01 -0.243977E+00  0.717203E+00
  0.615982E-03 -0.189974E-02  0.419177E-02  0.186168E+01  0.179615E+01  0.202098E+00 -0.445928E+00
  0.962074E-02 -0.150968E-01  0.403149E-02  0.405439E+00  0.182546E+00  0.349762E+00 -0.934013E-01
  0.235389E-02 -0.706258E-02 -0.519281E-02  0.149815E+01  0.129664E+01  0.604618E+00  0.444550E+00
  0.675746E-02  0.864658E-02 -0.107743E-01  0.753646E+00  0.462633E+00 -0.372370E+00  0.463999E+00
  0.140183E-01 -0.113090E-01 -0.128932E-01  0.791657E-01  0.157504E-01  0.511591E-01  0.583256E-01
  0.113073E-02 -0.486434E-02  0.382560E-02  0.174990E+01  0.163683E+01  0.486405E+00 -0.382537E+00
  0.979043E-02 -0.198922E-02 -0.155838E-01  0.388163E+00  0.171004E+00  0.441224E-01  0.345661E+00
  0.630893E-02  0.252630E-02 -0.132147E-01  0.817894E+00  0.523034E+00 -0.118071E+00  0.617612E+00
  0.254400E-03  0.360106E-03 -0.295121E-02  0.194227E+01  0.191404E+01 -0.399671E-01  0.327546E+00
  0.587883E-02 -0.128437E-01  0.249745E-02  0.881970E+00  0.585687E+00  0.647301E+00 -0.125867E+00
  0.137286E-02 -0.671047E-02  0.106541E-02  0.169851E+01  0.156526E+01  0.651303E+00 -0.103406E+00
  0.187816E-03 -0.207759E-02 -0.149061E-02  0.195730E+01  0.193629E+01  0.232370E+00  0.166718E+00
  0.110225E-01  0.604930E-02 -0.150897E-01  0.274013E+00  0.101424E+00 -0.947192E-01  0.236272E+00
  0.210396E-02 -0.813749E-02 -0.173004E-02  0.154800E+01  0.136189E+01  0.719821E+00  0.153035E+00
  0.561187E-04 -0.814577E-03 -0.113907E-02  0.198719E+01  0.198082E+01  0.924984E-01  0.129345E+00
  0.442876E-02  0.106574E-01 -0.467050E-02  0.111580E+01  0.833424E+00 -0.679514E+00  0.297792E+00
  0.933854E-04  0.154478E-02 -0.934575E-03  0.197871E+01  0.196815E+01 -0.174667E+00  0.105672E+00
  0.118307E-01  0.165545E-01 -0.240278E-03  0.209903E+00  0.680005E-01 -0.198562E+00  0.288200E-02
  0.203586E-02  0.752864E-02 -0.322954E-02  0.156173E+01  0.138005E+01 -0.671868E+00  0.288209E+00
  0.323796E-02  0.482714E-02  0.891868E-02  0.132836E+01  0.108258E+01 -0.366411E+00 -0.676986E+00
  0.261323E-02 -0.858643E-02 -0.330261E-02  0.144729E+01  0.123117E+01  0.710116E+00  0.273133E+00
  0.340120E-02 -0.236402E-02 -0.100938E-01  0.129813E+01  0.104583E+01  0.175360E+00  0.748748E+00
  0.304803E-02  0.126414E-03  0.986785E-02  0.136398E+01  0.112641E+01 -0.985292E-02 -0.769118E+00
  0.166055E-02 -0.583497E-02  0.461681E-02  0.163845E+01  0.148298E+01  0.546304E+00 -0.432253E+00
  0.145197E-01 -0.162273E-01 -0.583451E-02  0.580071E-01  0.987886E-02  0.537886E-01  0.193396E-01
  0.618881E-04 -0.139867E-03  0.146379E-02  0.198588E+01  0.197886E+01  0.158720E-01 -0.166110E+00
  0.257469E-03 -0.164879E-02  0.249532E-02  0.194158E+01  0.191302E+01  0.182929E+00 -0.276850E+00
  0.113595E-01 -0.162416E-01 -0.218006E-02  0.246245E+00  0.864043E-01  0.228538E+00  0.306759E-01
  0.111694E-02 -0.614644E-02 -0.258445E-03  0.175285E+01  0.164097E+01  0.615643E+00  0.258865E-01
  0.268728E-02 -0.563263E-02 -0.742340E-02  0.143292E+01  0.121289E+01  0.461208E+00  0.607838E+00
  0.370067E-03 -0.134740E-03  0.357732E-02  0.191631E+01  0.187578E+01  0.147545E-01 -0.391729E+00
  0.134049E-02  0.495177E-02 -0.453873E-02  0.170534E+01  0.157471E+01 -0.482539E+00  0.442290E+00
  0.955994E-03 -0.115300E-02  0.558717E-02  0.178746E+01  0.168981E+01  0.117768E+00 -0.570675E+00
  0.934072E-03 -0.563656E-02  0.221952E-03  0.179220E+01  0.169654E+01  0.577247E+00 -0.227303E-01
  0.401363E-02 -0.456216E-02 -0.101762E-01  0.118780E+01  0.915379E+00  0.309654E+00  0.690702E+00
  0.786885E-03  0.417898E-02 -0.307537E-02  0.182418E+01  0.174216E+01 -0.435613E+00  0.320574E+00
  0.132155E-03 -0.212847E-02  0.278507E-03  0.196991E+01  0.195503E+01  0.239594E+00 -0.313504E-01
  0.406995E-02 -0.579476E-02 -0.960753E-02  0.117790E+01  0.903958E+00  0.390037E+00  0.646670E+00
  0.109033E-01  0.138609E-01  0.840294E-02  0.284192E+00  0.107128E+00 -0.225094E+00 -0.136460E+00
  0.250670E-02  0.896538E-02  0.103581E-02  0.146808E+01  0.125779E+01 -0.752106E+00 -0.868941E-01
  0.123934E-02  0.338220E-02  0.551377E-02  0.172675E+01  0.160447E+01 -0.333727E+00 -0.544052E+00
  0.984153E-02 -0.157288E-01 -0.448743E-03  0.383035E+00  0.167626E+00  0.344268E+00  0.982196E-02
  0.408672E-02  0.472967E-02  0.101963E-01  0.117496E+01  0.900577E+00 -0.317554E+00 -0.684585E+00
  0.246627E-02 -0.767685E-02 -0.461551E-02  0.147600E+01  0.126799E+01  0.647489E+00  0.389286E+00
  0.138718E-02 -0.645073E-02 -0.223944E-02  0.169550E+01  0.156110E+01  0.624983E+00  0.216969E+00
  0.164978E-03 -0.588123E-03 -0.232403E-02  0.196247E+01  0.194397E+01  0.659528E-01  0.260619E+00
  0.545371E-02  0.264517E-03  0.126912E-01  0.947678E+00  0.652343E+00 -0.143244E-01 -0.687267E+00
  0.457398E-02  0.628404E-02 -0.998393E-02  0.109115E+01  0.805954E+00 -0.391818E+00  0.622511E+00
  0.735185E-04 -0.448050E-03  0.153850E-02  0.198323E+01  0.197490E+01  0.507764E-01 -0.174355E+00
  0.147213E-01 -0.161487E-01 -0.614403E-02  0.504240E-01  0.800646E-02  0.465303E-01  0.177032E-01
  0.257446E-02 -0.746610E-02 -0.526644E-02  0.145484E+01  0.124081E+01  0.620684E+00  0.437818E+00
  0.732141E-02  0.896773E-02  0.110556E-01  0.676596E+00  0.393531E+00 -0.346716E+00 -0.427438E+00
  0.173626E-02  0.334492E-02  0.682394E-02  0.162283E+01  0.146182E+01 -0.310184E+00 -0.632804E+00
  0.144356E-01 -0.449020E-02  0.166342E-01  0.613271E-01  0.107390E-01  0.157355E-01 -0.582931E-01
  0.112098E-01  0.127305E-01  0.102282E-01  0.258394E+00  0.928769E-01 -0.187971E+00 -0.151024E+00
  0.757338E-02  0.990549E-02 -0.104687E-01  0.643513E+00  0.365023E+00 -0.364246E+00  0.384956E+00
  0.215636E-02  0.408357E-02 -0.735848E-02  0.153748E+01  0.134803E+01 -0.358767E+00  0.646488E+00
  0.495674E-03 -0.939612E-03 -0.402741E-02  0.188831E+01  0.183482E+01  0.101387E+00  0.434571E+00
  0.134229E-01  0.155259E-01 -0.696936E-02  0.108558E+00  0.252918E-01 -0.963127E-01  0.432333E-01
  0.161560E-03 -0.118157E-02 -0.205728E-02  0.196324E+01  0.194512E+01  0.132554E+00  0.230796E+00
  0.137417E-01 -0.849607E-03  0.170705E-01  0.922451E-01  0.198107E-01  0.447841E-02 -0.899814E-01
  0.164016E+01 -0.360790E-01 -0.162724E+00  0.167451E-01  0.153220E-02  0.360948E-02  0.162795E-01
  0.406940E+00  0.104883E-03  0.533581E-01  0.167451E-01  0.153220E-02 -0.327767E-04 -0.166748E-01
  0.190794E+01 -0.189631E+00  0.250618E-01  0.167451E-01  0.153220E-02  0.165311E-01 -0.218476E-02
  0.155414E+01 -0.151329E+00  0.480403E-01  0.167451E-01  0.153220E-02  0.158932E-01 -0.504540E-02
  0.194480E+01  0.127934E+00 -0.146726E+00  0.167451E-01  0.153220E-02 -0.109586E-01  0.125682E-01
  0.164246E+01 -0.111919E+00 -0.123794E+00  0.167451E-01  0.153220E-02  0.111827E-01  0.123692E-01
  0.277697E+01 -0.124829E+00 -0.240688E+00  0.167451E-01  0.153220E-02  0.767704E-02  0.148025E-01
  0.304143E+00 -0.152381E-03  0.439123E-01  0.167451E-01  0.153220E-02  0.578632E-04 -0.166747E-01
  0.993546E+00  0.908432E-01  0.570276E-01  0.167451E-01  0.153220E-02 -0.141227E-01 -0.886565E-02
  0.122710E+01  0.112425E+00 -0.626858E-01  0.167451E-01  0.153220E-02 -0.145639E-01  0.812052E-02
  0.151581E+01  0.766776E-01 -0.134992E+00  0.167451E-01  0.153220E-02 -0.823573E-02  0.144991E-01
  0.278006E+01 -0.168358E+00 -0.212892E+00  0.167451E-01  0.153220E-02  0.103432E-01  0.130793E-01
  0.162785E+01 -0.161267E+00 -0.373858E-01  0.167451E-01  0.153220E-02  0.162441E-01  0.376578E-02
  0.964338E-01 -0.182131E-01 -0.168716E-01  0.167451E-01  0.153220E-02  0.122328E-01  0.113318E-01
  0.237663E+01  0.231629E+00 -0.355938E-01  0.167451E-01  0.153220E-02 -0.164814E-01  0.253265E-02
  0.559988E+00 -0.651266E-01  0.174405E-01  0.167451E-01  0.153220E-02  0.161073E-01 -0.431344E-02
  0.459606E+00 -0.135364E-01 -0.566014E-01  0.167451E-01  0.153220E-02  0.387848E-02  0.162175E-01
  0.511399E+00  0.293160E-01  0.557145E-01  0.167451E-01  0.153220E-02 -0.776471E-02 -0.147567E-01
  0.472913E-01  0.181500E-01  0.911706E-02  0.167451E-01  0.153220E-02 -0.149006E-01 -0.748483E-02
  0.264802E+01  0.148768E+00  0.212359E+00  0.167451E-01  0.153220E-02 -0.956742E-02 -0.136570E-01
  0.177341E+01  0.271705E-01 -0.176844E+00  0.167451E-01  0.153220E-02 -0.253223E-02  0.164815E-01
  0.166869E+01 -0.117521E+00  0.121861E+00  0.167451E-01  0.153220E-02  0.115752E-01 -0.120027E-01
  0.200667E+01 -0.929255E-01 -0.177500E+00  0.167451E-01  0.153220E-02  0.773393E-02  0.147728E-01
  0.884364E+00 -0.936007E-01  0.263069E-01  0.167451E-01  0.153220E-02  0.160529E-01 -0.451174E-02
  0.149571E+01 -0.455857E-01  0.146472E+00  0.167451E-01  0.153220E-02  0.495518E-02 -0.159216E-01
  0.213408E+01  0.920488E-01  0.191041E+00  0.167451E-01  0.153220E-02 -0.723803E-02 -0.150220E-01
  0.107469E+01 -0.942665E-01 -0.653730E-01  0.167451E-01  0.153220E-02  0.137023E-01  0.950245E-02
  0.189821E+01 -0.129032E+00 -0.139993E+00  0.167451E-01  0.153220E-02  0.113011E-01  0.122611E-01
  0.686422E+00  0.312941E-01 -0.725800E-01  0.167451E-01  0.153220E-02 -0.660211E-02  0.153122E-01
  0.315382E+00 -0.185622E-01  0.409331E-01  0.167451E-01  0.153220E-02  0.688663E-02 -0.151863E-01
  0.258920E+01 -0.578178E-01  0.247209E+00  0.167451E-01  0.153220E-02  0.379748E-02 -0.162367E-01
  0.110943E+01 -0.157547E-01 -0.116850E+00  0.167451E-01  0.153220E-02  0.222807E-02  0.165253E-01
  0.147706E+01 -0.600708E-01  0.139287E+00  0.167451E-01  0.153220E-02  0.660347E-02 -0.153116E-01
  0.564062E+00 -0.646324E-01  0.204673E-01  0.167451E-01  0.153220E-02  0.158968E-01 -0.503409E-02
  0.997535E-01 -0.251163E-01 -0.881514E-03  0.167451E-01  0.153220E-02  0.166646E-01  0.584882E-03
  0.568228E+00 -0.151792E-01  0.664673E-01  0.167451E-01  0.153220E-02  0.371248E-02 -0.162563E-01
  0.283005E+01 -0.269546E+00  0.593864E-01  0.167451E-01  0.153220E-02  0.162843E-01 -0.358775E-02
  0.208241E+01  0.140601E+00  0.152347E+00  0.167451E-01  0.153220E-02 -0.113090E-01 -0.122538E-01
  0.211780E+00 -0.204504E-01  0.289266E-01  0.167451E-01  0.153220E-02  0.962603E-02 -0.136158E-01
  0.168545E+01 -0.177046E-01  0.169917E+00  0.167451E-01  0.153220E-02  0.172809E-02 -0.165851E-01
  0.724702E+00 -0.247387E-03  0.825561E-01  0.167451E-01  0.153220E-02  0.499675E-04 -0.166748E-01
  0.100447E+01 -0.347008E-01 -0.102552E+00  0.167451E-01  0.153220E-02  0.534465E-02  0.157951E-01
  0.588597E+00  0.689625E-01 -0.122964E-01  0.167451E-01  0.153220E-02 -0.164159E-01  0.292705E-02
  0.209913E+01  0.184079E+00  0.986534E-01  0.167451E-01  0.153220E-02 -0.146972E-01 -0.787667E-02
  0.268835E+01  0.238397E+00  0.111044E+00  0.167451E-01  0.153220E-02 -0.151155E-01 -0.704075E-02
  0.751309E+00 -0.262441E-01 -0.808484E-01  0.167451E-01  0.153220E-02  0.514835E-02  0.158602E-01
  0.160160E+01 -0.155414E+00 -0.495862E-01  0.167451E-01  0.153220E-02  0.158859E-01  0.506853E-02
  0.266987E+01  0.206877E+00  0.159611E+00  0.167451E-01  0.153220E-02 -0.132022E-01 -0.101859E-01
  0.667833E+00 -0.275236E-01  0.722671E-01  0.167451E-01  0.153220E-02  0.593491E-02 -0.155829E-01
  0.832682E+00 -0.151437E-01 -0.912301E-01  0.167451E-01  0.153220E-02  0.273057E-02  0.164498E-01
  0.193929E+01 -0.132969E+00 -0.141485E+00  0.167451E-01  0.153220E-02  0.114196E-01  0.121509E-01
  0.570957E+00  0.200310E-03 -0.684290E-01  0.167451E-01  0.153220E-02 -0.488116E-04  0.166748E-01
  0.191210E+00 -0.109741E-01 -0.316890E-01  0.167451E-01  0.153220E-02  0.545667E-02  0.157568E-01
  0.102586E+01 -0.760544E-01 -0.797887E-01  0.167451E-01  0.153220E-02  0.115051E-01  0.120700E-01
  0.908340E+00  0.157114E-01  0.981813E-01  0.167451E-01  0.153220E-02 -0.263486E-02 -0.164654E-01
  0.157771E+01 -0.151170E+00  0.552120E-01  0.167451E-01  0.153220E-02  0.156629E-01 -0.572057E-02
  0.164459E+01  0.166808E+00  0.957040E-02  0.167451E-01  0.153220E-02 -0.166475E-01 -0.955130E-03
  0.138351E+01 -0.102129E+00 -0.100226E+00  0.167451E-01  0.153220E-02  0.119012E-01  0.116795E-01
  0.296033E+00  0.392325E-01  0.180063E-01  0.167451E-01  0.153220E-02 -0.151549E-01 -0.695555E-02
  0.272879E+01 -0.190637E+00 -0.186519E+00  0.167451E-01  0.153220E-02  0.119189E-01  0.116615E-01
  0.175628E+01  0.142373E+00 -0.105742E+00  0.167451E-01  0.153220E-02 -0.133865E-01  0.994237E-02
  0.225369E+00 -0.291529E-03 -0.366730E-01  0.167451E-01  0.153220E-02  0.132551E-03  0.166743E-01
  0.612708E+00 -0.204642E-01  0.693076E-01  0.167451E-01  0.153220E-02  0.472198E-02 -0.159923E-01
  0.545650E+00 -0.882370E-02  0.655124E-01  0.167451E-01  0.153220E-02  0.222580E-02 -0.165256E-01
  0.819587E+00 -0.196943E-01  0.891252E-01  0.167451E-01  0.153220E-02  0.359790E-02 -0.162821E-01
  0.783623E+00  0.765189E-01 -0.434013E-01  0.167451E-01  0.153220E-02 -0.145042E-01  0.822673E-02
  0.199000E+01 -0.197866E+00  0.194611E-01  0.167451E-01  0.153220E-02  0.165948E-01 -0.163217E-02
  0.162509E+01  0.449958E-01 -0.159048E+00  0.167451E-01  0.153220E-02 -0.453928E-02  0.160451E-01
  0.160060E+01 -0.148007E+00 -0.683805E-01  0.167451E-01  0.153220E-02  0.151374E-01  0.699359E-02
  0.812028E+00 -0.579615E-01 -0.696082E-01  0.167451E-01  0.153220E-02  0.106700E-01  0.128141E-01
  0.392368E+00 -0.479834E-01 -0.200895E-01  0.167451E-01  0.153220E-02  0.153812E-01  0.643974E-02
  0.150659E+01  0.150281E+00 -0.354361E-01  0.167451E-01  0.153220E-02 -0.162298E-01  0.382696E-02
  0.368115E+00  0.350862E-01 -0.353282E-01  0.167451E-01  0.153220E-02 -0.117503E-01  0.118313E-01
  0.233268E+01 -0.288645E-01 -0.228493E+00  0.167451E-01  0.153220E-02  0.208985E-02  0.165434E-01
  0.224305E+01  0.501216E-01 -0.216343E+00  0.167451E-01  0.153220E-02 -0.376349E-02  0.162446E-01
  0.103577E+01 -0.608110E-01 -0.930271E-01  0.167451E-01  0.153220E-02  0.912378E-02  0.139573E-01
  0.513428E+00 -0.488033E-01 -0.400660E-01  0.167451E-01  0.153220E-02  0.128880E-01  0.105807E-01
  0.223131E+01  0.338200E-01 -0.218391E+00  0.167451E-01  0.153220E-02 -0.255185E-02  0.164784E-01
  0.142909E+01 -0.887553E-01 -0.117533E+00  0.167451E-01  0.153220E-02  0.100487E-01  0.133069E-01
  0.149527E+01 -0.134198E+00 -0.742340E-01  0.167451E-01  0.153220E-02  0.145912E-01  0.807137E-02
  0.194778E+01 -0.167651E+00  0.994737E-01  0.167451E-01  0.153220E-02  0.143405E-01 -0.850877E-02
  0.116170E+01 -0.812398E-01 -0.919674E-01  0.167451E-01  0.153220E-02  0.110395E-01  0.124972E-01
  0.124784E+01 -0.748455E-01  0.107057E+00  0.167451E-01  0.153220E-02  0.955429E-02 -0.136662E-01
  0.937528E+00 -0.860719E-01  0.549416E-01  0.167451E-01  0.153220E-02  0.140554E-01 -0.897190E-02
  0.161839E+01 -0.146442E+00  0.753159E-01  0.167451E-01  0.153220E-02  0.148286E-01 -0.762643E-02
  0.205074E+01  0.135606E+00  0.152942E+00  0.167451E-01  0.153220E-02 -0.110626E-01 -0.124768E-01
  0.177263E+01  0.145724E+00  0.103687E+00  0.167451E-01  0.153220E-02 -0.135866E-01 -0.966722E-02
  0.126525E+01 -0.986918E-01 -0.879983E-01  0.167451E-01  0.153220E-02  0.124459E-01  0.110973E-01
  0.229062E+01 -0.142291E+00 -0.176154E+00  0.167451E-01  0.153220E-02  0.104780E-01  0.129716E-01
  0.194991E+01 -0.992925E-01  0.167987E+00  0.167451E-01  0.153220E-02  0.848471E-02 -0.143548E-01
  0.152872E+01  0.566463E-01  0.145819E+00  0.167451E-01  0.153220E-02 -0.603806E-02 -0.155432E-01
  0.201085E+01 -0.308832E-01  0.198347E+00  0.167451E-01  0.153220E-02  0.256541E-02 -0.164763E-01
  0.225788E+01  0.666398E-01  0.213267E+00  0.167451E-01  0.153220E-02 -0.497328E-02 -0.159159E-01
  0.201974E+00  0.689454E-02 -0.338291E-01  0.167451E-01  0.153220E-02 -0.332996E-02  0.163390E-01
  0.456092E+00 -0.578255E-01 -0.238444E-02  0.167451E-01  0.153220E-02  0.166607E-01  0.687004E-03
  0.216468E+01 -0.188185E+00  0.103712E+00  0.167451E-01  0.153220E-02  0.146039E-01 -0.804843E-02
  0.247302E+01  0.216906E+00 -0.110001E+00  0.167451E-01  0.153220E-02 -0.148717E-01  0.754200E-02
  0.191858E+01 -0.503266E-01  0.185555E+00  0.167451E-01  0.153220E-02  0.436490E-02 -0.160934E-01
  0.216485E+01 -0.191624E+00 -0.972454E-01  0.167451E-01  0.153220E-02  0.148697E-01  0.754606E-02
  0.159978E+01 -0.142249E+00  0.795152E-01  0.167451E-01  0.153220E-02  0.145552E-01 -0.813615E-02
  0.146466E+00  0.248037E-01  0.158288E-01  0.167451E-01  0.153220E-02 -0.140565E-01 -0.897030E-02
  0.308405E+00  0.435037E-01 -0.838342E-02  0.167451E-01  0.153220E-02 -0.163736E-01  0.315529E-02
  0.552517E+00 -0.521255E-01 -0.416711E-01  0.167451E-01  0.153220E-02  0.130244E-01  0.104122E-01
  0.140113E+00  0.164008E-01  0.237228E-01  0.167451E-01  0.153220E-02 -0.948264E-02 -0.137161E-01
  0.125483E+01  0.121856E+00  0.488113E-01  0.167451E-01  0.153220E-02 -0.154792E-01 -0.620044E-02
  0.152783E+01 -0.939640E-01  0.124969E+00  0.167451E-01  0.153220E-02  0.100211E-01 -0.133277E-01
  0.142602E+01  0.331093E-01  0.143221E+00  0.167451E-01  0.153220E-02 -0.375578E-02 -0.162464E-01
  0.261781E+01  0.246285E+00  0.716966E-01  0.167451E-01  0.153220E-02 -0.160102E-01 -0.466077E-02
  0.184943E+00  0.126762E-01 -0.304244E-01  0.167451E-01  0.153220E-02 -0.641313E-02  0.153923E-01
  0.211828E+01 -0.169056E+00 -0.125602E+00  0.167451E-01  0.153220E-02  0.133850E-01  0.994450E-02
  0.154012E+01 -0.134394E+00 -0.820905E-01  0.167451E-01  0.153220E-02  0.142302E-01  0.869206E-02
  0.778050E+00  0.709505E-01  0.511370E-01  0.167451E-01  0.153220E-02 -0.135274E-01 -0.974980E-02
  0.738309E+00 -0.836769E-01 -0.466378E-02  0.167451E-01  0.153220E-02  0.166490E-01  0.927942E-03
  0.258092E+01 -0.131687E+00  0.216165E+00  0.167451E-01  0.153220E-02  0.867523E-02 -0.142405E-01
  0.713833E+00  0.786479E-01  0.215911E-01  0.167451E-01  0.153220E-02 -0.160799E-01 -0.441440E-02
  0.143728E+01  0.116393E+00 -0.914694E-01  0.167451E-01  0.153220E-02 -0.131107E-01  0.103033E-01
  0.594925E+00  0.111343E-02 -0.706229E-01  0.167451E-01  0.153220E-02 -0.262861E-03  0.166728E-01
  0.252836E+01  0.237669E+00 -0.718422E-01  0.167451E-01  0.153220E-02 -0.159616E-01  0.482484E-02
  0.211588E+01 -0.193059E+00  0.836146E-01  0.167451E-01  0.153220E-02  0.153014E-01 -0.662709E-02
  0.214077E+01 -0.207502E+00 -0.466182E-01  0.167451E-01  0.153220E-02  0.162693E-01  0.365512E-02
  0.132841E+01 -0.428895E-01 -0.131197E+00  0.167451E-01  0.153220E-02  0.518132E-02  0.158494E-01
  0.648116E+00 -0.241497E-01  0.715538E-01  0.167451E-01  0.153220E-02  0.533232E-02 -0.157993E-01
  0.255076E+01 -0.247908E+00 -0.348632E-01  0.167451E-01  0.153220E-02  0.165124E-01  0.232213E-02
  0.241924E+01  0.814884E-01  0.223894E+00  0.167451E-01  0.153220E-02 -0.570299E-02 -0.156693E-01
  0.198085E+01 -0.770697E-01 -0.182364E+00  0.167451E-01  0.153220E-02  0.649117E-02  0.153595E-01
  0.215928E+01 -0.393638E-01  0.210730E+00  0.167451E-01  0.153220E-02  0.306186E-02 -0.163913E-01
  0.281521E+01 -0.977175E-01 -0.256676E+00  0.167451E-01  0.153220E-02  0.593278E-02  0.155837E-01
  0.107321E+01  0.159542E-02 -0.114569E+00  0.167451E-01  0.153220E-02 -0.232183E-03  0.166732E-01
  0.160732E+01 -0.612258E-01 -0.151773E+00  0.167451E-01  0.153220E-02  0.623822E-02  0.154640E-01
  0.172544E+01  0.144446E+00  0.979257E-01  0.167451E-01  0.153220E-02 -0.138021E-01 -0.935696E-02
  0.261468E+01 -0.153708E+00 -0.204995E+00  0.167451E-01  0.153220E-02  0.100033E-01  0.133411E-01
  0.190364E+01 -0.744431E-01  0.175772E+00  0.167451E-01  0.153220E-02  0.650298E-02 -0.153545E-01
  0.232889E+01  0.217724E-01 -0.228928E+00  0.167451E-01  0.153220E-02 -0.157875E-02  0.165999E-01
  0.254422E+01  0.110070E+00 -0.224183E+00  0.167451E-01  0.153220E-02 -0.734905E-02  0.149680E-01
  0.192029E+01  0.117509E+00 -0.152365E+00  0.167451E-01  0.153220E-02 -0.101834E-01  0.132041E-01
  0.600521E-01 -0.203916E-01 -0.676254E-02  0.167451E-01  0.153220E-02  0.158272E-01  0.524883E-02
  0.120554E+01 -0.275478E-01  0.123710E+00  0.167451E-01  0.153220E-02  0.362440E-02 -0.162762E-01
