  0.123802E-01 -0.125140E-01  0.111103E-01  0.171183E+00  0.500811E-01  0.122410E+00 -0.108679E+00
  0.654826E-02 -0.557626E-02 -0.124585E-01  0.783285E+00  0.490190E+00  0.249589E+00  0.557633E+00
  0.151607E-02 -0.314592E-02  0.639275E-02  0.166848E+01  0.152393E+01  0.299938E+00 -0.609496E+00
  0.887824E-04  0.161735E-02 -0.695474E-03  0.197976E+01  0.196971E+01 -0.182969E+00  0.786783E-01
  0.167773E-02  0.744514E-02  0.689641E-03  0.163490E+01  0.147816E+01 -0.695547E+00 -0.644283E-01
  0.334577E-02  0.775963E-03 -0.102618E-01  0.130836E+01  0.105822E+01 -0.580136E-01  0.767210E+00
  0.137605E-02  0.140997E-02  0.665434E-02  0.169784E+01  0.156434E+01 -0.136795E+00 -0.645600E+00
  0.149069E-01  0.151918E-01  0.829073E-02  0.439114E-01  0.650654E-02 -0.381195E-01 -0.208033E-01
  0.242973E-02 -0.347125E-02 -0.819069E-02  0.148319E+01  0.127726E+01  0.294201E+00  0.694190E+00
  0.698174E-02  0.139494E-01  0.101528E-02  0.722507E+00  0.434258E+00 -0.575916E+00 -0.419169E-01
  0.128618E-02  0.645297E-02 -0.131192E-02  0.171682E+01  0.159064E+01 -0.633062E+00  0.128705E+00
  0.703253E-02  0.110670E-01 -0.861413E-02  0.715545E+00  0.427997E+00 -0.452512E+00  0.352217E+00
  0.118847E-01  0.148046E-01  0.745263E-02  0.205917E+00  0.660730E-01 -0.174202E+00 -0.876928E-01
  0.145922E-01  0.164762E-01 -0.513111E-02  0.552197E-01  0.917541E-02 -0.519892E-01  0.161908E-01
  0.491600E-02  0.331079E-02  0.117018E-01  0.103417E+01  0.743656E+00 -0.195652E+00 -0.691521E+00
  0.167704E-03 -0.184276E-02  0.156390E-02  0.196185E+01  0.194305E+01  0.206584E+00 -0.175322E+00
  0.261854E-02  0.884661E-02  0.255529E-02  0.144626E+01  0.122985E+01 -0.731112E+00 -0.211178E+00
  0.302264E-02  0.646225E-02 -0.740914E-02  0.136878E+01  0.113236E+01 -0.505450E+00  0.579512E+00
  0.848889E-05  0.467584E-03 -0.280007E-03  0.199806E+01  0.199709E+01 -0.533864E-01  0.319697E-01
  0.126768E-01  0.575273E-02  0.158080E-01  0.151926E+00  0.418730E-01 -0.499424E-01 -0.137237E+00
  0.772988E-02  0.133793E-01 -0.563821E-02  0.623381E+00  0.348029E+00 -0.476594E+00  0.200843E+00
  0.874557E-02  0.150792E-01 -0.149297E-02  0.500506E+00  0.250380E+00 -0.431269E+00  0.426995E-01
  0.996646E-02  0.907990E-02 -0.129248E-01  0.370640E+00  0.159556E+00 -0.192307E+00  0.273741E+00
  0.755698E-02  0.143029E-01  0.167738E-02  0.645640E+00  0.366835E+00 -0.527687E+00 -0.618846E-01
  0.561945E-02 -0.574767E-02  0.114920E-01  0.921779E+00  0.625785E+00  0.302748E+00 -0.605321E+00
  0.131858E-01 -0.554261E-03  0.169508E-01  0.121551E+00  0.299654E-01  0.384976E-02 -0.117736E+00
  0.505669E-02 -0.522898E-04 -0.123049E-01  0.101117E+01  0.718992E+00  0.302138E-02  0.710996E+00
  0.618877E-02 -0.873477E-02 -0.101000E-01  0.835552E+00  0.540064E+00  0.417049E+00  0.482233E+00
  0.140514E-02 -0.228841E-02  0.647833E-02  0.169172E+01  0.155588E+01  0.221220E+00 -0.626258E+00
  0.392414E-02 -0.541499E-02  0.962413E-02  0.120362E+01  0.933723E+00  0.372433E+00 -0.661930E+00
  0.752227E-02 -0.124866E-01 -0.712597E-02  0.650155E+00  0.370690E+00  0.463899E+00  0.264742E+00
  0.344632E-02 -0.813190E-02  0.652811E-02  0.128984E+01  0.103582E+01  0.599360E+00 -0.481154E+00
  0.300796E-02  0.251031E-02  0.948310E-02  0.137155E+01  0.113581E+01 -0.196744E+00 -0.743233E+00
  0.346316E-02 -0.168179E-02 -0.103145E-01  0.128675E+01  0.103211E+01  0.123659E+00  0.758407E+00
  0.133887E-02 -0.374400E-02 -0.557228E-02  0.170568E+01  0.157518E+01  0.364918E+00  0.543116E+00
  0.682663E-03 -0.483455E-02 -0.232948E-03  0.184701E+01  0.177496E+01  0.510254E+00  0.245861E-01
  0.181415E-02 -0.223224E-02 -0.743111E-02  0.160683E+01  0.144026E+01  0.204961E+00  0.682316E+00
  0.138924E-01 -0.105054E-01  0.135230E-01  0.849966E-01  0.175221E-01  0.510242E-01 -0.656805E-01
  0.116842E-01 -0.486363E-02  0.157725E-01  0.220890E+00  0.734088E-01  0.613900E-01 -0.199085E+00
  0.284933E-03 -0.307674E-02 -0.652030E-03  0.193540E+01  0.190389E+01  0.340270E+00  0.721109E-01
  0.135640E-02 -0.642139E-02  0.209759E-02  0.170198E+01  0.157006E+01  0.624519E+00 -0.204003E+00
  0.645027E-04 -0.139391E-02  0.557175E-03  0.198528E+01  0.197797E+01  0.158132E+00 -0.632086E-01
  0.170011E-02 -0.543639E-02  0.520184E-02  0.163028E+01  0.147190E+01  0.506448E+00 -0.484597E+00
  0.104682E-01  0.155528E-01  0.386189E-02  0.322910E+00  0.129750E+00 -0.286981E+00 -0.712597E-01
  0.426262E-02 -0.102905E-01  0.501270E-02  0.114435E+01  0.865610E+00  0.672910E+00 -0.327787E+00
  0.102377E-01 -0.122832E-01  0.101308E-01  0.344433E+00  0.142936E+00  0.241756E+00 -0.199393E+00
  0.552322E-02 -0.278417E-02 -0.124521E-01  0.936772E+00  0.641115E+00  0.149036E+00  0.666560E+00
  0.276827E-03  0.301699E-02 -0.714208E-03  0.193723E+01  0.190658E+01 -0.333976E+00  0.790618E-01
  0.147264E-01 -0.584322E-02 -0.162608E-01  0.502406E-01  0.796283E-02  0.167753E-01  0.466830E-01
  0.136035E-01  0.149445E-01  0.822970E-02  0.991537E-01  0.220774E-01 -0.846746E-01 -0.466288E-01
  0.488886E-02  0.114513E-01  0.400953E-02  0.103863E+01  0.748478E+00 -0.679642E+00 -0.237968E+00
  0.125125E-01  0.142912E-01  0.878273E-02  0.162453E+00  0.462995E-01 -0.132665E+00 -0.815302E-01
  0.224406E-05 -0.176353E-03 -0.217800E-03  0.199949E+01  0.199923E+01  0.201495E-01  0.248850E-01
  0.124919E-01  0.145353E-01 -0.836032E-02  0.163795E+00  0.468744E-01 -0.136046E+00  0.782502E-01
  0.614275E-02 -0.737237E-02  0.110865E-01  0.842366E+00  0.546683E+00  0.354871E+00 -0.533651E+00
  0.987738E-02  0.797387E-02 -0.135854E-01  0.379457E+00  0.165283E+00 -0.172899E+00  0.294575E+00
  0.102679E-01  0.119073E-01  0.105907E-01  0.341569E+00  0.141157E+00 -0.232409E+00 -0.206712E+00
  0.832137E-02 -0.264904E-02 -0.146624E-01  0.550186E+00  0.288569E+00  0.832837E-01  0.460973E+00
  0.770819E-03 -0.196307E-02  0.474667E-02  0.182769E+01  0.174719E+01  0.205023E+00 -0.495740E+00
  0.526850E-02 -0.124871E-01 -0.843843E-03  0.977042E+00  0.682897E+00  0.697169E+00  0.471126E-01
  0.861840E-03  0.145962E-02  0.522409E-02  0.180786E+01  0.171883E+01 -0.150788E+00 -0.539681E+00
  0.323439E-03 -0.552174E-03  0.330316E-02  0.192675E+01  0.189114E+01  0.607944E-01 -0.363679E+00
  0.160384E-02  0.210593E-02  0.700908E-02  0.165021E+01  0.149897E+01 -0.198584E+00 -0.660939E+00
  0.393931E-02  0.752833E-02 -0.810444E-02  0.120093E+01  0.930596E+00 -0.516628E+00  0.556163E+00
  0.154131E-01  0.893111E-02 -0.149040E-01  0.284432E-01  0.339197E-02 -0.145159E-01  0.242239E-01
  0.142992E-01  0.794693E-02 -0.152595E-01  0.669086E-01  0.122379E-01 -0.303839E-01  0.583422E-01
  0.114226E-01  0.731728E-02 -0.146892E-01  0.241210E+00  0.837679E-01 -0.100857E+00  0.202467E+00
  0.419502E-02  0.956489E-02  0.614331E-02  0.115607E+01  0.878939E+00 -0.631865E+00 -0.405833E+00
  0.703740E-02 -0.102300E-01  0.959848E-02  0.714879E+00  0.427400E+00  0.417899E+00 -0.392100E+00
  0.250847E+01  0.160066E+00 -0.187409E+00  0.167451E-01  0.153220E-02 -0.108296E-01  0.126795E-01
  0.246877E+01  0.240325E+00 -0.346775E-01  0.167451E-01  0.153220E-02 -0.165039E-01  0.238142E-02
  0.156378E+01  0.159473E+00  0.765746E-02  0.167451E-01  0.153220E-02 -0.166557E-01 -0.799759E-03
  0.130325E+01 -0.394600E-01  0.129855E+00  0.167451E-01  0.153220E-02  0.484822E-02 -0.159545E-01
  0.222065E+01 -0.197644E+00 -0.966608E-01  0.167451E-01  0.153220E-02  0.149794E-01  0.732589E-02
  0.756147E+00 -0.457548E-01 -0.721629E-01  0.167451E-01  0.153220E-02  0.892911E-02  0.140827E-01
  0.188705E+01  0.113024E+00 -0.151932E+00  0.167451E-01  0.153220E-02 -0.995268E-02  0.133789E-01
  0.144527E+01 -0.136355E+00  0.594887E-01  0.167451E-01  0.153220E-02  0.152836E-01 -0.666790E-02
  0.275284E+00 -0.373986E-01  0.174297E-01  0.167451E-01  0.153220E-02  0.151140E-01 -0.704392E-02
  0.568094E+00 -0.612028E-01 -0.300142E-01  0.167451E-01  0.153220E-02  0.149715E-01  0.734208E-02
  0.226602E+01 -0.206793E+00 -0.865754E-01  0.167451E-01  0.153220E-02  0.153813E-01  0.643949E-02
  0.170783E+01  0.152174E+00  0.820666E-01  0.167451E-01  0.153220E-02 -0.146766E-01 -0.791500E-02
  0.990786E+00 -0.323568E-01 -0.101997E+00  0.167451E-01  0.153220E-02  0.504219E-02  0.158942E-01
  0.106091E+01 -0.166235E-01  0.112225E+00  0.167451E-01  0.153220E-02  0.244332E-02 -0.164949E-01
  0.111916E+01 -0.111271E-01  0.118280E+00  0.167451E-01  0.153220E-02  0.156177E-02 -0.166015E-01
  0.786255E+00 -0.130175E-01  0.872466E-01  0.167451E-01  0.153220E-02  0.246070E-02 -0.164923E-01
  0.947292E+00 -0.100196E+00 -0.239104E-01  0.167451E-01  0.153220E-02  0.162194E-01  0.387053E-02
  0.105882E+01  0.956487E-01 -0.606521E-01  0.167451E-01  0.153220E-02 -0.140823E-01  0.892974E-02
  0.176235E+01  0.955125E-01  0.150090E+00  0.167451E-01  0.153220E-02 -0.895237E-02 -0.140679E-01
  0.817684E+00 -0.800826E-01  0.434286E-01  0.167451E-01  0.153220E-02  0.146582E-01 -0.794910E-02
  0.218922E+01  0.423115E-01 -0.212965E+00  0.167451E-01  0.153220E-02 -0.324942E-02  0.163552E-01
  0.210336E+01 -0.179587E+00  0.107372E+00  0.167451E-01  0.153220E-02  0.143119E-01 -0.855681E-02
  0.270471E+01 -0.255814E+00 -0.672019E-01  0.167451E-01  0.153220E-02  0.161276E-01  0.423671E-02
  0.277135E+01 -0.249415E+00  0.105002E+00  0.167451E-01  0.153220E-02  0.153685E-01 -0.647000E-02
  0.219694E+01 -0.216628E+00 -0.229169E-01  0.167451E-01  0.153220E-02  0.165823E-01  0.175423E-02
  0.113444E+01 -0.107373E+00 -0.540421E-01  0.167451E-01  0.153220E-02  0.148947E-01  0.749665E-02
  0.994106E-01 -0.191381E-01 -0.162406E-01  0.167451E-01  0.153220E-02  0.127140E-01  0.107891E-01
  0.112580E+00 -0.244515E-01 -0.971389E-02  0.167451E-01  0.153220E-02  0.154967E-01  0.615643E-02
  0.155389E+01  0.557716E-01  0.148629E+00  0.167451E-01  0.153220E-02 -0.585821E-02 -0.156119E-01
  0.159709E+01 -0.162462E+00 -0.911091E-02  0.167451E-01  0.153220E-02  0.166487E-01  0.933662E-03
  0.614754E+00  0.724138E-01 -0.240422E-02  0.167451E-01  0.153220E-02 -0.166657E-01  0.553320E-03
  0.149407E+01  0.128488E+00 -0.835273E-01  0.167451E-01  0.153220E-02 -0.139804E-01  0.908835E-02
  0.457211E+00  0.443030E-01  0.373982E-01  0.167451E-01  0.153220E-02 -0.127420E-01 -0.107561E-01
  0.715900E+00 -0.230600E-01 -0.784278E-01  0.167451E-01  0.153220E-02  0.470376E-02  0.159977E-01
  0.202727E+00 -0.313893E-01  0.145408E-01  0.167451E-01  0.153220E-02  0.151303E-01 -0.700897E-02
  0.641348E+00 -0.949752E-02  0.742927E-01  0.167451E-01  0.153220E-02  0.211449E-02 -0.165402E-01
  0.704604E+00  0.547297E-02  0.805239E-01  0.167451E-01  0.153220E-02 -0.113073E-02 -0.166365E-01
  0.141764E+01  0.255999E-01  0.143971E+00  0.167451E-01  0.153220E-02 -0.291922E-02 -0.164173E-01
  0.260016E+01 -0.117234E+00  0.226326E+00  0.167451E-01  0.153220E-02  0.766952E-02 -0.148064E-01
  0.178140E+01 -0.148339E+00 -0.101347E+00  0.167451E-01  0.153220E-02  0.137683E-01  0.940665E-02
  0.126266E+01  0.120338E+00 -0.542177E-01  0.167451E-01  0.153220E-02 -0.152031E-01  0.684963E-02
  0.267661E+01 -0.249012E+00 -0.811842E-01  0.167451E-01  0.153220E-02  0.158536E-01  0.516866E-02
  0.176903E+01  0.162369E+00 -0.741912E-01  0.167451E-01  0.153220E-02 -0.151666E-01  0.693004E-02
  0.317210E+00  0.326148E-01 -0.311685E-01  0.167451E-01  0.153220E-02 -0.120552E-01  0.115206E-01
  0.142150E+01  0.134323E+00  0.586848E-01  0.167451E-01  0.153220E-02 -0.152802E-01 -0.667581E-02
  0.458349E+00 -0.528610E-02 -0.578410E-01  0.167451E-01  0.153220E-02  0.151759E-02  0.166056E-01
  0.149655E+01  0.987418E-01 -0.117499E+00  0.167451E-01  0.153220E-02 -0.107279E-01  0.127657E-01
  0.584701E+00 -0.696786E-01  0.137572E-02  0.167451E-01  0.153220E-02  0.166716E-01 -0.329160E-03
  0.186837E+01 -0.106151E+00  0.154734E+00  0.167451E-01  0.153220E-02  0.943298E-02 -0.137502E-01
  0.187728E+01 -0.148106E+00 -0.116547E+00  0.167451E-01  0.153220E-02  0.131041E-01  0.103118E-01
  0.252184E+01 -0.244601E+00 -0.389973E-01  0.167451E-01  0.153220E-02  0.164669E-01  0.262535E-02
  0.172296E+01  0.962665E-01  0.145284E+00  0.167451E-01  0.153220E-02 -0.921044E-02 -0.139003E-01
  0.197508E+01 -0.144154E+00 -0.134930E+00  0.167451E-01  0.153220E-02  0.121739E-01  0.113950E-01
  0.730305E+00 -0.431961E-01 -0.709573E-01  0.167451E-01  0.153220E-02  0.867073E-02  0.142432E-01
  0.135475E+00  0.146445E-01 -0.243495E-01  0.167451E-01  0.153220E-02 -0.859412E-02  0.142896E-01
  0.203511E+01  0.646398E-01 -0.192398E+00  0.167451E-01  0.153220E-02 -0.531053E-02  0.158066E-01
  0.260409E+01 -0.198380E+00 -0.160614E+00  0.167451E-01  0.153220E-02  0.129598E-01  0.104926E-01
  0.247337E+01 -0.210249E+00  0.122308E+00  0.167451E-01  0.153220E-02  0.144134E-01 -0.838472E-02
  0.739041E+00 -0.105978E-01  0.832018E-01  0.167451E-01  0.153220E-02  0.210693E-02 -0.165412E-01
  0.252961E+01 -0.225994E+00 -0.103108E+00  0.167451E-01  0.153220E-02  0.151705E-01  0.692141E-02
  0.223974E+01 -0.215371E+00 -0.528847E-01  0.167451E-01  0.153220E-02  0.161938E-01  0.397642E-02
  0.258593E+01  0.114473E+00  0.226270E+00  0.167451E-01  0.153220E-02 -0.752753E-02 -0.148791E-01
  0.271485E+01  0.218363E+00 -0.150892E+00  0.167451E-01  0.153220E-02 -0.137182E-01  0.947950E-02
  0.228821E+01  0.197630E+00  0.110086E+00  0.167451E-01  0.153220E-02 -0.145673E-01 -0.811441E-02
  0.157727E+01  0.158802E+00 -0.258823E-01  0.167451E-01  0.153220E-02 -0.164577E-01  0.268236E-02
  0.263927E+01  0.221060E+00 -0.133956E+00  0.167451E-01  0.153220E-02 -0.142609E-01  0.864166E-02
  0.122561E+01 -0.435761E-01  0.120974E+00  0.167451E-01  0.153220E-02  0.565101E-02 -0.156881E-01
  0.791448E+00  0.469559E-01  0.752395E-01  0.167451E-01  0.153220E-02 -0.882835E-02 -0.141461E-01
  0.243683E+01  0.183801E+00  0.154140E+00  0.167451E-01  0.153220E-02 -0.127766E-01 -0.107148E-01
  0.245139E+01  0.104932E+00 -0.217198E+00  0.167451E-01  0.153220E-02 -0.725371E-02  0.150145E-01
  0.195624E+01 -0.542178E-01  0.188059E+00  0.167451E-01  0.153220E-02  0.461925E-02 -0.160223E-01
  0.666109E-01 -0.567922E-02  0.213437E-01  0.167451E-01  0.153220E-02  0.428772E-02 -0.161142E-01
  0.211038E+01  0.253804E-01 -0.208342E+00  0.167451E-01  0.153220E-02 -0.201644E-02  0.165525E-01
  0.487804E+00 -0.177642E-01  0.581350E-01  0.167451E-01  0.153220E-02  0.487287E-02 -0.159470E-01
  0.145764E+01  0.524049E-01  0.140445E+00  0.167451E-01  0.153220E-02 -0.582937E-02 -0.156227E-01
  0.217589E+01  0.809528E-01 -0.200151E+00  0.167451E-01  0.153220E-02 -0.625226E-02  0.154583E-01
  0.223820E+01  0.164038E+00  0.149032E+00  0.167451E-01  0.153220E-02 -0.123419E-01 -0.112129E-01
  0.527903E+00 -0.129049E-01 -0.631684E-01  0.167451E-01  0.153220E-02  0.333761E-02  0.163374E-01
  0.183470E+01  0.117996E+00 -0.141902E+00  0.167451E-01  0.153220E-02 -0.106613E-01  0.128213E-01
  0.103227E+01  0.902911E-01 -0.642507E-01  0.167451E-01  0.153220E-02 -0.135862E-01  0.966783E-02
  0.245766E+01  0.189510E+00 -0.150166E+00  0.167451E-01  0.153220E-02 -0.130692E-01  0.103559E-01
  0.736808E+00  0.743973E-01  0.382820E-01  0.167451E-01  0.153220E-02 -0.148271E-01 -0.762944E-02
  0.938658E+00  0.967785E-01  0.328950E-01  0.167451E-01  0.153220E-02 -0.157878E-01 -0.536626E-02
  0.255930E+01  0.246747E+00 -0.467290E-01  0.167451E-01  0.153220E-02 -0.163836E-01  0.310274E-02
  0.418566E+00 -0.468429E-01  0.277126E-01  0.167451E-01  0.153220E-02  0.143514E-01 -0.849041E-02
  0.130866E+01 -0.108545E+00 -0.822951E-01  0.167451E-01  0.153220E-02  0.132876E-01  0.100742E-01
  0.300992E-01 -0.166957E-01 -0.849228E-02  0.167451E-01  0.153220E-02  0.148627E-01  0.755989E-02
  0.410259E+00  0.424803E-01  0.327897E-01  0.167451E-01  0.153220E-02 -0.132000E-01 -0.101888E-01
  0.116269E+01 -0.108194E+00  0.580884E-01  0.167451E-01  0.153220E-02  0.146913E-01 -0.788763E-02
  0.146138E+01  0.229335E-01  0.148487E+00  0.167451E-01  0.153220E-02 -0.254521E-02 -0.164795E-01
  0.118027E+01  0.162073E-01 -0.123357E+00  0.167451E-01  0.153220E-02 -0.217217E-02  0.165328E-01
  0.127981E+00  0.908178E-02  0.261959E-01  0.167451E-01  0.153220E-02 -0.546202E-02 -0.157549E-01
  0.226066E+01 -0.112417E+00 -0.193392E+00  0.167451E-01  0.153220E-02  0.837998E-02  0.144162E-01
  0.162363E+01 -0.113829E+00  0.119665E+00  0.167451E-01  0.153220E-02  0.114926E-01 -0.120818E-01
  0.892748E+00 -0.979087E-01 -0.417498E-02  0.167451E-01  0.153220E-02  0.166597E-01  0.710396E-03
  0.678076E+00  0.420464E-01  0.660199E-01  0.167451E-01  0.153220E-02 -0.895744E-02 -0.140647E-01
  0.201427E+01 -0.309515E-01 -0.198654E+00  0.167451E-01  0.153220E-02  0.256707E-02  0.164761E-01
  0.552416E+00 -0.484794E-01 -0.458482E-01  0.167451E-01  0.153220E-02  0.121151E-01  0.114575E-01
  0.184962E+00 -0.244895E-01  0.220615E-01  0.167451E-01  0.153220E-02  0.123890E-01 -0.111607E-01
  0.361497E+00 -0.370894E-01 -0.323003E-01  0.167451E-01  0.153220E-02  0.125748E-01  0.109511E-01
  0.207073E+01 -0.189858E+00  0.805514E-01  0.167451E-01  0.153220E-02  0.153504E-01 -0.651274E-02
  0.849420E+00  0.964773E-02 -0.935201E-01  0.167451E-01  0.153220E-02 -0.171113E-02  0.165868E-01
  0.154457E+01  0.648834E-01 -0.143944E+00  0.167451E-01  0.153220E-02 -0.685229E-02  0.152019E-01
  0.527051E+00 -0.180355E-01  0.618177E-01  0.167451E-01  0.153220E-02  0.467023E-02 -0.160075E-01
  0.164384E+01  0.583525E-01 -0.156488E+00  0.167451E-01  0.153220E-02 -0.582599E-02  0.156240E-01
  0.167298E+01  0.579604E-01  0.159485E+00  0.167451E-01  0.153220E-02 -0.569555E-02 -0.156720E-01
  0.211508E+01  0.777954E-01  0.195396E+00  0.167451E-01  0.153220E-02 -0.616805E-02 -0.154921E-01
  0.143802E+01  0.130183E+00 -0.706137E-01  0.167451E-01  0.153220E-02 -0.146575E-01  0.795045E-02
  0.201208E+00 -0.284513E-01 -0.194322E-01  0.167451E-01  0.153220E-02  0.137696E-01  0.940464E-02
  0.301547E+00 -0.237196E-01 -0.366715E-01  0.167451E-01  0.153220E-02  0.905621E-02  0.140013E-01
  0.192603E+01  0.165323E+00  0.994751E-01  0.167451E-01  0.153220E-02 -0.142878E-01 -0.859702E-02
  0.180481E+01  0.174137E+00 -0.522436E-01  0.167451E-01  0.153220E-02 -0.159715E-01  0.479170E-02
  0.746704E+00  0.139260E-01 -0.834238E-01  0.167451E-01  0.153220E-02 -0.274555E-02  0.164473E-01
  0.271211E+00  0.126574E-01 -0.388780E-01  0.167451E-01  0.153220E-02 -0.516210E-02  0.158557E-01
  0.117274E+01  0.786350E-01 -0.955226E-01  0.167451E-01  0.153220E-02 -0.105979E-01  0.128738E-01
  0.708924E+00  0.751763E-01  0.304438E-01  0.167451E-01  0.153220E-02 -0.154556E-01 -0.625898E-02
  0.560240E+00 -0.566123E-01  0.366580E-01  0.167451E-01  0.153220E-02  0.139967E-01 -0.906325E-02
  0.375063E+00 -0.314037E-01  0.394577E-01  0.167451E-01  0.153220E-02  0.103839E-01 -0.130470E-01
  0.168388E+01 -0.165602E+00 -0.413785E-01  0.167451E-01  0.153220E-02  0.161775E-01  0.404223E-02
  0.216721E+01  0.674541E-01 -0.204254E+00  0.167451E-01  0.153220E-02 -0.522903E-02  0.158338E-01
  0.874585E+00  0.235077E-01  0.934164E-01  0.167451E-01  0.153220E-02 -0.406926E-02 -0.161707E-01
  0.152200E+01  0.330224E-01 -0.152279E+00  0.167451E-01  0.153220E-02 -0.353389E-02  0.162961E-01
  0.601056E+00 -0.523282E-01 -0.482752E-01  0.167451E-01  0.153220E-02  0.122560E-01  0.113067E-01
  0.147185E+01  0.580158E-01 -0.139637E+00  0.167451E-01  0.153220E-02 -0.639777E-02  0.153987E-01
  0.671501E+00 -0.588284E-01 -0.507104E-01  0.167451E-01  0.153220E-02  0.126301E-01  0.108872E-01
  0.205062E+00  0.346016E-01 -0.378691E-02  0.167451E-01  0.153220E-02 -0.165759E-01  0.181412E-02
  0.182115E+01 -0.174855E+00 -0.550170E-01  0.167451E-01  0.153220E-02  0.159061E-01  0.500475E-02
  0.640699E+00  0.724891E-01 -0.186013E-01  0.167451E-01  0.153220E-02 -0.161516E-01  0.414461E-02
  0.546275E+00 -0.339463E-01 -0.567887E-01  0.167451E-01  0.153220E-02  0.855561E-02  0.143127E-01
  0.126927E+01  0.413736E-01 -0.125975E+00  0.167451E-01  0.153220E-02 -0.520304E-02  0.158423E-01
  0.271739E+01 -0.263008E+00  0.374393E-01  0.167451E-01  0.153220E-02  0.165084E-01 -0.234998E-02
  0.100966E+01  0.408682E-01  0.100769E+00  0.167451E-01  0.153220E-02 -0.626693E-02 -0.154524E-01
  0.211990E+01  0.138110E+00  0.159198E+00  0.167451E-01  0.153220E-02 -0.109271E-01 -0.125956E-01
  0.187256E+01  0.132437E+00 -0.133474E+00  0.167451E-01  0.153220E-02 -0.117448E-01  0.118368E-01
  0.227340E+01 -0.182407E+00  0.131493E+00  0.167451E-01  0.153220E-02  0.135266E-01 -0.975102E-02
  0.766970E+00 -0.815694E-01 -0.286072E-01  0.167451E-01  0.153220E-02  0.157352E-01  0.551850E-02
  0.189975E+01  0.168958E+00 -0.880586E-01  0.167451E-01  0.153220E-02 -0.147870E-01  0.770679E-02
