  0.110652E-01 -0.161980E-01 -0.157145E-02  0.270411E+00  0.994310E-01  0.250292E+00  0.242822E-01
  0.128990E-01  0.130064E-01 -0.107664E-01  0.138250E+00  0.363483E-01 -0.102751E+00  0.850545E-01
  0.749609E-02 -0.129970E-01  0.610320E-02  0.653572E+00  0.373616E+00  0.485400E+00 -0.227936E+00
  0.462501E-02  0.117216E-01  0.175759E-02  0.108255E+01  0.796446E+00 -0.725097E+00 -0.108725E+00
  0.487494E-03 -0.341522E-02 -0.227176E-02  0.189012E+01  0.183747E+01  0.368868E+00  0.245366E+00
  0.768195E-02  0.800850E-02 -0.120714E-01  0.629512E+00  0.353176E+00 -0.288083E+00  0.434236E+00
  0.863826E-03  0.180714E-02  0.512074E-02  0.180743E+01  0.171821E+01 -0.186644E+00 -0.528878E+00
  0.298107E-02 -0.135516E-02  0.967545E-02  0.137665E+01  0.114214E+01  0.106604E+00 -0.761125E+00
  0.128943E-01  0.145295E-01 -0.859831E-02  0.138531E+00  0.364592E-01 -0.115017E+00  0.680648E-01
  0.441576E-02  0.677967E-02  0.943869E-02  0.111802E+01  0.835913E+00 -0.433133E+00 -0.603010E+00
  0.142741E-01 -0.356986E-02  0.168256E-01  0.679593E-01  0.125273E-01  0.138632E-01 -0.653402E-01
  0.147908E-01 -0.121305E-01 -0.123191E-01  0.479345E-01  0.742092E-02  0.332269E-01  0.337435E-01
  0.750326E-02 -0.143595E-01  0.348518E-03  0.652635E+00  0.372813E+00  0.535513E+00 -0.129974E-01
  0.633611E-02  0.172600E-02  0.133656E-01  0.813927E+00  0.519234E+00 -0.802766E-01 -0.621634E+00
  0.484312E-03  0.154924E-02  0.378367E-02  0.189083E+01  0.183850E+01 -0.167392E+00 -0.408817E+00
  0.428808E-02  0.950840E-02  0.642538E-02  0.113995E+01  0.860625E+00 -0.619377E+00 -0.418549E+00
  0.866389E-02 -0.108119E-01 -0.105488E-01  0.509890E+00  0.257454E+00  0.315021E+00  0.307355E+00
  0.653266E-02  0.542549E-02 -0.125113E-01  0.785519E+00  0.492288E+00 -0.243533E+00  0.561590E+00
  0.117235E-01 -0.150659E-01  0.677494E-02  0.217916E+00  0.719312E-01  0.187606E+00 -0.843637E-01
  0.146489E-02 -0.273082E-02 -0.645507E-02  0.167918E+01  0.153862E+01  0.262031E+00  0.619385E+00
  0.133531E-02  0.268731E-02  0.614256E-02  0.170643E+01  0.157622E+01 -0.262041E+00 -0.598964E+00
  0.130029E-01 -0.160924E-01  0.520202E-02  0.132077E+00  0.339411E-01  0.121453E+00 -0.392610E-01
  0.172367E-02 -0.279426E-02  0.703913E-02  0.162542E+01  0.146533E+01  0.259534E+00 -0.653804E+00
  0.920381E-02 -0.473743E-02  0.146622E-01  0.449481E+00  0.213085E+00  0.121679E+00 -0.376593E+00
  0.362616E-02  0.969175E-02 -0.445383E-02  0.125703E+01  0.996566E+00 -0.696163E+00  0.319921E+00
  0.149807E-02  0.351400E-03  0.707563E-02  0.167224E+01  0.152909E+01 -0.335786E-01 -0.676124E+00
  0.572538E-02  0.122659E-01  0.414205E-02  0.905416E+00  0.609196E+00 -0.634612E+00 -0.214301E+00
  0.991996E-02 -0.881723E-02  0.130786E-01  0.375229E+00  0.162529E+00  0.189056E+00 -0.280427E+00
  0.108987E-02  0.364060E-02 -0.486865E-02  0.175864E+01  0.164912E+01 -0.365858E+00  0.489270E+00
  0.149288E-01 -0.124368E-01 -0.120401E-01  0.431727E-01  0.634307E-02  0.306818E-01  0.297032E-01
  0.156836E-01 -0.153388E-01  0.822630E-02  0.215471E-01  0.223649E-02  0.188860E-01 -0.101287E-01
  0.273625E-02  0.930772E-02  0.128373E-02  0.142347E+01  0.120090E+01 -0.757099E+00 -0.104420E+00
  0.454005E-02 -0.759833E-02 -0.897526E-02  0.109688E+01  0.812317E+00  0.476256E+00  0.562560E+00
  0.526596E-03 -0.351606E-02 -0.240643E-02  0.188145E+01  0.182483E+01  0.378016E+00  0.258718E+00
  0.158704E-02 -0.596681E-02  0.417429E-02  0.165370E+01  0.150373E+01  0.563846E+00 -0.394458E+00
  0.155217E-02  0.167664E-02 -0.700753E-02  0.166095E+01  0.151363E+01 -0.159133E+00  0.665096E+00
  0.586502E-02  0.118392E-01  0.554172E-02  0.884067E+00  0.587777E+00 -0.598094E+00 -0.279957E+00
  0.161396E-04  0.583222E-03 -0.473791E-03  0.199631E+01  0.199447E+01 -0.665310E-01  0.540477E-01
  0.124694E-03  0.182524E-02  0.100858E-02  0.197160E+01  0.195755E+01 -0.205637E+00 -0.113629E+00
  0.280384E-02  0.594488E-02  0.741157E-02  0.141046E+01  0.118448E+01 -0.479144E+00 -0.597357E+00
  0.146334E-02 -0.625412E-02 -0.315616E-02  0.167951E+01  0.153907E+01  0.600220E+00  0.302902E+00
  0.148956E-01  0.247677E-02  0.171270E-01  0.442949E-01  0.659199E-02 -0.626905E-02 -0.433507E-01
  0.771408E-02  0.376862E-02 -0.140101E-01  0.625399E+00  0.349720E+00 -0.134680E+00  0.500681E+00
  0.312414E-02 -0.712111E-02  0.699103E-02  0.134965E+01  0.110871E+01  0.549200E+00 -0.539169E+00
  0.176788E-02 -0.271961E-02 -0.716619E-02  0.161632E+01  0.145304E+01  0.251187E+00  0.661879E+00
  0.143884E-03 -0.184619E-02 -0.126761E-02  0.196725E+01  0.195107E+01  0.207538E+00  0.142497E+00
  0.153573E-01  0.169418E-01  0.382560E-02  0.299828E-01  0.367108E-02 -0.290264E-01 -0.655442E-02
  0.359167E-03 -0.217299E-03 -0.352060E-02  0.191875E+01  0.187937E+01  0.238252E-01  0.386008E+00
  0.603292E-02  0.735509E-02  0.109845E-01  0.858736E+00  0.562697E+00 -0.360919E+00 -0.539015E+00
  0.599342E-02 -0.131809E-01  0.336434E-03  0.864662E+00  0.568532E+00  0.651257E+00 -0.166230E-01
  0.458323E-03  0.299628E-02 -0.261793E-02  0.189661E+01  0.184694E+01 -0.324730E+00  0.283726E+00
  0.450994E-04 -0.331626E-03  0.121098E-02  0.198970E+01  0.198458E+01  0.377050E-01 -0.137685E+00
  0.114831E-02  0.394563E-02 -0.482743E-02  0.174614E+01  0.163156E+01 -0.393693E+00  0.481679E+00
  0.123419E-01 -0.159731E-01  0.494998E-02  0.173756E+00  0.512149E-01  0.158596E+00 -0.491480E-01
  0.137279E-01  0.170655E-01  0.888875E-03  0.929226E-01  0.200294E-01 -0.906155E-01 -0.471981E-02
  0.125607E-01 -0.167590E-01  0.994437E-03  0.159328E+00  0.449700E-01  0.152582E+00 -0.905380E-02
  0.341787E-02  0.539230E-03 -0.103756E-01  0.129506E+01  0.104213E+01 -0.399050E-01  0.767830E+00
  0.124390E-01 -0.135119E-01  0.990272E-02  0.167275E+00  0.483763E-01  0.129155E+00 -0.946560E-01
  0.580636E-03 -0.301837E-02 -0.329766E-02  0.186948E+01  0.180746E+01  0.322446E+00  0.352281E+00
  0.113127E+01 -0.817613E-02 -0.119636E+00  0.167451E-01  0.153220E-02  0.113694E-02  0.166360E-01
  0.372840E+00 -0.479157E-01  0.150540E-01  0.167451E-01  0.153220E-02  0.159082E-01 -0.499798E-02
  0.116859E+01  0.374523E-01 -0.117521E+00  0.167451E-01  0.153220E-02 -0.506317E-02  0.158876E-01
  0.193095E+01 -0.140551E+00  0.132842E+00  0.167451E-01  0.153220E-02  0.121186E-01 -0.114538E-01
  0.189939E+01 -0.184820E+00  0.461497E-01  0.167451E-01  0.153220E-02  0.161781E-01 -0.403968E-02
  0.198594E+01  0.993757E-01  0.171773E+00  0.167451E-01  0.153220E-02 -0.835018E-02 -0.144335E-01
  0.175053E+01 -0.137233E+00  0.111497E+00  0.167451E-01  0.153220E-02  0.129418E-01 -0.105148E-01
  0.626326E+00 -0.671645E-01  0.298944E-01  0.167451E-01  0.153220E-02  0.152340E-01 -0.678054E-02
  0.223327E+01  0.154921E+00 -0.157853E+00  0.167451E-01  0.153220E-02 -0.116798E-01  0.119009E-01
  0.463262E+00  0.486381E-01 -0.325655E-01  0.167451E-01  0.153220E-02 -0.138559E-01  0.927715E-02
  0.194886E+01 -0.635603E-01  0.184394E+00  0.167451E-01  0.153220E-02  0.543403E-02 -0.157646E-01
  0.186678E+01 -0.127235E+00 -0.137720E+00  0.167451E-01  0.153220E-02  0.113154E-01  0.122479E-01
  0.906227E+00  0.855207E-01 -0.503394E-01  0.167451E-01  0.153220E-02 -0.143702E-01  0.845861E-02
  0.125010E+01  0.122382E+00  0.462605E-01  0.167451E-01  0.153220E-02 -0.155977E-01 -0.589595E-02
  0.209598E+01  0.575303E-01  0.200467E+00  0.167451E-01  0.153220E-02 -0.459970E-02 -0.160279E-01
  0.224042E+01  0.171720E+00 -0.140432E+00  0.167451E-01  0.153220E-02 -0.129081E-01  0.105562E-01
  0.205180E+01 -0.124198E+00 -0.162465E+00  0.167451E-01  0.153220E-02  0.101271E-01  0.132474E-01
  0.190160E+01  0.269985E-01  0.188778E+00  0.167451E-01  0.153220E-02 -0.236077E-02 -0.165069E-01
  0.279019E+01 -0.266217E+00 -0.574629E-01  0.167451E-01  0.153220E-02  0.162995E-01  0.351824E-02
  0.162181E+00 -0.108836E-01  0.288857E-01  0.167451E-01  0.153220E-02  0.587931E-02 -0.156040E-01
  0.506060E+00 -0.403904E-01 -0.476511E-01  0.167451E-01  0.153220E-02  0.107819E-01  0.127201E-01
  0.149555E+01 -0.100929E+00 -0.115503E+00  0.167451E-01  0.153220E-02  0.109720E-01  0.125565E-01
  0.277761E+01 -0.171748E+00  0.209876E+00  0.167451E-01  0.153220E-02  0.105603E-01 -0.129047E-01
  0.267954E+01 -0.151390E+00  0.214056E+00  0.167451E-01  0.153220E-02  0.962850E-02 -0.136141E-01
  0.274770E+01 -0.264272E+00  0.471415E-01  0.167451E-01  0.153220E-02  0.164157E-01 -0.292827E-02
  0.263991E+01  0.213820E+00  0.145339E+00  0.167451E-01  0.153220E-02 -0.137907E-01 -0.937381E-02
  0.260931E+01 -0.684276E-01  0.246403E+00  0.167451E-01  0.153220E-02  0.446186E-02 -0.160668E-01
  0.483339E+00 -0.290283E-01 -0.529423E-01  0.167451E-01  0.153220E-02  0.801684E-02  0.146212E-01
  0.136793E+01 -0.122816E+00  0.705991E-01  0.167451E-01  0.153220E-02  0.144565E-01 -0.831017E-02
  0.204514E+01 -0.138022E+00 -0.150067E+00  0.167451E-01  0.153220E-02  0.112881E-01  0.122732E-01
  0.336988E+00 -0.110204E-01 -0.456183E-01  0.167451E-01  0.153220E-02  0.391563E-02  0.162086E-01
  0.249992E+01 -0.135694E+00  0.204802E+00  0.167451E-01  0.153220E-02  0.920998E-02 -0.139006E-01
  0.146442E+01 -0.100460E+00 -0.112099E+00  0.167451E-01  0.153220E-02  0.111286E-01  0.124179E-01
  0.147571E+01  0.164083E-01  0.150673E+00  0.167451E-01  0.153220E-02 -0.180522E-02 -0.165768E-01
  0.796156E-01 -0.215761E-01  0.874614E-02  0.167451E-01  0.153220E-02  0.154535E-01 -0.626426E-02
  0.840844E+00  0.918825E-01  0.157838E-01  0.167451E-01  0.153220E-02 -0.164341E-01 -0.282310E-02
  0.560536E-01  0.147225E-01 -0.151376E-01  0.167451E-01  0.153220E-02 -0.116259E-01  0.119537E-01
  0.161769E+01  0.779319E-01 -0.144994E+00  0.167451E-01  0.153220E-02 -0.789439E-02  0.146877E-01
  0.181415E+01 -0.152703E+00 -0.100236E+00  0.167451E-01  0.153220E-02  0.139399E-01  0.915035E-02
  0.182950E+01  0.166613E+00  0.782506E-01  0.167451E-01  0.153220E-02 -0.150931E-01 -0.708857E-02
  0.878325E+00  0.904631E-01  0.340880E-01  0.167451E-01  0.153220E-02 -0.156038E-01 -0.587978E-02
  0.521774E+00 -0.341757E-02  0.638185E-01  0.167451E-01  0.153220E-02  0.891684E-03 -0.166510E-01
  0.152462E+01 -0.154506E+00 -0.219569E-01  0.167451E-01  0.153220E-02  0.165090E-01  0.234610E-02
  0.450533E+00 -0.291027E-01  0.494333E-01  0.167451E-01  0.153220E-02  0.845973E-02 -0.143695E-01
  0.279285E+01 -0.686263E-01 -0.263813E+00  0.167451E-01  0.153220E-02  0.419795E-02  0.161378E-01
  0.595644E-01  0.214024E-01 -0.125014E-02  0.167451E-01  0.153220E-02 -0.166465E-01  0.972339E-03
  0.148665E+01  0.296283E-01 -0.149665E+00  0.167451E-01  0.153220E-02 -0.323818E-02  0.163574E-01
  0.180431E+01  0.171980E+00  0.588126E-01  0.167451E-01  0.153220E-02 -0.157778E-01 -0.539557E-02
  0.174617E+01  0.907738E-01 -0.151270E+00  0.167451E-01  0.153220E-02 -0.857995E-02  0.142981E-01
  0.181027E+01  0.281666E-01 -0.180117E+00  0.167451E-01  0.153220E-02 -0.257629E-02  0.164746E-01
  0.175670E+01 -0.585735E-01  0.167434E+00  0.167451E-01  0.153220E-02  0.550618E-02 -0.157395E-01
  0.185605E+01 -0.142062E+00  0.120853E+00  0.167451E-01  0.153220E-02  0.127008E-01 -0.108047E-01
  0.272923E+01  0.785987E-01 -0.254904E+00  0.167451E-01  0.153220E-02 -0.491335E-02  0.159345E-01
  0.152403E+01 -0.141194E+00  0.663449E-01  0.167451E-01  0.153220E-02  0.150918E-01 -0.709140E-02
  0.269366E+01 -0.327635E-01  0.261433E+00  0.167451E-01  0.153220E-02  0.207352E-02 -0.165454E-01
  0.223885E+01 -0.119953E+00 -0.186430E+00  0.167451E-01  0.153220E-02  0.902262E-02  0.140229E-01
  0.249063E+01 -0.485367E-01 -0.239963E+00  0.167451E-01  0.153220E-02  0.330583E-02  0.163439E-01
  0.389011E+00 -0.282794E-01 -0.432930E-01  0.167451E-01  0.153220E-02  0.911907E-02  0.139604E-01
  0.108786E+01 -0.112509E+00  0.279379E-01  0.167451E-01  0.153220E-02  0.161834E-01 -0.401859E-02
  0.145605E+01  0.136463E+00 -0.616863E-01  0.167451E-01  0.153220E-02 -0.151945E-01  0.686849E-02
  0.257490E+01  0.156206E+00  0.198467E+00  0.167451E-01  0.153220E-02 -0.103130E-01 -0.131032E-01
  0.214512E+01  0.169810E+00 -0.128707E+00  0.167451E-01  0.153220E-02 -0.132890E-01  0.100724E-01
  0.102630E+01 -0.292950E-02  0.110231E+00  0.167451E-01  0.153220E-02  0.442995E-03 -0.166690E-01
  0.128849E+01 -0.102302E-02  0.134357E+00  0.167451E-01  0.153220E-02  0.126961E-03 -0.166744E-01
  0.935173E+00 -0.100745E+00  0.152733E-01  0.167451E-01  0.153220E-02  0.164865E-01 -0.249940E-02
  0.123827E+01 -0.104486E+00 -0.769219E-01  0.167451E-01  0.153220E-02  0.134283E-01  0.988588E-02
  0.123787E+01 -0.129607E+00 -0.517262E-02  0.167451E-01  0.153220E-02  0.166616E-01  0.664964E-03
  0.102883E+01 -0.508079E-01 -0.981291E-01  0.167451E-01  0.153220E-02  0.766693E-02  0.148077E-01
  0.155679E+01 -0.125758E+00  0.973171E-01  0.167451E-01  0.153220E-02  0.131874E-01 -0.102050E-01
  0.248977E+01  0.124950E+00 -0.210445E+00  0.167451E-01  0.153220E-02 -0.851306E-02  0.143380E-01
  0.194211E+01  0.161215E-01  0.193751E+00  0.167451E-01  0.153220E-02 -0.138269E-02 -0.166174E-01
  0.109678E+01 -0.358220E-01 -0.111114E+00  0.167451E-01  0.153220E-02  0.511649E-02  0.158705E-01
  0.269317E+01 -0.115716E+00  0.236657E+00  0.167451E-01  0.153220E-02  0.732463E-02 -0.149800E-01
  0.318741E+00 -0.410551E-01 -0.190366E-01  0.167451E-01  0.153220E-02  0.151277E-01  0.701447E-02
  0.250677E+01  0.222377E+00 -0.105900E+00  0.167451E-01  0.153220E-02 -0.150549E-01  0.716941E-02
  0.523838E+00 -0.575182E-01 -0.282918E-01  0.167451E-01  0.153220E-02  0.149627E-01  0.735981E-02
  0.392970E+00  0.292295E-01 -0.430976E-01  0.167451E-01  0.153220E-02 -0.935960E-02  0.138003E-01
  0.226970E+01 -0.213766E+00  0.686582E-01  0.167451E-01  0.153220E-02  0.158761E-01 -0.509912E-02
  0.206041E+01 -0.542065E-01  0.198005E+00  0.167451E-01  0.153220E-02  0.440295E-02 -0.160831E-01
  0.183526E+01 -0.105921E+00 -0.151191E+00  0.167451E-01  0.153220E-02  0.956769E-02  0.136569E-01
  0.255474E+01 -0.218480E+00 -0.122979E+00  0.167451E-01  0.153220E-02  0.145310E-01  0.817929E-02
  0.239410E+01 -0.119733E+00 -0.203317E+00  0.167451E-01  0.153220E-02  0.846158E-02  0.143684E-01
  0.541673E+00 -0.565760E-01 -0.334770E-01  0.167451E-01  0.153220E-02  0.143507E-01  0.849158E-02
  0.269280E+01  0.217890E+00 -0.147997E+00  0.167451E-01  0.153220E-02 -0.137938E-01  0.936917E-02
  0.212266E+01  0.202843E+00 -0.581426E-01  0.167451E-01  0.153220E-02 -0.160293E-01  0.459463E-02
  0.183740E+01 -0.330498E-01 -0.181820E+00  0.167451E-01  0.153220E-02  0.298216E-02  0.164060E-01
  0.711218E+00 -0.528592E-01 -0.617935E-01  0.167451E-01  0.153220E-02  0.108392E-01  0.126713E-01
  0.114665E+00 -0.144173E-01 -0.222372E-01  0.167451E-01  0.153220E-02  0.907130E-02  0.139915E-01
  0.234030E-01 -0.153607E-01  0.960436E-02  0.167451E-01  0.153220E-02  0.141386E-01 -0.884025E-02
  0.210192E+01 -0.161326E+00  0.133036E+00  0.167451E-01  0.153220E-02  0.128648E-01 -0.106088E-01
  0.131084E+01  0.423527E-02  0.136349E+00  0.167451E-01  0.153220E-02 -0.517705E-03 -0.166668E-01
  0.138526E+01 -0.190384E-01 -0.141982E+00  0.167451E-01  0.153220E-02  0.221609E-02  0.165269E-01
  0.222226E+01  0.869363E-01  0.202272E+00  0.167451E-01  0.153220E-02 -0.658444E-02 -0.153198E-01
  0.234546E+01  0.206480E+00 -0.104645E+00  0.167451E-01  0.153220E-02 -0.148737E-01  0.753809E-02
  0.216594E+01 -0.927241E-01  0.193964E+00  0.167451E-01  0.153220E-02  0.719186E-02 -0.150442E-01
  0.248593E+01 -0.186857E+00 -0.157517E+00  0.167451E-01  0.153220E-02  0.127493E-01  0.107474E-01
  0.124114E+01 -0.129692E+00 -0.909564E-02  0.167451E-01  0.153220E-02  0.166340E-01  0.116658E-02
  0.785990E+00 -0.279074E-01 -0.836559E-01  0.167451E-01  0.153220E-02  0.527681E-02  0.158179E-01
  0.463134E+00 -0.380116E-01  0.444963E-01  0.167451E-01  0.153220E-02  0.108308E-01 -0.126785E-01
  0.408507E+00  0.520626E-01 -0.123279E-01  0.167451E-01  0.153220E-02 -0.162262E-01  0.384219E-02
  0.105233E+01  0.858414E-01  0.729638E-01  0.167451E-01  0.153220E-02 -0.127053E-01 -0.107993E-01
  0.437176E-01  0.160997E-01  0.118368E-01  0.167451E-01  0.153220E-02 -0.134346E-01 -0.987737E-02
  0.110804E+01  0.600603E-01 -0.101316E+00  0.167451E-01  0.153220E-02 -0.850309E-02  0.143439E-01
  0.103576E+01 -0.106852E+00 -0.305689E-01  0.167451E-01  0.153220E-02  0.160317E-01  0.458643E-02
  0.206379E+01 -0.163027E+00  0.125275E+00  0.167451E-01  0.153220E-02  0.132220E-01 -0.101602E-01
  0.183256E+01  0.140527E+00 -0.119325E+00  0.167451E-01  0.153220E-02 -0.127107E-01  0.107930E-01
  0.211497E+01  0.140408E+00  0.156568E+00  0.167451E-01  0.153220E-02 -0.111328E-01 -0.124141E-01
  0.166954E+01 -0.163325E+00 -0.448629E-01  0.167451E-01  0.153220E-02  0.160793E-01  0.441674E-02
  0.242706E+01  0.389356E-01  0.235788E+00  0.167451E-01  0.153220E-02 -0.271672E-02 -0.164520E-01
  0.111419E+00  0.140729E-01  0.221040E-01  0.167451E-01  0.153220E-02 -0.895537E-02 -0.140660E-01
  0.192880E+00  0.300227E-01  0.152833E-01  0.167451E-01  0.153220E-02 -0.148602E-01 -0.756469E-02
  0.118771E+01  0.123795E+00  0.180286E-01  0.167451E-01  0.153220E-02 -0.165008E-01 -0.240306E-02
  0.280235E+01 -0.270947E+00  0.370316E-01  0.167451E-01  0.153220E-02  0.165213E-01 -0.225804E-02
  0.128147E+01 -0.100807E+00  0.878518E-01  0.167451E-01  0.153220E-02  0.125710E-01 -0.109554E-01
  0.854722E+00  0.815664E-01  0.477269E-01  0.167451E-01  0.153220E-02 -0.143921E-01 -0.842125E-02
  0.249421E+01 -0.220884E+00 -0.106346E+00  0.167451E-01  0.153220E-02  0.150242E-01  0.723352E-02
  0.276680E+01 -0.186064E+00  0.195928E+00  0.167451E-01  0.153220E-02  0.114826E-01 -0.120913E-01
  0.995008E-01 -0.243778E-01 -0.601328E-02  0.167451E-01  0.153220E-02  0.161896E-01  0.399348E-02
  0.190492E+01  0.137966E+00 -0.132090E+00  0.167451E-01  0.153220E-02 -0.120446E-01  0.115316E-01
  0.200086E+01  0.110957E+00 -0.166181E+00  0.167451E-01  0.153220E-02 -0.925930E-02  0.138678E-01
  0.499741E+00 -0.159655E-01 -0.597905E-01  0.167451E-01  0.153220E-02  0.430186E-02  0.161104E-01
  0.273396E+00  0.309258E-01 -0.270510E-01  0.167451E-01  0.153220E-02 -0.125509E-01  0.109784E-01
  0.649042E-01 -0.218477E-01 -0.189339E-02  0.167451E-01  0.153220E-02  0.166126E-01  0.143970E-02
  0.135920E+01  0.137125E+00 -0.322187E-01  0.167451E-01  0.153220E-02 -0.162328E-01  0.381404E-02
  0.137437E+01 -0.566251E-01  0.130497E+00  0.167451E-01  0.153220E-02  0.663758E-02 -0.152968E-01
  0.223287E+01 -0.177708E+00  0.131612E+00  0.167451E-01  0.153220E-02  0.134001E-01 -0.992417E-02
  0.272319E+01  0.101481E+00  0.246089E+00  0.167451E-01  0.153220E-02 -0.635700E-02 -0.154155E-01
  0.624919E+00 -0.427774E-01 -0.596309E-01  0.167451E-01  0.153220E-02  0.971971E-02  0.135491E-01
  0.167288E+00 -0.307974E-01  0.579203E-02  0.167451E-01  0.153220E-02  0.163876E-01 -0.308199E-02
  0.194516E+01  0.191623E-01  0.193756E+00  0.167451E-01  0.153220E-02 -0.164112E-02 -0.165939E-01
  0.199029E+01  0.498420E-01 -0.192500E+00  0.167451E-01  0.153220E-02 -0.417962E-02  0.161425E-01
  0.140170E+01 -0.912015E-01  0.112422E+00  0.167451E-01  0.153220E-02  0.105052E-01 -0.129496E-01
  0.128152E+00  0.277412E-01  0.233802E-05  0.167451E-01  0.153220E-02 -0.166748E-01 -0.140535E-05
  0.108970E+01  0.814226E-01  0.827558E-01  0.167451E-01  0.153220E-02 -0.116948E-01 -0.118863E-01
  0.106615E+01  0.866718E-01 -0.739474E-01  0.167451E-01  0.153220E-02 -0.126852E-01  0.108229E-01
  0.117617E+00  0.267562E-01 -0.955807E-03  0.167451E-01  0.153220E-02 -0.166642E-01  0.595294E-03
  0.342097E+00 -0.581026E-02  0.470425E-01  0.167451E-01  0.153220E-02  0.204399E-02 -0.165491E-01
