  0.122811E+01  0.100247E+00  0.808902E-01  0.151846E-01  0.132309E-02 -0.117677E-01 -0.950489E-02
  0.645814E+00 -0.536609E-01  0.528371E-01  0.150067E-01  0.129990E-02  0.106482E-01 -0.104941E-01
  0.110380E+01 -0.228127E-01  0.115153E+00  0.143414E-01  0.121443E-02  0.277529E-02 -0.140178E-01
  0.186971E+01 -0.176853E+00  0.630866E-01  0.159003E-01  0.141773E-02  0.149132E-01 -0.532983E-02
  0.276946E+01  0.227628E+00  0.146032E+00  0.153986E-01  0.135115E-02 -0.129063E-01 -0.828953E-02
  0.166720E+01 -0.713124E-01  0.153394E+00  0.145165E-01  0.123674E-02  0.609402E-02 -0.131172E-01
  0.647974E+00 -0.247655E-01  0.713292E-01  0.144269E-01  0.122530E-02  0.471207E-02 -0.135805E-01
  0.781772E+00 -0.477493E-01 -0.736812E-01  0.189476E-01  0.184423E-02  0.102612E-01  0.158214E-01
  0.491004E+00 -0.561734E-01  0.239924E-01  0.157598E-01  0.139898E-02  0.144324E-01 -0.617416E-02
  0.249071E+01  0.833436E-02 -0.366145E+00  0.117007E-05  0.894961E-09 -0.116303E-05  0.128192E-06
  0.181038E+01  0.178640E+00  0.364237E-01  0.162398E-01  0.146338E-02 -0.158457E-01 -0.324113E-02
  0.175826E+01  0.347859E-01 -0.174085E+00  0.193323E-01  0.190069E-02 -0.377222E-02  0.188652E-01
  0.143253E+01  0.477685E-01  0.139653E+00  0.144233E-01  0.122485E-02 -0.464841E-02 -0.135987E-01
  0.269599E+01  0.743344E-01 -0.252998E+00  0.192745E-01  0.189216E-02 -0.541064E-02  0.184024E-01
  0.206875E+01 -0.182643E+00 -0.954006E-01  0.179430E-01  0.169953E-02  0.158374E-01  0.826075E-02
  0.224499E+01 -0.525957E-01 -0.215938E+00  0.193077E-01  0.189705E-02  0.454998E-02  0.186677E-01
  0.101888E+01 -0.108725E+00  0.137292E-01  0.164270E-01  0.148876E-02  0.162292E-01 -0.205979E-02
  0.208860E+00 -0.117901E-01 -0.331213E-01  0.192271E-01  0.188520E-02  0.642086E-02  0.180250E-01
  0.220393E+01  0.597194E-01 -0.210158E+00  0.192812E-01  0.189316E-02 -0.524826E-02  0.184564E-01
  0.213726E+01  0.177487E+00  0.116584E+00  0.153765E-01  0.134825E-02 -0.127980E-01 -0.841612E-02
  0.225994E+01 -0.160981E-01 -0.252430E+00  0.125789E-05  0.997581E-09  0.124975E-05  0.142891E-06
  0.253010E+01  0.427914E-01 -0.244737E+00  0.193445E-01  0.190248E-02 -0.331779E-02  0.189626E-01
  0.934616E+00 -0.390415E-01  0.940646E-01  0.144767E-01  0.123166E-02  0.552626E-02 -0.133236E-01
  0.179691E+01 -0.150690E+00  0.100408E+00  0.153631E-01  0.134649E-02  0.127313E-01 -0.849274E-02
  0.103316E+01 -0.105860E+00 -0.330517E-01  0.175112E-01  0.163854E-02  0.166453E-01  0.518570E-02
  0.478672E+00 -0.319310E-01  0.507380E-01  0.146601E-01  0.125513E-02  0.777567E-02 -0.123645E-01
  0.131200E+00 -0.234357E-01 -0.153610E-01  0.181681E-01  0.173161E-02  0.151313E-01  0.990595E-02
  0.440752E+00 -0.293262E-01  0.482523E-01  0.146405E-01  0.125262E-02  0.757194E-02 -0.124676E-01
  0.229189E+01 -0.173762E+00  0.145384E+00  0.151513E-01  0.131875E-02  0.115716E-01 -0.969129E-02
  0.186873E+01 -0.119943E+00 -0.144348E+00  0.187584E-01  0.181669E-02  0.119381E-01  0.143548E-01
  0.359245E+00  0.262453E-01 -0.413497E-01  0.189614E-01  0.184625E-02 -0.101185E-01  0.159293E-01
  0.248268E+01 -0.102505E+00  0.221526E+00  0.145147E-01  0.123651E-02  0.606978E-02 -0.131265E-01
  0.470436E+00 -0.241248E-01  0.540534E-01  0.145014E-01  0.123481E-02  0.588545E-02 -0.131957E-01
  0.178071E+01 -0.126416E+00 -0.127559E+00  0.186003E-01  0.179376E-02  0.130381E-01  0.131438E-01
  0.699400E+00 -0.216049E-01  0.772679E-01  0.143835E-01  0.121978E-02  0.385696E-02 -0.138029E-01
  0.267911E+01 -0.250850E+00 -0.761077E-01  0.174911E-01  0.163573E-02  0.166675E-01  0.504561E-02
  0.244283E+01  0.126121E+00 -0.204695E+00  0.189806E-01  0.184905E-02 -0.991479E-02  0.160792E-01
  0.172408E+01 -0.876098E-01  0.150782E+00  0.146165E-01  0.124954E-02  0.731238E-02 -0.125941E-01
  0.215877E+01  0.110283E+00 -0.183778E+00  0.189971E-01  0.185146E-02 -0.973399E-02  0.162083E-01
  0.936268E-01 -0.172194E-01 -0.175248E-01  0.186084E-01  0.179493E-02  0.129872E-01  0.132053E-01
  0.416847E+00 -0.267868E-01 -0.471969E-01  0.190302E-01  0.185631E-02  0.935386E-02  0.164684E-01
  0.138250E+01 -0.826076E-01  0.116726E+00  0.147318E-01  0.126435E-02  0.847450E-02 -0.119837E-01
  0.259113E+01  0.240625E+00 -0.815163E-01  0.175706E-01  0.164689E-02 -0.165718E-01  0.560266E-02
  0.312575E+00  0.306044E-01  0.325626E-01  0.149415E-01  0.129145E-02 -0.101899E-01 -0.108512E-01
  0.218927E+01 -0.190377E+00 -0.104414E+00  0.179902E-01  0.170623E-02  0.157074E-01  0.860314E-02
  0.174260E+01 -0.165763E+00 -0.594126E-01  0.176138E-01  0.165296E-02  0.165113E-01  0.590660E-02
  0.825353E-01  0.204190E-01 -0.117325E-01  0.180359E-01  0.171274E-02 -0.155726E-01  0.893608E-02
  0.264917E+01  0.256258E+00  0.401849E-01  0.163524E-01  0.147862E-02 -0.160872E-01 -0.253308E-02
  0.384266E+00  0.411109E-01 -0.306431E-01  0.182994E-01  0.175041E-02 -0.146105E-01  0.108783E-01
  0.397832E+00 -0.157320E-01  0.501098E-01  0.144047E-01  0.122248E-02  0.429660E-02 -0.136945E-01
  0.756900E+00 -0.437224E-01 -0.734926E-01  0.190024E-01  0.185224E-02  0.967484E-02  0.162498E-01
  0.365221E+00 -0.491857E-01 -0.578548E-02  0.170428E-01  0.157325E-02  0.168551E-01  0.197165E-02
  0.153822E+00 -0.284844E-01 -0.972853E-02  0.175767E-01  0.164776E-02  0.165636E-01  0.564574E-02
  0.527350E+00  0.564740E-01 -0.309989E-01  0.179910E-01  0.170635E-02 -0.157051E-01  0.860892E-02
  0.239699E+01 -0.223172E+00  0.774162E-01  0.159208E-01  0.142047E-02  0.149784E-01 -0.520590E-02
  0.207494E+01  0.195234E+00  0.676618E-01  0.159214E-01  0.142056E-02 -0.149805E-01 -0.520181E-02
  0.255250E+01 -0.731220E-01  0.239598E+00  0.143991E-01  0.122177E-02  0.418541E-02 -0.137231E-01
  0.602355E+00 -0.387014E-02 -0.712092E-01  0.193813E-01  0.190792E-02  0.104739E-02  0.192587E-01
  0.275081E+01 -0.234078E+00  0.131996E+00  0.155178E-01  0.136688E-02  0.134602E-01 -0.759986E-02
  0.271806E+01  0.132650E-01 -0.377973E+00  0.106351E-05  0.775532E-09 -0.105770E-05  0.111085E-06
  0.209643E+01 -0.728653E-01  0.195460E+00  0.144450E-01  0.122761E-02  0.502455E-02 -0.134872E-01
  0.273672E+01 -0.145873E+00  0.224149E+00  0.146796E-01  0.125764E-02  0.797343E-02 -0.122611E-01
  0.239130E+01 -0.219948E+00  0.847065E-01  0.158423E-01  0.140998E-02  0.147218E-01 -0.567966E-02
  0.167499E+01  0.142258E+00 -0.928463E-01  0.181638E-01  0.173099E-02 -0.151470E-01  0.987401E-02
  0.121033E+01 -0.127012E+00 -0.652168E-02  0.168750E-01  0.155007E-02  0.167821E-01  0.850909E-03
  0.490015E+00 -0.349626E-01  0.499761E-01  0.147243E-01  0.126339E-02  0.840508E-02 -0.120235E-01
  0.104716E+01  0.864013E-01 -0.715587E-01  0.184066E-01  0.176581E-02 -0.141165E-01  0.116794E-01
  0.387857E+00  0.352167E-01  0.377205E-01  0.149361E-01  0.129074E-02 -0.101501E-01 -0.108810E-01
  0.246887E+01  0.860499E-01  0.227065E+00  0.144495E-01  0.122819E-02 -0.509904E-02 -0.134640E-01
  0.139179E+01  0.738172E-01  0.123470E+00  0.146316E-01  0.125148E-02 -0.747661E-02 -0.125147E-01
  0.809329E+00 -0.753631E-01 -0.498034E-01  0.181765E-01  0.173280E-02  0.151007E-01  0.996740E-02
  0.226226E+01 -0.195881E+00  0.108325E+00  0.155356E-01  0.136923E-02  0.135382E-01 -0.749650E-02
  0.275844E+01  0.747026E-01 -0.258868E+00  0.192782E-01  0.189271E-02 -0.532265E-02  0.184319E-01
  0.158302E+01 -0.745740E-01 -0.143166E+00  0.190769E-01  0.186315E-02  0.877608E-02  0.168356E-01
  0.272571E+01 -0.264749E+00 -0.298223E-01  0.170303E-01  0.157151E-02  0.168523E-01  0.188738E-02
  0.450450E+00 -0.319126E-01 -0.476584E-01  0.189252E-01  0.184097E-02  0.104857E-01  0.156469E-01
  0.160793E+01  0.103357E+00  0.126962E+00  0.148292E-01  0.127691E-02 -0.932285E-02 -0.114612E-01
  0.215285E+01 -0.193379E+00 -0.911514E-01  0.178467E-01  0.168586E-02  0.160755E-01  0.756579E-02
  0.276168E+01  0.268756E+00 -0.228818E-01  0.169608E-01  0.156191E-02 -0.168288E-01  0.142193E-02
  0.213613E+01  0.287235E-01  0.210296E+00  0.143182E-01  0.121148E-02 -0.192954E-02 -0.141357E-01
  0.211632E+01 -0.124507E+00 -0.169641E+00  0.188583E-01  0.183122E-02  0.111113E-01  0.151268E-01
  0.181526E+01 -0.114275E+00  0.142633E+00  0.148174E-01  0.127540E-02  0.922587E-02 -0.115245E-01
  0.103582E+01  0.903644E-01 -0.647092E-01  0.182584E-01  0.174454E-02 -0.147825E-01  0.105737E-01
  0.163921E+01  0.137457E+00  0.941125E-01  0.153377E-01  0.134315E-02 -0.126025E-01 -0.863814E-02
  0.266940E+01 -0.206557E+00 -0.159954E+00  0.183384E-01  0.175601E-02  0.144384E-01  0.111689E-01
  0.117392E+01  0.106657E+00 -0.629214E-01  0.180621E-01  0.171647E-02 -0.154914E-01  0.912729E-02
  0.915007E+00  0.424730E-01  0.905795E-01  0.145198E-01  0.123716E-02 -0.613848E-02 -0.131001E-01
  0.308183E+00  0.433307E-01 -0.913745E-02  0.172734E-01  0.160528E-02 -0.168308E-01  0.353810E-02
  0.217682E+01 -0.214149E+00 -0.281190E-01  0.170772E-01  0.157801E-02  0.168608E-01  0.220295E-02
  0.136695E+00  0.278882E-01  0.599933E-02  0.162134E-01  0.145981E-02 -0.157843E-01 -0.340581E-02
  0.214265E+00 -0.431624E-02 -0.353917E-01  0.193652E-01  0.190554E-02  0.233451E-02  0.191293E-01
  0.339983E+00  0.279065E-01  0.380737E-01  0.147550E-01  0.126734E-02 -0.868606E-02 -0.118598E-01
  0.237945E+01  0.210318E+00  0.103954E+00  0.156358E-01  0.138250E-02 -0.139583E-01 -0.690897E-02
  0.260975E+01  0.174715E+00 -0.186794E+00  0.186541E-01  0.180155E-02 -0.126891E-01  0.135542E-01
  0.451852E+00  0.337971E-01  0.465004E-01  0.147493E-01  0.126661E-02 -0.863517E-02 -0.118900E-01
  0.349551E+00  0.289393E-01  0.384016E-01  0.147739E-01  0.126978E-02 -0.885417E-02 -0.117584E-01
  0.198129E+01  0.147781E+00  0.131806E+00  0.150935E-01  0.131120E-02 -0.112169E-01 -0.100138E-01
  0.635287E+00  0.563974E-01  0.484337E-01  0.151276E-01  0.131565E-02 -0.114282E-01 -0.982390E-02
  0.193198E+01 -0.233618E+00 -0.809002E-02  0.962765E-04  0.667983E-06  0.106801E-04  0.956799E-04
  0.556272E+00 -0.639467E-01  0.202617E-01  0.159845E-01  0.142901E-02  0.151740E-01 -0.481802E-02
  0.270738E+01  0.820697E-01  0.251697E+00  0.144126E-01  0.122348E-02 -0.444919E-02 -0.136540E-01
  0.624234E+00 -0.564139E-01 -0.468400E-01  0.184091E-01  0.176617E-02  0.141040E-01  0.116984E-01
  0.128094E+01 -0.769880E-01  0.109270E+00  0.147289E-01  0.126398E-02  0.844774E-02 -0.119991E-01
  0.465756E+00  0.587077E-01 -0.254090E-02  0.168545E-01  0.154724E-02 -0.167681E-01  0.714946E-03
  0.234522E+01  0.138020E+00  0.185808E+00  0.147640E-01  0.126850E-02 -0.876681E-02 -0.118114E-01
  0.137270E+01 -0.968427E-01  0.103989E+00  0.149340E-01  0.129048E-02  0.101351E-01 -0.108922E-01
  0.246198E+01  0.239080E+00  0.386836E-01  0.163403E-01  0.147699E-02 -0.160629E-01 -0.260938E-02
  0.165918E+01 -0.136357E+00  0.988590E-01  0.152841E-01  0.133612E-02  0.123222E-01 -0.894321E-02
  0.162032E+01 -0.157270E+00  0.494201E-01  0.159902E-01  0.142977E-02  0.151908E-01 -0.478359E-02
  0.106794E+01  0.101540E+00  0.520326E-01  0.156040E-01  0.137829E-02 -0.138287E-01 -0.709606E-02
  0.243874E+01 -0.201099E+00  0.131093E+00  0.153836E-01  0.134919E-02  0.128331E-01 -0.837531E-02
  0.186916E+01  0.205257E-01 -0.186592E+00  0.193689E-01  0.190609E-02 -0.210899E-02  0.191592E-01
  0.719553E+00  0.636698E-01 -0.518057E-01  0.183886E-01  0.176323E-02 -0.142037E-01  0.115450E-01
  0.110618E+01 -0.773598E-01 -0.885851E-01  0.187156E-01  0.181047E-02  0.122589E-01  0.140255E-01
  0.263006E+01  0.105530E+00 -0.235030E+00  0.191459E-01  0.187326E-02 -0.780944E-02  0.173801E-01
  0.217683E+01  0.203600E+00  0.720962E-01  0.159057E-01  0.141845E-02 -0.149306E-01 -0.529705E-02
  0.466028E+00 -0.879392E-02 -0.581262E-01  0.193545E-01  0.190397E-02  0.288306E-02  0.190437E-01
  0.695512E+00 -0.610052E-02  0.796409E-01  0.143034E-01  0.120961E-02  0.108786E-02 -0.142106E-01
  0.112472E+01 -0.206241E-01 -0.117517E+00  0.193442E-01  0.190243E-02  0.332976E-02  0.189602E-01
  0.203909E+01 -0.201053E+00 -0.303592E-01  0.171263E-01  0.158483E-02  0.168633E-01  0.253537E-02
  0.255079E+01 -0.301528E-01  0.248528E+00  0.143137E-01  0.121091E-02  0.171674E-02 -0.141586E-01
  0.523826E+00 -0.246195E-01 -0.591820E-01  0.191759E-01  0.187767E-02  0.733434E-02  0.176181E-01
  0.156822E+01  0.479600E-02  0.159993E+00  0.142976E-01  0.120887E-02 -0.426599E-03 -0.142400E-01
  0.703209E+00  0.362535E-01  0.719657E-01  0.145490E-01  0.124090E-02 -0.651813E-02 -0.129479E-01
  0.183899E+01  0.133615E+00  0.127874E+00  0.150312E-01  0.130310E-02 -0.108139E-01 -0.103586E-01
  0.189960E+01 -0.114128E+00 -0.152547E+00  0.188436E-01  0.182907E-02  0.112409E-01  0.150126E-01
  0.217938E+01 -0.169164E-01 -0.227914E+00  0.127436E-05  0.101723E-08  0.126600E-05  0.145706E-06
  0.744085E+00  0.758448E-01 -0.368834E-01  0.178755E-01  0.168995E-02 -0.160080E-01  0.777311E-02
  0.872891E+00 -0.434475E-01 -0.857997E-01  0.190912E-01  0.186524E-02  0.858850E-02  0.169479E-01
  0.275157E+01  0.946371E-01 -0.251589E+00  0.192104E-01  0.188274E-02 -0.673511E-02  0.178923E-01
  0.518316E+00 -0.210383E-01  0.600114E-01  0.144292E-01  0.122560E-02  0.475361E-02 -0.135685E-01
  0.198934E-01 -0.162848E-01  0.717068E-02  0.157346E-01  0.139562E-02  0.143400E-01 -0.632420E-02
  0.924731E+00 -0.354304E-01  0.945139E-01  0.144465E-01  0.122781E-02  0.504969E-02 -0.134794E-01
  0.181331E+01 -0.114646E+00  0.142105E+00  0.148225E-01  0.127605E-02  0.926807E-02 -0.114971E-01
  0.156216E+01 -0.150644E+00 -0.524341E-01  0.175911E-01  0.164978E-02  0.165438E-01  0.574699E-02
  0.283161E+01 -0.263535E+00 -0.825260E-01  0.175133E-01  0.163884E-02  0.166429E-01  0.520040E-02
  0.232284E+01  0.138647E+00 -0.182767E+00  0.188328E-01  0.182749E-02 -0.113343E-01  0.149287E-01
  0.145721E+01 -0.149209E+00  0.140059E-01  0.165073E-01  0.149969E-02  0.163661E-01 -0.154676E-02
  0.975084E+00  0.565889E-01  0.891141E-01  0.146652E-01  0.125579E-02 -0.782855E-02 -0.123372E-01
  0.173291E+01 -0.149532E+00  0.912939E-01  0.154447E-01  0.135723E-02  0.131267E-01 -0.802397E-02
  0.146062E+01 -0.142219E+00 -0.482405E-01  0.175716E-01  0.164703E-02  0.165705E-01  0.560935E-02
  0.229815E+01  0.221521E+00  0.501926E-01  0.161867E-01  0.145621E-02 -0.157203E-01 -0.357220E-02
  0.212662E+01 -0.195279E+00 -0.809046E-01  0.177323E-01  0.166968E-02  0.163133E-01  0.674715E-02
  0.319175E+00  0.107609E-01 -0.439969E-01  0.193070E-01  0.189696E-02 -0.456773E-02  0.186628E-01
  0.179030E+01 -0.123518E+00  0.131579E+00  0.149406E-01  0.129133E-02  0.101828E-01 -0.108565E-01
  0.147836E+01  0.111373E+00  0.103158E+00  0.150599E-01  0.130683E-02 -0.110023E-01 -0.102001E-01
  0.259248E+01  0.152495E+00 -0.203356E+00  0.188418E-01  0.182881E-02 -0.112566E-01  0.149986E-01
  0.184942E+01  0.159808E+00  0.949822E-01  0.154695E-01  0.136051E-02 -0.132422E-01 -0.788023E-02
  0.728420E+00 -0.778525E-01 -0.284796E-01  0.176298E-01  0.165522E-02  0.164873E-01  0.601989E-02
  0.691226E+00 -0.765619E-01  0.213405E-01  0.160681E-01  0.144023E-02  0.154131E-01 -0.430633E-02
  0.710990E+00 -0.412456E-01 -0.700565E-01  0.190087E-01  0.185316E-02  0.960355E-02  0.162993E-01
  0.635617E+00 -0.456144E-01 -0.587394E-01  0.188142E-01  0.182479E-02  0.114911E-01  0.147851E-01
  0.264917E+01 -0.221223E+00  0.135439E+00  0.154421E-01  0.135689E-02  0.131146E-01 -0.803884E-02
  0.200891E+01 -0.136340E+00 -0.147089E+00  0.186623E-01  0.180274E-02  0.126334E-01  0.136172E-01
  0.958257E+00 -0.195519E-01  0.102163E+00  0.143385E-01  0.121406E-02  0.268386E-02 -0.140326E-01
  0.188424E+01 -0.958989E-01  0.162983E+00  0.146231E-01  0.125039E-02  0.738464E-02 -0.125594E-01
  0.449099E+00  0.456353E-01 -0.345389E-01  0.183150E-01  0.175265E-02 -0.145426E-01  0.109945E-01
  0.851597E+00 -0.466538E-01 -0.818546E-01  0.190278E-01  0.185596E-02  0.938259E-02  0.164493E-01
  0.219804E+01  0.140380E+00  0.166703E+00  0.148546E-01  0.128019E-02 -0.952819E-02 -0.113240E-01
  0.310621E+00 -0.325741E-01 -0.303293E-01  0.185230E-01  0.178259E-02  0.134997E-01  0.125572E-01
  0.802669E+00  0.356806E-01 -0.823206E-01  0.191602E-01  0.187536E-02 -0.758777E-02  0.174935E-01
  0.624277E-01 -0.748378E-02 -0.203708E-01  0.192178E-01  0.188382E-02  0.659931E-02  0.179506E-01
  0.264959E+00 -0.180978E-01 -0.360212E-01  0.190950E-01  0.186580E-02  0.853662E-02  0.169784E-01
  0.105805E+01  0.113150E+00  0.289795E-02  0.166792E-01  0.152317E-02 -0.166038E-01 -0.435896E-03
  0.214203E+01 -0.211616E+00 -0.223288E-01  0.170123E-01  0.156903E-02  0.168474E-01  0.176676E-02
  0.138348E+01  0.297012E-02  0.143059E+00  0.142970E-01  0.120880E-02 -0.295519E-03 -0.142428E-01
  0.240965E+00  0.378060E-01 -0.478269E-02  0.170651E-01  0.157634E-02 -0.168592E-01  0.212184E-02
  0.241562E+01  0.231883E+00 -0.532973E-01  0.173191E-01  0.161166E-02 -0.168082E-01  0.385212E-02
  0.983785E-01  0.159023E-01  0.192973E-01  0.148383E-01  0.127808E-02 -0.939690E-02 -0.114122E-01
  0.239185E+01 -0.215528E+00  0.955192E-01  0.157292E-01  0.139491E-02  0.143199E-01 -0.635629E-02
  0.186927E+01  0.114297E+00 -0.148922E+00  0.188236E-01  0.182615E-02 -0.114125E-01  0.148575E-01
  0.138342E+01 -0.323496E-01  0.139379E+00  0.143575E-01  0.121647E-02  0.323245E-02 -0.139359E-01
  0.170453E+01 -0.236121E-01 -0.170967E+00  0.193596E-01  0.190471E-02  0.263749E-02  0.190843E-01
  0.219754E+01  0.149169E+00 -0.158824E+00  0.186503E-01  0.180100E-02 -0.127145E-01  0.135252E-01
  0.230064E+01 -0.989754E-01 -0.204692E+00  0.191133E-01  0.186848E-02  0.828540E-02  0.171225E-01
  0.233850E+00  0.374451E-01 -0.796897E-03  0.167985E-01  0.153953E-02 -0.167242E-01  0.345181E-03
  0.378621E+00  0.182376E-01 -0.473663E-01  0.192029E-01  0.188164E-02 -0.687103E-02  0.178326E-01
  0.804279E+00 -0.731562E-01 -0.521969E-01  0.182547E-01  0.174400E-02  0.147977E-01  0.105462E-01
  0.202325E+01  0.199912E+00  0.280912E-01  0.163921E-01  0.148401E-02 -0.161645E-01 -0.228182E-02
  0.160839E+01 -0.751868E-01  0.145475E+00  0.145602E-01  0.124233E-02  0.665709E-02 -0.128895E-01
  0.103177E+01  0.106077E-01  0.110263E+00  0.143073E-01  0.121011E-02 -0.136434E-02 -0.141906E-01
  0.483952E+00 -0.559262E-01  0.229041E-01  0.157939E-01  0.140352E-02  0.145543E-01 -0.597055E-02
  0.122545E+01  0.618768E-01  0.112700E+00  0.145882E-01  0.124591E-02 -0.699145E-02 -0.127430E-01
  0.609804E+00  0.690825E-01 -0.202839E-01  0.174688E-01  0.163260E-02 -0.166909E-01  0.488948E-02
  0.127245E+01  0.413182E-01 -0.126301E+00  0.192499E-01  0.188854E-02 -0.596019E-02  0.182062E-01
  0.271383E+01 -0.249814E+00  0.894090E-01  0.158979E-01  0.141740E-02  0.149053E-01 -0.534466E-02
  0.251507E+01 -0.151642E+00 -0.195057E+00  0.188133E-01  0.182466E-02  0.114985E-01  0.147782E-01
  0.144623E+01 -0.870415E-01  0.120755E+00  0.147438E-01  0.126590E-02  0.858508E-02 -0.119195E-01
  0.229591E+01  0.130392E+00  0.185729E+00  0.147266E-01  0.126368E-02 -0.842623E-02 -0.120114E-01
  0.536874E+00  0.650451E-01  0.573544E-02  0.165215E-01  0.150162E-02 -0.163886E-01 -0.145561E-02
  0.918659E+00  0.100257E+00  0.493544E-02  0.166194E-01  0.151498E-02 -0.165297E-01 -0.824316E-03
  0.586764E+00 -0.722342E-02 -0.695074E-01  0.193707E-01  0.190635E-02  0.199388E-02  0.191732E-01
  0.657525E+00 -0.120237E-01  0.754315E-01  0.143259E-01  0.121246E-02  0.224560E-02 -0.140967E-01
  0.199683E+01  0.206432E-01  0.198377E+00  0.143092E-01  0.121034E-02 -0.147481E-02 -0.141814E-01
  0.327863E+00  0.235049E-01  0.396485E-01  0.146271E-01  0.125090E-02 -0.742786E-02 -0.125385E-01
  0.204593E+01 -0.112467E+00  0.170149E+00  0.146889E-01  0.125884E-02  0.806578E-02 -0.122116E-01
  0.479277E+00 -0.568656E-01  0.191548E-01  0.159419E-01  0.142330E-02  0.150445E-01 -0.507768E-02
  0.275635E+01 -0.236549E-01 -0.268198E+00  0.193748E-01  0.190695E-02  0.169509E-02  0.192060E-01
  0.557011E+00  0.637788E-01 -0.210023E-01  0.175496E-01  0.164393E-02 -0.165991E-01  0.545473E-02
  0.163125E+00  0.290726E-02  0.308180E-01  0.143069E-01  0.121005E-02 -0.133806E-02 -0.141927E-01
  0.203498E+01 -0.176492E+00 -0.100205E+00  0.180241E-01  0.171106E-02  0.156082E-01  0.885003E-02
  0.188159E+01  0.168879E+00  0.845443E-01  0.156246E-01  0.138102E-02 -0.139130E-01 -0.697495E-02
  0.120879E+01  0.125180E+00 -0.216493E-01  0.171807E-01  0.159238E-02 -0.168584E-01  0.290453E-02
  0.596667E+00  0.109610E-01 -0.699380E-01  0.193523E-01  0.190364E-02 -0.298383E-02  0.190259E-01
  0.104961E+01 -0.110421E+00  0.210597E-01  0.162710E-01  0.146759E-02  0.159158E-01 -0.304584E-02
  0.112548E+01 -0.647106E-01 -0.100323E+00  0.189507E-01  0.184469E-02  0.102290E-01  0.158459E-01
  0.499482E+00 -0.262437E-01 -0.560190E-01  0.191276E-01  0.187058E-02  0.808051E-02  0.172358E-01
  0.141621E+01 -0.126885E+00 -0.724200E-01  0.180293E-01  0.171180E-02  0.155927E-01  0.888782E-02
  0.245482E+01  0.211956E+00  0.115811E+00  0.155465E-01  0.137067E-02 -0.135856E-01 -0.743281E-02
  0.129171E+01  0.133637E+00 -0.165471E-01  0.170584E-01  0.157541E-02 -0.168581E-01  0.207645E-02
  0.291583E+00 -0.145370E-01 -0.402114E-01  0.192226E-01  0.188453E-02  0.650790E-02  0.179890E-01
  0.284500E-01  0.300433E-02  0.183354E-01  0.143275E-01  0.121266E-02 -0.230701E-02 -0.140884E-01
  0.257879E+01 -0.233135E+00  0.980729E-01  0.157722E-01  0.140063E-02  0.144772E-01 -0.610006E-02
  0.175657E+01  0.831199E-02 -0.190973E+00  0.861931E-06  0.565841E-09 -0.858112E-06  0.810494E-07
  0.178360E+01  0.545731E-02 -0.204288E+00  0.942853E-06  0.647368E-09 -0.938282E-06  0.927271E-07
  0.225000E+01 -0.146823E+00 -0.167462E+00  0.187121E-01  0.180996E-02  0.122843E-01  0.139987E-01
  0.718254E+00  0.738585E-01 -0.355390E-01  0.178657E-01  0.168855E-02 -0.160314E-01  0.770233E-02
  0.115529E+01  0.811297E-01  0.912789E-01  0.148965E-01  0.128562E-02 -0.985469E-02 -0.110967E-01
  0.189733E+01  0.189689E+00  0.153074E-01  0.165402E-01  0.150417E-02 -0.164175E-01 -0.133538E-02
  0.219636E+01 -0.104345E-01 -0.285195E+00  0.127188E-05  0.101427E-08  0.126355E-05  0.145281E-06
  0.104678E+01  0.573858E-01  0.963571E-01  0.146295E-01  0.125121E-02 -0.745430E-02 -0.125256E-01
  0.132567E+01 -0.114173E+00 -0.771177E-01  0.181987E-01  0.173599E-02  0.150176E-01  0.101317E-01
  0.205188E+01 -0.179094E+00  0.987336E-01  0.155384E-01  0.136960E-02  0.135505E-01 -0.748003E-02
  0.711398E+00 -0.812631E-01  0.339605E-02  0.166382E-01  0.151756E-02  0.165540E-01 -0.702415E-03
  0.108188E+01 -0.548956E-01 -0.101480E+00  0.190570E-01  0.186023E-02  0.902921E-02  0.166788E-01
  0.189664E+01  0.170498E+00 -0.843961E-01  0.178921E-01  0.169229E-02 -0.159678E-01  0.789242E-02
  0.289057E+00  0.508260E-02 -0.422215E-01  0.193657E-01  0.190562E-02 -0.230482E-02  0.191334E-01
  0.177927E+01 -0.129735E+00  0.123991E+00  0.150324E-01  0.130325E-02  0.108218E-01 -0.103520E-01
  0.389978E+00  0.298423E-01  0.423396E-01  0.147291E-01  0.126401E-02 -0.845000E-02 -0.119978E-01
  0.209051E+00  0.313477E-01 -0.159559E-01  0.179183E-01  0.169602E-02 -0.159018E-01  0.808232E-02
  0.266798E+01  0.224433E+00  0.133463E+00  0.154690E-01  0.136044E-02 -0.132400E-01 -0.788309E-02
  0.145675E+01 -0.148886E+00  0.167281E-01  0.164614E-01  0.149343E-02  0.162898E-01 -0.184071E-02
  0.106417E+01  0.615983E-02  0.113582E+00  0.143000E-01  0.120917E-02 -0.771137E-03 -0.142279E-01
  0.490692E+00  0.607313E-01 -0.626847E-02  0.170065E-01  0.156823E-02 -0.168457E-01  0.172785E-02
  0.179803E+01  0.633943E-01 -0.169729E+00  0.192127E-01  0.188307E-02 -0.669419E-02  0.179100E-01
  0.240975E+01  0.168931E-02 -0.367022E+00  0.120514E-05  0.935497E-09 -0.119767E-05  0.133998E-06
  0.254318E+01 -0.235237E+00  0.836020E-01  0.159031E-01  0.141810E-02  0.149220E-01 -0.531323E-02
