  0.489849E+00  0.276217E-01 -0.543616E-01  0.167451E-01  0.153220E-02 -0.755352E-02  0.148659E-01
  0.611331E-01  0.217572E-02 -0.214731E-01  0.167451E-01  0.153220E-02 -0.168094E-02  0.165899E-01
  0.818252E+00 -0.115714E-01 -0.904151E-01  0.167451E-01  0.153220E-02  0.211680E-02  0.165399E-01
  0.925168E+00 -0.498708E-01  0.878020E-01  0.167451E-01  0.153220E-02  0.823544E-02 -0.144992E-01
  0.129169E+00 -0.273995E-01 -0.490285E-02  0.167451E-01  0.153220E-02  0.164141E-01  0.293713E-02
  0.682321E+00 -0.396017E-01  0.679665E-01  0.167451E-01  0.153220E-02  0.839478E-02 -0.144076E-01
  0.273153E+01 -0.784895E-01 -0.255159E+00  0.167451E-01  0.153220E-02  0.490264E-02  0.159378E-01
  0.145623E+01  0.130302E+00 -0.738502E-01  0.167451E-01  0.153220E-02 -0.145069E-01  0.822196E-02
  0.143818E+01  0.892144E-01 -0.118233E+00  0.167451E-01  0.153220E-02 -0.100437E-01  0.133107E-01
  0.224272E+01  0.190004E+00  0.114896E+00  0.167451E-01  0.153220E-02 -0.142689E-01 -0.862845E-02
  0.450531E+00  0.480124E-01 -0.313912E-01  0.167451E-01  0.153220E-02 -0.139565E-01  0.912498E-02
  0.553741E+00  0.380398E-01 -0.549686E-01  0.167451E-01  0.153220E-02 -0.948889E-02  0.137117E-01
  0.864805E+00 -0.788036E-01 -0.538228E-01  0.167451E-01  0.153220E-02  0.137696E-01  0.940465E-02
  0.274977E+01 -0.213516E+00  0.163020E+00  0.167451E-01  0.153220E-02  0.132535E-01 -0.101191E-01
  0.280013E+01  0.270867E+00 -0.360945E-01  0.167451E-01  0.153220E-02 -0.165287E-01  0.220254E-02
  0.102637E+01 -0.660213E-01 -0.883284E-01  0.167451E-01  0.153220E-02  0.998312E-02  0.133562E-01
  0.199701E+01 -0.100178E+00 -0.172484E+00  0.167451E-01  0.153220E-02  0.837468E-02  0.144193E-01
  0.227441E+01  0.199754E+00  0.103456E+00  0.167451E-01  0.153220E-02 -0.148068E-01 -0.766870E-02
  0.163405E+01  0.312689E-01 -0.163145E+00  0.167451E-01  0.153220E-02 -0.313883E-02  0.163768E-01
  0.802451E+00  0.504114E-01 -0.741948E-01  0.167451E-01  0.153220E-02 -0.937121E-02  0.137924E-01
  0.112634E+00 -0.252096E-01 -0.754777E-02  0.167451E-01  0.153220E-02  0.159742E-01  0.478269E-02
  0.172764E+01  0.298059E-01 -0.172153E+00  0.167451E-01  0.153220E-02 -0.284470E-02  0.164304E-01
  0.207400E+01  0.122988E+00 -0.165929E+00  0.167451E-01  0.153220E-02 -0.992940E-02  0.133962E-01
  0.286127E+00 -0.398013E-01  0.141957E-01  0.167451E-01  0.153220E-02  0.157058E-01 -0.560170E-02
  0.275802E+01  0.116885E+00 -0.242714E+00  0.167451E-01  0.153220E-02 -0.723492E-02  0.150235E-01
  0.311670E+00 -0.369924E-01  0.249217E-01  0.167451E-01  0.153220E-02  0.138293E-01 -0.931674E-02
  0.356367E+00  0.220403E-01  0.434397E-01  0.167451E-01  0.153220E-02 -0.754484E-02 -0.148703E-01
  0.173053E+01 -0.173139E+00  0.253126E-01  0.167451E-01  0.153220E-02  0.164994E-01 -0.241219E-02
  0.781083E-01  0.123471E-02  0.231099E-01  0.167451E-01  0.153220E-02 -0.889630E-03 -0.166511E-01
  0.151288E+01 -0.111716E+00 -0.107416E+00  0.167451E-01  0.153220E-02  0.120200E-01  0.115573E-01
  0.173371E+01 -0.123302E+00 -0.124566E+00  0.167451E-01  0.153220E-02  0.117306E-01  0.118509E-01
  0.251379E+01  0.223275E+00  0.105513E+00  0.167451E-01  0.153220E-02 -0.150762E-01 -0.712455E-02
  0.157895E+01 -0.146650E+00 -0.665660E-01  0.167451E-01  0.153220E-02  0.151839E-01  0.689211E-02
  0.712713E+00  0.806708E-01  0.112744E-01  0.167451E-01  0.153220E-02 -0.165143E-01 -0.230801E-02
  0.248896E+01  0.694541E-01 -0.234604E+00  0.167451E-01  0.153220E-02 -0.473348E-02  0.159889E-01
  0.103502E+01  0.434925E-01  0.102201E+00  0.167451E-01  0.153220E-02 -0.652945E-02 -0.153433E-01
  0.222006E+01 -0.204691E+00  0.805243E-01  0.167451E-01  0.153220E-02  0.155173E-01 -0.610441E-02
  0.936319E+00 -0.874357E-01 -0.525287E-01  0.167451E-01  0.153220E-02  0.142937E-01  0.858722E-02
  0.209316E+00 -0.309506E-01 -0.167642E-01  0.167451E-01  0.153220E-02  0.146622E-01  0.794169E-02
  0.270498E+01 -0.266466E-01 -0.263173E+00  0.167451E-01  0.153220E-02  0.167976E-02  0.165900E-01
  0.178666E+01  0.123439E+00  0.131195E+00  0.167451E-01  0.153220E-02 -0.114264E-01 -0.121444E-01
  0.635567E+00 -0.256605E-01 -0.697986E-01  0.167451E-01  0.153220E-02  0.575377E-02  0.156507E-01
  0.267111E+01 -0.124616E+00 -0.229791E+00  0.167451E-01  0.153220E-02  0.794917E-02  0.146581E-01
  0.843092E+00 -0.915531E-01 -0.186581E-01  0.167451E-01  0.153220E-02  0.163390E-01  0.332981E-02
  0.160416E+01  0.158425E+00 -0.398807E-01  0.167451E-01  0.153220E-02 -0.161704E-01  0.407061E-02
  0.265478E+01  0.229046E+00  0.122838E+00  0.167451E-01  0.153220E-02 -0.146949E-01 -0.788093E-02
  0.815945E+00  0.138103E-01 -0.898857E-01  0.167451E-01  0.153220E-02 -0.253226E-02  0.164814E-01
  0.194473E+01 -0.107989E+00  0.161961E+00  0.167451E-01  0.153220E-02  0.925044E-02 -0.138737E-01
  0.279649E+01  0.208362E+00  0.176280E+00  0.167451E-01  0.153220E-02 -0.127301E-01 -0.107701E-01
  0.105517E+01  0.132583E-01 -0.112141E+00  0.167451E-01  0.153220E-02 -0.195780E-02  0.165595E-01
  0.422441E+00  0.358766E-01 -0.414005E-01  0.167451E-01  0.153220E-02 -0.109202E-01  0.126016E-01
  0.640009E-01 -0.131621E-02  0.218069E-01  0.167451E-01  0.153220E-02  0.100463E-02 -0.166446E-01
  0.120816E+01 -0.673720E-01  0.107633E+00  0.167451E-01  0.153220E-02  0.884720E-02 -0.141343E-01
  0.897185E+00 -0.976635E-01 -0.120608E-01  0.167451E-01  0.153220E-02  0.165491E-01  0.204371E-02
  0.152737E+01 -0.158754E-01  0.155503E+00  0.167451E-01  0.153220E-02  0.169355E-02 -0.165886E-01
  0.163210E+01 -0.527137E-01  0.157339E+00  0.167451E-01  0.153220E-02  0.529722E-02 -0.158111E-01
  0.249705E+01  0.225845E+00 -0.960293E-01  0.167451E-01  0.153220E-02 -0.153453E-01  0.652482E-02
  0.273922E+01  0.718470E-01  0.257842E+00  0.167451E-01  0.153220E-02 -0.447589E-02 -0.160629E-01
  0.175524E+00 -0.239263E-01  0.213907E-01  0.167451E-01  0.153220E-02  0.124312E-01 -0.111138E-01
  0.940095E+00 -0.266932E-01  0.988061E-01  0.167451E-01  0.153220E-02  0.434893E-02 -0.160977E-01
  0.927874E+00 -0.721136E-01  0.710366E-01  0.167451E-01  0.153220E-02  0.118793E-01 -0.117019E-01
  0.190439E+00 -0.277079E-01  0.187656E-01  0.167451E-01  0.153220E-02  0.138064E-01 -0.935059E-02
  0.102213E+01  0.619810E-01 -0.907377E-01  0.167451E-01  0.153220E-02 -0.940540E-02  0.137691E-01
  0.310429E+00  0.286422E-01 -0.340440E-01  0.167451E-01  0.153220E-02 -0.107351E-01  0.127597E-01
  0.745692E+00  0.113129E-01 -0.837243E-01  0.167451E-01  0.153220E-02 -0.223282E-02  0.165247E-01
  0.880025E+00  0.660649E-01  0.707899E-01  0.167451E-01  0.153220E-02 -0.113770E-01 -0.121907E-01
  0.311001E+00  0.526220E-02  0.442307E-01  0.167451E-01  0.153220E-02 -0.196994E-02 -0.165581E-01
  0.116058E+01 -0.119191E+00 -0.287454E-01  0.167451E-01  0.153220E-02  0.162101E-01  0.390940E-02
  0.533839E-01 -0.182883E-01 -0.100566E-01  0.167451E-01  0.153220E-02  0.146114E-01  0.803469E-02
  0.180979E+01 -0.491465E-01 -0.175511E+00  0.167451E-01  0.153220E-02  0.449633E-02  0.160572E-01
  0.128809E+01  0.407509E-01  0.127994E+00  0.167451E-01  0.153220E-02 -0.505875E-02 -0.158890E-01
  0.198387E+00 -0.339220E-01 -0.431148E-02  0.167451E-01  0.153220E-02  0.165418E-01  0.210245E-02
  0.153536E+00 -0.252673E-01 -0.163092E-01  0.167451E-01  0.153220E-02  0.140099E-01  0.904290E-02
  0.258555E+00 -0.572306E-02  0.393092E-01  0.167451E-01  0.153220E-02  0.240238E-02 -0.165009E-01
  0.281108E+00 -0.409855E-01 -0.819089E-02  0.167451E-01  0.153220E-02  0.163515E-01  0.326783E-02
  0.154843E+01 -0.153109E+00  0.399970E-01  0.167451E-01  0.153220E-02  0.161334E-01 -0.421458E-02
  0.816811E+00 -0.662031E-01 -0.624644E-01  0.167451E-01  0.153220E-02  0.121284E-01  0.114435E-01
  0.932010E+00  0.101553E+00  0.327454E-02  0.167451E-01  0.153220E-02 -0.166662E-01 -0.537397E-03
  0.274983E+01 -0.128563E+00 -0.235878E+00  0.167451E-01  0.153220E-02  0.798011E-02  0.146413E-01
  0.680956E+00  0.784640E-01  0.338074E-02  0.167451E-01  0.153220E-02 -0.166594E-01 -0.717795E-03
  0.244401E+01  0.210301E+00 -0.116757E+00  0.167451E-01  0.153220E-02 -0.145787E-01  0.809392E-02
  0.169039E+01 -0.515967E-01 -0.163335E+00  0.167451E-01  0.153220E-02  0.502285E-02  0.159004E-01
  0.195260E+00 -0.321877E-01  0.106620E-01  0.167451E-01  0.153220E-02  0.158290E-01 -0.524329E-02
  0.144454E+00  0.149527E-01  0.251266E-01  0.167451E-01  0.153220E-02 -0.852738E-02 -0.143295E-01
  0.129342E+01 -0.698295E-01 -0.115321E+00  0.167451E-01  0.153220E-02  0.863701E-02  0.142637E-01
  0.190277E+01  0.175078E+00  0.758580E-01  0.167451E-01  0.153220E-02 -0.153004E-01 -0.662938E-02
  0.449522E+00  0.448010E-01  0.356768E-01  0.167451E-01  0.153220E-02 -0.130441E-01 -0.103876E-01
  0.264625E+01 -0.243291E+00 -0.891829E-01  0.167451E-01  0.153220E-02  0.156561E-01  0.573904E-02
  0.120872E+01  0.252251E-01 -0.124502E+00  0.167451E-01  0.153220E-02 -0.331118E-02  0.163428E-01
  0.197073E+01  0.193110E+00 -0.392092E-01  0.167451E-01  0.153220E-02 -0.163414E-01  0.331798E-02
  0.403720E+00 -0.763305E-02  0.525105E-01  0.167451E-01  0.153220E-02  0.239869E-02 -0.165014E-01
  0.131818E+01  0.135142E+00 -0.230289E-01  0.167451E-01  0.153220E-02 -0.164379E-01  0.280111E-02
  0.119761E+01  0.815889E-01 -0.960309E-01  0.167451E-01  0.153220E-02 -0.107966E-01  0.127077E-01
  0.194263E+01 -0.185329E+00  0.589162E-01  0.167451E-01  0.153220E-02  0.158912E-01 -0.505181E-02
  0.268049E+01  0.124133E+00  0.231032E+00  0.167451E-01  0.153220E-02 -0.789230E-02 -0.146888E-01
  0.767818E+00  0.858676E-01  0.105911E-01  0.167451E-01  0.153220E-02 -0.165494E-01 -0.204124E-02
  0.207241E+01 -0.175752E+00 -0.108211E+00  0.167451E-01  0.153220E-02  0.141993E-01  0.874249E-02
  0.191832E+01  0.364923E-01 -0.188739E+00  0.167451E-01  0.153220E-02 -0.316542E-02  0.163716E-01
  0.124673E+01 -0.693697E-01 -0.110564E+00  0.167451E-01  0.153220E-02  0.886219E-02  0.141249E-01
  0.247387E+01 -0.173406E+00 -0.170635E+00  0.167451E-01  0.153220E-02  0.118855E-01  0.116956E-01
  0.278088E+01  0.201079E+00  0.182416E+00  0.167451E-01  0.153220E-02 -0.123501E-01 -0.112038E-01
  0.405857E+00 -0.477528E-01  0.235831E-01  0.167451E-01  0.153220E-02  0.149510E-01 -0.738367E-02
  0.277499E+01  0.253630E+00 -0.953235E-01  0.167451E-01  0.153220E-02 -0.156088E-01  0.586639E-02
  0.106524E+01  0.105056E+00  0.438696E-01  0.167451E-01  0.153220E-02 -0.153872E-01 -0.642541E-02
  0.253861E+01  0.188964E+00 -0.162509E+00  0.167451E-01  0.153220E-02 -0.126426E-01  0.108727E-01
  0.218007E+01  0.364872E-01 -0.213186E+00  0.167451E-01  0.153220E-02 -0.281302E-02  0.164359E-01
  0.934945E+00 -0.971830E-01 -0.305612E-01  0.167451E-01  0.153220E-02  0.159069E-01  0.500224E-02
  0.268228E+00  0.319810E-01 -0.250316E-01  0.167451E-01  0.153220E-02 -0.131309E-01  0.102776E-01
  0.908004E+00 -0.665026E-01  0.738761E-01  0.167451E-01  0.153220E-02  0.111562E-01 -0.123931E-01
  0.230223E+01 -0.369079E-01 -0.224497E+00  0.167451E-01  0.153220E-02  0.270507E-02  0.164540E-01
  0.112119E+01 -0.932065E-01 -0.739658E-01  0.167451E-01  0.153220E-02  0.130617E-01  0.103654E-01
  0.221387E+01 -0.182496E-01  0.218631E+00  0.167451E-01  0.153220E-02  0.138706E-02 -0.166171E-01
  0.239101E+01 -0.213925E+00  0.988730E-01  0.167451E-01  0.153220E-02  0.151364E-01 -0.699580E-02
  0.441983E+00 -0.547174E-01 -0.143912E-01  0.167451E-01  0.153220E-02  0.161264E-01  0.424140E-02
  0.279663E+01 -0.117450E+00  0.246377E+00  0.167451E-01  0.153220E-02  0.717541E-02 -0.150520E-01
  0.264760E+01 -0.243895E+00  0.878854E-01  0.167451E-01  0.153220E-02  0.156874E-01 -0.565283E-02
  0.197917E+01  0.177709E+00 -0.869177E-01  0.167451E-01  0.153220E-02 -0.149792E-01  0.732634E-02
  0.177811E+01 -0.147019E+00 -0.102724E+00  0.167451E-01  0.153220E-02  0.136688E-01  0.955061E-02
  0.143307E+01 -0.144522E+00  0.302120E-01  0.167451E-01  0.153220E-02  0.163220E-01 -0.341207E-02
  0.884681E+00  0.979830E-02  0.967616E-01  0.167451E-01  0.153220E-02 -0.167994E-02 -0.165900E-01
  0.510306E-01 -0.130956E-01  0.159726E-01  0.167451E-01  0.153220E-02  0.105722E-01 -0.128949E-01
  0.163194E+01  0.137200E+00  0.933046E-01  0.167451E-01  0.153220E-02 -0.137885E-01 -0.937703E-02
  0.817530E+00  0.548146E-01  0.727465E-01  0.167451E-01  0.153220E-02 -0.100347E-01 -0.133175E-01
  0.633862E+00 -0.738650E-01  0.714069E-02  0.167451E-01  0.153220E-02  0.165975E-01 -0.160451E-02
  0.169376E+00  0.171419E-01  0.264621E-01  0.167451E-01  0.153220E-02 -0.906587E-02 -0.139950E-01
  0.893421E+00  0.157769E-01 -0.967821E-01  0.167451E-01  0.153220E-02 -0.268283E-02  0.164576E-01
  0.434146E+00  0.166832E-01  0.533086E-01  0.167451E-01  0.153220E-02 -0.498028E-02 -0.159137E-01
  0.450037E+00  0.195715E-01 -0.538734E-01  0.167451E-01  0.153220E-02 -0.569367E-02  0.156727E-01
  0.213534E+00  0.321141E-01  0.153329E-01  0.167451E-01  0.153220E-02 -0.150477E-01 -0.718455E-02
  0.344806E+00 -0.133408E-01  0.457432E-01  0.167451E-01  0.153220E-02  0.466864E-02 -0.160079E-01
  0.515184E+00 -0.368700E-01 -0.514592E-01  0.167451E-01  0.153220E-02  0.971183E-02  0.135547E-01
  0.152800E+01 -0.109765E+00 -0.111369E+00  0.167451E-01  0.153220E-02  0.117051E-01  0.118761E-01
  0.135831E+01  0.119781E+00  0.739641E-01  0.167451E-01  0.153220E-02 -0.141879E-01 -0.876094E-02
  0.127230E+01  0.329884E-01  0.128713E+00  0.167451E-01  0.153220E-02 -0.413985E-02 -0.161528E-01
  0.176730E+01  0.149805E+00 -0.967974E-01  0.167451E-01  0.153220E-02 -0.140055E-01  0.904970E-02
  0.953880E+00 -0.812829E-01 -0.642584E-01  0.167451E-01  0.153220E-02  0.130809E-01  0.103412E-01
  0.169006E+01 -0.170471E+00 -0.164249E-01  0.167451E-01  0.153220E-02  0.165980E-01  0.159922E-02
  0.978058E+00 -0.101259E+00  0.307890E-01  0.167451E-01  0.153220E-02  0.159537E-01 -0.485089E-02
  0.143499E+01  0.652039E-01 -0.132665E+00  0.167451E-01  0.153220E-02 -0.735519E-02  0.149650E-01
  0.188400E+01 -0.148564E+00  0.116964E+00  0.167451E-01  0.153220E-02  0.131017E-01 -0.103149E-01
  0.195665E+01 -0.194896E+00  0.183410E-01  0.167451E-01  0.153220E-02  0.166015E-01 -0.156231E-02
  0.341156E+00  0.168194E-01 -0.442230E-01  0.167451E-01  0.153220E-02 -0.592773E-02  0.155857E-01
  0.222852E+01 -0.203402E+00 -0.857479E-01  0.167451E-01  0.153220E-02  0.153653E-01  0.647753E-02
  0.230440E+01 -0.203456E+00  0.102263E+00  0.167451E-01  0.153220E-02  0.148987E-01 -0.748856E-02
  0.278904E+01 -0.597862E-01 -0.265597E+00  0.167451E-01  0.153220E-02  0.366190E-02  0.162678E-01
  0.963823E+00 -0.212864E-01 -0.102338E+00  0.167451E-01  0.153220E-02  0.339569E-02  0.163254E-01
  0.133164E+01 -0.215275E-01 -0.136640E+00  0.167451E-01  0.153220E-02  0.259508E-02  0.164717E-01
  0.885076E+00 -0.769960E-01 -0.594769E-01  0.167451E-01  0.153220E-02  0.131962E-01  0.101936E-01
  0.382319E+00  0.326691E-01 -0.392876E-01  0.167451E-01  0.153220E-02 -0.106614E-01  0.128213E-01
  0.149507E+01 -0.104180E+00  0.112520E+00  0.167451E-01  0.153220E-02  0.113287E-01 -0.122356E-01
  0.945215E+00 -0.921286E-01  0.456509E-01  0.167451E-01  0.153220E-02  0.149412E-01 -0.740353E-02
  0.465793E+00 -0.587468E-01  0.150174E-02  0.167451E-01  0.153220E-02  0.166694E-01 -0.426119E-03
  0.374477E+00  0.225377E-01 -0.450525E-01  0.167451E-01  0.153220E-02 -0.746025E-02  0.149129E-01
  0.369425E+00  0.475070E-01 -0.153036E-01  0.167451E-01  0.153220E-02 -0.158717E-01  0.511281E-02
  0.709393E+00 -0.586929E-01 -0.560395E-01  0.167451E-01  0.153220E-02  0.120604E-01  0.115151E-01
  0.837709E+00  0.753622E-01 -0.543916E-01  0.167451E-01  0.153220E-02 -0.135211E-01  0.975865E-02
  0.180033E+00 -0.213498E-01 -0.245150E-01  0.167451E-01  0.153220E-02  0.109511E-01  0.125747E-01
  0.292734E-01 -0.182203E-01 -0.400619E-02  0.167451E-01  0.153220E-02  0.162858E-01  0.358084E-02
  0.137345E+00  0.531460E-02  0.280875E-01  0.167451E-01  0.153220E-02 -0.310014E-02 -0.163841E-01
  0.230904E+01 -0.237251E-01 -0.226900E+00  0.167451E-01  0.153220E-02  0.173410E-02  0.165844E-01
  0.158254E+01 -0.692586E-01 -0.145764E+00  0.167451E-01  0.153220E-02  0.715621E-02  0.150612E-01
  0.105921E+01 -0.105897E+00  0.402630E-01  0.167451E-01  0.153220E-02  0.155863E-01 -0.592603E-02
  0.178949E+01 -0.124736E+00  0.130322E+00  0.167451E-01  0.153220E-02  0.115299E-01 -0.120463E-01
  0.201272E+01  0.133667E+00  0.149991E+00  0.167451E-01  0.153220E-02 -0.110940E-01 -0.124489E-01
  0.795855E+00  0.858826E-01  0.237068E-01  0.167451E-01  0.153220E-02 -0.160737E-01 -0.443695E-02
  0.554447E+00  0.476663E-01  0.469593E-01  0.167451E-01  0.153220E-02 -0.118787E-01 -0.117025E-01
  0.121310E+01 -0.124435E+00 -0.274868E-01  0.167451E-01  0.153220E-02  0.162823E-01  0.359666E-02
  0.385610E+00 -0.406534E-01  0.314497E-01  0.167451E-01  0.153220E-02  0.131889E-01 -0.102030E-01
  0.234767E+01  0.187146E+00  0.136584E+00  0.167451E-01  0.153220E-02 -0.134692E-01 -0.983016E-02
  0.142751E+01  0.123938E-01 -0.146612E+00  0.167451E-01  0.153220E-02 -0.140459E-02  0.166156E-01
  0.115127E+01 -0.118196E+00 -0.292111E-01  0.167451E-01  0.153220E-02  0.161878E-01  0.400066E-02
  0.158660E+01  0.896297E-01  0.134651E+00  0.167451E-01  0.153220E-02 -0.923974E-02 -0.138808E-01
  0.147600E+01 -0.126621E+00  0.833482E-01  0.167451E-01  0.153220E-02  0.139282E-01 -0.916822E-02
  0.228136E-01 -0.758122E-02 -0.163939E-01  0.167451E-01  0.153220E-02  0.699900E-02  0.151349E-01
  0.456753E+00 -0.410943E-01  0.408383E-01  0.167451E-01  0.153220E-02  0.118277E-01 -0.117540E-01
  0.484900E+00  0.392123E-01  0.461007E-01  0.167451E-01  0.153220E-02 -0.108037E-01 -0.127016E-01
  0.176155E+01  0.489692E-01  0.170954E+00  0.167451E-01  0.153220E-02 -0.459177E-02 -0.160302E-01
  0.158448E+01  0.145442E+00  0.703400E-01  0.167451E-01  0.153220E-02 -0.150114E-01 -0.725995E-02
  0.260904E+01  0.147702E+00  0.208729E+00  0.167451E-01  0.153220E-02 -0.963190E-02 -0.136116E-01
  0.117836E+01 -0.386291E-01 -0.118084E+00  0.167451E-01  0.153220E-02  0.518454E-02  0.158484E-01
  0.556596E+00  0.321001E-01  0.589347E-01  0.167451E-01  0.153220E-02 -0.797595E-02 -0.146436E-01
  0.799275E+00 -0.705151E-01  0.549686E-01  0.167451E-01  0.153220E-02  0.131512E-01 -0.102517E-01
  0.228420E+01  0.224163E+00  0.275894E-01  0.167451E-01  0.153220E-02 -0.165500E-01 -0.203693E-02
  0.227246E+01  0.166036E+00 -0.151513E+00  0.167451E-01  0.153220E-02 -0.123173E-01  0.112399E-01
  0.141359E+01 -0.125641E+00 -0.740834E-01  0.167451E-01  0.153220E-02  0.143638E-01  0.846948E-02
  0.143391E+01 -0.101260E+00  0.107557E+00  0.167451E-01  0.153220E-02  0.114301E-01 -0.121409E-01
  0.756777E+00  0.526441E-01 -0.673757E-01  0.167451E-01  0.153220E-02 -0.102666E-01  0.131395E-01
  0.330401E+00  0.692111E-02 -0.458053E-01  0.167451E-01  0.153220E-02 -0.249126E-02  0.164877E-01
  0.151158E+01 -0.127782E+00 -0.874842E-01  0.167451E-01  0.153220E-02  0.137591E-01  0.942003E-02
  0.205551E+00 -0.337890E-01 -0.854668E-02  0.167451E-01  0.153220E-02  0.161657E-01  0.408900E-02
  0.131063E+00  0.279437E-01  0.190621E-02  0.167451E-01  0.153220E-02 -0.166362E-01 -0.113485E-02
  0.789558E+00  0.853248E-01 -0.235530E-01  0.167451E-01  0.153220E-02 -0.160737E-01  0.443698E-02
  0.130985E+01 -0.880339E-01 -0.104088E+00  0.167451E-01  0.153220E-02  0.107681E-01  0.127318E-01
  0.986939E-01 -0.153749E-01  0.197569E-01  0.167451E-01  0.153220E-02  0.102408E-01 -0.131596E-01
  0.256796E+01  0.170948E+00  0.185054E+00  0.167451E-01  0.153220E-02 -0.113148E-01 -0.122485E-01
  0.204945E+01  0.180633E+00  0.954109E-01  0.167451E-01  0.153220E-02 -0.147444E-01 -0.778802E-02
  0.426272E+00  0.282342E-01  0.473567E-01  0.167451E-01  0.153220E-02 -0.853912E-02 -0.143225E-01
  0.213604E+01 -0.508978E-01 -0.206047E+00  0.167451E-01  0.153220E-02  0.399883E-02  0.161883E-01
  0.250252E+01 -0.239776E+00  0.546006E-01  0.167451E-01  0.153220E-02  0.162586E-01 -0.370233E-02
  0.263523E+00 -0.784503E-02  0.394067E-01  0.167451E-01  0.153220E-02  0.325571E-02 -0.163539E-01
  0.874040E+00 -0.903875E-01 -0.331614E-01  0.167451E-01  0.153220E-02  0.156545E-01  0.574334E-02
  0.314827E+00 -0.411608E-01  0.179244E-01  0.167451E-01  0.153220E-02  0.152881E-01 -0.665756E-02
  0.205962E+01  0.202692E+00 -0.321044E-01  0.167451E-01  0.153220E-02 -0.164695E-01  0.260862E-02
  0.301223E+00  0.167203E-01  0.403143E-01  0.167451E-01  0.153220E-02 -0.638820E-02 -0.154026E-01
  0.149114E+01 -0.134964E+00  0.720302E-01  0.167451E-01  0.153220E-02  0.147109E-01 -0.785118E-02
  0.878153E+00 -0.854720E-01  0.451336E-01  0.167451E-01  0.153220E-02  0.147453E-01 -0.778628E-02
  0.160990E+01 -0.157027E+00  0.469481E-01  0.167451E-01  0.153220E-02  0.159761E-01 -0.477655E-02
  0.315894E+00  0.281492E-01  0.350989E-01  0.167451E-01  0.153220E-02 -0.104325E-01 -0.130082E-01
  0.580101E+00 -0.412847E-01 -0.556222E-01  0.167451E-01  0.153220E-02  0.993824E-02  0.133896E-01
  0.182255E-01 -0.167187E-01  0.562748E-02  0.167451E-01  0.153220E-02  0.158036E-01 -0.531946E-02
  0.127955E+01  0.817050E-01  0.105628E+00  0.167451E-01  0.153220E-02 -0.102023E-01 -0.131895E-01
  0.948844E-01 -0.191269E-01  0.156038E-01  0.167451E-01  0.153220E-02  0.129207E-01 -0.105407E-01
  0.278107E+01  0.926589E-01 -0.255210E+00  0.167451E-01  0.153220E-02 -0.569066E-02  0.156738E-01
  0.267319E+01 -0.253320E+00 -0.652883E-01  0.167451E-01  0.153220E-02  0.161472E-01  0.416163E-02
  0.474787E-01  0.847957E-02 -0.184754E-01  0.167451E-01  0.153220E-02 -0.695558E-02  0.151549E-01
  0.202960E+01 -0.380003E-01 -0.198862E+00  0.167451E-01  0.153220E-02  0.312975E-02  0.163785E-01
  0.583444E-01 -0.158924E-01 -0.142219E-01  0.167451E-01  0.153220E-02  0.124259E-01  0.111197E-01
  0.280245E+00  0.336675E-01  0.246329E-01  0.167451E-01  0.153220E-02 -0.134575E-01 -0.984619E-02
  0.179524E+01  0.297407E-01  0.178464E+00  0.167451E-01  0.153220E-02 -0.274104E-02 -0.164480E-01
  0.260119E+01 -0.240367E+00 -0.850850E-01  0.167451E-01  0.153220E-02  0.157191E-01  0.556424E-02
  0.109657E+01 -0.111491E+00 -0.345657E-01  0.167451E-01  0.153220E-02  0.159270E-01  0.493785E-02
  0.113961E+01 -0.119508E+00  0.167845E-01  0.167451E-01  0.153220E-02  0.165128E-01 -0.231916E-02
  0.939478E+00  0.186708E-01 -0.100573E+00  0.167451E-01  0.153220E-02 -0.304358E-02  0.163947E-01
  0.237641E+01  0.634585E-01 -0.225571E+00  0.167451E-01  0.153220E-02 -0.451574E-02  0.160517E-01
  0.125462E+01 -0.661417E-01  0.113365E+00  0.167451E-01  0.153220E-02  0.840313E-02 -0.144027E-01
  0.243774E+01  0.144454E+00 -0.191612E+00  0.167451E-01  0.153220E-02 -0.100380E-01  0.133150E-01
  0.556370E+00 -0.277739E-01  0.610700E-01  0.167451E-01  0.153220E-02  0.690316E-02 -0.151788E-01
  0.124737E+01 -0.653297E-01 -0.113065E+00  0.167451E-01  0.153220E-02  0.834234E-02  0.144380E-01
  0.134736E+01  0.125815E+00 -0.608791E-01  0.167451E-01  0.153220E-02 -0.150100E-01  0.726298E-02
  0.857493E+00 -0.569111E-01  0.757645E-01  0.167451E-01  0.153220E-02  0.100148E-01 -0.133325E-01
  0.464447E+00  0.107799E-01 -0.576430E-01  0.167451E-01  0.153220E-02 -0.306524E-02  0.163907E-01
  0.478711E+00  0.301598E-01 -0.518146E-01  0.167451E-01  0.153220E-02 -0.838841E-02  0.144113E-01
  0.155408E+01  0.150418E+00 -0.508035E-01  0.167451E-01  0.153220E-02 -0.157981E-01  0.533580E-02
  0.507200E+00 -0.462516E-01  0.421413E-01  0.167451E-01  0.153220E-02  0.123259E-01 -0.112305E-01
  0.211394E+01 -0.153966E+00  0.143116E+00  0.167451E-01  0.153220E-02  0.122134E-01 -0.113527E-01
  0.105263E+01 -0.757594E-03 -0.112686E+00  0.167451E-01  0.153220E-02  0.112103E-03  0.166745E-01
  0.451638E+00  0.508140E-01  0.268369E-01  0.167451E-01  0.153220E-02 -0.147448E-01 -0.778730E-02
