  0.838903E-02 -0.113986E-01  0.965980E-02  0.542105E+00  0.282234E+00  0.353100E+00 -0.299235E+00
  0.518150E-02  0.587622E-02 -0.109533E-01  0.990990E+00  0.697572E+00 -0.332758E+00  0.620263E+00
  0.109227E-03 -0.189678E-02 -0.461785E-03  0.197511E+01  0.196278E+01  0.214077E+00  0.521187E-01
  0.110193E-01  0.151440E-01 -0.590849E-02  0.274282E+00  0.101574E+00 -0.237356E+00  0.926054E-01
  0.152323E-01  0.911907E-03  0.173285E-01  0.335824E-01  0.435163E-02 -0.174994E-02 -0.332532E-01
  0.789670E-02  0.145365E-01  0.164870E-02  0.602275E+00  0.330504E+00 -0.500282E+00 -0.567413E-01
  0.866145E-02 -0.760186E-02  0.130515E-01  0.510171E+00  0.257667E+00  0.221614E+00 -0.380486E+00
  0.115449E-02  0.532633E-02 -0.327178E-02  0.174482E+01  0.162971E+01 -0.531056E+00  0.326210E+00
  0.213576E-03  0.253486E-02 -0.100202E-02  0.195148E+01  0.192766E+01 -0.282670E+00  0.111738E+00
  0.169455E-02  0.199841E-02  0.724184E-02  0.163143E+01  0.147345E+01 -0.186301E+00 -0.675115E+00
  0.992816E-02  0.292856E-02 -0.155029E-01  0.374418E+00  0.162002E+00 -0.626575E-01  0.331690E+00
  0.109188E-01  0.126026E-01  0.102035E-01  0.282858E+00  0.106374E+00 -0.203700E+00 -0.164922E+00
  0.404355E-02 -0.792131E-02 -0.790107E-02  0.118254E+01  0.909300E+00  0.535271E+00  0.533903E+00
  0.443368E-02 -0.964345E-02  0.652112E-02  0.111496E+01  0.832485E+00  0.614406E+00 -0.415475E+00
  0.474969E-02  0.575265E-02 -0.105160E-01  0.106168E+01  0.773532E+00 -0.349000E+00  0.637982E+00
  0.853599E-03  0.518709E-02  0.149713E-02  0.180965E+01  0.172138E+01 -0.536390E+00 -0.154816E+00
  0.469830E-02 -0.115416E-01  0.302623E-02  0.107026E+01  0.782922E+00  0.705857E+00 -0.185077E+00
  0.161960E-02 -0.680991E-02 -0.277272E-02  0.164694E+01  0.149451E+01  0.640885E+00  0.260943E+00
  0.506434E-02  0.346421E-03  0.123079E-01  0.100993E+01  0.717666E+00 -0.199920E-01 -0.710293E+00
  0.153640E-01 -0.763847E-02  0.155994E-01  0.297951E-01  0.363666E-02  0.130051E-01 -0.265592E-01
  0.151479E-02 -0.676251E-02 -0.223414E-02  0.166875E+01  0.152430E+01  0.644853E+00  0.213041E+00
  0.910103E-02  0.226301E-02  0.151851E-01  0.460687E+00  0.221102E+00 -0.595736E-01 -0.399746E+00
  0.123764E-01  0.163347E-01  0.362993E-02  0.171437E+00  0.501928E-01 -0.160021E+00 -0.355602E-01
  0.144781E-02 -0.531794E-02  0.450518E-02  0.168276E+01  0.154354E+01  0.511361E+00 -0.433208E+00
  0.343076E-02  0.623120E-02 -0.833538E-02  0.129269E+01  0.103927E+01 -0.460288E+00  0.615719E+00
  0.538649E-02 -0.917651E-02 -0.867783E-02  0.958282E+00  0.663323E+00  0.502496E+00  0.475189E+00
  0.954514E-02  0.110394E-01 -0.110046E-01  0.413256E+00  0.187851E+00 -0.260692E+00  0.259869E+00
  0.226572E-02 -0.758922E-02 -0.407070E-02  0.151565E+01  0.131942E+01  0.657289E+00  0.352556E+00
  0.115491E-01 -0.154857E-01  0.557035E-02  0.231270E+00  0.786435E-01  0.204650E+00 -0.736144E-01
  0.145421E-02  0.626679E-02  0.308380E-02  0.168142E+01  0.154170E+01 -0.602121E+00 -0.296295E+00
  0.763627E-02  0.138824E-01  0.402950E-02  0.635383E+00  0.358128E+00 -0.504036E+00 -0.146302E+00
  0.551972E-02 -0.423863E-02 -0.120315E-01  0.937319E+00  0.641677E+00  0.227025E+00  0.644420E+00
  0.584338E-02 -0.127452E-01  0.281649E-02  0.887359E+00  0.591063E+00  0.646262E+00 -0.142814E+00
  0.100287E-01 -0.113584E-01  0.110189E-01  0.364542E+00  0.155635E+00  0.236607E+00 -0.229535E+00
  0.328583E-02  0.916231E-02  0.450106E-02  0.131946E+01  0.107172E+01 -0.690818E+00 -0.339370E+00
  0.105855E-01  0.103105E-02 -0.160430E-01  0.312230E+00  0.123366E+00 -0.183956E-01  0.286234E+00
  0.186779E-02 -0.594669E-02 -0.514985E-02  0.159586E+01  0.142553E+01  0.542290E+00  0.469625E+00
  0.256205E-02 -0.817408E-02  0.403633E-02  0.145726E+01  0.124391E+01  0.680670E+00 -0.336113E+00
  0.773686E-02  0.447261E-02  0.138176E-01  0.622491E+00  0.347284E+00 -0.159095E+00 -0.491505E+00
  0.638734E-02  0.123446E-01  0.551077E-02  0.806473E+00  0.512117E+00 -0.568892E+00 -0.253959E+00
  0.167048E-02  0.746111E-02  0.890137E-04  0.163640E+01  0.148020E+01 -0.697678E+00 -0.832355E-02
  0.787185E+00 -0.890042E-02  0.878482E-01  0.167451E-01  0.153220E-02  0.168082E-02 -0.165899E-01
  0.113333E+01 -0.246791E-01  0.117541E+00  0.167451E-01  0.153220E-02  0.342636E-02 -0.163190E-01
  0.219801E+01  0.210863E-01  0.216912E+00  0.167451E-01  0.153220E-02 -0.161338E-02 -0.165966E-01
  0.161233E+01 -0.161960E+00  0.265249E-01  0.167451E-01  0.153220E-02  0.164556E-01 -0.269501E-02
  0.380591E+00  0.508919E-01 -0.214644E-02  0.167451E-01  0.153220E-02 -0.166600E-01  0.702661E-03
  0.427848E-01  0.172900E-01  0.984628E-02  0.167451E-01  0.153220E-02 -0.144900E-01 -0.825173E-02
  0.444356E+00  0.119533E-01 -0.555242E-01  0.167451E-01  0.153220E-02 -0.350937E-02  0.163014E-01
  0.383289E+00 -0.508487E-01 -0.585795E-02  0.167451E-01  0.153220E-02  0.165653E-01  0.190838E-02
  0.233227E+01  0.660789E-01  0.220586E+00  0.167451E-01  0.153220E-02 -0.478504E-02 -0.159735E-01
  0.183269E+01 -0.123054E+00  0.137291E+00  0.167451E-01  0.153220E-02  0.111295E-01 -0.124172E-01
  0.148373E+01 -0.151981E+00 -0.987192E-02  0.167451E-01  0.153220E-02  0.166398E-01  0.108083E-02
  0.269394E+01  0.204290E+00  0.166433E+00  0.167451E-01  0.153220E-02 -0.129277E-01 -0.105321E-01
  0.251476E+01 -0.200451E+00 -0.144389E+00  0.167451E-01  0.153220E-02  0.135301E-01  0.974608E-02
  0.177029E+01 -0.101264E+00  0.147157E+00  0.167451E-01  0.153220E-02  0.945268E-02 -0.137367E-01
  0.177753E+01  0.613618E-01 -0.168471E+00  0.167451E-01  0.153220E-02 -0.570670E-02  0.156679E-01
  0.211174E+00 -0.121942E-01 -0.332013E-01  0.167451E-01  0.153220E-02  0.574888E-02  0.156525E-01
  0.198642E+01 -0.524801E-01 -0.191429E+00  0.167451E-01  0.153220E-02  0.440872E-02  0.160815E-01
  0.233649E+01 -0.162276E+00 -0.163921E+00  0.167451E-01  0.153220E-02  0.117313E-01  0.118502E-01
  0.110028E+01 -0.116178E+00 -0.144044E-01  0.167451E-01  0.153220E-02  0.165481E-01  0.205173E-02
  0.730770E+00  0.595515E-01  0.579789E-01  0.167451E-01  0.153220E-02 -0.119476E-01 -0.116321E-01
  0.123233E+01  0.114118E+00  0.605807E-01  0.167451E-01  0.153220E-02 -0.147282E-01 -0.781864E-02
  0.240980E+01  0.233595E+00  0.423073E-01  0.167451E-01  0.153220E-02 -0.164079E-01 -0.297169E-02
  0.118563E+01 -0.110466E+00  0.583062E-01  0.167451E-01  0.153220E-02  0.147467E-01 -0.778362E-02
  0.214253E+01 -0.180523E+00  0.112742E+00  0.167451E-01  0.153220E-02  0.141432E-01 -0.883284E-02
  0.244711E+01  0.137065E+00  0.198013E+00  0.167451E-01  0.153220E-02 -0.949049E-02 -0.137106E-01
  0.777851E+00  0.654639E-01 -0.579678E-01  0.167451E-01  0.153220E-02 -0.124840E-01  0.110545E-01
  0.536321E+00 -0.615449E-01  0.216648E-01  0.167451E-01  0.153220E-02  0.157288E-01 -0.553680E-02
  0.207020E+01  0.461505E-01 -0.200960E+00  0.167451E-01  0.153220E-02 -0.373223E-02  0.162518E-01
  0.250740E+01  0.239219E+00 -0.589023E-01  0.167451E-01  0.153220E-02 -0.161912E-01  0.398673E-02
  0.636220E+00  0.545313E-01  0.506516E-01  0.167451E-01  0.153220E-02 -0.122175E-01 -0.113483E-01
  0.269807E+01 -0.163918E+00 -0.206798E+00  0.167451E-01  0.153220E-02  0.103580E-01  0.130676E-01
  0.248500E+01 -0.112951E+00 -0.216627E+00  0.167451E-01  0.153220E-02  0.770936E-02  0.147857E-01
  0.102237E+01 -0.819353E-01 -0.732557E-01  0.167451E-01  0.153220E-02  0.124309E-01  0.111141E-01
  0.188270E+01 -0.185539E+00 -0.358037E-01  0.167451E-01  0.153220E-02  0.163728E-01  0.315949E-02
  0.490569E+00 -0.605875E-01  0.744042E-02  0.167451E-01  0.153220E-02  0.165505E-01 -0.203248E-02
  0.147990E+01 -0.151920E+00  0.299202E-02  0.167451E-01  0.153220E-02  0.166716E-01 -0.328343E-03
  0.783296E+00  0.724560E-01 -0.498364E-01  0.167451E-01  0.153220E-02 -0.137387E-01  0.944973E-02
  0.190283E+01 -0.790828E-01 -0.173652E+00  0.167451E-01  0.153220E-02  0.691098E-02  0.151753E-01
  0.222576E+01 -0.155325E+00  0.156485E+00  0.167451E-01  0.153220E-02  0.117469E-01 -0.118347E-01
  0.855191E+00  0.144612E-01 -0.934342E-01  0.167451E-01  0.153220E-02 -0.255047E-02  0.164786E-01
  0.108711E+01  0.171360E-01  0.114583E+00  0.167451E-01  0.153220E-02 -0.246632E-02 -0.164914E-01
  0.129155E+01  0.111573E+00 -0.753669E-01  0.167451E-01  0.153220E-02 -0.138177E-01  0.933383E-02
  0.231157E+01 -0.209073E+00 -0.918745E-01  0.167451E-01  0.153220E-02  0.152659E-01  0.670842E-02
  0.316324E+00 -0.668358E-02 -0.445330E-01  0.167451E-01  0.153220E-02  0.247487E-02  0.164902E-01
  0.169622E+01 -0.170617E+00 -0.203491E-01  0.167451E-01  0.153220E-02  0.165575E-01  0.197477E-02
  0.720514E+00  0.816934E-01  0.885220E-02  0.167451E-01  0.153220E-02 -0.165778E-01 -0.179635E-02
  0.133759E+01 -0.436885E-01  0.131822E+00  0.167451E-01  0.153220E-02  0.524580E-02 -0.158282E-01
  0.124231E+01  0.931915E-01  0.908072E-01  0.167451E-01  0.153220E-02 -0.119427E-01 -0.116371E-01
  0.217561E+01 -0.164235E+00  0.140105E+00  0.167451E-01  0.153220E-02  0.126859E-01 -0.108221E-01
  0.253463E+00  0.422187E-02  0.390280E-01  0.167451E-01  0.153220E-02 -0.179335E-02 -0.165781E-01
  0.282713E+01  0.868530E-01  0.261707E+00  0.167451E-01  0.153220E-02 -0.525222E-02 -0.158261E-01
  0.874486E+00  0.225512E-01 -0.936426E-01  0.167451E-01  0.153220E-02 -0.390405E-02  0.162114E-01
  0.205335E+01 -0.300089E-01  0.202430E+00  0.167451E-01  0.153220E-02  0.244521E-02 -0.164946E-01
  0.163752E+01  0.149715E+00 -0.727003E-01  0.167451E-01  0.153220E-02 -0.149999E-01  0.728382E-02
  0.128459E+01 -0.116722E+00  0.658244E-01  0.167451E-01  0.153220E-02  0.145244E-01 -0.819093E-02
  0.113283E+01  0.983219E-01  0.688967E-01  0.167451E-01  0.153220E-02 -0.136559E-01 -0.956905E-02
  0.210030E+01 -0.179426E+00  0.107094E+00  0.167451E-01  0.153220E-02  0.143183E-01 -0.854620E-02
  0.164683E+01 -0.328243E-01 -0.164037E+00  0.167451E-01  0.153220E-02  0.327184E-02  0.163507E-01
  0.247453E+01  0.403859E-01  0.239968E+00  0.167451E-01  0.153220E-02 -0.276741E-02 -0.164436E-01
  0.739203E+00  0.513732E-02 -0.837315E-01  0.167451E-01  0.153220E-02 -0.102116E-02  0.166435E-01
  0.122705E+01  0.105707E+00  0.734425E-01  0.167451E-01  0.153220E-02 -0.136941E-01 -0.951431E-02
  0.207871E+01  0.174963E+00  0.110567E+00  0.167451E-01  0.153220E-02 -0.140961E-01 -0.890795E-02
  0.594375E+00  0.486939E-01  0.510939E-01  0.167451E-01  0.153220E-02 -0.115040E-01 -0.120710E-01
  0.101771E+01 -0.447504E-01 -0.999169E-01  0.167451E-01  0.153220E-02  0.681588E-02  0.152182E-01
  0.235412E+01 -0.168391E+00 -0.159993E+00  0.167451E-01  0.153220E-02  0.120885E-01  0.114856E-01
  0.187422E+01 -0.144056E+00  0.121081E+00  0.167451E-01  0.153220E-02  0.127648E-01 -0.107289E-01
  0.200058E+01  0.158017E+00 -0.122261E+00  0.167451E-01  0.153220E-02 -0.131882E-01  0.102040E-01
  0.247766E+01  0.385418E-01 -0.240563E+00  0.167451E-01  0.153220E-02 -0.263792E-02  0.164649E-01
  0.325802E+00 -0.304105E-01 -0.343840E-01  0.167451E-01  0.153220E-02  0.110471E-01  0.124905E-01
  0.196772E+01  0.193168E+00  0.374995E-01  0.167451E-01  0.153220E-02 -0.163693E-01 -0.317775E-02
  0.139769E+01  0.137568E-01  0.143738E+00  0.167451E-01  0.153220E-02 -0.158864E-02 -0.165990E-01
  0.147985E+01 -0.909407E-01  0.121725E+00  0.167451E-01  0.153220E-02  0.998007E-02 -0.133585E-01
  0.611393E+00 -0.367413E-01  0.620882E-01  0.167451E-01  0.153220E-02  0.849204E-02 -0.143505E-01
  0.202926E+01 -0.200857E+00  0.251723E-01  0.167451E-01  0.153220E-02  0.165454E-01 -0.207354E-02
  0.156255E+01 -0.156541E+00 -0.308050E-01  0.167451E-01  0.153220E-02  0.163611E-01  0.321962E-02
  0.183794E+01  0.578438E-01 -0.175565E+00  0.167451E-01  0.153220E-02 -0.521798E-02  0.158374E-01
  0.115795E+01  0.113629E+00  0.454092E-01  0.167451E-01  0.153220E-02 -0.154842E-01 -0.618788E-02
  0.378759E+00  0.502574E-01  0.718790E-02  0.167451E-01  0.153220E-02 -0.165069E-01 -0.236084E-02
  0.263808E+01  0.252257E+00  0.558757E-01  0.167451E-01  0.153220E-02 -0.162802E-01 -0.360613E-02
  0.107327E+01  0.104399E+00  0.472303E-01  0.167451E-01  0.153220E-02 -0.151925E-01 -0.687309E-02
  0.218543E+00  0.355125E-01 -0.618432E-02  0.167451E-01  0.153220E-02 -0.164276E-01  0.286079E-02
  0.264313E+01 -0.237112E+00 -0.103795E+00  0.167451E-01  0.153220E-02  0.152754E-01  0.668675E-02
  0.195677E+01  0.278615E-01  0.193775E+00  0.167451E-01  0.153220E-02 -0.237316E-02 -0.165051E-01
  0.176483E+00 -0.280620E-01 -0.157549E-01  0.167451E-01  0.153220E-02  0.145400E-01  0.816323E-02
  0.191676E+01  0.180027E+00 -0.670023E-01  0.167451E-01  0.153220E-02 -0.156276E-01  0.581627E-02
  0.129008E+01  0.134447E+00  0.403053E-02  0.167451E-01  0.153220E-02 -0.166674E-01 -0.499663E-03
  0.102097E+01 -0.455064E-01  0.999039E-01  0.167451E-01  0.153220E-02  0.691213E-02 -0.151747E-01
  0.347590E+00  0.452511E-01  0.157227E-01  0.167451E-01  0.153220E-02 -0.157511E-01 -0.547283E-02
  0.254972E+01 -0.215217E+00 -0.127702E+00  0.167451E-01  0.153220E-02  0.143404E-01  0.850906E-02
  0.974547E+00  0.104923E+00 -0.111546E-01  0.167451E-01  0.153220E-02 -0.165814E-01  0.176282E-02
  0.279038E+01  0.239025E+00  0.130576E+00  0.167451E-01  0.153220E-02 -0.146337E-01 -0.799417E-02
  0.245716E+01  0.147451E+00  0.191572E+00  0.167451E-01  0.153220E-02 -0.101707E-01 -0.132139E-01
  0.942962E+00 -0.931131E-01 -0.431175E-01  0.167451E-01  0.153220E-02  0.151313E-01  0.700678E-02
  0.915007E+00 -0.947184E-01 -0.322028E-01  0.167451E-01  0.153220E-02  0.157874E-01  0.536745E-02
  0.112369E+00 -0.234562E-01  0.118753E-01  0.167451E-01  0.153220E-02  0.148769E-01 -0.753183E-02
  0.373861E+00 -0.399625E-01  0.305773E-01  0.167451E-01  0.153220E-02  0.132430E-01 -0.101329E-01
  0.229659E+01 -0.402059E-01 -0.223403E+00  0.167451E-01  0.153220E-02  0.295352E-02  0.164112E-01
  0.263039E+01  0.242963E+00 -0.857905E-01  0.167451E-01  0.153220E-02 -0.157234E-01  0.555196E-02
  0.160771E+01  0.119476E+00  0.111897E+00  0.167451E-01  0.153220E-02 -0.121706E-01 -0.113985E-01
  0.947515E+00  0.738896E-01  0.718020E-01  0.167451E-01  0.153220E-02 -0.119586E-01 -0.116208E-01
  0.642886E+00  0.427494E-01  0.616708E-01  0.167451E-01  0.153220E-02 -0.949964E-02 -0.137043E-01
  0.142596E+01  0.976620E-01 -0.109859E+00  0.167451E-01  0.153220E-02 -0.110787E-01  0.124624E-01
  0.942706E+00  0.264486E-01  0.991202E-01  0.167451E-01  0.153220E-02 -0.429900E-02 -0.161111E-01
  0.135408E+01 -0.140287E+00  0.533072E-02  0.167451E-01  0.153220E-02  0.166628E-01 -0.633166E-03
  0.629864E-01  0.556708E-02  0.210289E-01  0.167451E-01  0.153220E-02 -0.426740E-02 -0.161195E-01
  0.200309E+01  0.762800E-01  0.184908E+00  0.167451E-01  0.153220E-02 -0.635902E-02 -0.154147E-01
  0.919680E+00  0.100442E+00 -0.247589E-02  0.167451E-01  0.153220E-02 -0.166698E-01  0.410909E-03
  0.124495E+01 -0.102447E+00  0.806138E-01  0.167451E-01  0.153220E-02  0.131043E-01 -0.103116E-01
  0.478541E+00  0.573245E-01  0.175045E-01  0.167451E-01  0.153220E-02 -0.159479E-01 -0.486983E-02
  0.757682E+00  0.653125E-01  0.553117E-01  0.167451E-01  0.153220E-02 -0.127248E-01 -0.107764E-01
  0.755318E+00 -0.850003E-01  0.793218E-02  0.167451E-01  0.153220E-02  0.166027E-01 -0.154935E-02
  0.222227E+01 -0.104844E+00 -0.193597E+00  0.167451E-01  0.153220E-02  0.794073E-02  0.146627E-01
  0.154645E+01  0.147585E+00 -0.565964E-01  0.167451E-01  0.153220E-02 -0.155693E-01  0.597057E-02
  0.756370E+00 -0.414077E-01  0.747656E-01  0.167451E-01  0.153220E-02  0.807882E-02 -0.145871E-01
  0.186447E+01 -0.989540E-01  0.159010E+00  0.167451E-01  0.153220E-02  0.881029E-02 -0.141573E-01
  0.554788E+00  0.669032E-01  0.232276E-02  0.167451E-01  0.153220E-02 -0.166648E-01 -0.578573E-03
  0.862161E+00  0.180115E-01 -0.934675E-01  0.167451E-01  0.153220E-02 -0.315525E-02  0.163736E-01
  0.632457E+00 -0.715418E-01  0.192266E-01  0.167451E-01  0.153220E-02  0.161034E-01 -0.432775E-02
  0.421624E+00 -0.238935E-01  0.492139E-01  0.167451E-01  0.153220E-02  0.728275E-02 -0.150004E-01
  0.443410E+00  0.390589E-01  0.411139E-01  0.167451E-01  0.153220E-02 -0.114849E-01 -0.120892E-01
  0.477333E+00 -0.184944E-01 -0.568960E-01  0.167451E-01  0.153220E-02  0.515476E-02  0.158581E-01
  0.125143E+01  0.444856E-02 -0.130881E+00  0.167451E-01  0.153220E-02 -0.566441E-03  0.166652E-01
  0.603488E+00  0.579842E-01  0.416945E-01  0.167451E-01  0.153220E-02 -0.135382E-01 -0.973486E-02
  0.213916E+01 -0.182394E+00  0.109088E+00  0.167451E-01  0.153220E-02  0.143106E-01 -0.855904E-02
  0.219635E+01  0.127461E+00 -0.176586E+00  0.167451E-01  0.153220E-02 -0.975928E-02  0.135206E-01
  0.261009E+01 -0.252421E+00  0.414359E-01  0.167451E-01  0.153220E-02  0.164546E-01 -0.270110E-02
  0.205688E+01  0.679996E-01  0.193358E+00  0.167451E-01  0.153220E-02 -0.553205E-02 -0.157304E-01
  0.102413E+01 -0.848756E-01  0.700823E-01  0.167451E-01  0.153220E-02  0.128581E-01 -0.106170E-01
  0.283417E+01 -0.550288E-01  0.270856E+00  0.167451E-01  0.153220E-02  0.331994E-02 -0.163410E-01
  0.538529E+00  0.644134E-01  0.115999E-01  0.167451E-01  0.153220E-02 -0.164109E-01 -0.295536E-02
  0.119738E+01 -0.152760E-01  0.125060E+00  0.167451E-01  0.153220E-02  0.202180E-02 -0.165518E-01
  0.145697E+01  0.148519E+00  0.198691E-01  0.167451E-01  0.153220E-02 -0.165276E-01 -0.221109E-02
  0.211302E+01  0.904039E-01 -0.189683E+00  0.167451E-01  0.153220E-02 -0.717417E-02  0.150526E-01
  0.163583E+01 -0.166051E+00 -0.867769E-02  0.167451E-01  0.153220E-02  0.166521E-01  0.870229E-03
  0.977381E+00 -0.319593E-01 -0.100831E+00  0.167451E-01  0.153220E-02  0.503823E-02  0.158955E-01
  0.121524E+00  0.269986E-01  0.268856E-02  0.167451E-01  0.153220E-02 -0.165928E-01 -0.165233E-02
  0.276239E+01  0.250636E+00  0.998510E-01  0.167451E-01  0.153220E-02 -0.154908E-01 -0.617139E-02
