  0.932155E-02 -0.154336E-01 -0.107990E-02  0.436813E+00  0.204140E+00  0.385235E+00  0.269552E-01
  0.106845E-03  0.420655E-04 -0.193039E-02  0.197565E+01  0.196359E+01 -0.474896E-02  0.217930E+00
  0.216381E-03 -0.170311E-02  0.215079E-02  0.195085E+01  0.192673E+01  0.189858E+00 -0.239764E+00
  0.586934E-02 -0.120178E-01  0.515270E-02  0.883410E+00  0.587123E+00  0.606666E+00 -0.260111E+00
  0.236180E-02  0.877666E-02  0.234987E-03  0.149659E+01  0.129461E+01 -0.750574E+00 -0.200959E-01
  0.112734E-01  0.134100E-01  0.936218E-02  0.253195E+00  0.900883E-01 -0.194020E+00 -0.135455E+00
  0.942237E-02  0.153077E-01 -0.258372E-02  0.426110E+00  0.196683E+00 -0.372730E+00  0.629113E-01
  0.140160E-01  0.692756E-02 -0.156882E-01  0.792713E-01  0.157819E-01 -0.313804E-01  0.710644E-01
  0.870088E-02 -0.151264E-01 -0.131413E-03  0.505630E+00  0.254234E+00  0.437049E+00  0.379694E-02
  0.146080E-01 -0.139019E-01 -0.102285E-01  0.546195E-01  0.902623E-02  0.433895E-01  0.319244E-01
  0.320386E-03  0.312026E-02 -0.117253E-02  0.192744E+01  0.189215E+01 -0.343664E+00  0.129142E+00
  0.127413E-01  0.167456E-01  0.178599E-02  0.147886E+00  0.402137E-01 -0.141511E+00 -0.150927E-01
  0.778466E-02  0.134923E-01  0.546073E-02  0.616410E+00  0.342208E+00 -0.475246E+00 -0.192346E+00
  0.124175E-01 -0.751652E-03  0.167288E-01  0.168700E+00  0.489958E-01  0.724594E-02 -0.161266E+00
  0.100520E-01  0.327955E-02 -0.154927E-01  0.362268E+00  0.154181E+00 -0.678900E-01  0.320714E+00
  0.119057E-01  0.763170E-02 -0.147211E-01  0.204381E+00  0.653349E-01 -0.891298E-01  0.171927E+00
  0.147389E-01 -0.170900E-01  0.256059E-02  0.497880E-01  0.785547E-02  0.486217E-01 -0.728495E-02
  0.464966E-02  0.102657E-01  0.597773E-02  0.107841E+01  0.791881E+00 -0.632609E+00 -0.368367E+00
  0.286876E-02  0.296036E-02  0.913308E-02  0.139803E+01  0.116885E+01 -0.236495E+00 -0.729618E+00
  0.147633E-01  0.135567E-01  0.107227E-01  0.489104E-01  0.764869E-02 -0.378894E-01 -0.299686E-01
  0.414525E-02  0.104137E-01  0.441095E-02  0.116473E+01  0.888839E+00 -0.693091E+00 -0.293576E+00
  0.124070E-01  0.167423E-01  0.840437E-04  0.169392E+00  0.492976E-01 -0.162058E+00 -0.813507E-03
  0.144579E-01  0.982498E-02  0.141586E-01  0.604369E-01  0.105060E-01 -0.339309E-01 -0.488972E-01
  0.121198E-01  0.141924E-01 -0.871084E-02  0.189042E+00  0.581197E-01 -0.153312E+00  0.940980E-01
  0.528498E-03  0.856260E-04 -0.426741E-02  0.188102E+01  0.182422E+01 -0.920369E-02  0.458692E+00
  0.360588E-02 -0.686743E-02  0.812662E-02  0.126071E+01  0.100094E+01  0.494734E+00 -0.585447E+00
  0.834600E-02 -0.128512E-01 -0.756974E-02  0.547237E+00  0.286252E+00  0.401866E+00  0.236711E+00
  0.463324E-03 -0.385861E-02 -0.105487E-02  0.189550E+01  0.184531E+01  0.417943E+00  0.114258E+00
  0.293339E-02 -0.116293E-02 -0.962868E-02  0.138571E+01  0.115343E+01  0.920844E-01  0.762429E+00
  0.545804E-02  0.203448E-02  0.125340E-01  0.946997E+00  0.651640E+00 -0.110094E+00 -0.678268E+00
  0.217181E-03  0.144216E-02 -0.233973E-02  0.195067E+01  0.192646E+01 -0.160752E+00  0.260802E+00
  0.137281E-02 -0.587681E-02  0.340981E-02  0.169852E+01  0.156528E+01  0.570394E+00 -0.330951E+00
  0.172679E-06  0.600702E-04 -0.493489E-04  0.199996E+01  0.199994E+01 -0.686503E-02  0.563977E-02
  0.574326E-03  0.373029E-02 -0.242002E-02  0.187088E+01  0.180948E+01 -0.398795E+00  0.258718E+00
  0.578338E-02 -0.127423E-01 -0.256977E-02  0.896517E+00  0.600237E+00  0.652784E+00  0.131648E+00
  0.610503E-02  0.287515E-02  0.129668E-01  0.847969E+00  0.552147E+00 -0.139317E+00 -0.628312E+00
  0.972429E-02  0.630694E-02 -0.143531E-01  0.394851E+00  0.175443E+00 -0.142303E+00  0.323847E+00
  0.401508E-03  0.210376E-02 -0.307665E-02  0.190928E+01  0.186547E+01 -0.229523E+00  0.335668E+00
  0.466748E-02 -0.901242E-02 -0.776871E-02  0.107542E+01  0.788590E+00  0.553836E+00  0.477407E+00
  0.509098E-02 -0.128755E-02  0.122723E-01  0.100561E+01  0.713064E+00  0.739871E-01 -0.705205E+00
  0.381275E-02  0.190377E-02 -0.107371E-01  0.122345E+01  0.956895E+00 -0.133096E+00  0.750644E+00
  0.459317E-03  0.311634E-02 -0.248064E-02  0.189639E+01  0.184662E+01 -0.337703E+00  0.268815E+00
  0.241587E-02 -0.878451E-02  0.124552E-02  0.148592E+01  0.128079E+01  0.745889E+00 -0.105757E+00
  0.393748E-06  0.114382E-03  0.264148E-04  0.199991E+01  0.199987E+01 -0.130717E-01 -0.301870E-02
  0.173220E-05 -0.895417E-04  0.229361E-03  0.199960E+01  0.199941E+01  0.102313E-01 -0.262075E-01
  0.961107E-02  0.108668E-01  0.112218E-01  0.406434E+00  0.183219E+00 -0.252379E+00 -0.260623E+00
  0.530871E-02  0.178395E-02 -0.124274E-01  0.970628E+00  0.676183E+00 -0.989458E-01  0.689279E+00
  0.813202E-03  0.496744E-02  0.176787E-02  0.181844E+01  0.173394E+01 -0.516172E+00 -0.183701E+00
  0.461619E-03  0.341079E-02 -0.207607E-02  0.189588E+01  0.184587E+01 -0.369511E+00  0.224913E+00
  0.119675E-04  0.614644E-03  0.202318E-03  0.199727E+01  0.199590E+01 -0.701490E-01 -0.230905E-01
  0.216500E-05  0.274808E-03  0.158430E-04  0.199951E+01  0.199926E+01 -0.313988E-01 -0.181018E-02
  0.338991E-03 -0.309672E-02 -0.146973E-02  0.192327E+01  0.188601E+01  0.340332E+00  0.161524E+00
  0.136883E-01 -0.164137E-01 -0.472360E-02  0.948853E-01  0.206673E-01  0.889951E-01  0.256114E-01
  0.830604E-02 -0.107827E-01  0.102691E-01  0.552026E+00  0.290018E+00  0.340133E+00 -0.323933E+00
  0.419401E-02  0.691611E-02  0.902043E-02  0.115624E+01  0.879138E+00 -0.456954E+00 -0.595987E+00
  0.140309E-01  0.170605E-01 -0.177586E-02  0.785930E-01  0.155797E-01 -0.766193E-01  0.797545E-02
  0.739758E-03 -0.261631E-02  0.430107E-02  0.183449E+01  0.175694E+01  0.274262E+00 -0.450872E+00
  0.765271E-02 -0.141627E-01 -0.294937E-02  0.633267E+00  0.356341E+00  0.512501E+00  0.106728E+00
  0.116150E-01 -0.674738E-02  0.150363E-01  0.226174E+00  0.760585E-01  0.872046E-01 -0.194332E+00
  0.862501E-02 -0.147905E-01 -0.295398E-02  0.514386E+00  0.260867E+00  0.434744E+00  0.868279E-01
  0.119282E-03  0.153792E-02  0.133994E-02  0.197283E+01  0.195938E+01 -0.173374E+00 -0.151055E+00
  0.815538E-02  0.509686E-02 -0.138906E-01  0.570265E+00  0.304509E+00 -0.166089E+00  0.452649E+00
  0.315696E-02 -0.992964E-02  0.138897E-02  0.134350E+01  0.110113E+01  0.762311E+00 -0.106633E+00
  0.988130E-02  0.932620E-02  0.126975E-01  0.379067E+00  0.165029E+00 -0.202015E+00 -0.275041E+00
  0.197400E-02  0.762102E-02  0.266712E-02  0.157425E+01  0.139667E+01 -0.685564E+00 -0.239926E+00
  0.188584E-02  0.525755E-02  0.589967E-02  0.159218E+01  0.142060E+01 -0.478340E+00 -0.536761E+00
  0.158168E-01  0.166850E-01  0.500282E-02  0.185012E-01  0.177945E-02 -0.176396E-01 -0.528905E-02
  0.169128E-02  0.239606E-02  0.711288E-02  0.163210E+01  0.147437E+01 -0.223464E+00 -0.663369E+00
  0.867141E-02  0.111048E-01 -0.102464E-01  0.509022E+00  0.256797E+00 -0.323005E+00  0.298037E+00
  0.393235E-02  0.455028E-02 -0.100729E-01  0.120216E+01  0.932029E+00 -0.312582E+00  0.691960E+00
  0.613623E-03  0.382874E-02  0.253792E-02  0.186220E+01  0.179691E+01 -0.407422E+00 -0.270065E+00
  0.209286E-02 -0.799033E-02  0.224155E-02  0.155024E+01  0.136484E+01  0.707823E+00 -0.198568E+00
  0.141952E-01 -0.166907E-01 -0.409266E-02  0.713248E-01  0.134693E-01  0.680262E-01  0.166805E-01
  0.342528E-02 -0.269689E-02 -0.100439E-01  0.129370E+01  0.104048E+01  0.199369E+00  0.742499E+00
  0.145848E-02 -0.311493E-02  0.626233E-02  0.168053E+01  0.154047E+01  0.299127E+00 -0.601371E+00
  0.127388E-01  0.139502E-01  0.943252E-02  0.148040E+00  0.402767E-01 -0.118011E+00 -0.797938E-01
  0.796022E-04  0.229753E-03  0.165135E-02  0.198185E+01  0.197283E+01 -0.260191E-01 -0.187013E+00
  0.425543E-02 -0.363737E-02  0.108444E-01  0.114559E+01  0.867021E+00  0.238111E+00 -0.709900E+00
  0.152458E+01 -0.641520E-01  0.142259E+00  0.167451E-01  0.153220E-02  0.685481E-02 -0.152007E-01
  0.223883E+01 -0.982027E-01 -0.198748E+00  0.167451E-01  0.153220E-02  0.738665E-02  0.149495E-01
  0.120817E+01 -0.111872E+00  0.600735E-01  0.167451E-01  0.153220E-02  0.146908E-01 -0.788869E-02
  0.210351E+01 -0.114372E+00 -0.175229E+00  0.167451E-01  0.153220E-02  0.911409E-02  0.139637E-01
  0.218316E+01 -0.906301E-01 -0.196694E+00  0.167451E-01  0.153220E-02  0.697809E-02  0.151445E-01
  0.281300E+01  0.100718E+00 -0.255294E+00  0.167451E-01  0.153220E-02 -0.611951E-02  0.155114E-01
  0.255444E+01  0.828524E-01 -0.236598E+00  0.167451E-01  0.153220E-02 -0.551110E-02  0.157378E-01
  0.993819E+00 -0.849724E-01  0.654961E-01  0.167451E-01  0.153220E-02  0.132069E-01 -0.101798E-01
  0.154307E+01 -0.640339E-01 -0.144173E+00  0.167451E-01  0.153220E-02  0.676849E-02  0.152394E-01
  0.260918E+01 -0.203078E+00  0.155402E+00  0.167451E-01  0.153220E-02  0.132424E-01 -0.101336E-01
  0.261484E+01 -0.572529E-01  0.249757E+00  0.167451E-01  0.153220E-02  0.372580E-02 -0.162533E-01
  0.255044E+00 -0.379967E-01 -0.104252E-01  0.167451E-01  0.153220E-02  0.160806E-01  0.441204E-02
  0.264929E+01  0.490470E-01  0.254722E+00  0.167451E-01  0.153220E-02 -0.315284E-02 -0.163741E-01
  0.245206E+01 -0.778000E-01 -0.228391E+00  0.167451E-01  0.153220E-02  0.537678E-02  0.157842E-01
  0.124843E+01  0.381582E-02 -0.130625E+00  0.167451E-01  0.153220E-02 -0.486900E-03  0.166677E-01
  0.188386E+01 -0.883628E-01 -0.167149E+00  0.167451E-01  0.153220E-02  0.779313E-02  0.147417E-01
  0.148815E+01  0.112582E+00  0.103175E+00  0.167451E-01  0.153220E-02 -0.122933E-01 -0.112661E-01
  0.257537E+01 -0.487876E-01  0.247853E+00  0.167451E-01  0.153220E-02  0.322049E-02 -0.163609E-01
  0.195127E+01 -0.518421E-01  0.188255E+00  0.167451E-01  0.153220E-02  0.442716E-02 -0.160764E-01
  0.120297E+01  0.108314E+00  0.653533E-01  0.167451E-01  0.153220E-02 -0.142773E-01 -0.861446E-02
  0.107057E+01  0.539942E-01  0.100785E+00  0.167451E-01  0.153220E-02 -0.787445E-02 -0.146984E-01
  0.239964E+01  0.864218E-01 -0.220103E+00  0.167451E-01  0.153220E-02 -0.609431E-02  0.155213E-01
  0.282453E+01  0.273233E+00 -0.352960E-01  0.167451E-01  0.153220E-02 -0.165374E-01  0.213629E-02
  0.151181E+01 -0.122299E+00 -0.950327E-01  0.167451E-01  0.153220E-02  0.131670E-01  0.102314E-01
  0.113821E+00 -0.982940E-02  0.245282E-01  0.167451E-01  0.153220E-02  0.620274E-02 -0.154783E-01
  0.271050E+01 -0.850061E-01  0.251023E+00  0.167451E-01  0.153220E-02  0.534841E-02 -0.157938E-01
  0.273117E+01 -0.255929E+00 -0.758241E-01  0.167451E-01  0.153220E-02  0.159879E-01  0.473674E-02
  0.235330E+01 -0.110641E+00  0.204149E+00  0.167451E-01  0.153220E-02  0.794531E-02 -0.146602E-01
  0.604573E+00  0.680678E-01 -0.219460E-01  0.167451E-01  0.153220E-02 -0.158704E-01  0.511683E-02
  0.110805E+01  0.468139E-01  0.108078E+00  0.167451E-01  0.153220E-02 -0.662767E-02 -0.153011E-01
  0.149761E+01 -0.839821E-01  0.128580E+00  0.167451E-01  0.153220E-02  0.911852E-02 -0.139608E-01
  0.257080E+01 -0.459939E-01  0.247959E+00  0.167451E-01  0.153220E-02  0.304114E-02 -0.163952E-01
  0.822526E+00  0.322709E-01  0.856686E-01  0.167451E-01  0.153220E-02 -0.587810E-02 -0.156044E-01
  0.320186E+00 -0.451289E-01 -0.483001E-02  0.167451E-01  0.153220E-02  0.165802E-01  0.177452E-02
  0.106327E+00  0.209609E-01  0.149323E-01  0.167451E-01  0.153220E-02 -0.135810E-01 -0.967500E-02
  0.866280E+00 -0.836237E-01 -0.462587E-01  0.167451E-01  0.153220E-02  0.145911E-01  0.807149E-02
  0.252053E+01  0.476849E-01 -0.242934E+00  0.167451E-01  0.153220E-02 -0.321177E-02  0.163626E-01
  0.240647E+01 -0.341467E-01  0.234618E+00  0.167451E-01  0.153220E-02  0.240158E-02 -0.165010E-01
  0.141530E+01  0.122414E+00 -0.795907E-01  0.167451E-01  0.153220E-02 -0.139798E-01  0.908934E-02
  0.153210E+00  0.239643E-01  0.181201E-01  0.167451E-01  0.153220E-02 -0.133007E-01 -0.100570E-01
  0.711442E+00 -0.769070E-01 -0.264800E-01  0.167451E-01  0.153220E-02  0.157665E-01  0.542858E-02
  0.533596E+00 -0.364285E-01  0.538282E-01  0.167451E-01  0.153220E-02  0.934578E-02 -0.138097E-01
  0.401878E+00 -0.464546E-01 -0.252913E-01  0.167451E-01  0.153220E-02  0.146451E-01  0.797322E-02
  0.651152E+00 -0.434898E-01 -0.620805E-01  0.167451E-01  0.153220E-02  0.956733E-02  0.136571E-01
  0.423405E-01  0.242989E-02 -0.197070E-01  0.167451E-01  0.153220E-02 -0.204057E-02  0.165495E-01
  0.111494E+00 -0.147700E-01  0.216527E-01  0.167451E-01  0.153220E-02  0.939650E-02 -0.137752E-01
  0.275242E+01 -0.147999E+00 -0.224481E+00  0.167451E-01  0.153220E-02  0.917837E-02  0.139215E-01
  0.199279E+01 -0.349965E-01 -0.195977E+00  0.167451E-01  0.153220E-02  0.293133E-02  0.164152E-01
  0.343183E+00  0.158777E-01 -0.447675E-01  0.167451E-01  0.153220E-02 -0.557388E-02  0.157157E-01
  0.154832E+01 -0.708981E-01  0.141464E+00  0.167451E-01  0.153220E-02  0.747120E-02 -0.149074E-01
  0.234287E+01  0.313461E-01  0.229111E+00  0.167451E-01  0.153220E-02 -0.226034E-02 -0.165209E-01
  0.125461E+00 -0.113244E-01 -0.250534E-01  0.167451E-01  0.153220E-02  0.686815E-02  0.151947E-01
  0.252209E+01 -0.235016E+00  0.782919E-01  0.167451E-01  0.153220E-02  0.158201E-01 -0.527022E-02
  0.219171E+01  0.716432E-01  0.205209E+00  0.167451E-01  0.153220E-02 -0.549624E-02 -0.157430E-01
  0.908838E+00  0.794157E-01 -0.599054E-01  0.167451E-01  0.153220E-02 -0.133122E-01  0.100417E-01
  0.230381E+01 -0.170831E+00 -0.150480E+00  0.167451E-01  0.153220E-02  0.125126E-01  0.110220E-01
  0.119898E+01  0.101123E+00 -0.753963E-01  0.167451E-01  0.153220E-02 -0.133681E-01  0.996712E-02
  0.136530E+01  0.110215E+00 -0.886115E-01  0.167451E-01  0.153220E-02 -0.129956E-01  0.104482E-01
  0.896070E+00 -0.541283E-01  0.820585E-01  0.167451E-01  0.153220E-02  0.918163E-02 -0.139193E-01
  0.274933E+01  0.133340E+00  0.233159E+00  0.167451E-01  0.153220E-02 -0.827804E-02 -0.144750E-01
  0.895407E+00  0.632013E-01  0.752136E-01  0.167451E-01  0.153220E-02 -0.107273E-01 -0.127662E-01
  0.673263E+00 -0.406650E-01 -0.663614E-01  0.167451E-01  0.153220E-02  0.871238E-02  0.142178E-01
  0.441875E-01 -0.249906E-02 -0.198694E-01  0.167451E-01  0.153220E-02  0.208088E-02  0.165445E-01
  0.238686E+01  0.161324E+00 -0.171274E+00  0.167451E-01  0.153220E-02 -0.114330E-01  0.121382E-01
  0.980796E+00 -0.218075E-01  0.103823E+00  0.167451E-01  0.153220E-02  0.342769E-02 -0.163187E-01
  0.214797E+01  0.176415E+00 -0.119958E+00  0.167451E-01  0.153220E-02 -0.137890E-01  0.937622E-02
  0.466031E+00  0.587208E-01 -0.280709E-02  0.167451E-01  0.153220E-02 -0.166558E-01  0.796215E-03
  0.834290E+00 -0.152367E-01  0.913644E-01  0.167451E-01  0.153220E-02  0.274296E-02 -0.164477E-01
  0.217379E+01  0.105778E+00  0.187993E+00  0.167451E-01  0.153220E-02 -0.817691E-02 -0.145323E-01
  0.960065E+00 -0.789050E-01 -0.680306E-01  0.167451E-01  0.153220E-02  0.126290E-01  0.108885E-01
  0.480952E+00 -0.514404E-01  0.311927E-01  0.167451E-01  0.153220E-02  0.142582E-01 -0.864598E-02
  0.877934E+00  0.957408E-01 -0.131270E-01  0.167451E-01  0.153220E-02 -0.165203E-01  0.226510E-02
  0.109238E+01  0.107595E+00 -0.442568E-01  0.167451E-01  0.153220E-02 -0.154212E-01  0.634318E-02
  0.244208E+01  0.231889E+00  0.632535E-01  0.167451E-01  0.153220E-02 -0.160871E-01 -0.438815E-02
  0.669960E+00  0.762938E-01 -0.137694E-01  0.167451E-01  0.153220E-02 -0.164097E-01  0.296161E-02
  0.168784E+01 -0.170254E+00 -0.165511E-01  0.167451E-01  0.153220E-02  0.165966E-01  0.161342E-02
  0.760198E+00 -0.857113E-01 -0.427946E-02  0.167451E-01  0.153220E-02  0.166541E-01  0.831520E-03
  0.206477E+01  0.101225E+00  0.179060E+00  0.167451E-01  0.153220E-02 -0.820604E-02 -0.145159E-01
  0.708183E+00  0.780931E-01  0.216501E-01  0.167451E-01  0.153220E-02 -0.160688E-01 -0.445481E-02
  0.269935E+01  0.119024E+00  0.235647E+00  0.167451E-01  0.153220E-02 -0.751781E-02 -0.148840E-01
  0.222375E+01 -0.187644E+00 -0.115420E+00  0.167451E-01  0.153220E-02  0.142031E-01  0.873630E-02
  0.260770E+01 -0.288871E-01 -0.253942E+00  0.167451E-01  0.153220E-02  0.188469E-02  0.165680E-01
  0.801761E+00 -0.617628E-01  0.649630E-01  0.167451E-01  0.153220E-02  0.114895E-01 -0.120848E-01
  0.165982E-01 -0.172522E-01 -0.287977E-02  0.167451E-01  0.153220E-02  0.164473E-01  0.274542E-02
  0.118689E+00  0.141792E-01 -0.228262E-01  0.167451E-01  0.153220E-02 -0.879872E-02  0.141645E-01
  0.141509E+01 -0.937799E-01 -0.111891E+00  0.167451E-01  0.153220E-02  0.107111E-01  0.127797E-01
  0.218517E+01  0.208929E+00  0.577172E-01  0.167451E-01  0.153220E-02 -0.160728E-01 -0.444016E-02
  0.226376E+01  0.186298E+00  0.124332E+00  0.167451E-01  0.153220E-02 -0.138697E-01 -0.925643E-02
  0.236036E+01  0.380827E-01 -0.229717E+00  0.167451E-01  0.153220E-02 -0.272715E-02  0.164503E-01
  0.419984E+00 -0.237617E-01 -0.491104E-01  0.167451E-01  0.153220E-02  0.726256E-02  0.150102E-01
  0.180342E+01 -0.306174E-01  0.179078E+00  0.167451E-01  0.153220E-02  0.281016E-02 -0.164363E-01
  0.212970E+01  0.199501E+00 -0.707001E-01  0.167451E-01  0.153220E-02 -0.157171E-01  0.556990E-02
  0.245853E+01  0.811566E-01 -0.227851E+00  0.167451E-01  0.153220E-02 -0.559497E-02  0.157082E-01
  0.246639E+01 -0.110792E+00 -0.215818E+00  0.167451E-01  0.153220E-02  0.761535E-02  0.148343E-01
  0.203577E+01  0.191753E+00  0.667134E-01  0.167451E-01  0.153220E-02 -0.157489E-01 -0.547926E-02
  0.978858E+00 -0.812460E-01 -0.679415E-01  0.167451E-01  0.153220E-02  0.127916E-01  0.106969E-01
  0.651268E+00 -0.744853E-01  0.141042E-01  0.167451E-01  0.153220E-02  0.163837E-01 -0.310234E-02
  0.145771E+00  0.293320E-01 -0.128650E-02  0.167451E-01  0.153220E-02 -0.166588E-01  0.730656E-03
  0.582918E-01  0.207027E-01 -0.510155E-02  0.167451E-01  0.153220E-02 -0.161905E-01  0.398967E-02
  0.545962E+00  0.122905E-01 -0.649804E-01  0.167451E-01  0.153220E-02 -0.309896E-02  0.163843E-01
  0.140613E+01 -0.110953E+00  0.936159E-01  0.167451E-01  0.153220E-02  0.127445E-01 -0.107531E-01
  0.119530E+01  0.160765E-01  0.124767E+00  0.167451E-01  0.153220E-02 -0.213097E-02 -0.165381E-01
  0.225385E+01  0.111119E+00 -0.193418E+00  0.167451E-01  0.153220E-02 -0.830649E-02  0.144587E-01
  0.254331E+01  0.460295E-01  0.245383E+00  0.167451E-01  0.153220E-02 -0.307428E-02 -0.163890E-01
  0.101117E+01 -0.538491E-01 -0.946309E-01  0.167451E-01  0.153220E-02  0.824698E-02  0.144927E-01
  0.220500E+00  0.350655E-01 -0.909924E-02  0.167451E-01  0.153220E-02 -0.161403E-01  0.418829E-02
  0.173540E+00  0.319107E-01 -0.264581E-03  0.167451E-01  0.153220E-02 -0.166743E-01  0.138252E-03
  0.229478E+01 -0.103621E+00 -0.201774E+00  0.167451E-01  0.153220E-02  0.761755E-02  0.148332E-01
  0.202174E+01  0.200703E+00 -0.203949E-01  0.167451E-01  0.153220E-02 -0.165894E-01  0.168576E-02
  0.233989E+01  0.143286E+00  0.181154E+00  0.167451E-01  0.153220E-02 -0.103445E-01 -0.130783E-01
  0.117638E+01 -0.120226E+00  0.306017E-01  0.167451E-01  0.153220E-02  0.161596E-01 -0.411317E-02
  0.376418E+00 -0.423291E-01  0.276390E-01  0.167451E-01  0.153220E-02  0.139620E-01 -0.911658E-02
  0.263124E+01 -0.784520E-01  0.245513E+00  0.167451E-01  0.153220E-02  0.507550E-02 -0.158836E-01
  0.159134E+01 -0.139135E+00  0.833469E-01  0.167451E-01  0.153220E-02  0.143046E-01 -0.856900E-02
  0.292043E+00 -0.406952E-01  0.132592E-01  0.167451E-01  0.153220E-02  0.158545E-01 -0.516567E-02
  0.105573E+00  0.216726E-01 -0.137503E-01  0.167451E-01  0.153220E-02 -0.140801E-01  0.893317E-02
  0.200616E+01 -0.179540E+00  0.888135E-01  0.167451E-01  0.153220E-02  0.149461E-01 -0.739345E-02
  0.256880E+01 -0.845522E-01 -0.237397E+00  0.167451E-01  0.153220E-02  0.559471E-02  0.157083E-01
  0.278031E+00  0.384631E-01  0.156184E-01  0.167451E-01  0.153220E-02 -0.154497E-01 -0.627354E-02
  0.644158E+00 -0.258500E-01 -0.705700E-01  0.167451E-01  0.153220E-02  0.573537E-02  0.156575E-01
  0.153944E+01  0.142071E+00 -0.678015E-01  0.167451E-01  0.153220E-02 -0.150489E-01  0.718192E-02
  0.153473E+01 -0.356401E-01  0.152889E+00  0.167451E-01  0.153220E-02  0.378560E-02 -0.162394E-01
  0.829175E+00  0.369787E-01 -0.844117E-01  0.167451E-01  0.153220E-02 -0.669097E-02  0.152736E-01
  0.175205E+01  0.168761E+00  0.532305E-01  0.167451E-01  0.153220E-02 -0.159025E-01 -0.501597E-02
  0.705265E+00  0.804992E-01  0.661418E-02  0.167451E-01  0.153220E-02 -0.166188E-01 -0.136548E-02
  0.989444E+00 -0.426714E-01  0.979954E-01  0.167451E-01  0.153220E-02  0.665719E-02 -0.152883E-01
  0.436852E+00 -0.454825E-01 -0.328529E-01  0.167451E-01  0.153220E-02  0.135173E-01  0.976384E-02
  0.122345E+01 -0.726215E-02  0.128180E+00  0.167451E-01  0.153220E-02  0.943216E-03 -0.166481E-01
  0.137357E+01  0.101422E+00 -0.996424E-01  0.167451E-01  0.153220E-02 -0.118948E-01  0.116861E-01
  0.233095E+01 -0.137962E+00 -0.184216E+00  0.167451E-01  0.153220E-02  0.999561E-02  0.133468E-01
  0.904152E+00 -0.910893E-01  0.388942E-01  0.167451E-01  0.153220E-02  0.153354E-01 -0.654805E-02
  0.562772E+00  0.649327E-01 -0.190773E-01  0.167451E-01  0.153220E-02 -0.159986E-01  0.470042E-02
  0.643604E+00 -0.523864E-02  0.749217E-01  0.167451E-01  0.153220E-02  0.116309E-02 -0.166342E-01
  0.166455E+01 -0.216894E-01 -0.167518E+00  0.167451E-01  0.153220E-02  0.214111E-02  0.165368E-01
  0.380082E-01 -0.172876E-01 -0.893073E-02  0.167451E-01  0.153220E-02  0.148148E-01  0.765326E-02
  0.279397E+01 -0.265986E+00 -0.601153E-01  0.167451E-01  0.153220E-02  0.162646E-01  0.367595E-02
  0.208207E+01 -0.175186E+00 -0.110795E+00  0.167451E-01  0.153220E-02  0.140929E-01  0.891294E-02
