  0.744217E-02 -0.314406E-02  0.139716E-01  0.660637E+00  0.379690E+00  0.118690E+00 -0.527436E+00
  0.424049E-02 -0.906510E-02 -0.694690E-02  0.114818E+01  0.869957E+00  0.594762E+00  0.455787E+00
  0.555254E-02  0.762451E-02  0.102652E-01  0.932192E+00  0.636419E+00 -0.406143E+00 -0.546809E+00
  0.150998E-01  0.626768E-02  0.161618E-01  0.376237E-01  0.516032E-02 -0.134750E-01 -0.347467E-01
  0.794813E-02 -0.144846E-01  0.228216E-02  0.595842E+00  0.325223E+00  0.493173E+00 -0.777031E-01
  0.876015E-02  0.795752E-02 -0.129052E-01  0.498840E+00  0.249131E+00 -0.226830E+00  0.367863E+00
  0.544085E-02  0.387586E-02  0.120750E-01  0.949702E+00  0.654434E+00 -0.210338E+00 -0.655292E+00
  0.620095E-02 -0.133631E-01  0.919560E-04  0.833753E+00  0.538321E+00  0.636660E+00 -0.438106E-02
  0.986824E-02 -0.753289E-02  0.138297E-01  0.380368E+00  0.165879E+00  0.163729E+00 -0.300594E+00
  0.897743E-03 -0.280544E-03 -0.552597E-02  0.180006E+01  0.170772E+01  0.288570E-01  0.568406E+00
  0.237473E-04  0.739854E-04  0.908360E-03  0.199458E+01  0.199187E+01 -0.843254E-02 -0.103531E+00
  0.470533E-02  0.105590E-01 -0.557265E-02  0.106908E+01  0.781633E+00 -0.645054E+00  0.340436E+00
  0.320708E-03  0.166934E-02  0.288708E-02  0.192737E+01  0.189205E+01 -0.183853E+00 -0.317969E+00
  0.394676E-02 -0.746184E-02 -0.817806E-02  0.119961E+01  0.929063E+00  0.511503E+00  0.560599E+00
  0.753563E-02  0.945385E-02 -0.108437E-01  0.648415E+00  0.369203E+00 -0.350287E+00  0.401785E+00
  0.111863E-01 -0.158152E-01 -0.403334E-02  0.260327E+00  0.939210E-01  0.235263E+00  0.599992E-01
  0.236507E-02  0.180725E-02  0.859755E-02  0.149594E+01  0.129377E+01 -0.154488E+00 -0.734939E+00
  0.155962E-01 -0.161577E-01 -0.644625E-02  0.236707E-01  0.257514E-02  0.218551E-01  0.871927E-02
  0.270758E-04  0.241800E-03 -0.942578E-03  0.199382E+01  0.199073E+01 -0.275488E-01  0.107390E+00
  0.553152E-02 -0.120325E-01 -0.426889E-02  0.935475E+00  0.639784E+00  0.643208E+00  0.228196E+00
  0.129709E-01  0.364250E-03 -0.168998E-01  0.133959E+00  0.346693E-01 -0.278827E-02  0.129365E+00
  0.363775E-02 -0.100291E-01  0.367486E-02  0.125494E+01  0.994071E+00  0.719195E+00 -0.263527E+00
  0.485028E-03  0.369144E-02 -0.176465E-02  0.189067E+01  0.183827E+01 -0.398818E+00  0.190650E+00
  0.275249E-02 -0.676705E-02 -0.655501E-02  0.142034E+01  0.119694E+01  0.549227E+00  0.532018E+00
  0.761265E-04  0.940116E-03  0.133222E-02  0.198264E+01  0.197401E+01 -0.106509E+00 -0.150932E+00
  0.121703E-02  0.141723E-02  0.625352E-02  0.173149E+01  0.161108E+01 -0.140225E+00 -0.618739E+00
  0.232571E-03 -0.450057E-03  0.280773E-02  0.194719E+01  0.192132E+01  0.500771E-01 -0.312411E+00
  0.150455E-01 -0.682760E-02 -0.159251E-01  0.393446E-01  0.551839E-02  0.153502E-01  0.358038E-01
  0.555600E-02  0.613782E-02 -0.112213E-01  0.931651E+00  0.635865E+00 -0.326761E+00  0.597392E+00
  0.258458E-02 -0.587437E-02  0.701941E-02  0.145286E+01  0.123829E+01  0.487695E+00 -0.582757E+00
  0.344159E-02  0.101370E-01  0.241922E-02  0.129070E+01  0.103687E+01 -0.747648E+00 -0.178428E+00
  0.132540E-01  0.115201E-01 -0.124704E-01  0.117735E+00  0.285655E-01 -0.775036E-01  0.838967E-01
  0.824185E-02 -0.122150E-01  0.844572E-02  0.559761E+00  0.296134E+00  0.390713E+00 -0.270148E+00
  0.313830E-02 -0.356328E-02 -0.934316E-02  0.134699E+01  0.110544E+01  0.274270E+00  0.719153E+00
  0.147950E-04 -0.451023E-03 -0.560521E-03  0.199662E+01  0.199493E+01  0.514584E-01  0.639513E-01
  0.202156E-02 -0.583657E-02 -0.570984E-02  0.156462E+01  0.138388E+01  0.521829E+00  0.510498E+00
  0.107131E-01  0.498794E-02 -0.153398E-01  0.300815E+00  0.116663E+00 -0.857398E-01  0.263682E+00
  0.201102E-03 -0.890852E-03 -0.249088E-02  0.195430E+01  0.193184E+01  0.994851E-01  0.278167E+00
  0.302087E-02 -0.979214E-02 -0.847810E-03  0.136911E+01  0.113277E+01  0.766088E+00  0.663284E-01
  0.140622E-01 -0.546794E-02  0.162645E-01  0.771820E-01  0.151621E-01  0.241158E-01 -0.717328E-01
  0.149493E-01  0.165630E-01 -0.504086E-02  0.424882E-01  0.619281E-02 -0.402133E-01  0.122387E-01
  0.358566E-02  0.933743E-02  0.504515E-02  0.126438E+01  0.100532E+01 -0.674634E+00 -0.364515E+00
  0.397161E-02  0.110452E-01  0.111217E-02  0.119522E+01  0.923962E+00 -0.754363E+00 -0.759589E-01
  0.328150E-02 -0.686079E-02 -0.755074E-02  0.132027E+01  0.107270E+01  0.517604E+00  0.569657E+00
  0.506540E-02  0.240266E-02  0.120772E-01  0.100976E+01  0.717483E+00 -0.138634E+00 -0.696858E+00
  0.457150E-02  0.703092E-02 -0.946943E-02  0.109157E+01  0.806418E+00 -0.438555E+00  0.590658E+00
  0.199675E-02  0.808190E-02  0.762968E-03  0.156964E+01  0.139054E+01 -0.724894E+00 -0.684334E-01
  0.477511E-03 -0.148250E-02 -0.377982E-02  0.189234E+01  0.184071E+01  0.160309E+00  0.408727E+00
  0.118899E-01  0.158576E-01 -0.482844E-02  0.205540E+00  0.658917E-01 -0.186250E+00  0.567108E-01
  0.182744E-03  0.213651E-02  0.134088E-02  0.195845E+01  0.193800E+01 -0.239100E+00 -0.150059E+00
  0.127542E-02 -0.624871E-02  0.199161E-02  0.171910E+01  0.159381E+01  0.613837E+00 -0.195645E+00
  0.607971E-04 -0.125825E-02 -0.735542E-03  0.198613E+01  0.197923E+01  0.142802E+00  0.834789E-01
  0.899526E+00  0.973744E-01 -0.156283E-01  0.167451E-01  0.153220E-02 -0.164641E-01  0.264245E-02
  0.301051E-01 -0.187309E-01 -0.199912E-03  0.167451E-01  0.153220E-02  0.166739E-01  0.177958E-03
  0.247965E+01 -0.203776E+00 -0.133867E+00  0.167451E-01  0.153220E-02  0.139366E-01  0.915541E-02
  0.282750E+01 -0.456080E-01  0.271979E+00  0.167451E-01  0.153220E-02  0.275769E-02 -0.164452E-01
  0.277821E+00 -0.959573E-02  0.403691E-01  0.167451E-01  0.153220E-02  0.385617E-02 -0.162228E-01
  0.175164E+01  0.157495E+00 -0.805948E-01  0.167451E-01  0.153220E-02 -0.148441E-01  0.759619E-02
  0.154973E+01 -0.153203E+00 -0.401084E-01  0.167451E-01  0.153220E-02  0.161312E-01  0.422315E-02
  0.163973E+01  0.144171E+00  0.835591E-01  0.167451E-01  0.153220E-02 -0.144269E-01 -0.836156E-02
  0.103650E+01 -0.184244E-01  0.109670E+00  0.167451E-01  0.153220E-02  0.276264E-02 -0.164444E-01
  0.130272E+01  0.575174E-01  0.122873E+00  0.167451E-01  0.153220E-02 -0.706939E-02 -0.151021E-01
  0.533198E+00  0.561667E-01  0.326354E-01  0.167451E-01  0.153220E-02 -0.144177E-01 -0.837735E-02
  0.280857E+00 -0.155676E-01 -0.387636E-01  0.167451E-01  0.153220E-02  0.621428E-02  0.154736E-01
  0.187752E+01 -0.164210E+00 -0.925309E-01  0.167451E-01  0.153220E-02  0.145272E-01  0.818596E-02
  0.804569E+00 -0.833009E-01 -0.337952E-01  0.167451E-01  0.153220E-02  0.154516E-01  0.626874E-02
  0.709394E+00 -0.722729E-01  0.369041E-01  0.167451E-01  0.153220E-02  0.148508E-01 -0.758314E-02
  0.158368E+01  0.139472E+00  0.813957E-01  0.167451E-01  0.153220E-02 -0.144017E-01 -0.840483E-02
  0.492889E+00 -0.375636E-02  0.611405E-01  0.167451E-01  0.153220E-02  0.102254E-02 -0.166435E-01
  0.934916E+00 -0.945355E-01 -0.379609E-01  0.167451E-01  0.153220E-02  0.154739E-01  0.621357E-02
  0.261972E+01 -0.107246E+00  0.233206E+00  0.167451E-01  0.153220E-02  0.696699E-02 -0.151496E-01
  0.904242E+00 -0.706677E-01 -0.694101E-01  0.167451E-01  0.153220E-02  0.118963E-01  0.116846E-01
  0.219640E+01 -0.109652E+00 -0.188169E+00  0.167451E-01  0.153220E-02  0.839550E-02  0.144072E-01
  0.188709E+01 -0.982302E-01  0.161894E+00  0.167451E-01  0.153220E-02  0.864985E-02 -0.142559E-01
  0.261128E+01 -0.230733E+00 -0.110687E+00  0.167451E-01  0.153220E-02  0.150344E-01  0.721232E-02
  0.239052E+01  0.200778E+00  0.123316E+00  0.167451E-01  0.153220E-02 -0.142088E-01 -0.872693E-02
  0.287184E+00  0.174744E-01 -0.385813E-01  0.167451E-01  0.153220E-02 -0.687968E-02  0.151895E-01
  0.328524E+00  0.307627E-01  0.344055E-01  0.167451E-01  0.153220E-02 -0.111144E-01 -0.124306E-01
  0.205147E+01 -0.190412E+00  0.745048E-01  0.167451E-01  0.153220E-02  0.155284E-01 -0.607602E-02
  0.138633E+01 -0.186696E-01 -0.142131E+00  0.167451E-01  0.153220E-02  0.217166E-02  0.165328E-01
  0.180812E+01 -0.127096E+00 -0.130423E+00  0.167451E-01  0.153220E-02  0.116376E-01  0.119423E-01
  0.872912E+00  0.860367E-01  0.429804E-01  0.167451E-01  0.153220E-02 -0.149171E-01 -0.745196E-02
  0.266024E+01 -0.243236E+00  0.929964E-01  0.167451E-01  0.153220E-02  0.155753E-01 -0.595490E-02
  0.212954E+01 -0.117692E+00 -0.175901E+00  0.167451E-01  0.153220E-02  0.927266E-02  0.138589E-01
  0.447705E+00 -0.411414E-01 -0.396012E-01  0.167451E-01  0.153220E-02  0.120136E-01  0.115639E-01
  0.279002E+01 -0.259808E+00  0.816398E-01  0.167451E-01  0.153220E-02  0.159079E-01 -0.499877E-02
  0.165445E+01 -0.120476E+00 -0.117071E+00  0.167451E-01  0.153220E-02  0.119587E-01  0.116207E-01
  0.574444E-01  0.204995E-01  0.557501E-02  0.167451E-01  0.153220E-02 -0.160904E-01 -0.437592E-02
  0.150606E+01  0.153950E+00  0.111526E-01  0.167451E-01  0.153220E-02 -0.166313E-01 -0.120482E-02
  0.140848E+01  0.142544E+00  0.286098E-01  0.167451E-01  0.153220E-02 -0.163488E-01 -0.328133E-02
  0.266832E+01 -0.106752E+00  0.238335E+00  0.167451E-01  0.153220E-02  0.681625E-02 -0.152181E-01
  0.219347E+01  0.196360E+00  0.935751E-01  0.167451E-01  0.153220E-02 -0.150530E-01 -0.717346E-02
  0.154748E+01 -0.258310E-01 -0.156035E+00  0.167451E-01  0.153220E-02  0.272339E-02  0.164509E-01
  0.425339E+00 -0.606085E-02 -0.547142E-01  0.167451E-01  0.153220E-02  0.183589E-02  0.165735E-01
  0.504631E+00  0.614937E-01  0.102057E-01  0.167451E-01  0.153220E-02 -0.164498E-01 -0.273006E-02
  0.812869E+00  0.888378E-01  0.180749E-01  0.167451E-01  0.153220E-02 -0.163401E-01 -0.332454E-02
  0.186460E+01 -0.102358E+00  0.156855E+00  0.167451E-01  0.153220E-02  0.911276E-02 -0.139645E-01
  0.106002E+01  0.107688E+00 -0.354353E-01  0.167451E-01  0.153220E-02 -0.158394E-01  0.521202E-02
  0.118363E+01  0.959389E-01 -0.797009E-01  0.167451E-01  0.153220E-02 -0.128263E-01  0.106554E-01
  0.108820E+01 -0.736475E-01 -0.895659E-01  0.167451E-01  0.153220E-02  0.105907E-01  0.128798E-01
  0.406803E-01 -0.174104E-01  0.922573E-02  0.167451E-01  0.153220E-02  0.147341E-01 -0.780755E-02
  0.109773E+01 -0.113976E+00 -0.256755E-01  0.167451E-01  0.153220E-02  0.162672E-01  0.366452E-02
  0.176778E+01  0.166690E+00 -0.635764E-01  0.167451E-01  0.153220E-02 -0.155801E-01  0.594234E-02
  0.941382E+00 -0.311004E-01  0.976327E-01  0.167451E-01  0.153220E-02  0.506111E-02 -0.158882E-01
  0.289905E-01  0.511051E-02  0.179149E-01  0.167451E-01  0.153220E-02 -0.457429E-02 -0.160352E-01
  0.676764E+00  0.129745E-01  0.770670E-01  0.167451E-01  0.153220E-02 -0.276832E-02 -0.164434E-01
  0.158620E+00  0.289974E-01  0.958593E-02  0.167451E-01  0.153220E-02 -0.158322E-01 -0.523379E-02
  0.138682E+01 -0.991431E-01  0.103601E+00  0.167451E-01  0.153220E-02  0.115288E-01 -0.120473E-01
  0.269487E+01 -0.150008E+00  0.216742E+00  0.167451E-01  0.153220E-02  0.948957E-02 -0.137113E-01
  0.469098E+00 -0.292979E-01  0.512920E-01  0.167451E-01  0.153220E-02  0.827053E-02 -0.144793E-01
  0.100451E+01 -0.323096E-01  0.103334E+00  0.167451E-01  0.153220E-02  0.497619E-02 -0.159150E-01
  0.911900E+00 -0.896238E-01  0.438081E-01  0.167451E-01  0.153220E-02  0.149809E-01 -0.732268E-02
  0.104967E+01  0.872264E-01  0.709156E-01  0.167451E-01  0.153220E-02 -0.129384E-01 -0.105190E-01
  0.206089E+01  0.157269E+00  0.132018E+00  0.167451E-01  0.153220E-02 -0.127715E-01 -0.107210E-01
  0.140962E+01 -0.118207E+00  0.848238E-01  0.167451E-01  0.153220E-02  0.135477E-01 -0.972166E-02
  0.253172E+01 -0.104718E+00 -0.225467E+00  0.167451E-01  0.153220E-02  0.702399E-02  0.151233E-01
  0.421234E+00  0.187372E-01  0.513605E-01  0.167451E-01  0.153220E-02 -0.571486E-02 -0.156650E-01
  0.145492E+01 -0.108252E+00  0.103334E+00  0.167451E-01  0.153220E-02  0.120617E-01 -0.115137E-01
  0.397780E+00 -0.331730E-01  0.407129E-01  0.167451E-01  0.153220E-02  0.105329E-01 -0.129270E-01
  0.112353E+01 -0.106628E+00  0.532903E-01  0.167451E-01  0.153220E-02  0.149158E-01 -0.745453E-02
  0.373917E-01  0.585752E-02 -0.184962E-01  0.167451E-01  0.153220E-02 -0.503431E-02  0.158967E-01
  0.159178E+01  0.143695E+00  0.753014E-01  0.167451E-01  0.153220E-02 -0.147697E-01 -0.773988E-02
  0.131341E+01  0.298307E-01  0.133355E+00  0.167451E-01  0.153220E-02 -0.364010E-02 -0.162727E-01
  0.228303E+01  0.120969E+00 -0.190599E+00  0.167451E-01  0.153220E-02 -0.893538E-02  0.140787E-01
  0.736484E+00 -0.595583E-01  0.587223E-01  0.167451E-01  0.153220E-02  0.118739E-01 -0.117073E-01
  0.721968E+00  0.172194E-01  0.804838E-01  0.167451E-01  0.153220E-02 -0.348861E-02 -0.163058E-01
  0.221026E+00 -0.153013E-01 -0.328901E-01  0.167451E-01  0.153220E-02  0.703364E-02  0.151188E-01
  0.222479E+01 -0.217315E+00  0.367127E-01  0.167451E-01  0.153220E-02  0.164419E-01 -0.277765E-02
  0.178820E+01 -0.159735E+00 -0.835748E-01  0.167451E-01  0.153220E-02  0.147748E-01  0.773027E-02
  0.167507E+01  0.121693E+00 -0.118537E+00  0.167451E-01  0.153220E-02 -0.119448E-01  0.116350E-01
  0.175081E+01 -0.760896E-01 -0.159636E+00  0.167451E-01  0.153220E-02  0.717465E-02  0.150524E-01
  0.137427E+01  0.966446E-01 -0.104370E+00  0.167451E-01  0.153220E-02 -0.113294E-01  0.122350E-01
  0.195122E+01  0.193482E+00 -0.262749E-01  0.167451E-01  0.153220E-02 -0.165232E-01  0.224386E-02
  0.113340E+01 -0.165507E-01  0.118965E+00  0.167451E-01  0.153220E-02  0.229772E-02 -0.165158E-01
  0.303152E+00 -0.202792E-01 -0.388468E-01  0.167451E-01  0.153220E-02  0.771660E-02  0.147819E-01
  0.229444E+01  0.211741E+00 -0.812514E-01  0.167451E-01  0.153220E-02 -0.155680E-01  0.597390E-02
  0.281451E+01  0.266803E+00  0.648974E-01  0.167451E-01  0.153220E-02 -0.162024E-01 -0.394108E-02
  0.163455E+00 -0.309851E-01 -0.306688E-04  0.167451E-01  0.153220E-02  0.166748E-01  0.165046E-04
  0.796233E+00 -0.698287E-01 -0.553893E-01  0.167451E-01  0.153220E-02  0.130640E-01  0.103626E-01
  0.244249E+01  0.132828E+00 -0.200370E+00  0.167451E-01  0.153220E-02 -0.921339E-02  0.138983E-01
  0.272085E+01 -0.232770E+00  0.128693E+00  0.167451E-01  0.153220E-02  0.145930E-01 -0.806814E-02
  0.169563E+01  0.841126E-01 -0.149769E+00  0.167451E-01  0.153220E-02 -0.816527E-02  0.145389E-01
  0.107676E+01  0.713844E-02 -0.114684E+00  0.167451E-01  0.153220E-02 -0.103591E-02  0.166426E-01
  0.153359E+01 -0.733745E-01  0.138667E+00  0.167451E-01  0.153220E-02  0.779886E-02 -0.147387E-01
  0.183352E+01  0.976100E-01 -0.156497E+00  0.167451E-01  0.153220E-02 -0.882459E-02  0.141484E-01
  0.168623E+01 -0.164721E+00 -0.455726E-01  0.167451E-01  0.153220E-02  0.160711E-01  0.444633E-02
  0.831177E+00  0.623268E-01  0.681328E-01  0.167451E-01  0.153220E-02 -0.112550E-01 -0.123035E-01
  0.641328E+00 -0.481478E-01 -0.573682E-01  0.167451E-01  0.153220E-02  0.107197E-01  0.127726E-01
  0.144698E+01  0.131149E+00 -0.705581E-01  0.167451E-01  0.153220E-02 -0.146845E-01  0.790029E-02
  0.274578E-01 -0.595805E-02 -0.175024E-01  0.167451E-01  0.153220E-02  0.537352E-02  0.157853E-01
  0.367510E+00 -0.346082E-01  0.357191E-01  0.167451E-01  0.153220E-02  0.116032E-01 -0.119756E-01
  0.163101E+01 -0.797880E-01  0.145379E+00  0.167451E-01  0.153220E-02  0.802278E-02 -0.146180E-01
  0.102271E+01 -0.905190E-01 -0.623935E-01  0.167451E-01  0.153220E-02  0.137293E-01  0.946343E-02
  0.143859E+01 -0.912618E-01  0.116708E+00  0.167451E-01  0.153220E-02  0.102716E-01 -0.131356E-01
  0.698550E+00  0.495739E-01 -0.629840E-01  0.167451E-01  0.153220E-02 -0.103132E-01  0.131030E-01
  0.144144E+01  0.777199E-01  0.126439E+00  0.167451E-01  0.153220E-02 -0.873202E-02 -0.142057E-01
  0.199960E+01  0.338023E-01  0.196822E+00  0.167451E-01  0.153220E-02 -0.282243E-02 -0.164342E-01
  0.244890E+01  0.833561E-01 -0.226113E+00  0.167451E-01  0.153220E-02 -0.576770E-02  0.156456E-01
  0.178120E+01  0.163686E+00 -0.739980E-01  0.167451E-01  0.153220E-02 -0.151943E-01  0.686896E-02
  0.169819E+01 -0.758216E-01  0.154395E+00  0.167451E-01  0.153220E-02  0.735033E-02 -0.149674E-01
  0.229923E+01  0.225953E+00 -0.241058E-01  0.167451E-01  0.153220E-02 -0.165808E-01  0.176892E-02
  0.850919E+00 -0.140053E-01 -0.931067E-01  0.167451E-01  0.153220E-02  0.248037E-02  0.164893E-01
  0.292747E+00  0.265717E-01 -0.336360E-01  0.167451E-01  0.153220E-02 -0.103365E-01  0.130846E-01
  0.213015E+01 -0.204433E+00  0.549870E-01  0.167451E-01  0.153220E-02  0.161025E-01 -0.433114E-02
  0.219456E+01  0.532939E-01 -0.210991E+00  0.167451E-01  0.153220E-02 -0.408363E-02  0.161671E-01
  0.319544E+00 -0.672554E-03 -0.453226E-01  0.167451E-01  0.153220E-02  0.247415E-03  0.166730E-01
  0.248101E+01 -0.323756E-01 -0.241781E+00  0.167451E-01  0.153220E-02  0.221309E-02  0.165273E-01
  0.277065E+01  0.478476E-01  0.266288E+00  0.167451E-01  0.153220E-02 -0.294897E-02 -0.164120E-01
  0.849388E+00 -0.698179E-01 -0.629603E-01  0.167451E-01  0.153220E-02  0.123834E-01  0.111671E-01
  0.234829E+01  0.187036E+00  0.136830E+00  0.167451E-01  0.153220E-02 -0.134580E-01 -0.984547E-02
  0.283195E+01  0.250831E+00  0.115595E+00  0.167451E-01  0.153220E-02 -0.151440E-01 -0.697913E-02
  0.269150E+00  0.216362E-01 -0.344693E-01  0.167451E-01  0.153220E-02 -0.886500E-02  0.141231E-01
  0.261403E+01 -0.247970E+00 -0.642620E-01  0.167451E-01  0.153220E-02  0.161416E-01  0.418314E-02
  0.214516E+01 -0.504197E-01  0.207027E+00  0.167451E-01  0.153220E-02  0.394568E-02 -0.162013E-01
  0.111703E+01 -0.112393E+00  0.378861E-01  0.167451E-01  0.153220E-02  0.158013E-01 -0.532637E-02
  0.263335E+01  0.176022E+00  0.188540E+00  0.167451E-01  0.153220E-02 -0.113793E-01 -0.121886E-01
  0.144360E+01  0.146119E+00 -0.271134E-01  0.167451E-01  0.153220E-02 -0.163950E-01  0.304220E-02
  0.172810E+01 -0.531192E-01 -0.166487E+00  0.167451E-01  0.153220E-02  0.506852E-02  0.158859E-01
  0.159567E+01  0.113983E+00  0.115941E+00  0.167451E-01  0.153220E-02 -0.116901E-01 -0.118909E-01
  0.309685E-01 -0.376309E-03  0.188075E-01  0.167451E-01  0.153220E-02  0.333571E-03 -0.166715E-01
  0.527084E+00 -0.545565E-01  0.342152E-01  0.167451E-01  0.153220E-02  0.141266E-01 -0.885950E-02
  0.353454E+00 -0.469801E-01 -0.118173E-01  0.167451E-01  0.153220E-02  0.161711E-01  0.406767E-02
  0.132666E+01  0.168778E-02 -0.137859E+00  0.167451E-01  0.153220E-02 -0.204132E-03  0.166736E-01
  0.495027E+00 -0.350903E-01  0.504486E-01  0.167451E-01  0.153220E-02  0.952161E-02 -0.136890E-01
  0.129454E+01 -0.153662E-01 -0.134039E+00  0.167451E-01  0.153220E-02  0.189915E-02  0.165663E-01
  0.259677E+01  0.241260E+00  0.812560E-01  0.167451E-01  0.153220E-02 -0.158026E-01 -0.532231E-02
  0.185046E+01 -0.184581E+00  0.229249E-01  0.167451E-01  0.153220E-02  0.165477E-01 -0.205522E-02
  0.173753E+01  0.102819E+00 -0.142378E+00  0.167451E-01  0.153220E-02 -0.976236E-02  0.135184E-01
  0.124309E+01  0.414525E-01  0.123414E+00  0.167451E-01  0.153220E-02 -0.530929E-02 -0.158070E-01
