  0.181995E+01  0.891316E-01  0.160050E+00  0.167451E-01  0.153220E-02 -0.811296E-02 -0.145681E-01
  0.185648E+01 -0.165547E+00 -0.860002E-01  0.167451E-01  0.153220E-02  0.147973E-01  0.768705E-02
  0.749321E+00 -0.167288E-01  0.831526E-01  0.167451E-01  0.153220E-02  0.328879E-02 -0.163473E-01
  0.801225E-01  0.592801E-02  0.225622E-01  0.167451E-01  0.153220E-02 -0.423735E-02 -0.161275E-01
  0.773554E+00  0.693993E-01  0.525416E-01  0.167451E-01  0.153220E-02 -0.132945E-01 -0.100651E-01
  0.226375E+01 -0.103581E+00 -0.198585E+00  0.167451E-01  0.153220E-02  0.771152E-02  0.147845E-01
  0.254694E+00 -0.231575E-01  0.318375E-01  0.167451E-01  0.153220E-02  0.980848E-02 -0.134850E-01
  0.626802E+00  0.578400E-01 -0.454501E-01  0.167451E-01  0.153220E-02 -0.131112E-01  0.103027E-01
  0.175543E+01  0.144035E+00  0.103332E+00  0.167451E-01  0.153220E-02 -0.135488E-01 -0.972008E-02
  0.153726E+01 -0.764734E-01 -0.137368E+00  0.167451E-01  0.153220E-02  0.811083E-02  0.145693E-01
  0.160587E+01  0.952980E-01  0.132885E+00  0.167451E-01  0.153220E-02 -0.971768E-02 -0.135505E-01
  0.138510E+01  0.133702E+00  0.513911E-01  0.167451E-01  0.153220E-02 -0.155647E-01 -0.598260E-02
  0.645948E+00 -0.743615E-01 -0.119777E-01  0.167451E-01  0.153220E-02  0.164627E-01  0.265170E-02
  0.650793E+00  0.713755E-01 -0.254145E-01  0.167451E-01  0.153220E-02 -0.157087E-01  0.559337E-02
  0.104313E+01  0.404098E-01 -0.104259E+00  0.167451E-01  0.153220E-02 -0.602621E-02  0.155478E-01
  0.192051E+01 -0.189451E+00  0.337622E-01  0.167451E-01  0.153220E-02  0.164162E-01 -0.292554E-02
  0.260539E+01  0.361345E-01 -0.252798E+00  0.167451E-01  0.153220E-02 -0.235949E-02  0.165071E-01
  0.266725E+00  0.601465E-02 -0.400248E-01  0.167451E-01  0.153220E-02 -0.247796E-02  0.164897E-01
  0.365994E+00  0.254420E-01  0.425729E-01  0.167451E-01  0.153220E-02 -0.855397E-02 -0.143136E-01
  0.417891E+00  0.276180E-01  0.468268E-01  0.167451E-01  0.153220E-02 -0.847108E-02 -0.143628E-01
  0.573389E+00 -0.266212E-01 -0.632812E-01  0.167451E-01  0.153220E-02  0.646593E-02  0.153702E-01
  0.232760E+01 -0.338577E-01  0.227335E+00  0.167451E-01  0.153220E-02  0.245635E-02 -0.164929E-01
  0.177918E+01 -0.827573E-01 -0.159227E+00  0.167451E-01  0.153220E-02  0.768998E-02  0.147958E-01
  0.177262E+01  0.334393E-01 -0.175693E+00  0.167451E-01  0.153220E-02 -0.311772E-02  0.163808E-01
  0.251809E+01  0.237988E+00  0.673904E-01  0.167451E-01  0.153220E-02 -0.160440E-01 -0.454314E-02
  0.238712E+01  0.210712E+00 -0.104748E+00  0.167451E-01  0.153220E-02 -0.149316E-01  0.742272E-02
  0.938590E+00 -0.134892E-01  0.101316E+00  0.167451E-01  0.153220E-02  0.220066E-02 -0.165290E-01
  0.444770E+00  0.134569E-01  0.552182E-01  0.167451E-01  0.153220E-02 -0.394817E-02 -0.162007E-01
  0.106516E+01  0.256419E-01  0.110915E+00  0.167451E-01  0.153220E-02 -0.375592E-02 -0.162463E-01
  0.276074E+01 -0.119770E+00 -0.241582E+00  0.167451E-01  0.153220E-02  0.740665E-02  0.149396E-01
  0.142909E+01 -0.101195E+00 -0.107010E+00  0.167451E-01  0.153220E-02  0.114571E-01  0.121155E-01
  0.169304E+01 -0.166000E+00  0.432209E-01  0.167451E-01  0.153220E-02  0.161368E-01 -0.420150E-02
  0.204423E+00  0.282447E-01 -0.202426E-01  0.167451E-01  0.153220E-02 -0.135535E-01  0.971358E-02
  0.100894E+00  0.250626E-01  0.295860E-02  0.167451E-01  0.153220E-02 -0.165599E-01 -0.195487E-02
  0.867300E+00 -0.856943E-01  0.425112E-01  0.167451E-01  0.153220E-02  0.149378E-01 -0.741033E-02
  0.205114E+01  0.931429E-01 -0.181988E+00  0.167451E-01  0.153220E-02 -0.759709E-02  0.148437E-01
  0.106932E+01 -0.759348E-01  0.853273E-01  0.167451E-01  0.153220E-02  0.110854E-01 -0.124565E-01
  0.108756E+01 -0.391771E-01  0.109076E+00  0.167451E-01  0.153220E-02  0.563660E-02 -0.156933E-01
  0.590270E+00  0.498763E-01 -0.494059E-01  0.167451E-01  0.153220E-02 -0.118466E-01  0.117349E-01
  0.265138E+01  0.458494E-01 -0.255512E+00  0.167451E-01  0.153220E-02 -0.294512E-02  0.164127E-01
  0.694481E+00 -0.632793E-01 -0.485851E-01  0.167451E-01  0.153220E-02  0.132261E-01  0.101548E-01
  0.259680E+01 -0.224781E+00 -0.119513E+00  0.167451E-01  0.153220E-02  0.147232E-01  0.782808E-02
  0.205608E+01 -0.170073E+00  0.114265E+00  0.167451E-01  0.153220E-02  0.138411E-01 -0.929923E-02
  0.237367E+01 -0.483234E-01  0.229033E+00  0.167451E-01  0.153220E-02  0.344242E-02 -0.163156E-01
  0.240097E+01 -0.116858E+00  0.205708E+00  0.167451E-01  0.153220E-02  0.823638E-02 -0.144987E-01
  0.275125E-01 -0.181071E-01 -0.376165E-02  0.167451E-01  0.153220E-02  0.163263E-01  0.339169E-02
  0.957727E-01  0.247517E-01 -0.840386E-03  0.167451E-01  0.153220E-02 -0.166652E-01  0.565829E-03
  0.155357E+01  0.145586E+00  0.632167E-01  0.167451E-01  0.153220E-02 -0.152951E-01 -0.664149E-02
  0.260268E+01 -0.243889E+00  0.748546E-01  0.167451E-01  0.153220E-02  0.159409E-01 -0.489259E-02
  0.221832E+01 -0.113780E+00  0.188060E+00  0.167451E-01  0.153220E-02  0.863178E-02 -0.142668E-01
  0.750178E+00  0.665805E-01 -0.526745E-01  0.167451E-01  0.153220E-02 -0.130772E-01  0.103459E-01
  0.221084E+01 -0.192733E+00  0.104234E+00  0.167451E-01  0.153220E-02  0.146673E-01 -0.793232E-02
  0.132139E+01  0.129483E+00  0.459189E-01  0.167451E-01  0.153220E-02 -0.157159E-01 -0.557335E-02
  0.190903E+01 -0.188685E+00 -0.320094E-01  0.167451E-01  0.153220E-02  0.164400E-01  0.278895E-02
  0.125210E+01 -0.114418E+00 -0.638288E-01  0.167451E-01  0.153220E-02  0.145622E-01  0.812363E-02
  0.195983E-01 -0.163193E-01 -0.702345E-02  0.167451E-01  0.153220E-02  0.153166E-01  0.659189E-02
  0.250688E+01 -0.165756E+00 -0.182199E+00  0.167451E-01  0.153220E-02  0.112212E-01  0.123343E-01
  0.145313E+01 -0.248220E-01 -0.147415E+00  0.167451E-01  0.153220E-02  0.276876E-02  0.164434E-01
  0.659037E+00  0.765226E-01  0.102877E-03  0.167451E-01  0.153220E-02 -0.166748E-01 -0.224176E-04
  0.485431E+00 -0.295993E-01 -0.528458E-01  0.167451E-01  0.153220E-02  0.814857E-02  0.145482E-01
  0.175734E+01  0.139497E+00  0.109665E+00  0.167451E-01  0.153220E-02 -0.131090E-01 -0.103055E-01
  0.182791E+01 -0.168705E+00  0.732638E-01  0.167451E-01  0.153220E-02  0.152949E-01 -0.664212E-02
  0.156738E+01  0.114368E+00 -0.111875E+00  0.167451E-01  0.153220E-02 -0.119201E-01  0.116602E-01
  0.145068E+01  0.134557E+00  0.646095E-01  0.167451E-01  0.153220E-02 -0.150318E-01 -0.721773E-02
  0.937090E+00  0.820349E-01  0.607373E-01  0.167451E-01  0.153220E-02 -0.134015E-01 -0.992224E-02
  0.964149E+00 -0.983711E-01 -0.354347E-01  0.167451E-01  0.153220E-02  0.156881E-01  0.565108E-02
  0.246343E+01  0.288858E-01 -0.240595E+00  0.167451E-01  0.153220E-02 -0.198770E-02  0.165560E-01
  0.243654E+01  0.130461E+00 -0.201268E+00  0.167451E-01  0.153220E-02 -0.906982E-02  0.139925E-01
  0.163572E+00  0.109637E-01 -0.289921E-01  0.167451E-01  0.153220E-02 -0.589811E-02  0.155969E-01
  0.377563E-01  0.194295E-01 -0.464786E-03  0.167451E-01  0.153220E-02 -0.166701E-01  0.398777E-03
  0.243343E+01 -0.113171E+00 -0.211150E+00  0.167451E-01  0.153220E-02  0.787720E-02  0.146969E-01
  0.178168E+01 -0.139444E+00  0.113315E+00  0.167451E-01  0.153220E-02  0.129408E-01 -0.105160E-01
  0.636757E-01 -0.203482E-01  0.786885E-02  0.167451E-01  0.153220E-02  0.155525E-01 -0.601429E-02
  0.141323E+01 -0.136660E+00  0.508776E-01  0.167451E-01  0.153220E-02  0.156270E-01 -0.581784E-02
  0.460247E+00 -0.415378E-01  0.408464E-01  0.167451E-01  0.153220E-02  0.118894E-01 -0.116915E-01
  0.135088E+01  0.127030E+00  0.590735E-01  0.167451E-01  0.153220E-02 -0.151199E-01 -0.703128E-02
  0.130819E+01 -0.491131E-01 -0.127006E+00  0.167451E-01  0.153220E-02  0.601415E-02  0.155525E-01
  0.436588E+00  0.350186E-01 -0.438058E-01  0.167451E-01  0.153220E-02 -0.104120E-01  0.130246E-01
  0.106056E+01  0.339194E-01 -0.108227E+00  0.167451E-01  0.153220E-02 -0.498689E-02  0.159117E-01
  0.259663E+01 -0.221119E+00 -0.126129E+00  0.167451E-01  0.153220E-02  0.144842E-01  0.826191E-02
  0.931598E+00 -0.516535E-01 -0.874522E-01  0.167451E-01  0.153220E-02  0.848021E-02  0.143575E-01
  0.148167E+01  0.150325E+00  0.232449E-01  0.167451E-01  0.153220E-02 -0.164790E-01 -0.254816E-02
  0.301089E+00  0.481168E-02  0.433657E-01  0.167451E-01  0.153220E-02 -0.183889E-02 -0.165731E-01
  0.225590E+01 -0.717372E-01  0.211415E+00  0.167451E-01  0.153220E-02  0.535805E-02 -0.157906E-01
  0.281090E+00  0.402169E-02 -0.416003E-01  0.167451E-01  0.153220E-02 -0.160455E-02  0.165975E-01
  0.245572E+01 -0.142036E+00 -0.195457E+00  0.167451E-01  0.153220E-02  0.980253E-02  0.134893E-01
  0.259402E+01  0.281715E-01 -0.252758E+00  0.167451E-01  0.153220E-02 -0.184708E-02  0.165722E-01
  0.215193E+01  0.178165E+00  0.118004E+00  0.167451E-01  0.153220E-02 -0.139020E-01 -0.920780E-02
  0.155048E+01 -0.127851E+00  0.935723E-01  0.167451E-01  0.153220E-02  0.134560E-01 -0.984823E-02
  0.807784E+00 -0.885143E-01 -0.173082E-01  0.167451E-01  0.153220E-02  0.163649E-01  0.320003E-02
  0.244051E+01  0.232158E+00 -0.617006E-01  0.167451E-01  0.153220E-02 -0.161154E-01  0.428299E-02
  0.939745E+00  0.102124E+00 -0.627256E-02  0.167451E-01  0.153220E-02 -0.166435E-01  0.102226E-02
  0.283351E+01 -0.223998E+00 -0.161811E+00  0.167451E-01  0.153220E-02  0.135170E-01  0.976432E-02
  0.121156E+01  0.103565E+00 -0.740118E-01  0.167451E-01  0.153220E-02 -0.135666E-01  0.969527E-02
  0.110254E+01  0.984574E-01  0.637139E-01  0.167451E-01  0.153220E-02 -0.139993E-01 -0.905925E-02
  0.253463E+01  0.163581E+00 -0.187550E+00  0.167451E-01  0.153220E-02 -0.109605E-01  0.125665E-01
  0.181156E+01  0.927124E-01 -0.157109E+00  0.167451E-01  0.153220E-02 -0.847453E-02  0.143608E-01
  0.123389E+01  0.495197E-01 -0.119490E+00  0.167451E-01  0.153220E-02 -0.638398E-02  0.154044E-01
  0.262529E+01  0.125719E+00 -0.224376E+00  0.167451E-01  0.153220E-02 -0.815077E-02  0.145470E-01
  0.212907E+01 -0.124641E+00  0.170994E+00  0.167451E-01  0.153220E-02  0.982219E-02 -0.134750E-01
  0.156116E+01  0.123784E-01  0.158935E+00  0.167451E-01  0.153220E-02 -0.129477E-02 -0.166245E-01
  0.191109E+01  0.138616E+00  0.132229E+00  0.167451E-01  0.153220E-02 -0.120656E-01 -0.115097E-01
  0.100342E+01 -0.977967E-01 -0.462154E-01  0.167451E-01  0.153220E-02  0.150762E-01  0.712451E-02
  0.162201E+01 -0.157290E+00  0.498707E-01  0.167451E-01  0.153220E-02  0.158950E-01 -0.503970E-02
  0.551083E+00 -0.533574E-01  0.398619E-01  0.167451E-01  0.153220E-02  0.133586E-01 -0.997987E-02
  0.163914E+01 -0.129872E+00  0.104320E+00  0.167451E-01  0.153220E-02  0.130002E-01 -0.104424E-01
  0.108349E+01 -0.109347E-01 -0.115006E+00  0.167451E-01  0.153220E-02  0.157832E-02  0.166000E-01
  0.268405E+01 -0.185800E+00 -0.185565E+00  0.167451E-01  0.153220E-02  0.117984E-01  0.117834E-01
  0.522496E+00 -0.464808E-01  0.439603E-01  0.167451E-01  0.153220E-02  0.121148E-01 -0.114578E-01
  0.671986E+00  0.559338E-01 -0.539504E-01  0.167451E-01  0.153220E-02 -0.120018E-01  0.115762E-01
  0.134263E+01  0.183671E-01  0.138120E+00  0.167451E-01  0.153220E-02 -0.219806E-02 -0.165293E-01
  0.160948E+01  0.163697E+00 -0.723392E-02  0.167451E-01  0.153220E-02 -0.166586E-01  0.736159E-03
  0.101362E+01 -0.101358E+00  0.403767E-01  0.167451E-01  0.153220E-02  0.154910E-01 -0.617095E-02
  0.173223E+01  0.167485E+00 -0.511954E-01  0.167451E-01  0.153220E-02 -0.159465E-01  0.487438E-02
  0.109486E+01  0.576236E-01  0.101330E+00  0.167451E-01  0.153220E-02 -0.824289E-02 -0.144950E-01
  0.417709E+00  0.537720E-01 -0.789042E-02  0.167451E-01  0.153220E-02 -0.164982E-01  0.242092E-02
  0.238719E+01 -0.213233E+00 -0.995278E-01  0.167451E-01  0.153220E-02  0.151100E-01  0.705265E-02
  0.833697E+00 -0.250604E-02 -0.925377E-01  0.167451E-01  0.153220E-02  0.451410E-03  0.166687E-01
  0.582957E+00  0.266247E-01  0.642324E-01  0.167451E-01  0.153220E-02 -0.638503E-02 -0.154040E-01
  0.199927E+01  0.493884E-01  0.193469E+00  0.167451E-01  0.153220E-02 -0.412446E-02 -0.161567E-01
  0.100325E+01  0.985385E-01  0.445740E-01  0.167451E-01  0.153220E-02 -0.151928E-01 -0.687245E-02
  0.695324E+00 -0.451718E-02  0.797291E-01  0.167451E-01  0.153220E-02  0.943228E-03 -0.166481E-01
  0.268419E+01  0.237090E+00  0.112922E+00  0.167451E-01  0.153220E-02 -0.150545E-01 -0.717020E-02
  0.181477E+01 -0.158937E+00 -0.901410E-01  0.167451E-01  0.153220E-02  0.145045E-01  0.822620E-02
  0.191015E+01 -0.134140E+00  0.136647E+00  0.167451E-01  0.153220E-02  0.116812E-01 -0.118995E-01
  0.809729E+00 -0.791377E-01 -0.436330E-01  0.167451E-01  0.153220E-02  0.146024E-01  0.805111E-02
  0.351161E+00  0.264099E-01  0.403599E-01  0.167451E-01  0.153220E-02 -0.913031E-02 -0.139531E-01
  0.160798E+01 -0.750339E-01  0.145512E+00  0.167451E-01  0.153220E-02  0.764226E-02 -0.148205E-01
  0.194467E+01 -0.160401E+00  0.110284E+00  0.167451E-01  0.153220E-02  0.137404E-01 -0.944729E-02
  0.230450E+01 -0.218283E+00  0.648751E-01  0.167451E-01  0.153220E-02  0.159838E-01 -0.475051E-02
  0.240969E+01  0.231412E+00  0.529172E-01  0.167451E-01  0.153220E-02 -0.162553E-01 -0.371711E-02
  0.128044E+01 -0.849996E-01  0.103101E+00  0.167451E-01  0.153220E-02  0.106072E-01 -0.128661E-01
  0.146864E+01 -0.106779E+00 -0.106646E+00  0.167451E-01  0.153220E-02  0.117982E-01  0.117836E-01
  0.190600E+01  0.720514E-01  0.176999E+00  0.167451E-01  0.153220E-02 -0.628693E-02 -0.154443E-01
  0.158615E+01  0.785117E-01  0.141375E+00  0.167451E-01  0.153220E-02 -0.809567E-02 -0.145777E-01
  0.409073E+00  0.524866E-01  0.106398E-01  0.167451E-01  0.153220E-02 -0.163424E-01 -0.331286E-02
  0.258206E+01  0.115291E+00 -0.225456E+00  0.167451E-01  0.153220E-02 -0.759196E-02  0.148463E-01
  0.359261E+00 -0.268342E-01 -0.409718E-01  0.167451E-01  0.153220E-02  0.913602E-02  0.139493E-01
  0.192175E+01 -0.115234E+00  0.154261E+00  0.167451E-01  0.153220E-02  0.997930E-02 -0.133590E-01
  0.222740E+01 -0.209140E+00  0.702871E-01  0.167451E-01  0.153220E-02  0.158061E-01 -0.531205E-02
  0.160387E+01 -0.160856E+00 -0.283778E-01  0.167451E-01  0.153220E-02  0.164213E-01  0.289699E-02
  0.135693E+01  0.673484E-01 -0.123477E+00  0.167451E-01  0.153220E-02 -0.798454E-02  0.146389E-01
  0.440009E+00  0.498127E-01 -0.264441E-01  0.167451E-01  0.153220E-02 -0.147281E-01  0.781873E-02
  0.990648E+00 -0.554053E-01 -0.915306E-01  0.167451E-01  0.153220E-02  0.863487E-02  0.142650E-01
  0.265564E+01  0.204310E+00 -0.160777E+00  0.167451E-01  0.153220E-02 -0.131040E-01  0.103119E-01
  0.240817E+00 -0.191337E-01  0.329398E-01  0.167451E-01  0.153220E-02  0.837544E-02 -0.144188E-01
  0.227465E+01 -0.461435E-01 -0.220194E+00  0.167451E-01  0.153220E-02  0.342007E-02  0.163203E-01
  0.217103E+01  0.494482E-01  0.209704E+00  0.167451E-01  0.153220E-02 -0.382697E-02 -0.162297E-01
  0.175075E+01  0.148219E+00  0.964498E-01  0.167451E-01  0.153220E-02 -0.139763E-01 -0.909471E-02
  0.112092E+01 -0.107853E+00 -0.502006E-01  0.167451E-01  0.153220E-02  0.151175E-01  0.703647E-02
  0.948175E+00 -0.174831E-01  0.101597E+00  0.167451E-01  0.153220E-02  0.282788E-02 -0.164333E-01
  0.775450E-01  0.184155E-01 -0.139308E-01  0.167451E-01  0.153220E-02 -0.132984E-01  0.100599E-01
  0.232013E+01  0.124610E+00 -0.192314E+00  0.167451E-01  0.153220E-02 -0.906742E-02  0.139940E-01
  0.102023E+01  0.109475E+00  0.719515E-02  0.167451E-01  0.153220E-02 -0.166389E-01 -0.109358E-02
  0.178545E+01 -0.602125E-01  0.169657E+00  0.167451E-01  0.153220E-02  0.557718E-02 -0.157145E-01
  0.271508E+01 -0.200889E+00  0.173509E+00  0.167451E-01  0.153220E-02  0.126195E-01 -0.108995E-01
  0.225722E+01  0.203750E+00  0.915561E-01  0.167451E-01  0.153220E-02 -0.152098E-01 -0.683461E-02
  0.278818E+01  0.169032E+00 -0.213311E+00  0.167451E-01  0.153220E-02 -0.103562E-01  0.130690E-01
  0.204078E+01 -0.181122E+00  0.927457E-01  0.167451E-01  0.153220E-02  0.148421E-01 -0.760010E-02
  0.264951E+01 -0.208498E+00  0.154364E+00  0.167451E-01  0.153220E-02  0.134016E-01 -0.992205E-02
  0.276110E+01 -0.258889E+00  0.755051E-01  0.167451E-01  0.153220E-02  0.160079E-01 -0.466871E-02
  0.249057E+01  0.940119E-01 -0.226047E+00  0.167451E-01  0.153220E-02 -0.640329E-02  0.153964E-01
  0.175347E+01 -0.121599E-01  0.176669E+00  0.167451E-01  0.153220E-02  0.114500E-02 -0.166355E-01
  0.871262E+00  0.188428E-01  0.941565E-01  0.167451E-01  0.153220E-02 -0.327213E-02 -0.163506E-01
  0.155953E+01  0.673852E-01  0.144309E+00  0.167451E-01  0.153220E-02 -0.705509E-02 -0.151088E-01
  0.866134E+00  0.357438E-01 -0.886149E-01  0.167451E-01  0.153220E-02 -0.623767E-02  0.154642E-01
  0.206074E+01 -0.129187E+00 -0.159586E+00  0.167451E-01  0.153220E-02  0.104917E-01  0.129605E-01
  0.111769E+01  0.113776E+00 -0.337160E-01  0.167451E-01  0.153220E-02 -0.159876E-01  0.473771E-02
  0.653742E+00 -0.751562E-01  0.115344E-01  0.167451E-01  0.153220E-02  0.164819E-01 -0.252951E-02
  0.133999E+01  0.128160E+00  0.540559E-01  0.167451E-01  0.153220E-02 -0.153641E-01 -0.648036E-02
  0.147270E+01  0.148449E+00  0.291718E-01  0.167451E-01  0.153220E-02 -0.163619E-01 -0.321529E-02
  0.108959E+00 -0.936016E-02  0.242327E-01  0.167451E-01  0.153220E-02  0.600822E-02 -0.155548E-01
  0.903900E+00 -0.833932E-01 -0.533949E-01  0.167451E-01  0.153220E-02  0.140430E-01  0.899141E-02
  0.269624E+01 -0.615471E-01 -0.256432E+00  0.167451E-01  0.153220E-02  0.389166E-02  0.162144E-01
  0.157324E+01  0.145787E+00 -0.671929E-01  0.167451E-01  0.153220E-02 -0.151438E-01  0.697973E-02
  0.413306E+00 -0.494837E-01  0.214761E-01  0.167451E-01  0.153220E-02  0.152964E-01 -0.663867E-02
  0.195848E+01  0.448964E-01  0.190711E+00  0.167451E-01  0.153220E-02 -0.382106E-02 -0.162311E-01
  0.163990E+01  0.166133E+00 -0.131357E-01  0.167451E-01  0.153220E-02 -0.166230E-01  0.131433E-02
  0.160751E+01 -0.450571E-01  0.157351E+00  0.167451E-01  0.153220E-02  0.459031E-02 -0.160306E-01
  0.199911E+01  0.165805E+00 -0.111230E+00  0.167451E-01  0.153220E-02 -0.138475E-01  0.928958E-02
  0.816039E+00  0.791791E-01 -0.447484E-01  0.167451E-01  0.153220E-02 -0.145169E-01  0.820428E-02
  0.169524E+01 -0.812455E-01  0.151302E+00  0.167451E-01  0.153220E-02  0.788860E-02 -0.146908E-01
  0.878916E+00 -0.919016E-01  0.301687E-01  0.167451E-01  0.153220E-02  0.158430E-01 -0.520082E-02
  0.202811E+01  0.186195E+00  0.791577E-01  0.167451E-01  0.153220E-02 -0.153456E-01 -0.652393E-02
  0.223059E+01 -0.191266E+00  0.110573E+00  0.167451E-01  0.153220E-02  0.144361E-01 -0.834566E-02
  0.785642E+00  0.836958E-01 -0.276858E-01  0.167451E-01  0.153220E-02 -0.158312E-01  0.523681E-02
  0.116993E+01 -0.933999E-01  0.807503E-01  0.167451E-01  0.153220E-02  0.126141E-01 -0.109057E-01
  0.262047E+01 -0.397503E-01 -0.253658E+00  0.167451E-01  0.153220E-02  0.258158E-02  0.164738E-01
  0.151309E+01 -0.154820E+00 -0.743684E-02  0.167451E-01  0.153220E-02  0.166556E-01  0.800058E-03
  0.403706E+00  0.423082E-01  0.320235E-01  0.167451E-01  0.153220E-02 -0.132956E-01 -0.100636E-01
  0.124636E+01  0.107627E+00 -0.737843E-01  0.167451E-01  0.153220E-02 -0.137532E-01  0.942861E-02
  0.173593E+01  0.106041E+00  0.139810E+00  0.167451E-01  0.153220E-02 -0.100767E-01 -0.132857E-01
  0.953485E+00 -0.564975E-01 -0.868134E-01  0.167451E-01  0.153220E-02  0.909538E-02  0.139759E-01
  0.136142E+01  0.732819E-01 -0.120534E+00  0.167451E-01  0.153220E-02 -0.866255E-02  0.142482E-01
  0.270196E+01  0.250782E+00 -0.832566E-01  0.167451E-01  0.153220E-02 -0.158255E-01  0.525389E-02
  0.597055E+00  0.516570E-01  0.484569E-01  0.167451E-01  0.153220E-02 -0.121616E-01 -0.114082E-01
  0.959233E+00  0.670281E-02  0.103891E+00  0.167451E-01  0.153220E-02 -0.107359E-02 -0.166402E-01
  0.187926E+01 -0.186062E+00  0.311122E-01  0.167451E-01  0.153220E-02  0.164465E-01 -0.275009E-02
  0.965621E+00  0.102097E+00 -0.231721E-01  0.167451E-01  0.153220E-02 -0.162613E-01  0.369068E-02
  0.261465E+01 -0.160011E+00 -0.200110E+00  0.167451E-01  0.153220E-02  0.104136E-01  0.130233E-01
  0.209064E+01  0.165958E+00 -0.125501E+00  0.167451E-01  0.153220E-02 -0.133001E-01  0.100578E-01
  0.776610E+00  0.617619E-01 -0.617359E-01  0.167451E-01  0.153220E-02 -0.117934E-01  0.117884E-01
  0.229245E+01 -0.171154E+00  0.148524E+00  0.167451E-01  0.153220E-02  0.125940E-01 -0.109289E-01
  0.268764E+01 -0.186513E+00 -0.185318E+00  0.167451E-01  0.153220E-02  0.118287E-01  0.117529E-01
  0.157933E+01  0.156885E+00  0.365467E-01  0.167451E-01  0.153220E-02 -0.162400E-01 -0.378314E-02
  0.150913E+01  0.425628E-01 -0.148662E+00  0.167451E-01  0.153220E-02 -0.458970E-02  0.160308E-01
  0.198236E+00  0.341547E-01 -0.134188E-02  0.167451E-01  0.153220E-02 -0.166620E-01  0.654620E-03
  0.204468E+01 -0.127016E+00 -0.159437E+00  0.167451E-01  0.153220E-02  0.103901E-01  0.130421E-01
  0.597849E+00 -0.442396E-01  0.554050E-01  0.167451E-01  0.153220E-02  0.104046E-01 -0.130305E-01
  0.153395E+01 -0.317164E-01 -0.153678E+00  0.167451E-01  0.153220E-02  0.337037E-02  0.163307E-01
  0.129456E+01  0.481423E-01  0.126038E+00  0.167451E-01  0.153220E-02 -0.594996E-02 -0.155772E-01
  0.253661E+01  0.240642E+00 -0.641564E-01  0.167451E-01  0.153220E-02 -0.161121E-01  0.429556E-02
  0.109813E+01 -0.107633E+00  0.455392E-01  0.167451E-01  0.153220E-02  0.153569E-01 -0.649746E-02
  0.156584E+01  0.154766E+00 -0.399815E-01  0.167451E-01  0.153220E-02 -0.161448E-01  0.417078E-02
  0.107678E+01 -0.397689E-01 -0.107806E+00  0.167451E-01  0.153220E-02  0.577108E-02  0.156443E-01
  0.187876E+01 -0.173467E+00  0.740206E-01  0.167451E-01  0.153220E-02  0.153369E-01 -0.654447E-02
  0.245895E+01  0.175324E+00  0.166681E+00  0.167451E-01  0.153220E-02 -0.120850E-01 -0.114893E-01
  0.693527E+00 -0.112012E-01 -0.789008E-01  0.167451E-01  0.153220E-02  0.234375E-02  0.165093E-01
  0.653141E+00 -0.746529E-01 -0.141437E-01  0.167451E-01  0.153220E-02  0.163834E-01  0.310400E-02
  0.119553E+01  0.124703E-01 -0.125200E+00  0.167451E-01  0.153220E-02 -0.165269E-02  0.165927E-01
  0.164722E+00 -0.226829E-01  0.212789E-01  0.167451E-01  0.153220E-02  0.121613E-01 -0.114085E-01
  0.501900E+00  0.620706E-01  0.128211E-02  0.167451E-01  0.153220E-02 -0.166713E-01 -0.344357E-03
  0.709101E+00  0.157938E-01 -0.795707E-01  0.167451E-01  0.153220E-02 -0.324643E-02  0.163558E-01
  0.181060E+01 -0.151544E+00 -0.101395E+00  0.167451E-01  0.153220E-02  0.138589E-01  0.927268E-02
  0.260766E+01 -0.929669E-01 -0.238068E+00  0.167451E-01  0.153220E-02  0.606554E-02  0.155325E-01
  0.174061E+01  0.874570E-01  0.152623E+00  0.167451E-01  0.153220E-02 -0.829045E-02 -0.144679E-01
  0.130259E+01 -0.119132E+00  0.648883E-01  0.167451E-01  0.153220E-02  0.146436E-01 -0.797601E-02
  0.763951E-01 -0.697559E-02  0.219014E-01  0.167451E-01  0.153220E-02  0.506046E-02 -0.158884E-01
  0.898638E+00  0.733466E-01 -0.658043E-01  0.167451E-01  0.153220E-02 -0.124118E-01  0.111355E-01
  0.226062E+01  0.985598E-01  0.200803E+00  0.167451E-01  0.153220E-02 -0.734718E-02 -0.149690E-01
  0.125276E+01 -0.304040E-01  0.127503E+00  0.167451E-01  0.153220E-02  0.386778E-02 -0.162201E-01
  0.195337E+01  0.189180E+00 -0.491318E-01  0.167451E-01  0.153220E-02 -0.161394E-01  0.419156E-02
  0.131563E+01 -0.101907E+00 -0.913466E-01  0.167451E-01  0.153220E-02  0.124167E-01  0.111300E-01
  0.124231E+01  0.362082E-01  0.124978E+00  0.167451E-01  0.153220E-02 -0.464016E-02 -0.160162E-01
  0.845519E+00 -0.929689E-01 -0.113407E-01  0.167451E-01  0.153220E-02  0.165522E-01  0.201910E-02
  0.148513E+01  0.149590E+00 -0.292879E-01  0.167451E-01  0.153220E-02 -0.163642E-01  0.320390E-02
  0.225639E+01  0.165389E+00 -0.150030E+00  0.167451E-01  0.153220E-02 -0.123504E-01  0.112035E-01
