  0.119151E-01 -0.318614E-02  0.162760E-01  0.203696E+00  0.650069E-01  0.370859E-01 -0.189449E+00
  0.150911E-01 -0.162701E-01 -0.597757E-02  0.378948E-01  0.521621E-02  0.352316E-01  0.129439E-01
  0.834275E-02 -0.129981E-01 -0.731046E-02  0.547626E+00  0.286557E+00  0.406750E+00  0.228766E+00
  0.147777E-01  0.140640E-01  0.100521E-01  0.483972E-01  0.752862E-02 -0.388946E-01 -0.277996E-01
  0.904362E-02 -0.153203E-01  0.171314E-03  0.467007E+00  0.225668E+00  0.408838E+00 -0.457171E-02
  0.136564E-01  0.170690E-01 -0.352441E-03  0.964790E-01  0.211902E-01 -0.941032E-01  0.194304E-02
  0.117185E-02  0.285598E-02  0.561115E-02  0.174112E+01  0.162453E+01 -0.284148E+00 -0.558266E+00
  0.216183E-02  0.840589E-02  0.575848E-03  0.153639E+01  0.134659E+01 -0.737983E+00 -0.505558E-01
  0.503409E-05 -0.290111E-04 -0.418720E-03  0.199885E+01  0.199827E+01  0.331364E-02  0.478262E-01
  0.104580E-03 -0.182440E-02  0.566515E-03  0.197617E+01  0.196436E+01  0.206018E+00 -0.639731E-01
  0.137626E-01  0.131051E-01  0.109790E-01  0.912211E-01  0.194817E-01 -0.683122E-01 -0.572293E-01
  0.235832E-02  0.555365E-02 -0.679238E-02  0.149728E+01  0.129550E+01 -0.475163E+00  0.581147E+00
  0.212909E-02 -0.107532E-03 -0.836502E-02  0.154295E+01  0.135524E+01  0.948093E-02  0.737534E+00
  0.115325E-01  0.502678E-02 -0.156643E-01  0.232559E+00  0.793023E-01 -0.668014E-01  0.208165E+00
  0.109938E-01 -0.932433E-02  0.133032E-01  0.276444E+00  0.102777E+00  0.147294E+00 -0.210149E+00
  0.354371E-02  0.100278E-01  0.330380E-02  0.127202E+01  0.101444E+01 -0.728890E+00 -0.240143E+00
  0.103118E-02 -0.895946E-03  0.585023E-02  0.177125E+01  0.166688E+01  0.906823E-01 -0.592125E+00
  0.209853E-03 -0.112103E-02 -0.245848E-02  0.195232E+01  0.192891E+01  0.125063E+00  0.274271E+00
  0.927999E-02 -0.174290E-02 -0.153507E-01  0.441264E+00  0.207268E+00  0.439473E-01  0.387069E+00
  0.153138E-01  0.136934E-01 -0.106752E-01  0.312138E-01  0.389946E-02 -0.244242E-01  0.190408E-01
  0.918598E-02  0.147174E-01  0.453040E-02  0.451415E+00  0.214461E+00 -0.379638E+00 -0.116862E+00
  0.937811E-02 -0.154938E-01 -0.477180E-03  0.430793E+00  0.199935E+00  0.381406E+00  0.117466E-01
  0.137394E-01 -0.112042E-01  0.129063E-01  0.923580E-01  0.198471E-01  0.591315E-01 -0.681143E-01
  0.192045E-02  0.579764E-02 -0.546945E-02  0.158513E+01  0.141118E+01 -0.525142E+00  0.495415E+00
  0.257112E-02  0.407994E-02 -0.816901E-02  0.145549E+01  0.124165E+01 -0.339331E+00  0.679422E+00
  0.504323E-02 -0.826418E-02 -0.909847E-02  0.101336E+01  0.721327E+00  0.478549E+00  0.526860E+00
  0.539403E-02 -0.118145E-01  0.448472E-02  0.957091E+00  0.662086E+00  0.646146E+00 -0.245273E+00
  0.663362E-03 -0.392781E-02  0.271108E-02  0.185125E+01  0.178107E+01  0.415506E+00 -0.286793E+00
  0.683293E-02  0.564488E-02  0.126728E-01  0.743095E+00  0.452951E+00 -0.239696E+00 -0.538118E+00
  0.127861E-02 -0.964542E-03 -0.649508E-02  0.171842E+01  0.159287E+01  0.947138E-01  0.637789E+00
  0.103617E-01 -0.122384E-01  0.102721E-01  0.332773E+00  0.135740E+00  0.232720E+00 -0.195330E+00
  0.466630E-03 -0.155381E-02 -0.370135E-02  0.189476E+01  0.184424E+01  0.168234E+00  0.400753E+00
  0.840831E-03  0.458596E-02 -0.277328E-02  0.181243E+01  0.172534E+01 -0.474955E+00  0.287221E+00
  0.703523E-02 -0.267263E-02  0.137694E-01  0.715176E+00  0.427666E+00  0.109223E+00 -0.562716E+00
  0.147648E-02  0.522566E-02 -0.471055E-02  0.167676E+01  0.153529E+01 -0.500695E+00  0.451340E+00
  0.303971E-04 -0.504928E-03  0.898900E-03  0.199306E+01  0.198960E+01  0.575058E-01 -0.102375E+00
  0.134200E-01 -0.390082E-02 -0.165646E-01  0.108713E+00  0.253458E-01  0.242325E-01  0.102902E+00
  0.118764E-01  0.114351E-01 -0.119943E-01  0.206528E+00  0.663670E-01 -0.134952E+00  0.141552E+00
  0.126903E-01 -0.131662E-01  0.104770E-01  0.151073E+00  0.415208E-01  0.113661E+00 -0.904453E-01
  0.358777E-02  0.974811E-02 -0.420405E-02  0.126400E+01  0.100486E+01 -0.704093E+00  0.303653E+00
  0.129020E-01 -0.594101E-02  0.158055E-01  0.138065E+00  0.362752E-01  0.468711E-01 -0.124696E+00
  0.443175E-02  0.116088E-01 -0.841256E-03  0.111529E+01  0.832853E+00 -0.739837E+00  0.536141E-01
  0.539472E-02 -0.327710E-02 -0.122054E-01  0.956981E+00  0.661972E+00  0.179207E+00  0.667450E+00
  0.659270E-03  0.227837E-02  0.417718E-02  0.185215E+01  0.178237E+01 -0.241136E+00 -0.442101E+00
  0.557536E-03 -0.152881E-02  0.410678E-02  0.187459E+01  0.181487E+01  0.163766E+00 -0.439917E+00
  0.153070E-01  0.700037E-02 -0.158882E-01  0.314072E-01  0.393576E-02 -0.125635E-01  0.285145E-01
  0.626494E-02  0.133785E-01 -0.101917E-02  0.824337E+00  0.529228E+00 -0.630195E+00  0.480079E-01
  0.760179E-03 -0.416731E-02  0.294311E-02  0.183002E+01  0.175052E+01  0.435786E+00 -0.307769E+00
  0.149643E-02 -0.703300E-02 -0.820072E-03  0.167258E+01  0.152956E+01  0.672187E+00  0.783794E-01
  0.105444E-01 -0.147940E-01  0.624546E-02  0.315955E+00  0.125581E+00  0.267100E+00 -0.112759E+00
  0.626361E-02 -0.312263E-02  0.130477E-01  0.824531E+00  0.529414E+00  0.147126E+00 -0.614757E+00
  0.650179E-02 -0.782668E-02 -0.111370E-01  0.789947E+00  0.496458E+00  0.353295E+00  0.502722E+00
  0.163267E-03 -0.225300E-02  0.782098E-03  0.196286E+01  0.194454E+01  0.252704E+00 -0.877226E-01
  0.152401E-02 -0.150934E-02 -0.698137E-02  0.166682E+01  0.152167E+01  0.143760E+00  0.664955E+00
  0.125118E-01  0.141979E-01 -0.893240E-02  0.162493E+00  0.463168E-01 -0.131832E+00  0.829403E-01
  0.128817E-01 -0.146525E-01 -0.838011E-02  0.139289E+00  0.367585E-01  0.116624E+00  0.667002E-01
  0.787550E-02 -0.123536E-01 -0.781074E-02  0.604938E+00  0.332699E+00  0.427037E+00  0.270001E+00
  0.147852E-01  0.167943E-01  0.410277E-02  0.481300E-01  0.746635E-02 -0.461890E-01 -0.112838E-01
  0.537974E+00  0.651001E-01  0.624091E-02  0.167451E-01  0.153220E-02 -0.165987E-01 -0.159126E-02
  0.162891E+01 -0.143443E+00 -0.828318E-01  0.167451E-01  0.153220E-02  0.144402E-01  0.833855E-02
  0.530501E+00  0.199839E-01 -0.615490E-01  0.167451E-01  0.153220E-02 -0.514941E-02  0.158598E-01
  0.210960E+01 -0.189265E-01  0.208955E+00  0.167451E-01  0.153220E-02  0.150420E-02 -0.166069E-01
  0.277271E+01  0.419252E-01  0.267476E+00  0.167451E-01  0.153220E-02 -0.258215E-02 -0.164737E-01
  0.274437E+01  0.163952E+00  0.212174E+00  0.167451E-01  0.153220E-02 -0.101957E-01 -0.131946E-01
  0.251127E+01 -0.881714E-01  0.230426E+00  0.167451E-01  0.153220E-02  0.595919E-02 -0.155736E-01
  0.153265E+01  0.145656E+00  0.580464E-01  0.167451E-01  0.153220E-02 -0.154901E-01 -0.617306E-02
  0.115102E+01 -0.614750E-01 -0.105066E+00  0.167451E-01  0.153220E-02  0.842101E-02  0.143923E-01
  0.179626E+01 -0.178405E+00  0.306502E-01  0.167451E-01  0.153220E-02  0.164341E-01 -0.282339E-02
  0.441748E+00  0.516992E-01 -0.229312E-01  0.167451E-01  0.153220E-02 -0.152427E-01  0.676092E-02
  0.232593E+01 -0.213654E+00 -0.843156E-01  0.167451E-01  0.153220E-02  0.155107E-01  0.612110E-02
  0.227720E+01 -0.128417E+00 -0.185011E+00  0.167451E-01  0.153220E-02  0.950813E-02  0.136984E-01
  0.138186E+01 -0.857194E-01 -0.114386E+00  0.167451E-01  0.153220E-02  0.999966E-02  0.133438E-01
  0.216632E+01 -0.179242E+00 -0.118774E+00  0.167451E-01  0.153220E-02  0.139001E-01  0.921081E-02
  0.112310E+01 -0.921132E-01  0.755985E-01  0.167451E-01  0.153220E-02  0.128896E-01 -0.105787E-01
  0.160089E+01 -0.106127E+00  0.123805E+00  0.167451E-01  0.153220E-02  0.108523E-01 -0.126601E-01
  0.250290E+01  0.239647E+00 -0.553262E-01  0.167451E-01  0.153220E-02 -0.162475E-01  0.375098E-02
  0.638918E+00  0.894288E-02 -0.741366E-01  0.167451E-01  0.153220E-02 -0.199696E-02  0.165548E-01
  0.240476E+01  0.173925E+00 -0.160893E+00  0.167451E-01  0.153220E-02 -0.122406E-01  0.113234E-01
  0.109620E+01  0.469035E-01  0.106851E+00  0.167451E-01  0.153220E-02 -0.670233E-02 -0.152686E-01
  0.203548E+01  0.168764E+00 -0.112817E+00  0.167451E-01  0.153220E-02 -0.138627E-01  0.926700E-02
  0.249003E+01  0.163658E+00  0.182008E+00  0.167451E-01  0.153220E-02 -0.111493E-01 -0.123994E-01
  0.720776E+00  0.656114E-01  0.495104E-01  0.167451E-01  0.153220E-02 -0.133104E-01 -0.100441E-01
  0.371201E+00 -0.310543E-02  0.499779E-01  0.167451E-01  0.153220E-02  0.103411E-02 -0.166427E-01
  0.244182E+01  0.227241E+00  0.782517E-01  0.167451E-01  0.153220E-02 -0.157662E-01 -0.542919E-02
  0.211140E+01 -0.149126E+00 -0.147823E+00  0.167451E-01  0.153220E-02  0.118425E-01  0.117390E-01
  0.260493E+01  0.369799E-01 -0.252633E+00  0.167451E-01  0.153220E-02 -0.241509E-02  0.164990E-01
  0.233644E+01  0.153523E+00 -0.172140E+00  0.167451E-01  0.153220E-02 -0.110987E-01  0.124446E-01
  0.145331E+01  0.127899E+00  0.774202E-01  0.167451E-01  0.153220E-02 -0.142650E-01 -0.863490E-02
  0.244152E+01 -0.206278E+00 -0.123282E+00  0.167451E-01  0.153220E-02  0.143134E-01  0.855440E-02
  0.151772E+01 -0.111733E+00 -0.108041E+00  0.167451E-01  0.153220E-02  0.119873E-01  0.115912E-01
  0.248198E+01  0.168473E+00 -0.176540E+00  0.167451E-01  0.153220E-02 -0.115121E-01  0.120633E-01
  0.181449E+01  0.149458E+00  0.105068E+00  0.167451E-01  0.153220E-02 -0.136413E-01 -0.958980E-02
  0.278074E+01 -0.189624E+00  0.194278E+00  0.167451E-01  0.153220E-02  0.116471E-01 -0.119330E-01
  0.240199E+01  0.231549E+00 -0.490045E-01  0.167451E-01  0.153220E-02 -0.163135E-01  0.345255E-02
  0.235612E+00 -0.371261E-01 -0.604768E-02  0.167451E-01  0.153220E-02  0.164579E-01  0.268093E-02
  0.542377E+00 -0.263465E-01 -0.602986E-01  0.167451E-01  0.153220E-02  0.667633E-02  0.152800E-01
  0.220703E+01 -0.265903E-01 -0.217141E+00  0.167451E-01  0.153220E-02  0.202680E-02  0.165512E-01
  0.169178E+01 -0.126628E+00  0.115540E+00  0.167451E-01  0.153220E-02  0.123178E-01 -0.112393E-01
  0.116114E+01  0.102513E+00  0.673527E-01  0.167451E-01  0.153220E-02 -0.139361E-01 -0.915623E-02
  0.104331E+01  0.825056E-01 -0.754933E-01  0.167451E-01  0.153220E-02 -0.123021E-01  0.112565E-01
  0.197620E+01 -0.184287E+00 -0.711732E-01  0.167451E-01  0.153220E-02  0.155551E-01  0.600751E-02
  0.235939E+01 -0.194323E+00 -0.128129E+00  0.167451E-01  0.153220E-02  0.139211E-01  0.917902E-02
  0.679957E+00  0.696649E-01  0.360613E-01  0.167451E-01  0.153220E-02 -0.148085E-01 -0.766545E-02
  0.220083E+01  0.896560E-01  0.198922E+00  0.167451E-01  0.153220E-02 -0.685173E-02 -0.152021E-01
  0.449462E+00  0.570485E-01 -0.498079E-02  0.167451E-01  0.153220E-02 -0.166117E-01  0.145033E-02
  0.590598E+00  0.616709E-02 -0.699627E-01  0.167451E-01  0.153220E-02 -0.146418E-02  0.166104E-01
  0.271101E+01 -0.149828E+00  0.218666E+00  0.167451E-01  0.153220E-02  0.942520E-02 -0.137556E-01
  0.107002E+01  0.112902E+00 -0.177359E-01  0.167451E-01  0.153220E-02 -0.164728E-01  0.258774E-02
  0.259892E+01 -0.131137E+00  0.218431E+00  0.167451E-01  0.153220E-02  0.858292E-02 -0.142963E-01
  0.318776E+00  0.365467E-01 -0.266936E-01  0.167451E-01  0.153220E-02 -0.134655E-01  0.983517E-02
  0.135346E+01 -0.122847E+00  0.678345E-01  0.167451E-01  0.153220E-02  0.145973E-01 -0.806041E-02
  0.187455E+01 -0.142082E+00  0.123437E+00  0.167451E-01  0.153220E-02  0.125879E-01 -0.109360E-01
  0.117152E+01  0.123415E+00 -0.700231E-02  0.167451E-01  0.153220E-02 -0.166481E-01  0.944577E-03
  0.274945E+01 -0.213270E+00 -0.163293E+00  0.167451E-01  0.153220E-02  0.132397E-01  0.101372E-01
  0.456497E+00  0.118549E-01  0.566855E-01  0.167451E-01  0.153220E-02 -0.341344E-02 -0.163217E-01
  0.119386E+01  0.856994E-01 -0.919112E-01  0.167451E-01  0.153220E-02 -0.113716E-01  0.121958E-01
  0.140575E+01  0.101287E+00  0.103949E+00  0.167451E-01  0.153220E-02 -0.116370E-01 -0.119428E-01
  0.156588E+01 -0.714932E-01 -0.142971E+00  0.167451E-01  0.153220E-02  0.745785E-02  0.149141E-01
  0.671431E+00 -0.954003E-02  0.770734E-01  0.167451E-01  0.153220E-02  0.204836E-02 -0.165486E-01
  0.259293E+01  0.260966E-01 -0.252880E+00  0.167451E-01  0.153220E-02 -0.171171E-02  0.165868E-01
  0.108442E+01  0.317345E-01  0.111169E+00  0.167451E-01  0.153220E-02 -0.457718E-02 -0.160343E-01
  0.714281E+00  0.751187E-01 -0.318679E-01  0.167451E-01  0.153220E-02 -0.153506E-01  0.651224E-02
  0.120819E+01 -0.126968E+00  0.191047E-02  0.167451E-01  0.153220E-02  0.166730E-01 -0.250875E-03
  0.482765E+00  0.584153E-01  0.150608E-01  0.167451E-01  0.153220E-02 -0.161468E-01 -0.416300E-02
  0.270197E+01 -0.261384E+00  0.387593E-01  0.167451E-01  0.153220E-02  0.164945E-01 -0.244589E-02
  0.554181E+00 -0.247117E-02 -0.668421E-01  0.167451E-01  0.153220E-02  0.616052E-03  0.166635E-01
  0.173962E+01  0.142645E+00  0.102776E+00  0.167451E-01  0.153220E-02 -0.135290E-01 -0.974766E-02
  0.134314E+01  0.814200E-02  0.139145E+00  0.167451E-01  0.153220E-02 -0.974054E-03 -0.166464E-01
  0.779757E+00  0.773252E-01  0.411977E-01  0.167451E-01  0.153220E-02 -0.147165E-01 -0.784070E-02
  0.220446E+01 -0.207520E+00 -0.684796E-01  0.167451E-01  0.153220E-02  0.158350E-01  0.522539E-02
  0.695656E+00  0.744827E-01 -0.288849E-01  0.167451E-01  0.153220E-02 -0.155467E-01  0.602913E-02
  0.309988E+00  0.405449E-01  0.182176E-01  0.167451E-01  0.153220E-02 -0.152100E-01 -0.683414E-02
  0.351238E+00 -0.165648E-02 -0.482115E-01  0.167451E-01  0.153220E-02  0.572588E-03  0.166650E-01
  0.653512E+00 -0.502619E-01  0.570265E-01  0.167451E-01  0.153220E-02  0.110256E-01 -0.125095E-01
  0.127106E+01  0.811362E-01  0.105081E+00  0.167451E-01  0.153220E-02 -0.101909E-01 -0.131984E-01
  0.875805E+00  0.955748E-01 -0.128954E-01  0.167451E-01  0.153220E-02 -0.165251E-01  0.222965E-02
  0.946875E+00  0.795331E-01 -0.654031E-01  0.167451E-01  0.153220E-02 -0.128793E-01  0.105912E-01
  0.277572E+01  0.131901E+00 -0.236756E+00  0.167451E-01  0.153220E-02 -0.811542E-02  0.145668E-01
  0.241809E+01 -0.487391E-01 -0.233117E+00  0.167451E-01  0.153220E-02  0.341252E-02  0.163219E-01
  0.233947E+01  0.634956E-01 -0.222032E+00  0.167451E-01  0.153220E-02 -0.458479E-02  0.160322E-01
  0.232842E+01  0.221974E+00 -0.599145E-01  0.167451E-01  0.153220E-02 -0.160987E-01  0.434532E-02
  0.194722E+01 -0.296572E-01 -0.192621E+00  0.167451E-01  0.153220E-02  0.253747E-02  0.164806E-01
  0.181900E+01 -0.176947E+00 -0.470995E-01  0.167451E-01  0.153220E-02  0.161138E-01  0.428915E-02
  0.245301E+01  0.230663E+00  0.710774E-01  0.167451E-01  0.153220E-02 -0.159354E-01 -0.491041E-02
  0.622320E+00 -0.729045E-01  0.597498E-02  0.167451E-01  0.153220E-02  0.166191E-01 -0.136204E-02
  0.249619E+01 -0.686930E-01 -0.235520E+00  0.167451E-01  0.153220E-02  0.466894E-02  0.160079E-01
  0.639328E+00  0.117561E-01 -0.737810E-01  0.167451E-01  0.153220E-02 -0.262383E-02  0.164671E-01
  0.139842E+01 -0.184225E-01  0.143283E+00  0.167451E-01  0.153220E-02  0.212645E-02 -0.165387E-01
  0.132061E+01  0.280238E-01  0.134423E+00  0.167451E-01  0.153220E-02 -0.340313E-02 -0.163239E-01
  0.883179E+00  0.126866E-01  0.962863E-01  0.167451E-01  0.153220E-02 -0.217824E-02 -0.165320E-01
  0.878604E-01  0.125253E-01  0.205180E-01  0.167451E-01  0.153220E-02 -0.868827E-02 -0.142325E-01
  0.283776E+01  0.151086E+00  0.231833E+00  0.167451E-01  0.153220E-02 -0.910430E-02 -0.139700E-01
  0.145809E+01 -0.468702E-01 -0.142432E+00  0.167451E-01  0.153220E-02  0.521224E-02  0.158393E-01
  0.688013E+00  0.634375E-01  0.473919E-01  0.167451E-01  0.153220E-02 -0.133587E-01 -0.997979E-02
  0.410928E+00  0.933344E-03  0.537166E-01  0.167451E-01  0.153220E-02 -0.289687E-03 -0.166723E-01
  0.238987E+01  0.163533E+00  0.169550E+00  0.167451E-01  0.153220E-02 -0.115760E-01 -0.120019E-01
  0.271121E+01 -0.152692E+00  0.216698E+00  0.167451E-01  0.153220E-02  0.960469E-02 -0.136309E-01
  0.735513E+00  0.827181E-01  0.117600E-01  0.167451E-01  0.153220E-02 -0.165088E-01 -0.234705E-02
  0.150086E+01  0.728690E-01 -0.135527E+00  0.167451E-01  0.153220E-02 -0.789653E-02  0.146866E-01
  0.247585E+01 -0.207047E+00  0.128087E+00  0.167451E-01  0.153220E-02  0.141807E-01 -0.877266E-02
  0.196273E+01 -0.177308E+00 -0.842697E-01  0.167451E-01  0.153220E-02  0.150604E-01  0.715780E-02
  0.352309E-01 -0.469037E-02 -0.186213E-01  0.167451E-01  0.153220E-02  0.407287E-02  0.161698E-01
  0.801845E+00  0.734780E-01 -0.513536E-01  0.167451E-01  0.153220E-02 -0.136676E-01  0.955228E-02
  0.211701E+01 -0.252021E-01 -0.208978E+00  0.167451E-01  0.153220E-02  0.199647E-02  0.165549E-01
  0.176395E+01  0.788497E-01  0.159639E+00  0.167451E-01  0.153220E-02 -0.738447E-02 -0.149506E-01
  0.201395E+01  0.392080E-01 -0.197161E+00  0.167451E-01  0.153220E-02 -0.325232E-02  0.163546E-01
  0.160792E+01 -0.158854E+00  0.395891E-01  0.167451E-01  0.153220E-02  0.161800E-01 -0.403231E-02
  0.167710E+01  0.168151E+00 -0.254725E-01  0.167451E-01  0.153220E-02 -0.164868E-01  0.249750E-02
  0.124969E+01 -0.116474E+00  0.595096E-01  0.167451E-01  0.153220E-02  0.148490E-01 -0.758673E-02
  0.219876E+00 -0.196214E-01  0.303847E-01  0.167451E-01  0.153220E-02  0.904587E-02 -0.140080E-01
  0.194106E+01 -0.170051E+00 -0.940460E-01  0.167451E-01  0.153220E-02  0.145920E-01  0.807002E-02
  0.207534E+01  0.202887E+00 -0.393207E-01  0.167451E-01  0.153220E-02 -0.163702E-01  0.317264E-02
  0.225013E+01 -0.184333E+00 -0.125008E+00  0.167451E-01  0.153220E-02  0.138007E-01  0.935907E-02
  0.138062E+01  0.166110E-01  0.141858E+00  0.167451E-01  0.153220E-02 -0.193931E-02 -0.165617E-01
  0.117057E+01 -0.502947E-01  0.112824E+00  0.167451E-01  0.153220E-02  0.678929E-02 -0.152301E-01
  0.150922E+01 -0.142130E+00 -0.609398E-01  0.167451E-01  0.153220E-02  0.153255E-01  0.657100E-02
  0.145085E+01  0.123413E+00  0.839864E-01  0.167451E-01  0.153220E-02 -0.137855E-01 -0.938142E-02
  0.245201E+01  0.164220E+00  0.176762E+00  0.167451E-01  0.153220E-02 -0.113496E-01 -0.122163E-01
  0.253498E+01 -0.882594E-01 -0.232724E+00  0.167451E-01  0.153220E-02  0.591291E-02  0.155913E-01
  0.964572E+00 -0.622647E-01 -0.840460E-01  0.167451E-01  0.153220E-02  0.992620E-02  0.133985E-01
  0.498386E+00 -0.302007E-01  0.538733E-01  0.167451E-01  0.153220E-02  0.815389E-02 -0.145453E-01
  0.276076E+01  0.262858E+00  0.601117E-01  0.167451E-01  0.153220E-02 -0.162552E-01 -0.371732E-02
  0.485814E+00 -0.605637E-01  0.225778E-02  0.167451E-01  0.153220E-02  0.166633E-01 -0.621198E-03
  0.256851E+01  0.109009E+00 -0.227179E+00  0.167451E-01  0.153220E-02 -0.721376E-02  0.150337E-01
  0.466540E+00 -0.565399E-01  0.162715E-01  0.167451E-01  0.153220E-02  0.160245E-01 -0.461166E-02
  0.103978E+00 -0.131280E-01  0.218843E-01  0.167451E-01  0.153220E-02  0.857790E-02 -0.142993E-01
  0.214462E+01 -0.167278E+00  0.131907E+00  0.167451E-01  0.153220E-02  0.130937E-01 -0.103250E-01
  0.698585E+00 -0.354598E-01  0.718866E-01  0.167451E-01  0.153220E-02  0.737665E-02 -0.149544E-01
  0.739445E+00  0.738337E-01  0.398706E-01  0.167451E-01  0.153220E-02 -0.146723E-01 -0.792309E-02
  0.231318E+01 -0.215781E+00  0.752233E-01  0.167451E-01  0.153220E-02  0.157455E-01 -0.548902E-02
  0.232685E+00 -0.363361E-01  0.862822E-02  0.167451E-01  0.153220E-02  0.162237E-01 -0.385242E-02
  0.414572E+00  0.151484E-01 -0.518937E-01  0.167451E-01  0.153220E-02 -0.467259E-02  0.160068E-01
  0.242332E+01 -0.169212E+00 -0.168271E+00  0.167451E-01  0.153220E-02  0.118237E-01  0.117580E-01
  0.218139E+01 -0.214760E+00  0.266558E-01  0.167451E-01  0.153220E-02  0.165479E-01 -0.205391E-02
  0.162643E+01 -0.157942E+00 -0.491539E-01  0.167451E-01  0.153220E-02  0.159216E-01  0.495505E-02
