  0.284898E-02  0.784786E-02  0.547801E-02  0.140181E+01  0.117360E+01 -0.628642E+00 -0.438808E+00
  0.107547E-01 -0.565201E-03  0.161379E-01  0.297138E+00  0.114531E+00  0.959672E-02 -0.274010E+00
  0.435567E-02 -0.114387E-01  0.162242E-02  0.112832E+01  0.847483E+00  0.737514E+00 -0.104606E+00
  0.124973E-02  0.542428E-04 -0.649428E-02  0.172455E+01  0.160139E+01 -0.534539E-02  0.639983E+00
  0.106246E-01  0.128235E-01 -0.972307E-02  0.308706E+00  0.121284E+00 -0.226210E+00  0.171518E+00
  0.574888E-03 -0.285250E-02 -0.341378E-02  0.187076E+01  0.180930E+01  0.304933E+00  0.364934E+00
  0.766640E-02 -0.136470E-02  0.144114E-01  0.631508E+00  0.354857E+00  0.492467E-01 -0.520052E+00
  0.583415E-02 -0.122079E-01 -0.459633E-02  0.888764E+00  0.592468E+00  0.619994E+00  0.233431E+00
  0.288124E-02  0.357848E-02  0.892953E-02  0.139564E+01  0.116586E+01 -0.285388E+00 -0.712140E+00
  0.145712E-01  0.127418E-01 -0.116326E-01  0.560168E-01  0.937482E-02 -0.407861E-01  0.372357E-01
  0.723111E-02 -0.163753E-02 -0.140755E-01  0.688653E+00  0.404097E+00  0.644393E-01  0.553892E+00
  0.165930E-02 -0.541899E-02  0.509477E-02  0.163871E+01  0.148333E+01  0.507438E+00 -0.477078E+00
  0.794338E-02  0.109102E-01 -0.979228E-02  0.596434E+00  0.325709E+00 -0.371841E+00  0.333740E+00
  0.128596E-01  0.132055E-01  0.105039E-01  0.140623E+00  0.372882E-01 -0.106115E+00 -0.844051E-01
  0.795560E-03  0.370854E-02 -0.366857E-02  0.182229E+01  0.173945E+01 -0.386173E+00  0.382012E+00
  0.556662E-03 -0.388974E-02  0.201078E-02  0.187479E+01  0.181515E+01  0.416710E+00 -0.215416E+00
  0.178372E-02  0.263019E-02  0.723400E-02  0.161307E+01  0.144865E+01 -0.242439E+00 -0.666797E+00
  0.282945E-02 -0.453452E-02 -0.839422E-02  0.140555E+01  0.117830E+01  0.364200E+00  0.674201E+00
  0.123203E-03 -0.159567E-02  0.132317E-02  0.197194E+01  0.195806E+01  0.179803E+00 -0.149097E+00
  0.754168E-02 -0.143074E-01 -0.154257E-02  0.647629E+00  0.368532E+00  0.529480E+00  0.570866E-01
  0.826482E-02  0.580258E-02 -0.136855E-01  0.556986E+00  0.293935E+00 -0.184683E+00  0.435578E+00
  0.205077E-02  0.698727E-02 -0.433006E-02  0.155872E+01  0.137606E+01 -0.622353E+00  0.385676E+00
  0.107888E-01  0.155954E-01  0.424162E-02  0.294144E+00  0.112804E+00 -0.262132E+00 -0.712942E-01
  0.698578E-03 -0.272661E-02 -0.406545E-02  0.184351E+01  0.176992E+01  0.287230E+00  0.428268E+00
  0.134992E-01 -0.114017E-01  0.126588E-01  0.104532E+00  0.238980E-01  0.681053E-01 -0.756146E-01
  0.732772E-02 -0.131213E-02 -0.141793E-01  0.675757E+00  0.392799E+00  0.506674E-01  0.547530E+00
  0.241669E-02  0.187922E-03 -0.887178E-02  0.148575E+01  0.128058E+01 -0.159546E-01  0.753217E+00
  0.171812E-04  0.217417E-03  0.744162E-03  0.199607E+01  0.199412E+01 -0.247989E-01 -0.848802E-01
  0.436871E-03  0.378288E-02 -0.888503E-03  0.190139E+01  0.185392E+01 -0.411013E+00  0.965367E-01
  0.105973E-01 -0.144537E-01 -0.704924E-02  0.311170E+00  0.122738E+00  0.257004E+00  0.125343E+00
  0.831140E-04  0.145228E-02  0.890492E-03  0.198105E+01  0.197164E+01 -0.164402E+00 -0.100806E+00
  0.134567E-01 -0.147501E-01 -0.850511E-02  0.106762E+00  0.246666E-01  0.899855E-01  0.518869E-01
  0.152296E-02 -0.421307E-02 -0.576491E-02  0.166704E+01  0.152197E+01  0.401335E+00  0.549163E+00
  0.232458E-02 -0.675463E-03  0.868909E-02  0.150396E+01  0.130418E+01  0.580495E-01 -0.746744E+00
  0.265751E-02 -0.718335E-02  0.586088E-02  0.143869E+01  0.122021E+01  0.590550E+00 -0.481828E+00
  0.622996E-02 -0.133703E-01 -0.687238E-03  0.829478E+00  0.534186E+00  0.633734E+00  0.325742E-01
  0.184929E-03  0.225448E-02 -0.116433E-02  0.195795E+01  0.193726E+01 -0.252238E+00  0.130269E+00
  0.851620E-02  0.111587E-01  0.100511E-01  0.527077E+00  0.270581E+00 -0.336085E+00 -0.302727E+00
  0.975664E-02  0.714902E-02 -0.139708E-01  0.391573E+00  0.173262E+00 -0.159963E+00  0.312604E+00
  0.634757E-05 -0.388827E-03  0.266342E-03  0.199855E+01  0.199782E+01  0.444052E-01 -0.304170E-01
  0.640934E-02 -0.135028E-01  0.959721E-03  0.803284E+00  0.509083E+00  0.619805E+00 -0.440530E-01
  0.102205E-04 -0.330366E-03  0.498470E-03  0.199766E+01  0.199650E+01  0.377120E-01 -0.569015E-01
  0.107210E-02 -0.578591E-02 -0.170219E-02  0.176245E+01  0.165448E+01  0.582709E+00  0.171431E+00
  0.387142E-02 -0.100626E-01  0.438823E-02  0.121298E+01  0.944643E+00  0.697470E+00 -0.304163E+00
  0.853655E-03 -0.363573E-02 -0.399132E-02  0.180964E+01  0.172136E+01  0.375963E+00  0.412734E+00
  0.443369E-02  0.113940E-01 -0.238721E-02  0.111496E+01  0.832482E+00 -0.725934E+00  0.152094E+00
  0.126392E-01 -0.795365E-02  0.148109E-01  0.154300E+00  0.428581E-01  0.701284E-01 -0.130589E+00
  0.364243E-02  0.106575E-01  0.797377E-03  0.125409E+01  0.993065E+00 -0.763739E+00 -0.571418E-01
  0.112542E-01  0.256259E-02 -0.161454E-01  0.254758E+00  0.909234E-01 -0.373051E-01  0.235038E+00
  0.331721E-02 -0.999357E-02  0.228629E-02  0.131364E+01  0.106463E+01  0.750170E+00 -0.171621E+00
  0.283047E-02  0.860509E-03  0.950338E-02  0.140536E+01  0.117805E+01 -0.691041E-01 -0.763180E+00
  0.558728E-02 -0.541571E-02  0.116193E-01  0.926778E+00  0.630883E+00  0.286809E+00 -0.615342E+00
  0.188493E-02  0.121674E-02 -0.780635E-02  0.159236E+01  0.142085E+01 -0.110714E+00  0.710316E+00
  0.130558E-01  0.102076E-01 -0.135020E-01  0.128983E+00  0.327556E-01 -0.752351E-01  0.995161E-01
  0.434863E-02 -0.115104E-01 -0.895373E-03  0.112953E+01  0.848846E+00  0.742932E+00  0.577912E-01
  0.140919E-01  0.566888E-02  0.162018E-01  0.758554E-01  0.147729E-01 -0.245723E-01 -0.702283E-01
  0.560519E-02  0.124938E-01  0.294419E-02  0.923994E+00  0.628042E+00 -0.659669E+00 -0.155452E+00
  0.920845E-03  0.444292E-02 -0.341205E-02  0.179506E+01  0.170060E+01 -0.455732E+00  0.349990E+00
  0.913846E-02 -0.686263E-02 -0.137564E-01  0.456590E+00  0.218160E+00  0.179052E+00  0.358917E+00
  0.159304E-03  0.671443E-03  0.225819E-02  0.196375E+01  0.194588E+01 -0.753457E-01 -0.253402E+00
  0.349129E-02  0.931372E-02  0.482295E-02  0.128159E+01  0.102591E+01 -0.682080E+00 -0.353203E+00
  0.787167E-02 -0.228897E-02 -0.144328E-01  0.605419E+00  0.333096E+00  0.791877E-01  0.499308E+00
  0.435967E-03 -0.268236E-02  0.280602E-02  0.190159E+01  0.185422E+01  0.291471E+00 -0.304908E+00
  0.911143E-04  0.121276E-02  0.130764E-02  0.197923E+01  0.196892E+01 -0.137162E+00 -0.147892E+00
  0.135175E-01  0.162307E-01  0.519179E-02  0.103576E+00  0.235708E-01 -0.960634E-01 -0.307282E-01
  0.126587E-02 -0.634906E-02  0.154678E-02  0.172112E+01  0.159662E+01  0.624429E+00 -0.152126E+00
  0.145461E-01  0.756758E-02 -0.155002E-01  0.569844E-01  0.961877E-02 -0.246420E-01  0.504726E-01
  0.158753E-01 -0.123651E-02  0.173805E-01  0.172378E-01  0.160033E-02  0.121799E-02 -0.171201E-01
  0.242273E-02 -0.628465E-02  0.627926E-02  0.148457E+01  0.127904E+01  0.533141E+00 -0.532684E+00
  0.130522E-01  0.139879E-01 -0.952914E-02  0.129196E+00  0.328364E-01 -0.103267E+00  0.703498E-01
  0.195712E-04 -0.224538E-03  0.796361E-03  0.199553E+01  0.199330E+01  0.256041E-01 -0.908092E-01
  0.750195E-02  0.840160E-02 -0.116491E-01  0.652806E+00  0.372959E+00 -0.313407E+00  0.434550E+00
  0.287262E-02 -0.909211E-02 -0.310215E-02  0.139729E+01  0.116793E+01  0.725961E+00  0.247692E+00
  0.983362E-02 -0.722494E-02  0.139741E-01  0.383826E+00  0.168146E+00  0.158464E+00 -0.306494E+00
  0.191024E-02 -0.715151E-02 -0.347349E-02  0.158720E+01  0.141395E+01  0.648624E+00  0.315036E+00
  0.122379E-01 -0.582452E-02  0.156408E-01  0.180831E+00  0.543746E-01  0.601860E-01 -0.161620E+00
  0.670435E-02  0.105814E-01  0.881687E-02  0.761117E+00  0.469529E+00 -0.460212E+00 -0.383467E+00
  0.111208E-01 -0.145413E-01 -0.735578E-02  0.265759E+00  0.968763E-01  0.220827E+00  0.111707E+00
  0.515500E-02 -0.442007E-02  0.115894E-01  0.995259E+00  0.702085E+00  0.251378E+00 -0.659111E+00
  0.245515E-02  0.518108E-02  0.728416E-02  0.147819E+01  0.127081E+01 -0.437635E+00 -0.615277E+00
  0.123393E-01 -0.448713E-02 -0.161085E-01  0.173932E+00  0.512925E-01  0.445974E-01  0.160101E+00
  0.189714E+01 -0.141384E+00 -0.127358E+00  0.167451E-01  0.153220E-02  0.123894E-01  0.111603E-01
  0.236112E+01 -0.230616E+00  0.326959E-01  0.167451E-01  0.153220E-02  0.165097E-01 -0.234069E-02
  0.322902E+00 -0.410070E-01  0.200273E-01  0.167451E-01  0.153220E-02  0.149834E-01 -0.731769E-02
  0.138577E+01  0.142841E+00 -0.114703E-01  0.167451E-01  0.153220E-02 -0.166213E-01  0.133472E-02
  0.181836E+01  0.181363E+00 -0.247907E-01  0.167451E-01  0.153220E-02 -0.165212E-01  0.225830E-02
  0.103639E+01 -0.108587E+00  0.239484E-01  0.167451E-01  0.153220E-02  0.162835E-01 -0.359127E-02
  0.264463E+01 -0.254777E+00 -0.464263E-01  0.167451E-01  0.153220E-02  0.164047E-01  0.298932E-02
  0.202862E+01  0.163366E+00  0.119436E+00  0.167451E-01  0.153220E-02 -0.134610E-01 -0.984131E-02
  0.230850E+01 -0.230371E-01 -0.226920E+00  0.167451E-01  0.153220E-02  0.168418E-02  0.165896E-01
  0.187459E+01  0.209878E-01 -0.187043E+00  0.167451E-01  0.153220E-02 -0.185939E-02  0.165709E-01
  0.253387E+01 -0.202736E+00 -0.144213E+00  0.167451E-01  0.153220E-02  0.135878E-01  0.966551E-02
  0.631966E+00 -0.718398E-01 -0.178957E-01  0.167451E-01  0.153220E-02  0.161804E-01  0.403062E-02
  0.256267E+01  0.203436E+00  0.147773E+00  0.167451E-01  0.153220E-02 -0.134912E-01 -0.979985E-02
  0.760994E+00 -0.874954E-02 -0.854445E-01  0.167451E-01  0.153220E-02  0.169863E-02  0.165881E-01
  0.700093E+00 -0.684581E-01 -0.419619E-01  0.167451E-01  0.153220E-02  0.142167E-01  0.871420E-02
  0.231606E+01  0.220226E+00  0.619829E-01  0.167451E-01  0.153220E-02 -0.160512E-01 -0.451764E-02
  0.159841E+01  0.758241E-01 -0.144109E+00  0.167451E-01  0.153220E-02 -0.776444E-02  0.147568E-01
  0.186783E+01 -0.751493E-01 -0.171886E+00  0.167451E-01  0.153220E-02  0.667981E-02  0.152784E-01
  0.114991E+01 -0.121475E+00  0.609240E-02  0.167451E-01  0.153220E-02  0.166539E-01 -0.835252E-03
  0.960067E+00  0.566864E-01  0.874119E-01  0.167451E-01  0.153220E-02 -0.907282E-02 -0.139905E-01
  0.252722E+01  0.237071E+00  0.734365E-01  0.167451E-01  0.153220E-02 -0.159282E-01 -0.493399E-02
  0.109972E+01 -0.106201E+00 -0.491326E-01  0.167451E-01  0.153220E-02  0.151337E-01  0.700144E-02
  0.449155E-01 -0.196751E-01 -0.407574E-02  0.167451E-01  0.153220E-02  0.163282E-01  0.338241E-02
  0.225404E+01  0.111813E+00 -0.193039E+00  0.167451E-01  0.153220E-02 -0.835768E-02  0.144291E-01
  0.140174E+01 -0.144368E+00 -0.107469E-01  0.167451E-01  0.153220E-02  0.166288E-01  0.123787E-02
  0.665173E+00  0.217705E-01 -0.739484E-01  0.167451E-01  0.153220E-02 -0.470925E-02  0.159960E-01
  0.257866E+01 -0.218234E+00  0.127821E+00  0.167451E-01  0.153220E-02  0.143885E-01 -0.842744E-02
  0.143645E+01  0.142247E+00  0.407056E-01  0.167451E-01  0.153220E-02 -0.160314E-01 -0.458755E-02
  0.149957E+01 -0.887107E-01  0.125585E+00  0.167451E-01  0.153220E-02  0.962061E-02 -0.136196E-01
  0.116534E+01 -0.960405E-01 -0.769175E-01  0.167451E-01  0.153220E-02  0.130152E-01  0.104237E-01
  0.243367E+01  0.258035E-01 -0.238195E+00  0.167451E-01  0.153220E-02 -0.179587E-02  0.165779E-01
  0.144506E+00  0.123341E-01 -0.265156E-01  0.167451E-01  0.153220E-02 -0.703288E-02  0.151192E-01
  0.255741E+01 -0.209834E+00  0.137658E+00  0.167451E-01  0.153220E-02  0.139424E-01 -0.914665E-02
  0.742570E+00  0.711613E-01 -0.450047E-01  0.167451E-01  0.153220E-02 -0.140930E-01  0.891285E-02
  0.174176E+01  0.725308E-01 -0.160372E+00  0.167451E-01  0.153220E-02 -0.687140E-02  0.151932E-01
  0.131507E+01 -0.133372E+00  0.304504E-01  0.167451E-01  0.153220E-02  0.162565E-01 -0.371157E-02
  0.261234E+01  0.783635E-01 -0.243718E+00  0.167451E-01  0.153220E-02 -0.510417E-02  0.158744E-01
  0.224286E+00  0.322550E-01  0.172430E-01  0.167451E-01  0.153220E-02 -0.147055E-01 -0.786129E-02
  0.352537E+00  0.238190E-01  0.420866E-01  0.167451E-01  0.153220E-02 -0.821306E-02 -0.145119E-01
  0.160025E+01  0.627854E-01 -0.150432E+00  0.167451E-01  0.153220E-02 -0.642260E-02  0.153883E-01
  0.183568E+01  0.116337E+00  0.143380E+00  0.167451E-01  0.153220E-02 -0.105064E-01 -0.129486E-01
  0.140288E+00 -0.287521E-01 -0.245026E-02  0.167451E-01  0.153220E-02  0.166146E-01  0.141590E-02
  0.136250E+01 -0.109140E+00 -0.895266E-01  0.167451E-01  0.153220E-02  0.128923E-01  0.105754E-01
  0.182203E+01 -0.161963E+00  0.860150E-01  0.167451E-01  0.153220E-02  0.147269E-01 -0.782112E-02
  0.346098E+00  0.118630E-01 -0.462711E-01  0.167451E-01  0.153220E-02 -0.414116E-02  0.161524E-01
  0.186365E-01 -0.139718E-01  0.108308E-01  0.167451E-01  0.153220E-02  0.131789E-01 -0.102161E-01
  0.263911E+01 -0.946407E-01  0.240515E+00  0.167451E-01  0.153220E-02  0.610572E-02 -0.155168E-01
  0.578965E+00  0.290650E-01 -0.627618E-01  0.167451E-01  0.153220E-02 -0.700720E-02  0.151311E-01
  0.982682E+00  0.104403E+00 -0.197860E-01  0.167451E-01  0.153220E-02 -0.163832E-01  0.310487E-02
  0.105174E+01 -0.111725E+00  0.140646E-01  0.167451E-01  0.153220E-02  0.165443E-01 -0.208268E-02
  0.102783E+01 -0.487000E-01  0.990894E-01  0.167451E-01  0.153220E-02  0.735499E-02 -0.149651E-01
  0.282894E+01 -0.414904E-01  0.272772E+00  0.167451E-01  0.153220E-02  0.250752E-02 -0.164852E-01
  0.235933E+01  0.173372E+00  0.155301E+00  0.167451E-01  0.153220E-02 -0.124204E-01 -0.111258E-01
  0.118249E+01  0.122322E+00  0.238305E-01  0.167451E-01  0.153220E-02 -0.163671E-01 -0.318862E-02
  0.851496E+00 -0.788133E-02  0.938769E-01  0.167451E-01  0.153220E-02  0.139501E-02 -0.166164E-01
  0.107037E+00  0.194215E-01  0.169852E-01  0.167451E-01  0.153220E-02 -0.125519E-01 -0.109773E-01
  0.151615E+01  0.363494E-01  0.150966E+00  0.167451E-01  0.153220E-02 -0.390340E-02 -0.162115E-01
  0.654529E+00  0.699439E-01  0.300060E-01  0.167451E-01  0.153220E-02 -0.153242E-01 -0.657411E-02
  0.100753E+01 -0.363267E-01 -0.102286E+00  0.167451E-01  0.153220E-02  0.558056E-02  0.157133E-01
  0.227773E+01 -0.641546E-01 -0.215931E+00  0.167451E-01  0.153220E-02  0.474903E-02  0.159843E-01
  0.115175E+01 -0.118401E+00  0.285583E-01  0.167451E-01  0.153220E-02  0.162100E-01 -0.390983E-02
  0.969046E+00 -0.289369E-01  0.100943E+00  0.167451E-01  0.153220E-02  0.459505E-02 -0.160292E-01
  0.158348E+01  0.156609E+00  0.393109E-01  0.167451E-01  0.153220E-02 -0.161731E-01 -0.405967E-02
  0.109077E+01  0.889608E-01 -0.747451E-01  0.167451E-01  0.153220E-02 -0.127667E-01  0.107266E-01
  0.144718E+01  0.218835E-01 -0.147326E+00  0.167451E-01  0.153220E-02 -0.244996E-02  0.164939E-01
  0.161204E+01 -0.163788E+00  0.998340E-02  0.167451E-01  0.153220E-02  0.166440E-01 -0.101450E-02
  0.270059E+01  0.242820E+00 -0.103900E+00  0.167451E-01  0.153220E-02 -0.153304E-01  0.655971E-02
  0.419259E-01  0.326331E-02 -0.195476E-01  0.167451E-01  0.153220E-02 -0.274572E-02  0.164472E-01
  0.125459E+01  0.126190E+00 -0.360781E-01  0.167451E-01  0.153220E-02 -0.160325E-01  0.458372E-02
  0.142227E+01 -0.145972E+00  0.141274E-01  0.167451E-01  0.153220E-02  0.165973E-01 -0.160631E-02
  0.219946E+01 -0.109647E+00 -0.188497E+00  0.167451E-01  0.153220E-02  0.838429E-02  0.144137E-01
  0.405576E+00 -0.461552E-01  0.265223E-01  0.167451E-01  0.153220E-02  0.144578E-01 -0.830793E-02
  0.767846E+00 -0.778461E-01 -0.377603E-01  0.167451E-01  0.153220E-02  0.150030E-01  0.727740E-02
  0.164097E+00 -0.113347E-02  0.310234E-01  0.167451E-01  0.153220E-02  0.608825E-03 -0.166637E-01
  0.167783E+01  0.812475E-01  0.149483E+00  0.167451E-01  0.153220E-02 -0.796296E-02 -0.146507E-01
  0.167824E+01 -0.974767E-01  0.139490E+00  0.167451E-01  0.153220E-02  0.955145E-02 -0.136682E-01
  0.723595E+00  0.782382E-01 -0.260304E-01  0.167451E-01  0.153220E-02 -0.158221E-01  0.526413E-02
  0.132893E+01  0.128503E+00  0.505197E-01  0.167451E-01  0.153220E-02 -0.155186E-01 -0.610099E-02
  0.105699E+01 -0.112904E+00 -0.647691E-02  0.167451E-01  0.153220E-02  0.166475E-01  0.955007E-03
  0.128639E+00  0.246704E-01 -0.127841E-01  0.167451E-01  0.153220E-02 -0.148051E-01  0.767195E-02
  0.851120E+00 -0.193262E-01 -0.921682E-01  0.167451E-01  0.153220E-02  0.342203E-02  0.163199E-01
  0.126664E+01 -0.129634E+00 -0.266970E-01  0.167451E-01  0.153220E-02  0.163321E-01  0.336346E-02
  0.107177E+01  0.106951E+00 -0.407400E-01  0.167451E-01  0.153220E-02 -0.155826E-01  0.593577E-02
  0.504851E-01 -0.415557E-02 -0.201812E-01  0.167451E-01  0.153220E-02  0.336301E-02  0.163322E-01
  0.112420E+01  0.834620E-01 -0.851958E-01  0.167451E-01  0.153220E-02 -0.116691E-01  0.119115E-01
  0.201150E+00  0.447775E-02 -0.341565E-01  0.167451E-01  0.153220E-02 -0.216744E-02  0.165334E-01
  0.185282E+01  0.181513E+00 -0.415864E-01  0.167451E-01  0.153220E-02 -0.162537E-01  0.372389E-02
  0.110099E+01  0.106657E+00 -0.484178E-01  0.167451E-01  0.153220E-02 -0.151836E-01  0.689271E-02
  0.253910E+01 -0.135680E+00 -0.209116E+00  0.167451E-01  0.153220E-02  0.907603E-02  0.139884E-01
  0.106902E+01  0.610259E-01 -0.965213E-01  0.167451E-01  0.153220E-02 -0.891104E-02  0.140941E-01
  0.280378E+01  0.122630E+00  0.244576E+00  0.167451E-01  0.153220E-02 -0.747390E-02 -0.149061E-01
  0.164239E+01 -0.156753E+00 -0.572495E-01  0.167451E-01  0.153220E-02  0.156629E-01  0.572043E-02
  0.219502E+01 -0.206201E+00  0.696921E-01  0.167451E-01  0.153220E-02  0.157970E-01 -0.533908E-02
  0.639857E+00  0.710425E-01 -0.232823E-01  0.167451E-01  0.153220E-02 -0.158456E-01  0.519297E-02
  0.561427E+00 -0.412535E-02 -0.674276E-01  0.167451E-01  0.153220E-02  0.101830E-02  0.166437E-01
  0.909340E+00  0.425795E-01 -0.899537E-01  0.167451E-01  0.153220E-02 -0.713414E-02  0.150716E-01
  0.111464E+01 -0.850971E-01 -0.823033E-01  0.167451E-01  0.153220E-02  0.119860E-01  0.115925E-01
  0.275163E+01  0.261097E+00 -0.639095E-01  0.167451E-01  0.153220E-02 -0.161967E-01  0.396451E-02
  0.579207E+00 -0.414537E-01 -0.553938E-01  0.167451E-01  0.153220E-02  0.999076E-02  0.133505E-01
  0.203116E+01 -0.213154E-01 -0.201479E+00  0.167451E-01  0.153220E-02  0.175432E-02  0.165823E-01
  0.115188E+01  0.120211E+00  0.196638E-01  0.167451E-01  0.153220E-02 -0.164561E-01 -0.269185E-02
  0.142789E+01 -0.140528E+00  0.437162E-01  0.167451E-01  0.153220E-02  0.159222E-01 -0.495317E-02
  0.140704E+01  0.116232E+00 -0.871153E-01  0.167451E-01  0.153220E-02 -0.133431E-01  0.100006E-01
  0.547822E+00 -0.524775E-01  0.405249E-01  0.167451E-01  0.153220E-02  0.131977E-01 -0.101917E-01
  0.928177E+00  0.692340E-01  0.738841E-01  0.167451E-01  0.153220E-02 -0.114018E-01 -0.121676E-01
  0.232818E+01  0.940950E-01 -0.209757E+00  0.167451E-01  0.153220E-02 -0.682492E-02  0.152142E-01
  0.212270E+01  0.124818E+00 -0.170140E+00  0.167451E-01  0.153220E-02 -0.986339E-02  0.134449E-01
  0.179715E+01 -0.175824E+00 -0.433977E-01  0.167451E-01  0.153220E-02  0.161890E-01  0.399585E-02
  0.206498E+01 -0.188607E+00  0.821242E-01  0.167451E-01  0.153220E-02  0.152884E-01 -0.665695E-02
  0.206083E+01  0.183599E+00  0.919329E-01  0.167451E-01  0.153220E-02 -0.149101E-01 -0.746590E-02
  0.469363E+00 -0.376784E-01 -0.455242E-01  0.167451E-01  0.153220E-02  0.106319E-01  0.128458E-01
  0.267306E+01  0.196399E+00 -0.172784E+00  0.167451E-01  0.153220E-02 -0.125195E-01  0.110142E-01
  0.380991E+00  0.375361E-01  0.344872E-01  0.167451E-01  0.153220E-02 -0.122790E-01 -0.112817E-01
  0.103109E+00  0.234631E-01 -0.983267E-02  0.167451E-01  0.153220E-02 -0.153790E-01  0.644487E-02
  0.178015E+01  0.123871E+00 -0.129962E+00  0.167451E-01  0.153220E-02 -0.115047E-01  0.120704E-01
  0.106109E+01  0.110458E+00 -0.259549E-01  0.167451E-01  0.153220E-02 -0.162327E-01  0.381430E-02
  0.100313E+01  0.108030E+00  0.488090E-02  0.167451E-01  0.153220E-02 -0.166579E-01 -0.752618E-03
  0.736670E+00  0.618822E-02  0.834269E-01  0.167451E-01  0.153220E-02 -0.123347E-02 -0.166292E-01
  0.126893E+01 -0.658846E-01 -0.115032E+00  0.167451E-01  0.153220E-02  0.828745E-02  0.144696E-01
  0.600713E+00 -0.476970E-01  0.528132E-01  0.167451E-01  0.153220E-02  0.111762E-01 -0.123751E-01
  0.240344E+01  0.254975E-01 -0.235434E+00  0.167451E-01  0.153220E-02 -0.179539E-02  0.165779E-01
  0.254059E+01 -0.239822E+00  0.685003E-01  0.167451E-01  0.153220E-02  0.160336E-01 -0.457968E-02
  0.404316E+00  0.518728E-01 -0.114298E-01  0.167451E-01  0.153220E-02 -0.162842E-01  0.358811E-02
  0.232588E+01 -0.203475E+00  0.106549E+00  0.167451E-01  0.153220E-02  0.147721E-01 -0.773538E-02
  0.211412E+01  0.205635E+00  0.436912E-01  0.167451E-01  0.153220E-02 -0.163107E-01 -0.346554E-02
  0.280811E+00 -0.173455E-01 -0.379967E-01  0.167451E-01  0.153220E-02  0.692466E-02  0.151690E-01
  0.344467E+00  0.256858E-02 -0.475484E-01  0.167451E-01  0.153220E-02 -0.899468E-03  0.166506E-01
  0.554219E+00  0.165504E-01  0.648114E-01  0.167451E-01  0.153220E-02 -0.412573E-02 -0.161564E-01
  0.160251E+01  0.150335E-01  0.162522E+00  0.167451E-01  0.153220E-02 -0.153589E-02 -0.166040E-01
  0.163922E+01  0.148358E+00 -0.757751E-01  0.167451E-01  0.153220E-02 -0.148500E-01  0.758476E-02
  0.630285E+00  0.724740E-01  0.143488E-01  0.167451E-01  0.153220E-02 -0.163573E-01 -0.323851E-02
  0.271654E+01  0.138608E+00 -0.226541E+00  0.167451E-01  0.153220E-02 -0.870270E-02  0.142237E-01
  0.843922E+00 -0.900883E-01 -0.250688E-01  0.167451E-01  0.153220E-02  0.160645E-01  0.447024E-02
  0.211362E+01 -0.197740E+00 -0.712354E-01  0.167451E-01  0.153220E-02  0.156879E-01  0.565153E-02
  0.142095E+01  0.317155E-01  0.143059E+00  0.167451E-01  0.153220E-02 -0.360911E-02 -0.162796E-01
  0.660687E+00  0.733139E-01 -0.224502E-01  0.167451E-01  0.153220E-02 -0.159440E-01  0.488240E-02
  0.169731E+01  0.674895E-01 -0.158126E+00  0.167451E-01  0.153220E-02 -0.654568E-02  0.153364E-01
