  0.584864E+00  0.488581E-01 -0.497189E-01  0.167451E-01  0.153220E-02 -0.116875E-01  0.118934E-01
  0.168682E+01  0.713740E-01  0.155351E+00  0.167451E-01  0.153220E-02 -0.696148E-02 -0.151522E-01
  0.138129E+01  0.140392E+00 -0.265966E-01  0.167451E-01  0.153220E-02 -0.163834E-01  0.310377E-02
  0.196461E+01  0.101587E+00  0.168189E+00  0.167451E-01  0.153220E-02 -0.862116E-02 -0.142733E-01
  0.585792E+00  0.236238E-01 -0.656726E-01  0.167451E-01  0.153220E-02 -0.564421E-02  0.156906E-01
  0.111065E+01  0.603498E-01 -0.101423E+00  0.167451E-01  0.153220E-02 -0.852670E-02  0.143299E-01
  0.160064E+01  0.153643E+00  0.545620E-01  0.167451E-01  0.153220E-02 -0.157134E-01 -0.558017E-02
  0.716601E+00 -0.608414E-01 -0.546950E-01  0.167451E-01  0.153220E-02  0.124006E-01  0.111479E-01
  0.628420E+00  0.379139E-01 -0.632108E-01  0.167451E-01  0.153220E-02 -0.857705E-02  0.142998E-01
  0.933342E+00  0.709842E-01  0.728683E-01  0.167451E-01  0.153220E-02 -0.116355E-01 -0.119443E-01
  0.115026E+01  0.404598E-01 -0.114735E+00  0.167451E-01  0.153220E-02 -0.554546E-02  0.157257E-01
  0.283834E+01 -0.673882E-01  0.268443E+00  0.167451E-01  0.153220E-02  0.405997E-02 -0.161730E-01
  0.145733E+00 -0.291612E-01  0.338239E-02  0.167451E-01  0.153220E-02  0.165638E-01 -0.192123E-02
  0.197191E+01  0.482866E-01 -0.191155E+00  0.167451E-01  0.153220E-02 -0.408387E-02  0.161670E-01
  0.997826E+00  0.891452E-01 -0.603514E-01  0.167451E-01  0.153220E-02 -0.138081E-01  0.934810E-02
  0.312255E+00  0.172109E-01  0.412082E-01  0.167451E-01  0.153220E-02 -0.642638E-02 -0.153867E-01
  0.221757E+01  0.865488E-01  0.201969E+00  0.167451E-01  0.153220E-02 -0.656795E-02 -0.153269E-01
  0.140326E+00 -0.246994E-01  0.149276E-01  0.167451E-01  0.153220E-02  0.142710E-01 -0.862497E-02
  0.243273E+01 -0.203030E+00  0.127043E+00  0.167451E-01  0.153220E-02  0.141356E-01 -0.884513E-02
  0.109485E+01 -0.114479E+00 -0.219712E-01  0.167451E-01  0.153220E-02  0.163760E-01  0.314293E-02
  0.124775E+01  0.831803E-01 -0.100708E+00  0.167451E-01  0.153220E-02 -0.106189E-01  0.128565E-01
  0.227339E+01  0.223322E+00 -0.262654E-01  0.167451E-01  0.153220E-02 -0.165607E-01  0.194775E-02
  0.230291E+01 -0.147996E+00  0.172878E+00  0.167451E-01  0.153220E-02  0.108440E-01 -0.126672E-01
  0.117374E+01 -0.115677E+00  0.441522E-01  0.167451E-01  0.153220E-02  0.155786E-01 -0.594613E-02
  0.603657E-01 -0.208776E-01 -0.518801E-02  0.167451E-01  0.153220E-02  0.161827E-01  0.402134E-02
  0.160086E+00 -0.304597E-01 -0.363237E-02  0.167451E-01  0.153220E-02  0.165575E-01  0.197452E-02
  0.462255E+00 -0.208119E-01 -0.546096E-01  0.167451E-01  0.153220E-02  0.593822E-02  0.155817E-01
  0.408013E+00 -0.654745E-02 -0.530543E-01  0.167451E-01  0.153220E-02  0.204235E-02  0.165493E-01
  0.144245E+01 -0.287362E-01  0.145702E+00  0.167451E-01  0.153220E-02  0.322656E-02 -0.163597E-01
  0.591655E+00 -0.569243E-01 -0.413050E-01  0.167451E-01  0.153220E-02  0.134962E-01  0.979302E-02
  0.577351E+00  0.627620E-01  0.287097E-01  0.167451E-01  0.153220E-02 -0.151637E-01 -0.693643E-02
  0.168193E+01 -0.151949E+00 -0.773721E-01  0.167451E-01  0.153220E-02  0.148594E-01  0.756637E-02
  0.274440E+01  0.264791E+00 -0.422506E-01  0.167451E-01  0.153220E-02 -0.164665E-01  0.262743E-02
  0.267325E+01  0.247436E+00 -0.849219E-01  0.167451E-01  0.153220E-02 -0.157718E-01  0.541301E-02
  0.267223E+01 -0.210963E+00 -0.154536E+00  0.167451E-01  0.153220E-02  0.134519E-01  0.985383E-02
  0.143411E+01 -0.801633E-01  0.124103E+00  0.167451E-01  0.153220E-02  0.904759E-02 -0.140068E-01
  0.239560E+01 -0.132768E+00  0.195221E+00  0.167451E-01  0.153220E-02  0.937730E-02 -0.137883E-01
  0.217797E+01 -0.172219E+00  0.130525E+00  0.167451E-01  0.153220E-02  0.132893E-01 -0.100720E-01
  0.105539E+01  0.104540E+00 -0.427484E-01  0.167451E-01  0.153220E-02 -0.154343E-01  0.631139E-02
  0.154887E+01  0.116689E+00 -0.106950E+00  0.167451E-01  0.153220E-02 -0.122927E-01  0.112667E-01
  0.159788E+01 -0.149513E+00  0.643927E-01  0.167451E-01  0.153220E-02  0.153149E-01 -0.659584E-02
  0.867791E+00  0.735787E-01 -0.612008E-01  0.167451E-01  0.153220E-02 -0.128198E-01  0.106632E-01
  0.963912E+00 -0.703875E-01  0.772886E-01  0.167451E-01  0.153220E-02  0.112276E-01 -0.123284E-01
  0.930192E-01 -0.231679E-01 -0.800848E-02  0.167451E-01  0.153220E-02  0.157598E-01  0.544774E-02
  0.529263E+00  0.183471E-01  0.619378E-01  0.167451E-01  0.153220E-02 -0.473598E-02 -0.159881E-01
  0.144908E+00 -0.218088E-01 -0.195382E-01  0.167451E-01  0.153220E-02  0.124197E-01  0.111266E-01
  0.842823E+00  0.932970E-01  0.459968E-02  0.167451E-01  0.153220E-02 -0.166546E-01 -0.821097E-03
  0.228177E+01 -0.215718E+00  0.661440E-01  0.167451E-01  0.153220E-02  0.159423E-01 -0.488824E-02
  0.236091E+01 -0.122877E+00 -0.197851E+00  0.167451E-01  0.153220E-02  0.879748E-02  0.141653E-01
  0.500158E+00  0.936541E-02  0.612114E-01  0.167451E-01  0.153220E-02 -0.252192E-02 -0.164830E-01
  0.965449E+00 -0.105916E-01 -0.104141E+00  0.167451E-01  0.153220E-02  0.168720E-02  0.165893E-01
  0.136732E+01 -0.343090E-01  0.137385E+00  0.167451E-01  0.153220E-02  0.404010E-02 -0.161780E-01
  0.269881E+01  0.177635E+00  0.195233E+00  0.167451E-01  0.153220E-02 -0.112219E-01 -0.123337E-01
  0.248716E+01  0.206369E+00  0.131124E+00  0.167451E-01  0.153220E-02 -0.140741E-01 -0.894253E-02
  0.127436E+01 -0.597433E-01  0.118897E+00  0.167451E-01  0.153220E-02  0.748677E-02 -0.148996E-01
  0.753707E+00  0.255538E-01 -0.813002E-01  0.167451E-01  0.153220E-02 -0.499997E-02  0.159076E-01
  0.368360E+00 -0.486962E-01  0.104898E-01  0.167451E-01  0.153220E-02  0.163009E-01 -0.351142E-02
  0.115614E+01 -0.831432E-01 -0.895544E-01  0.167451E-01  0.153220E-02  0.113454E-01  0.122202E-01
  0.150395E+01 -0.118604E+00 -0.984800E-01  0.167451E-01  0.153220E-02  0.128289E-01  0.106522E-01
  0.169360E+01  0.123222E-01  0.171143E+00  0.167451E-01  0.153220E-02 -0.119748E-02 -0.166318E-01
  0.985579E+00 -0.997131E-01 -0.374891E-01  0.167451E-01  0.153220E-02  0.156082E-01  0.586820E-02
  0.112054E+01  0.697008E-01  0.963630E-01  0.167451E-01  0.153220E-02 -0.977267E-02 -0.135109E-01
  0.147524E+01  0.149295E+00  0.258786E-01  0.167451E-01  0.153220E-02 -0.164298E-01 -0.284794E-02
  0.515369E+00 -0.492168E-01  0.398410E-01  0.167451E-01  0.153220E-02  0.129606E-01 -0.104916E-01
  0.231282E+01 -0.222150E+00 -0.534284E-01  0.167451E-01  0.153220E-02  0.162125E-01  0.389922E-02
  0.271377E+01 -0.123303E+00 -0.234935E+00  0.167451E-01  0.153220E-02  0.774918E-02  0.147648E-01
  0.160922E+01 -0.217538E-01 -0.162382E+00  0.167451E-01  0.153220E-02  0.221410E-02  0.165272E-01
  0.181331E+01  0.182016E+00 -0.144092E-01  0.167451E-01  0.153220E-02 -0.166228E-01  0.131594E-02
  0.548771E+00  0.286490E-01 -0.598912E-01  0.167451E-01  0.153220E-02 -0.719554E-02  0.150424E-01
  0.174467E+01  0.166223E+00 -0.586862E-01  0.167451E-01  0.153220E-02 -0.157236E-01  0.555135E-02
  0.183354E+01 -0.915907E-01 -0.160097E+00  0.167451E-01  0.153220E-02  0.828033E-02  0.144737E-01
  0.128162E+01  0.127757E+00  0.395212E-01  0.167451E-01  0.153220E-02 -0.159300E-01 -0.492792E-02
  0.552273E+00  0.441153E-01  0.500439E-01  0.167451E-01  0.153220E-02 -0.110267E-01 -0.125085E-01
  0.242546E+01 -0.161624E+00  0.175839E+00  0.167451E-01  0.153220E-02  0.112842E-01 -0.122767E-01
  0.594538E+00 -0.653634E-01  0.266728E-01  0.167451E-01  0.153220E-02  0.154389E-01 -0.630014E-02
  0.152217E+01  0.114204E-01  0.155415E+00  0.167451E-01  0.153220E-02 -0.122203E-02 -0.166300E-01
  0.185061E+00 -0.967355E-02  0.315194E-01  0.167451E-01  0.153220E-02  0.489241E-02 -0.159410E-01
  0.220056E+01 -0.267271E-01 -0.216526E+00  0.167451E-01  0.153220E-02  0.204278E-02  0.165492E-01
  0.279511E+01  0.216872E+00 -0.165489E+00  0.167451E-01  0.153220E-02 -0.132562E-01  0.101155E-01
  0.847381E+00  0.207244E-01 -0.915117E-01  0.167451E-01  0.153220E-02 -0.368305E-02  0.162630E-01
  0.139218E+01 -0.797964E-01 -0.119736E+00  0.167451E-01  0.153220E-02  0.924732E-02  0.138758E-01
  0.278237E+01 -0.256864E+00 -0.883387E-01  0.167451E-01  0.153220E-02  0.157684E-01  0.542295E-02
  0.105090E+00  0.256161E-01  0.555255E-03  0.167451E-01  0.153220E-02 -0.166709E-01 -0.361359E-03
  0.266160E+01 -0.259760E+00 -0.200348E-01  0.167451E-01  0.153220E-02  0.166255E-01  0.128229E-02
  0.156686E+01  0.628921E-01  0.147056E+00  0.167451E-01  0.153220E-02 -0.655694E-02 -0.153316E-01
  0.260959E+00  0.399392E-01  0.645863E-03  0.167451E-01  0.153220E-02 -0.166727E-01 -0.269616E-03
  0.304284E+00  0.316508E-01  0.304577E-01  0.167451E-01  0.153220E-02 -0.120152E-01 -0.115623E-01
  0.280982E+00  0.231904E-01  0.347583E-01  0.167451E-01  0.153220E-02 -0.925457E-02 -0.138710E-01
  0.214592E+00  0.355607E-01  0.296330E-02  0.167451E-01  0.153220E-02 -0.166173E-01 -0.138473E-02
  0.226473E+01  0.103879E+00 -0.198530E+00  0.167451E-01  0.153220E-02 -0.773066E-02  0.147745E-01
  0.120323E+01 -0.278183E-01  0.123431E+00  0.167451E-01  0.153220E-02  0.366614E-02 -0.162668E-01
  0.238270E+01 -0.229265E+00 -0.511701E-01  0.167451E-01  0.153220E-02  0.162744E-01  0.363232E-02
  0.162620E+01 -0.122113E+00 -0.111548E+00  0.167451E-01  0.153220E-02  0.123114E-01  0.112463E-01
  0.958768E+00 -0.484616E-01  0.920913E-01  0.167451E-01  0.153220E-02  0.776530E-02 -0.147564E-01
  0.185308E+01  0.185209E+00  0.195715E-01  0.167451E-01  0.153220E-02 -0.165825E-01 -0.175231E-02
  0.570605E+00  0.405826E-01  0.550563E-01  0.167451E-01  0.153220E-02 -0.989384E-02 -0.134225E-01
  0.734737E+00 -0.146713E-01 -0.821791E-01  0.167451E-01  0.153220E-02  0.293060E-02  0.164153E-01
  0.123151E+01 -0.123408E+00 -0.379992E-01  0.167451E-01  0.153220E-02  0.159365E-01  0.490708E-02
  0.277571E+01  0.265964E+00 -0.520920E-01  0.167451E-01  0.153220E-02 -0.163639E-01  0.320506E-02
  0.177206E+01 -0.197356E-01 -0.177702E+00  0.167451E-01  0.153220E-02  0.184059E-02  0.165730E-01
  0.921992E+00 -0.421790E-01  0.914241E-01  0.167451E-01  0.153220E-02  0.698545E-02 -0.151411E-01
  0.499112E+00  0.303198E-01  0.538829E-01  0.167451E-01  0.153220E-02 -0.817721E-02 -0.145322E-01
  0.939192E+00 -0.100249E+00 -0.202095E-01  0.167451E-01  0.153220E-02  0.163460E-01  0.329526E-02
  0.229186E+01 -0.216837E+00 -0.656510E-01  0.167451E-01  0.153220E-02  0.159594E-01  0.483197E-02
  0.278514E+01  0.243336E+00  0.121277E+00  0.167451E-01  0.153220E-02 -0.149240E-01 -0.743803E-02
  0.497523E+00  0.431174E-02 -0.615307E-01  0.167451E-01  0.153220E-02 -0.116562E-02  0.166341E-01
  0.200616E+01  0.190220E+00  0.627581E-01  0.167451E-01  0.153220E-02 -0.158353E-01 -0.522442E-02
  0.439606E+00 -0.285033E-01 -0.486208E-01  0.167451E-01  0.153220E-02  0.843311E-02  0.143852E-01
  0.197889E+00  0.322072E-01 -0.113517E-01  0.167451E-01  0.153220E-02 -0.157266E-01  0.554300E-02
  0.368601E+00 -0.445412E-01 -0.223527E-01  0.167451E-01  0.153220E-02  0.149034E-01  0.747918E-02
  0.218883E+00 -0.254166E-01  0.256053E-01  0.167451E-01  0.153220E-02  0.117472E-01 -0.118344E-01
  0.115041E+01 -0.980530E-01  0.720419E-01  0.167451E-01  0.153220E-02  0.134378E-01 -0.987304E-02
  0.100633E+01 -0.854985E-01  0.666930E-01  0.167451E-01  0.153220E-02  0.131478E-01 -0.102560E-01
  0.106894E+01  0.113199E+00  0.149940E-01  0.167451E-01  0.153220E-02 -0.165305E-01 -0.218958E-02
  0.167275E+00 -0.276353E-02  0.312140E-01  0.167451E-01  0.153220E-02  0.147055E-02 -0.166099E-01
  0.910511E+00 -0.892067E-01 -0.443653E-01  0.167451E-01  0.153220E-02  0.149303E-01  0.742533E-02
  0.147647E+01 -0.144336E+00  0.464754E-01  0.167451E-01  0.153220E-02  0.158723E-01 -0.511078E-02
  0.155520E+01 -0.158859E+00  0.173584E-02  0.167451E-01  0.153220E-02  0.166739E-01 -0.182194E-03
  0.225205E+00  0.331512E-01 -0.156490E-01  0.167451E-01  0.153220E-02 -0.150792E-01  0.711814E-02
  0.204728E+01 -0.198738E+00 -0.464077E-01  0.167451E-01  0.153220E-02  0.162380E-01  0.379177E-02
  0.507280E+00 -0.292945E-01  0.552979E-01  0.167451E-01  0.153220E-02  0.780594E-02 -0.147349E-01
  0.239154E+01 -0.208414E-01  0.234794E+00  0.167451E-01  0.153220E-02  0.147434E-02 -0.166095E-01
  0.182330E+01  0.916299E-01  0.158989E+00  0.167451E-01  0.153220E-02 -0.832637E-02 -0.144472E-01
  0.197322E+01 -0.152313E+00 -0.125380E+00  0.167451E-01  0.153220E-02  0.128741E-01  0.105976E-01
  0.277886E+01 -0.253813E+00  0.958453E-01  0.167451E-01  0.153220E-02  0.155997E-01 -0.589076E-02
  0.745918E+00 -0.697341E-01  0.477328E-01  0.167451E-01  0.153220E-02  0.137600E-01 -0.941871E-02
  0.931098E+00 -0.807915E-01 -0.614765E-01  0.167451E-01  0.153220E-02  0.132699E-01  0.100975E-01
  0.118180E+01 -0.388671E-01 -0.118338E+00  0.167451E-01  0.153220E-02  0.520324E-02  0.158422E-01
  0.168808E+01 -0.168770E+00  0.280114E-01  0.167451E-01  0.153220E-02  0.164498E-01 -0.273024E-02
  0.118860E+00  0.500789E-02  0.264169E-01  0.167451E-01  0.153220E-02 -0.310577E-02 -0.163831E-01
  0.167031E+01 -0.685462E-01 -0.154962E+00  0.167451E-01  0.153220E-02  0.674551E-02  0.152495E-01
  0.164627E+01 -0.165917E+00  0.209717E-01  0.167451E-01  0.153220E-02  0.165432E-01 -0.209105E-02
  0.421757E+00  0.189893E-01  0.513191E-01  0.167451E-01  0.153220E-02 -0.578666E-02 -0.156386E-01
  0.128281E+01  0.905033E-01  0.986004E-01  0.167451E-01  0.153220E-02 -0.112757E-01 -0.122845E-01
  0.279834E+01  0.167546E+00  0.215662E+00  0.167451E-01  0.153220E-02 -0.102301E-01 -0.131680E-01
  0.142538E+01 -0.114989E+00 -0.914802E-01  0.167451E-01  0.153220E-02  0.130491E-01  0.103813E-01
  0.534849E+00 -0.487535E-01  0.431577E-01  0.167451E-01  0.153220E-02  0.124856E-01 -0.110526E-01
  0.222761E+01 -0.203062E+00 -0.863376E-01  0.167451E-01  0.153220E-02  0.153454E-01  0.652453E-02
  0.813106E+00  0.824025E-01 -0.378500E-01  0.167451E-01  0.153220E-02 -0.151528E-01  0.696013E-02
  0.277486E+01  0.910129E-01 -0.255196E+00  0.167451E-01  0.153220E-02 -0.560135E-02  0.157059E-01
  0.249209E+01 -0.364694E-01  0.242226E+00  0.167451E-01  0.153220E-02  0.248257E-02 -0.164890E-01
  0.783671E+00 -0.804700E-01 -0.355550E-01  0.167451E-01  0.153220E-02  0.152524E-01  0.673913E-02
  0.244941E+01  0.227416E+00  0.798709E-01  0.167451E-01  0.153220E-02 -0.157327E-01 -0.552550E-02
  0.460515E+00  0.215648E-01  0.541447E-01  0.167451E-01  0.153220E-02 -0.616992E-02 -0.154914E-01
  0.101976E+01 -0.278885E-01  0.106063E+00  0.167451E-01  0.153220E-02  0.424039E-02 -0.161267E-01
  0.207320E+01  0.191372E+00 -0.774904E-01  0.167451E-01  0.153220E-02 -0.154558E-01  0.625837E-02
  0.157510E+01  0.764910E-01  0.141325E+00  0.167451E-01  0.153220E-02 -0.793713E-02 -0.146647E-01
  0.180136E+00  0.185899E-01 -0.266801E-01  0.167451E-01  0.153220E-02 -0.953273E-02  0.136813E-01
  0.268382E+01 -0.838450E-01  0.248828E+00  0.167451E-01  0.153220E-02  0.532460E-02 -0.158019E-01
  0.215620E+01  0.179010E+00 -0.117434E+00  0.167451E-01  0.153220E-02 -0.139424E-01  0.914651E-02
  0.238092E+01  0.186852E+00  0.142090E+00  0.167451E-01  0.153220E-02 -0.132731E-01 -0.100934E-01
  0.645187E+00  0.749605E-01  0.659555E-02  0.167451E-01  0.153220E-02 -0.166107E-01 -0.146152E-02
  0.121061E+01 -0.558354E-01  0.114296E+00  0.167451E-01  0.153220E-02  0.731925E-02 -0.149826E-01
  0.183650E+01 -0.580487E-01  0.175358E+00  0.167451E-01  0.153220E-02  0.524022E-02 -0.158301E-01
  0.407960E+00  0.737097E-02 -0.529413E-01  0.167451E-01  0.153220E-02 -0.229945E-02  0.165155E-01
  0.141669E+01 -0.456587E-01  0.138825E+00  0.167451E-01  0.153220E-02  0.520970E-02 -0.158401E-01
  0.133013E+00 -0.169114E-01 -0.225512E-01  0.167451E-01  0.153220E-02  0.100042E-01  0.133404E-01
  0.111533E+01 -0.116329E+00 -0.223183E-01  0.167451E-01  0.153220E-02  0.163762E-01  0.314186E-02
  0.128803E+01  0.551641E-01  0.122469E+00  0.167451E-01  0.153220E-02 -0.684826E-02 -0.152037E-01
  0.701387E-01 -0.120318E-01  0.189068E-01  0.167451E-01  0.153220E-02  0.895240E-02 -0.140679E-01
  0.136502E+01  0.141271E+00  0.588517E-02  0.167451E-01  0.153220E-02 -0.166604E-01 -0.694049E-03
  0.262843E+01 -0.584826E-01 -0.250755E+00  0.167451E-01  0.153220E-02  0.378736E-02  0.162390E-01
  0.820535E-01  0.802101E-02 -0.220945E-01  0.167451E-01  0.153220E-02 -0.569016E-02  0.156739E-01
  0.135611E+01 -0.293609E-01 -0.137475E+00  0.167451E-01  0.153220E-02  0.348275E-02  0.163071E-01
  0.277923E+01  0.118345E+00 -0.244173E+00  0.167451E-01  0.153220E-02 -0.727273E-02  0.150053E-01
  0.150474E+01  0.125035E+00 -0.902979E-01  0.167451E-01  0.153220E-02 -0.135182E-01  0.976259E-02
  0.996626E+00 -0.107516E+00 -0.240034E-02  0.167451E-01  0.153220E-02  0.166707E-01  0.372180E-03
  0.107935E+01  0.966860E-02  0.114738E+00  0.167451E-01  0.153220E-02 -0.140018E-02 -0.166160E-01
  0.122940E+01 -0.611313E-01  0.113518E+00  0.167451E-01  0.153220E-02  0.790614E-02 -0.146814E-01
  0.250287E+01  0.324822E-01  0.243793E+00  0.167451E-01  0.153220E-02 -0.220224E-02 -0.165288E-01
  0.149920E+01  0.974850E-01  0.118858E+00  0.167451E-01  0.153220E-02 -0.105746E-01 -0.128930E-01
  0.118578E+01  0.124779E+00  0.601722E-02  0.167451E-01  0.153220E-02 -0.166555E-01 -0.803180E-03
  0.202047E+01  0.144972E+00  0.140122E+00  0.167451E-01  0.153220E-02 -0.119897E-01 -0.115887E-01
  0.103725E+01  0.111051E+00 -0.707049E-02  0.167451E-01  0.153220E-02 -0.166412E-01  0.105952E-02
  0.555411E+00  0.509921E-01 -0.434617E-01  0.167451E-01  0.153220E-02 -0.126907E-01  0.108165E-01
  0.179063E+01  0.164949E+00  0.732990E-01  0.167451E-01  0.153220E-02 -0.152381E-01 -0.677141E-02
  0.204904E+00  0.304854E-01  0.167703E-01  0.167451E-01  0.153220E-02 -0.146101E-01 -0.803714E-02
  0.106996E+01  0.563451E-01 -0.994255E-01  0.167451E-01  0.153220E-02 -0.822135E-02  0.145072E-01
  0.131200E+00 -0.374712E-02  0.277696E-01  0.167451E-01  0.153220E-02  0.222983E-02 -0.165251E-01
  0.207009E+01 -0.205374E+00 -0.182196E-01  0.167451E-01  0.153220E-02  0.166096E-01  0.147351E-02
  0.729944E+00 -0.794796E-01 -0.240482E-01  0.167451E-01  0.153220E-02  0.159603E-01  0.482912E-02
  0.189505E+01 -0.150426E+00 -0.116227E+00  0.167451E-01  0.153220E-02  0.131950E-01  0.101952E-01
  0.166104E+01  0.573068E-01 -0.158555E+00  0.167451E-01  0.153220E-02 -0.566796E-02  0.156820E-01
  0.414586E+00  0.533658E-01  0.864092E-02  0.167451E-01  0.153220E-02 -0.164605E-01 -0.266526E-02
  0.563636E+00  0.395120E-01 -0.550432E-01  0.167451E-01  0.153220E-02 -0.972388E-02  0.135461E-01
  0.438509E+00 -0.417467E-01  0.377133E-01  0.167451E-01  0.153220E-02  0.123735E-01 -0.111780E-01
  0.188947E+01 -0.186244E+00 -0.354274E-01  0.167451E-01  0.153220E-02  0.163811E-01  0.311603E-02
  0.473647E+00  0.373786E-02  0.593702E-01  0.167451E-01  0.153220E-02 -0.104775E-02 -0.166419E-01
  0.433959E+00 -0.555628E-01  0.556603E-02  0.167451E-01  0.153220E-02  0.165918E-01 -0.166209E-02
  0.163484E+01  0.143575E+00  0.836914E-01  0.167451E-01  0.153220E-02 -0.144060E-01 -0.839743E-02
  0.879781E+00  0.259302E-01 -0.932688E-01  0.167451E-01  0.153220E-02 -0.446647E-02  0.160655E-01
  0.107992E+01  0.297292E-01  0.111294E+00  0.167451E-01  0.153220E-02 -0.430336E-02 -0.161100E-01
  0.214187E+01  0.155053E+00  0.145713E+00  0.167451E-01  0.153220E-02 -0.121512E-01 -0.114193E-01
  0.178818E+01 -0.149065E+00 -0.101386E+00  0.167451E-01  0.153220E-02  0.137879E-01  0.937783E-02
  0.711183E+00  0.808745E-01  0.844561E-02  0.167451E-01  0.153220E-02 -0.165847E-01 -0.173191E-02
  0.103694E+01 -0.188378E-01  0.109640E+00  0.167451E-01  0.153220E-02  0.282361E-02 -0.164340E-01
  0.106280E+00  0.254551E-01 -0.376096E-02  0.167451E-01  0.153220E-02 -0.164958E-01  0.243722E-02
  0.265649E+01 -0.953698E-01  0.241945E+00  0.167451E-01  0.153220E-02  0.611497E-02 -0.155131E-01
  0.271003E+01 -0.230815E+00 -0.130154E+00  0.167451E-01  0.153220E-02  0.145247E-01  0.819037E-02
  0.125938E+01  0.632187E-01 -0.115519E+00  0.167451E-01  0.153220E-02 -0.800510E-02  0.146277E-01
  0.932763E-01  0.238270E-01 -0.585826E-02  0.167451E-01  0.153220E-02 -0.161926E-01  0.398122E-02
  0.239719E+01 -0.162536E+00 -0.171434E+00  0.167451E-01  0.153220E-02  0.114727E-01  0.121007E-01
  0.148401E+01 -0.148903E+00  0.321152E-01  0.167451E-01  0.153220E-02  0.163000E-01 -0.351557E-02
  0.159643E+01 -0.154990E+00 -0.493497E-01  0.167451E-01  0.153220E-02  0.158889E-01  0.505910E-02
  0.210064E+01 -0.162203E+00  0.131780E+00  0.167451E-01  0.153220E-02  0.129420E-01 -0.105146E-01
  0.261033E+01 -0.485308E-01  0.251176E+00  0.167451E-01  0.153220E-02  0.316331E-02 -0.163720E-01
  0.244235E+01  0.328567E-01  0.238130E+00  0.167451E-01  0.153220E-02 -0.227917E-02 -0.165183E-01
  0.129549E+00 -0.165253E-01  0.224416E-01  0.167451E-01  0.153220E-02  0.988740E-02 -0.134272E-01
  0.242958E+01  0.238330E+00 -0.205356E-01  0.167451E-01  0.153220E-02 -0.166133E-01  0.143147E-02
  0.278062E+01  0.763337E-01 -0.260516E+00  0.167451E-01  0.153220E-02 -0.468876E-02  0.160021E-01
  0.967931E+00 -0.379653E-03  0.104905E+00  0.167451E-01  0.153220E-02  0.603460E-04 -0.166747E-01
  0.151137E+01  0.619114E-01  0.141925E+00  0.167451E-01  0.153220E-02 -0.666723E-02 -0.152839E-01
  0.440623E+00 -0.359515E-01  0.435255E-01  0.167451E-01  0.153220E-02  0.106191E-01 -0.128563E-01
  0.778540E+00  0.424275E-02 -0.874006E-01  0.167451E-01  0.153220E-02 -0.808507E-03  0.166552E-01
  0.170944E+01 -0.407882E-01  0.168165E+00  0.167451E-01  0.153220E-02  0.393049E-02 -0.162050E-01
  0.786474E+00  0.873007E-01  0.127890E-01  0.167451E-01  0.153220E-02 -0.164988E-01 -0.241696E-02
  0.266397E+00  0.397691E-01  0.735820E-02  0.167451E-01  0.153220E-02 -0.163966E-01 -0.303374E-02
  0.210555E+01  0.138290E+00  0.157292E+00  0.167451E-01  0.153220E-02 -0.110102E-01 -0.125230E-01
  0.153079E+01 -0.120238E+00  0.100372E+00  0.167451E-01  0.153220E-02  0.128009E-01 -0.106859E-01
  0.258615E+01 -0.517539E-01  0.248262E+00  0.167451E-01  0.153220E-02  0.340297E-02 -0.163239E-01
  0.264439E+01  0.757057E-01 -0.247638E+00  0.167451E-01  0.153220E-02 -0.487497E-02  0.159463E-01
  0.516702E+00 -0.218676E-01 -0.595563E-01  0.167451E-01  0.153220E-02  0.574741E-02  0.156530E-01
  0.786836E+00 -0.440250E-01  0.765025E-01  0.167451E-01  0.153220E-02  0.831705E-02 -0.144526E-01
  0.239980E+01 -0.185722E+00  0.146385E+00  0.167451E-01  0.153220E-02  0.130959E-01 -0.103222E-01
  0.207046E+01  0.168818E+00  0.118427E+00  0.167451E-01  0.153220E-02 -0.136509E-01 -0.957622E-02
  0.199796E+00 -0.156487E-01 -0.305496E-01  0.167451E-01  0.153220E-02  0.760218E-02  0.148411E-01
  0.890154E+00 -0.688881E-01 -0.693637E-01  0.167451E-01  0.153220E-02  0.117503E-01  0.118314E-01
  0.144725E+01 -0.598139E-01  0.136412E+00  0.167451E-01  0.153220E-02  0.669616E-02 -0.152713E-01
  0.273383E+01  0.225579E+00  0.143155E+00  0.167451E-01  0.153220E-02 -0.140791E-01 -0.893472E-02
  0.277014E+01  0.849419E-01  0.256823E+00  0.167451E-01  0.153220E-02 -0.523609E-02 -0.158314E-01
  0.242081E+00  0.187537E-01  0.332910E-01  0.167451E-01  0.153220E-02 -0.818413E-02 -0.145283E-01
  0.257779E+01 -0.139662E+00 -0.210756E+00  0.167451E-01  0.153220E-02  0.921104E-02  0.138999E-01
  0.443006E+00 -0.335539E-01 -0.456714E-01  0.167451E-01  0.153220E-02  0.987267E-02  0.134380E-01
  0.951808E+00 -0.669847E-01 -0.788016E-01  0.167451E-01  0.153220E-02  0.107998E-01  0.127050E-01
  0.245198E+01 -0.238712E+00  0.350470E-01  0.167451E-01  0.153220E-02  0.164980E-01 -0.242219E-02
  0.130596E+01  0.451793E-01 -0.128241E+00  0.167451E-01  0.153220E-02 -0.554075E-02  0.157274E-01
  0.824912E+00 -0.484032E-03  0.917632E-01  0.167451E-01  0.153220E-02  0.879552E-04 -0.166746E-01
