  0.164906E-03 -0.143591E-02  0.191903E-02  0.196248E+01  0.194399E+01  0.161026E+00 -0.215204E+00
  0.157421E-02 -0.388440E-02  0.612623E-02  0.165636E+01  0.150737E+01  0.367656E+00 -0.579844E+00
  0.749756E-02  0.141142E-01  0.264376E-02  0.653381E+00  0.373452E+00 -0.526970E+00 -0.987074E-01
  0.162839E-03 -0.295682E-03 -0.236335E-02  0.196295E+01  0.194469E+01  0.331663E-01  0.265094E+00
  0.751331E-02  0.950642E-02  0.107770E-01  0.651324E+00  0.371690E+00 -0.353815E+00 -0.401104E+00
  0.329291E-02  0.975302E-02 -0.304749E-02  0.131815E+01  0.107012E+01 -0.734624E+00  0.229546E+00
  0.101273E-02 -0.574816E-02  0.117419E-02  0.177522E+01  0.167248E+01  0.583098E+00 -0.119111E+00
  0.135585E-01 -0.438002E-02 -0.164782E-01  0.101456E+00  0.228508E-01  0.253931E-01  0.955319E-01
  0.901783E-02  0.296471E-02  0.150171E-01  0.469859E+00  0.227739E+00 -0.795998E-01 -0.403196E+00
  0.256395E-02  0.740860E-02 -0.531762E-02  0.145689E+01  0.124344E+01 -0.616770E+00  0.442695E+00
  0.557476E-02 -0.819674E-02 -0.984134E-02  0.928727E+00  0.632874E+00  0.435002E+00  0.522282E+00
  0.576431E-03  0.238355E-02  0.376318E-02  0.187041E+01  0.180880E+01 -0.254755E+00 -0.402212E+00
  0.137674E-01 -0.570064E-02 -0.161189E-01  0.909883E-01  0.194072E-01  0.296395E-01  0.838077E-01
  0.703907E-02  0.110531E-01  0.863990E-02  0.714652E+00  0.427195E+00 -0.451378E+00 -0.352830E+00
  0.787605E-02 -0.110060E-01  0.961760E-02  0.604868E+00  0.332641E+00  0.380409E+00 -0.332421E+00
  0.528095E-02 -0.199398E-02  0.123681E-01  0.975055E+00  0.680814E+00  0.111100E+00 -0.689116E+00
  0.197773E-02 -0.941378E-03 -0.802638E-02  0.157349E+01  0.139567E+01  0.846429E-01  0.721683E+00
  0.302784E-03  0.209852E-02 -0.247022E-02  0.193139E+01  0.189797E+01 -0.231603E+00  0.272626E+00
  0.156831E-04 -0.873023E-04  0.735555E-03  0.199642E+01  0.199463E+01  0.995953E-02 -0.839128E-01
  0.352750E-02  0.378558E-02 -0.983303E-02  0.127498E+01  0.101798E+01 -0.275802E+00  0.716394E+00
  0.698186E-02 -0.135760E-01 -0.336320E-02  0.722490E+00  0.434243E+00  0.560487E+00  0.138850E+00
  0.123195E-01  0.157491E-01  0.560153E-02  0.175269E+00  0.518852E-01 -0.157733E+00 -0.561014E-01
  0.235307E-03  0.281330E-02  0.515464E-03  0.194658E+01  0.192040E+01 -0.312932E+00 -0.573365E-01
  0.119384E-01 -0.140134E-01  0.888507E-02  0.201997E+00  0.641953E-01  0.161752E+00 -0.102558E+00
  0.100725E-01  0.149472E-01  0.525954E-02  0.360284E+00  0.152916E+00 -0.307727E+00 -0.108282E+00
  0.116403E-01  0.101002E-02  0.164588E-01  0.224236E+00  0.750833E-01 -0.129419E-01 -0.210895E+00
  0.653948E-02 -0.126605E-01  0.508226E-02  0.784541E+00  0.491370E+00  0.567581E+00 -0.227843E+00
  0.477293E-02  0.117786E-01 -0.235286E-02  0.105782E+01  0.769309E+00 -0.711978E+00  0.142223E+00
  0.690267E-02 -0.322885E-02  0.135470E-01  0.733410E+00  0.444125E+00  0.135318E+00 -0.567743E+00
  0.937408E-02 -0.309259E-02  0.151873E-01  0.431220E+00  0.200232E+00  0.762051E-01 -0.374234E+00
  0.775166E-02 -0.869873E-03  0.145074E-01  0.620604E+00  0.345706E+00  0.308484E-01 -0.514476E+00
  0.241607E-02 -0.385245E-02 -0.799273E-02  0.148588E+01  0.128074E+01  0.327101E+00  0.678640E+00
  0.263655E-02 -0.476511E-02  0.791338E-02  0.144276E+01  0.122539E+01  0.392851E+00 -0.652405E+00
  0.115828E-01  0.105325E-01  0.126611E-01  0.228657E+00  0.773147E-01 -0.137619E+00 -0.165431E+00
  0.924952E-02 -0.356617E-02  0.150154E-01  0.444541E+00  0.209582E+00  0.905892E-01 -0.381426E+00
  0.110399E-01 -0.142793E-01 -0.778572E-02  0.272542E+00  0.100608E+00  0.222384E+00  0.121253E+00
  0.110040E-01 -0.124729E-02 -0.162017E-01  0.275579E+00  0.102295E+00  0.196416E-01  0.255135E+00
  0.122584E-01  0.110906E-01  0.124810E-01  0.179422E+00  0.537400E-01 -0.113708E+00 -0.127963E+00
  0.311736E-02 -0.144366E-02 -0.986436E-02  0.135092E+01  0.111028E+01  0.111444E+00  0.761486E+00
  0.134114E-01  0.160913E-01 -0.553192E-02  0.109170E+00  0.255060E-01 -0.100383E+00  0.345098E-01
  0.360196E-02 -0.821637E-02  0.675173E-02  0.126142E+01  0.100179E+01  0.592247E+00 -0.486674E+00
  0.803108E-02 -0.140351E-01  0.442766E-02  0.585538E+00  0.316823E+00  0.469606E+00 -0.148146E+00
  0.475232E-06 -0.558905E-04  0.116229E-03  0.199989E+01  0.199984E+01  0.638714E-02 -0.132826E-01
  0.233506E-02 -0.302946E-02  0.819128E-02  0.150188E+01  0.130148E+01  0.259994E+00 -0.702989E+00
  0.492390E-03  0.815114E-03  0.404064E-02  0.188904E+01  0.183589E+01 -0.879874E-01 -0.436167E+00
  0.211497E-02  0.824847E-02  0.123031E-02  0.154579E+01  0.135897E+01 -0.728594E+00 -0.108674E+00
  0.887663E-02 -0.152131E-01  0.670802E-03  0.485632E+00  0.239302E+00  0.422169E+00 -0.186150E-01
  0.600903E-03  0.167493E-02  0.422672E-02  0.186501E+01  0.180097E+01 -0.178500E+00 -0.450449E+00
  0.526558E-02 -0.637106E-02  0.107693E-01  0.977508E+00  0.683385E+00  0.355872E+00 -0.601550E+00
  0.630201E-02 -0.652797E-02 -0.117576E-01  0.818906E+00  0.524006E+00  0.305474E+00  0.550191E+00
  0.534733E-02 -0.455369E-02  0.117400E-01  0.964489E+00  0.669778E+00  0.250971E+00 -0.647032E+00
  0.123006E-01  0.160474E-01  0.465801E-02  0.176547E+00  0.524538E-01 -0.161893E+00 -0.469920E-01
  0.107383E-01  0.138296E-01  0.832296E-02  0.298585E+00  0.115368E+00 -0.235960E+00 -0.142006E+00
  0.305233E-02 -0.767289E-02  0.621624E-02  0.136317E+01  0.112541E+01  0.597683E+00 -0.484216E+00
  0.116881E-01  0.600482E-02  0.153758E-01  0.220593E+00  0.732609E-01 -0.756926E-01 -0.193816E+00
  0.334048E-02 -0.101379E-01 -0.172678E-02  0.130933E+01  0.105940E+01  0.758506E+00  0.129196E+00
  0.109928E-01  0.507984E-02  0.154306E-01  0.276526E+00  0.102823E+00 -0.802691E-01 -0.243826E+00
  0.374762E-02  0.161110E-02 -0.107017E-01  0.123512E+01  0.970621E+00 -0.113709E+00  0.755309E+00
  0.270541E+01  0.116913E+00 -0.237323E+00  0.167451E-01  0.153220E-02 -0.736890E-02  0.149583E-01
  0.233029E+01 -0.227241E+00 -0.360957E-01  0.167451E-01  0.153220E-02  0.164684E-01  0.261589E-02
  0.203157E+01  0.140916E+00 -0.145622E+00  0.167451E-01  0.153220E-02 -0.115957E-01  0.119830E-01
  0.133128E+01 -0.105234E+00 -0.897255E-01  0.167451E-01  0.153220E-02  0.126888E-01  0.108188E-01
  0.178575E+01  0.116761E+00  0.137062E+00  0.167451E-01  0.153220E-02 -0.108133E-01 -0.126934E-01
  0.134467E+01 -0.137491E+00 -0.237255E-01  0.167451E-01  0.153220E-02  0.164320E-01  0.283551E-02
  0.209020E+01 -0.197813E+00  0.643848E-01  0.167451E-01  0.153220E-02  0.158561E-01 -0.516088E-02
  0.144887E+01  0.571737E-01 -0.137701E+00  0.167451E-01  0.153220E-02 -0.639418E-02  0.154002E-01
  0.265717E+01 -0.582513E-01 -0.253519E+00  0.167451E-01  0.153220E-02  0.373409E-02  0.162514E-01
  0.109082E+01 -0.277869E-01  0.112827E+00  0.167451E-01  0.153220E-02  0.398751E-02 -0.161911E-01
  0.152765E+01 -0.114047E+00 -0.106933E+00  0.167451E-01  0.153220E-02  0.121642E-01  0.114054E-01
  0.770866E+00 -0.429457E-01  0.754296E-01  0.167451E-01  0.153220E-02  0.825030E-02 -0.144908E-01
  0.148817E+01 -0.893112E-01 -0.123869E+00  0.167451E-01  0.153220E-02  0.975221E-02  0.135257E-01
  0.198506E+01  0.854656E-01 -0.179012E+00  0.167451E-01  0.153220E-02 -0.718429E-02  0.150478E-01
  0.205212E+01 -0.203094E+00 -0.241827E-01  0.167451E-01  0.153220E-02  0.165579E-01  0.197157E-02
  0.186387E+01  0.228388E-01 -0.185833E+00  0.167451E-01  0.153220E-02 -0.203402E-02  0.165503E-01
  0.574713E+00 -0.447164E-01 -0.522529E-01  0.167451E-01  0.153220E-02  0.108418E-01  0.126691E-01
  0.591196E+00  0.649241E-01 -0.269332E-01  0.167451E-01  0.153220E-02 -0.154021E-01  0.638944E-02
  0.237518E+01 -0.949698E-01  0.214096E+00  0.167451E-01  0.153220E-02  0.676136E-02 -0.152425E-01
  0.619044E+00 -0.715120E-01 -0.138869E-01  0.167451E-01  0.153220E-02  0.163691E-01  0.317871E-02
  0.233296E+01  0.225534E+00 -0.467818E-01  0.167451E-01  0.153220E-02 -0.163273E-01  0.338671E-02
  0.163101E+01  0.644465E-01 -0.152800E+00  0.167451E-01  0.153220E-02 -0.648017E-02  0.153642E-01
  0.415247E+00 -0.293559E-01 -0.454684E-01  0.167451E-01  0.153220E-02  0.904456E-02  0.140088E-01
  0.156029E+01  0.120320E+00  0.104456E+00  0.167451E-01  0.153220E-02 -0.125917E-01 -0.109315E-01
  0.491861E+00  0.739601E-02  0.607126E-01  0.167451E-01  0.153220E-02 -0.201642E-02 -0.165525E-01
  0.908925E+00  0.790034E-01  0.604612E-01  0.167451E-01  0.153220E-02 -0.132420E-01 -0.101341E-01
  0.216756E+01  0.597709E-01  0.206667E+00  0.167451E-01  0.153220E-02 -0.463274E-02 -0.160184E-01
  0.203565E+01  0.838990E-01 -0.184868E+00  0.167451E-01  0.153220E-02 -0.689112E-02  0.151843E-01
  0.152609E+01 -0.156168E+00  0.286516E-02  0.167451E-01  0.153220E-02  0.166720E-01 -0.305877E-03
  0.448086E+00 -0.153003E-01 -0.550524E-01  0.167451E-01  0.153220E-02  0.446506E-02  0.160659E-01
  0.230855E+01  0.190174E+00  0.125934E+00  0.167451E-01  0.153220E-02 -0.139029E-01 -0.920654E-02
  0.121688E+01 -0.677902E-02 -0.127601E+00  0.167451E-01  0.153220E-02  0.884630E-03  0.166514E-01
  0.102750E+01  0.675241E-01  0.873169E-01  0.167451E-01  0.153220E-02 -0.102007E-01 -0.131908E-01
  0.150256E+01 -0.746162E-01  0.134753E+00  0.167451E-01  0.153220E-02  0.807763E-02 -0.145877E-01
  0.985608E+00  0.519381E-01  0.930115E-01  0.167451E-01  0.153220E-02 -0.812970E-02 -0.145588E-01
  0.510147E+00 -0.515158E-02  0.626301E-01  0.167451E-01  0.153220E-02  0.136696E-02 -0.166187E-01
  0.173410E+01  0.873241E-01 -0.152011E+00  0.167451E-01  0.153220E-02 -0.830607E-02  0.144589E-01
  0.236086E+01 -0.808906E-01  0.218399E+00  0.167451E-01  0.153220E-02  0.579154E-02 -0.156368E-01
  0.623307E+00  0.395550E-03 -0.732385E-01  0.167451E-01  0.153220E-02 -0.900570E-04  0.166746E-01
  0.132745E+01 -0.137496E+00 -0.110704E-01  0.167451E-01  0.153220E-02  0.166211E-01  0.133824E-02
  0.175497E+01 -0.120527E+00  0.129930E+00  0.167451E-01  0.153220E-02  0.113402E-01 -0.122250E-01
  0.501094E-01  0.152713E-01 -0.137810E-01  0.167451E-01  0.153220E-02 -0.123795E-01  0.111714E-01
  0.106118E+01 -0.980178E-01  0.571740E-01  0.167451E-01  0.153220E-02  0.144036E-01 -0.840164E-02
  0.272340E+01 -0.100006E+00 -0.246712E+00  0.167451E-01  0.153220E-02  0.626415E-02  0.154535E-01
  0.251011E+01 -0.244989E+00  0.282528E-01  0.167451E-01  0.153220E-02  0.165651E-01 -0.191033E-02
  0.116574E+01 -0.731902E-02  0.122865E+00  0.167451E-01  0.153220E-02  0.991559E-03 -0.166453E-01
  0.188847E+01 -0.188450E+00  0.198380E-01  0.167451E-01  0.153220E-02  0.165832E-01 -0.174570E-02
  0.568066E+00  0.522858E-01 -0.437319E-01  0.167451E-01  0.153220E-02 -0.127907E-01  0.106981E-01
  0.151078E+01  0.144137E+00 -0.564224E-01  0.167451E-01  0.153220E-02 -0.155276E-01  0.607827E-02
  0.269753E+01  0.156712E+00 -0.212249E+00  0.167451E-01  0.153220E-02 -0.990451E-02  0.134146E-01
  0.407171E+00  0.454939E-01 -0.279226E-01  0.167451E-01  0.153220E-02 -0.142115E-01  0.872256E-02
  0.947708E+00  0.102770E+00 -0.756602E-02  0.167451E-01  0.153220E-02 -0.166298E-01  0.122431E-02
  0.324459E+00  0.296730E-01  0.348606E-01  0.167451E-01  0.153220E-02 -0.108082E-01 -0.126978E-01
  0.245870E+01  0.204413E+00 -0.129326E+00  0.167451E-01  0.153220E-02 -0.140914E-01  0.891525E-02
  0.122351E+01 -0.112797E+00 -0.613276E-01  0.167451E-01  0.153220E-02  0.146496E-01  0.796497E-02
  0.120486E+01 -0.267991E-01  0.123810E+00  0.167451E-01  0.153220E-02  0.352764E-02 -0.162974E-01
  0.119500E+01  0.318463E-01 -0.121672E+00  0.167451E-01  0.153220E-02 -0.422222E-02  0.161314E-01
  0.179931E+01  0.119883E+00  0.136006E+00  0.167451E-01  0.153220E-02 -0.110261E-01 -0.125090E-01
  0.490583E+00  0.439962E-01  0.423166E-01  0.167451E-01  0.153220E-02 -0.120181E-01 -0.115593E-01
  0.114154E+01  0.109328E+00  0.515196E-01  0.167451E-01  0.153220E-02 -0.150839E-01 -0.710815E-02
  0.226499E+01 -0.668291E-01  0.213892E+00  0.167451E-01  0.153220E-02  0.497286E-02 -0.159161E-01
  0.630055E+00  0.265335E-02 -0.738119E-01  0.167451E-01  0.153220E-02 -0.599031E-03  0.166641E-01
  0.115267E+01  0.112119E+00  0.477943E-01  0.167451E-01  0.153220E-02 -0.153393E-01 -0.653885E-02
  0.962457E+00 -0.191580E-01 -0.102630E+00  0.167451E-01  0.153220E-02  0.305985E-02  0.163917E-01
  0.695944E+00  0.767062E-02 -0.795449E-01  0.167451E-01  0.153220E-02 -0.160055E-02  0.165979E-01
  0.146261E+01 -0.660075E-01 -0.135097E+00  0.167451E-01  0.153220E-02  0.732017E-02  0.149822E-01
  0.582409E+00 -0.641338E-01  0.267308E-01  0.167451E-01  0.153220E-02  0.153914E-01 -0.641512E-02
  0.196996E+01 -0.448631E-01 -0.191803E+00  0.167451E-01  0.153220E-02  0.379778E-02  0.162366E-01
  0.230089E+01  0.181448E+00 -0.137047E+00  0.167451E-01  0.153220E-02 -0.133060E-01  0.100500E-01
  0.883988E+00  0.367829E-01 -0.899636E-01  0.167451E-01  0.153220E-02 -0.631064E-02  0.154346E-01
  0.129667E+01 -0.112627E+00 -0.746368E-01  0.167451E-01  0.153220E-02  0.138997E-01  0.921127E-02
  0.779735E+00 -0.217990E-01 -0.848581E-01  0.167451E-01  0.153220E-02  0.414885E-02  0.161505E-01
  0.222099E+01  0.217216E+00 -0.351799E-01  0.167451E-01  0.153220E-02 -0.164604E-01  0.266590E-02
  0.233290E+01 -0.149620E+00 -0.175115E+00  0.167451E-01  0.153220E-02  0.108318E-01  0.126776E-01
  0.101940E+00 -0.576420E-02 -0.246682E-01  0.167451E-01  0.153220E-02  0.379419E-02  0.162374E-01
  0.160368E+00 -0.303054E-01 -0.491583E-02  0.167451E-01  0.153220E-02  0.164597E-01  0.266993E-02
  0.778583E+00 -0.433609E-01  0.760091E-01  0.167451E-01  0.153220E-02  0.826257E-02 -0.144838E-01
  0.647275E+00  0.744771E-01 -0.120264E-01  0.167451E-01  0.153220E-02 -0.164616E-01  0.265819E-02
  0.166343E+01  0.542498E-01 -0.159859E+00  0.167451E-01  0.153220E-02 -0.535861E-02  0.157904E-01
  0.771317E+00 -0.601751E-01  0.626107E-01  0.167451E-01  0.153220E-02  0.115547E-01 -0.120224E-01
  0.908331E+00  0.835115E-01  0.539637E-01  0.167451E-01  0.153220E-02 -0.140053E-01 -0.904998E-02
  0.222812E+01 -0.195853E+00  0.101738E+00  0.167451E-01  0.153220E-02  0.147975E-01 -0.768671E-02
  0.503412E-01  0.876158E-02  0.186344E-01  0.167451E-01  0.153220E-02 -0.709510E-02 -0.150901E-01
  0.251137E+01  0.731544E-01  0.235634E+00  0.167451E-01  0.153220E-02 -0.494405E-02 -0.159250E-01
  0.142585E+01 -0.995392E-01 -0.108148E+00  0.167451E-01  0.153220E-02  0.112925E-01  0.122691E-01
  0.671865E+00  0.445982E-01 -0.636278E-01  0.167451E-01  0.153220E-02 -0.957086E-02  0.136546E-01
  0.120088E+01  0.124432E+00 -0.217029E-01  0.167451E-01  0.153220E-02 -0.164269E-01  0.286509E-02
  0.144770E+01  0.625066E-01  0.135245E+00  0.167451E-01  0.153220E-02 -0.699566E-02 -0.151364E-01
  0.201920E+01  0.566117E-01  0.193388E+00  0.167451E-01  0.153220E-02 -0.468473E-02 -0.160032E-01
  0.682046E+00 -0.626824E-01 -0.474835E-01  0.167451E-01  0.153220E-02  0.132917E-01  0.100688E-01
  0.957228E+00 -0.909969E-01 -0.501944E-01  0.167451E-01  0.153220E-02  0.146009E-01  0.805391E-02
  0.724116E+00  0.659495E-01 -0.495716E-01  0.167451E-01  0.153220E-02 -0.133293E-01  0.100191E-01
  0.696237E+00  0.264366E-01  0.754431E-01  0.167451E-01  0.153220E-02 -0.551440E-02 -0.157366E-01
  0.229983E+01  0.124005E+00 -0.190483E+00  0.167451E-01  0.153220E-02 -0.909745E-02  0.139745E-01
  0.865514E-01 -0.218945E-01  0.962971E-02  0.167451E-01  0.153220E-02  0.152637E-01 -0.671333E-02
  0.161542E+01  0.161879E+00 -0.286873E-01  0.167451E-01  0.153220E-02 -0.164190E-01  0.290968E-02
  0.212878E+01 -0.119414E+00  0.174653E+00  0.167451E-01  0.153220E-02  0.941146E-02 -0.137650E-01
  0.120761E+01 -0.165064E-01 -0.125851E+00  0.167451E-01  0.153220E-02  0.216847E-02  0.165332E-01
  0.114738E+01 -0.107383E+00  0.566193E-01  0.167451E-01  0.153220E-02  0.147501E-01 -0.777721E-02
  0.134777E+01 -0.104406E+00  0.929830E-01  0.167451E-01  0.153220E-02  0.124524E-01 -0.110900E-01
  0.274129E+00  0.361228E-01 -0.197192E-01  0.167451E-01  0.153220E-02 -0.146361E-01  0.798974E-02
  0.385828E+00 -0.476340E-01 -0.193610E-01  0.167451E-01  0.153220E-02  0.154476E-01  0.627872E-02
  0.170567E+01  0.106146E+00 -0.136222E+00  0.167451E-01  0.153220E-02 -0.102491E-01  0.131532E-01
  0.656861E+00 -0.379958E-01 -0.661928E-01  0.167451E-01  0.153220E-02  0.830125E-02  0.144617E-01
  0.145078E+01 -0.723872E-01  0.130548E+00  0.167451E-01  0.153220E-02  0.808610E-02 -0.145831E-01
  0.197481E+01 -0.139966E+00 -0.139235E+00  0.167451E-01  0.153220E-02  0.118217E-01  0.117600E-01
  0.263795E+01  0.234076E+00  0.109352E+00  0.167451E-01  0.153220E-02 -0.151076E-01 -0.705773E-02
  0.217911E+01 -0.685523E-01 -0.205042E+00  0.167451E-01  0.153220E-02  0.528728E-02  0.158144E-01
  0.222764E+01  0.171759E+00 -0.138523E+00  0.167451E-01  0.153220E-02 -0.129796E-01  0.104680E-01
  0.125966E+01 -0.116878E+00  0.607250E-01  0.167451E-01  0.153220E-02  0.147969E-01 -0.768783E-02
  0.128096E+01 -0.133656E+00  0.189131E-02  0.167451E-01  0.153220E-02  0.166732E-01 -0.235935E-03
  0.157080E+01 -0.105401E+00 -0.120779E+00  0.167451E-01  0.153220E-02  0.109639E-01  0.125636E-01
  0.839917E+00  0.920889E-01  0.139742E-01  0.167451E-01  0.153220E-02 -0.164861E-01 -0.250172E-02
  0.814962E-01 -0.648487E-02 -0.225398E-01  0.167451E-01  0.153220E-02  0.461045E-02  0.160248E-01
  0.959321E+00  0.103643E+00  0.990262E-02  0.167451E-01  0.153220E-02 -0.165993E-01 -0.158598E-02
  0.252897E+01 -0.106724E+00  0.224245E+00  0.167451E-01  0.153220E-02  0.716582E-02 -0.150566E-01
  0.675747E+00 -0.478187E-01  0.616964E-01  0.167451E-01  0.153220E-02  0.102151E-01 -0.131796E-01
  0.138588E+01 -0.533059E-01 -0.133027E+00  0.167451E-01  0.153220E-02  0.620242E-02  0.154784E-01
  0.175484E+01 -0.111414E+00 -0.137808E+00  0.167451E-01  0.153220E-02  0.104835E-01  0.129671E-01
  0.224521E+01  0.886636E-01 -0.203822E+00  0.167451E-01  0.153220E-02 -0.665155E-02  0.152908E-01
  0.241520E+01  0.120616E+00  0.205047E+00  0.167451E-01  0.153220E-02 -0.845448E-02 -0.143726E-01
  0.136405E+01  0.742667E-01 -0.120213E+00  0.167451E-01  0.153220E-02 -0.876399E-02  0.141860E-01
  0.245879E+01  0.717297E-01  0.231017E+00  0.167451E-01  0.153220E-02 -0.494460E-02 -0.159249E-01
  0.228339E+01 -0.204935E+00  0.947529E-01  0.167451E-01  0.153220E-02  0.151354E-01 -0.699793E-02
  0.352434E+00  0.146383E-01 -0.460806E-01  0.167451E-01  0.153220E-02 -0.504845E-02  0.158922E-01
  0.229238E+01  0.789495E-01  0.212408E+00  0.167451E-01  0.153220E-02 -0.580952E-02 -0.156301E-01
  0.156634E+01 -0.138182E+00  0.804439E-01  0.167451E-01  0.153220E-02  0.144107E-01 -0.838933E-02
  0.232257E+00  0.122864E-01  0.352259E-01  0.167451E-01  0.153220E-02 -0.549155E-02 -0.157446E-01
  0.142884E+01  0.142231E+00 -0.381473E-01  0.167451E-01  0.153220E-02 -0.161056E-01  0.431965E-02
  0.596532E+00  0.462577E-01 -0.535718E-01  0.167451E-01  0.153220E-02 -0.108978E-01  0.126209E-01
  0.189392E+01 -0.189022E+00 -0.191748E-01  0.167451E-01  0.153220E-02  0.165897E-01  0.168289E-02
  0.374162E+00 -0.496218E-01 -0.851096E-02  0.167451E-01  0.153220E-02  0.164349E-01  0.281885E-02
  0.165499E+01 -0.762238E-01 -0.149755E+00  0.167451E-01  0.153220E-02  0.756391E-02  0.148606E-01
  0.142661E+01 -0.439170E-01 -0.140342E+00  0.167451E-01  0.153220E-02  0.497992E-02  0.159139E-01
  0.115569E+01 -0.404999E-01 -0.115250E+00  0.167451E-01  0.153220E-02  0.552831E-02  0.157318E-01
  0.146752E+00 -0.556173E-02 -0.289203E-01  0.167451E-01  0.153220E-02  0.314907E-02  0.163748E-01
  0.265906E+01  0.728224E-01  0.249905E+00  0.167451E-01  0.153220E-02 -0.466503E-02 -0.160090E-01
