  0.111218E-01  0.100353E-01  0.128398E-01  0.265673E+00  0.968289E-01 -0.152349E+00 -0.194925E+00
  0.100039E-01  0.920213E-02 -0.128600E-01  0.366963E+00  0.157188E+00 -0.192963E+00  0.269666E+00
  0.269889E-02  0.741116E-02  0.567909E-02  0.143068E+01  0.121004E+01 -0.605885E+00 -0.464283E+00
  0.899443E-02 -0.494624E-02 -0.144720E-01  0.472456E+00  0.229629E+00  0.133536E+00  0.390709E+00
  0.378346E-03 -0.338186E-02 -0.128919E-02  0.191446E+01  0.187307E+01  0.369967E+00  0.141034E+00
  0.478154E-02 -0.700134E-02 -0.977097E-02  0.105639E+01  0.767750E+00  0.422636E+00  0.589825E+00
  0.485681E-05  0.204257E-03 -0.358112E-03  0.199889E+01  0.199834E+01 -0.233307E-01  0.409043E-01
  0.321814E-02  0.776501E-02 -0.647944E-02  0.133206E+01  0.108710E+01 -0.591054E+00  0.493199E+00
  0.268831E-02  0.824585E-02  0.434392E-02  0.143273E+01  0.121263E+01 -0.675089E+00 -0.355637E+00
  0.429527E-02 -0.849577E-02 -0.772704E-02  0.113871E+01  0.859219E+00  0.552812E+00  0.502791E+00
  0.730161E-04  0.762071E-03  0.140338E-02  0.198335E+01  0.197507E+01 -0.863686E-01 -0.159051E+00
  0.803117E-02  0.817359E-02  0.122386E-01  0.585526E+00  0.316814E+00 -0.273477E+00 -0.409487E+00
  0.426491E-05 -0.373929E-03  0.971122E-04  0.199903E+01  0.199854E+01  0.427139E-01 -0.110931E-01
  0.868897E-04  0.505843E-03 -0.166665E-02  0.198019E+01  0.197036E+01 -0.572379E-01  0.188587E+00
  0.682087E-02  0.189382E-02 -0.137339E-01  0.744775E+00  0.454489E+00 -0.805982E-01  0.584495E+00
  0.275993E-02 -0.314688E-02  0.889255E-02  0.141890E+01  0.119513E+01  0.255150E+00 -0.721010E+00
  0.139160E-01 -0.684250E-02  0.157030E-01  0.838855E-01  0.171797E-01  0.327992E-01 -0.752718E-01
  0.507866E-02  0.116422E-01  0.405203E-02  0.100761E+01  0.715189E+00 -0.670330E+00 -0.233306E+00
  0.257685E-03 -0.299208E-02  0.371064E-05  0.194153E+01  0.191295E+01  0.331956E+00 -0.411676E-03
  0.554564E-02  0.106029E-01  0.713595E-02  0.933268E+00  0.637522E+00 -0.565449E+00 -0.380558E+00
  0.150271E-01  0.117680E-01  0.127141E-01  0.399374E-01  0.564358E-02 -0.268562E-01 -0.290153E-01
  0.552278E-02 -0.901918E-03 -0.127272E-01  0.936841E+00  0.641185E+00  0.482831E-01  0.681337E+00
  0.443373E-03 -0.329595E-02 -0.211144E-02  0.189994E+01  0.185181E+01  0.357835E+00  0.229235E+00
  0.336239E-02 -0.372502E-02  0.961781E-02  0.130529E+01  0.105449E+01  0.277841E+00 -0.717371E+00
  0.114046E-01  0.226745E-02  0.162467E-01  0.242641E+00  0.845143E-01 -0.314385E-01 -0.225263E+00
  0.248646E-02  0.272564E-02  0.856822E-02  0.147204E+01  0.126289E+01 -0.229272E+00 -0.720731E+00
  0.248071E-02  0.831327E-02  0.340010E-02  0.147317E+01  0.126434E+01 -0.699820E+00 -0.286224E+00
  0.378529E-03 -0.252157E-02 -0.259749E-02  0.191441E+01  0.187301E+01  0.275847E+00  0.284153E+00
  0.566844E-02 -0.650591E-02 -0.111327E-01  0.914193E+00  0.618076E+00  0.339866E+00  0.581569E+00
  0.122145E-01  0.143884E-01 -0.844316E-02  0.182445E+00  0.551040E-01 -0.150005E+00  0.880236E-01
  0.446702E-03  0.316015E-02 -0.233420E-02  0.189920E+01  0.185072E+01 -0.342958E+00  0.253320E+00
  0.347679E-02 -0.104174E-02  0.104170E-01  0.128425E+01  0.102910E+01  0.764489E-01 -0.764459E+00
  0.133084E-01 -0.166215E-01  0.352208E-02  0.114737E+00  0.274815E-01  0.108978E+00 -0.230922E-01
  0.147809E-01  0.312212E-02 -0.170032E-01  0.482826E-01  0.750189E-02 -0.861393E-02  0.469119E-01
  0.897618E-03 -0.481151E-02  0.273135E-02  0.180009E+01  0.170776E+01  0.494924E+00 -0.280953E+00
  0.668643E-02 -0.432101E-02 -0.130631E-01  0.763647E+00  0.471871E+00  0.188556E+00  0.570035E+00
  0.102050E-01  0.138594E-01  0.780698E-02  0.347543E+00  0.144877E+00 -0.275243E+00 -0.155044E+00
  0.132394E-01 -0.160177E-01  0.561527E-02  0.118548E+00  0.288619E-01  0.108506E+00 -0.380387E-01
  0.267205E-02 -0.931634E-03 -0.924737E-02  0.143587E+01  0.121663E+01  0.764405E-01  0.758746E+00
  0.519075E-02  0.122537E-01 -0.213967E-02  0.989503E+00  0.696002E+00 -0.692864E+00  0.120983E+00
  0.831136E-03  0.243436E-02 -0.474056E-02  0.181454E+01  0.172836E+01 -0.252413E+00  0.491538E+00
  0.928656E-02  0.137058E-02 -0.153919E-01  0.440559E+00  0.206772E+00 -0.345040E-01  0.387488E+00
  0.396347E-02  0.310477E-02 -0.106477E-01  0.119665E+01  0.925631E+00 -0.212305E+00  0.728090E+00
  0.132322E-01 -0.168967E-01  0.159338E-02  0.118947E+00  0.290078E-01  0.114846E+00 -0.108301E-01
  0.287234E-02 -0.931648E-02 -0.234196E-02  0.139735E+01  0.116799E+01  0.743905E+00  0.187002E+00
  0.106027E-01 -0.782112E-02  0.140537E-01  0.310676E+00  0.122446E+00  0.138848E+00 -0.249495E+00
  0.109579E-01 -0.127022E-01  0.101048E-01  0.279503E+00  0.104487E+00  0.202874E+00 -0.161389E+00
  0.782933E+00 -0.628299E-01 -0.614823E-01  0.167451E-01  0.153220E-02  0.119180E-01  0.116624E-01
  0.937395E+00  0.804604E-02 -0.101783E+00  0.167451E-01  0.153220E-02 -0.131407E-02  0.166230E-01
  0.143651E+01 -0.377058E-01 -0.143078E+00  0.167451E-01  0.153220E-02  0.424930E-02  0.161243E-01
  0.899765E+00  0.959525E-01 -0.228793E-01  0.167451E-01  0.153220E-02 -0.162201E-01  0.386759E-02
  0.236314E+01  0.834779E-01  0.217648E+00  0.167451E-01  0.153220E-02 -0.597141E-02 -0.155690E-01
  0.105172E+01  0.110603E+00 -0.211356E-01  0.167451E-01  0.153220E-02 -0.163785E-01  0.312983E-02
  0.753089E+00  0.740833E-01 -0.420087E-01  0.167451E-01  0.153220E-02 -0.145051E-01  0.822508E-02
  0.115005E+01  0.344465E-02 -0.121592E+00  0.167451E-01  0.153220E-02 -0.472204E-03  0.166682E-01
  0.279491E+01 -0.141130E+00 -0.233436E+00  0.167451E-01  0.153220E-02  0.862710E-02  0.142697E-01
  0.938621E-01  0.703471E-02  0.235627E-01  0.167451E-01  0.153220E-02 -0.477026E-02 -0.159780E-01
  0.101851E+01 -0.259191E-01 -0.106444E+00  0.167451E-01  0.153220E-02  0.394505E-02  0.162015E-01
  0.157260E+01 -0.233666E-01  0.158757E+00  0.167451E-01  0.153220E-02  0.242811E-02 -0.164971E-01
  0.664849E+00  0.640588E-01  0.428277E-01  0.167451E-01  0.153220E-02 -0.138621E-01 -0.926778E-02
  0.174882E+01 -0.964426E-01 -0.148012E+00  0.167451E-01  0.153220E-02  0.910318E-02  0.139708E-01
  0.123240E+01  0.107595E+00 -0.715388E-01  0.167451E-01  0.153220E-02 -0.138857E-01  0.923242E-02
  0.902080E+00 -0.675748E-01 -0.721526E-01  0.167451E-01  0.153220E-02  0.113985E-01  0.121707E-01
  0.553361E+00  0.618345E-01  0.253060E-01  0.167451E-01  0.153220E-02 -0.154325E-01 -0.631580E-02
  0.946008E+00 -0.983721E-01  0.301598E-01  0.167451E-01  0.153220E-02  0.159424E-01 -0.488777E-02
  0.153010E+01 -0.956714E-01 -0.123930E+00  0.167451E-01  0.153220E-02  0.101896E-01  0.131993E-01
  0.531135E-01  0.344543E-02 -0.205594E-01  0.167451E-01  0.153220E-02 -0.275600E-02  0.164455E-01
  0.204394E+01 -0.198144E+00 -0.475815E-01  0.167451E-01  0.153220E-02  0.162139E-01  0.389354E-02
  0.188779E+01  0.132178E+00  0.135692E+00  0.167451E-01  0.153220E-02 -0.116353E-01 -0.119445E-01
  0.241837E+01  0.234155E+00  0.436164E-01  0.167451E-01  0.153220E-02 -0.163929E-01 -0.305353E-02
  0.144124E+01  0.488126E-01 -0.140139E+00  0.167451E-01  0.153220E-02 -0.548491E-02  0.157469E-01
  0.223973E+01 -0.209264E+00  0.734154E-01  0.167451E-01  0.153220E-02  0.157346E-01 -0.552014E-02
  0.521693E+00 -0.307163E-01 -0.560362E-01  0.167451E-01  0.153220E-02  0.801516E-02  0.146222E-01
  0.159385E+01 -0.113234E+00 -0.116440E+00  0.167451E-01  0.153220E-02  0.116251E-01  0.119543E-01
  0.245829E+01 -0.113447E+00 -0.213592E+00  0.167451E-01  0.153220E-02  0.782182E-02  0.147265E-01
  0.211184E+01 -0.845988E-01 -0.192224E+00  0.167451E-01  0.153220E-02  0.671695E-02  0.152621E-01
  0.408027E+00  0.294646E-01 -0.446050E-01  0.167451E-01  0.153220E-02 -0.919070E-02  0.139134E-01
  0.173114E+01 -0.476062E-01 -0.168437E+00  0.167451E-01  0.153220E-02  0.453524E-02  0.160462E-01
  0.148992E+01 -0.933611E-01 -0.121049E+00  0.167451E-01  0.153220E-02  0.101837E-01  0.132039E-01
  0.119141E+01 -0.109915E+00  0.604489E-01  0.167451E-01  0.153220E-02  0.146110E-01 -0.803546E-02
  0.444233E+00  0.491289E-01 -0.284760E-01  0.167451E-01  0.153220E-02 -0.144267E-01  0.836194E-02
  0.194634E+01 -0.193859E+00 -0.192147E-01  0.167451E-01  0.153220E-02  0.165935E-01  0.164470E-02
  0.183012E+01 -0.120597E+00  0.139141E+00  0.167451E-01  0.153220E-02  0.109213E-01 -0.126006E-01
  0.159338E+01 -0.159442E+00  0.307283E-01  0.167451E-01  0.153220E-02  0.163735E-01 -0.315556E-02
  0.482710E+00 -0.303208E-01 -0.521461E-01  0.167451E-01  0.153220E-02  0.838180E-02  0.144151E-01
  0.104476E+01  0.107030E+00 -0.328770E-01  0.167451E-01  0.153220E-02 -0.159398E-01  0.489631E-02
  0.185192E+01  0.109484E+00  0.150528E+00  0.167451E-01  0.153220E-02 -0.980823E-02 -0.134851E-01
  0.195357E+01 -0.405486E-01  0.191222E+00  0.167451E-01  0.153220E-02  0.345899E-02 -0.163121E-01
  0.794856E+00  0.250805E-01  0.853958E-01  0.167451E-01  0.153220E-02 -0.469889E-02 -0.159991E-01
  0.199087E+01  0.894309E-01  0.177661E+00  0.167451E-01  0.153220E-02 -0.749745E-02 -0.148943E-01
  0.127221E+00 -0.868857E-02  0.262554E-01  0.167451E-01  0.153220E-02  0.523873E-02 -0.158305E-01
  0.111153E+00 -0.214199E-01  0.150513E-01  0.167451E-01  0.153220E-02  0.136434E-01 -0.958691E-02
  0.949236E+00  0.750739E-01 -0.707935E-01  0.167451E-01  0.153220E-02 -0.121317E-01  0.114400E-01
  0.240234E+00  0.127385E-02 -0.380188E-01  0.167451E-01  0.153220E-02 -0.558389E-03  0.166655E-01
  0.911610E+00 -0.216686E-01  0.973485E-01  0.167451E-01  0.153220E-02  0.362296E-02 -0.162765E-01
  0.238008E+01 -0.105230E+00 -0.209748E+00  0.167451E-01  0.153220E-02  0.747745E-02  0.149043E-01
  0.242046E+01  0.643193E-01 -0.229533E+00  0.167451E-01  0.153220E-02 -0.449928E-02  0.160564E-01
  0.140646E+01 -0.554446E-01 -0.134199E+00  0.167451E-01  0.153220E-02  0.636723E-02  0.154113E-01
  0.167718E+01  0.152862E+00  0.745604E-01  0.167451E-01  0.153220E-02 -0.149871E-01 -0.731012E-02
  0.165326E+01  0.398161E-01 -0.163089E+00  0.167451E-01  0.153220E-02 -0.395480E-02  0.161991E-01
  0.535521E+00  0.646326E-01 -0.837664E-02  0.167451E-01  0.153220E-02 -0.165365E-01  0.214320E-02
  0.659084E+00  0.378052E-01 -0.665368E-01  0.167451E-01  0.153220E-02 -0.823757E-02  0.144980E-01
  0.241923E+00 -0.133456E-01  0.357880E-01  0.167451E-01  0.153220E-02  0.582625E-02 -0.156239E-01
  0.189881E+01  0.164688E+00 -0.956341E-01  0.167451E-01  0.153220E-02 -0.144199E-01  0.837359E-02
  0.257027E+01  0.240630E+00 -0.753125E-01  0.167451E-01  0.153220E-02 -0.159136E-01  0.498065E-02
  0.772640E+00 -0.525291E-02 -0.868025E-01  0.167451E-01  0.153220E-02  0.100725E-02  0.166444E-01
  0.155167E+01  0.633637E-01  0.145332E+00  0.167451E-01  0.153220E-02 -0.666426E-02 -0.152852E-01
  0.427842E+00 -0.243572E-01 -0.496234E-01  0.167451E-01  0.153220E-02  0.734733E-02  0.149689E-01
  0.277768E+01  0.261337E+00  0.724690E-01  0.167451E-01  0.153220E-02 -0.160685E-01 -0.445581E-02
  0.222054E+01 -0.184171E+00  0.120346E+00  0.167451E-01  0.153220E-02  0.139589E-01 -0.912137E-02
  0.173408E+01 -0.137131E+00  0.109211E+00  0.167451E-01  0.153220E-02  0.130438E-01 -0.103880E-01
  0.145741E+01  0.405622E-01 -0.144290E+00  0.167451E-01  0.153220E-02 -0.451265E-02  0.160526E-01
  0.195782E+01  0.142415E+00  0.134464E+00  0.167451E-01  0.153220E-02 -0.121245E-01 -0.114476E-01
  0.260382E+01  0.353767E-01  0.252759E+00  0.167451E-01  0.153220E-02 -0.231131E-02 -0.165139E-01
  0.162746E+01  0.100725E+00 -0.131330E+00  0.167451E-01  0.153220E-02 -0.101480E-01  0.132314E-01
  0.365775E+00  0.492328E-01  0.582089E-02  0.167451E-01  0.153220E-02 -0.165595E-01 -0.195786E-02
  0.234017E+01 -0.212805E+00  0.898547E-01  0.167451E-01  0.153220E-02  0.153616E-01 -0.648627E-02
  0.278634E+01 -0.144859E+00  0.230210E+00  0.167451E-01  0.153220E-02  0.888071E-02 -0.141132E-01
  0.152111E+01 -0.139496E+00  0.692427E-01  0.167451E-01  0.153220E-02  0.149360E-01 -0.741389E-02
  0.126446E+01  0.676002E-01  0.113555E+00  0.167451E-01  0.153220E-02 -0.852966E-02 -0.143281E-01
  0.818132E+00 -0.256129E-02 -0.911055E-01  0.167451E-01  0.153220E-02  0.468603E-03  0.166683E-01
  0.186055E+01 -0.149855E+00  0.111735E+00  0.167451E-01  0.153220E-02  0.133679E-01 -0.996738E-02
  0.109134E+01 -0.265835E-01  0.113166E+00  0.167451E-01  0.153220E-02  0.381325E-02 -0.162330E-01
  0.502001E+00 -0.173897E-01  0.596083E-01  0.167451E-01  0.153220E-02  0.466994E-02 -0.160076E-01
  0.741347E-01 -0.221550E-01  0.528953E-02  0.167451E-01  0.153220E-02  0.162190E-01 -0.387230E-02
  0.196008E+01 -0.130744E+00 -0.146117E+00  0.167451E-01  0.153220E-02  0.111191E-01  0.124265E-01
  0.275870E+01  0.611398E-01  0.262427E+00  0.167451E-01  0.153220E-02 -0.378355E-02 -0.162399E-01
  0.572515E+00  0.185993E-01 -0.660019E-01  0.167451E-01  0.153220E-02 -0.452281E-02  0.160498E-01
  0.159722E+01 -0.152415E-02 -0.162723E+00  0.167451E-01  0.153220E-02  0.156179E-03  0.166741E-01
  0.212070E+01  0.733477E-01  0.197661E+00  0.167451E-01  0.153220E-02 -0.580115E-02 -0.156332E-01
  0.167048E+01  0.510522E-01 -0.161588E+00  0.167451E-01  0.153220E-02 -0.502350E-02  0.159002E-01
  0.537898E+00  0.290780E-01  0.585707E-01  0.167451E-01  0.153220E-02 -0.741488E-02 -0.149355E-01
  0.187619E+01  0.135506E+00 -0.130839E+00  0.167451E-01  0.153220E-02 -0.119956E-01  0.115825E-01
  0.139999E+01  0.136870E+00  0.466684E-01  0.167451E-01  0.153220E-02 -0.157826E-01 -0.538139E-02
  0.143220E+01  0.145085E+00 -0.269475E-01  0.167451E-01  0.153220E-02 -0.163945E-01  0.304503E-02
  0.761459E+00 -0.856287E-01 -0.723662E-02  0.167451E-01  0.153220E-02  0.166156E-01  0.140421E-02
  0.782016E+00 -0.768004E-01  0.425977E-01  0.167451E-01  0.153220E-02  0.145820E-01 -0.808798E-02
  0.217951E+01 -0.357333E-01  0.213261E+00  0.167451E-01  0.153220E-02  0.275556E-02 -0.164456E-01
  0.232554E+01  0.385963E-01 -0.226387E+00  0.167451E-01  0.153220E-02 -0.280243E-02  0.164377E-01
  0.991599E+00 -0.309975E-01 -0.102496E+00  0.167451E-01  0.153220E-02  0.482700E-02  0.159609E-01
  0.274401E+01  0.102552E+00  0.247716E+00  0.167451E-01  0.153220E-02 -0.637823E-02 -0.154068E-01
  0.350637E+00  0.200003E-01 -0.438379E-01  0.167451E-01  0.153220E-02 -0.692131E-02  0.151706E-01
  0.252261E+01  0.111864E+00  0.221070E+00  0.167451E-01  0.153220E-02 -0.752869E-02 -0.148785E-01
  0.245398E+00  0.352814E-01 -0.154468E-01  0.167451E-01  0.153220E-02 -0.152750E-01  0.668765E-02
  0.151163E+01 -0.396160E-01  0.149712E+00  0.167451E-01  0.153220E-02  0.426559E-02 -0.161200E-01
  0.372590E+00  0.168724E-01 -0.472817E-01  0.167451E-01  0.153220E-02 -0.560427E-02  0.157049E-01
  0.146955E+01 -0.146398E+00 -0.369882E-01  0.167451E-01  0.153220E-02  0.161668E-01  0.408463E-02
  0.228721E+01 -0.179088E+00 -0.138068E+00  0.167451E-01  0.153220E-02  0.132059E-01  0.101811E-01
  0.377439E+00  0.916161E-02  0.498120E-01  0.167451E-01  0.153220E-02 -0.301631E-02 -0.163998E-01
  0.278812E+00  0.414880E-01  0.283792E-02  0.167451E-01  0.153220E-02 -0.166360E-01 -0.113796E-02
  0.209216E+01  0.201857E-01 -0.207227E+00  0.167451E-01  0.153220E-02 -0.161662E-02  0.165963E-01
  0.238324E+01  0.197827E+00  0.126760E+00  0.167451E-01  0.153220E-02 -0.140399E-01 -0.899624E-02
  0.222086E+01  0.944469E-01  0.198733E+00  0.167451E-01  0.153220E-02 -0.715747E-02 -0.150606E-01
  0.237809E+01  0.161330E+00  0.170160E+00  0.167451E-01  0.153220E-02 -0.114727E-01 -0.121007E-01
  0.136533E+01 -0.604385E-02 -0.141292E+00  0.167451E-01  0.153220E-02  0.712622E-03  0.166596E-01
  0.166934E+01  0.140650E+00 -0.943363E-01  0.167451E-01  0.153220E-02 -0.138484E-01  0.928834E-02
  0.248521E+01  0.209148E+00  0.126300E+00  0.167451E-01  0.153220E-02 -0.142741E-01 -0.861981E-02
  0.951295E+00  0.653365E-01  0.801126E-01  0.167451E-01  0.153220E-02 -0.105388E-01 -0.129222E-01
  0.212531E+01  0.151901E+00  0.146815E+00  0.167451E-01  0.153220E-02 -0.119899E-01 -0.115885E-01
  0.395079E+00 -0.505471E-01  0.133028E-01  0.167451E-01  0.153220E-02  0.161257E-01 -0.424390E-02
  0.272900E+01 -0.233711E+00  0.128537E+00  0.167451E-01  0.153220E-02  0.146109E-01 -0.803571E-02
  0.249072E+01  0.231850E+00  0.786600E-01  0.167451E-01  0.153220E-02 -0.157908E-01 -0.535735E-02
  0.201934E+01  0.104752E+00  0.172152E+00  0.167451E-01  0.153220E-02 -0.866789E-02 -0.142449E-01
  0.779105E+00  0.859280E-01  0.168022E-01  0.167451E-01  0.153220E-02 -0.163649E-01 -0.319997E-02
  0.778899E+00 -0.728962E-01 -0.484642E-01  0.167451E-01  0.153220E-02  0.138860E-01  0.923196E-02
  0.783640E+00 -0.733480E-01  0.485713E-01  0.167451E-01  0.153220E-02  0.139029E-01 -0.920653E-02
  0.244630E+01  0.111408E+00 -0.213421E+00  0.167451E-01  0.153220E-02 -0.771637E-02  0.147820E-01
  0.101070E+00 -0.211224E-01  0.138399E-01  0.167451E-01  0.153220E-02  0.139475E-01 -0.913877E-02
  0.121438E+01  0.121337E+00 -0.393292E-01  0.167451E-01  0.153220E-02 -0.158624E-01  0.514152E-02
  0.138799E+01  0.137277E+00  0.418141E-01  0.167451E-01  0.153220E-02 -0.159513E-01 -0.485870E-02
  0.215330E-01  0.126711E-01 -0.127059E-01  0.167451E-01  0.153220E-02 -0.117747E-01  0.118070E-01
  0.656528E+00 -0.458151E-01 -0.610038E-01  0.167451E-01  0.153220E-02  0.100136E-01  0.133333E-01
  0.151111E+01  0.793836E-01  0.132916E+00  0.167451E-01  0.153220E-02 -0.855013E-02 -0.143159E-01
  0.164026E+01  0.133439E+00  0.998878E-01  0.167451E-01  0.153220E-02 -0.133491E-01 -0.999263E-02
  0.203222E+00  0.992484E-03  0.346250E-01  0.167451E-01  0.153220E-02 -0.477768E-03 -0.166680E-01
  0.687403E+00  0.565471E-01  0.553521E-01  0.167451E-01  0.153220E-02 -0.119161E-01 -0.116643E-01
  0.101202E+01 -0.108866E+00 -0.445618E-02  0.167451E-01  0.153220E-02  0.166609E-01  0.681976E-03
  0.263677E+00  0.243645E-01  0.319678E-01  0.167451E-01  0.153220E-02 -0.101078E-01 -0.132621E-01
  0.215633E+01  0.200571E+00  0.749125E-01  0.167451E-01  0.153220E-02 -0.156209E-01 -0.583432E-02
  0.260749E+01  0.425803E-01 -0.251988E+00  0.167451E-01  0.153220E-02 -0.277829E-02  0.164418E-01
  0.749029E+00  0.243333E-01 -0.812252E-01  0.167451E-01  0.153220E-02 -0.478530E-02  0.159735E-01
  0.155692E+01 -0.124289E+00 -0.992062E-01  0.167451E-01  0.153220E-02  0.130323E-01  0.104023E-01
  0.275722E+00 -0.434169E-02 -0.410721E-01  0.167451E-01  0.153220E-02  0.175291E-02  0.165825E-01
  0.146176E+01  0.148280E+00  0.244504E-01  0.167451E-01  0.153220E-02 -0.164527E-01 -0.271294E-02
