  0.440219E-05 -0.289547E-03 -0.264990E-03  0.199899E+01  0.199849E+01  0.330744E-01  0.302694E-01
  0.145610E-01  0.105525E-02  0.172191E-01  0.564097E-01  0.947362E-02 -0.340151E-02 -0.555044E-01
  0.134636E-03 -0.200753E-02 -0.814848E-03  0.196934E+01  0.195419E+01  0.225915E+00  0.916981E-01
  0.155055E-01  0.154519E-01  0.796936E-02  0.259793E-01  0.296092E-02 -0.229389E-01 -0.118308E-01
  0.493203E-02  0.789149E-02 -0.927472E-02  0.103154E+01  0.740818E+00 -0.465163E+00  0.546698E+00
  0.660872E-02  0.109305E-01  0.825551E-02  0.774661E+00  0.482117E+00 -0.483855E+00 -0.365441E+00
  0.146813E-02 -0.642463E-02 -0.282013E-02  0.167850E+01  0.153769E+01  0.616215E+00  0.270492E+00
  0.903736E-02 -0.132991E-01  0.760043E-02  0.467698E+00  0.226169E+00  0.355428E+00 -0.203126E+00
  0.543965E-04 -0.632548E-03  0.122507E-02  0.198759E+01  0.198141E+01  0.718425E-01 -0.139139E+00
  0.224586E-02 -0.107097E-02 -0.850966E-02  0.151960E+01  0.132458E+01  0.929967E-01  0.738930E+00
  0.128547E-01 -0.168013E-01 -0.154502E-02  0.140924E+00  0.374078E-01  0.135297E+00  0.124417E-01
  0.136921E-01 -0.138983E-01 -0.992915E-02  0.946928E-01  0.206044E-01  0.752038E-01  0.537268E-01
  0.253220E-04 -0.395791E-03  0.853801E-03  0.199422E+01  0.199133E+01  0.451025E-01 -0.972951E-01
  0.734031E-02  0.474511E-02  0.134356E-01  0.674085E+00  0.391342E+00 -0.182777E+00 -0.517527E+00
  0.168950E-02 -0.620884E-02 -0.421053E-02  0.163247E+01  0.147487E+01  0.579185E+00  0.392775E+00
  0.502155E-03 -0.176335E-02  0.377013E-02  0.188687E+01  0.183273E+01  0.190126E+00 -0.406500E+00
  0.996745E-03 -0.190694E-02  0.550056E-02  0.177866E+01  0.167735E+01  0.193818E+00 -0.559064E+00
  0.103148E-07 -0.155009E-04 -0.109883E-04  0.200000E+01  0.200000E+01  0.177153E-02  0.125580E-02
  0.157035E-04  0.725893E-03  0.149856E-03  0.199641E+01  0.199462E+01 -0.828103E-01 -0.170956E-01
  0.321146E-02 -0.892816E-02  0.473028E-02  0.133331E+01  0.108863E+01  0.680227E+00 -0.360395E+00
  0.537699E-03 -0.385141E-02 -0.192275E-02  0.187899E+01  0.182125E+01  0.413529E+00  0.206447E+00
  0.356176E-03 -0.171284E-02 -0.306684E-02  0.191942E+01  0.188035E+01  0.187865E+00  0.336373E+00
  0.445034E-02  0.996416E-02  0.605572E-02  0.111212E+01  0.829304E+00 -0.633221E+00 -0.384840E+00
  0.111658E-01 -0.146976E-01 -0.707868E-02  0.262018E+00  0.948380E-01  0.220060E+00  0.105985E+00
  0.140835E-01  0.167998E-01 -0.351336E-02  0.762263E-01  0.148813E-01 -0.731765E-01  0.153035E-01
  0.158519E-01  0.143700E-01  0.985066E-02  0.177391E-01  0.167063E-02 -0.145664E-01 -0.998523E-02
  0.125179E-01 -0.128881E-01 -0.107389E-01  0.162102E+00  0.461494E-01  0.119382E+00  0.994741E-01
  0.181606E-02 -0.297227E-02  0.717144E-02  0.160644E+01  0.143973E+01  0.272844E+00 -0.658313E+00
  0.942257E-02 -0.155240E-01  0.988564E-04  0.426089E+00  0.196669E+00  0.377978E+00 -0.240695E-02
  0.333435E-02  0.462420E-02 -0.917612E-02  0.131047E+01  0.106078E+01 -0.346279E+00  0.687144E+00
  0.739724E-02  0.138229E-01 -0.362094E-02  0.666551E+00  0.384800E+00 -0.526496E+00  0.137917E+00
  0.163745E-02  0.255169E-02  0.693673E-02  0.164324E+01  0.148948E+01 -0.239601E+00 -0.651354E+00
  0.126727E-01  0.251644E-02  0.166317E-01  0.152181E+00  0.419782E-01 -0.218830E-01 -0.144630E+00
  0.479734E-04 -0.392546E-03 -0.123397E-02  0.198905E+01  0.198360E+01  0.446168E-01  0.140253E+00
  0.261167E-02 -0.891153E-02 -0.227426E-02  0.144759E+01  0.123156E+01  0.737157E+00  0.188125E+00
  0.107902E-01  0.104780E-01 -0.123061E-01  0.294015E+00  0.112730E+00 -0.176039E+00  0.206753E+00
  0.397877E-02  0.664072E-02  0.890658E-02  0.119395E+01  0.922496E+00 -0.453068E+00 -0.607658E+00
  0.999790E-02 -0.955299E-04 -0.158101E-01  0.367553E+00  0.157567E+00  0.200642E-02  0.332060E+00
  0.964505E-02 -0.154625E-01  0.233703E-02  0.402940E+00  0.180861E+00  0.356026E+00 -0.538105E-01
  0.248638E-03 -0.190001E-02 -0.224287E-02  0.194357E+01  0.191596E+01  0.211018E+00  0.249096E+00
  0.632029E-03  0.400358E-02 -0.238599E-02  0.185814E+01  0.179104E+01 -0.425099E+00  0.253343E+00
  0.124828E-01 -0.149797E-01 -0.752892E-02  0.164393E+00  0.471313E-01  0.140718E+00  0.707257E-01
  0.361650E-02 -0.522037E-02  0.928689E-02  0.125879E+01  0.998648E+00  0.375504E+00 -0.668011E+00
  0.792063E-03 -0.278071E-02  0.440028E-02  0.182305E+01  0.174054E+01  0.289680E+00 -0.458397E+00
  0.401103E-02  0.325388E-02  0.106635E-01  0.118826E+01  0.915908E+00 -0.220940E+00 -0.724057E+00
  0.335624E-02  0.402400E-02 -0.948744E-02  0.130642E+01  0.105587E+01 -0.300402E+00  0.708263E+00
  0.699828E-02 -0.139886E-01 -0.532161E-03  0.720236E+00  0.432213E+00  0.575719E+00  0.219018E-01
  0.326110E-02  0.519854E-02  0.874523E-02  0.132406E+01  0.107732E+01 -0.393324E+00 -0.661667E+00
  0.106232E-01 -0.154360E-01 -0.454860E-02  0.308833E+00  0.121359E+00  0.272408E+00  0.802719E-01
  0.812863E-08  0.168656E-04  0.231412E-06  0.200000E+01  0.200000E+01 -0.192750E-02 -0.264471E-04
  0.940777E-02  0.170131E-02 -0.154231E-01  0.427652E+00  0.197752E+00 -0.415754E-01  0.376898E+00
  0.843077E-02 -0.148203E-01 -0.208753E-02  0.537149E+00  0.278373E+00  0.454898E+00  0.640752E-01
  0.483492E-03 -0.160503E-02 -0.375664E-02  0.189101E+01  0.183877E+01  0.173436E+00  0.405935E+00
  0.737924E-02  0.141406E-01  0.196550E-02  0.668930E+00  0.386862E+00 -0.540519E+00 -0.751303E-01
  0.373551E-02 -0.444099E-02 -0.985222E-02  0.123730E+01  0.973188E+00  0.313990E+00  0.696579E+00
  0.602110E-02  0.131520E-01  0.122896E-02  0.860507E+00  0.564438E+00 -0.646707E+00 -0.604303E-01
  0.130959E-02  0.127684E-02  0.651847E-02  0.171186E+01  0.158376E+01 -0.124901E+00 -0.637642E+00
  0.396116E-02  0.101416E-01 -0.448297E-02  0.119706E+01  0.926105E+00 -0.693724E+00  0.306651E+00
  0.765171E-02 -0.120965E-01  0.793316E-02  0.633396E+00  0.356450E+00  0.437823E+00 -0.287133E+00
  0.126766E-01 -0.148515E-01  0.790041E-02  0.151936E+00  0.418772E-01  0.128942E+00 -0.685919E-01
  0.201232E+01  0.179382E+00 -0.903980E-01  0.167451E-01  0.153220E-02 -0.148909E-01  0.750413E-02
  0.371109E+00 -0.328302E-01 -0.377990E-01  0.167451E-01  0.153220E-02  0.109344E-01  0.125893E-01
  0.244928E+01  0.106277E+00  0.216326E+00  0.167451E-01  0.153220E-02 -0.735263E-02 -0.149663E-01
  0.760427E+00  0.566520E-01  0.644896E-01  0.167451E-01  0.153220E-02 -0.110050E-01 -0.125275E-01
  0.196903E+01  0.158788E+00 -0.116420E+00  0.167451E-01  0.153220E-02 -0.134476E-01  0.985958E-02
  0.141340E+01  0.513198E-01  0.136511E+00  0.167451E-01  0.153220E-02 -0.586779E-02 -0.156083E-01
  0.258889E+01  0.254533E-01 -0.252572E+00  0.167451E-01  0.153220E-02 -0.167197E-02  0.165908E-01
  0.174746E+01  0.173651E+00 -0.317774E-01  0.167451E-01  0.153220E-02 -0.164025E-01  0.300159E-02
  0.236103E+01  0.813396E-01  0.218249E+00  0.167451E-01  0.153220E-02 -0.582330E-02 -0.156250E-01
  0.129848E+01  0.997486E-02  0.134911E+00  0.167451E-01  0.153220E-02 -0.122952E-02 -0.166295E-01
  0.118625E+01  0.177431E-01 -0.123701E+00  0.167451E-01  0.153220E-02 -0.236753E-02  0.165059E-01
  0.213911E+01 -0.162779E+00  0.136635E+00  0.167451E-01  0.153220E-02  0.127719E-01 -0.107206E-01
  0.877930E+00 -0.788175E-01 -0.559137E-01  0.167451E-01  0.153220E-02  0.136002E-01  0.964808E-02
  0.195281E+01  0.117529E+00 -0.156108E+00  0.167451E-01  0.153220E-02 -0.100293E-01  0.133215E-01
  0.215399E+01  0.114481E+00 -0.180674E+00  0.167451E-01  0.153220E-02 -0.892491E-02  0.140853E-01
  0.229128E+01  0.572690E-01 -0.219145E+00  0.167451E-01  0.153220E-02 -0.421604E-02  0.161331E-01
  0.202616E+01  0.104905E+00  0.172791E+00  0.167451E-01  0.153220E-02 -0.865365E-02 -0.142536E-01
  0.412420E+00 -0.577891E-02  0.535509E-01  0.167451E-01  0.153220E-02  0.178907E-02 -0.165786E-01
  0.245666E+01  0.225863E+00  0.860541E-01  0.167451E-01  0.153220E-02 -0.155822E-01 -0.593683E-02
  0.137532E+01  0.135941E+00  0.421966E-01  0.167451E-01  0.153220E-02 -0.159253E-01 -0.494325E-02
  0.193308E+01  0.100916E+00  0.165207E+00  0.167451E-01  0.153220E-02 -0.869237E-02 -0.142300E-01
  0.203385E+01 -0.181906E+00  0.897689E-01  0.167451E-01  0.153220E-02  0.149532E-01 -0.737926E-02
  0.148273E+01  0.151224E+00 -0.172903E-01  0.167451E-01  0.153220E-02 -0.165669E-01  0.189419E-02
  0.160226E+01  0.162919E+00  0.943267E-02  0.167451E-01  0.153220E-02 -0.166470E-01 -0.963822E-03
  0.275474E+01  0.195641E+00  0.184755E+00  0.167451E-01  0.153220E-02 -0.121233E-01 -0.114488E-01
  0.705918E+00 -0.462858E-01  0.662660E-01  0.167451E-01  0.153220E-02  0.954849E-02 -0.136703E-01
  0.226111E+01  0.211114E+00  0.740742E-01  0.167451E-01  0.153220E-02 -0.157344E-01 -0.552077E-02
  0.179032E-01  0.117876E-01  0.130840E-01  0.167451E-01  0.153220E-02 -0.111612E-01 -0.123887E-01
  0.236099E+01 -0.164625E+00  0.164760E+00  0.167451E-01  0.153220E-02  0.117861E-01 -0.117957E-01
  0.724154E+00 -0.142042E-01  0.812743E-01  0.167451E-01  0.153220E-02  0.287073E-02 -0.164259E-01
  0.184446E+01 -0.164620E+00  0.853877E-01  0.167451E-01  0.153220E-02  0.148021E-01 -0.767779E-02
  0.739939E+00 -0.690334E-01  0.477818E-01  0.167451E-01  0.153220E-02  0.137109E-01 -0.949008E-02
  0.259951E+01  0.120187E+00  0.224705E+00  0.167451E-01  0.153220E-02 -0.786451E-02 -0.147037E-01
  0.868490E+00  0.693067E-02 -0.955176E-01  0.167451E-01  0.153220E-02 -0.120674E-02  0.166311E-01
  0.137176E+01 -0.567251E-02 -0.141900E+00  0.167451E-01  0.153220E-02  0.666053E-03  0.166615E-01
  0.211367E+01 -0.258829E-01 -0.208585E+00  0.167451E-01  0.153220E-02  0.205340E-02  0.165479E-01
  0.464356E-01 -0.200535E-01 -0.268543E-02  0.167451E-01  0.153220E-02  0.165273E-01  0.221323E-02
  0.893158E+00  0.824473E-01 -0.530413E-01  0.167451E-01  0.153220E-02 -0.140235E-01  0.902180E-02
  0.238338E+01  0.124308E+00 -0.199392E+00  0.167451E-01  0.153220E-02 -0.882176E-02  0.141502E-01
  0.175154E+01  0.351588E-01 -0.173381E+00  0.167451E-01  0.153220E-02 -0.331393E-02  0.163422E-01
  0.224287E+01  0.379055E-01 -0.218797E+00  0.167451E-01  0.153220E-02 -0.284643E-02  0.164301E-01
  0.724431E+00  0.769485E-01 -0.298393E-01  0.167451E-01  0.153220E-02 -0.155468E-01  0.602879E-02
  0.991094E+00  0.446718E-03 -0.107033E+00  0.167451E-01  0.153220E-02 -0.695940E-04  0.166747E-01
  0.208507E+01  0.176967E+00  0.108455E+00  0.167451E-01  0.153220E-02 -0.142173E-01 -0.871312E-02
  0.205239E+01 -0.197188E+00 -0.543991E-01  0.167451E-01  0.153220E-02  0.160744E-01  0.443452E-02
  0.161025E+01  0.688912E-01 -0.148749E+00  0.167451E-01  0.153220E-02 -0.700768E-02  0.151309E-01
  0.149321E+01  0.190768E-01  0.151980E+00  0.167451E-01  0.153220E-02 -0.207676E-02 -0.165450E-01
  0.283110E+01  0.272961E+00  0.415618E-01  0.167451E-01  0.153220E-02 -0.164848E-01 -0.251003E-02
  0.269413E+01  0.218672E+00 -0.147057E+00  0.167451E-01  0.153220E-02 -0.138370E-01  0.930533E-02
  0.990036E+00 -0.909472E-01  0.562510E-01  0.167451E-01  0.153220E-02  0.141815E-01 -0.877128E-02
  0.830575E+00  0.505583E-01 -0.772033E-01  0.167451E-01  0.153220E-02 -0.913532E-02  0.139498E-01
  0.141860E+01  0.103104E+00 -0.103818E+00  0.167451E-01  0.153220E-02 -0.117501E-01  0.118315E-01
  0.208881E+00  0.249862E-01  0.247358E-01  0.167451E-01  0.153220E-02 -0.118501E-01 -0.117314E-01
  0.810776E+00  0.626853E-01  0.652270E-01  0.167451E-01  0.153220E-02 -0.115543E-01 -0.120228E-01
  0.190561E+01 -0.182503E+00  0.565612E-01  0.167451E-01  0.153220E-02  0.159275E-01 -0.493623E-02
  0.151254E+01 -0.107512E+00 -0.111581E+00  0.167451E-01  0.153220E-02  0.115699E-01  0.120078E-01
  0.189217E+01 -0.186933E+00  0.330504E-01  0.167451E-01  0.153220E-02  0.164202E-01 -0.290315E-02
  0.176005E+00 -0.182955E-01  0.264225E-01  0.167451E-01  0.153220E-02  0.949254E-02 -0.137092E-01
  0.246405E+01  0.216086E+00  0.109796E+00  0.167451E-01  0.153220E-02 -0.148659E-01 -0.755351E-02
  0.139564E+01 -0.134630E+00 -0.516776E-01  0.167451E-01  0.153220E-02  0.155674E-01  0.597555E-02
  0.221709E+01 -0.173311E+00 -0.135003E+00  0.167451E-01  0.153220E-02  0.131548E-01  0.102471E-01
  0.272828E+01  0.770143E-01  0.255296E+00  0.167451E-01  0.153220E-02 -0.481588E-02 -0.159643E-01
  0.248329E+01 -0.235965E+00 -0.626809E-01  0.167451E-01  0.153220E-02  0.161159E-01  0.428098E-02
  0.523743E+00  0.160165E-02  0.640709E-01  0.167451E-01  0.153220E-02 -0.416710E-03 -0.166696E-01
  0.259886E+00 -0.142801E-01  0.371991E-01  0.167451E-01  0.153220E-02  0.597597E-02 -0.155672E-01
  0.215931E+01 -0.187015E+00 -0.104803E+00  0.167451E-01  0.153220E-02  0.145464E-01  0.815179E-02
  0.140471E+01  0.477725E-01  0.136947E+00  0.167451E-01  0.153220E-02 -0.549225E-02 -0.157444E-01
  0.169108E+01  0.168647E+00 -0.303407E-01  0.167451E-01  0.153220E-02 -0.164114E-01  0.295252E-02
  0.379291E+00  0.507920E-01 -0.161217E-02  0.167451E-01  0.153220E-02 -0.166665E-01  0.529005E-03
  0.497149E+00  0.309356E-01 -0.533233E-01  0.167451E-01  0.153220E-02 -0.836771E-02  0.144233E-01
  0.117293E+00 -0.192179E-01 -0.185979E-01  0.167451E-01  0.153220E-02  0.119826E-01  0.115960E-01
  0.939234E+00  0.711641E-02  0.102021E+00  0.167451E-01  0.153220E-02 -0.116032E-02 -0.166344E-01
  0.151351E+00  0.700107E-02  0.290410E-01  0.167451E-01  0.153220E-02 -0.390794E-02 -0.162104E-01
  0.199447E+01 -0.182868E+00 -0.790728E-01  0.167451E-01  0.153220E-02  0.153053E-01  0.661806E-02
  0.213126E+01 -0.124106E+00 -0.171631E+00  0.167451E-01  0.153220E-02  0.977074E-02  0.135123E-01
  0.176245E+01  0.968283E-01  0.149255E+00  0.167451E-01  0.153220E-02 -0.907524E-02 -0.139889E-01
  0.135186E+01  0.432229E-01 -0.133355E+00  0.167451E-01  0.153220E-02 -0.514133E-02  0.158624E-01
  0.169874E+01 -0.124713E+00  0.118536E+00  0.167451E-01  0.153220E-02  0.120864E-01 -0.114878E-01
  0.191967E+01 -0.176348E+00  0.768318E-01  0.167451E-01  0.153220E-02  0.152870E-01 -0.666026E-02
  0.130121E+01  0.130944E+00 -0.349581E-01  0.167451E-01  0.153220E-02 -0.161106E-01  0.430104E-02
  0.972044E+00 -0.105226E+00 -0.349417E-02  0.167451E-01  0.153220E-02  0.166657E-01  0.553405E-03
  0.681663E+00 -0.736738E-01  0.273935E-01  0.167451E-01  0.153220E-02  0.156294E-01 -0.581135E-02
  0.677195E+00  0.192408E-01 -0.757869E-01  0.167451E-01  0.153220E-02 -0.410324E-02  0.161621E-01
  0.187291E+01 -0.179360E+00 -0.565457E-01  0.167451E-01  0.153220E-02  0.159032E-01  0.501372E-02
  0.238700E+01 -0.387253E-01  0.232092E+00  0.167451E-01  0.153220E-02  0.274432E-02 -0.164475E-01
  0.247125E+00  0.264463E-01  0.282173E-01  0.167451E-01  0.153220E-02 -0.114029E-01 -0.121665E-01
  0.206988E+01 -0.197222E+00 -0.600467E-01  0.167451E-01  0.153220E-02  0.159519E-01  0.485674E-02
  0.605745E+00  0.630585E-01  0.339689E-01  0.167451E-01  0.153220E-02 -0.146803E-01 -0.790812E-02
  0.221930E+01  0.581518E-01  0.212062E+00  0.167451E-01  0.153220E-02 -0.440980E-02 -0.160812E-01
  0.242027E+01 -0.135707E+00  0.195953E+00  0.167451E-01  0.153220E-02  0.949372E-02 -0.137084E-01
  0.209319E+01  0.850805E-01  0.190135E+00  0.167451E-01  0.153220E-02 -0.681077E-02 -0.152205E-01
  0.270089E+01 -0.225030E+00 -0.138322E+00  0.167451E-01  0.153220E-02  0.142057E-01  0.873199E-02
  0.898660E+00  0.985377E-01  0.797127E-03  0.167451E-01  0.153220E-02 -0.166743E-01 -0.134888E-03
  0.192629E+01 -0.190249E+00 -0.322719E-01  0.167451E-01  0.153220E-02  0.164400E-01  0.278871E-02
  0.245650E+01 -0.232824E+00  0.648501E-01  0.167451E-01  0.153220E-02  0.160634E-01 -0.447424E-02
  0.749356E+00 -0.847532E-01 -0.341235E-02  0.167451E-01  0.153220E-02  0.166613E-01  0.670822E-03
  0.198513E+01 -0.139233E+00 -0.141302E+00  0.167451E-01  0.153220E-02  0.117036E-01  0.118775E-01
  0.282629E+01 -0.118253E+00  0.249013E+00  0.167451E-01  0.153220E-02  0.715306E-02 -0.150627E-01
  0.788303E+00 -0.863176E-01  0.190767E-01  0.167451E-01  0.153220E-02  0.162819E-01 -0.359841E-02
  0.148841E+01 -0.483867E-01  0.144864E+00  0.167451E-01  0.153220E-02  0.528273E-02 -0.158159E-01
  0.220274E+01  0.994634E-01  0.194402E+00  0.167451E-01  0.153220E-02 -0.759510E-02 -0.148447E-01
  0.143501E+01  0.115005E+00  0.928767E-01  0.167451E-01  0.153220E-02 -0.129727E-01 -0.104766E-01
  0.206628E+01 -0.145394E+00 -0.145694E+00  0.167451E-01  0.153220E-02  0.117787E-01  0.118031E-01
  0.139151E+01 -0.540889E-01  0.133269E+00  0.167451E-01  0.153220E-02  0.627089E-02 -0.154508E-01
  0.160202E+00  0.305809E-01 -0.253953E-02  0.167451E-01  0.153220E-02 -0.166176E-01  0.137998E-02
  0.230929E+01 -0.207291E+00 -0.953282E-01  0.167451E-01  0.153220E-02  0.151496E-01  0.696698E-02
  0.125610E+01 -0.245412E-01 -0.129073E+00  0.167451E-01  0.153220E-02  0.311467E-02  0.163814E-01
  0.110689E+01  0.712971E-01  0.936164E-01  0.167451E-01  0.153220E-02 -0.101030E-01 -0.132657E-01
  0.219722E+01 -0.662593E-01  0.207542E+00  0.167451E-01  0.153220E-02  0.507139E-02 -0.158849E-01
  0.319124E+00  0.440314E-01  0.105990E-01  0.167451E-01  0.153220E-02 -0.162118E-01 -0.390241E-02
  0.720839E+00 -0.682545E-01  0.458084E-01  0.167451E-01  0.153220E-02  0.138456E-01 -0.929239E-02
  0.187673E+01  0.148127E+00 -0.116438E+00  0.167451E-01  0.153220E-02 -0.131095E-01  0.103049E-01
  0.167939E+01 -0.292660E-01 -0.167746E+00  0.167451E-01  0.153220E-02  0.286590E-02  0.164267E-01
  0.144057E+01  0.133643E+00 -0.643657E-01  0.167451E-01  0.153220E-02 -0.150232E-01  0.723555E-02
  0.662079E+00  0.646355E-01 -0.414830E-01  0.167451E-01  0.153220E-02 -0.140333E-01  0.900654E-02
  0.191871E+01  0.773917E-01  0.176007E+00  0.167451E-01  0.153220E-02 -0.671189E-02 -0.152644E-01
  0.842740E-01 -0.165922E-01  0.169362E-01  0.167451E-01  0.153220E-02  0.116693E-01 -0.119113E-01
  0.246323E+01 -0.439281E-01 -0.238289E+00  0.167451E-01  0.153220E-02  0.302303E-02  0.163985E-01
  0.165651E+01 -0.372390E-01 -0.164003E+00  0.167451E-01  0.153220E-02  0.369226E-02  0.162609E-01
  0.347204E+00  0.475941E-01  0.512519E-02  0.167451E-01  0.153220E-02 -0.165790E-01 -0.178531E-02
  0.946426E+00  0.457448E-02 -0.102828E+00  0.167451E-01  0.153220E-02 -0.741074E-03  0.166584E-01
  0.199832E+01  0.180573E-01 -0.198767E+00  0.167451E-01  0.153220E-02 -0.150864E-02  0.166065E-01
  0.185185E+01 -0.128391E+00 -0.134756E+00  0.167451E-01  0.153220E-02  0.115023E-01  0.120726E-01
  0.235131E+00  0.314677E-01  0.205275E-01  0.167451E-01  0.153220E-02 -0.139660E-01 -0.911053E-02
  0.227683E+01  0.155005E+00  0.163334E+00  0.167451E-01  0.153220E-02 -0.114785E-01 -0.120953E-01
  0.889757E+00  0.781221E-02  0.974101E-01  0.167451E-01  0.153220E-02 -0.133303E-02 -0.166215E-01
  0.151837E+01 -0.140373E+00 -0.668648E-01  0.167451E-01  0.153220E-02  0.150542E-01  0.717088E-02
  0.804102E+00  0.441872E-01 -0.782364E-01  0.167451E-01  0.153220E-02 -0.820029E-02  0.145192E-01
  0.201078E+01 -0.375922E-01 -0.197179E+00  0.167451E-01  0.153220E-02  0.312282E-02  0.163798E-01
  0.197018E+01 -0.912412E-01  0.174596E+00  0.167451E-01  0.153220E-02  0.772303E-02 -0.147785E-01
  0.224147E+01  0.116618E+00  0.188818E+00  0.167451E-01  0.153220E-02 -0.876226E-02 -0.141871E-01
  0.558327E+00  0.568182E-01  0.360107E-01  0.167451E-01  0.153220E-02 -0.140843E-01 -0.892648E-02
  0.989873E+00 -0.103477E+00  0.269223E-01  0.167451E-01  0.153220E-02  0.161376E-01 -0.419861E-02
  0.165954E-01  0.136673E-01  0.109145E-01  0.167451E-01  0.153220E-02 -0.130299E-01 -0.104055E-01
  0.155721E+01  0.880806E-01 -0.132438E+00  0.167451E-01  0.153220E-02 -0.923421E-02  0.138845E-01
  0.244960E+01  0.217748E+00  0.103402E+00  0.167451E-01  0.153220E-02 -0.150628E-01 -0.715286E-02
  0.240322E+01 -0.206041E+00  0.116692E+00  0.167451E-01  0.153220E-02  0.145094E-01 -0.821745E-02
