  0.245173E+01  0.232691E+00  0.636837E-01  0.167451E-01  0.153220E-02 -0.160834E-01 -0.440175E-02
  0.279203E+01 -0.266293E+00 -0.579131E-01  0.167451E-01  0.153220E-02  0.162940E-01  0.354360E-02
  0.268215E+01  0.234338E+00 -0.118112E+00  0.167451E-01  0.153220E-02 -0.148904E-01  0.750512E-02
  0.105485E+01 -0.646500E-01  0.925481E-01  0.167451E-01  0.153220E-02  0.954914E-02 -0.136698E-01
  0.236787E+01 -0.122098E+00  0.199083E+00  0.167451E-01  0.153220E-02  0.871774E-02 -0.142145E-01
  0.193262E+01 -0.947167E-01 -0.168789E+00  0.167451E-01  0.153220E-02  0.816016E-02  0.145417E-01
  0.258625E+01 -0.235864E+00  0.931949E-01  0.167451E-01  0.153220E-02  0.155082E-01 -0.612760E-02
  0.223971E+01  0.220232E+00  0.260474E-01  0.167451E-01  0.153220E-02 -0.165594E-01 -0.195853E-02
  0.190570E+01 -0.157823E+00  0.107710E+00  0.167451E-01  0.153220E-02  0.137730E-01 -0.939971E-02
  0.744325E+00  0.621734E-01 -0.570175E-01  0.167451E-01  0.153220E-02 -0.122895E-01  0.112703E-01
  0.666188E+00  0.345237E-01 -0.690278E-01  0.167451E-01  0.153220E-02 -0.745890E-02  0.149136E-01
  0.268074E+00 -0.401211E-01  0.620626E-02  0.167451E-01  0.153220E-02  0.164789E-01 -0.254909E-02
  0.477553E+00  0.517761E-02  0.596223E-01  0.167451E-01  0.153220E-02 -0.144262E-02 -0.166123E-01
  0.125534E+01  0.996229E-01 -0.855514E-01  0.167451E-01  0.153220E-02 -0.126504E-01  0.108636E-01
  0.180798E+01 -0.135302E+00 -0.121870E+00  0.167451E-01  0.153220E-02  0.123898E-01  0.111598E-01
  0.112996E+00 -0.223057E-01  0.140251E-01  0.167451E-01  0.153220E-02  0.141163E-01 -0.887586E-02
  0.488693E+00  0.442832E-01 -0.417636E-01  0.167451E-01  0.153220E-02 -0.121310E-01  0.114407E-01
  0.199454E+01  0.197225E-01 -0.198260E+00  0.167451E-01  0.153220E-02 -0.165064E-02  0.165929E-01
  0.102824E+01  0.789727E-02 -0.110165E+00  0.167451E-01  0.153220E-02 -0.119229E-02  0.166322E-01
  0.228696E+01 -0.209853E+00 -0.841821E-01  0.167451E-01  0.153220E-02  0.154761E-01  0.620820E-02
  0.144295E+01 -0.419529E-01 -0.142507E+00  0.167451E-01  0.153220E-02  0.470911E-02  0.159961E-01
  0.171620E+01  0.525640E-01  0.165516E+00  0.167451E-01  0.153220E-02 -0.504713E-02 -0.158927E-01
  0.414674E+00 -0.402685E-01 -0.360817E-01  0.167451E-01  0.153220E-02  0.124188E-01  0.111276E-01
  0.782510E+00  0.669446E-02 -0.876129E-01  0.167451E-01  0.153220E-02 -0.127041E-02  0.166264E-01
  0.377358E+00  0.100602E-01 -0.496307E-01  0.167451E-01  0.153220E-02 -0.331265E-02  0.163425E-01
  0.113512E+01  0.120237E+00  0.275888E-02  0.167451E-01  0.153220E-02 -0.166705E-01 -0.382511E-03
  0.260238E+01  0.346030E-01  0.252733E+00  0.167451E-01  0.153220E-02 -0.226194E-02 -0.165207E-01
  0.279494E+01  0.179289E+00 -0.205589E+00  0.167451E-01  0.153220E-02 -0.109596E-01  0.125673E-01
  0.113597E+00 -0.259367E-01 -0.494437E-02  0.167451E-01  0.153220E-02  0.163799E-01  0.312253E-02
  0.611480E+00  0.436758E-01  0.574321E-01  0.167451E-01  0.153220E-02 -0.100937E-01 -0.132728E-01
  0.100433E+01  0.499595E-01  0.960326E-01  0.167451E-01  0.153220E-02 -0.769572E-02 -0.147928E-01
  0.168010E+01 -0.100037E+00 -0.137878E+00  0.167451E-01  0.153220E-02  0.979242E-02  0.134966E-01
  0.934906E+00  0.101678E+00 -0.627547E-02  0.167451E-01  0.153220E-02 -0.166432E-01  0.102720E-02
  0.244642E+01  0.102548E+00 -0.217829E+00  0.167451E-01  0.153220E-02 -0.710241E-02  0.150866E-01
  0.819713E+00 -0.906685E-01  0.106057E-01  0.167451E-01  0.153220E-02  0.165619E-01 -0.193728E-02
  0.132154E+01  0.721376E-01  0.116938E+00  0.167451E-01  0.153220E-02 -0.875471E-02 -0.141917E-01
  0.263083E+01 -0.220677E+00  0.133093E+00  0.167451E-01  0.153220E-02  0.142789E-01 -0.861180E-02
  0.162615E+01 -0.103439E-01  0.165065E+00  0.167451E-01  0.153220E-02  0.104290E-02 -0.166422E-01
  0.282523E+01  0.274575E+00 -0.233702E-01  0.167451E-01  0.153220E-02 -0.166148E-01  0.141415E-02
  0.148573E+01 -0.100940E+00  0.114292E+00  0.167451E-01  0.153220E-02  0.110383E-01 -0.124983E-01
  0.268294E+01 -0.233621E+00  0.119683E+00  0.167451E-01  0.153220E-02  0.148407E-01 -0.760284E-02
  0.200033E+01  0.138190E+00 -0.144263E+00  0.167451E-01  0.153220E-02 -0.115347E-01  0.120416E-01
  0.258453E+01  0.776728E-01  0.241256E+00  0.167451E-01  0.153220E-02 -0.511018E-02 -0.158725E-01
  0.492580E+00  0.531750E-01 -0.303517E-01  0.167451E-01  0.153220E-02 -0.144818E-01  0.826605E-02
  0.212833E+01 -0.138841E+00  0.159590E+00  0.167451E-01  0.153220E-02  0.109447E-01 -0.125803E-01
  0.481840E+00  0.420718E-01 -0.431148E-01  0.167451E-01  0.153220E-02 -0.116457E-01  0.119344E-01
  0.211780E+01  0.146521E+00 -0.151224E+00  0.167451E-01  0.153220E-02 -0.116032E-01  0.119756E-01
  0.232836E+01 -0.183005E+00 -0.139171E+00  0.167451E-01  0.153220E-02  0.132728E-01  0.100937E-01
  0.607609E+00 -0.717260E-01 -0.319534E-02  0.167451E-01  0.153220E-02  0.166583E-01  0.742116E-03
  0.903182E+00  0.927613E-01  0.344634E-01  0.167451E-01  0.153220E-02 -0.156309E-01 -0.580732E-02
  0.686219E-01  0.171752E-01  0.141781E-01  0.167451E-01  0.153220E-02 -0.128594E-01 -0.106154E-01
  0.194795E+01 -0.192875E+00 -0.284162E-01  0.167451E-01  0.153220E-02  0.164968E-01  0.243047E-02
  0.578895E+00 -0.187543E-01 -0.665673E-01  0.167451E-01  0.153220E-02  0.452186E-02  0.160500E-01
  0.128650E+01 -0.797553E-01 -0.107903E+00  0.167451E-01  0.153220E-02  0.991146E-02  0.134095E-01
  0.273473E+01 -0.265842E+00 -0.274226E-01  0.167451E-01  0.153220E-02  0.165868E-01  0.171099E-02
  0.200404E+01  0.180992E+00  0.853607E-01  0.167451E-01  0.153220E-02 -0.150817E-01 -0.711291E-02
  0.608069E+00  0.606327E-01  0.385301E-01  0.167451E-01  0.153220E-02 -0.140736E-01 -0.894334E-02
  0.462141E+00  0.342672E-01  0.473274E-01  0.167451E-01  0.153220E-02 -0.977914E-02 -0.135063E-01
  0.377509E+00 -0.508147E-02  0.503984E-01  0.167451E-01  0.153220E-02  0.167278E-02 -0.165907E-01
  0.177981E+01  0.123926E+00  0.129867E+00  0.167451E-01  0.153220E-02 -0.115117E-01 -0.120636E-01
  0.869119E-01  0.237223E-01 -0.330733E-02  0.167451E-01  0.153220E-02 -0.165151E-01  0.230251E-02
  0.793672E+00 -0.278255E-01  0.844267E-01  0.167451E-01  0.153220E-02  0.521955E-02 -0.158369E-01
  0.413264E+00 -0.301146E-01  0.447500E-01  0.167451E-01  0.153220E-02  0.930966E-02 -0.138340E-01
  0.215823E+01 -0.846045E-01  0.196869E+00  0.167451E-01  0.153220E-02  0.658379E-02 -0.153201E-01
  0.135542E+01  0.133923E+00 -0.425219E-01  0.167451E-01  0.153220E-02 -0.158930E-01  0.504617E-02
  0.222150E+01  0.142996E+00 -0.167311E+00  0.167451E-01  0.153220E-02 -0.108338E-01  0.126760E-01
  0.260976E+01 -0.698863E-01  0.246036E+00  0.167451E-01  0.153220E-02  0.455623E-02 -0.160403E-01
  0.142604E+01  0.509192E-01  0.137899E+00  0.167451E-01  0.153220E-02 -0.577599E-02 -0.156425E-01
  0.126131E+01  0.899061E-01  0.964624E-01  0.167451E-01  0.153220E-02 -0.113691E-01 -0.121981E-01
  0.219356E+01  0.132962E+00  0.172159E+00  0.167451E-01  0.153220E-02 -0.101924E-01 -0.131971E-01
  0.203107E+01  0.614797E-01  0.193042E+00  0.167451E-01  0.153220E-02 -0.506017E-02 -0.158885E-01
  0.953907E+00 -0.170078E-01  0.102212E+00  0.167451E-01  0.153220E-02  0.273701E-02 -0.164487E-01
  0.138235E+01 -0.262049E-01 -0.140564E+00  0.167451E-01  0.153220E-02  0.305598E-02  0.163924E-01
  0.124093E+00  0.107109E-01  0.251853E-01  0.167451E-01  0.153220E-02 -0.652590E-02 -0.153448E-01
  0.902301E+00  0.202138E-01 -0.967873E-01  0.167451E-01  0.153220E-02 -0.340896E-02  0.163227E-01
  0.251360E+01 -0.690801E-01  0.237074E+00  0.167451E-01  0.153220E-02  0.466483E-02 -0.160091E-01
  0.244254E+01 -0.215477E+00  0.106598E+00  0.167451E-01  0.153220E-02  0.149459E-01 -0.739388E-02
  0.114024E+01  0.301682E-01 -0.116909E+00  0.167451E-01  0.153220E-02 -0.416643E-02  0.161459E-01
  0.834548E+00  0.412981E-01  0.829365E-01  0.167451E-01  0.153220E-02 -0.743271E-02 -0.149267E-01
  0.500841E+00 -0.268733E-01  0.558584E-01  0.167451E-01  0.153220E-02  0.722911E-02 -0.150263E-01
  0.207634E+01 -0.202212E+00  0.431011E-01  0.167451E-01  0.153220E-02  0.163085E-01 -0.347613E-02
  0.298453E+00  0.158076E-01 -0.404077E-01  0.167451E-01  0.153220E-02 -0.607494E-02  0.155289E-01
  0.116457E+01 -0.102716E+00 -0.676169E-01  0.167451E-01  0.153220E-02  0.139279E-01  0.916860E-02
  0.272368E+01 -0.195264E+00 -0.180981E+00  0.167451E-01  0.153220E-02  0.122297E-01  0.113351E-01
  0.800556E+00 -0.414079E-01  0.793749E-01  0.167451E-01  0.153220E-02  0.771247E-02 -0.147841E-01
  0.647422E+00  0.666891E-01  0.353000E-01  0.167451E-01  0.153220E-02 -0.147376E-01 -0.780091E-02
  0.144623E+01  0.862959E-01 -0.121289E+00  0.167451E-01  0.153220E-02 -0.966690E-02  0.135868E-01
  0.190346E+01  0.114832E+00  0.152462E+00  0.167451E-01  0.153220E-02 -0.100320E-01 -0.133195E-01
  0.151170E+01 -0.173614E-01 -0.153895E+00  0.167451E-01  0.153220E-02  0.186929E-02  0.165697E-01
  0.908007E+00 -0.358693E-01 -0.927023E-01  0.167451E-01  0.153220E-02  0.601727E-02  0.155513E-01
  0.525131E+00 -0.329525E-01  0.551193E-01  0.167451E-01  0.153220E-02  0.855639E-02 -0.143122E-01
  0.256814E+01  0.229321E+00 -0.104345E+00  0.167451E-01  0.153220E-02 -0.151775E-01  0.690606E-02
  0.225882E+01 -0.222187E+00 -0.243940E-01  0.167451E-01  0.153220E-02  0.165752E-01  0.181980E-02
  0.958568E+00  0.853649E-01  0.594841E-01  0.167451E-01  0.153220E-02 -0.136810E-01 -0.953319E-02
  0.164592E+01  0.146247E+00  0.810497E-01  0.167451E-01  0.153220E-02 -0.145848E-01 -0.808287E-02
  0.738362E-01 -0.195938E-01 -0.115611E-01  0.167451E-01  0.153220E-02  0.143613E-01  0.847374E-02
  0.206285E+01 -0.120806E+00  0.166260E+00  0.167451E-01  0.153220E-02  0.980183E-02 -0.134898E-01
  0.228260E+01  0.213974E+00  0.718246E-01  0.167451E-01  0.153220E-02 -0.158080E-01 -0.530627E-02
  0.388034E+00  0.479221E-01 -0.191887E-01  0.167451E-01  0.153220E-02 -0.154800E-01  0.619842E-02
  0.215362E+01 -0.212169E+00 -0.268032E-01  0.167451E-01  0.153220E-02  0.165434E-01  0.208991E-02
  0.186139E+01  0.134299E+00  0.130131E+00  0.167451E-01  0.153220E-02 -0.119752E-01 -0.116036E-01
  0.937167E+00  0.726687E-01 -0.716897E-01  0.167451E-01  0.153220E-02 -0.118706E-01  0.117107E-01
  0.236809E+01  0.139904E+00 -0.187026E+00  0.167451E-01  0.153220E-02 -0.998821E-02  0.133524E-01
  0.248983E+01 -0.190777E+00 -0.153318E+00  0.167451E-01  0.153220E-02  0.129977E-01  0.104456E-01
  0.272770E+01  0.242912E+00 -0.109876E+00  0.167451E-01  0.153220E-02 -0.151929E-01  0.687218E-02
  0.193460E+01 -0.121177E+00 -0.151154E+00  0.167451E-01  0.153220E-02  0.104300E-01  0.130102E-01
  0.232330E+01  0.623714E-01  0.220807E+00  0.167451E-01  0.153220E-02 -0.453278E-02 -0.160469E-01
  0.283472E+01  0.211440E+00  0.178079E+00  0.167451E-01  0.153220E-02 -0.127540E-01 -0.107417E-01
  0.175803E+01  0.149637E+00  0.954835E-01  0.167451E-01  0.153220E-02 -0.140569E-01 -0.896967E-02
  0.287212E+00  0.173963E-01 -0.386195E-01  0.167451E-01  0.153220E-02 -0.684851E-02  0.152036E-01
  0.151152E+01  0.570462E-01  0.143965E+00  0.167451E-01  0.153220E-02 -0.614275E-02 -0.155022E-01
  0.818799E+00  0.759655E-01 -0.504698E-01  0.167451E-01  0.153220E-02 -0.138890E-01  0.922752E-02
  0.274031E+01  0.211237E+00  0.164551E+00  0.167451E-01  0.153220E-02 -0.131546E-01 -0.102473E-01
  0.659739E-01  0.288192E-02 -0.218385E-01  0.167451E-01  0.153220E-02 -0.218159E-02  0.165315E-01
  0.251009E+01 -0.320089E-01 -0.244525E+00  0.167451E-01  0.153220E-02  0.216431E-02  0.165338E-01
  0.304438E+00 -0.278752E-01 -0.339656E-01  0.167451E-01  0.153220E-02  0.105785E-01  0.128898E-01
  0.893806E-01  0.174044E-01 -0.167837E-01  0.167451E-01  0.153220E-02 -0.120030E-01  0.115749E-01
  0.436592E+00  0.559247E-01  0.420884E-02  0.167451E-01  0.153220E-02 -0.166278E-01 -0.125139E-02
  0.200417E+01  0.925796E-01 -0.177421E+00  0.167451E-01  0.153220E-02 -0.771403E-02  0.147832E-01
  0.151215E+01  0.458113E-01 -0.147984E+00  0.167451E-01  0.153220E-02 -0.493114E-02  0.159290E-01
  0.185009E+01  0.137736E+00 -0.124947E+00  0.167451E-01  0.153220E-02 -0.123503E-01  0.112035E-01
  0.106693E+01 -0.683820E-01 -0.912165E-01  0.167451E-01  0.153220E-02  0.100021E-01  0.133420E-01
  0.164746E+01  0.987801E-01 -0.135082E+00  0.167451E-01  0.153220E-02 -0.984274E-02  0.134600E-01
  0.237367E+01 -0.214101E+00 -0.946162E-01  0.167451E-01  0.153220E-02  0.152519E-01  0.674017E-02
  0.214936E+01  0.158068E+00 -0.143463E+00  0.167451E-01  0.153220E-02 -0.123475E-01  0.112067E-01
  0.105939E+00 -0.181131E-01  0.182321E-01  0.167451E-01  0.153220E-02  0.117522E-01 -0.118295E-01
  0.186415E+00  0.502217E-02  0.327116E-01  0.167451E-01  0.153220E-02 -0.253042E-02 -0.164817E-01
  0.139341E+01  0.615920E-01 -0.130166E+00  0.167451E-01  0.153220E-02 -0.713209E-02  0.150726E-01
  0.251440E+01 -0.216298E+00  0.119279E+00  0.167451E-01  0.153220E-02  0.146018E-01 -0.805225E-02
  0.563297E+00  0.321729E-01  0.595957E-01  0.167451E-01  0.153220E-02 -0.792136E-02 -0.146732E-01
  0.158616E+01 -0.113434E+00  0.115257E+00  0.167451E-01  0.153220E-02  0.116965E-01 -0.118845E-01
  0.387439E+00 -0.408024E-01  0.315318E-01  0.167451E-01  0.153220E-02  0.131941E-01 -0.101963E-01
  0.347235E+00  0.475352E-01  0.566974E-02  0.167451E-01  0.153220E-02 -0.165575E-01 -0.197489E-02
  0.443430E+00  0.562267E-01  0.739751E-02  0.167451E-01  0.153220E-02 -0.165324E-01 -0.217510E-02
  0.128060E+01 -0.456739E-01  0.125588E+00  0.167451E-01  0.153220E-02  0.569911E-02 -0.156707E-01
  0.226379E+01 -0.122296E+00 -0.187644E+00  0.167451E-01  0.153220E-02  0.910474E-02  0.139698E-01
  0.841728E+00  0.929326E-01  0.837943E-02  0.167451E-01  0.153220E-02 -0.166075E-01 -0.149744E-02
  0.137732E+01  0.101619E+00 -0.999331E-01  0.167451E-01  0.153220E-02 -0.118891E-01  0.116919E-01
  0.332842E+00  0.365288E-01 -0.288533E-01  0.167451E-01  0.153220E-02 -0.130852E-01  0.103357E-01
  0.257575E+01 -0.165045E+00 -0.191282E+00  0.167451E-01  0.153220E-02  0.108932E-01  0.126249E-01
  0.110424E+01 -0.534728E-01  0.104550E+00  0.167451E-01  0.153220E-02  0.759295E-02 -0.148458E-01
  0.217302E+01  0.329135E-01  0.213111E+00  0.167451E-01  0.153220E-02 -0.254513E-02 -0.164795E-01
  0.113484E+01 -0.117694E+00  0.246284E-01  0.167451E-01  0.153220E-02  0.163213E-01 -0.341537E-02
  0.134051E+01 -0.750097E-01  0.117192E+00  0.167451E-01  0.153220E-02  0.898923E-02 -0.140444E-01
  0.219393E+01 -0.148837E+00  0.158681E+00  0.167451E-01  0.153220E-02  0.114076E-01 -0.121621E-01
  0.175616E+01  0.197481E-01  0.176232E+00  0.167451E-01  0.153220E-02 -0.185692E-02 -0.165711E-01
  0.248907E+01 -0.377213E-01 -0.241754E+00  0.167451E-01  0.153220E-02  0.257070E-02  0.164755E-01
  0.269131E+01  0.244971E+00 -0.964180E-01  0.167451E-01  0.153220E-02 -0.155163E-01  0.610704E-02
  0.236438E+01 -0.145911E+00 -0.181940E+00  0.167451E-01  0.153220E-02  0.104324E-01  0.130083E-01
  0.162038E+01 -0.164234E+00 -0.143304E-01  0.167451E-01  0.153220E-02  0.166117E-01  0.144947E-02
  0.147349E+01 -0.447417E-01  0.144596E+00  0.167451E-01  0.153220E-02  0.492905E-02 -0.159297E-01
  0.190176E+01  0.721367E-01  0.176544E+00  0.167451E-01  0.153220E-02 -0.630722E-02 -0.154360E-01
  0.561363E+00 -0.605365E-01  0.299671E-01  0.167451E-01  0.153220E-02  0.149441E-01 -0.739767E-02
  0.707509E+00 -0.786463E-01 -0.192869E-01  0.167451E-01  0.153220E-02  0.161950E-01  0.397159E-02
  0.214166E+01 -0.144105E+00 -0.156521E+00  0.167451E-01  0.153220E-02  0.112943E-01  0.122674E-01
  0.997901E+00 -0.621440E-01  0.879134E-01  0.167451E-01  0.153220E-02  0.962515E-02 -0.136164E-01
  0.156706E+01  0.424386E-01  0.154226E+00  0.167451E-01  0.153220E-02 -0.442402E-02 -0.160773E-01
  0.234393E+01  0.191494E+00 -0.129806E+00  0.167451E-01  0.153220E-02 -0.138026E-01  0.935618E-02
  0.297992E+00  0.361116E-01 -0.239779E-01  0.167451E-01  0.153220E-02 -0.138914E-01  0.922381E-02
  0.251068E+01  0.301072E-01 -0.244821E+00  0.167451E-01  0.153220E-02 -0.203528E-02  0.165502E-01
  0.193719E+01  0.159078E+00  0.110986E+00  0.167451E-01  0.153220E-02 -0.136754E-01 -0.954114E-02
  0.246642E+01 -0.576001E-01 -0.235661E+00  0.167451E-01  0.153220E-02  0.395911E-02  0.161980E-01
  0.253720E+01  0.167191E+00 -0.184658E+00  0.167451E-01  0.153220E-02 -0.111918E-01  0.123610E-01
  0.485309E+00  0.336267E-01  0.503655E-01  0.167451E-01  0.153220E-02 -0.925902E-02 -0.138680E-01
  0.266577E+01 -0.663102E-01 -0.252349E+00  0.167451E-01  0.153220E-02  0.423781E-02  0.161274E-01
  0.838248E+00 -0.176806E-01  0.912936E-01  0.167451E-01  0.153220E-02  0.317047E-02 -0.163707E-01
  0.130065E+01  0.133447E+00  0.233743E-01  0.167451E-01  0.153220E-02 -0.164248E-01 -0.287693E-02
  0.446438E-01 -0.129552E-01 -0.153259E-01  0.167451E-01  0.153220E-02  0.107647E-01  0.127346E-01
  0.259068E+01 -0.205057E+00 -0.149918E+00  0.167451E-01  0.153220E-02  0.134610E-01  0.984139E-02
  0.788454E+00  0.573336E-01  0.673050E-01  0.167451E-01  0.153220E-02 -0.108130E-01 -0.126936E-01
  0.170344E+00 -0.156388E-02  0.315794E-01  0.167451E-01  0.153220E-02  0.824763E-03 -0.166544E-01
  0.152920E+01 -0.116544E+00  0.104419E+00  0.167451E-01  0.153220E-02  0.124192E-01 -0.111272E-01
  0.103530E+01 -0.300554E-01 -0.106954E+00  0.167451E-01  0.153220E-02  0.451112E-02  0.160530E-01
  0.123670E+01  0.102598E+00 -0.791859E-01  0.167451E-01  0.153220E-02 -0.132004E-01  0.101882E-01
  0.284968E+00  0.421172E-01 -0.167730E-02  0.167451E-01  0.153220E-02 -0.166616E-01  0.663542E-03
  0.277902E+01 -0.156790E+00  0.221433E+00  0.167451E-01  0.153220E-02  0.963598E-02 -0.136088E-01
  0.148663E+00 -0.254947E-01  0.150902E-01  0.167451E-01  0.153220E-02  0.143496E-01 -0.849346E-02
  0.184195E+01  0.364163E-01  0.181602E+00  0.167451E-01  0.153220E-02 -0.327851E-02 -0.163494E-01
  0.186997E+01 -0.140283E+00  0.124845E+00  0.167451E-01  0.153220E-02  0.124564E-01 -0.110855E-01
  0.316432E+00  0.392902E-01 -0.220234E-01  0.167451E-01  0.153220E-02 -0.145456E-01  0.815328E-02
  0.261796E+00 -0.138854E-01 -0.375354E-01  0.167451E-01  0.153220E-02  0.578533E-02  0.156391E-01
  0.600261E+00 -0.629671E-01  0.330678E-01  0.167451E-01  0.153220E-02  0.147629E-01 -0.775289E-02
  0.180187E+00 -0.979245E-02  0.310133E-01  0.167451E-01  0.153220E-02  0.502074E-02 -0.159010E-01
  0.266291E+01  0.201422E+00 -0.165436E+00  0.167451E-01  0.153220E-02 -0.128857E-01  0.105835E-01
  0.186947E+01  0.176083E-01 -0.186919E+00  0.167451E-01  0.153220E-02 -0.156390E-02  0.166013E-01
  0.115994E+01  0.118797E+00  0.300927E-01  0.167451E-01  0.153220E-02 -0.161643E-01 -0.409460E-02
  0.826277E+00  0.285972E-01 -0.873267E-01  0.167451E-01  0.153220E-02 -0.518941E-02  0.158468E-01
  0.213938E+01  0.188933E+00 -0.973678E-01  0.167451E-01  0.153220E-02 -0.148223E-01  0.763875E-02
  0.169676E+01 -0.791837E-01 -0.152550E+00  0.167451E-01  0.153220E-02  0.768214E-02  0.147998E-01
  0.265448E+01  0.158414E+00  0.206014E+00  0.167451E-01  0.153220E-02 -0.101645E-01 -0.132187E-01
  0.229051E+01 -0.223035E+00  0.390898E-01  0.167451E-01  0.153220E-02  0.164245E-01 -0.287861E-02
  0.267479E+01  0.189221E+00  0.180847E+00  0.167451E-01  0.153220E-02 -0.120546E-01 -0.115211E-01
  0.263154E+01 -0.198777E+00  0.164113E+00  0.167451E-01  0.153220E-02  0.128587E-01 -0.106163E-01
  0.269298E+01 -0.210502E+00  0.158356E+00  0.167451E-01  0.153220E-02  0.133253E-01 -0.100243E-01
  0.141864E+01 -0.263011E-01 -0.143938E+00  0.167451E-01  0.153220E-02  0.299729E-02  0.164033E-01
  0.220499E+01  0.171659E+00 -0.135309E+00  0.167451E-01  0.153220E-02 -0.130956E-01  0.103226E-01
  0.788464E+00  0.446838E-01 -0.762931E-01  0.167451E-01  0.153220E-02 -0.842721E-02  0.143886E-01
  0.143840E+01  0.143069E+00  0.384121E-01  0.167451E-01  0.153220E-02 -0.161045E-01 -0.432383E-02
  0.809338E+00 -0.806960E-01 -0.405990E-01  0.167451E-01  0.153220E-02  0.148959E-01  0.749427E-02
  0.991223E+00 -0.950953E-01 -0.491507E-01  0.167451E-01  0.153220E-02  0.148132E-01  0.765632E-02
  0.196887E+01  0.195307E+00  0.248323E-01  0.167451E-01  0.153220E-02 -0.165417E-01 -0.210319E-02
  0.110838E+01 -0.116757E+00 -0.157282E-01  0.167451E-01  0.153220E-02  0.165256E-01  0.222615E-02
  0.693927E+00  0.352231E-01 -0.715261E-01  0.167451E-01  0.153220E-02 -0.736674E-02  0.149593E-01
  0.873364E+00 -0.962141E-01  0.688716E-03  0.167451E-01  0.153220E-02  0.166744E-01 -0.119358E-03
  0.789367E+00 -0.479527E-01  0.743808E-01  0.167451E-01  0.153220E-02  0.903523E-02 -0.140148E-01
  0.352701E+00  0.388091E-01  0.288779E-01  0.167451E-01  0.153220E-02 -0.133777E-01 -0.995433E-02
  0.154968E+01 -0.621539E-01  0.145654E+00  0.167451E-01  0.153220E-02  0.654458E-02 -0.153369E-01
  0.277185E+01 -0.264856E+00 -0.557658E-01  0.167451E-01  0.153220E-02  0.163171E-01  0.343559E-02
  0.183744E+01  0.305487E-01 -0.182260E+00  0.167451E-01  0.153220E-02 -0.275643E-02  0.164454E-01
  0.225691E+00  0.816876E-02  0.357833E-01  0.167451E-01  0.153220E-02 -0.371113E-02 -0.162566E-01
  0.157709E+01 -0.143995E+00 -0.717491E-01  0.167451E-01  0.153220E-02  0.149247E-01  0.743663E-02
  0.141088E+01  0.132973E+00 -0.593253E-01  0.167451E-01  0.153220E-02 -0.152280E-01  0.679391E-02
  0.129044E+01  0.105181E+00 -0.838928E-01  0.167451E-01  0.153220E-02 -0.130361E-01  0.103976E-01
  0.207971E+01 -0.177506E+00 -0.106617E+00  0.167451E-01  0.153220E-02  0.142945E-01  0.858585E-02
  0.256090E+01  0.163894E+00 -0.190473E+00  0.167451E-01  0.153220E-02 -0.108760E-01  0.126398E-01
  0.817503E+00  0.181804E-01 -0.892508E-01  0.167451E-01  0.153220E-02 -0.332831E-02  0.163393E-01
  0.259146E+01 -0.195111E+00  0.162764E+00  0.167451E-01  0.153220E-02  0.128044E-01 -0.106816E-01
  0.258483E+01  0.251862E+00  0.285785E-01  0.167451E-01  0.153220E-02 -0.165685E-01 -0.188001E-02
  0.158211E+01 -0.135363E+00 -0.877948E-01  0.167451E-01  0.153220E-02  0.139899E-01  0.907370E-02
  0.316828E+00 -0.430503E-01  0.133683E-01  0.167451E-01  0.153220E-02  0.159247E-01 -0.494505E-02
  0.616128E-01  0.213518E-01 -0.343962E-02  0.167451E-01  0.153220E-02 -0.164626E-01  0.265200E-02
  0.881411E-01 -0.236977E-01  0.418716E-02  0.167451E-01  0.153220E-02  0.164205E-01 -0.290135E-02
  0.442605E+00 -0.564021E-01  0.513556E-02  0.167451E-01  0.153220E-02  0.166062E-01 -0.151203E-02
  0.125778E+01 -0.118689E+00  0.567066E-01  0.167451E-01  0.153220E-02  0.150458E-01 -0.718850E-02
  0.116159E+00 -0.250478E-01 -0.906947E-02  0.167451E-01  0.153220E-02  0.156787E-01  0.567704E-02
  0.252417E+00  0.904623E-02 -0.381004E-01  0.167451E-01  0.153220E-02 -0.385204E-02  0.162238E-01
  0.112180E+01  0.664098E-01 -0.987996E-01  0.167451E-01  0.153220E-02 -0.930217E-02  0.138391E-01
  0.129146E+00 -0.278038E-01  0.126365E-02  0.167451E-01  0.153220E-02  0.166577E-01 -0.757067E-03
  0.482024E+00  0.575040E-01  0.180068E-01  0.167451E-01  0.153220E-02 -0.159129E-01 -0.498297E-02
  0.174364E+01 -0.158846E+00  0.762161E-01  0.167451E-01  0.153220E-02  0.150339E-01 -0.721344E-02
  0.267599E+01  0.142725E+00 -0.219539E+00  0.167451E-01  0.153220E-02 -0.908870E-02  0.139802E-01
  0.141540E+01 -0.343160E-01  0.141933E+00  0.167451E-01  0.153220E-02  0.391868E-02 -0.162079E-01
  0.237176E+01  0.223078E+00  0.703230E-01  0.167451E-01  0.153220E-02 -0.159034E-01 -0.501335E-02
  0.155759E+01  0.150272E+00  0.522230E-01  0.167451E-01  0.153220E-02 -0.157508E-01 -0.547377E-02
  0.259273E+01 -0.821606E-01  0.240560E+00  0.167451E-01  0.153220E-02  0.538944E-02 -0.157799E-01
  0.652382E+00  0.413769E-01 -0.636432E-01  0.167451E-01  0.153220E-02 -0.908896E-02  0.139800E-01
  0.283411E+01 -0.229310E+00 -0.154289E+00  0.167451E-01  0.153220E-02  0.138348E-01  0.930858E-02
