  0.342429E-02 -0.475951E-02  0.924508E-02  0.129388E+01  0.104070E+01  0.351900E+00 -0.683545E+00
  0.837720E-03  0.453697E-02  0.283449E-02  0.181310E+01  0.172631E+01 -0.470057E+00 -0.293670E+00
  0.343289E-02  0.834596E-02 -0.622186E-02  0.129230E+01  0.103880E+01 -0.616313E+00  0.459458E+00
  0.294930E-03 -0.319533E-02 -0.159519E-03  0.193316E+01  0.190058E+01  0.352975E+00  0.176214E-01
  0.139081E-01 -0.124702E-01 -0.117406E-01  0.842582E-01  0.172943E-01  0.600410E-01  0.565281E-01
  0.165986E-02 -0.674370E-02  0.314045E-02  0.163860E+01  0.148318E+01  0.631440E+00 -0.294053E+00
  0.383081E-02  0.256079E-02  0.106229E-01  0.122022E+01  0.953112E+00 -0.178556E+00 -0.740702E+00
  0.917656E-04 -0.364556E-03  0.175228E-02  0.197908E+01  0.196870E+01  0.412277E-01 -0.198165E+00
  0.130497E-01 -0.144746E-01 -0.877099E-02  0.129340E+00  0.328915E-01  0.106980E+00  0.648251E-01
  0.118380E-03 -0.164651E-02  0.119092E-02  0.197303E+01  0.195969E+01  0.185635E+00 -0.134270E+00
  0.441854E-06 -0.583430E-04 -0.109822E-03  0.199990E+01  0.199985E+01  0.666743E-02  0.125504E-01
  0.134988E-01  0.259866E-02  0.168371E-01  0.104552E+00  0.239046E-01 -0.155254E-01 -0.100591E+00
  0.135331E-01  0.158628E-01  0.623594E-02  0.102766E+00  0.232947E-01 -0.931513E-01 -0.366195E-01
  0.782065E-02  0.140457E-01 -0.390866E-02  0.611852E+00  0.338419E+00 -0.491080E+00  0.136658E+00
  0.136174E-03  0.174909E-02  0.129932E-02  0.196900E+01  0.195367E+01 -0.196797E+00 -0.146192E+00
  0.448188E-02  0.552902E-02  0.103058E-01  0.110675E+01  0.823304E+00 -0.349672E+00 -0.651766E+00
  0.152917E-01  0.169694E-01  0.366254E-02  0.318457E-01  0.401847E-02 -0.308801E-01 -0.666493E-02
  0.153026E-01 -0.963019E-02 -0.144458E-01  0.315347E-01  0.395975E-02  0.173534E-01  0.260310E-01
  0.889130E-02 -0.314607E-02  0.149078E-01  0.483982E+00  0.238083E+00  0.870080E-01 -0.412292E+00
  0.104240E-01  0.744950E-02  0.141664E-01  0.326984E+00  0.132213E+00 -0.139192E+00 -0.264695E+00
  0.126314E-02  0.142079E-02  0.637147E-02  0.172170E+01  0.159743E+01 -0.139782E+00 -0.626844E+00
  0.211588E-04 -0.652550E-03  0.560616E-03  0.199517E+01  0.199275E+01  0.743969E-01 -0.639155E-01
  0.619316E-04  0.186379E-03  0.145912E-02  0.198587E+01  0.197884E+01 -0.211499E-01 -0.165579E+00
  0.668007E-03 -0.439654E-02 -0.189854E-02  0.185023E+01  0.177960E+01  0.464834E+00  0.200727E+00
  0.104102E-01  0.137418E-01  0.819430E-02  0.328263E+00  0.132990E+00 -0.257768E+00 -0.153708E+00
  0.960533E-03  0.488087E-02  0.297878E-02  0.178647E+01  0.168842E+01 -0.498260E+00 -0.304087E+00
  0.193327E-02 -0.671570E-02  0.433894E-02  0.158252E+01  0.140769E+01  0.607298E+00 -0.392368E+00
  0.122285E-02 -0.550787E-02 -0.331175E-02  0.173026E+01  0.160935E+01  0.544573E+00  0.327439E+00
  0.236772E-02  0.267847E-02  0.837198E-02  0.149542E+01  0.129309E+01 -0.228882E+00 -0.715406E+00
  0.771159E-02  0.119016E-02  0.144575E-01  0.625718E+00  0.349987E+00 -0.425547E-01 -0.516934E+00
  0.796812E-04 -0.930266E-03  0.138459E-02  0.198183E+01  0.197280E+01  0.105350E+00 -0.156802E+00
  0.686942E-03  0.485255E-02 -0.154511E-03  0.184607E+01  0.177360E+01 -0.511893E+00  0.162993E-01
  0.108247E-01 -0.115971E-01  0.112782E-01  0.290999E+00  0.111000E+00  0.192843E+00 -0.187540E+00
  0.370931E+00  0.156343E-01  0.475449E-01  0.167451E-01  0.153220E-02 -0.520884E-02 -0.158404E-01
  0.878620E+00 -0.910335E-01 -0.326144E-01  0.167451E-01  0.153220E-02  0.156978E-01  0.562402E-02
  0.249272E+01 -0.176620E+00  0.169815E+00  0.167451E-01  0.153220E-02  0.120202E-01 -0.115570E-01
  0.177807E+01  0.171085E+00  0.538094E-01  0.167451E-01  0.153220E-02 -0.159066E-01 -0.500294E-02
  0.900867E-01  0.477561E-02  0.237685E-01  0.167451E-01  0.153220E-02 -0.328469E-02 -0.163481E-01
  0.219474E+01  0.184446E+00  0.115519E+00  0.167451E-01  0.153220E-02 -0.141320E-01 -0.885088E-02
  0.789631E-01  0.227046E-01  0.487176E-02  0.167451E-01  0.153220E-02 -0.163037E-01 -0.349832E-02
  0.211696E+01 -0.160399E+00  0.136298E+00  0.167451E-01  0.153220E-02  0.127069E-01 -0.107975E-01
  0.252793E+01  0.234300E+00 -0.820463E-01  0.167451E-01  0.153220E-02 -0.157378E-01  0.551101E-02
  0.739134E+00  0.723964E-01 -0.423680E-01  0.167451E-01  0.153220E-02 -0.143915E-01  0.842226E-02
  0.556735E+00 -0.345948E-01 -0.575206E-01  0.167451E-01  0.153220E-02  0.859419E-02  0.142895E-01
  0.143136E+01  0.469410E-01  0.139820E+00  0.167451E-01  0.153220E-02 -0.530705E-02 -0.158078E-01
  0.498514E+00  0.580090E-01 -0.212325E-01  0.167451E-01  0.153220E-02 -0.156589E-01  0.573149E-02
  0.264465E+01  0.156225E+00 -0.206547E+00  0.167451E-01  0.153220E-02 -0.100590E-01  0.132991E-01
  0.635915E+00  0.564908E-01  0.484135E-01  0.167451E-01  0.153220E-02 -0.126613E-01 -0.108509E-01
  0.650832E+00  0.295380E-01 -0.697740E-01  0.167451E-01  0.153220E-02 -0.650060E-02  0.153555E-01
  0.691309E+00 -0.485431E-01  0.629438E-01  0.167451E-01  0.153220E-02  0.101833E-01 -0.132042E-01
  0.969698E+00  0.101338E+00  0.277492E-01  0.167451E-01  0.153220E-02 -0.160828E-01 -0.440393E-02
  0.231575E+01 -0.202197E+00  0.106979E+00  0.167451E-01  0.153220E-02  0.147390E-01 -0.779820E-02
  0.182785E+01 -0.122222E+00  0.137437E+00  0.167451E-01  0.153220E-02  0.110810E-01 -0.124604E-01
  0.786831E-01 -0.187762E-01  0.136196E-01  0.167451E-01  0.153220E-02  0.134978E-01 -0.979085E-02
  0.719607E+00 -0.280585E-01 -0.771441E-01  0.167451E-01  0.153220E-02  0.569961E-02  0.156705E-01
  0.668200E+00  0.314803E-01 -0.706702E-01  0.167451E-01  0.153220E-02 -0.678513E-02  0.152320E-01
  0.259238E+01  0.235584E+00  0.954134E-01  0.167451E-01  0.153220E-02 -0.154554E-01 -0.625955E-02
  0.157908E+00  0.169350E-01  0.253369E-01  0.167451E-01  0.153220E-02 -0.926610E-02 -0.138633E-01
  0.411267E+00 -0.197997E-02  0.537194E-01  0.167451E-01  0.153220E-02  0.614179E-03 -0.166635E-01
  0.182020E+01 -0.153221E+00 -0.100461E+00  0.167451E-01  0.153220E-02  0.139447E-01  0.914306E-02
  0.116750E+01  0.120189E-02 -0.123238E+00  0.167451E-01  0.153220E-02 -0.162615E-03  0.166741E-01
  0.137520E+01 -0.134731E+00 -0.458821E-01  0.167451E-01  0.153220E-02  0.157847E-01  0.537540E-02
  0.274030E+01  0.136074E+00 -0.230611E+00  0.167451E-01  0.153220E-02 -0.847390E-02  0.143612E-01
  0.544049E-01 -0.150493E-01  0.145959E-01  0.167451E-01  0.153220E-02  0.119698E-01 -0.116092E-01
  0.135220E+01 -0.111394E+00  0.851570E-01  0.167451E-01  0.153220E-02  0.132473E-01 -0.101271E-01
  0.697401E+00 -0.782423E-01 -0.169060E-01  0.167451E-01  0.153220E-02  0.162987E-01  0.352169E-02
  0.254513E+00  0.390372E-01  0.496879E-02  0.167451E-01  0.153220E-02 -0.165414E-01 -0.210544E-02
  0.274885E+01 -0.247455E+00 -0.104331E+00  0.167451E-01  0.153220E-02  0.153650E-01  0.647815E-02
  0.232811E+01 -0.488431E-01 -0.224640E+00  0.167451E-01  0.153220E-02  0.354281E-02  0.162941E-01
  0.175033E+01  0.223515E-01 -0.175380E+00  0.167451E-01  0.153220E-02 -0.210809E-02  0.165411E-01
  0.114801E+01  0.103876E+00 -0.629328E-01  0.167451E-01  0.153220E-02 -0.142617E-01  0.864035E-02
  0.249544E+01  0.713499E-01  0.234657E+00  0.167451E-01  0.153220E-02 -0.485088E-02 -0.159537E-01
  0.261549E+01  0.646492E-01  0.248008E+00  0.167451E-01  0.153220E-02 -0.420614E-02 -0.161356E-01
  0.119996E+01 -0.124585E+00  0.202892E-01  0.167451E-01  0.153220E-02  0.164580E-01 -0.268025E-02
  0.117989E+01  0.966840E-01 -0.782500E-01  0.167451E-01  0.153220E-02 -0.129616E-01  0.104903E-01
  0.202958E+01 -0.175357E+00 -0.101189E+00  0.167451E-01  0.153220E-02  0.144428E-01  0.833411E-02
  0.286621E+00 -0.394923E-01  0.151611E-01  0.167451E-01  0.153220E-02  0.155671E-01 -0.597622E-02
  0.672285E+00  0.521274E-01  0.576735E-01  0.167451E-01  0.153220E-02 -0.111811E-01 -0.123707E-01
  0.629915E+00  0.401924E-01  0.619509E-01  0.167451E-01  0.153220E-02 -0.907558E-02 -0.139887E-01
  0.926565E+00  0.831339E-01 -0.575412E-01  0.167451E-01  0.153220E-02 -0.137109E-01  0.949003E-02
  0.179856E+01  0.284493E-01 -0.178983E+00  0.167451E-01  0.153220E-02 -0.261760E-02  0.164681E-01
  0.262156E+01 -0.570994E-01  0.250426E+00  0.167451E-01  0.153220E-02  0.370688E-02 -0.162576E-01
  0.206087E+01  0.112245E+00  0.171938E+00  0.167451E-01  0.153220E-02 -0.911531E-02 -0.139629E-01
  0.812566E+00  0.897364E-01  0.126959E-01  0.167451E-01  0.153220E-02 -0.165104E-01 -0.233589E-02
  0.141037E+00 -0.269304E-01  0.105554E-01  0.167451E-01  0.153220E-02  0.155249E-01 -0.608503E-02
  0.262603E+01 -0.176017E+00 -0.187625E+00  0.167451E-01  0.153220E-02  0.114087E-01  0.121611E-01
  0.760862E+00  0.780556E-01  0.358126E-01  0.167451E-01  0.153220E-02 -0.151558E-01 -0.695361E-02
  0.399067E-01  0.182852E-01 -0.714788E-02  0.167451E-01  0.153220E-02 -0.155304E-01  0.607101E-02
  0.179676E+01  0.589219E-01 -0.171209E+00  0.167451E-01  0.153220E-02 -0.542632E-02  0.157672E-01
  0.221056E+01  0.175425E+00 -0.131246E+00  0.167451E-01  0.153220E-02 -0.133517E-01  0.998916E-02
  0.255461E+00 -0.122856E-01  0.374769E-01  0.167451E-01  0.153220E-02  0.519434E-02 -0.158452E-01
  0.397627E+00 -0.441886E-01  0.283528E-01  0.167451E-01  0.153220E-02  0.140343E-01 -0.900487E-02
  0.162936E+01 -0.162741E+00 -0.310854E-01  0.167451E-01  0.153220E-02  0.163787E-01  0.312852E-02
  0.135657E+01 -0.139962E+00  0.135482E-01  0.167451E-01  0.153220E-02  0.165973E-01 -0.160660E-02
  0.129699E+01  0.103642E+00 -0.867275E-01  0.167451E-01  0.153220E-02 -0.127882E-01  0.107011E-01
  0.200532E+01 -0.112984E+00  0.165306E+00  0.167451E-01  0.153220E-02  0.940919E-02 -0.137665E-01
  0.694101E-01  0.639435E-03  0.223344E-01  0.167451E-01  0.153220E-02 -0.477205E-03 -0.166680E-01
  0.228717E+01 -0.109019E+00  0.198111E+00  0.167451E-01  0.153220E-02  0.803920E-02 -0.146090E-01
  0.245261E+01  0.214908E+00 -0.109790E+00  0.167451E-01  0.153220E-02 -0.148493E-01  0.758604E-02
  0.694167E+00  0.727997E-02  0.794177E-01  0.167451E-01  0.153220E-02 -0.152215E-02 -0.166052E-01
  0.240130E+01  0.161876E+00  0.172576E+00  0.167451E-01  0.153220E-02 -0.114079E-01 -0.121619E-01
  0.267740E+01 -0.135161E+00  0.224426E+00  0.167451E-01  0.153220E-02  0.860279E-02 -0.142843E-01
  0.253460E+01  0.194392E+00 -0.155384E+00  0.167451E-01  0.153220E-02 -0.130251E-01  0.104114E-01
  0.239235E+01 -0.218688E+00  0.881652E-01  0.167451E-01  0.153220E-02  0.154653E-01 -0.623492E-02
  0.804280E+00  0.662360E-01  0.607385E-01  0.167451E-01  0.153220E-02 -0.122899E-01 -0.112698E-01
  0.201106E+01  0.587310E-01  0.191973E+00  0.167451E-01  0.153220E-02 -0.487821E-02 -0.159453E-01
  0.952498E+00 -0.378668E-01  0.963113E-01  0.167451E-01  0.153220E-02  0.610142E-02 -0.155185E-01
  0.111275E+01 -0.101101E+00 -0.612614E-01  0.167451E-01  0.153220E-02  0.142610E-01  0.864137E-02
  0.222501E+01  0.396770E-01  0.216815E+00  0.167451E-01  0.153220E-02 -0.300164E-02 -0.164025E-01
  0.892039E+00  0.731282E-01 -0.651387E-01  0.167451E-01  0.153220E-02 -0.124514E-01  0.110911E-01
  0.410415E+00 -0.400113E-01 -0.357823E-01  0.167451E-01  0.153220E-02  0.124295E-01  0.111157E-01
  0.107276E+01 -0.113503E+00  0.153650E-01  0.167451E-01  0.153220E-02  0.165241E-01 -0.223687E-02
  0.281963E+01 -0.123384E+00 -0.245826E+00  0.167451E-01  0.153220E-02  0.748003E-02  0.149030E-01
  0.178171E+01  0.123570E+00  0.130446E+00  0.167451E-01  0.153220E-02 -0.114675E-01 -0.121056E-01
  0.215233E+01  0.146039E+00  0.156065E+00  0.167451E-01  0.153220E-02 -0.113933E-01 -0.121755E-01
  0.229392E+01 -0.224207E+00  0.338431E-01  0.167451E-01  0.153220E-02  0.164881E-01 -0.248880E-02
  0.182790E+01  0.893332E-01 -0.160774E+00  0.167451E-01  0.153220E-02 -0.809900E-02  0.145759E-01
  0.275914E+01 -0.900168E-01  0.254017E+00  0.167451E-01  0.153220E-02  0.556972E-02 -0.157171E-01
  0.131654E+01  0.124882E+00  0.561845E-01  0.167451E-01  0.153220E-02 -0.152067E-01 -0.684149E-02
  0.217204E+01 -0.116695E+00 -0.181227E+00  0.167451E-01  0.153220E-02  0.902757E-02  0.140198E-01
  0.153444E+01  0.486768E-01  0.149222E+00  0.167451E-01  0.153220E-02 -0.517122E-02 -0.158527E-01
  0.225258E+01 -0.222056E+00 -0.199367E-01  0.167451E-01  0.153220E-02  0.166080E-01  0.149111E-02
  0.658468E+00  0.226879E-01 -0.730272E-01  0.167451E-01  0.153220E-02 -0.494724E-02  0.159240E-01
  0.165933E+01 -0.129783E+00 -0.107365E+00  0.167451E-01  0.153220E-02  0.128482E-01  0.106289E-01
  0.245203E+01  0.223050E+00 -0.919911E-01  0.167451E-01  0.153220E-02 -0.154153E-01  0.635762E-02
  0.269394E+01 -0.162056E+00 -0.207780E+00  0.167451E-01  0.153220E-02  0.102551E-01  0.131485E-01
  0.264816E+01  0.646830E-01 -0.251100E+00  0.167451E-01  0.153220E-02 -0.415962E-02  0.161477E-01
  0.201875E+01  0.768041E-01 -0.186248E+00  0.167451E-01  0.153220E-02 -0.635700E-02  0.154155E-01
  0.220919E+01  0.823258E-01 -0.202895E+00  0.167451E-01  0.153220E-02 -0.626946E-02  0.154514E-01
  0.106374E+01 -0.105670E+00 -0.419959E-01  0.167451E-01  0.153220E-02  0.154959E-01  0.615846E-02
  0.675346E-01 -0.191904E-01  0.111037E-01  0.167451E-01  0.153220E-02  0.144330E-01 -0.835099E-02
  0.283193E+01  0.115591E+00  0.250830E+00  0.167451E-01  0.153220E-02 -0.697896E-02 -0.151441E-01
  0.792964E-01  0.999602E-04 -0.232518E-01  0.167451E-01  0.153220E-02 -0.716850E-04  0.166747E-01
  0.180576E+01 -0.838561E-01 -0.161409E+00  0.167451E-01  0.153220E-02  0.768746E-02  0.147971E-01
  0.110279E+01 -0.402414E-01 -0.110179E+00  0.167451E-01  0.153220E-02  0.572066E-02  0.156628E-01
  0.400732E+00  0.454904E-01  0.267802E-01  0.167451E-01  0.153220E-02 -0.143697E-01 -0.845944E-02
  0.169689E+01  0.169062E+00 -0.310369E-01  0.167451E-01  0.153220E-02 -0.164008E-01  0.301090E-02
  0.259168E+01  0.198819E+00 -0.158245E+00  0.167451E-01  0.153220E-02 -0.130468E-01  0.103842E-01
  0.188403E+01 -0.176346E+00 -0.682254E-01  0.167451E-01  0.153220E-02  0.155515E-01  0.601663E-02
  0.380064E+00 -0.245459E-01  0.445775E-01  0.167451E-01  0.153220E-02  0.804303E-02 -0.146069E-01
  0.131185E+01 -0.136507E+00 -0.486735E-03  0.167451E-01  0.153220E-02  0.166747E-01  0.594562E-04
  0.610787E-01 -0.205004E-01 -0.673387E-02  0.167451E-01  0.153220E-02  0.158421E-01  0.520373E-02
  0.103672E+01  0.100904E+00  0.467949E-01  0.167451E-01  0.153220E-02 -0.151273E-01 -0.701540E-02
  0.235071E+01 -0.172002E+00  0.155639E+00  0.167451E-01  0.153220E-02  0.123643E-01 -0.111881E-01
  0.949667E+00  0.100751E+00  0.224760E-01  0.167451E-01  0.153220E-02 -0.162748E-01 -0.363065E-02
  0.608557E+00  0.469791E-01  0.544087E-01  0.167451E-01  0.153220E-02 -0.108976E-01 -0.126211E-01
  0.191534E+01  0.178951E+00  0.694652E-01  0.167451E-01  0.153220E-02 -0.155448E-01 -0.603417E-02
  0.193610E+01 -0.146881E+00  0.126534E+00  0.167451E-01  0.153220E-02  0.126334E-01 -0.108833E-01
  0.249266E+01 -0.636271E-01 -0.236603E+00  0.167451E-01  0.153220E-02  0.433035E-02  0.161028E-01
  0.865342E+00  0.381742E-01 -0.875160E-01  0.167451E-01  0.153220E-02 -0.666687E-02  0.152841E-01
  0.199486E+01  0.116851E+00 -0.161411E+00  0.167451E-01  0.153220E-02 -0.977816E-02  0.135070E-01
  0.219621E+01 -0.672265E-01  0.207132E+00  0.167451E-01  0.153220E-02  0.514762E-02 -0.158604E-01
  0.207625E+01  0.142866E+00 -0.149443E+00  0.167451E-01  0.153220E-02 -0.115227E-01  0.120531E-01
  0.653717E+00  0.475272E-03  0.760324E-01  0.167451E-01  0.153220E-02 -0.104231E-03 -0.166745E-01
  0.934609E+00  0.704040E-01 -0.735902E-01  0.167451E-01  0.153220E-02 -0.115272E-01  0.120488E-01
  0.815480E+00  0.904117E-01  0.938713E-02  0.167451E-01  0.153220E-02 -0.165857E-01 -0.172203E-02
  0.226226E+00  0.294132E-01  0.220374E-01  0.167451E-01  0.153220E-02 -0.133448E-01 -0.999837E-02
  0.271046E+00  0.153187E-01 -0.378920E-01  0.167451E-01  0.153220E-02 -0.624977E-02  0.154593E-01
  0.903731E+00 -0.815612E-01  0.561261E-01  0.167451E-01  0.153220E-02  0.137366E-01 -0.945281E-02
  0.968177E+00 -0.104627E+00 -0.795130E-02  0.167451E-01  0.153220E-02  0.166269E-01  0.126359E-02
  0.231324E+01 -0.216229E+00  0.739443E-01  0.167451E-01  0.153220E-02  0.157778E-01 -0.539557E-02
  0.276419E+00 -0.285947E-01 -0.298900E-01  0.167451E-01  0.153220E-02  0.115269E-01  0.120491E-01
  0.260620E+01 -0.236344E+00 -0.969132E-01  0.167451E-01  0.153220E-02  0.154282E-01  0.632633E-02
  0.579025E+00  0.128008E-01 -0.679758E-01  0.167451E-01  0.153220E-02 -0.308586E-02  0.163868E-01
  0.215877E+01 -0.168513E+00 -0.132440E+00  0.167451E-01  0.153220E-02  0.131103E-01  0.103038E-01
  0.129380E+01 -0.129937E+00  0.360646E-01  0.167451E-01  0.153220E-02  0.160674E-01 -0.445959E-02
  0.256278E+01  0.219040E+00 -0.123489E+00  0.167451E-01  0.153220E-02 -0.145255E-01  0.818906E-02
  0.214321E+01  0.200406E+00  0.718554E-01  0.167451E-01  0.153220E-02 -0.156964E-01 -0.562793E-02
  0.188421E+01 -0.618214E-01 -0.178710E+00  0.167451E-01  0.153220E-02  0.545140E-02  0.157586E-01
  0.593062E+00  0.569550E-02 -0.702299E-01  0.167451E-01  0.153220E-02 -0.134787E-02  0.166203E-01
