  0.148124E+00 -0.600376E-02 -0.289606E-01  0.167451E-01  0.153220E-02  0.338485E-02  0.163277E-01
  0.636444E-01  0.985482E-02 -0.194608E-01  0.167451E-01  0.153220E-02 -0.753320E-02  0.148762E-01
  0.441196E-01 -0.855000E-02 -0.181021E-01  0.167451E-01  0.153220E-02  0.712147E-02  0.150776E-01
  0.155030E+01 -0.146924E+00  0.592420E-01  0.167451E-01  0.153220E-02  0.154650E-01 -0.623571E-02
  0.153397E+01  0.132144E+00  0.846232E-01  0.167451E-01  0.153220E-02 -0.140423E-01 -0.899246E-02
  0.818000E+00  0.414346E-01 -0.811648E-01  0.167451E-01  0.153220E-02 -0.758170E-02  0.148515E-01
  0.910183E+00  0.707427E-01 -0.701113E-01  0.167451E-01  0.153220E-02 -0.118436E-01  0.117379E-01
  0.159536E+01  0.945472E-01  0.132235E+00  0.167451E-01  0.153220E-02 -0.969839E-02 -0.135644E-01
  0.184024E+01 -0.389928E-01 -0.180905E+00  0.167451E-01  0.153220E-02  0.351345E-02  0.163005E-01
  0.261376E+00  0.368202E-01  0.155851E-01  0.167451E-01  0.153220E-02 -0.153559E-01 -0.649979E-02
  0.226838E+01  0.192336E+00  0.115597E+00  0.167451E-01  0.153220E-02 -0.142922E-01 -0.858979E-02
  0.244555E+01  0.884689E-01 -0.223831E+00  0.167451E-01  0.153220E-02 -0.612932E-02  0.155075E-01
  0.452707E+00 -0.572321E-01  0.616859E-02  0.167451E-01  0.153220E-02  0.165788E-01 -0.178690E-02
  0.453747E+00 -0.576351E-01  0.166720E-02  0.167451E-01  0.153220E-02  0.166679E-01 -0.482148E-03
  0.244259E+01 -0.120294E+00  0.208148E+00  0.167451E-01  0.153220E-02  0.834366E-02 -0.144372E-01
  0.267061E+01  0.722481E-01 -0.251176E+00  0.167451E-01  0.153220E-02 -0.460944E-02  0.160251E-01
  0.238489E+01  0.218997E+00 -0.855288E-01  0.167451E-01  0.153220E-02 -0.155323E-01  0.606610E-02
  0.594281E+00  0.670895E-01  0.218970E-01  0.167451E-01  0.153220E-02 -0.158519E-01 -0.517381E-02
  0.271171E+01 -0.176710E+00 -0.197665E+00  0.167451E-01  0.153220E-02  0.111135E-01  0.124314E-01
  0.210221E+00  0.457042E-02 -0.349850E-01  0.167451E-01  0.153220E-02 -0.216004E-02  0.165343E-01
  0.119280E+01  0.142598E-01 -0.124757E+00  0.167451E-01  0.153220E-02 -0.189362E-02  0.165670E-01
  0.255548E+01 -0.166201E+00 -0.187798E+00  0.167451E-01  0.153220E-02  0.110510E-01  0.124870E-01
  0.957651E+00  0.348529E-01  0.979452E-01  0.167451E-01  0.153220E-02 -0.559021E-02 -0.157099E-01
  0.569279E+00  0.413373E-01 -0.543389E-01  0.167451E-01  0.153220E-02 -0.100958E-01  0.132712E-01
  0.892934E+00  0.279396E-01 -0.939483E-01  0.167451E-01  0.153220E-02 -0.475324E-02  0.159830E-01
  0.268776E+01  0.124901E+00  0.231377E+00  0.167451E-01  0.153220E-02 -0.792095E-02 -0.146734E-01
  0.263825E+01 -0.172848E+00  0.192060E+00  0.167451E-01  0.153220E-02  0.111547E-01 -0.123945E-01
  0.130415E+01 -0.102144E+00 -0.894888E-01  0.167451E-01  0.153220E-02  0.125422E-01  0.109883E-01
  0.169749E+01 -0.127551E+00 -0.115305E+00  0.167451E-01  0.153220E-02  0.123697E-01  0.111822E-01
  0.486920E+00 -0.319212E-01  0.516374E-01  0.167451E-01  0.153220E-02  0.876800E-02 -0.141835E-01
  0.734924E+00 -0.553186E-01  0.625411E-01  0.167451E-01  0.153220E-02  0.110476E-01 -0.124900E-01
  0.212759E+01  0.159907E+00 -0.138371E+00  0.167451E-01  0.153220E-02 -0.126094E-01  0.109112E-01
  0.321521E+00 -0.450360E-01 -0.654628E-02  0.167451E-01  0.153220E-02  0.165014E-01  0.239859E-02
  0.206471E+01 -0.182659E+00 -0.945627E-01  0.167451E-01  0.153220E-02  0.148081E-01  0.766616E-02
  0.167949E+01  0.146064E+00  0.875437E-01  0.167451E-01  0.153220E-02 -0.143026E-01 -0.857233E-02
  0.550840E-01  0.175951E-01 -0.115134E-01  0.167451E-01  0.153220E-02 -0.139531E-01  0.913025E-02
  0.115776E+01  0.120533E+00 -0.210002E-01  0.167451E-01  0.153220E-02 -0.164274E-01  0.286209E-02
  0.204022E+01  0.147260E+00 -0.140358E+00  0.167451E-01  0.153220E-02 -0.120704E-01  0.115046E-01
  0.741774E+00 -0.404529E-01 -0.737604E-01  0.167451E-01  0.153220E-02  0.801836E-02  0.146204E-01
  0.168200E+01  0.125831E+00  0.115081E+00  0.167451E-01  0.153220E-02 -0.123048E-01 -0.112536E-01
  0.222040E+01  0.215611E+00 -0.436870E-01  0.167451E-01  0.153220E-02 -0.163427E-01  0.331137E-02
  0.157067E+01  0.122410E+00 -0.103482E+00  0.167451E-01  0.153220E-02 -0.127342E-01  0.107652E-01
  0.479752E+00 -0.191791E-01  0.569035E-01  0.167451E-01  0.153220E-02  0.532581E-02 -0.158015E-01
  0.947520E+00  0.101494E+00 -0.177299E-01  0.167451E-01  0.153220E-02 -0.164261E-01  0.286948E-02
  0.407979E+00 -0.347731E-01 -0.405972E-01  0.167451E-01  0.153220E-02  0.108474E-01  0.126643E-01
  0.790122E+00 -0.868715E-01 -0.172509E-01  0.167451E-01  0.153220E-02  0.163555E-01  0.324787E-02
  0.794546E+00  0.883607E-01  0.104301E-01  0.167451E-01  0.153220E-02 -0.165599E-01 -0.195473E-02
  0.509706E+00  0.215891E-02  0.627640E-01  0.167451E-01  0.153220E-02 -0.573230E-03 -0.166650E-01
  0.393681E+00  0.289855E-01 -0.433406E-01  0.167451E-01  0.153220E-02 -0.926985E-02  0.138607E-01
  0.740393E+00  0.246207E-01  0.803089E-01  0.167451E-01  0.153220E-02 -0.488756E-02 -0.159425E-01
  0.171768E+01  0.610195E-01  0.162735E+00  0.167451E-01  0.153220E-02 -0.585443E-02 -0.156133E-01
  0.732160E+00 -0.124240E-01  0.823094E-01  0.167451E-01  0.153220E-02  0.248876E-02 -0.164881E-01
  0.752911E-01  0.187538E-02 -0.228070E-01  0.167451E-01  0.153220E-02 -0.136653E-02  0.166188E-01
  0.221203E+01 -0.183124E+00 -0.120516E+00  0.167451E-01  0.153220E-02  0.139290E-01  0.916691E-02
  0.177635E+01 -0.937456E-01  0.152711E+00  0.167451E-01  0.153220E-02  0.872370E-02 -0.142108E-01
  0.698000E+00  0.254795E-01 -0.759425E-01  0.167451E-01  0.153220E-02 -0.530401E-02  0.158088E-01
  0.124002E+00  0.149807E-01  0.228941E-01  0.167451E-01  0.153220E-02 -0.913021E-02 -0.139531E-01
  0.121880E+01  0.125972E+00 -0.224574E-01  0.167451E-01  0.153220E-02 -0.164160E-01  0.292655E-02
  0.261792E+01  0.230888E+00  0.111771E+00  0.167451E-01  0.153220E-02 -0.150087E-01 -0.726561E-02
  0.976089E-01  0.246744E-01 -0.359315E-02  0.167451E-01  0.153220E-02 -0.165008E-01  0.240288E-02
  0.461958E+00  0.573503E-01 -0.110950E-01  0.167451E-01  0.153220E-02 -0.163713E-01  0.316720E-02
  0.243902E+01 -0.235460E+00  0.468738E-01  0.167451E-01  0.153220E-02  0.163539E-01 -0.325563E-02
  0.274417E+01  0.198629E+00  0.180096E+00  0.167451E-01  0.153220E-02 -0.123531E-01 -0.112005E-01
  0.239988E+01 -0.207610E+00  0.113236E+00  0.167451E-01  0.153220E-02  0.146389E-01 -0.798447E-02
  0.414911E+00  0.327562E-01  0.430445E-01  0.167451E-01  0.153220E-02 -0.100980E-01 -0.132696E-01
  0.277485E+01  0.152746E+00 -0.223778E+00  0.167451E-01  0.153220E-02 -0.940068E-02  0.137724E-01
  0.264174E+01  0.343683E-01 -0.256415E+00  0.167451E-01  0.153220E-02 -0.221518E-02  0.165271E-01
  0.247198E+01 -0.213445E+00  0.116373E+00  0.167451E-01  0.153220E-02  0.146403E-01 -0.798207E-02
  0.155565E+01 -0.132789E+00  0.872891E-01  0.167451E-01  0.153220E-02  0.139339E-01 -0.915949E-02
  0.187011E+01 -0.159095E+00 -0.997966E-01  0.167451E-01  0.153220E-02  0.141258E-01  0.886076E-02
  0.227332E+01  0.208617E+00 -0.838967E-01  0.167451E-01  0.153220E-02 -0.154707E-01  0.622163E-02
  0.231347E+01  0.313712E-01  0.226380E+00  0.167451E-01  0.153220E-02 -0.228888E-02 -0.165170E-01
  0.211828E+01  0.480365E-01 -0.205057E+00  0.167451E-01  0.153220E-02 -0.380328E-02  0.162353E-01
