  0.158236E-01 -0.164048E-01  0.585853E-02  0.183521E-01  0.175798E-02  0.172036E-01 -0.614380E-02
  0.125834E-01 -0.114975E-01 -0.122428E-01  0.157862E+00  0.443507E-01  0.103715E+00  0.110438E+00
  0.758030E-03 -0.401536E-02  0.313580E-02  0.183049E+01  0.175120E+01  0.420005E+00 -0.328003E+00
  0.521639E-03  0.417435E-02  0.748398E-03  0.188255E+01  0.182643E+01 -0.449051E+00 -0.805082E-01
  0.151135E-01  0.105426E-01 -0.137625E-01  0.371933E-01  0.507203E-02 -0.224066E-01  0.292499E-01
  0.775159E-02  0.138236E-01 -0.448624E-02  0.620613E+00  0.345714E+00 -0.490235E+00  0.159098E+00
  0.148562E-01 -0.168339E-02  0.172170E-01  0.456485E-01  0.689643E-02  0.439108E-02 -0.449103E-01
  0.142222E-05  0.212409E-04 -0.222091E-03  0.199967E+01  0.199951E+01 -0.242714E-02  0.253777E-01
  0.128324E-01 -0.138385E-01 -0.964152E-02  0.142282E+00  0.379497E-01  0.112512E+00  0.783892E-01
  0.858297E-06 -0.132429E-03  0.111813E-03  0.199980E+01  0.199971E+01  0.151332E-01 -0.127774E-01
  0.418089E-02 -0.112848E-01 -0.122655E-02  0.115852E+01  0.881742E+00  0.747068E+00  0.811994E-01
  0.450945E-02 -0.218166E-02 -0.115211E-01  0.110207E+01  0.818086E+00  0.137391E+00  0.725547E+00
  0.857619E-02 -0.150148E-01 -0.108231E-02  0.520061E+00  0.265196E+00  0.446206E+00  0.321637E-01
  0.111142E-01 -0.964938E-02  0.131287E-01  0.266305E+00  0.971746E-01  0.146839E+00 -0.199784E+00
  0.839516E-03 -0.455209E-02 -0.282077E-02  0.181271E+01  0.172575E+01  0.471522E+00  0.292186E+00
  0.905064E-02 -0.222491E-02  0.151627E-01  0.466231E+00  0.225106E+00  0.592755E-01 -0.403962E+00
  0.126515E-01 -0.118333E-01 -0.119463E-01  0.153519E+00  0.425334E-01  0.103808E+00  0.104799E+00
  0.116997E-01  0.109686E-01 -0.123408E-01  0.219713E+00  0.728230E-01 -0.137711E+00  0.154939E+00
  0.121902E-02  0.379817E-02 -0.517239E-02  0.173107E+01  0.161049E+01 -0.375708E+00  0.511644E+00
  0.158173E-02  0.415138E-02 -0.596865E-02  0.165480E+01  0.150523E+01 -0.392555E+00  0.564395E+00
  0.151738E-02  0.150856E-03 -0.712622E-02  0.166821E+01  0.152356E+01 -0.143805E-01  0.679315E+00
  0.931736E-02  0.686895E-02 -0.138604E-01  0.437261E+00  0.204454E+00 -0.171630E+00  0.346322E+00
  0.578464E-02  0.114156E-01  0.621962E-02  0.896324E+00  0.600043E+00 -0.584692E+00 -0.318560E+00
  0.147401E-01 -0.168249E-01  0.394389E-02  0.497455E-01  0.784542E-02  0.478266E-01 -0.112109E-01
  0.142554E-01 -0.171603E-01  0.111716E-02  0.687510E-01  0.127469E-01  0.674163E-01 -0.438892E-02
  0.522423E-02  0.115801E-01  0.463201E-02  0.984128E+00  0.690339E+00 -0.651220E+00 -0.260485E+00
  0.141386E-01  0.668627E-02 -0.158191E-01  0.737915E-01  0.141741E-01 -0.281937E-01  0.667038E-01
  0.119617E-01 -0.161944E-01  0.364934E-02  0.200311E+00  0.633930E-01  0.185367E+00 -0.417716E-01
  0.957646E-02  0.145607E-02  0.155354E-01  0.410008E+00  0.185641E+00 -0.341144E-01 -0.363978E+00
  0.381941E-04 -0.943528E-03  0.667151E-03  0.199128E+01  0.198693E+01  0.107362E+00 -0.759134E-01
  0.337748E-02  0.693313E-02 -0.766395E-02  0.130250E+01  0.105112E+01 -0.516024E+00  0.570418E+00
  0.439642E-02 -0.586481E-02 -0.100075E-01  0.112133E+01  0.839625E+00  0.375794E+00  0.641241E+00
  0.762779E-02 -0.160806E-02 -0.143598E-01  0.636477E+00  0.359053E+00  0.584854E-01  0.522267E+00
  0.135910E-01 -0.558032E-02 -0.161192E-01  0.997912E-01  0.222907E-01  0.318210E-01  0.919175E-01
  0.412659E-02  0.112528E-01 -0.880879E-03  0.116799E+01  0.892570E+00 -0.751037E+00  0.587918E-01
  0.114218E-01 -0.111975E-01  0.119967E-01  0.241268E+00  0.837980E-01  0.154377E+00 -0.165396E+00
  0.132900E-01 -0.145418E-01 -0.877852E-02  0.115752E+00  0.278469E-01  0.961850E-01  0.580646E-01
  0.160519E-03  0.231156E-02  0.499107E-03  0.196348E+01  0.194547E+01 -0.259354E+00 -0.559992E-01
  0.693269E-02 -0.113649E-01 -0.808834E-02  0.729260E+00  0.440361E+00  0.473598E+00  0.337057E+00
  0.347775E-02 -0.324242E-02  0.995557E-02  0.128407E+01  0.102889E+01  0.237914E+00 -0.730495E+00
  0.621903E-02  0.668595E-03  0.133620E-01  0.831088E+00  0.535742E+00 -0.317521E-01 -0.634571E+00
  0.879238E-03 -0.194077E-02 -0.512188E-02  0.180408E+01  0.171344E+01  0.200075E+00  0.528016E+00
  0.945515E-02 -0.107916E-01 -0.111836E-01  0.422659E+00  0.194299E+00  0.260637E+00  0.270105E+00
  0.474708E-03 -0.234115E-02 -0.330279E-02  0.189297E+01  0.184162E+01  0.253241E+00  0.357261E+00
  0.757135E-04  0.768228E-05 -0.162609E-02  0.198273E+01  0.197415E+01 -0.870394E-03  0.184235E+00
  0.849398E-02  0.142126E-01 -0.481085E-02  0.529687E+00  0.272593E+00 -0.430184E+00  0.145614E+00
  0.566169E-02 -0.225548E-02 -0.126893E-01  0.915237E+00  0.619135E+00  0.117960E+00  0.663639E+00
  0.108466E-01  0.505447E-02  0.153764E-01  0.289092E+00  0.109910E+00 -0.834975E-01 -0.254011E+00
  0.774600E-02  0.981188E-02 -0.107162E-01  0.621326E+00  0.346309E+00 -0.348364E+00  0.380471E+00
  0.179192E-02 -0.731138E-02  0.245964E-02  0.161139E+01  0.144639E+01  0.673227E+00 -0.226482E+00
  0.141447E-01 -0.106337E-01 -0.134877E-01  0.735204E-01  0.140960E-01  0.446738E-01  0.566640E-01
  0.720875E-03  0.496839E-02  0.161597E-03  0.183862E+01  0.176288E+01 -0.521999E+00 -0.169781E-01
  0.523932E-03  0.272424E-02 -0.326215E-02  0.188204E+01  0.182569E+01 -0.292978E+00  0.350828E+00
  0.118543E-01 -0.465139E-02  0.158978E-01  0.208157E+00  0.671542E-01  0.553269E-01 -0.189100E+00
  0.719192E-03  0.496513E-02 -0.438903E-04  0.183899E+01  0.176341E+01 -0.521762E+00  0.461222E-02
  0.151112E-03  0.766393E-03  0.216304E-02  0.196561E+01  0.194864E+01 -0.860817E-01 -0.242954E+00
  0.114207E-01 -0.127134E-01  0.103760E-01  0.241358E+00  0.838452E-01  0.175342E+00 -0.143105E+00
  0.664536E-03 -0.409512E-02  0.245909E-02  0.185099E+01  0.178070E+01  0.433145E+00 -0.260100E+00
  0.946986E-02 -0.152407E-01  0.308010E-02  0.421114E+00  0.193234E+00  0.366748E+00 -0.741184E-01
  0.513758E-04  0.130304E-02 -0.312432E-03  0.198827E+01  0.198244E+01 -0.148045E+00  0.354972E-01
  0.143676E-01 -0.117631E-01  0.125725E-01  0.640769E-01  0.114693E-01  0.430710E-01 -0.460347E-01
  0.566920E-04  0.343600E-03 -0.136490E-02  0.198706E+01  0.198063E+01 -0.390145E-01  0.154979E+00
  0.516036E-03  0.410058E-02 -0.990039E-03  0.188379E+01  0.182824E+01 -0.441408E+00  0.106573E+00
  0.962586E-02 -0.124774E-01  0.941070E-02  0.404911E+00  0.182190E+00  0.288701E+00 -0.217743E+00
  0.963703E-02 -0.499135E-02 -0.148159E-01  0.403764E+00  0.181416E+00  0.115161E+00  0.341835E+00
  0.614199E-02 -0.128735E-01  0.339376E-02  0.842477E+00  0.546792E+00  0.619752E+00 -0.163381E+00
  0.302451E-02 -0.139462E-02  0.973474E-02  0.136842E+01  0.113192E+01  0.109054E+00 -0.761214E+00
  0.353778E-02  0.370356E-02  0.987878E-02  0.127310E+01  0.101573E+01 -0.269428E+00 -0.718667E+00
  0.401475E-02 -0.736935E-02  0.837202E-02  0.118760E+01  0.915151E+00  0.500107E+00 -0.568151E+00
  0.494815E-04  0.876193E-03  0.980658E-03  0.198871E+01  0.198308E+01 -0.995709E-01 -0.111442E+00
  0.425512E-03 -0.362877E-02  0.124254E-02  0.190392E+01  0.185763E+01  0.394794E+00 -0.135183E+00
  0.143784E-01  0.132889E-01 -0.109504E-01  0.636360E-01  0.113511E-01 -0.483229E-01  0.398194E-01
  0.409084E-02 -0.505960E-02  0.100421E-01  0.117424E+01  0.899748E+00  0.339497E+00 -0.673823E+00
  0.554585E-02  0.101447E-01  0.777391E-02  0.933236E+00  0.637489E+00 -0.540993E+00 -0.414565E+00
  0.968589E-02 -0.229955E-02  0.154888E-01  0.398762E+00  0.178055E+00  0.523983E-01 -0.352933E+00
  0.522318E-02  0.968229E-02 -0.786022E-02  0.984296E+00  0.690516E+00 -0.544585E+00  0.442102E+00
  0.127531E+01 -0.922798E-01 -0.959860E-01  0.167451E-01  0.153220E-02  0.115565E-01  0.120207E-01
  0.180107E+01 -0.491378E-01 -0.174681E+00  0.167451E-01  0.153220E-02  0.451538E-02  0.160518E-01
  0.189299E+01 -0.215190E-01 -0.188684E+00  0.167451E-01  0.153220E-02  0.188948E-02  0.165674E-01
  0.152077E+01  0.149164E+00  0.446535E-01  0.167451E-01  0.153220E-02 -0.159744E-01 -0.478207E-02
  0.162736E+01  0.136013E+00 -0.942879E-01  0.167451E-01  0.153220E-02 -0.137040E-01  0.949998E-02
  0.117120E+01  0.113168E+00 -0.496586E-01  0.167451E-01  0.153220E-02 -0.152695E-01  0.670032E-02
  0.166027E+01 -0.321807E-01 -0.165422E+00  0.167451E-01  0.153220E-02  0.318418E-02  0.163680E-01
  0.106647E+01 -0.523338E-01  0.101233E+00  0.167451E-01  0.153220E-02  0.765757E-02 -0.148126E-01
  0.185031E+01  0.605227E-01 -0.175862E+00  0.167451E-01  0.153220E-02 -0.542628E-02  0.157672E-01
  0.993734E+00  0.848293E-01 -0.656684E-01  0.167451E-01  0.153220E-02 -0.131856E-01  0.102073E-01
  0.582800E+00 -0.609548E-01  0.334245E-01  0.167451E-01  0.153220E-02  0.146209E-01 -0.801738E-02
  0.166388E+01  0.104212E+00  0.132860E+00  0.167451E-01  0.153220E-02 -0.102912E-01 -0.131203E-01
  0.276705E+01 -0.138745E+00  0.231883E+00  0.167451E-01  0.153220E-02  0.856166E-02 -0.143090E-01
  0.222563E+01 -0.152801E+00 -0.158934E+00  0.167451E-01  0.153220E-02  0.115567E-01  0.120205E-01
  0.794769E+00  0.426032E-01 -0.781346E-01  0.167451E-01  0.153220E-02 -0.798252E-02  0.146400E-01
  0.804449E+00 -0.855316E-01 -0.276316E-01  0.167451E-01  0.153220E-02  0.158674E-01  0.512607E-02
  0.232747E+01  0.161127E+00  0.163891E+00  0.167451E-01  0.153220E-02 -0.116902E-01 -0.118907E-01
  0.249134E+01 -0.166500E+00 -0.179576E+00  0.167451E-01  0.153220E-02  0.113373E-01  0.122277E-01
  0.644490E-01  0.211182E-01  0.575280E-02  0.167451E-01  0.153220E-02 -0.160886E-01 -0.438269E-02
  0.841720E+00  0.866885E-01  0.345203E-01  0.167451E-01  0.153220E-02 -0.154917E-01 -0.616897E-02
  0.189513E+01  0.154462E+00 -0.110820E+00  0.167451E-01  0.153220E-02 -0.135485E-01  0.972053E-02
  0.617688E-01 -0.189765E-01 -0.104041E-01  0.167451E-01  0.153220E-02  0.146215E-01  0.801642E-02
  0.120131E+01 -0.574423E-01 -0.112538E+00  0.167451E-01  0.153220E-02  0.758085E-02  0.148520E-01
  0.143678E+00  0.266608E-01 -0.118306E-01  0.167451E-01  0.153220E-02 -0.152416E-01  0.676341E-02
  0.758756E+00 -0.183872E-01  0.836894E-01  0.167451E-01  0.153220E-02  0.357825E-02 -0.162864E-01
  0.534485E+00  0.641287E-01  0.110746E-01  0.167451E-01  0.153220E-02 -0.164316E-01 -0.283763E-02
  0.168693E+01  0.291974E-01  0.168461E+00  0.167451E-01  0.153220E-02 -0.284760E-02 -0.164299E-01
  0.442864E-01  0.150748E-01  0.131967E-01  0.167451E-01  0.153220E-02 -0.125466E-01 -0.109834E-01
  0.386613E+00 -0.402457E-01 -0.321178E-01  0.167451E-01  0.153220E-02  0.130333E-01  0.104011E-01
  0.146912E+01 -0.140267E+00  0.558003E-01  0.167451E-01  0.153220E-02  0.154939E-01 -0.616368E-02
  0.451699E-01 -0.296403E-02 -0.198967E-01  0.167451E-01  0.153220E-02  0.245696E-02  0.164928E-01
  0.435419E+00 -0.536500E-01  0.159652E-01  0.167451E-01  0.153220E-02  0.159822E-01 -0.475599E-02
  0.121790E+01  0.108413E+00  0.678129E-01  0.167451E-01  0.153220E-02 -0.141370E-01 -0.884280E-02
  0.126654E+01  0.115187E+00  0.651696E-01  0.167451E-01  0.153220E-02 -0.145131E-01 -0.821108E-02
  0.767767E-01  0.219353E-01 -0.698452E-02  0.167451E-01  0.153220E-02 -0.158888E-01  0.505922E-02
  0.237513E+01 -0.209017E+00  0.105669E+00  0.167451E-01  0.153220E-02  0.148812E-01 -0.752323E-02
  0.185227E+01  0.130429E+00  0.132837E+00  0.167451E-01  0.153220E-02 -0.116826E-01 -0.118983E-01
  0.121146E+01 -0.117051E+00  0.500018E-01  0.167451E-01  0.153220E-02  0.153343E-01 -0.655052E-02
  0.151662E+01 -0.387429E-01  0.150414E+00  0.167451E-01  0.153220E-02  0.415926E-02 -0.161478E-01
  0.270065E+01  0.246879E+00 -0.938630E-01  0.167451E-01  0.153220E-02 -0.155863E-01  0.592591E-02
  0.129263E+00  0.178027E-01 -0.214083E-01  0.167451E-01  0.153220E-02 -0.106617E-01  0.128210E-01
  0.197058E+01 -0.156227E+00  0.120068E+00  0.167451E-01  0.153220E-02  0.132212E-01 -0.101612E-01
  0.243596E+01  0.193792E+00  0.141238E+00  0.167451E-01  0.153220E-02 -0.134756E-01 -0.982127E-02
  0.187662E+01 -0.187780E+00  0.153083E-01  0.167451E-01  0.153220E-02  0.166197E-01 -0.135488E-02
  0.753674E+00 -0.827335E-01  0.204302E-01  0.167451E-01  0.153220E-02  0.161886E-01 -0.399760E-02
  0.213557E+00 -0.355730E-01  0.106014E-02  0.167451E-01  0.153220E-02  0.166674E-01 -0.496721E-03
  0.185914E+01  0.136739E+00  0.127262E+00  0.167451E-01  0.153220E-02 -0.122063E-01 -0.113603E-01
  0.155179E+01 -0.106280E+00  0.117662E+00  0.167451E-01  0.153220E-02  0.111772E-01 -0.123742E-01
  0.226190E+01 -0.202856E+00 -0.945416E-01  0.167451E-01  0.153220E-02  0.151140E-01  0.704393E-02
  0.671105E+00  0.695805E-01  0.344271E-01  0.167451E-01  0.153220E-02 -0.149455E-01 -0.739475E-02
  0.270826E+01  0.207600E+00 -0.164412E+00  0.167451E-01  0.153220E-02 -0.130719E-01  0.103525E-01
  0.139221E+01  0.141322E+00  0.270721E-01  0.167451E-01  0.153220E-02 -0.163771E-01 -0.313723E-02
  0.559314E+00 -0.743305E-02 -0.669481E-01  0.167451E-01  0.153220E-02  0.184005E-02  0.165730E-01
  0.111005E+01  0.115676E+00 -0.231240E-01  0.167451E-01  0.153220E-02 -0.163513E-01  0.326868E-02
  0.202270E+01  0.158311E+00 -0.125185E+00  0.167451E-01  0.153220E-02 -0.130797E-01  0.103428E-01
  0.210972E+01  0.157513E+00 -0.138617E+00  0.167451E-01  0.153220E-02 -0.125178E-01  0.110161E-01
  0.218114E+01  0.134265E+00 -0.169691E+00  0.167451E-01  0.153220E-02 -0.103467E-01  0.130766E-01
  0.212090E+01 -0.118124E+00  0.174655E+00  0.167451E-01  0.153220E-02  0.934173E-02 -0.138124E-01
  0.781005E+00  0.692822E-01 -0.538194E-01  0.167451E-01  0.153220E-02 -0.131685E-01  0.102295E-01
  0.493947E+00 -0.438978E-01 -0.428624E-01  0.167451E-01  0.153220E-02  0.119308E-01  0.116493E-01
  0.485126E+00  0.336869E-01  0.503050E-01  0.167451E-01  0.153220E-02 -0.927816E-02 -0.138552E-01
  0.616122E+00  0.169063E-01 -0.705828E-01  0.167451E-01  0.153220E-02 -0.388417E-02  0.162162E-01
  0.239168E+01 -0.204248E+00  0.117694E+00  0.167451E-01  0.153220E-02  0.144478E-01 -0.832527E-02
  0.196542E+00  0.439072E-02 -0.337409E-01  0.167451E-01  0.153220E-02 -0.215176E-02  0.165354E-01
  0.124265E+01 -0.830854E-01  0.100179E+00  0.167451E-01  0.153220E-02  0.106449E-01 -0.128349E-01
  0.634879E+00  0.741952E-01 -0.399853E-02  0.167451E-01  0.153220E-02 -0.166507E-01  0.897338E-03
  0.332163E+00  0.248170E-01  0.393088E-01  0.167451E-01  0.153220E-02 -0.890180E-02 -0.140999E-01
  0.157928E+00  0.333975E-02  0.302937E-01  0.167451E-01  0.153220E-02 -0.182726E-02 -0.165744E-01
  0.230139E+01  0.190025E+00  0.124967E+00  0.167451E-01  0.153220E-02 -0.139321E-01 -0.916221E-02
  0.710541E+00  0.615074E-01  0.530966E-01  0.167451E-01  0.153220E-02 -0.126223E-01 -0.108963E-01
  0.887795E-01 -0.786807E-02 -0.228042E-01  0.167451E-01  0.153220E-02  0.543866E-02  0.157630E-01
  0.283635E+01  0.182542E+00  0.207798E+00  0.167451E-01  0.153220E-02 -0.110050E-01 -0.125276E-01
  0.111794E+01 -0.118521E+00 -0.632608E-02  0.167451E-01  0.153220E-02  0.166511E-01  0.888757E-03
  0.813857E+00  0.882067E-01 -0.213285E-01  0.167451E-01  0.153220E-02 -0.162078E-01  0.391906E-02
  0.211702E+01  0.532321E-01  0.203650E+00  0.167451E-01  0.153220E-02 -0.421696E-02 -0.161328E-01
  0.213622E+01 -0.189475E+00  0.956656E-01  0.167451E-01  0.153220E-02  0.148852E-01 -0.751548E-02
  0.885293E+00  0.543229E-01  0.807390E-01  0.167451E-01  0.153220E-02 -0.930841E-02 -0.138349E-01
  0.232825E+01  0.226766E+00 -0.378399E-01  0.167451E-01  0.153220E-02 -0.164474E-01  0.274454E-02
  0.210145E+01 -0.198891E+00 -0.644147E-01  0.167451E-01  0.153220E-02  0.158636E-01  0.513774E-02
  0.203670E+01 -0.114857E+00 -0.167518E+00  0.167451E-01  0.153220E-02  0.942943E-02  0.137527E-01
  0.817312E-01 -0.234640E-01  0.742284E-03  0.167451E-01  0.153220E-02  0.166665E-01 -0.527245E-03
  0.278071E+01 -0.236596E+00 -0.133124E+00  0.167451E-01  0.153220E-02  0.145324E-01  0.817684E-02
  0.146395E+01 -0.105805E+00  0.107007E+00  0.167451E-01  0.153220E-02  0.117241E-01 -0.118573E-01
  0.258568E+01 -0.532462E-01  0.247903E+00  0.167451E-01  0.153220E-02  0.350167E-02 -0.163030E-01
  0.633142E+00  0.452895E-02  0.740048E-01  0.167451E-01  0.153220E-02 -0.101856E-02 -0.166437E-01
  0.197729E+01 -0.122881E+00 -0.154813E+00  0.167451E-01  0.153220E-02  0.103668E-01  0.130607E-01
  0.147036E+01  0.138064E+00 -0.613289E-01  0.167451E-01  0.153220E-02 -0.152390E-01  0.676926E-02
  0.165233E+00  0.278713E-01 -0.139074E-01  0.167451E-01  0.153220E-02 -0.149205E-01  0.744509E-02
  0.524051E+00 -0.574580E-01  0.284580E-01  0.167451E-01  0.153220E-02  0.149425E-01 -0.740080E-02
  0.246636E+01 -0.151805E+00 -0.189225E+00  0.167451E-01  0.153220E-02  0.104345E-01  0.130066E-01
  0.106036E+01 -0.845532E-01  0.755648E-01  0.167451E-01  0.153220E-02  0.124332E-01 -0.111115E-01
  0.906064E+00 -0.684687E-01  0.718116E-01  0.167451E-01  0.153220E-02  0.115067E-01 -0.120684E-01
  0.194813E+01  0.137163E+00  0.138568E+00  0.167451E-01  0.153220E-02 -0.117307E-01 -0.118508E-01
  0.224744E+01 -0.377317E-01 -0.219253E+00  0.167451E-01  0.153220E-02  0.282804E-02  0.164333E-01
  0.581870E+00 -0.664673E-01  0.200727E-01  0.167451E-01  0.153220E-02  0.159628E-01 -0.482066E-02
  0.426953E+00  0.717361E-02 -0.547291E-01  0.167451E-01  0.153220E-02 -0.216712E-02  0.165334E-01
  0.588021E+00 -0.564083E-01 -0.414454E-01  0.167451E-01  0.153220E-02  0.134377E-01  0.987317E-02
  0.217702E+01  0.948445E-01  0.194069E+00  0.167451E-01  0.153220E-02 -0.732166E-02 -0.149814E-01
  0.636736E-01  0.114514E-01 -0.185694E-01  0.167451E-01  0.153220E-02 -0.875257E-02  0.141931E-01
  0.120290E+01  0.503807E-01  0.116031E+00  0.167451E-01  0.153220E-02 -0.664122E-02 -0.152952E-01
  0.511545E+00 -0.771319E-02  0.624959E-01  0.167451E-01  0.153220E-02  0.204250E-02 -0.165493E-01
  0.187101E+00  0.160216E-01  0.290301E-01  0.167451E-01  0.153220E-02 -0.805718E-02 -0.145991E-01
  0.212263E+01 -0.114704E+00 -0.177108E+00  0.167451E-01  0.153220E-02  0.906448E-02  0.139959E-01
  0.185121E+01  0.165127E+00  0.857570E-01  0.167451E-01  0.153220E-02 -0.147982E-01 -0.768530E-02
  0.130082E+01 -0.130577E+00 -0.361710E-01  0.167451E-01  0.153220E-02  0.160697E-01  0.445144E-02
  0.240498E+01  0.421829E-01 -0.233168E+00  0.167451E-01  0.153220E-02 -0.296850E-02  0.164085E-01
  0.259371E+01 -0.228889E+00 -0.110795E+00  0.167451E-01  0.153220E-02  0.150089E-01  0.726513E-02
  0.932375E+00  0.858981E-01 -0.543320E-01  0.167451E-01  0.153220E-02 -0.140924E-01  0.891370E-02
  0.278520E+01 -0.172803E+00  0.209911E+00  0.167451E-01  0.153220E-02  0.105980E-01 -0.128738E-01
  0.153266E+01  0.156082E+00 -0.149606E-01  0.167451E-01  0.153220E-02 -0.165988E-01  0.159101E-02
  0.103364E+01 -0.571735E-01 -0.950771E-01  0.167451E-01  0.153220E-02  0.859319E-02  0.142901E-01
  0.191791E+01  0.162597E-01  0.191508E+00  0.167451E-01  0.153220E-02 -0.141068E-02 -0.166151E-01
  0.190124E+01 -0.691333E-01  0.177690E+00  0.167451E-01  0.153220E-02  0.604614E-02 -0.155401E-01
  0.202195E+01 -0.343376E-01 -0.198813E+00  0.167451E-01  0.153220E-02  0.283794E-02  0.164316E-01
  0.113368E+01  0.286365E-01  0.116674E+00  0.167451E-01  0.153220E-02 -0.397472E-02 -0.161942E-01
  0.585773E-01 -0.376806E-02  0.210130E-01  0.167451E-01  0.153220E-02  0.294319E-02 -0.164130E-01
  0.120674E+00 -0.193393E-01 -0.189186E-01  0.167451E-01  0.153220E-02  0.119198E-01  0.116606E-01
  0.251517E+01  0.177478E+00 -0.171897E+00  0.167451E-01  0.153220E-02 -0.119777E-01  0.116011E-01
  0.912463E+00  0.790787E-01 -0.608970E-01  0.167451E-01  0.153220E-02 -0.132115E-01  0.101739E-01
  0.197215E+01  0.189886E+00 -0.531361E-01  0.167451E-01  0.153220E-02 -0.160580E-01  0.449352E-02
  0.721711E-01  0.436521E-02 -0.221717E-01  0.167451E-01  0.153220E-02 -0.322115E-02  0.163608E-01
  0.229902E+01  0.212178E+00  0.812861E-01  0.167451E-01  0.153220E-02 -0.155713E-01 -0.596540E-02
  0.137868E+00 -0.239506E-01  0.156931E-01  0.167451E-01  0.153220E-02  0.139475E-01 -0.913880E-02
  0.676410E+00 -0.348457E-01 -0.699168E-01  0.167451E-01  0.153220E-02  0.743797E-02  0.149240E-01
  0.298105E+00  0.420860E-02  0.431530E-01  0.167451E-01  0.153220E-02 -0.161858E-02 -0.165961E-01
  0.143450E+01  0.379423E-01  0.142824E+00  0.167451E-01  0.153220E-02 -0.428131E-02 -0.161159E-01
  0.728920E+00 -0.554213E-01  0.617106E-01  0.167451E-01  0.153220E-02  0.111417E-01 -0.124061E-01
  0.195410E+01  0.154933E+00  0.119267E+00  0.167451E-01  0.153220E-02 -0.132133E-01 -0.101716E-01
  0.271950E+01 -0.177880E+00 -0.197576E+00  0.167451E-01  0.153220E-02  0.111570E-01  0.123924E-01
  0.901223E+00  0.325468E-01 -0.932603E-01  0.167451E-01  0.153220E-02 -0.549436E-02  0.157437E-01
  0.964076E+00  0.798447E-01  0.674974E-01  0.167451E-01  0.153220E-02 -0.127343E-01 -0.107651E-01
  0.940026E+00  0.873052E-02  0.101969E+00  0.167451E-01  0.153220E-02 -0.142249E-02 -0.166141E-01
  0.172251E+01 -0.151844E+00 -0.854617E-01  0.167451E-01  0.153220E-02  0.145314E-01  0.817862E-02
  0.227331E+00  0.111812E-02  0.368375E-01  0.167451E-01  0.153220E-02 -0.505895E-03 -0.166672E-01
  0.127469E+01  0.320364E-01  0.129180E+00  0.167451E-01  0.153220E-02 -0.401373E-02 -0.161846E-01
  0.278422E+01 -0.154318E+00  0.223743E+00  0.167451E-01  0.153220E-02  0.946736E-02 -0.137266E-01
  0.777415E+00 -0.395454E-02  0.873106E-01  0.167451E-01  0.153220E-02  0.754478E-03 -0.166578E-01
