  0.677745E-02 -0.122140E-01 -0.648809E-02  0.750845E+00  0.460056E+00  0.524046E+00  0.278374E+00
  0.692451E-02  0.134192E-01 -0.378621E-02  0.730391E+00  0.441385E+00 -0.560070E+00  0.158023E+00
  0.344887E-02 -0.102578E-01  0.189574E-02  0.128937E+01  0.103526E+01  0.755773E+00 -0.139675E+00
  0.967022E-02 -0.152127E-01  0.367690E-02  0.400362E+00  0.179129E+00  0.348033E+00 -0.841195E-01
  0.116186E-01  0.140580E-01  0.860417E-02  0.225899E+00  0.759200E-01 -0.181468E+00 -0.111067E+00
  0.147669E-02 -0.696818E-02  0.973612E-03  0.167671E+01  0.153523E+01  0.667636E+00 -0.932838E-01
  0.428020E-03 -0.135298E-02  0.360096E-02  0.190336E+01  0.185681E+01  0.147155E+00 -0.391654E+00
  0.202238E-02  0.813041E-02 -0.767921E-03  0.156445E+01  0.138366E+01 -0.726836E+00  0.686500E-01
  0.795940E-02 -0.122636E-01  0.805183E-02  0.594436E+00  0.324073E+00  0.416566E+00 -0.273503E+00
  0.234241E-02 -0.626889E-02 -0.609906E-02  0.150042E+01  0.129959E+01  0.537485E+00  0.522925E+00
  0.504873E-03 -0.399811E-02 -0.119615E-02  0.188626E+01  0.183185E+01  0.430943E+00  0.128929E+00
  0.415504E-02  0.795629E-02  0.805353E-02  0.116302E+01  0.886886E+00 -0.528763E+00 -0.535226E+00
  0.223361E-06 -0.800391E-04 -0.375675E-04  0.199995E+01  0.199992E+01  0.914709E-02  0.429332E-02
  0.524086E-02  0.109002E-01  0.609504E-02  0.981462E+00  0.687536E+00 -0.611321E+00 -0.341831E+00
  0.147558E-01 -0.137467E-01 -0.104760E-01  0.491809E-01  0.771223E-02  0.386330E-01  0.294411E-01
  0.514452E-02 -0.845533E-02  0.906089E-02  0.996949E+00  0.703873E+00  0.481687E+00 -0.516185E+00
  0.700751E-02 -0.108789E-01 -0.882087E-02  0.718970E+00  0.431073E+00  0.446948E+00  0.362397E+00
  0.113659E-02 -0.227781E-02  0.577066E-02  0.174864E+01  0.163507E+01  0.227604E+00 -0.576619E+00
  0.843714E-02  0.134725E-01  0.652727E-02  0.536394E+00  0.277786E+00 -0.412948E+00 -0.200068E+00
  0.120582E-01  0.947758E-02 -0.136679E-01  0.193393E+00  0.601376E-01 -0.104737E+00  0.151045E+00
  0.388751E-02  0.605258E-02 -0.918240E-02  0.121012E+01  0.941300E+00 -0.418534E+00  0.634961E+00
  0.424182E-02 -0.478978E-02 -0.103696E-01  0.114795E+01  0.869697E+00  0.314195E+00  0.680214E+00
  0.209318E-02 -0.730373E-02 -0.394149E-02  0.155017E+01  0.136476E+01  0.646974E+00  0.349142E+00
  0.249782E-02  0.877040E-02  0.206510E-02  0.146981E+01  0.126002E+01 -0.736621E+00 -0.173446E+00
  0.250119E-02  0.675716E-02 -0.596878E-02  0.146916E+01  0.125918E+01 -0.567275E+00  0.501090E+00
  0.604548E-02 -0.846453E-02 -0.101684E-01  0.856856E+00  0.560850E+00  0.414450E+00  0.497876E+00
  0.700796E-03  0.422133E-02 -0.249342E-02  0.184303E+01  0.176922E+01 -0.444572E+00  0.262596E+00
  0.133504E-01  0.989490E-02  0.138247E-01  0.112452E+00  0.266646E-01 -0.635829E-01 -0.888350E-01
  0.136267E-02  0.296308E-02 -0.608744E-02  0.170066E+01  0.156823E+01 -0.287953E+00  0.591580E+00
  0.108114E-01 -0.155564E-01  0.441726E-02  0.292160E+00  0.111665E+00  0.259712E+00 -0.737455E-01
  0.198674E-03  0.257028E-02 -0.554774E-03  0.195485E+01  0.193265E+01 -0.287114E+00  0.619713E-01
  0.363168E-02  0.766461E-02  0.742788E-02  0.125603E+01  0.995377E+00 -0.550115E+00 -0.533125E+00
  0.325037E-03  0.120735E-02  0.313256E-02  0.192640E+01  0.189062E+01 -0.132905E+00 -0.344832E+00
  0.327648E-02 -0.101710E-01 -0.701052E-03  0.132120E+01  0.107383E+01  0.767883E+00  0.529273E-01
  0.175296E-02 -0.481305E-02 -0.592580E-02  0.161939E+01  0.145718E+01  0.445384E+00  0.548354E+00
  0.513727E-02  0.900980E-02  0.849920E-02  0.998120E+00  0.705113E+00 -0.513878E+00 -0.484755E+00
  0.113041E-02  0.109251E-02  0.609040E-02  0.174997E+01  0.163693E+01 -0.109249E+00 -0.609028E+00
  0.848162E-02 -0.538533E-02  0.139970E-01  0.531143E+00  0.273717E+00  0.163450E+00 -0.424824E+00
  0.117580E-01  0.736579E-02  0.147995E-01  0.215314E+00  0.706471E-01 -0.906262E-01 -0.182088E+00
  0.565100E-02  0.243151E-02  0.126467E-01  0.916891E+00  0.620814E+00 -0.127396E+00 -0.662608E+00
  0.100333E-02  0.188614E-02  0.552740E-02  0.177724E+01  0.167535E+01 -0.191550E+00 -0.561345E+00
  0.554444E-02 -0.100709E-01 -0.786710E-02  0.933456E+00  0.637713E+00  0.537186E+00  0.419634E+00
  0.439593E-02 -0.113889E-01  0.219706E-02  0.112141E+01  0.839719E+00  0.729808E+00 -0.140789E+00
  0.978872E-02 -0.270045E-02  0.154756E-01  0.388335E+00  0.171118E+00  0.599244E-01 -0.343412E+00
  0.427186E-03 -0.603259E-03 -0.379541E-02  0.190355E+01  0.185708E+01  0.656191E-01  0.412842E+00
  0.468886E-02 -0.674736E-02  0.982842E-02  0.107184E+01  0.784655E+00  0.413262E+00 -0.601970E+00
  0.600154E-02 -0.104088E-01 -0.810512E-02  0.863442E+00  0.567328E+00  0.513564E+00  0.399903E+00
  0.664949E-02  0.838414E-02 -0.108730E-01  0.768873E+00  0.476724E+00 -0.368362E+00  0.477713E+00
  0.469708E-02  0.110380E-01 -0.452745E-02  0.107046E+01  0.783147E+00 -0.675187E+00  0.276942E+00
  0.645778E-02  0.500137E-02  0.126216E-01  0.796282E+00  0.502441E+00 -0.227571E+00 -0.574307E+00
  0.166103E-03  0.174840E-02  0.165201E-02  0.196221E+01  0.194359E+01 -0.196041E+00 -0.185234E+00
  0.700571E-02  0.122215E-01 -0.683772E-02  0.719217E+00  0.431295E+00 -0.502281E+00  0.281017E+00
  0.716844E-02  0.140123E-01 -0.177885E-02  0.697085E+00  0.411542E+00 -0.558158E+00  0.708576E-01
  0.122193E-01 -0.109804E-02 -0.166481E-01  0.182109E+00  0.549518E-01  0.114264E-01  0.173244E+00
  0.156635E-01 -0.695963E-02 -0.159512E-01  0.220257E-01  0.231142E-02  0.875947E-02  0.200764E-01
  0.664313E-02 -0.136430E-01  0.149878E-02  0.769774E+00  0.477562E+00  0.600117E+00 -0.659271E-01
  0.195449E-02  0.673445E-02 -0.438568E-02  0.157821E+01  0.140195E+01 -0.607335E+00  0.395515E+00
  0.537859E-02  0.160262E-02  0.125201E-01  0.959534E+00  0.664624E+00 -0.878725E-01 -0.686484E+00
  0.164019E-02  0.739644E-02  0.954700E-04  0.164267E+01  0.148871E+01 -0.694280E+00 -0.896145E-02
  0.520578E-02  0.871617E-02 -0.889553E-02  0.987089E+00  0.693456E+00 -0.491636E+00  0.501753E+00
  0.513650E-02  0.457232E-02  0.115103E-01  0.998243E+00  0.705244E+00 -0.260817E+00 -0.656578E+00
  0.153845E-02 -0.206455E-02  0.687142E-02  0.166381E+01  0.151754E+01  0.196287E+00 -0.653300E+00
  0.666252E-02 -0.896099E-02 -0.104163E-01  0.767026E+00  0.475007E+00  0.392761E+00  0.456548E+00
  0.981368E-03 -0.561815E-02  0.134952E-02  0.178198E+01  0.168205E+01  0.572081E+00 -0.137418E+00
  0.119477E-01 -0.164089E-01 -0.248392E-02  0.201329E+00  0.638770E-01  0.188776E+00  0.285762E-01
  0.130503E-02  0.656495E-02 -0.935010E-03  0.171283E+01  0.158510E+01 -0.642551E+00  0.915151E-01
  0.275075E-02  0.632678E-02  0.697722E-02  0.142067E+01  0.119736E+01 -0.513615E+00 -0.566419E+00
  0.107437E-01 -0.386382E-02  0.156740E-01  0.298109E+00  0.115093E+00  0.658195E-01 -0.267003E+00
  0.148284E-02  0.585329E-02 -0.392933E-02  0.167542E+01  0.153346E+01 -0.560386E+00  0.376189E+00
  0.865728E-03  0.211384E-02 -0.500826E-02  0.180701E+01  0.171762E+01 -0.218271E+00  0.517143E+00
  0.120889E-02  0.578530E-02 -0.271661E-02  0.173323E+01  0.161350E+01 -0.572985E+00  0.269058E+00
  0.576447E-02 -0.113008E-01  0.638895E-02  0.899413E+00  0.603148E+00  0.580806E+00 -0.328360E+00
  0.752354E-02  0.130644E-01  0.600339E-02  0.649990E+00  0.370548E+00 -0.485243E+00 -0.222980E+00
  0.435527E-02 -0.103342E-01 -0.516443E-02  0.112839E+01  0.847561E+00  0.666337E+00  0.332998E+00
  0.442945E-04  0.124098E-02  0.911999E-04  0.198989E+01  0.198485E+01 -0.141109E+00 -0.103702E-01
  0.121445E-01  0.559453E-02  0.156930E-01  0.187309E+00  0.573224E-01 -0.598805E-01 -0.167968E+00
  0.111906E-01 -0.119569E-01 -0.111119E-01  0.259971E+00  0.937289E-01  0.177626E+00  0.165073E+00
  0.117962E-03 -0.190425E-02 -0.698984E-03  0.197313E+01  0.195983E+01  0.214704E+00  0.788106E-01
  0.524565E-02 -0.966488E-02  0.791650E-02  0.980696E+00  0.686731E+00  0.541618E+00 -0.443639E+00
  0.297038E-02  0.862634E-02  0.455261E-02  0.137868E+01  0.114467E+01 -0.679597E+00 -0.358661E+00
  0.683143E-02  0.134261E-01  0.348869E-02  0.743303E+00  0.453142E+00 -0.570267E+00 -0.148180E+00
  0.223339E-02  0.405001E-02 -0.753511E-02  0.152209E+01  0.132783E+01 -0.352255E+00  0.655377E+00
  0.150830E-01  0.323713E-02 -0.170273E-01  0.381516E-01  0.526932E-02 -0.705725E-02  0.371211E-01
  0.276613E+01 -0.799595E-01  0.258033E+00  0.167451E-01  0.153220E-02  0.493567E-02 -0.159276E-01
  0.994236E+00  0.104133E+00  0.259724E-01  0.167451E-01  0.153220E-02 -0.161792E-01 -0.403534E-02
  0.277997E+01 -0.183955E+00  0.199557E+00  0.167451E-01  0.153220E-02  0.113019E-01 -0.122604E-01
  0.141938E+01  0.108197E+00 -0.986041E-01  0.167451E-01  0.153220E-02 -0.123246E-01  0.112319E-01
  0.251602E+01 -0.601123E-01  0.239734E+00  0.167451E-01  0.153220E-02  0.405561E-02 -0.161741E-01
  0.201308E+01 -0.619567E-01 -0.191152E+00  0.167451E-01  0.153220E-02  0.514138E-02  0.158624E-01
  0.534354E+00  0.400880E-01  0.512496E-01  0.167451E-01  0.153220E-02 -0.102736E-01 -0.131341E-01
  0.131233E+01  0.120405E+00 -0.644123E-01  0.167451E-01  0.153220E-02 -0.147031E-01  0.786563E-02
  0.184852E+01  0.185152E+00 -0.157452E-01  0.167451E-01  0.153220E-02 -0.166149E-01  0.141291E-02
  0.782570E+00 -0.250249E-01  0.842351E-01  0.167451E-01  0.153220E-02  0.474871E-02 -0.159844E-01
  0.244671E+01  0.993430E-01 -0.219339E+00  0.167451E-01  0.153220E-02 -0.687964E-02  0.151895E-01
  0.199153E+01  0.141844E+00 -0.139521E+00  0.167451E-01  0.153220E-02 -0.118878E-01  0.116932E-01
  0.277824E+01 -0.169920E+00  0.211434E+00  0.167451E-01  0.153220E-02  0.104456E-01 -0.129977E-01
  0.120828E+01  0.863672E-01  0.930993E-01  0.167451E-01  0.153220E-02 -0.113406E-01 -0.122246E-01
  0.238355E+01 -0.141055E+00  0.187937E+00  0.167451E-01  0.153220E-02  0.100096E-01 -0.133364E-01
  0.613306E+00  0.716953E-01  0.948922E-02  0.167451E-01  0.153220E-02 -0.165307E-01 -0.218792E-02
  0.183362E+01 -0.174614E+00 -0.594343E-01  0.167451E-01  0.153220E-02  0.157855E-01  0.537299E-02
  0.220572E+01 -0.217891E+00  0.181178E-01  0.167451E-01  0.153220E-02  0.166175E-01 -0.138176E-02
  0.660123E+00  0.765945E-01 -0.206897E-02  0.167451E-01  0.153220E-02 -0.166688E-01  0.450257E-03
  0.206261E+01 -0.561981E-01  0.197659E+00  0.167451E-01  0.153220E-02  0.456023E-02 -0.160392E-01
  0.428687E+00  0.328622E-01  0.445468E-01  0.167451E-01  0.153220E-02 -0.989898E-02 -0.134187E-01
  0.263009E+01 -0.220709E+00  0.132908E+00  0.167451E-01  0.153220E-02  0.142848E-01 -0.860209E-02
  0.107027E+01 -0.760313E-01 -0.853573E-01  0.167451E-01  0.153220E-02  0.110910E-01  0.124515E-01
  0.926287E+00 -0.392514E-01 -0.931472E-01  0.167451E-01  0.153220E-02  0.647521E-02  0.153663E-01
  0.253271E+01  0.241136E+00 -0.608258E-01  0.167451E-01  0.153220E-02 -0.161684E-01  0.407843E-02
  0.771055E+00 -0.848670E-01  0.182907E-01  0.167451E-01  0.153220E-02  0.163006E-01 -0.351313E-02
  0.240257E+01 -0.653184E-01 -0.227541E+00  0.167451E-01  0.153220E-02  0.460090E-02  0.160275E-01
  0.212049E+01 -0.166982E+00 -0.128679E+00  0.167451E-01  0.153220E-02  0.132080E-01  0.101783E-01
  0.805767E+00  0.643373E-01 -0.629418E-01  0.167451E-01  0.153220E-02 -0.119195E-01  0.116609E-01
  0.283372E+01  0.221782E+00  0.164867E+00  0.167451E-01  0.153220E-02 -0.133823E-01 -0.994804E-02
  0.172095E+01  0.173553E+00 -0.137830E-01  0.167451E-01  0.153220E-02 -0.166225E-01  0.132011E-02
  0.235413E+01 -0.202607E+00 -0.113596E+00  0.167451E-01  0.153220E-02  0.145447E-01  0.815482E-02
  0.154257E+00 -0.282210E-01 -0.105825E-01  0.167451E-01  0.153220E-02  0.156132E-01  0.585477E-02
  0.606005E-01  0.155076E-01  0.149409E-01  0.167451E-01  0.153220E-02 -0.120083E-01 -0.115694E-01
  0.226592E+01 -0.111519E+00  0.194468E+00  0.167451E-01  0.153220E-02  0.829517E-02 -0.144651E-01
  0.250610E+01 -0.650559E-01 -0.237495E+00  0.167451E-01  0.153220E-02  0.440537E-02  0.160824E-01
  0.244070E+01  0.183733E+00  0.154773E+00  0.167451E-01  0.153220E-02 -0.127530E-01 -0.107429E-01
  0.115863E+01  0.119042E+00  0.285990E-01  0.167451E-01  0.153220E-02 -0.162135E-01 -0.389518E-02
  0.908711E+00 -0.977025E-01 -0.186389E-01  0.167451E-01  0.153220E-02  0.163795E-01  0.312475E-02
  0.165430E+01 -0.161727E+00  0.453851E-01  0.167451E-01  0.153220E-02  0.160547E-01 -0.450538E-02
  0.208091E+00  0.456297E-02  0.347886E-01  0.167451E-01  0.153220E-02 -0.216855E-02 -0.165332E-01
  0.549026E+00  0.398531E-02 -0.662944E-01  0.167451E-01  0.153220E-02 -0.100061E-02  0.166448E-01
  0.267352E+01 -0.161333E+00 -0.205962E+00  0.167451E-01  0.153220E-02  0.102826E-01  0.131270E-01
  0.125340E+01  0.108739E+00 -0.732990E-01  0.167451E-01  0.153220E-02 -0.138268E-01  0.932039E-02
  0.276664E+01  0.117528E+00 -0.243283E+00  0.167451E-01  0.153220E-02 -0.725342E-02  0.150146E-01
  0.203783E+01  0.119992E+00 -0.164008E+00  0.167451E-01  0.153220E-02 -0.984591E-02  0.134577E-01
  0.277836E+01 -0.215978E+00  0.164123E+00  0.167451E-01  0.153220E-02  0.132765E-01 -0.100889E-01
  0.119893E+00  0.269321E-01 -0.164549E-02  0.167451E-01  0.153220E-02 -0.166438E-01  0.101690E-02
  0.627552E+00  0.188320E-01 -0.711806E-01  0.167451E-01  0.153220E-02 -0.426487E-02  0.161202E-01
  0.112383E+01 -0.118080E+00  0.165294E-01  0.167451E-01  0.153220E-02  0.165138E-01 -0.231169E-02
  0.573246E+00 -0.684616E-01 -0.493963E-02  0.167451E-01  0.153220E-02  0.166316E-01  0.120000E-02
  0.839076E+00 -0.882892E-01 -0.294327E-01  0.167451E-01  0.153220E-02  0.158190E-01  0.527352E-02
  0.119605E+01 -0.116195E+00 -0.483871E-01  0.167451E-01  0.153220E-02  0.153935E-01  0.641031E-02
  0.999354E-01  0.249673E-01  0.301285E-02  0.167451E-01  0.153220E-02 -0.165547E-01 -0.199769E-02
  0.409413E+00  0.432180E-01 -0.316798E-01  0.167451E-01  0.153220E-02 -0.134487E-01  0.985818E-02
  0.188735E-01  0.576650E-02 -0.167342E-01  0.167451E-01  0.153220E-02 -0.543254E-02  0.157651E-01
  0.156099E+01  0.849980E-01  0.134847E+00  0.167451E-01  0.153220E-02 -0.889164E-02 -0.141064E-01
  0.252619E+01  0.167961E+00  0.182587E+00  0.167451E-01  0.153220E-02 -0.112891E-01 -0.122722E-01
  0.162068E+01  0.161320E+00  0.341047E-01  0.167451E-01  0.153220E-02 -0.163143E-01 -0.344900E-02
  0.255687E+00  0.356437E-01 -0.169298E-01  0.167451E-01  0.153220E-02 -0.150622E-01  0.715413E-02
  0.139258E+01  0.184091E-01 -0.142744E+00  0.167451E-01  0.153220E-02 -0.213283E-02  0.165379E-01
  0.211257E+00  0.271023E-01  0.227383E-01  0.167451E-01  0.153220E-02 -0.127744E-01 -0.107175E-01
  0.183277E+01  0.182976E+00  0.226582E-01  0.167451E-01  0.153220E-02 -0.165484E-01 -0.204922E-02
  0.180058E+01 -0.179754E+00  0.244952E-01  0.167451E-01  0.153220E-02  0.165221E-01 -0.225148E-02
  0.182738E+01  0.148911E+00 -0.107875E+00  0.167451E-01  0.153220E-02 -0.135038E-01  0.978254E-02
  0.138407E+01  0.584450E-01  0.130669E+00  0.167451E-01  0.153220E-02 -0.680828E-02 -0.152216E-01
  0.416593E-01 -0.841998E-02 -0.179135E-01  0.167451E-01  0.153220E-02  0.709328E-02  0.150909E-01
  0.156895E+00  0.554849E-02 -0.298713E-01  0.167451E-01  0.153220E-02 -0.304520E-02  0.163944E-01
  0.252327E+01 -0.869060E-01 -0.232084E+00  0.167451E-01  0.153220E-02  0.584752E-02  0.156159E-01
  0.204095E+01  0.142025E+00  0.145746E+00  0.167451E-01  0.153220E-02 -0.116375E-01 -0.119424E-01
  0.177118E+01  0.164384E+00  0.701174E-01  0.167451E-01  0.153220E-02 -0.153378E-01 -0.654228E-02
  0.227428E+01  0.149662E+00  0.167930E+00  0.167451E-01  0.153220E-02 -0.110944E-01 -0.124485E-01
  0.231599E+01  0.703996E-01 -0.217674E+00  0.167451E-01  0.153220E-02 -0.513125E-02  0.158657E-01
  0.838193E+00 -0.628206E-01 -0.685547E-01  0.167451E-01  0.153220E-02  0.112655E-01  0.122938E-01
  0.149572E+01 -0.100499E+00 -0.115898E+00  0.167451E-01  0.153220E-02  0.109242E-01  0.125981E-01
  0.177089E+00  0.329040E-02  0.320696E-01  0.167451E-01  0.153220E-02 -0.170194E-02 -0.165878E-01
  0.897239E+00  0.817888E-01  0.547283E-01  0.167451E-01  0.153220E-02 -0.138585E-01 -0.927327E-02
  0.122481E+01 -0.113009E+00  0.611859E-01  0.167451E-01  0.153220E-02  0.146635E-01 -0.793922E-02
  0.301304E+00  0.420750E-01  0.116261E-01  0.167451E-01  0.153220E-02 -0.160725E-01 -0.444116E-02
  0.366693E+00  0.337587E-01  0.364208E-01  0.167451E-01  0.153220E-02 -0.113355E-01 -0.122294E-01
  0.208623E+01  0.185055E+00 -0.942269E-01  0.167451E-01  0.153220E-02 -0.148595E-01  0.756618E-02
  0.162106E+01 -0.919837E-01 -0.136886E+00  0.167451E-01  0.153220E-02  0.930033E-02  0.138403E-01
  0.199235E+01 -0.354220E-01 -0.195859E+00  0.167451E-01  0.153220E-02  0.296758E-02  0.164087E-01
  0.447422E+00 -0.322558E-01  0.470899E-01  0.167451E-01  0.153220E-02  0.942327E-02 -0.137569E-01
  0.441509E+00  0.503751E-01 -0.256616E-01  0.167451E-01  0.153220E-02 -0.148581E-01  0.756886E-02
  0.164957E+01  0.126115E+00 -0.110293E+00  0.167451E-01  0.153220E-02 -0.125520E-01  0.109772E-01
  0.220009E+01  0.483599E-01 -0.212697E+00  0.167451E-01  0.153220E-02 -0.369692E-02  0.162599E-01
  0.123211E+01 -0.105878E+00 -0.740093E-01  0.167451E-01  0.153220E-02  0.136670E-01  0.955326E-02
  0.226691E+00 -0.345856E-01 -0.125601E-01  0.167451E-01  0.153220E-02  0.156733E-01  0.569192E-02
  0.180453E+01 -0.138155E+00 -0.118139E+00  0.167451E-01  0.153220E-02  0.126732E-01  0.108370E-01
  0.155040E+01  0.387415E-01 -0.153617E+00  0.167451E-01  0.153220E-02 -0.407764E-02  0.161686E-01
  0.145825E+01 -0.101082E+00 -0.110773E+00  0.167451E-01  0.153220E-02  0.112398E-01  0.123174E-01
  0.275228E+01 -0.224678E+00 -0.147676E+00  0.167451E-01  0.153220E-02  0.139344E-01  0.915880E-02
  0.462290E+00 -0.226808E-02 -0.584002E-01  0.167451E-01  0.153220E-02  0.647112E-03  0.166623E-01
  0.176856E+01 -0.172562E+00  0.455528E-01  0.167451E-01  0.153220E-02  0.161226E-01 -0.425601E-02
  0.723805E+00  0.437396E-01  0.699200E-01  0.167451E-01  0.153220E-02 -0.884341E-02 -0.141366E-01
  0.947497E+00 -0.113052E-01  0.102406E+00  0.167451E-01  0.153220E-02  0.182971E-02 -0.165742E-01
  0.496523E+00 -0.598846E-01  0.143920E-01  0.167451E-01  0.153220E-02  0.162132E-01 -0.389649E-02
  0.155895E+01  0.135961E+00  0.828455E-01  0.167451E-01  0.153220E-02 -0.142396E-01 -0.867667E-02
  0.270622E+01  0.197587E+00  0.176039E+00  0.167451E-01  0.153220E-02 -0.124502E-01 -0.110924E-01
  0.159206E+01  0.559958E-02  0.162159E+00  0.167451E-01  0.153220E-02 -0.575463E-03 -0.166649E-01
  0.101159E+01 -0.105216E+00 -0.281535E-01  0.167451E-01  0.153220E-02  0.161082E-01  0.431020E-02
  0.469762E+00 -0.121729E-01  0.578643E-01  0.167451E-01  0.153220E-02  0.343276E-02 -0.163177E-01
  0.822914E+00  0.199440E-01  0.893828E-01  0.167451E-01  0.153220E-02 -0.363135E-02 -0.162746E-01
  0.103897E+01 -0.149938E-01 -0.110421E+00  0.167451E-01  0.153220E-02  0.224365E-02  0.165232E-01
  0.154422E+01  0.144580E+00 -0.633757E-01  0.167451E-01  0.153220E-02 -0.152720E-01  0.669442E-02
  0.103749E+01  0.846028E-01 -0.723154E-01  0.167451E-01  0.153220E-02 -0.126754E-01  0.108344E-01
  0.124747E+01  0.608279E-01 -0.115560E+00  0.167451E-01  0.153220E-02 -0.776691E-02  0.147555E-01
  0.135513E+01  0.732082E-01  0.119902E+00  0.167451E-01  0.153220E-02 -0.868945E-02 -0.142318E-01
  0.208705E+01 -0.192140E+00 -0.789790E-01  0.167451E-01  0.153220E-02  0.154227E-01  0.633951E-02
  0.687526E+00  0.169426E-01  0.773056E-01  0.167451E-01  0.153220E-02 -0.356981E-02 -0.162882E-01
  0.105274E+01 -0.627524E-01 -0.936115E-01  0.167451E-01  0.153220E-02  0.928482E-02  0.138507E-01
  0.258006E+01 -0.251283E+00 -0.297709E-01  0.167451E-01  0.153220E-02  0.165590E-01  0.196184E-02
  0.234353E+00  0.972790E-03 -0.374871E-01  0.167451E-01  0.153220E-02 -0.432566E-03  0.166692E-01
  0.246852E+01  0.224850E+00  0.915950E-01  0.167451E-01  0.153220E-02 -0.154427E-01 -0.629074E-02
  0.237225E+01 -0.218076E+00  0.846921E-01  0.167451E-01  0.153220E-02  0.155438E-01 -0.603660E-02
  0.313110E+00 -0.150480E-01  0.421297E-01  0.167451E-01  0.153220E-02  0.560893E-02 -0.157032E-01
  0.196277E+01  0.195467E+00  0.182681E-01  0.167451E-01  0.153220E-02 -0.166025E-01 -0.155164E-02
  0.838488E+00 -0.920066E-01  0.136383E-01  0.167451E-01  0.153220E-02  0.164946E-01 -0.244502E-02
  0.174127E+01  0.117288E-01  0.175575E+00  0.167451E-01  0.153220E-02 -0.111144E-02 -0.166378E-01
  0.240768E+01  0.533293E-01 -0.231127E+00  0.167451E-01  0.153220E-02 -0.374898E-02  0.162479E-01
  0.107347E+01 -0.847232E-01  0.771751E-01  0.167451E-01  0.153220E-02  0.123272E-01 -0.112290E-01
  0.117551E+01  0.862777E-01 -0.890345E-01  0.167451E-01  0.153220E-02 -0.116040E-01  0.119748E-01
  0.356404E-01 -0.916312E-02 -0.169186E-01  0.167451E-01  0.153220E-02  0.794121E-02  0.146625E-01
  0.874155E+00  0.708137E-01  0.652460E-01  0.167451E-01  0.153220E-02 -0.122631E-01 -0.112989E-01
  0.178220E+01 -0.174732E+00 -0.420770E-01  0.167451E-01  0.153220E-02  0.162114E-01  0.390385E-02
  0.839232E+00 -0.876138E-01 -0.314287E-01  0.167451E-01  0.153220E-02  0.156956E-01  0.563028E-02
  0.151392E+01 -0.170319E-01 -0.154137E+00  0.167451E-01  0.153220E-02  0.183139E-02  0.165740E-01
  0.223918E+01 -0.186306E+00  0.120202E+00  0.167451E-01  0.153220E-02  0.140116E-01 -0.904016E-02
  0.271983E+00  0.124699E-01 -0.390129E-01  0.167451E-01  0.153220E-02 -0.507684E-02  0.158832E-01
  0.182385E+01  0.757119E-01  0.167212E+00  0.167451E-01  0.153220E-02 -0.687799E-02 -0.151902E-01
  0.727861E+00 -0.817697E-01 -0.133156E-01  0.167451E-01  0.153220E-02  0.164581E-01  0.268007E-02
  0.740105E+00  0.120970E-01 -0.830958E-01  0.167451E-01  0.153220E-02 -0.240219E-02  0.165009E-01
  0.196329E+01  0.190790E+00  0.464659E-01  0.167451E-01  0.153220E-02 -0.162013E-01 -0.394574E-02
  0.255765E+01 -0.210487E+00  0.136699E+00  0.167451E-01  0.153220E-02  0.139845E-01 -0.908211E-02
  0.194673E+01  0.676875E-01 -0.182711E+00  0.167451E-01  0.153220E-02 -0.579269E-02  0.156363E-01
  0.648705E+00  0.603391E-01 -0.455030E-01  0.167451E-01  0.153220E-02 -0.133135E-01  0.100400E-01
