  0.312580E-02 -0.710832E-02  0.700743E-02  0.134934E+01  0.110833E+01  0.548088E+00 -0.540309E+00
  0.113434E-01  0.155966E-01 -0.500931E-02  0.247533E+00  0.870833E-01 -0.220610E+00  0.708554E-01
  0.448336E-02 -0.775217E-02 -0.875905E-02  0.110650E+01  0.823023E+00  0.490159E+00  0.553822E+00
  0.523624E-02 -0.681597E-03 -0.124654E-01  0.982202E+00  0.688314E+00  0.382552E-01  0.699630E+00
  0.245048E-02  0.207389E-02  0.868682E-02  0.147911E+01  0.127199E+01 -0.175286E+00 -0.734213E+00
  0.422171E-02 -0.912842E-02  0.682707E-02  0.115143E+01  0.873660E+00  0.600615E+00 -0.449195E+00
  0.413657E-02  0.112562E-01  0.983834E-03  0.116624E+01  0.890572E+00 -0.750138E+00 -0.655652E-01
  0.624158E-02  0.119925E-01  0.597316E-02  0.827768E+00  0.532535E+00 -0.567256E+00 -0.282536E+00
  0.354716E-02  0.248491E-02  0.102661E-01  0.127139E+01  0.101369E+01 -0.180531E+00 -0.745844E+00
  0.961318E-02 -0.150639E-01  0.413841E-02  0.406217E+00  0.183072E+00  0.349670E+00 -0.960624E-01
  0.127489E-01  0.864740E-02 -0.144534E-01  0.147413E+00  0.400212E-01 -0.728424E-01  0.121750E+00
  0.124535E-01  0.142046E-01 -0.888890E-02  0.166319E+00  0.479620E-01 -0.134999E+00  0.844795E-01
  0.176832E-04  0.781292E-03 -0.904535E-04  0.199596E+01  0.199394E+01 -0.891101E-01  0.103167E-01
  0.109567E-02  0.106530E-02 -0.600108E-02  0.175740E+01  0.164737E+01 -0.106981E+00  0.602646E+00
  0.118165E-01  0.919000E-02  0.137656E-01  0.210954E+00  0.685119E-01 -0.110781E+00 -0.165937E+00
  0.135734E-02 -0.126482E-02  0.663812E-02  0.170178E+01  0.156979E+01  0.122997E+00 -0.645523E+00
  0.315866E-02 -0.770201E-02 -0.642302E-02  0.134318E+01  0.110074E+01  0.591152E+00  0.492985E+00
  0.400808E-03 -0.318916E-02  0.192272E-02  0.190944E+01  0.186570E+01  0.347972E+00 -0.209789E+00
  0.135750E-02 -0.464159E-02 -0.491177E-02  0.170175E+01  0.156974E+01  0.451361E+00  0.477634E+00
  0.209030E-02  0.424815E-02  0.712351E-02  0.155075E+01  0.136552E+01 -0.376447E+00 -0.631246E+00
  0.125199E-01  0.119035E-01 -0.118218E-01  0.161968E+00  0.460923E-01 -0.110171E+00  0.109414E+00
  0.192379E-03 -0.950522E-03 -0.240682E-02  0.195627E+01  0.193476E+01  0.106256E+00  0.269050E+00
  0.426053E-02 -0.107685E-03  0.114436E-01  0.114471E+01  0.866019E+00  0.704391E-02 -0.748545E+00
  0.992142E-02  0.253506E-02  0.155688E-01  0.375085E+00  0.162435E+00 -0.543351E-01 -0.333693E+00
  0.100839E-02  0.334339E-02 -0.480610E-02  0.177615E+01  0.167381E+01 -0.339335E+00  0.487792E+00
  0.757794E-02 -0.569329E-03 -0.144041E-01  0.642921E+00  0.364520E+00  0.209162E-01  0.529184E+00
  0.573240E-02  0.125608E-01 -0.316243E-02  0.904335E+00  0.608106E+00 -0.649094E+00  0.163423E+00
  0.331099E-02 -0.172002E-02  0.100977E-01  0.131479E+01  0.106604E+01  0.129227E+00 -0.758652E+00
  0.604483E-02  0.579069E-02 -0.118952E-01  0.856954E+00  0.560946E+00 -0.283563E+00  0.582496E+00
  0.234888E-03 -0.252431E-02  0.133932E-02  0.194667E+01  0.192054E+01  0.280800E+00 -0.148984E+00
  0.399931E-02 -0.261352E-02  0.108236E-01  0.119033E+01  0.918299E+00  0.177768E+00 -0.736208E+00
  0.319656E-02  0.100752E-01 -0.389684E-03  0.133609E+01  0.109204E+01 -0.769220E+00  0.297515E-01
  0.131375E-01  0.853680E-02  0.146404E-01  0.124286E+00  0.309826E-01 -0.606288E-01 -0.103977E+00
  0.565659E-02 -0.124760E-01 -0.321452E-02  0.916025E+00  0.619935E+00  0.653047E+00  0.168262E+00
  0.432537E-03  0.311502E-02 -0.229093E-02  0.190236E+01  0.185534E+01 -0.338621E+00  0.249039E+00
  0.118044E-01 -0.588455E-02 -0.154655E-01  0.211853E+00  0.689503E-01  0.712376E-01  0.187224E+00
  0.124692E-01 -0.360262E-02  0.163696E-01  0.165281E+00  0.475137E-01  0.340254E-01 -0.154604E+00
  0.157060E-01 -0.170143E-01  0.368032E-02  0.210173E-01  0.215451E-02  0.204340E-01 -0.442002E-02
  0.375592E-03  0.317735E-02 -0.170560E-02  0.191507E+01  0.187397E+01 -0.347706E+00  0.186648E+00
  0.150869E-02  0.672219E-02  0.231089E-02  0.167002E+01  0.152605E+01 -0.641497E+00 -0.220528E+00
  0.142235E-01 -0.249258E-02  0.170089E-01  0.701073E-01  0.131259E-01  0.998561E-02 -0.681398E-01
  0.560828E-02  0.813094E-03 -0.128131E-01  0.923513E+00  0.627552E+00 -0.429087E-01  0.676176E+00
  0.108712E-01 -0.893359E-02 -0.135093E-01  0.286959E+00  0.108696E+00  0.146490E+00  0.221520E+00
  0.788424E-02 -0.792912E-02  0.122848E-01  0.603838E+00  0.331792E+00  0.273595E+00 -0.423888E+00
  0.110315E-01 -0.158397E-01  0.367573E-02  0.273253E+00  0.101002E+00  0.247329E+00 -0.573945E-01
  0.801959E-02  0.701138E-03  0.146929E-01  0.586959E+00  0.317978E+00 -0.235166E-01 -0.492806E+00
  0.485684E-02  0.429415E-02 -0.113120E-01  0.104392E+01  0.754194E+00 -0.256156E+00  0.674785E+00
  0.665417E-02  0.907126E-02 -0.103117E-01  0.768209E+00  0.476106E+00 -0.398207E+00  0.452657E+00
  0.213726E-03 -0.457947E-03 -0.268794E-02  0.195145E+01  0.192761E+01  0.510662E-01  0.299736E+00
  0.582289E-03 -0.258729E-02  0.365335E-02  0.186912E+01  0.180693E+01  0.276341E+00 -0.390203E+00
  0.147049E-02 -0.576321E-02 -0.401125E-02  0.167801E+01  0.153701E+01  0.552613E+00  0.384624E+00
  0.223725E-02  0.176436E-02  0.837768E-02  0.152132E+01  0.132683E+01 -0.153380E+00 -0.728291E+00
  0.649580E-02 -0.132772E-01 -0.297886E-02  0.790807E+00  0.497269E+00  0.599983E+00  0.134612E+00
  0.114980E-01  0.784763E-02 -0.144444E-01  0.235261E+00  0.806883E-01 -0.105500E+00  0.194183E+00
  0.298429E-03 -0.315886E-02  0.614458E-03  0.193237E+01  0.189942E+01  0.348805E+00 -0.678492E-01
  0.160336E-05 -0.224676E-03 -0.750715E-04  0.199963E+01  0.199945E+01  0.256726E-01  0.857803E-02
  0.330202E-02  0.949510E-02  0.380925E-02  0.131646E+01  0.106806E+01 -0.714280E+00 -0.286556E+00
  0.463962E-02 -0.885365E-02  0.790401E-02  0.108009E+01  0.793739E+00  0.546445E+00 -0.487833E+00
  0.521900E-02  0.925319E-02 -0.835497E-02  0.984966E+00  0.691221E+00 -0.520805E+00  0.470249E+00
  0.108469E-02 -0.525804E-02  0.302332E-02  0.175976E+01  0.165068E+01  0.528735E+00 -0.304017E+00
  0.190368E-02  0.122890E-02 -0.784186E-02  0.158854E+01  0.141573E+01 -0.111551E+00  0.711834E+00
  0.157439E-02  0.665456E-02  0.288822E-02  0.165633E+01  0.150731E+01 -0.629836E+00 -0.273362E+00
  0.446029E-03  0.373082E-02 -0.122192E-02  0.189935E+01  0.185094E+01 -0.404921E+00  0.132620E+00
  0.371837E-02  0.487210E-02 -0.962182E-02  0.124038E+01  0.976826E+00 -0.345329E+00  0.681984E+00
  0.103425E+01  0.107801E+00  0.264557E-01  0.167451E-01  0.153220E-02 -0.161943E-01 -0.397427E-02
  0.257550E+01 -0.109441E+00  0.227684E+00  0.167451E-01  0.153220E-02  0.722391E-02 -0.150288E-01
  0.165659E+01 -0.150113E+00 -0.758434E-01  0.167451E-01  0.153220E-02  0.148831E-01  0.751956E-02
  0.114183E+00  0.183225E-01 -0.190865E-01  0.167451E-01  0.153220E-02 -0.115477E-01  0.120292E-01
  0.157337E+01 -0.141881E+00 -0.751158E-01  0.167451E-01  0.153220E-02  0.147369E-01  0.780215E-02
  0.176954E+01  0.169946E+00  0.548021E-01  0.167451E-01  0.153220E-02 -0.158701E-01 -0.511760E-02
  0.111942E+01 -0.874515E-01 -0.804475E-01  0.167451E-01  0.153220E-02  0.122721E-01  0.112892E-01
  0.265014E+01 -0.229091E+00 -0.121849E+00  0.167451E-01  0.153220E-02  0.147220E-01  0.783031E-02
  0.188480E+01 -0.153690E+00 -0.110267E+00  0.167451E-01  0.153220E-02  0.135485E-01  0.972056E-02
  0.175297E+01 -0.163845E+00 -0.670711E-01  0.167451E-01  0.153220E-02  0.154319E-01  0.631718E-02
  0.243100E+01 -0.364327E-01 -0.236554E+00  0.167451E-01  0.153220E-02  0.253824E-02  0.164805E-01
  0.799600E+00  0.304843E-01 -0.840831E-01  0.167451E-01  0.153220E-02 -0.568346E-02  0.156764E-01
  0.112986E+01  0.454623E-01  0.110823E+00  0.167451E-01  0.153220E-02 -0.632862E-02 -0.154272E-01
  0.269519E-01 -0.436074E-02 -0.179193E-01  0.167451E-01  0.153220E-02  0.394284E-02  0.162020E-01
  0.365529E+00 -0.311061E-01 -0.385736E-01  0.167451E-01  0.153220E-02  0.104673E-01  0.129802E-01
  0.466922E+00 -0.504133E-01  0.303998E-01  0.167451E-01  0.153220E-02  0.142796E-01 -0.861074E-02
  0.548485E+00  0.657132E-01 -0.927374E-02  0.167451E-01  0.153220E-02 -0.165112E-01  0.233014E-02
  0.251064E+01  0.229067E+00  0.914875E-01  0.167451E-01  0.153220E-02 -0.154855E-01 -0.618476E-02
  0.735553E+00 -0.814642E-01 -0.185681E-01  0.167451E-01  0.153220E-02  0.162579E-01  0.370565E-02
  0.108671E+01  0.108860E+00 -0.395452E-01  0.167451E-01  0.153220E-02 -0.156728E-01  0.569339E-02
  0.179312E+01  0.240665E-01  0.179121E+00  0.167451E-01  0.153220E-02 -0.222046E-02 -0.165263E-01
  0.881140E+00  0.656294E-01 -0.713332E-01  0.167451E-01  0.153220E-02 -0.112901E-01  0.122713E-01
  0.283599E+01 -0.266378E+00 -0.743403E-01  0.167451E-01  0.153220E-02  0.160611E-01  0.448231E-02
  0.396168E+00 -0.421268E-01 -0.311092E-01  0.167451E-01  0.153220E-02  0.134138E-01  0.990561E-02
  0.138706E+01  0.135829E+00  0.460369E-01  0.167451E-01  0.153220E-02 -0.157924E-01 -0.535256E-02
  0.136050E+01  0.779133E-01 -0.117492E+00  0.167451E-01  0.153220E-02 -0.921556E-02  0.138969E-01
  0.146109E+01 -0.104193E+00 -0.108214E+00  0.167451E-01  0.153220E-02  0.115656E-01  0.120119E-01
  0.241428E+01  0.186340E+00  0.147748E+00  0.167451E-01  0.153220E-02 -0.130661E-01 -0.103600E-01
  0.652963E+00  0.535039E-01  0.539254E-01  0.167451E-01  0.153220E-02 -0.117445E-01 -0.118371E-01
  0.157491E+01 -0.151112E+00 -0.546181E-01  0.167451E-01  0.153220E-02  0.156819E-01  0.566809E-02
  0.227891E+01 -0.183742E+00 -0.130498E+00  0.167451E-01  0.153220E-02  0.135950E-01  0.965545E-02
  0.115568E+01  0.972254E-01  0.739573E-01  0.167451E-01  0.153220E-02 -0.132715E-01 -0.100954E-01
  0.643432E+00  0.377349E-02  0.749939E-01  0.167451E-01  0.153220E-02 -0.837973E-03 -0.166538E-01
  0.199218E+01 -0.136613E+00  0.144729E+00  0.167451E-01  0.153220E-02  0.114460E-01 -0.121260E-01
  0.437549E-01  0.198136E-01 -0.262123E-02  0.167451E-01  0.153220E-02 -0.165308E-01  0.218694E-02
  0.264779E+01 -0.453902E-01 -0.255259E+00  0.167451E-01  0.153220E-02  0.291933E-02  0.164173E-01
  0.875064E+00  0.945122E-01 -0.188458E-01  0.167451E-01  0.153220E-02 -0.163529E-01  0.326078E-02
  0.161132E+01  0.103992E+00 -0.126846E+00  0.167451E-01  0.153220E-02 -0.105719E-01  0.128952E-01
  0.119789E+01  0.336737E-01  0.121454E+00  0.167451E-01  0.153220E-02 -0.445512E-02 -0.160687E-01
  0.163117E+01  0.144931E+00 -0.806283E-01  0.167451E-01  0.153220E-02 -0.145717E-01  0.810654E-02
  0.879402E+00  0.827550E-01  0.501629E-01  0.167451E-01  0.153220E-02 -0.142596E-01 -0.864366E-02
  0.121524E+01 -0.527771E-01 -0.116207E+00  0.167451E-01  0.153220E-02  0.689530E-02  0.151824E-01
  0.347801E+00 -0.367583E-01  0.307498E-01  0.167451E-01  0.153220E-02  0.127898E-01 -0.106992E-01
  0.271857E+01  0.142944E+00  0.224052E+00  0.167451E-01  0.153220E-02 -0.896862E-02 -0.140575E-01
  0.245559E+00  0.175586E-01  0.342959E-01  0.167451E-01  0.153220E-02 -0.759905E-02 -0.148427E-01
  0.281444E+01  0.231360E+00  0.147867E+00  0.167451E-01  0.153220E-02 -0.140503E-01 -0.897989E-02
  0.205362E+01 -0.624973E-01 -0.194891E+00  0.167451E-01  0.153220E-02  0.509185E-02  0.158784E-01
  0.115928E+01  0.901702E-01 -0.829027E-01  0.167451E-01  0.153220E-02 -0.122752E-01  0.112858E-01
  0.226029E+01  0.141674E+00 -0.173063E+00  0.167451E-01  0.153220E-02 -0.105626E-01  0.129028E-01
  0.168203E+01  0.253741E-01 -0.168624E+00  0.167451E-01  0.153220E-02 -0.248125E-02  0.164892E-01
  0.408776E+00 -0.482519E-02  0.533090E-01  0.167451E-01  0.153220E-02  0.150316E-02 -0.166070E-01
  0.191935E+01 -0.106432E+00  0.160195E+00  0.167451E-01  0.153220E-02  0.922765E-02 -0.138889E-01
  0.535698E+00  0.812953E-02 -0.646805E-01  0.167451E-01  0.153220E-02 -0.207946E-02  0.165447E-01
  0.150775E+01  0.290475E-01 -0.151754E+00  0.167451E-01  0.153220E-02 -0.313486E-02  0.163775E-01
  0.119126E+01 -0.108838E+00  0.623398E-01  0.167451E-01  0.153220E-02  0.144694E-01 -0.828772E-02
  0.124361E+01  0.130162E+00 -0.443229E-02  0.167451E-01  0.153220E-02 -0.166652E-01  0.567484E-03
  0.500496E-01 -0.479100E-02 -0.199987E-01  0.167451E-01  0.153220E-02  0.388479E-02  0.162160E-01
  0.203432E+01 -0.201049E+00  0.273001E-01  0.167451E-01  0.153220E-02  0.165232E-01 -0.224367E-02
  0.233730E+01  0.214685E+00 -0.845484E-01  0.167451E-01  0.153220E-02 -0.155150E-01  0.611021E-02
  0.181194E+01 -0.582132E-01 -0.172924E+00  0.167451E-01  0.153220E-02  0.532006E-02  0.158034E-01
  0.425355E+00 -0.506982E-01  0.214530E-01  0.167451E-01  0.153220E-02  0.153566E-01 -0.649816E-02
  0.268115E+01  0.247967E+00  0.856085E-01  0.167451E-01  0.153220E-02 -0.157619E-01 -0.544167E-02
  0.139108E+01 -0.133987E+00  0.521789E-01  0.167451E-01  0.153220E-02  0.155382E-01 -0.605109E-02
  0.226186E+01  0.222344E+00 -0.255030E-01  0.167451E-01  0.153220E-02 -0.165662E-01  0.190016E-02
  0.267918E+01 -0.222145E+00  0.139187E+00  0.167451E-01  0.153220E-02  0.141303E-01 -0.885350E-02
  0.754179E-01  0.112894E-01 -0.199188E-01  0.167451E-01  0.153220E-02 -0.822204E-02  0.145068E-01
  0.107920E+00  0.843480E-02 -0.244692E-01  0.167451E-01  0.153220E-02 -0.543420E-02  0.157645E-01
  0.201169E+01 -0.165276E+00  0.114062E+00  0.167451E-01  0.153220E-02  0.137239E-01 -0.947129E-02
  0.234452E+00 -0.346843E-01 -0.142797E-01  0.167451E-01  0.153220E-02  0.154192E-01  0.634817E-02
  0.295225E+00 -0.430733E-01  0.130657E-02  0.167451E-01  0.153220E-02  0.166672E-01 -0.505576E-03
  0.985320E+00 -0.582056E-01  0.891919E-01  0.167451E-01  0.153220E-02  0.911299E-02 -0.139644E-01
  0.809815E+00  0.716289E-01 -0.551122E-01  0.167451E-01  0.153220E-02 -0.132157E-01  0.101684E-01
  0.120535E+01  0.124830E+00 -0.218115E-01  0.167451E-01  0.153220E-02 -0.164260E-01  0.287010E-02
  0.709397E+00 -0.664572E-01 -0.465702E-01  0.167451E-01  0.153220E-02  0.136557E-01  0.956931E-02
  0.110359E+00 -0.261026E-01  0.439866E-03  0.167451E-01  0.153220E-02  0.166725E-01 -0.280955E-03
  0.487917E+00 -0.476246E-01 -0.377944E-01  0.167451E-01  0.153220E-02  0.130616E-01  0.103656E-01
  0.101069E+00  0.222211E-01 -0.119968E-01  0.167451E-01  0.153220E-02 -0.146730E-01  0.792170E-02
  0.144038E+01  0.199924E-01 -0.146965E+00  0.167451E-01  0.153220E-02 -0.224767E-02  0.165227E-01
  0.150535E+01  0.119474E+00  0.976255E-01  0.167451E-01  0.153220E-02 -0.129123E-01 -0.105510E-01
  0.155384E+01  0.156034E+00 -0.292037E-01  0.167451E-01  0.153220E-02 -0.163902E-01  0.306763E-02
  0.790533E+00  0.775583E-01  0.428443E-01  0.167451E-01  0.153220E-02 -0.145959E-01 -0.806295E-02
  0.545023E+00 -0.390117E-01 -0.532935E-01  0.167451E-01  0.153220E-02  0.984937E-02  0.134551E-01
  0.628361E+00 -0.203138E-01  0.708493E-01  0.167451E-01  0.153220E-02  0.459581E-02 -0.160290E-01
  0.216923E+01 -0.161735E+00  0.142098E+00  0.167451E-01  0.153220E-02  0.125268E-01 -0.110059E-01
  0.594771E-01  0.212300E-01  0.292706E-02  0.167451E-01  0.153220E-02 -0.165186E-01 -0.227747E-02
  0.137076E+01  0.138349E+00  0.316374E-01  0.167451E-01  0.153220E-02 -0.162552E-01 -0.371721E-02
  0.123884E+01 -0.620006E-01  0.114034E+00  0.167451E-01  0.153220E-02  0.796501E-02 -0.146495E-01
  0.179236E+00 -0.443358E-02 -0.321307E-01  0.167451E-01  0.153220E-02  0.227929E-02  0.165183E-01
  0.149324E+01  0.495431E-01 -0.144942E+00  0.167451E-01  0.153220E-02 -0.539332E-02  0.157785E-01
  0.166457E+01 -0.265396E-01  0.166821E+00  0.167451E-01  0.153220E-02  0.261987E-02 -0.164677E-01
  0.251709E+01  0.246407E+00  0.204416E-01  0.167451E-01  0.153220E-02 -0.166178E-01 -0.137859E-02
  0.223115E+01  0.133417E+00 -0.176159E+00  0.167451E-01  0.153220E-02 -0.100675E-01  0.132927E-01
  0.169448E+01 -0.638306E-01  0.159358E+00  0.167451E-01  0.153220E-02  0.620020E-02 -0.154793E-01
  0.259850E+01  0.143688E+00 -0.210341E+00  0.167451E-01  0.153220E-02 -0.940580E-02  0.137689E-01
  0.182240E-01  0.169089E-01 -0.502656E-02  0.167451E-01  0.153220E-02 -0.159836E-01  0.475147E-02
  0.246753E+01  0.242062E-01  0.241489E+00  0.167451E-01  0.153220E-02 -0.166311E-02 -0.165917E-01
  0.225084E+01  0.214975E+00  0.584876E-01  0.167451E-01  0.153220E-02 -0.160900E-01 -0.437756E-02
  0.297154E+00 -0.276357E-01  0.332955E-01  0.167451E-01  0.153220E-02  0.106498E-01 -0.128309E-01
  0.219829E+01  0.215266E+00 -0.341644E-01  0.167451E-01  0.153220E-02 -0.164687E-01  0.261371E-02
  0.567818E+00  0.473081E-01 -0.490421E-01  0.167451E-01  0.153220E-02 -0.115768E-01  0.120012E-01
  0.215379E+01  0.213063E+00  0.185708E-01  0.167451E-01  0.153220E-02 -0.166119E-01 -0.144790E-02
  0.960764E+00  0.762286E-01 -0.711108E-01  0.167451E-01  0.153220E-02 -0.121931E-01  0.113745E-01
  0.213053E+01  0.837461E-01 -0.194469E+00  0.167451E-01  0.153220E-02 -0.659531E-02  0.153151E-01
  0.159182E+01 -0.134573E+00  0.906071E-01  0.167451E-01  0.153220E-02  0.138319E-01 -0.931290E-02
  0.180512E+01 -0.735329E-01  0.166301E+00  0.167451E-01  0.153220E-02  0.674329E-02 -0.152505E-01
  0.285788E-01 -0.182482E-01 -0.355761E-02  0.167451E-01  0.153220E-02  0.163667E-01  0.319081E-02
  0.444293E+00 -0.336665E-01 -0.457354E-01  0.167451E-01  0.153220E-02  0.988517E-02  0.134288E-01
  0.148368E+01 -0.268155E-01  0.149917E+00  0.167451E-01  0.153220E-02  0.293601E-02 -0.164143E-01
  0.150297E+00 -0.190006E-01 -0.229258E-01  0.167451E-01  0.153220E-02  0.106405E-01  0.128386E-01
  0.140314E+01 -0.144414E+00 -0.118083E-01  0.167451E-01  0.153220E-02  0.166194E-01  0.135891E-02
  0.106864E+01  0.284661E-01 -0.110554E+00  0.167451E-01  0.153220E-02 -0.415792E-02  0.161481E-01
  0.183371E+01  0.124779E+00 -0.135851E+00  0.167451E-01  0.153220E-02 -0.112799E-01  0.122807E-01
  0.273194E+01  0.976116E-01 -0.248513E+00  0.167451E-01  0.153220E-02 -0.609619E-02  0.155205E-01
  0.935576E+00 -0.806294E-01 -0.623638E-01  0.167451E-01  0.153220E-02  0.131899E-01  0.102019E-01
  0.152299E+01 -0.126098E+00 -0.916887E-01  0.167451E-01  0.153220E-02  0.134865E-01  0.980633E-02
  0.427716E+00 -0.285257E-01 -0.473366E-01  0.167451E-01  0.153220E-02  0.860658E-02  0.142821E-01
  0.115120E+01 -0.106372E+00  0.592220E-01  0.167451E-01  0.153220E-02  0.145691E-01 -0.811126E-02
  0.186502E+01 -0.182669E+00  0.415578E-01  0.167451E-01  0.153220E-02  0.162594E-01 -0.369906E-02
  0.242135E+01 -0.206283E+00 -0.119620E+00  0.167451E-01  0.153220E-02  0.144250E-01  0.836479E-02
  0.156507E+01 -0.121370E+00  0.103911E+00  0.167451E-01  0.153220E-02  0.126667E-01 -0.108446E-01
  0.496847E+00 -0.240828E-01  0.567185E-01  0.167451E-01  0.153220E-02  0.651705E-02 -0.153486E-01
  0.265499E+01  0.245837E+00  0.844104E-01  0.167451E-01  0.153220E-02 -0.157711E-01 -0.541515E-02
  0.276896E+01 -0.630967E-01  0.262932E+00  0.167451E-01  0.153220E-02  0.389104E-02 -0.162145E-01
  0.930694E+00  0.947965E-01  0.362315E-01  0.167451E-01  0.153220E-02 -0.155759E-01 -0.595318E-02
  0.101423E+01 -0.101352E+00  0.405423E-01  0.167451E-01  0.153220E-02  0.154821E-01 -0.619307E-02
  0.167506E+01  0.165563E+00 -0.380634E-01  0.167451E-01  0.153220E-02 -0.162509E-01  0.373613E-02
  0.173346E+01  0.123920E+00  0.123918E+00  0.167451E-01  0.153220E-02 -0.117910E-01 -0.117908E-01
  0.479594E+00 -0.535616E-01  0.271157E-01  0.167451E-01  0.153220E-02  0.148770E-01 -0.753155E-02
  0.311270E+00 -0.285918E-01  0.341871E-01  0.167451E-01  0.153220E-02  0.106976E-01 -0.127911E-01
  0.262692E+01 -0.200176E+00 -0.161730E+00  0.167451E-01  0.153220E-02  0.129705E-01  0.104794E-01
  0.119566E+01  0.378599E-01 -0.120001E+00  0.167451E-01  0.153220E-02 -0.501708E-02  0.159022E-01
  0.520549E-01  0.771844E-02  0.192598E-01  0.167451E-01  0.153220E-02 -0.620293E-02 -0.154782E-01
  0.249335E+01  0.233575E+00  0.741834E-01  0.167451E-01  0.153220E-02 -0.158926E-01 -0.504748E-02
  0.171243E+01  0.159924E+00  0.668034E-01  0.167451E-01  0.153220E-02 -0.153864E-01 -0.642720E-02
  0.240136E+00  0.241745E-01  0.293591E-01  0.167451E-01  0.153220E-02 -0.105994E-01 -0.128726E-01
  0.123932E+01  0.992201E-01  0.837527E-01  0.167451E-01  0.153220E-02 -0.127422E-01 -0.107558E-01
  0.801080E+00 -0.865437E-01  0.231043E-01  0.167451E-01  0.153220E-02  0.161106E-01 -0.430101E-02
