  0.575410E+00 -0.112042E-01 -0.679205E-01  0.167451E-01  0.153220E-02  0.271401E-02  0.164525E-01
  0.193265E+01 -0.772269E-01  0.177477E+00  0.167451E-01  0.153220E-02  0.665326E-02 -0.152900E-01
  0.249589E+01 -0.796170E-01 -0.232026E+00  0.167451E-01  0.153220E-02  0.541202E-02  0.157721E-01
  0.287394E+00 -0.103926E-01 -0.410793E-01  0.167451E-01  0.153220E-02  0.408970E-02  0.161655E-01
  0.928334E+00  0.812686E-01 -0.604197E-01  0.167451E-01  0.153220E-02 -0.133818E-01  0.994878E-02
  0.129950E+01  0.129805E+00  0.384253E-01  0.167451E-01  0.153220E-02 -0.159890E-01 -0.473313E-02
  0.202958E+01  0.179608E+00 -0.934339E-01  0.167451E-01  0.153220E-02 -0.147929E-01  0.769542E-02
  0.175693E+01 -0.852770E-01  0.155564E+00  0.167451E-01  0.153220E-02  0.801547E-02 -0.146220E-01
  0.169241E+01 -0.863043E-01  0.148175E+00  0.167451E-01  0.153220E-02  0.839248E-02 -0.144089E-01
  0.115400E+01 -0.321258E-01  0.117697E+00  0.167451E-01  0.153220E-02  0.439081E-02 -0.160864E-01
  0.106732E+00 -0.253720E-01 -0.452846E-02  0.167451E-01  0.153220E-02  0.164154E-01  0.292986E-02
  0.223055E+01  0.161880E+00 -0.150341E+00  0.167451E-01  0.153220E-02 -0.122183E-01  0.113474E-01
  0.396158E+00 -0.121399E-01 -0.509410E-01  0.167451E-01  0.153220E-02  0.386558E-02  0.162206E-01
  0.356606E-01  0.132484E-01 -0.139553E-01  0.167451E-01  0.153220E-02 -0.114807E-01  0.120932E-01
  0.242159E+01 -0.220976E+00 -0.896751E-01  0.167451E-01  0.153220E-02  0.154510E-01  0.627024E-02
  0.127729E+00 -0.228357E-01 -0.156827E-01  0.167451E-01  0.153220E-02  0.137455E-01  0.943989E-02
  0.199746E+01 -0.191429E+00 -0.561936E-01  0.167451E-01  0.153220E-02  0.159997E-01  0.469669E-02
  0.159110E+01  0.108525E+00 -0.120502E+00  0.167451E-01  0.153220E-02 -0.111591E-01  0.123906E-01
  0.817026E+00  0.311089E-01 -0.855599E-01  0.167451E-01  0.153220E-02 -0.569790E-02  0.156711E-01
  0.243563E+01  0.157483E+00 -0.180798E+00  0.167451E-01  0.153220E-02 -0.109523E-01  0.125737E-01
  0.152314E+01 -0.155535E+00 -0.109838E-01  0.167451E-01  0.153220E-02  0.166334E-01  0.117464E-02
  0.325617E+00  0.420071E-01 -0.184635E-01  0.167451E-01  0.153220E-02 -0.152654E-01  0.670963E-02
  0.362911E+00 -0.210553E-02 -0.492675E-01  0.167451E-01  0.153220E-02  0.711979E-03  0.166596E-01
  0.393554E+00  0.253628E-01 -0.455421E-01  0.167451E-01  0.153220E-02 -0.811308E-02  0.145681E-01
  0.239295E+01  0.234745E+00  0.227702E-01  0.167451E-01  0.153220E-02 -0.165969E-01 -0.160990E-02
  0.230382E+01  0.726858E-01  0.215742E+00  0.167451E-01  0.153220E-02 -0.532391E-02 -0.158021E-01
  0.270299E+01  0.257272E+00 -0.607000E-01  0.167451E-01  0.153220E-02 -0.162293E-01  0.382908E-02
  0.955666E+00  0.100057E+00 -0.275430E-01  0.167451E-01  0.153220E-02 -0.160769E-01  0.442552E-02
  0.108590E+01  0.110369E+00  0.348657E-01  0.167451E-01  0.153220E-02 -0.159003E-01 -0.502293E-02
  0.273242E+01 -0.646626E-01  0.259093E+00  0.167451E-01  0.153220E-02  0.403774E-02 -0.161786E-01
  0.181901E+00 -0.276100E-02  0.325632E-01  0.167451E-01  0.153220E-02  0.140879E-02 -0.166152E-01
  0.143511E+01  0.963474E-01  0.112125E+00  0.167451E-01  0.153220E-02 -0.108675E-01 -0.126471E-01
  0.195049E+01  0.122326E+00 -0.152104E+00  0.167451E-01  0.153220E-02 -0.104502E-01  0.129940E-01
  0.133045E+01 -0.130983E+00  0.441278E-01  0.167451E-01  0.153220E-02  0.158022E-01 -0.532370E-02
  0.137793E+01 -0.141712E+00 -0.157018E-01  0.167451E-01  0.153220E-02  0.165734E-01  0.183635E-02
  0.162922E+01  0.607505E-01  0.154129E+00  0.167451E-01  0.153220E-02 -0.611460E-02 -0.155133E-01
  0.235478E+01  0.912645E-01  0.213664E+00  0.167451E-01  0.153220E-02 -0.655000E-02 -0.153345E-01
  0.271866E+01  0.214973E-01 -0.264904E+00  0.167451E-01  0.153220E-02 -0.134875E-02  0.166202E-01
  0.152574E+01  0.754697E-01  0.136714E+00  0.167451E-01  0.153220E-02 -0.805861E-02 -0.145983E-01
  0.517060E-01 -0.176590E-01  0.108326E-01  0.167451E-01  0.153220E-02  0.142137E-01 -0.871909E-02
  0.178525E+01 -0.167713E+00  0.653844E-01  0.167451E-01  0.153220E-02  0.155359E-01 -0.605684E-02
  0.212089E+01 -0.180375E+00  0.109187E+00  0.167451E-01  0.153220E-02  0.142649E-01 -0.863498E-02
  0.220386E+01  0.131106E+00 -0.174761E+00  0.167451E-01  0.153220E-02 -0.100066E-01  0.133386E-01
  0.350407E+00 -0.456188E-01 -0.154485E-01  0.167451E-01  0.153220E-02  0.157938E-01  0.534847E-02
  0.180487E+01  0.500700E-01 -0.174780E+00  0.167451E-01  0.153220E-02 -0.459220E-02  0.160300E-01
  0.939961E-01 -0.156284E-01  0.190012E-01  0.167451E-01  0.153220E-02  0.105924E-01 -0.128783E-01
  0.203304E+01 -0.184478E+00 -0.841791E-01  0.167451E-01  0.153220E-02  0.151701E-01  0.692229E-02
  0.115434E+01 -0.114545E+00 -0.420938E-01  0.167451E-01  0.153220E-02  0.156515E-01  0.575170E-02
  0.179363E+01 -0.179651E+00  0.201486E-01  0.167451E-01  0.153220E-02  0.165710E-01 -0.185850E-02
  0.206081E+00 -0.332442E-01 -0.106285E-01  0.167451E-01  0.153220E-02  0.158829E-01  0.507793E-02
  0.121995E+01  0.970313E-01 -0.835768E-01  0.167451E-01  0.153220E-02 -0.126343E-01  0.108824E-01
  0.333280E+00  0.310456E-01  0.347387E-01  0.167451E-01  0.153220E-02 -0.111115E-01 -0.124333E-01
  0.208015E+01 -0.107593E+00 -0.176963E+00  0.167451E-01  0.153220E-02  0.866273E-02  0.142481E-01
  0.149163E+01  0.538852E-01  0.143226E+00  0.167451E-01  0.153220E-02 -0.587170E-02 -0.156068E-01
  0.211811E+01 -0.172310E+00  0.121073E+00  0.167451E-01  0.153220E-02  0.136436E-01 -0.958661E-02
  0.214686E+01 -0.729316E-01  0.200374E+00  0.167451E-01  0.153220E-02  0.570323E-02 -0.156692E-01
  0.113630E+01 -0.120264E+00 -0.522015E-02  0.167451E-01  0.153220E-02  0.166592E-01  0.723104E-03
  0.905427E+00 -0.369767E-01  0.920107E-01  0.167451E-01  0.153220E-02  0.621786E-02 -0.154722E-01
  0.169950E+01  0.165488E+00 -0.473487E-01  0.167451E-01  0.153220E-02 -0.160316E-01  0.458688E-02
  0.163047E+00 -0.201071E-01 -0.235257E-01  0.167451E-01  0.153220E-02  0.108339E-01  0.126758E-01
  0.265412E+01  0.168061E+00  0.198179E+00  0.167451E-01  0.153220E-02 -0.107849E-01 -0.127176E-01
  0.212349E+01 -0.107673E+00  0.181561E+00  0.167451E-01  0.153220E-02  0.850562E-02 -0.143424E-01
  0.278162E+01  0.267992E+00 -0.438803E-01  0.167451E-01  0.153220E-02 -0.164557E-01  0.269441E-02
  0.230622E+01 -0.181497E+00  0.137793E+00  0.167451E-01  0.153220E-02  0.132810E-01 -0.100830E-01
  0.147645E+01  0.678761E-01  0.135592E+00  0.167451E-01  0.153220E-02 -0.746428E-02 -0.149109E-01
  0.197226E+01 -0.173361E+00 -0.939695E-01  0.167451E-01  0.153220E-02  0.146597E-01  0.794623E-02
  0.604613E+00  0.687732E-01 -0.196371E-01  0.167451E-01  0.153220E-02 -0.160340E-01  0.457826E-02
  0.192198E+01  0.168712E+00 -0.928420E-01  0.167451E-01  0.153220E-02 -0.146089E-01  0.803926E-02
  0.120641E+01  0.103018E+00  0.739622E-01  0.167451E-01  0.153220E-02 -0.135453E-01 -0.972493E-02
  0.112593E+00  0.137780E-01 -0.224157E-01  0.167451E-01  0.153220E-02 -0.873177E-02  0.142059E-01
  0.205121E+01  0.199376E+00  0.452464E-01  0.167451E-01  0.153220E-02 -0.162614E-01 -0.369036E-02
  0.172055E+01  0.161787E+00 -0.642060E-01  0.167451E-01  0.153220E-02 -0.154990E-01  0.615083E-02
  0.155043E+01 -0.752383E-01  0.139425E+00  0.167451E-01  0.153220E-02  0.791887E-02 -0.146745E-01
  0.212190E+01  0.209621E+00  0.235570E-01  0.167451E-01  0.153220E-02 -0.165705E-01 -0.186218E-02
  0.450019E+00  0.570466E-01  0.555735E-02  0.167451E-01  0.153220E-02 -0.165963E-01 -0.161677E-02
  0.103104E+01  0.990842E-01 -0.493749E-01  0.167451E-01  0.153220E-02 -0.149245E-01  0.743707E-02
  0.125956E+01 -0.463159E-01  0.123290E+00  0.167451E-01  0.153220E-02  0.586402E-02 -0.156097E-01
  0.205446E-01  0.266458E-02 -0.176535E-01  0.167451E-01  0.153220E-02 -0.248867E-02  0.164881E-01
  0.215211E+00 -0.573933E-02  0.352770E-01  0.167451E-01  0.153220E-02  0.267768E-02 -0.164584E-01
  0.166623E+01 -0.119897E+00 -0.119204E+00  0.167451E-01  0.153220E-02  0.118250E-01  0.117567E-01
  0.828947E+00 -0.918074E-01  0.776471E-02  0.167451E-01  0.153220E-02  0.166155E-01 -0.140527E-02
  0.139679E+01  0.117889E+00 -0.832358E-01  0.167451E-01  0.153220E-02 -0.136217E-01  0.961763E-02
  0.113768E+01  0.249008E-01 -0.117903E+00  0.167451E-01  0.153220E-02 -0.344567E-02  0.163150E-01
  0.488293E+00  0.506467E-01 -0.336992E-01  0.167451E-01  0.153220E-02 -0.138826E-01  0.923716E-02
  0.102877E+01  0.149698E-01  0.109477E+00  0.167451E-01  0.153220E-02 -0.225908E-02 -0.165211E-01
  0.116822E+01  0.112548E+00  0.503815E-01  0.167451E-01  0.153220E-02 -0.152195E-01 -0.681294E-02
  0.141551E+01 -0.145892E+00 -0.640734E-02  0.167451E-01  0.153220E-02  0.166588E-01  0.731624E-03
  0.245500E+01  0.232550E+00 -0.653168E-01  0.167451E-01  0.153220E-02 -0.160536E-01  0.450901E-02
  0.171636E+01 -0.630873E-01 -0.161813E+00  0.167451E-01  0.153220E-02  0.605707E-02  0.155358E-01
  0.636647E+00 -0.209093E-01  0.714695E-01  0.167451E-01  0.153220E-02  0.468217E-02 -0.160040E-01
  0.216851E+01  0.181266E+00  0.116034E+00  0.167451E-01  0.153220E-02 -0.140439E-01 -0.898992E-02
  0.158775E+01 -0.155981E+00  0.432249E-01  0.167451E-01  0.153220E-02  0.160692E-01 -0.445305E-02
  0.115889E+01 -0.293530E-02  0.122417E+00  0.167451E-01  0.153220E-02  0.399712E-03 -0.166701E-01
  0.173826E-01  0.131872E-01  0.115997E-01  0.167451E-01  0.153220E-02 -0.125204E-01 -0.110132E-01
  0.232758E+01 -0.160102E+00  0.164905E+00  0.167451E-01  0.153220E-02  0.116154E-01 -0.119638E-01
  0.160788E+01  0.114102E+00 -0.117394E+00  0.167451E-01  0.153220E-02 -0.116220E-01  0.119574E-01
  0.214099E+00  0.292037E-01  0.204268E-01  0.167451E-01  0.153220E-02 -0.136640E-01 -0.955743E-02
  0.462197E+00  0.956150E-02 -0.576481E-01  0.167451E-01  0.153220E-02 -0.272841E-02  0.164501E-01
  0.402557E+00 -0.464033E-01  0.255150E-01  0.167451E-01  0.153220E-02  0.146117E-01 -0.803429E-02
  0.174937E+00  0.318852E-01  0.314766E-02  0.167451E-01  0.153220E-02 -0.165942E-01 -0.163816E-02
  0.179263E+01  0.534094E-01 -0.172611E+00  0.167451E-01  0.153220E-02 -0.492897E-02  0.159297E-01
  0.140373E+00 -0.420435E-02 -0.285563E-01  0.167451E-01  0.153220E-02  0.242885E-02  0.164970E-01
  0.251256E+01 -0.231443E+00 -0.858091E-01  0.167451E-01  0.153220E-02  0.156348E-01  0.579673E-02
  0.108139E+01 -0.113894E+00  0.181531E-01  0.167451E-01  0.153220E-02  0.164670E-01 -0.262462E-02
  0.108755E+01  0.743922E-02 -0.115658E+00  0.167451E-01  0.153220E-02 -0.107033E-02  0.166405E-01
  0.233099E+01 -0.228736E+00 -0.255040E-01  0.167451E-01  0.153220E-02  0.165721E-01  0.184779E-02
  0.753528E+00  0.555454E-01 -0.646114E-01  0.167451E-01  0.153220E-02 -0.108704E-01  0.126446E-01
  0.209186E+01 -0.173569E+00 -0.114949E+00  0.167451E-01  0.153220E-02  0.139025E-01  0.920716E-02
  0.187404E+01 -0.511026E-01  0.181094E+00  0.167451E-01  0.153220E-02  0.452860E-02 -0.160481E-01
  0.130843E+01  0.366987E-01  0.131156E+00  0.167451E-01  0.153220E-02 -0.449321E-02 -0.160581E-01
  0.115330E+01 -0.121552E+00  0.971019E-02  0.167451E-01  0.153220E-02  0.166219E-01 -0.132784E-02
  0.618895E+00 -0.217403E-01 -0.695138E-01  0.167451E-01  0.153220E-02  0.497728E-02  0.159147E-01
  0.199876E+00 -0.272270E-01  0.209131E-01  0.167451E-01  0.153220E-02  0.132241E-01 -0.101575E-01
  0.523072E+00  0.350876E-01 -0.535593E-01  0.167451E-01  0.153220E-02 -0.913770E-02  0.139482E-01
  0.251911E+01 -0.231878E+00 -0.863650E-01  0.167451E-01  0.153220E-02  0.156262E-01  0.582009E-02
  0.134838E+01 -0.130051E+00 -0.514654E-01  0.167451E-01  0.153220E-02  0.155049E-01  0.613580E-02
  0.229951E+01  0.173083E+00 -0.147276E+00  0.167451E-01  0.153220E-02 -0.126996E-01  0.108060E-01
  0.137042E+01 -0.136880E+00 -0.373697E-01  0.167451E-01  0.153220E-02  0.160861E-01  0.439168E-02
  0.131614E+01 -0.203121E-02 -0.136887E+00  0.167451E-01  0.153220E-02  0.247404E-03  0.166730E-01
  0.113386E+01  0.682731E-01 -0.988707E-01  0.167451E-01  0.153220E-02 -0.947498E-02  0.137213E-01
  0.918170E+00  0.983815E-01 -0.196957E-01  0.167451E-01  0.153220E-02 -0.163504E-01  0.327330E-02
  0.993950E+00  0.884510E-01 -0.607375E-01  0.167451E-01  0.153220E-02 -0.137460E-01  0.943912E-02
  0.103611E+01 -0.109973E+00  0.162779E-01  0.167451E-01  0.153220E-02  0.164951E-01 -0.244157E-02
