  0.262105E+01 -0.190511E-01 -0.272842E+00  0.998469E-05  0.223093E-07  0.992770E-05  0.106504E-05
  0.200497E+01 -0.856535E-01  0.180948E+00  0.105509E-01  0.766331E-03  0.449521E-02 -0.951453E-02
  0.110942E+01 -0.101566E+00  0.598864E-01  0.130861E-01  0.105853E-02  0.112252E-01 -0.664237E-02
  0.136767E+01 -0.128639E+00 -0.592693E-01  0.200834E-01  0.201253E-02  0.181640E-01  0.832853E-02
  0.931184E+00  0.427734E-01 -0.920797E-01  0.243742E-01  0.269079E-02 -0.102255E-01  0.219613E-01
  0.231359E+01  0.152921E+00  0.169860E+00  0.115467E-01  0.877350E-03 -0.769325E-02 -0.856567E-02
  0.192045E+01 -0.905658E-03 -0.243825E+00  0.106901E-04  0.247149E-07  0.106248E-04  0.117988E-05
  0.131765E+01 -0.315884E-01 -0.133350E+00  0.249871E-01  0.279292E-02  0.573545E-02  0.241590E-01
  0.623725E+00  0.575899E-01 -0.453108E-01  0.217890E-01  0.227427E-02 -0.170524E-01  0.133718E-01
  0.534055E+00  0.599521E-01 -0.252140E-01  0.198269E-01  0.197410E-02 -0.181997E-01  0.761456E-02
  0.193335E+01 -0.144475E+00  0.128895E+00  0.120429E-01  0.934511E-03  0.894872E-02 -0.800498E-02
  0.169568E+01  0.153908E+00 -0.762856E-01  0.202983E-01  0.204491E-02 -0.181106E-01  0.893574E-02
  0.802684E+00 -0.126608E-01  0.888243E-01  0.100354E-01  0.710863E-03  0.141017E-02 -0.991035E-02
  0.834612E+00  0.878345E-01 -0.294991E-01  0.192555E-01  0.188937E-02 -0.181770E-01  0.606648E-02
  0.107947E+01  0.331639E-01  0.110276E+00  0.102275E-01  0.731375E-03 -0.293309E-02 -0.977057E-02
  0.187290E+00  0.292897E-01  0.155791E-01  0.133459E-01  0.109020E-02 -0.117334E-01 -0.626518E-02
  0.586602E+00  0.255530E-01 -0.650263E-01  0.245937E-01  0.272723E-02 -0.895715E-02  0.227417E-01
  0.394163E+00  0.515490E-01  0.811742E-02  0.155717E-01  0.137401E-02 -0.153177E-01 -0.244138E-02
  0.287398E+00  0.212265E-01  0.366740E-01  0.107846E-01  0.791936E-03 -0.537970E-02 -0.931337E-02
  0.268387E+01 -0.689973E-01 -0.253351E+00  0.249106E-01  0.278010E-02  0.651825E-02  0.238814E-01
  0.283227E+01  0.200704E+00  0.189770E+00  0.119054E-01  0.918544E-03 -0.861442E-02 -0.816616E-02
  0.130125E+01 -0.148337E-02 -0.135526E+00  0.252382E-01  0.283513E-02  0.275065E-03  0.250770E-01
  0.160903E+01 -0.160415E+00 -0.332006E-01  0.183201E-01  0.175338E-02  0.178647E-01  0.366148E-02
  0.565152E+00  0.388592E-01 -0.556760E-01  0.235804E-01  0.256043E-02 -0.134393E-01  0.192059E-01
  0.812898E+00  0.906039E-01 -0.320389E-02  0.170085E-01  0.156850E-02 -0.169266E-01  0.565826E-03
  0.463048E+00  0.117831E-01 -0.573152E-01  0.250472E-01  0.280301E-02 -0.502267E-02  0.243778E-01
  0.345642E+00 -0.373630E-01  0.296944E-01  0.123264E-01  0.967699E-03  0.960948E-02 -0.765911E-02
  0.373389E+00 -0.173057E-01 -0.472030E-01  0.246694E-01  0.273982E-02  0.845604E-02  0.230123E-01
  0.164578E+01 -0.148855E-01 -0.166527E+00  0.252016E-01  0.282896E-02  0.223436E-02  0.249424E-01
  0.218111E+01  0.700942E-01 -0.204714E+00  0.247360E-01  0.275093E-02 -0.797932E-02  0.232516E-01
  0.563782E+00  0.660048E-01 -0.153668E-01  0.185128E-01  0.178113E-02 -0.179550E-01  0.414376E-02
  0.145258E+01  0.114972E+00 -0.954646E-01  0.219677E-01  0.230230E-02 -0.168301E-01  0.139293E-01
  0.261386E+01 -0.238325E+00 -0.938707E-01  0.196512E-01  0.194791E-02  0.182073E-01  0.713222E-02
  0.169063E+01 -0.163092E+00  0.524335E-01  0.144836E-01  0.123253E-02  0.137306E-01 -0.444115E-02
  0.796054E+00  0.405161E-01 -0.793696E-01  0.242246E-01  0.266607E-02 -0.109678E-01  0.214344E-01
  0.449332E+00  0.565103E-01 -0.919502E-02  0.179858E-01  0.170561E-02 -0.176778E-01  0.284133E-02
  0.233715E+01 -0.182742E+00  0.140844E+00  0.124034E-01  0.976774E-03  0.978288E-02 -0.756206E-02
  0.746663E+00 -0.833218E-01 -0.145021E-01  0.180719E-01  0.171787E-02  0.177295E-01  0.305051E-02
  0.215779E+01  0.171032E+00 -0.129021E+00  0.216490E-01  0.225238E-02 -0.172104E-01  0.129386E-01
  0.634798E+00  0.142647E-01  0.729131E-01  0.100863E-01  0.716275E-03 -0.192844E-02 -0.987424E-02
  0.360124E+00  0.343756E-01  0.349979E-01  0.117362E-01  0.899033E-03 -0.818947E-02 -0.835837E-02
  0.129852E+01 -0.873913E-01 -0.103268E+00  0.230699E-01  0.247772E-02  0.148403E-01  0.174884E-01
  0.218431E+01  0.187419E+00  0.108731E+00  0.131273E-01  0.106353E-02 -0.113071E-01 -0.658359E-02
  0.513744E-01  0.160902E-01 -0.130012E-01  0.218775E-01  0.228814E-02 -0.169453E-01  0.136473E-01
  0.203348E+01 -0.197861E+00  0.445609E-01  0.151031E-01  0.131245E-02  0.146722E-01 -0.333260E-02
  0.355607E+00 -0.459483E-01 -0.159605E-01  0.193354E-01  0.190114E-02  0.181883E-01  0.627937E-02
  0.815985E+00  0.325507E-01 -0.849194E-01  0.246218E-01  0.273190E-02 -0.877567E-02  0.228420E-01
  0.728290E+00 -0.372783E-01  0.740300E-01  0.106158E-01  0.773414E-03  0.475445E-02 -0.946000E-02
  0.194773E+01  0.180528E+00  0.735533E-01  0.139822E-01  0.116909E-02 -0.128944E-01 -0.527923E-02
  0.195201E+01 -0.185284E+00 -0.618376E-01  0.192408E-01  0.188721E-02  0.181746E-01  0.602749E-02
  0.207361E+01  0.205690E+00  0.183072E-01  0.160681E-01  0.144022E-02 -0.159376E-01 -0.144899E-02
  0.117874E+01 -0.939458E-01 -0.813561E-01  0.221062E-01  0.232411E-02  0.166409E-01  0.143653E-01
  0.278853E+01  0.265427E+00  0.603263E-01  0.150892E-01  0.131064E-02 -0.146522E-01 -0.335834E-02
  0.190630E+01 -0.111469E+00  0.155259E+00  0.111127E-01  0.828352E-03  0.645387E-02 -0.900853E-02
  0.111030E+01 -0.117349E+00 -0.122658E-01  0.175405E-01  0.164266E-02  0.173722E-01  0.178181E-02
  0.164618E+01  0.166707E+00 -0.131947E-01  0.173453E-01  0.161531E-02 -0.172187E-01  0.132930E-02
  0.204416E+01 -0.174943E+00  0.104539E+00  0.130521E-01  0.105440E-02  0.111571E-01 -0.669064E-02
  0.223128E+01 -0.166803E+00  0.144962E+00  0.121062E-01  0.941885E-03  0.909936E-02 -0.792938E-02
  0.288822E+00 -0.419392E-01 -0.691060E-02  0.180015E-01  0.170784E-02  0.176874E-01  0.287934E-02
  0.272225E+01  0.249187E+00  0.933694E-01  0.141672E-01  0.119237E-02 -0.132109E-01 -0.497612E-02
  0.253581E+01  0.226293E+00  0.103824E+00  0.137067E-01  0.113471E-02 -0.124058E-01 -0.571685E-02
  0.621397E+00  0.595536E-01  0.423287E-01  0.126086E-01  0.100112E-02 -0.102340E-01 -0.729657E-02
  0.138980E+01  0.143611E+00 -0.413620E-02  0.169582E-01  0.156154E-02 -0.168800E-01  0.453565E-03
  0.325733E+00 -0.409277E-01  0.207702E-01  0.134624E-01  0.110451E-02  0.119546E-01 -0.609125E-02
  0.261629E+01  0.115722E+00 -0.228765E+00  0.242399E-01  0.266859E-02 -0.108957E-01  0.214880E-01
  0.156840E+01 -0.899860E-01 -0.132396E+00  0.236442E-01  0.257081E-02  0.132352E-01  0.194233E-01
  0.675639E+00 -0.776872E-01  0.749789E-02  0.160127E-01  0.143278E-02  0.158717E-01 -0.156219E-02
  0.307267E+00  0.354774E-02 -0.440569E-01  0.252086E-01  0.283014E-02 -0.201491E-02  0.249680E-01
  0.226203E+01  0.208884E+00 -0.803818E-01  0.195906E-01  0.193891E-02 -0.182069E-01  0.696721E-02
  0.192910E+01  0.134132E+00  0.139084E+00  0.116954E-01  0.894352E-03 -0.808462E-02 -0.840368E-02
  0.265049E+01 -0.199535E+00 -0.165928E+00  0.219726E-01  0.230308E-02  0.168236E-01  0.139449E-01
  0.902441E+00 -0.615666E-02  0.986965E-01  0.998777E-02  0.705811E-03  0.619218E-03 -0.994354E-02
  0.267078E+01  0.259628E+00 -0.301767E-01  0.176304E-01  0.165530E-02 -0.174390E-01  0.199272E-02
  0.969454E+00  0.995114E-01 -0.336472E-01  0.192713E-01  0.189170E-02 -0.181794E-01  0.610862E-02
  0.854013E+00  0.308756E-01  0.892487E-01  0.103027E-01  0.739459E-03 -0.335424E-02 -0.971333E-02
  0.136347E+00 -0.135520E-01  0.250652E-01  0.106979E-01  0.782411E-03  0.506664E-02 -0.938951E-02
  0.851990E+00  0.901297E-01  0.275716E-01  0.145798E-01  0.124484E-02 -0.138836E-01 -0.427413E-02
  0.903994E+00 -0.927339E-01 -0.347503E-01  0.195227E-01  0.192883E-02  0.182046E-01  0.678292E-02
  0.115937E+01  0.680641E-01 -0.101847E+00  0.236838E-01  0.257728E-02 -0.131045E-01  0.195590E-01
  0.681090E+00  0.687854E-01  0.379281E-01  0.132557E-01  0.107917E-02 -0.115593E-01 -0.639780E-02
  0.207371E+01 -0.152824E+00 -0.138898E+00  0.222639E-01  0.234902E-02  0.164066E-01  0.148656E-01
  0.238924E+00 -0.338827E-01 -0.170256E-01  0.203395E-01  0.205113E-02  0.180978E-01  0.905295E-02
  0.244134E+00  0.375024E-01 -0.824701E-02  0.184169E-01  0.176729E-02 -0.179116E-01  0.390272E-02
  0.747381E+00 -0.409473E-01  0.740763E-01  0.107252E-01  0.785407E-03  0.516689E-02 -0.936573E-02
  0.544462E+00 -0.357183E-01  0.554933E-01  0.109359E-01  0.808658E-03  0.589398E-02 -0.917607E-02
  0.100006E+01 -0.948593E-01  0.513326E-01  0.133029E-01  0.108493E-02  0.116506E-01 -0.632875E-02
  0.200407E+01  0.885751E-01 -0.179444E+00  0.242801E-01  0.267524E-02 -0.107019E-01  0.216296E-01
  0.160665E+01  0.161905E+00  0.234659E-01  0.156610E-01  0.138585E-02 -0.154341E-01 -0.226648E-02
  0.199153E+00  0.251634E-01 -0.232575E-01  0.223182E-01  0.235762E-02 -0.163210E-01  0.150388E-01
  0.280106E+01  0.241987E+00  0.127124E+00  0.133769E-01  0.109400E-02 -0.117926E-01 -0.621928E-02
  0.410443E+00 -0.516627E-01  0.145782E-01  0.147295E-01  0.126405E-02  0.141164E-01 -0.401071E-02
  0.147233E+01  0.131178E+00 -0.752998E-01  0.207524E-01  0.211392E-02 -0.179225E-01  0.102460E-01
  0.109779E+01 -0.757871E-01  0.889238E-01  0.114336E-01  0.864486E-03  0.738528E-02 -0.868544E-02
  0.434426E+00 -0.310008E-01 -0.464968E-01  0.236893E-01  0.257818E-02  0.130862E-01  0.195777E-01
  0.325763E+00 -0.441808E-01  0.124414E-01  0.147331E-01  0.126453E-02  0.141221E-01 -0.400416E-02
  0.154065E+01 -0.479186E-01  0.150067E+00  0.102575E-01  0.734591E-03  0.310707E-02 -0.974794E-02
  0.173412E+01  0.173639E+00 -0.241432E-01  0.178052E-01  0.167998E-02 -0.175616E-01  0.240714E-02
  0.166467E+00  0.221076E-01  0.221034E-01  0.117770E-01  0.903726E-03 -0.829344E-02 -0.831262E-02
  0.129604E+01  0.829361E-01  0.106590E+00  0.112567E-01  0.844507E-03 -0.688369E-02 -0.886655E-02
  0.345112E+00 -0.192993E-01 -0.435963E-01  0.244431E-01  0.270221E-02  0.985286E-02  0.222055E-01
  0.195792E+01 -0.191337E+00  0.419091E-01  0.151448E-01  0.131789E-02  0.147320E-01 -0.325511E-02
  0.170197E+01  0.731334E-01  0.156070E+00  0.105408E-01  0.765234E-03 -0.445388E-02 -0.952289E-02
  0.768742E+00  0.572465E-01 -0.649843E-01  0.229537E-01  0.245904E-02 -0.151092E-01  0.171037E-01
  0.304813E-01  0.886169E-02 -0.165425E-01  0.241405E-01  0.265218E-02 -0.113515E-01  0.211393E-01
  0.100776E+01 -0.319236E-01  0.103767E+00  0.102385E-01  0.732554E-03  0.299798E-02 -0.976230E-02
  0.144366E+01 -0.133209E+00  0.659029E-01  0.135248E-01  0.111220E-02  0.120715E-01 -0.599682E-02
  0.990520E+00 -0.119713E-01  0.106310E+00  0.100134E-01  0.708526E-03  0.111580E-02 -0.992576E-02
  0.977155E+00 -0.380226E-01  0.986818E-01  0.103742E-01  0.747166E-03  0.371429E-02 -0.965763E-02
  0.127926E+01  0.110477E+00  0.749702E-01  0.127269E-01  0.101524E-02 -0.104869E-01 -0.713927E-02
  0.167703E+01  0.169451E+00 -0.144153E-01  0.173909E-01  0.162168E-02 -0.172556E-01  0.143429E-02
  0.270370E+00  0.442211E-02  0.405689E-01  0.100111E-01  0.708281E-03 -0.108025E-02 -0.992738E-02
  0.173288E+01  0.156099E+00  0.795390E-01  0.134524E-01  0.110328E-02 -0.119359E-01 -0.610625E-02
  0.129866E+01 -0.395996E-02  0.135238E+00  0.997887E-02  0.704866E-03  0.290846E-03 -0.994969E-02
  0.140542E+01  0.141564E+00 -0.318632E-01  0.184554E-01  0.177284E-02 -0.179294E-01  0.399932E-02
  0.398038E+00  0.134439E-01 -0.507912E-01  0.249278E-01  0.278299E-02 -0.635170E-02  0.239438E-01
  0.911867E+00  0.106115E-02  0.997488E-01  0.997668E-02  0.704634E-03 -0.105683E-03 -0.995120E-02
  0.131674E+01 -0.899140E-01 -0.103308E+00  0.229890E-01  0.246471E-02  0.150293E-01  0.172203E-01
  0.154432E+01  0.584466E-01  0.146651E+00  0.103994E-01  0.749887E-03 -0.383395E-02 -0.963771E-02
  0.217783E+01  0.213110E+00 -0.357014E-01  0.180223E-01  0.171081E-02 -0.177001E-01  0.293003E-02
  0.267255E+01  0.210559E+00 -0.155136E+00  0.215704E-01  0.224012E-02 -0.172930E-01  0.126970E-01
  0.235979E+01 -0.210739E+00 -0.989179E-01  0.201373E-01  0.202064E-02  0.181526E-01  0.848011E-02
  0.167097E+00  0.228637E-02 -0.312362E-01  0.252138E-01  0.283102E-02 -0.183291E-02  0.249872E-01
  0.760106E-01  0.115231E-01  0.198475E-01  0.107887E-01  0.792391E-03 -0.539424E-02 -0.930970E-02
  0.372447E+00  0.255824E-01 -0.431794E-01  0.239470E-01  0.262037E-02 -0.121551E-01  0.204657E-01
  0.674723E+00  0.336397E-01 -0.703332E-01  0.243300E-01  0.268347E-02 -0.104538E-01  0.218051E-01
  0.196826E+01  0.165236E+00 -0.106941E+00  0.211409E-01  0.217355E-02 -0.176736E-01  0.113954E-01
  0.855069E+00  0.705353E-01  0.629423E-01  0.120424E-01  0.934449E-03 -0.894745E-02 -0.800561E-02
  0.242481E+01  0.129393E+00 -0.200675E+00  0.237657E-01  0.259067E-02 -0.128248E-01  0.198400E-01
  0.104849E+01 -0.607813E-01  0.944393E-01  0.109357E-01  0.808645E-03  0.589360E-02 -0.917617E-02
  0.138927E+01  0.143291E+00 -0.973075E-02  0.172588E-01  0.160325E-02 -0.171469E-01  0.113110E-02
  0.205694E+01  0.191371E+00  0.734208E-01  0.141159E-01  0.118589E-02 -0.131239E-01 -0.506102E-02
  0.564262E+00 -0.432597E-02 -0.676760E-01  0.252197E-01  0.283201E-02  0.160206E-02  0.250089E-01
  0.257379E+01 -0.250798E+00 -0.289574E-01  0.176245E-01  0.165447E-02  0.174347E-01  0.197882E-02
  0.106035E+01  0.533698E-01 -0.100054E+00  0.241481E-01  0.265345E-02 -0.113174E-01  0.211662E-01
  0.757332E+00 -0.488772E-02 -0.854150E-01  0.252235E-01  0.283265E-02  0.143497E-02  0.250228E-01
  0.853037E+00  0.250075E-01 -0.909743E-01  0.249048E-01  0.277913E-02 -0.657340E-02  0.238603E-01
  0.512902E+00  0.520139E-01  0.357143E-01  0.126968E-01  0.101165E-02 -0.104231E-01 -0.717955E-02
  0.350344E-01 -0.628764E-02 -0.181253E-01  0.247239E-01  0.274891E-02  0.806899E-02  0.232079E-01
  0.159244E+01  0.488845E-01  0.154753E+00  0.102518E-01  0.733987E-03 -0.307507E-02 -0.975221E-02
  0.135893E+01  0.792502E-01  0.116420E+00  0.110238E-01  0.818431E-03 -0.617729E-02 -0.909370E-02
  0.566449E+00 -0.299731E-01 -0.610546E-01  0.242889E-01  0.267669E-02  0.106588E-01  0.216605E-01
  0.238723E+01 -0.145125E+00  0.185243E+00  0.112695E-01  0.845947E-03  0.692086E-02 -0.885370E-02
  0.660747E-01  0.138487E-01  0.171420E-01  0.113280E-01  0.852537E-03 -0.708894E-02 -0.879448E-02
  0.269071E+01 -0.248803E+00 -0.858806E-01  0.193203E-01  0.189892E-02  0.181863E-01  0.623908E-02
  0.478363E+00  0.513964E-01  0.308050E-01  0.130445E-01  0.105348E-02 -0.111418E-01 -0.670148E-02
  0.273014E+01 -0.140601E+00  0.226781E+00  0.108802E-01  0.802493E-03  0.570908E-02 -0.922722E-02
  0.220287E+00 -0.228645E-01  0.280746E-01  0.113436E-01  0.854298E-03  0.713328E-02 -0.877855E-02
  0.167056E+01  0.926267E-01  0.141915E+00  0.109572E-01  0.811029E-03 -0.596379E-02 -0.915622E-02
  0.264039E+00  0.396163E-01 -0.698552E-02  0.180891E-01  0.172033E-02 -0.177396E-01  0.309266E-02
  0.150688E+01 -0.145735E+00  0.510822E-01  0.143086E-01  0.121027E-02  0.134465E-01 -0.473957E-02
  0.942811E+00  0.474256E-02  0.102488E+00  0.998264E-02  0.705266E-03 -0.459509E-03 -0.994709E-02
  0.200510E+01  0.123096E+00  0.157895E+00  0.112604E-01  0.844916E-03 -0.689425E-02 -0.886291E-02
  0.208363E+01  0.178516E+00 -0.105626E+00  0.208493E-01  0.212874E-02 -0.178683E-01  0.105302E-01
  0.214183E+01  0.183211E+00  0.108193E+00  0.130822E-01  0.105805E-02 -0.112174E-01 -0.664791E-02
  0.257580E+01 -0.393055E+00 -0.709418E-02  0.866993E-03  0.180513E-04  0.933848E-04  0.861760E-03
  0.156109E+01 -0.135724E+00  0.836075E-01  0.129746E-01  0.104502E-02  0.110005E-01 -0.679977E-02
  0.188734E+01  0.174270E+00  0.741475E-01  0.138834E-01  0.115672E-02 -0.127215E-01 -0.543810E-02
  0.250066E+00  0.310835E-01  0.234610E-01  0.124561E-01  0.983012E-03 -0.990036E-02 -0.749475E-02
  0.141991E+01 -0.856049E-01  0.118809E+00  0.111189E-01  0.829040E-03  0.647266E-02 -0.900258E-02
  0.192818E+01 -0.143217E-01 -0.201585E+00  0.107610E-04  0.249613E-07  0.106948E-04  0.119164E-05
  0.582747E+00 -0.501861E-01  0.480975E-01  0.118740E-01  0.914909E-03  0.853669E-02 -0.820236E-02
  0.483801E+00 -0.270618E-01 -0.540216E-01  0.242561E-01  0.267126E-02  0.108185E-01  0.215449E-01
  0.108250E+01 -0.138250E-01 -0.114603E+00  0.251714E-01  0.282388E-02  0.300202E-02  0.248317E-01
  0.589139E+00  0.439895E-01 -0.545795E-01  0.232067E-01  0.249980E-02 -0.145017E-01  0.179444E-01
  0.121718E+01  0.906155E-02 -0.127488E+00  0.252152E-01  0.283126E-02 -0.178024E-02  0.249924E-01
  0.455676E-01 -0.563672E-02 -0.193484E-01  0.248662E-01  0.277267E-02  0.692588E-02  0.237207E-01
  0.228948E+00  0.308466E-01  0.204381E-01  0.127881E-01  0.102257E-02 -0.106157E-01 -0.705666E-02
  0.762406E+00  0.373186E-01 -0.775044E-01  0.243196E-01  0.268175E-02 -0.105063E-01  0.217685E-01
  0.431993E+00 -0.502552E-01  0.239266E-01  0.136181E-01  0.112372E-02  0.122440E-01 -0.585423E-02
  0.268058E+01 -0.260674E+00  0.289454E-01  0.159061E-01  0.141851E-02  0.157427E-01 -0.177817E-02
  0.369425E+00  0.479011E-01 -0.140215E-01  0.189502E-01  0.184462E-02 -0.181108E-01  0.526389E-02
  0.276075E+00 -0.297140E-01 -0.287321E-01  0.224627E-01  0.238056E-02  0.160804E-01  0.155025E-01
  0.243938E+01 -0.200762E+00 -0.131715E+00  0.211856E-01  0.218046E-02  0.176393E-01  0.115296E-01
  0.223916E+01 -0.448813E-01  0.217125E+00  0.100987E-01  0.717600E-03  0.203568E-02 -0.986532E-02
  0.237925E+01 -0.176536E+00 -0.154488E+00  0.221405E-01  0.232952E-02  0.165917E-01  0.144738E-01
  0.191917E+01 -0.144432E+00 -0.126978E+00  0.221556E-01  0.233190E-02  0.165697E-01  0.145216E-01
  0.119045E+01 -0.230294E-01  0.123219E+00  0.100769E-01  0.715276E-03  0.184352E-02 -0.988095E-02
  0.274184E+01  0.152770E+00  0.220079E+00  0.110558E-01  0.822000E-03 -0.627800E-02 -0.906324E-02
  0.128106E+01 -0.468468E-01  0.125202E+00  0.103535E-01  0.744926E-03  0.361307E-02 -0.967393E-02
  0.804115E+00 -0.284268E-01  0.852383E-01  0.102812E-01  0.737147E-03  0.323902E-02 -0.972982E-02
  0.858414E+00  0.906185E-01  0.279904E-01  0.145613E-01  0.124247E-02 -0.138544E-01 -0.430634E-02
  0.156617E+01 -0.145299E+00 -0.666978E-01  0.200728E-01  0.201092E-02  0.181660E-01  0.829860E-02
  0.169955E+01 -0.170654E+00  0.225138E-01  0.157545E-01  0.139827E-02  0.155537E-01 -0.208168E-02
  0.104768E+01 -0.603597E-01  0.946217E-01  0.109223E-01  0.807155E-03  0.584939E-02 -0.918859E-02
  0.163185E+01 -0.150423E+00  0.699977E-01  0.136730E-01  0.113052E-02  0.123445E-01 -0.576933E-02
  0.113358E+01  0.688453E-01  0.984426E-01  0.110682E-01  0.823382E-03 -0.631661E-02 -0.905140E-02
  0.234284E-01  0.167993E-01  0.678689E-02  0.140013E-01  0.117148E-02 -0.129274E-01 -0.524833E-02
  0.830987E+00 -0.533453E-01 -0.753509E-01  0.235455E-01  0.255475E-02  0.135479E-01  0.190872E-01
  0.216321E+01 -0.122676E+00 -0.176246E+00  0.235871E-01  0.256151E-02  0.134183E-01  0.192285E-01
  0.552587E+00  0.451985E-01  0.491069E-01  0.115937E-01  0.882714E-03 -0.781857E-02 -0.851501E-02
  0.870731E+00 -0.135867E-01  0.950080E-01  0.100358E-01  0.710904E-03  0.141475E-02 -0.991008E-02
  0.105462E+01 -0.231858E-01 -0.110465E+00  0.250394E-01  0.280169E-02  0.512194E-02  0.243492E-01
  0.157815E+00  0.130682E-01 -0.275218E-01  0.243411E-01  0.268532E-02 -0.103969E-01  0.218445E-01
  0.958348E+00 -0.754925E-01 -0.715694E-01  0.223998E-01  0.237055E-02  0.161876E-01  0.153001E-01
  0.843804E+00  0.921744E-01 -0.156908E-01  0.180429E-01  0.171374E-02 -0.177124E-01  0.297994E-02
  0.162118E+01  0.160623E+00  0.374511E-01  0.150498E-01  0.130551E-02 -0.145952E-01 -0.343113E-02
  0.988256E-01 -0.871353E-02 -0.234819E-01  0.246568E-01  0.273773E-02  0.854198E-02  0.229673E-01
  0.134800E+01 -0.344466E-01 -0.135520E+00  0.249508E-01  0.278684E-02  0.612080E-02  0.240273E-01
  0.808745E+00 -0.150349E-01 -0.890182E-01  0.251081E-01  0.281324E-02  0.416393E-02  0.246001E-01
  0.439923E+00  0.165817E-01  0.538959E-01  0.102385E-01  0.732557E-03 -0.299810E-02 -0.976228E-02
  0.353578E+00 -0.375221E-01  0.306591E-01  0.122574E-01  0.959588E-03  0.945197E-02 -0.774496E-02
  0.190146E+00 -0.334070E-01  0.143366E-02  0.164122E-01  0.148673E-02  0.163283E-01 -0.732024E-03
  0.174256E+01 -0.114272E+00  0.133968E+00  0.114353E-01  0.864676E-03  0.738992E-02 -0.868368E-02
  0.148180E+01  0.622025E-01  0.138825E+00  0.104980E-01  0.760582E-03 -0.427458E-02 -0.955814E-02
  0.150707E+01 -0.130589E+00 -0.824635E-01  0.210603E-01  0.216113E-02  0.177324E-01  0.111547E-01
  0.186490E+01 -0.186342E+00  0.191791E-01  0.159656E-01  0.142646E-02  0.158150E-01 -0.165799E-02
  0.282761E+01 -0.549791E-01  0.270250E+00  0.100950E-01  0.717202E-03  0.200403E-02 -0.986801E-02
  0.986881E+00  0.424987E-01 -0.978137E-01  0.244686E-01  0.270644E-02 -0.970976E-02  0.222959E-01
  0.325938E+00  0.423440E-01  0.177537E-01  0.139171E-01  0.116093E-02 -0.127808E-01 -0.538414E-02
  0.825916E+00  0.833412E-01 -0.386252E-01  0.201004E-01  0.201508E-02 -0.181605E-01  0.837630E-02
  0.175919E+01  0.408797E-01 -0.172844E+00  0.249878E-01  0.279305E-02 -0.572712E-02  0.241618E-01
  0.729796E+00 -0.825853E-01  0.852974E-02  0.159629E-01  0.142611E-02  0.158118E-01 -0.166334E-02
  0.111114E+01  0.401289E-01 -0.111036E+00  0.246840E-01  0.274226E-02 -0.835463E-02  0.230647E-01
  0.183800E+01 -0.678312E-01  0.171960E+00  0.103916E-01  0.749041E-03  0.379712E-02 -0.964392E-02
  0.252650E+01 -0.195413E+00 -0.152894E+00  0.217705E-01  0.227137E-02  0.170741E-01  0.133143E-01
  0.567088E+00 -0.578979E-04  0.680737E-01  0.997634E-02  0.704599E-03  0.844945E-05 -0.995143E-02
  0.422958E+00 -0.545090E-01 -0.592482E-02  0.175725E-01  0.164716E-02  0.173963E-01  0.185679E-02
  0.155466E+01  0.840459E-01  0.134758E+00  0.108889E-01  0.803451E-03 -0.573815E-02 -0.921931E-02
  0.191529E+01  0.140656E+00  0.130626E+00  0.119475E-01  0.923423E-03 -0.871781E-02 -0.811727E-02
  0.689847E+00  0.707465E-01 -0.359437E-01  0.203728E-01  0.205618E-02 -0.180868E-01  0.914820E-02
  0.243859E+01 -0.238082E+00  0.306045E-01  0.157789E-01  0.140153E-02  0.155845E-01 -0.203312E-02
  0.460775E+00 -0.473468E-01  0.340257E-01  0.125805E-01  0.997777E-03  0.101732E-01 -0.733348E-02
  0.145702E+01  0.149156E+00 -0.143775E-01  0.174780E-01  0.163388E-02 -0.173243E-01  0.163608E-02
  0.251201E+01  0.232949E+00 -0.814754E-01  0.193520E-01  0.190359E-02 -0.181903E-01  0.632368E-02
  0.109217E+01 -0.904104E-01  0.731903E-01  0.122805E-01  0.962299E-03  0.950488E-02 -0.771637E-02
  0.166012E+00 -0.219104E-01  0.222401E-01  0.117429E-01  0.899806E-03  0.820668E-02 -0.835086E-02
  0.430700E-01 -0.186122E-01 -0.710784E-02  0.195710E-01  0.193599E-02  0.182064E-01  0.691383E-02
  0.247166E+01 -0.561823E-01  0.236498E+00  0.101365E-01  0.721634E-03  0.233299E-02 -0.983794E-02
  0.271813E+01  0.222611E+00  0.145104E+00  0.128300E-01  0.102760E-02 -0.107031E-01 -0.699966E-02
  0.203215E+01 -0.198341E+00  0.417827E-01  0.152016E-01  0.132532E-02  0.148127E-01 -0.314891E-02
  0.235616E+01  0.111738E-01 -0.316939E+00  0.110356E-04  0.259226E-07 -0.109660E-04  0.123753E-05
  0.594348E+00  0.930366E-02 -0.699627E-01  0.251571E-01  0.282147E-02 -0.330230E-02  0.247793E-01
  0.840583E+00 -0.426098E-01  0.828943E-01  0.106387E-01  0.775922E-03  0.484324E-02 -0.944049E-02
  0.377100E+00  0.457145E-01  0.217302E-01  0.136219E-01  0.112419E-02 -0.122511E-01 -0.584834E-02
  0.277142E+01  0.157948E+00 -0.219748E+00  0.235079E-01  0.254862E-02 -0.136627E-01  0.189593E-01
  0.389290E+00  0.502258E-01  0.124107E-01  0.149572E-01  0.129348E-02 -0.144596E-01 -0.360080E-02
  0.276003E+01 -0.258967E+00  0.748828E-01  0.146851E-01  0.125834E-02  0.140480E-01 -0.408934E-02
