  0.356332E+00  0.335837E-01 -0.352789E-01  0.167451E-01  0.153220E-02 -0.114972E-01  0.120775E-01
  0.280534E+01 -0.216767E+00 -0.167171E+00  0.167451E-01  0.153220E-02  0.132043E-01  0.101832E-01
  0.697965E+00  0.447226E-01  0.664519E-01  0.167451E-01  0.153220E-02 -0.931018E-02 -0.138337E-01
  0.155635E+01  0.148837E+00 -0.558586E-01  0.167451E-01  0.153220E-02 -0.156116E-01  0.585903E-02
  0.268280E-01  0.118397E-01 -0.141251E-01  0.167451E-01  0.153220E-02 -0.107117E-01  0.127793E-01
  0.939902E+00 -0.102283E+00 -0.311374E-02  0.167451E-01  0.153220E-02  0.166671E-01  0.507386E-03
  0.269788E+01  0.244037E+00 -0.100357E+00  0.167451E-01  0.153220E-02 -0.154217E-01  0.634196E-02
  0.271547E+01  0.655112E-01  0.257272E+00  0.167451E-01  0.153220E-02 -0.411474E-02 -0.161592E-01
  0.240247E+01  0.786130E-01 -0.223287E+00  0.167451E-01  0.153220E-02 -0.553756E-02  0.157285E-01
  0.221732E+00 -0.263589E-01  0.250161E-01  0.167451E-01  0.153220E-02  0.120949E-01 -0.114788E-01
  0.419389E+00 -0.646230E-02  0.541176E-01  0.167451E-01  0.153220E-02  0.197713E-02 -0.165572E-01
  0.216801E+01 -0.119469E+00 -0.178965E+00  0.167451E-01  0.153220E-02  0.925807E-02  0.138686E-01
  0.846406E+00 -0.857691E-01  0.378252E-01  0.167451E-01  0.153220E-02  0.152570E-01 -0.672853E-02
  0.101244E+01 -0.105292E+00  0.281734E-01  0.167451E-01  0.153220E-02  0.161082E-01 -0.431015E-02
  0.197930E+01 -0.166353E+00 -0.107082E+00  0.167451E-01  0.153220E-02  0.140211E-01  0.902546E-02
  0.201803E+01 -0.111953E+00 -0.167413E+00  0.167451E-01  0.153220E-02  0.926925E-02  0.138612E-01
  0.221656E+01  0.205761E+00 -0.768350E-01  0.167451E-01  0.153220E-02 -0.156213E-01  0.583325E-02
  0.781837E+00  0.732345E-01  0.484425E-01  0.167451E-01  0.153220E-02 -0.139076E-01 -0.919945E-02
  0.212896E+01 -0.192510E+00  0.878088E-01  0.167451E-01  0.153220E-02  0.151712E-01 -0.691998E-02
  0.278791E+00 -0.371359E-01 -0.187102E-01  0.167451E-01  0.153220E-02  0.148916E-01  0.750281E-02
  0.143793E+01  0.414217E-01 -0.142182E+00  0.167451E-01  0.153220E-02 -0.466397E-02  0.160093E-01
  0.121979E+01  0.761436E-01  0.102950E+00  0.167451E-01  0.153220E-02 -0.991563E-02 -0.134064E-01
  0.140795E+00 -0.263621E-01 -0.118499E-01  0.167451E-01  0.153220E-02  0.152090E-01  0.683651E-02
  0.210536E+01  0.198400E+00 -0.670435E-01  0.167451E-01  0.153220E-02 -0.157973E-01  0.533823E-02
  0.122310E+01  0.538428E-01 -0.116514E+00  0.167451E-01  0.153220E-02 -0.699492E-02  0.151368E-01
  0.195701E+01  0.139560E+00 -0.137320E+00  0.167451E-01  0.153220E-02 -0.118859E-01  0.116951E-01
  0.130163E+01 -0.583719E-01 -0.122358E+00  0.167451E-01  0.153220E-02  0.717972E-02  0.150500E-01
  0.902493E+00  0.406980E-01  0.901306E-01  0.167451E-01  0.153220E-02 -0.686228E-02 -0.151974E-01
  0.150543E+01 -0.151663E+00 -0.283795E-01  0.167451E-01  0.153220E-02  0.163904E-01  0.306701E-02
  0.194169E+01 -0.895377E-01 -0.172533E+00  0.167451E-01  0.153220E-02  0.768088E-02  0.148005E-01
  0.259835E+01  0.101608E+00  0.233577E+00  0.167451E-01  0.153220E-02 -0.665162E-02 -0.152907E-01
  0.201464E+00  0.342250E-01  0.416605E-02  0.167451E-01  0.153220E-02 -0.165527E-01 -0.201488E-02
  0.420501E+00  0.476549E-01 -0.266579E-01  0.167451E-01  0.153220E-02 -0.145527E-01  0.814069E-02
  0.193666E+01 -0.146828E+00 -0.126675E+00  0.167451E-01  0.153220E-02  0.126255E-01  0.108926E-01
  0.256608E+01 -0.134819E+00 -0.212613E+00  0.167451E-01  0.153220E-02  0.892966E-02  0.140823E-01
  0.268633E+00 -0.239973E-01  0.328103E-01  0.167451E-01  0.153220E-02  0.984392E-02 -0.134591E-01
  0.118792E+01  0.357779E-01 -0.119896E+00  0.167451E-01  0.153220E-02 -0.476815E-02  0.159786E-01
  0.169309E+00  0.547421E-02  0.310441E-01  0.167451E-01  0.153220E-02 -0.289571E-02 -0.164215E-01
  0.105611E+01  0.178294E-01 -0.111593E+00  0.167451E-01  0.153220E-02 -0.263081E-02  0.164660E-01
  0.661444E+00  0.433965E-01 -0.632959E-01  0.167451E-01  0.153220E-02 -0.942916E-02  0.137529E-01
  0.246322E+01 -0.544522E-01  0.236106E+00  0.167451E-01  0.153220E-02  0.374729E-02 -0.162483E-01
  0.112129E+01 -0.720208E-01 -0.947285E-01  0.167451E-01  0.153220E-02  0.100921E-01  0.132740E-01
  0.233865E+01 -0.724760E-01  0.219186E+00  0.167451E-01  0.153220E-02  0.523494E-02 -0.158318E-01
  0.288160E+00  0.310519E-01 -0.289355E-01  0.167451E-01  0.153220E-02 -0.121993E-01  0.113678E-01
  0.308305E+00 -0.642778E-02 -0.438261E-01  0.167451E-01  0.153220E-02  0.241974E-02  0.164983E-01
  0.212512E+01 -0.207375E+00  0.402063E-01  0.167451E-01  0.153220E-02  0.163700E-01 -0.317384E-02
  0.975356E+00  0.105572E+00 -0.182805E-02  0.167451E-01  0.153220E-02 -0.166723E-01  0.288692E-03
  0.167268E+00  0.313112E-01 -0.123184E-02  0.167451E-01  0.153220E-02 -0.166620E-01  0.655514E-03
  0.194808E+01 -0.668794E-01 -0.183140E+00  0.167451E-01  0.153220E-02  0.571989E-02  0.156631E-01
  0.317092E+00 -0.283724E-01 -0.350604E-01  0.167451E-01  0.153220E-02  0.104896E-01  0.129622E-01
  0.281262E+00  0.224007E-01 -0.353028E-01  0.167451E-01  0.153220E-02 -0.893394E-02  0.140796E-01
  0.162584E+01 -0.637913E-01 -0.152559E+00  0.167451E-01  0.153220E-02  0.643272E-02  0.153841E-01
  0.190997E+01 -0.190758E+00 -0.164697E-01  0.167451E-01  0.153220E-02  0.166130E-01  0.143435E-02
  0.157858E+01  0.136604E+00  0.852396E-01  0.167451E-01  0.153220E-02 -0.141467E-01 -0.882737E-02
  0.683313E-01  0.150321E-01  0.163967E-01  0.167451E-01  0.153220E-02 -0.112683E-01 -0.122913E-01
  0.140596E+01 -0.887280E-01 -0.114880E+00  0.167451E-01  0.153220E-02  0.101927E-01  0.131969E-01
  0.779950E+00  0.167352E-01 -0.860202E-01  0.167451E-01  0.153220E-02 -0.318439E-02  0.163680E-01
  0.563557E+00  0.650685E-01  0.188697E-01  0.167451E-01  0.153220E-02 -0.160150E-01 -0.464431E-02
  0.228708E+01  0.367716E-01 -0.223109E+00  0.167451E-01  0.153220E-02 -0.271167E-02  0.164529E-01
  0.360814E-01  0.150762E-01 -0.120196E-01  0.167451E-01  0.153220E-02 -0.130383E-01  0.103949E-01
  0.187898E+01 -0.172804E+00 -0.756050E-01  0.167451E-01  0.153220E-02  0.152767E-01  0.668382E-02
  0.269983E+01  0.219845E+00  0.146247E+00  0.167451E-01  0.153220E-02 -0.138835E-01 -0.923570E-02
  0.226308E+01  0.201273E+00 -0.981148E-01  0.167451E-01  0.153220E-02 -0.149888E-01  0.730659E-02
  0.236138E+01 -0.546132E-01 -0.226453E+00  0.167451E-01  0.153220E-02  0.390935E-02  0.162101E-01
  0.146636E+01  0.126127E+00  0.824853E-01  0.167451E-01  0.153220E-02 -0.139555E-01 -0.912665E-02
  0.238685E+01  0.230828E+00 -0.455864E-01  0.167451E-01  0.153220E-02 -0.163589E-01  0.323073E-02
  0.819351E+00  0.798474E-01 -0.441769E-01  0.167451E-01  0.153220E-02 -0.145906E-01  0.807248E-02
  0.212265E+01  0.183225E+00 -0.104660E+00  0.167451E-01  0.153220E-02 -0.144792E-01  0.827063E-02
  0.151802E+01  0.151431E+00  0.351278E-01  0.167451E-01  0.153220E-02 -0.162435E-01 -0.376805E-02
  0.278376E+01 -0.210925E+00  0.171356E+00  0.167451E-01  0.153220E-02  0.129422E-01 -0.105143E-01
  0.168179E+00 -0.273318E-01 -0.154964E-01  0.167451E-01  0.153220E-02  0.145056E-01  0.822429E-02
  0.182372E+00  0.310073E-01 -0.104577E-01  0.167451E-01  0.153220E-02 -0.158004E-01  0.532892E-02
  0.190275E+01  0.740503E-01  0.175849E+00  0.167451E-01  0.153220E-02 -0.647144E-02 -0.153679E-01
  0.931249E+00  0.284773E-03  0.101535E+00  0.167451E-01  0.153220E-02 -0.467673E-04 -0.166748E-01
  0.159235E+01 -0.152216E+00  0.562661E-01  0.167451E-01  0.153220E-02  0.156405E-01 -0.578145E-02
  0.579292E+00  0.257928E-01 -0.642083E-01  0.167451E-01  0.153220E-02 -0.621563E-02  0.154731E-01
  0.226150E+00  0.362993E-01  0.571181E-02  0.167451E-01  0.153220E-02 -0.164722E-01 -0.259195E-02
  0.147043E+01  0.900807E-02  0.150810E+00  0.167451E-01  0.153220E-02 -0.994237E-03 -0.166452E-01
  0.166462E+01  0.165376E+00  0.344340E-01  0.167451E-01  0.153220E-02 -0.163247E-01 -0.339907E-02
  0.103679E+01  0.106123E+00 -0.333272E-01  0.167451E-01  0.153220E-02 -0.159088E-01  0.499604E-02
  0.210235E+01  0.156823E+00  0.138376E+00  0.167451E-01  0.153220E-02 -0.125033E-01 -0.110325E-01
  0.740231E+00 -0.656510E-01 -0.523752E-01  0.167451E-01  0.153220E-02  0.130350E-01  0.103991E-01
  0.154676E+01 -0.425630E-01  0.152256E+00  0.167451E-01  0.153220E-02  0.448933E-02 -0.160592E-01
  0.233286E+01 -0.358686E-01  0.227515E+00  0.167451E-01  0.153220E-02  0.259678E-02 -0.164714E-01
  0.161639E+01 -0.943659E-01  0.134731E+00  0.167451E-01  0.153220E-02  0.956609E-02 -0.136580E-01
  0.233511E+01  0.208544E+00  0.982573E-01  0.167451E-01  0.153220E-02 -0.150844E-01 -0.710715E-02
  0.158977E+00  0.123697E-02 -0.305486E-01  0.167451E-01  0.153220E-02 -0.674645E-03  0.166612E-01
  0.263040E+01  0.248534E+00 -0.679906E-01  0.167451E-01  0.153220E-02 -0.160839E-01  0.440001E-02
  0.846063E+00  0.295705E-01 -0.889201E-01  0.167451E-01  0.153220E-02 -0.526191E-02  0.158229E-01
  0.253982E+01  0.236613E+00 -0.786487E-01  0.167451E-01  0.153220E-02 -0.158236E-01  0.525966E-02
  0.189706E+01  0.185828E+00 -0.409254E-01  0.167451E-01  0.153220E-02 -0.162846E-01  0.358640E-02
  0.278930E+01  0.214699E+00  0.167431E+00  0.167451E-01  0.153220E-02 -0.131492E-01 -0.102543E-01
  0.195773E+01 -0.589602E-01 -0.186770E+00  0.167451E-01  0.153220E-02  0.501978E-02  0.159013E-01
  0.129174E+01  0.121328E+00 -0.584186E-01  0.167451E-01  0.153220E-02 -0.150240E-01  0.723394E-02
  0.147288E+01 -0.151283E+00 -0.256359E-02  0.167451E-01  0.153220E-02  0.166725E-01  0.282526E-03
  0.118702E+01 -0.674380E-01  0.105292E+00  0.167451E-01  0.153220E-02  0.899345E-02 -0.140417E-01
  0.903069E+00  0.787055E-01 -0.599647E-01  0.167451E-01  0.153220E-02 -0.132638E-01  0.101055E-01
  0.773256E+00  0.728939E-01 -0.475248E-01  0.167451E-01  0.153220E-02 -0.139683E-01  0.910695E-02
  0.314303E+00  0.232345E-01 -0.383579E-01  0.167451E-01  0.153220E-02 -0.863916E-02  0.142624E-01
  0.303550E+00 -0.305626E-01 -0.314556E-01  0.167451E-01  0.153220E-02  0.116199E-01  0.119594E-01
  0.118426E+01  0.147260E-01  0.123912E+00  0.167451E-01  0.153220E-02 -0.196784E-02 -0.165583E-01
  0.100718E+01 -0.444083E-01 -0.990092E-01  0.167451E-01  0.153220E-02  0.682413E-02  0.152145E-01
  0.262356E+01  0.148416E+00  0.209858E+00  0.167451E-01  0.153220E-02 -0.962828E-02 -0.136142E-01
  0.246485E+01 -0.190725E+00  0.149692E+00  0.167451E-01  0.153220E-02  0.131172E-01 -0.102952E-01
  0.222825E+01  0.166994E+00 -0.144317E+00  0.167451E-01  0.153220E-02 -0.126163E-01  0.109031E-01
  0.117552E+01 -0.311943E-01  0.119992E+00  0.167451E-01  0.153220E-02  0.419549E-02 -0.161384E-01
  0.506950E+00  0.362761E-01 -0.509537E-01  0.167451E-01  0.153220E-02 -0.967097E-02  0.135839E-01
  0.431377E+00 -0.277348E-01  0.481928E-01  0.167451E-01  0.153220E-02  0.831733E-02 -0.144524E-01
  0.251752E+01  0.228067E+00  0.956010E-01  0.167451E-01  0.153220E-02 -0.153784E-01 -0.644631E-02
  0.285820E+00 -0.306542E-01  0.290447E-01  0.167451E-01  0.153220E-02  0.121044E-01 -0.114688E-01
  0.259635E+01 -0.176089E+00 -0.183798E+00  0.167451E-01  0.153220E-02  0.115357E-01  0.120407E-01
  0.196482E-01  0.149036E-01  0.967962E-02  0.167451E-01  0.153220E-02 -0.139842E-01 -0.908250E-02
  0.667843E+00  0.648273E-01 -0.421619E-01  0.167451E-01  0.153220E-02 -0.139785E-01  0.909126E-02
  0.271681E+01  0.160047E+00 -0.211970E+00  0.167451E-01  0.153220E-02 -0.100478E-01  0.133076E-01
  0.266995E+01  0.466450E-01  0.257102E+00  0.167451E-01  0.153220E-02 -0.297665E-02 -0.164070E-01
  0.276549E+01 -0.260930E+00  0.696995E-01  0.167451E-01  0.153220E-02  0.161100E-01 -0.430330E-02
  0.185752E+01 -0.174736E+00 -0.656119E-01  0.167451E-01  0.153220E-02  0.156106E-01  0.586166E-02
  0.263926E+01  0.245050E-01 -0.257316E+00  0.167451E-01  0.153220E-02 -0.158085E-02  0.165997E-01
  0.139216E+01 -0.958210E-01 -0.107340E+00  0.167451E-01  0.153220E-02  0.111045E-01  0.124394E-01
  0.250849E+01 -0.210957E+00 -0.127443E+00  0.167451E-01  0.153220E-02  0.142726E-01  0.862230E-02
  0.129845E+01 -0.121127E+00  0.602315E-01  0.167451E-01  0.153220E-02  0.149308E-01 -0.742445E-02
  0.164643E+01  0.166316E+00 -0.176625E-01  0.167451E-01  0.153220E-02 -0.165816E-01  0.176094E-02
  0.113803E+01 -0.107637E+00 -0.542518E-01  0.167451E-01  0.153220E-02  0.148904E-01  0.750513E-02
  0.903329E+00 -0.552750E-01  0.820959E-01  0.167451E-01  0.153220E-02  0.931294E-02 -0.138318E-01
  0.273745E+01  0.203466E+00  0.173663E+00  0.167451E-01  0.153220E-02 -0.126831E-01 -0.108254E-01
  0.450313E+00 -0.375304E-01 -0.433562E-01  0.167451E-01  0.153220E-02  0.109134E-01  0.126075E-01
  0.185809E+01  0.173994E+00 -0.676994E-01  0.167451E-01  0.153220E-02 -0.155400E-01  0.604647E-02
  0.904763E+00  0.177758E-02 -0.990858E-01  0.167451E-01  0.153220E-02 -0.299095E-03  0.166722E-01
  0.872788E-01  0.231917E-01  0.611952E-02  0.167451E-01  0.153220E-02 -0.161230E-01 -0.425432E-02
  0.138484E+01  0.113522E+00  0.873106E-01  0.167451E-01  0.153220E-02 -0.132177E-01 -0.101658E-01
  0.128374E+01  0.662198E-01  0.116408E+00  0.167451E-01  0.153220E-02 -0.824497E-02 -0.144938E-01
  0.155255E+01  0.125315E+00 -0.972523E-01  0.167451E-01  0.153220E-02 -0.131733E-01  0.102233E-01
  0.203733E+01  0.993271E-01 -0.177235E+00  0.167451E-01  0.153220E-02 -0.815210E-02  0.145463E-01
  0.227125E+01 -0.130284E+00  0.183030E+00  0.167451E-01  0.153220E-02  0.966984E-02 -0.135847E-01
  0.150932E+00 -0.291771E-01 -0.622799E-02  0.167451E-01  0.153220E-02  0.163075E-01  0.348091E-02
  0.206004E+01 -0.910588E-01  0.183952E+00  0.167451E-01  0.153220E-02  0.739753E-02 -0.149441E-01
  0.199344E+01  0.362140E-01  0.195817E+00  0.167451E-01  0.153220E-02 -0.303239E-02 -0.163968E-01
  0.574692E+00 -0.685212E-01  0.587349E-02  0.167451E-01  0.153220E-02  0.166139E-01 -0.142411E-02
  0.669316E+00 -0.616276E-01 -0.469384E-01  0.167451E-01  0.153220E-02  0.132654E-01  0.101035E-01
  0.190397E+01 -0.171606E+00  0.836662E-01  0.167451E-01  0.153220E-02  0.149883E-01 -0.730753E-02
  0.587936E-01  0.902732E-02 -0.193676E-01  0.167451E-01  0.153220E-02 -0.704458E-02  0.151137E-01
  0.139792E+01  0.709136E-01  0.125807E+00  0.167451E-01  0.153220E-02 -0.818796E-02 -0.145261E-01
  0.130463E+01  0.129494E+00  0.410486E-01  0.167451E-01  0.153220E-02 -0.158953E-01 -0.503870E-02
  0.610237E+00  0.201368E-01 -0.691670E-01  0.167451E-01  0.153220E-02 -0.466109E-02  0.160101E-01
  0.153401E+01 -0.808483E-01  0.134491E+00  0.167451E-01  0.153220E-02  0.859116E-02 -0.142913E-01
  0.198219E+01 -0.196146E+00  0.277774E-01  0.167451E-01  0.153220E-02  0.165101E-01 -0.233809E-02
  0.118660E+01  0.397190E-01  0.118520E+00  0.167451E-01  0.153220E-02 -0.529852E-02 -0.158106E-01
  0.162177E+00 -0.143027E-01 -0.273541E-01  0.167451E-01  0.153220E-02  0.772635E-02  0.147768E-01
  0.116354E+01  0.495117E-01 -0.112463E+00  0.167451E-01  0.153220E-02 -0.671876E-02  0.152613E-01
  0.553309E+00 -0.262989E-01 -0.614136E-01  0.167451E-01  0.153220E-02  0.656407E-02  0.153285E-01
  0.970931E+00 -0.454988E-01  0.948317E-01  0.167451E-01  0.153220E-02  0.721309E-02 -0.150340E-01
  0.250309E+01 -0.170838E+00 -0.176959E+00  0.167451E-01  0.153220E-02  0.115816E-01  0.119966E-01
  0.181053E+01 -0.159362E-01  0.181633E+00  0.167451E-01  0.153220E-02  0.145743E-02 -0.166110E-01
  0.133898E+01  0.138778E+00  0.786911E-02  0.167451E-01  0.153220E-02 -0.166481E-01 -0.943996E-03
  0.168751E+01 -0.154135E+00 -0.741109E-01  0.167451E-01  0.153220E-02  0.150280E-01  0.722572E-02
  0.101005E+01  0.100785E+00  0.409230E-01  0.167451E-01  0.153220E-02 -0.154498E-01 -0.627330E-02
  0.131691E+00  0.225169E-01  0.167545E-01  0.167451E-01  0.153220E-02 -0.133778E-01 -0.995419E-02
  0.509321E+00  0.587628E-01  0.220558E-01  0.167451E-01  0.153220E-02 -0.156114E-01 -0.585953E-02
  0.202131E+01 -0.511365E-01 -0.195108E+00  0.167451E-01  0.153220E-02  0.422757E-02  0.161300E-01
  0.779381E+00  0.533201E-01  0.694792E-01  0.167451E-01  0.153220E-02 -0.101518E-01 -0.132284E-01
  0.844071E+00 -0.500787E-01 -0.789876E-01  0.167451E-01  0.153220E-02  0.892869E-02  0.140829E-01
  0.193497E+01 -0.189050E+00 -0.424861E-01  0.167451E-01  0.153220E-02  0.162691E-01  0.365623E-02
  0.198156E+01 -0.173172E+00  0.960907E-01  0.167451E-01  0.153220E-02  0.145806E-01 -0.809056E-02
  0.556396E+00  0.831630E-02  0.665739E-01  0.167451E-01  0.153220E-02 -0.206693E-02 -0.165462E-01
  0.503951E+00  0.563437E-01 -0.265183E-01  0.167451E-01  0.153220E-02 -0.150873E-01  0.710088E-02
  0.265663E+01  0.652031E-01 -0.251769E+00  0.167451E-01  0.153220E-02 -0.418052E-02  0.161423E-01
  0.182156E+01 -0.178068E+00 -0.436651E-01  0.167451E-01  0.153220E-02  0.161950E-01  0.397127E-02
  0.233410E+01 -0.100060E+00 -0.207582E+00  0.167451E-01  0.153220E-02  0.724045E-02  0.150209E-01
  0.458972E-01  0.982703E-02  0.176291E-01  0.167451E-01  0.153220E-02 -0.811890E-02 -0.145648E-01
  0.171446E+01  0.886497E-01  0.149146E+00  0.167451E-01  0.153220E-02 -0.851987E-02 -0.143340E-01
  0.123151E+01 -0.757054E-01 -0.104604E+00  0.167451E-01  0.153220E-02  0.977636E-02  0.135083E-01
  0.635589E+00 -0.184141E-02 -0.743453E-01  0.167451E-01  0.153220E-02  0.412883E-03  0.166697E-01
  0.231902E+01 -0.187420E+00 -0.131678E+00  0.167451E-01  0.153220E-02  0.136440E-01  0.958603E-02
  0.242566E+01 -0.109256E+00  0.212400E+00  0.167451E-01  0.153220E-02  0.762741E-02 -0.148281E-01
  0.142928E+01  0.126283E+00 -0.758247E-01  0.167451E-01  0.153220E-02 -0.142958E-01  0.858373E-02
  0.859236E+00 -0.246639E-01 -0.916580E-01  0.167451E-01  0.153220E-02  0.433285E-02  0.161021E-01
  0.115669E+01 -0.119656E+00 -0.250526E-01  0.167451E-01  0.153220E-02  0.163210E-01  0.341714E-02
  0.698453E+00 -0.588675E-01 -0.543853E-01  0.167451E-01  0.153220E-02  0.122480E-01  0.113154E-01
  0.304034E+00  0.339295E-02  0.437712E-01  0.167451E-01  0.153220E-02 -0.128869E-02 -0.166250E-01
  0.355771E+00  0.198910E-01  0.444050E-01  0.167451E-01  0.153220E-02 -0.681675E-02 -0.152178E-01
  0.465018E+00  0.533011E-01  0.245779E-01  0.167451E-01  0.153220E-02 -0.151425E-01 -0.698244E-02
  0.164024E+01 -0.743027E-01  0.149205E+00  0.167451E-01  0.153220E-02  0.743321E-02 -0.149264E-01
  0.152478E+01 -0.143754E-02 -0.156066E+00  0.167451E-01  0.153220E-02  0.153587E-03  0.166741E-01
  0.207405E+01 -0.108825E+00  0.175549E+00  0.167451E-01  0.153220E-02  0.878575E-02 -0.141725E-01
  0.513450E-01  0.172179E-01  0.114611E-01  0.167451E-01  0.153220E-02 -0.138808E-01 -0.923974E-02
  0.121886E+01 -0.126043E+00 -0.220830E-01  0.167451E-01  0.153220E-02  0.164247E-01  0.287763E-02
  0.549193E+00  0.334012E-01 -0.574215E-01  0.167451E-01  0.153220E-02 -0.838424E-02  0.144137E-01
  0.463020E+00 -0.518450E-01 -0.271231E-01  0.167451E-01  0.153220E-02  0.147751E-01  0.772969E-02
  0.143456E+01 -0.127088E+00  0.754209E-01  0.167451E-01  0.153220E-02  0.143398E-01 -0.851000E-02
  0.842652E+00 -0.933940E-01  0.318614E-03  0.167451E-01  0.153220E-02  0.166747E-01 -0.568860E-04
  0.233416E+01  0.206166E+00  0.102959E+00  0.167451E-01  0.153220E-02 -0.149180E-01 -0.745007E-02
  0.585528E+00  0.697339E-01 -0.218640E-02  0.167451E-01  0.153220E-02 -0.166667E-01  0.522558E-03
  0.211839E+01 -0.371856E-01 -0.207310E+00  0.167451E-01  0.153220E-02  0.294402E-02  0.164129E-01
  0.271966E+01  0.125696E+00 -0.234277E+00  0.167451E-01  0.153220E-02 -0.788352E-02  0.146936E-01
  0.227401E+01  0.203366E+00 -0.960742E-01  0.167451E-01  0.153220E-02 -0.150771E-01  0.712270E-02
  0.283188E+01  0.217312E+00 -0.170442E+00  0.167451E-01  0.153220E-02 -0.131206E-01  0.102908E-01
  0.182401E+01  0.103146E+00  0.151850E+00  0.167451E-01  0.153220E-02 -0.936951E-02 -0.137936E-01
  0.158734E+01  0.114308E+00  0.114543E+00  0.167451E-01  0.153220E-02 -0.117788E-01 -0.118030E-01
  0.109173E+01  0.111362E+00  0.334637E-01  0.167451E-01  0.153220E-02 -0.159694E-01 -0.479872E-02
  0.153042E+01  0.155738E+00 -0.163274E-01  0.167451E-01  0.153220E-02 -0.165840E-01  0.173863E-02
  0.876282E+00  0.177957E-02  0.964683E-01  0.167451E-01  0.153220E-02 -0.307552E-03 -0.166720E-01
  0.138609E+01 -0.475595E-01 -0.135209E+00  0.167451E-01  0.153220E-02  0.553304E-02  0.157301E-01
  0.180684E+01 -0.902636E-01 -0.158029E+00  0.167451E-01  0.153220E-02  0.827037E-02  0.144793E-01
  0.121351E+01 -0.528693E-01  0.115991E+00  0.167451E-01  0.153220E-02  0.691594E-02 -0.151730E-01
  0.236582E-01  0.269162E-03 -0.181376E-01  0.167451E-01  0.153220E-02 -0.247427E-03  0.166730E-01
  0.740731E-01 -0.757816E-02 -0.214741E-01  0.167451E-01  0.153220E-02  0.554911E-02  0.157244E-01
  0.732501E+00 -0.590430E-01 -0.587225E-01  0.167451E-01  0.153220E-02  0.118229E-01  0.117588E-01
  0.253577E+01 -0.168243E+00  0.183522E+00  0.167451E-01  0.153220E-02  0.112681E-01 -0.122915E-01
  0.226366E+01 -0.212378E+00  0.711083E-01  0.167451E-01  0.153220E-02  0.158121E-01 -0.529419E-02
  0.256464E+01 -0.107705E+00  0.227407E+00  0.167451E-01  0.153220E-02  0.713751E-02 -0.150701E-01
  0.593880E+00  0.537564E-01  0.456676E-01  0.167451E-01  0.153220E-02 -0.127082E-01 -0.107960E-01
  0.188667E+00  0.182993E-02 -0.332514E-01  0.167451E-01  0.153220E-02 -0.916281E-03  0.166497E-01
  0.229399E+00 -0.344686E-01 -0.135723E-01  0.167451E-01  0.153220E-02  0.155154E-01  0.610930E-02
  0.190019E+00 -0.377468E-02  0.332122E-01  0.167451E-01  0.153220E-02  0.188303E-02 -0.165682E-01
  0.168296E+01  0.161874E+00 -0.538860E-01  0.167451E-01  0.153220E-02 -0.158213E-01  0.526670E-02
  0.723098E+00 -0.380463E-01  0.731008E-01  0.167451E-01  0.153220E-02  0.769838E-02 -0.147914E-01
  0.620016E+00 -0.490061E-01  0.540206E-01  0.167451E-01  0.153220E-02  0.112037E-01 -0.123502E-01
  0.203897E+01  0.156525E+00 -0.129766E+00  0.167451E-01  0.153220E-02 -0.128370E-01  0.106424E-01
  0.270083E+01  0.150606E+00 -0.216993E+00  0.167451E-01  0.153220E-02 -0.950771E-02  0.136987E-01
  0.135739E+00  0.262379E-01  0.109688E-01  0.167451E-01  0.153220E-02 -0.153846E-01 -0.643157E-02
  0.389837E+00 -0.197937E-01  0.478547E-01  0.167451E-01  0.153220E-02  0.637339E-02 -0.154088E-01
  0.198109E+01  0.122118E+00 -0.155860E+00  0.167451E-01  0.153220E-02 -0.102842E-01  0.131258E-01
  0.190331E+01  0.104376E+00 -0.159786E+00  0.167451E-01  0.153220E-02 -0.911925E-02  0.139603E-01
  0.170034E+01  0.135675E-01 -0.171669E+00  0.167451E-01  0.153220E-02 -0.131376E-02  0.166230E-01
  0.141863E+01  0.133974E+00  0.588247E-01  0.167451E-01  0.153220E-02 -0.152679E-01 -0.670377E-02
  0.221715E+01  0.189136E+00 -0.111770E+00  0.167451E-01  0.153220E-02 -0.143556E-01  0.848339E-02
  0.200804E+00  0.344505E-02  0.342441E-01  0.167451E-01  0.153220E-02 -0.166911E-02 -0.165911E-01
  0.239952E+01 -0.170318E+00 -0.164014E+00  0.167451E-01  0.153220E-02  0.120111E-01  0.115665E-01
  0.312449E+00 -0.167275E-01  0.414260E-01  0.167451E-01  0.153220E-02  0.624339E-02 -0.154619E-01
  0.275632E+01 -0.687576E-01  0.260308E+00  0.167451E-01  0.153220E-02  0.425843E-02 -0.161219E-01
  0.219454E+01  0.136549E+00  0.169443E+00  0.167451E-01  0.153220E-02 -0.104631E-01 -0.129836E-01
  0.278952E+01 -0.250149E-01  0.271135E+00  0.167451E-01  0.153220E-02  0.153191E-02 -0.166043E-01
  0.431650E+00 -0.517611E-01  0.203800E-01  0.167451E-01  0.153220E-02  0.155155E-01 -0.610894E-02
  0.820188E-01 -0.707812E-02 -0.224110E-01  0.167451E-01  0.153220E-02  0.502194E-02  0.159006E-01
  0.142871E+01  0.144878E+00 -0.262981E-01  0.167451E-01  0.153220E-02 -0.164067E-01  0.297813E-02
  0.215378E+01 -0.209959E+00 -0.407137E-01  0.167451E-01  0.153220E-02  0.163699E-01  0.317434E-02
  0.101019E+01  0.480450E-01 -0.976050E-01  0.167451E-01  0.153220E-02 -0.736418E-02  0.149606E-01
