  0.127392E-01  0.921947E-02 -0.140921E-01  0.148017E+00  0.402671E-01 -0.779791E-01  0.119192E+00
  0.218955E-03  0.191444E-02  0.198757E-02  0.195027E+01  0.192586E+01 -0.213352E+00 -0.221502E+00
  0.304914E-03 -0.772598E-03 -0.315945E-02  0.193091E+01  0.189727E+01  0.852469E-01  0.348607E+00
  0.651184E-02 -0.783857E-02 -0.111385E-01  0.788503E+00  0.495097E+00  0.353185E+00  0.501873E+00
  0.858726E-02 -0.879828E-02 -0.122231E-01  0.518772E+00  0.264210E+00  0.260817E+00  0.362342E+00
  0.312733E-02 -0.900220E-02  0.431703E-02  0.134905E+01  0.110797E+01  0.693968E+00 -0.332795E+00
  0.459845E-02  0.288189E-02 -0.114671E-01  0.108702E+01  0.801385E+00 -0.179010E+00  0.712285E+00
  0.565560E-02  0.118755E-01  0.499326E-02  0.916178E+00  0.620090E+00 -0.621719E+00 -0.261412E+00
  0.224646E-02  0.302988E-02  0.802493E-02  0.151948E+01  0.132443E+01 -0.263077E+00 -0.696784E+00
  0.757524E-02  0.125121E-01  0.715520E-02  0.643271E+00  0.364818E+00 -0.459923E+00 -0.263013E+00
  0.141243E-02 -0.435604E-03 -0.687388E-02  0.169019E+01  0.155377E+01  0.420716E-01  0.663894E+00
  0.376604E-04 -0.109301E-02 -0.349329E-03  0.199140E+01  0.198712E+01  0.124378E+00  0.397517E-01
  0.225930E-02  0.412988E-02  0.754421E-02  0.151692E+01  0.132109E+01 -0.357984E+00 -0.653942E+00
  0.176621E-02  0.519313E-02  0.563286E-02  0.161667E+01  0.145350E+01 -0.479747E+00 -0.520370E+00
  0.267944E-02  0.675429E-02  0.640161E-02  0.143444E+01  0.121481E+01 -0.553637E+00 -0.524728E+00
  0.389924E-02 -0.109614E-01  0.105714E-02  0.120804E+01  0.938870E+00  0.756671E+00 -0.729755E-01
  0.118768E-01  0.143465E-01 -0.829502E-02  0.206503E+00  0.663553E-01 -0.169291E+00  0.978827E-01
  0.104385E-01  0.158871E-01 -0.199648E-02  0.325651E+00  0.131406E+00 -0.295637E+00  0.371519E-01
  0.130700E-02 -0.317919E-02 -0.582490E-02  0.171241E+01  0.158452E+01  0.311090E+00  0.569979E+00
  0.885764E+00  0.322813E-01 -0.918483E-01  0.167451E-01  0.153220E-02 -0.552904E-02  0.157315E-01
  0.613951E+00 -0.400049E-01  0.603196E-01  0.167451E-01  0.153220E-02  0.921631E-02 -0.138964E-01
  0.244287E+01  0.470461E-01  0.235786E+00  0.167451E-01  0.153220E-02 -0.326279E-02 -0.163525E-01
  0.962663E+00 -0.968743E-01  0.389786E-01  0.167451E-01  0.153220E-02  0.154696E-01 -0.622438E-02
  0.910654E+00  0.664243E-01  0.742734E-01  0.167451E-01  0.153220E-02 -0.111158E-01 -0.124293E-01
  0.222494E+01  0.202146E+00 -0.878482E-01  0.167451E-01  0.153220E-02 -0.152931E-01  0.664608E-02
  0.211704E+01  0.154552E+00  0.142904E+00  0.167451E-01  0.153220E-02 -0.122432E-01 -0.113205E-01
  0.150850E+01  0.148354E+00  0.434207E-01  0.167451E-01  0.153220E-02 -0.160035E-01 -0.468396E-02
  0.139873E+01  0.105134E+00  0.991178E-01  0.167451E-01  0.153220E-02 -0.121329E-01 -0.114386E-01
  0.220967E+01 -0.217838E+00  0.225854E-01  0.167451E-01  0.153220E-02  0.165859E-01 -0.171963E-02
  0.266847E+01 -0.777112E-01 -0.249334E+00  0.167451E-01  0.153220E-02  0.496172E-02  0.159195E-01
  0.130183E+00  0.944852E-02 -0.262810E-01  0.167451E-01  0.153220E-02 -0.564141E-02  0.156916E-01
  0.260923E+00 -0.398089E-01 -0.324755E-02  0.167451E-01  0.153220E-02  0.166196E-01  0.135580E-02
  0.252622E+01  0.192927E+00 -0.155978E+00  0.167451E-01  0.153220E-02 -0.129670E-01  0.104836E-01
  0.897152E+00 -0.278715E-02 -0.983629E-01  0.167451E-01  0.153220E-02  0.472298E-03  0.166682E-01
  0.426239E+00  0.404778E-01 -0.374304E-01  0.167451E-01  0.153220E-02 -0.122427E-01  0.113210E-01
  0.256169E+01 -0.423748E-01 -0.247754E+00  0.167451E-01  0.153220E-02  0.281118E-02  0.164362E-01
  0.212457E+01  0.194193E+00  0.829984E-01  0.167451E-01  0.153220E-02 -0.153331E-01 -0.655339E-02
  0.803344E+00  0.874579E-01  0.202989E-01  0.167451E-01  0.153220E-02 -0.162431E-01 -0.377001E-02
  0.984648E+00 -0.327165E-02  0.106392E+00  0.167451E-01  0.153220E-02  0.512525E-03 -0.166670E-01
  0.143579E+01 -0.191896E-01 -0.146646E+00  0.167451E-01  0.153220E-02  0.216357E-02  0.165339E-01
  0.188316E+01  0.774329E-01  0.172414E+00  0.167451E-01  0.153220E-02 -0.683151E-02 -0.152112E-01
  0.157956E+01  0.240717E-01  0.159298E+00  0.167451E-01  0.153220E-02 -0.249147E-02 -0.164877E-01
  0.757027E+00  0.414074E-01  0.748348E-01  0.167451E-01  0.153220E-02 -0.807306E-02 -0.145903E-01
  0.236999E+01  0.207428E+00 -0.107735E+00  0.167451E-01  0.153220E-02 -0.147979E-01  0.768586E-02
  0.210293E+01 -0.116120E+00  0.174011E+00  0.167451E-01  0.153220E-02  0.925577E-02 -0.138702E-01
  0.274718E+01  0.256474E+00 -0.791057E-01  0.167451E-01  0.153220E-02 -0.159341E-01  0.491466E-02
  0.257711E+00  0.196976E-01 -0.344066E-01  0.167451E-01  0.153220E-02 -0.828469E-02  0.144712E-01
  0.100866E+01  0.560033E-01 -0.931023E-01  0.167451E-01  0.153220E-02 -0.859515E-02  0.142889E-01
  0.265239E+01 -0.200588E+00  0.164929E+00  0.167451E-01  0.153220E-02  0.128800E-01 -0.105903E-01
  0.130616E+01 -0.133766E+00  0.244617E-01  0.167451E-01  0.153220E-02  0.164028E-01 -0.299956E-02
  0.838100E+00 -0.115162E-01 -0.922603E-01  0.167451E-01  0.153220E-02  0.206538E-02  0.165464E-01
  0.339977E-01  0.159648E-01 -0.104662E-01  0.167451E-01  0.153220E-02 -0.139453E-01  0.914223E-02
  0.635691E+00  0.459032E-01  0.585227E-01  0.167451E-01  0.153220E-02 -0.102911E-01 -0.131203E-01
  0.176457E+01  0.779234E-01  0.160156E+00  0.167451E-01  0.153220E-02 -0.729541E-02 -0.149942E-01
  0.135330E+01  0.921627E-01 -0.105805E+00  0.167451E-01  0.153220E-02 -0.109524E-01  0.125736E-01
  0.463383E+00  0.585291E-01 -0.134849E-02  0.167451E-01  0.153220E-02 -0.166704E-01  0.384082E-03
  0.756184E+00 -0.647679E-01 -0.557378E-01  0.167451E-01  0.153220E-02  0.126390E-01  0.108768E-01
  0.177969E+01  0.139462E+00  0.113002E+00  0.167451E-01  0.153220E-02 -0.129557E-01 -0.104976E-01
  0.164366E+01 -0.156634E+00  0.579116E-01  0.167451E-01  0.153220E-02  0.156401E-01 -0.578255E-02
  0.678264E-01 -0.209134E-01  0.744199E-02  0.167451E-01  0.153220E-02  0.157098E-01 -0.559031E-02
  0.101129E+01 -0.108168E+00  0.125198E-01  0.167451E-01  0.153220E-02  0.165643E-01 -0.191721E-02
  0.189752E+01  0.123552E+00 -0.144769E+00  0.167451E-01  0.153220E-02 -0.108248E-01  0.126836E-01
  0.248129E+01  0.136911E+00 -0.201925E+00  0.167451E-01  0.153220E-02 -0.935781E-02  0.138015E-01
  0.125577E+01  0.862964E-02 -0.131071E+00  0.167451E-01  0.153220E-02 -0.109549E-02  0.166388E-01
  0.259494E+01 -0.212078E+00 -0.140520E+00  0.167451E-01  0.153220E-02  0.139004E-01  0.921023E-02
  0.230727E+01 -0.140324E+00 -0.179670E+00  0.167451E-01  0.153220E-02  0.102638E-01  0.131417E-01
  0.792752E+00 -0.391304E-01 -0.797240E-01  0.167451E-01  0.153220E-02  0.734713E-02  0.149690E-01
  0.152213E+01 -0.127962E+00  0.889297E-01  0.167451E-01  0.153220E-02  0.136929E-01 -0.951610E-02
  0.108257E+01 -0.113854E+00 -0.190716E-01  0.167451E-01  0.153220E-02  0.164457E-01  0.275481E-02
  0.224302E+01  0.205772E+00 -0.835043E-01  0.167451E-01  0.153220E-02 -0.154511E-01  0.627020E-02
  0.280141E+01  0.271102E+00  0.352162E-01  0.167451E-01  0.153220E-02 -0.165359E-01 -0.214802E-02
  0.128019E+01 -0.113338E+00  0.707328E-01  0.167451E-01  0.153220E-02  0.141460E-01 -0.882835E-02
  0.602778E+00 -0.152485E-01 -0.697049E-01  0.167451E-01  0.153220E-02  0.356349E-02  0.162896E-01
  0.266329E+01  0.754399E-01 -0.249533E+00  0.167451E-01  0.153220E-02 -0.482550E-02  0.159614E-01
  0.484389E-01 -0.203875E-01 -0.108977E-02  0.167451E-01  0.153220E-02  0.166511E-01  0.890048E-03
  0.948994E+00  0.540897E-02  0.103024E+00  0.167451E-01  0.153220E-02 -0.874258E-03 -0.166519E-01
  0.108636E+01  0.112531E+00 -0.272719E-01  0.167451E-01  0.153220E-02 -0.162057E-01  0.392747E-02
  0.132747E+01  0.110589E-01  0.137499E+00  0.167451E-01  0.153220E-02 -0.133682E-02 -0.166212E-01
  0.158931E+01 -0.104358E+00 -0.123913E+00  0.167451E-01  0.153220E-02  0.107415E-01  0.127543E-01
  0.124961E+01 -0.130695E+00  0.496374E-02  0.167451E-01  0.153220E-02  0.166628E-01 -0.632848E-03
  0.185788E+01 -0.184064E+00 -0.311518E-01  0.167451E-01  0.153220E-02  0.164410E-01  0.278256E-02
  0.153445E+01  0.131722E+00  0.853614E-01  0.167451E-01  0.153220E-02 -0.139934E-01 -0.906835E-02
  0.200918E+01 -0.465730E-01 -0.195101E+00  0.167451E-01  0.153220E-02  0.387170E-02  0.162191E-01
  0.147538E+01 -0.868181E-01 -0.124198E+00  0.167451E-01  0.153220E-02  0.955347E-02  0.136668E-01
  0.581496E-01  0.171133E-01  0.126966E-01  0.167451E-01  0.153220E-02 -0.133917E-01 -0.993548E-02
  0.825711E+00  0.130134E-01 -0.909112E-01  0.167451E-01  0.153220E-02 -0.236281E-02  0.165066E-01
  0.279839E+01 -0.174006E+00 -0.210491E+00  0.167451E-01  0.153220E-02  0.106243E-01  0.128520E-01
  0.216527E+01  0.726926E-01  0.202260E+00  0.167451E-01  0.153220E-02 -0.563979E-02 -0.156921E-01
  0.625238E+00 -0.499115E-01  0.538414E-01  0.167451E-01  0.153220E-02  0.113361E-01 -0.122287E-01
  0.275042E+01  0.154306E+00 -0.219969E+00  0.167451E-01  0.153220E-02 -0.957604E-02  0.136510E-01
  0.594211E+00  0.696397E-01  0.113960E-01  0.167451E-01  0.153220E-02 -0.164560E-01 -0.269288E-02
  0.792625E+00 -0.849334E-01  0.259102E-01  0.167451E-01  0.153220E-02  0.159492E-01 -0.486554E-02
  0.177500E+01 -0.201817E-01 -0.177924E+00  0.167451E-01  0.153220E-02  0.187935E-02  0.165686E-01
  0.918433E+00  0.939686E-01 -0.352366E-01  0.167451E-01  0.153220E-02 -0.156132E-01  0.585469E-02
  0.238935E+01  0.231857E+00  0.413554E-01  0.167451E-01  0.153220E-02 -0.164158E-01 -0.292801E-02
  0.226019E+01  0.150733E+00 -0.165222E+00  0.167451E-01  0.153220E-02 -0.112384E-01  0.123186E-01
  0.279812E+01  0.270564E+00  0.369567E-01  0.167451E-01  0.153220E-02 -0.165214E-01 -0.225668E-02
  0.257773E+01 -0.250424E+00  0.347729E-01  0.167451E-01  0.153220E-02  0.165164E-01 -0.229340E-02
  0.819131E+00 -0.104256E-01  0.906356E-01  0.167451E-01  0.153220E-02  0.190551E-02 -0.165656E-01
  0.782420E+00  0.325258E-01  0.816178E-01  0.167451E-01  0.153220E-02 -0.617303E-02 -0.154901E-01
  0.466070E+00 -0.123652E-01  0.574764E-01  0.167451E-01  0.153220E-02  0.350711E-02 -0.163019E-01
  0.240487E+00  0.291585E-01  0.244663E-01  0.167451E-01  0.153220E-02 -0.127738E-01 -0.107182E-01
  0.271144E+01 -0.164737E+00 -0.207717E+00  0.167451E-01  0.153220E-02  0.103615E-01  0.130648E-01
  0.247944E+01 -0.210133E+00  0.123610E+00  0.167451E-01  0.153220E-02  0.143725E-01 -0.845461E-02
  0.126115E+01  0.246212E-01  0.129530E+00  0.167451E-01  0.153220E-02 -0.311383E-02 -0.163815E-01
  0.220840E+01 -0.151917E+00 -0.157587E+00  0.167451E-01  0.153220E-02  0.115730E-01  0.120049E-01
  0.241254E+01 -0.236569E+00  0.226111E-01  0.167451E-01  0.153220E-02  0.165992E-01 -0.158654E-02
  0.100365E+01 -0.967099E-01 -0.484972E-01  0.167451E-01  0.153220E-02  0.149057E-01  0.747475E-02
  0.132074E+01 -0.805970E-01  0.111186E+00  0.167451E-01  0.153220E-02  0.978660E-02 -0.135009E-01
  0.791528E+00 -0.532519E-01  0.709322E-01  0.167451E-01  0.153220E-02  0.100113E-01 -0.133351E-01
  0.144568E+01  0.426591E-01 -0.142559E+00  0.167451E-01  0.153220E-02 -0.478031E-02  0.159750E-01
  0.266092E+01 -0.211197E+00 -0.152448E+00  0.167451E-01  0.153220E-02  0.135205E-01  0.975945E-02
  0.427948E+00  0.162159E-01 -0.528570E-01  0.167451E-01  0.153220E-02 -0.489067E-02  0.159415E-01
  0.203261E+01 -0.202025E+00  0.169658E-01  0.167451E-01  0.153220E-02  0.166164E-01 -0.139542E-02
  0.121045E+01  0.101461E+00  0.767001E-01  0.167451E-01  0.153220E-02 -0.133018E-01 -0.100555E-01
  0.819712E+00  0.796116E-01  0.446683E-01  0.167451E-01  0.153220E-02 -0.145422E-01 -0.815931E-02
  0.276402E+01  0.246642E-01  0.268814E+00  0.167451E-01  0.153220E-02 -0.152355E-02 -0.166051E-01
  0.902103E-01  0.240936E-01  0.279237E-02  0.167451E-01  0.153220E-02 -0.165640E-01 -0.191971E-02
  0.273630E+01 -0.203734E+00 -0.173185E+00  0.167451E-01  0.153220E-02  0.127049E-01  0.107999E-01
  0.115770E+00 -0.108353E-01  0.242969E-01  0.167451E-01  0.153220E-02  0.679147E-02 -0.152291E-01
  0.234504E+01  0.214787E+00 -0.862167E-01  0.167451E-01  0.153220E-02 -0.154747E-01  0.621163E-02
  0.272742E+01 -0.262752E+00 -0.450159E-01  0.167451E-01  0.153220E-02  0.164354E-01  0.281578E-02
  0.281010E+00  0.412607E-01 -0.661059E-02  0.167451E-01  0.153220E-02 -0.164649E-01  0.263792E-02
  0.976315E+00 -0.105606E+00 -0.384680E-02  0.167451E-01  0.153220E-02  0.166638E-01  0.606993E-03
  0.861101E-01 -0.205255E-01  0.122011E-01  0.167451E-01  0.153220E-02  0.143336E-01 -0.852039E-02
  0.184204E+00 -0.105653E-01  0.311486E-01  0.167451E-01  0.153220E-02  0.535620E-02 -0.157912E-01
  0.281471E+01 -0.115186E+00  0.249275E+00  0.167451E-01  0.153220E-02  0.699452E-02 -0.151369E-01
  0.555188E+00  0.535412E-01 -0.402455E-01  0.167451E-01  0.153220E-02 -0.133292E-01  0.100192E-01
  0.347415E-01 -0.175791E-01 -0.761600E-02  0.167451E-01  0.153220E-02  0.153006E-01  0.662885E-02
  0.113167E+01  0.222439E-01  0.117871E+00  0.167451E-01  0.153220E-02 -0.309219E-02 -0.163856E-01
  0.110553E+01  0.264102E-02 -0.117520E+00  0.167451E-01  0.153220E-02 -0.374639E-03  0.166706E-01
  0.335285E+00 -0.111489E-01  0.454259E-01  0.167451E-01  0.153220E-02  0.397455E-02 -0.161942E-01
  0.960610E+00  0.606846E-01  0.847465E-01  0.167451E-01  0.153220E-02 -0.970808E-02 -0.135574E-01
  0.204104E+01  0.130702E+00  0.155992E+00  0.167451E-01  0.153220E-02 -0.107092E-01 -0.127814E-01
  0.515149E+00  0.756205E-02  0.628479E-01  0.167451E-01  0.153220E-02 -0.199200E-02 -0.165554E-01
  0.198663E+00 -0.340454E-01  0.345467E-02  0.167451E-01  0.153220E-02  0.165897E-01 -0.168339E-02
  0.112742E+01  0.797161E-01  0.891082E-01  0.167451E-01  0.153220E-02 -0.111177E-01 -0.124276E-01
  0.182467E+01 -0.131722E+00 -0.127941E+00  0.167451E-01  0.153220E-02  0.119613E-01  0.116180E-01
  0.197664E+01  0.127396E+00 -0.151041E+00  0.167451E-01  0.153220E-02 -0.107509E-01  0.127463E-01
  0.853494E+00 -0.913083E-01 -0.239252E-01  0.167451E-01  0.153220E-02  0.161303E-01  0.422657E-02
  0.155105E+01 -0.158462E+00 -0.279578E-02  0.167451E-01  0.153220E-02  0.166723E-01  0.294151E-03
  0.146655E+00  0.157077E-01 -0.249011E-01  0.167451E-01  0.153220E-02 -0.889642E-02  0.141033E-01
  0.112875E+01  0.109799E+00  0.476259E-01  0.167451E-01  0.153220E-02 -0.152977E-01 -0.663547E-02
  0.260061E+01  0.400801E-01  0.251758E+00  0.167451E-01  0.153220E-02 -0.262163E-02 -0.164675E-01
  0.258942E+01 -0.684398E-01  0.244502E+00  0.167451E-01  0.153220E-02  0.449477E-02 -0.160576E-01
  0.356639E+00 -0.709783E-02  0.482166E-01  0.167451E-01  0.153220E-02  0.242849E-02 -0.164971E-01
  0.101921E+01  0.707085E-01  0.837634E-01  0.167451E-01  0.153220E-02 -0.107561E-01 -0.127420E-01
  0.165955E+01  0.722108E-01 -0.152195E+00  0.167451E-01  0.153220E-02 -0.714784E-02  0.150652E-01
  0.244928E+01  0.935741E-01  0.222117E+00  0.167451E-01  0.153220E-02 -0.647380E-02 -0.153669E-01
  0.401247E+00  0.542170E-02 -0.525562E-01  0.167451E-01  0.153220E-02 -0.171110E-02  0.165868E-01
  0.692968E+00 -0.338086E-01  0.721082E-01  0.167451E-01  0.153220E-02  0.707872E-02 -0.150978E-01
  0.271308E+01 -0.213959E+00 -0.156798E+00  0.167451E-01  0.153220E-02  0.134498E-01  0.985661E-02
  0.130345E+01 -0.123050E+00  0.572976E-01  0.167451E-01  0.153220E-02  0.151164E-01 -0.703887E-02
  0.277083E+01  0.179268E+00  0.202658E+00  0.167451E-01  0.153220E-02 -0.110481E-01 -0.124896E-01
  0.174088E+01 -0.121234E+00 -0.127490E+00  0.167451E-01  0.153220E-02  0.114907E-01  0.120837E-01
  0.569650E+00  0.330813E-01 -0.597643E-01  0.167451E-01  0.153220E-02 -0.807541E-02  0.145890E-01
