  0.122077E-01  0.872228E-02 -0.142184E-01  0.182913E+00  0.553161E-01 -0.911668E-01  0.148613E+00
  0.352722E-03 -0.236798E-02 -0.257168E-02  0.192019E+01  0.188149E+01  0.259827E+00  0.282178E+00
  0.108047E-01  0.140666E-01  0.797206E-02  0.292749E+00  0.112003E+00 -0.235313E+00 -0.133361E+00
  0.155871E-02  0.292110E-02  0.660246E-02  0.165959E+01  0.151177E+01 -0.277018E+00 -0.626136E+00
  0.606331E-02 -0.371159E-02  0.127152E-01  0.854191E+00  0.558235E+00  0.181166E+00 -0.620640E+00
  0.684430E-02  0.133661E-01 -0.374886E-02  0.741511E+00  0.451504E+00 -0.566349E+00  0.158847E+00
  0.102320E-01  0.157509E-01  0.231011E-02  0.344973E+00  0.143272E+00 -0.310492E+00 -0.455386E-01
  0.123729E-02  0.602187E-02 -0.234759E-02  0.172719E+01  0.160507E+01 -0.594338E+00  0.231699E+00
  0.714056E-02 -0.815768E-02 -0.115058E-01  0.700852E+00  0.414882E+00  0.326705E+00  0.460794E+00
  0.799489E-02  0.107657E-01  0.100001E-01  0.590022E+00  0.320470E+00 -0.362973E+00 -0.337158E+00
  0.613684E-02  0.347700E-02 -0.128468E-01  0.843242E+00  0.547537E+00 -0.167540E+00  0.619024E+00
  0.102469E-01  0.118538E-01  0.106362E-01  0.343556E+00  0.142390E+00 -0.232711E+00 -0.208808E+00
  0.928497E-02 -0.113217E-01  0.105158E-01  0.440729E+00  0.206892E+00  0.285132E+00 -0.264835E+00
  0.254106E-02  0.895014E-02 -0.154117E-02  0.146135E+01  0.124916E+01 -0.747390E+00  0.128697E+00
  0.109780E-02 -0.596567E-02 -0.127618E-02  0.175694E+01  0.164673E+01  0.598935E+00  0.128124E+00
  0.384253E-03 -0.136234E-03 -0.364453E-02  0.191314E+01  0.187113E+01  0.148933E-01  0.398428E+00
  0.386195E-03  0.812178E-03 -0.356483E-02  0.191270E+01  0.187049E+01 -0.887688E-01  0.389626E+00
  0.237606E-02  0.837241E-02  0.272380E-02  0.149377E+01  0.129095E+01 -0.714655E+00 -0.232499E+00
  0.138542E-02 -0.519221E-02  0.442847E-02  0.169587E+01  0.156161E+01  0.503160E+00 -0.429148E+00
  0.243976E-03 -0.251855E-04  0.291187E-02  0.194462E+01  0.191751E+01  0.279865E-02 -0.323571E+00
  0.157828E-01 -0.104895E-01 -0.139022E-01  0.192564E-01  0.188951E-02  0.115424E-01  0.152975E-01
  0.119930E-01 -0.588437E-02 -0.155337E-01  0.198054E+00  0.623248E-01  0.665957E-01  0.175801E+00
  0.127577E-01 -0.332649E-02  0.165135E-01  0.146869E+00  0.397996E-01  0.279175E-01 -0.138589E+00
  0.365007E-02  0.907210E-02 -0.566801E-02  0.125271E+01  0.991423E+00 -0.649410E+00  0.405735E+00
  0.136410E-01 -0.167446E-01  0.331319E-02  0.972555E-01  0.214465E-01  0.930572E-01 -0.184129E-01
  0.115915E-01 -0.993120E-02 -0.131420E-01  0.227986E+00  0.769744E-01  0.129381E+00  0.171210E+00
  0.233240E-03 -0.202136E-02 -0.200576E-02  0.194704E+01  0.192109E+01  0.224896E+00  0.223160E+00
  0.864807E-02 -0.447777E-02  0.144168E-01  0.511717E+00  0.258839E+00  0.130934E+00 -0.421560E+00
  0.720090E-04 -0.288026E-03 -0.155954E-02  0.198357E+01  0.197541E+01  0.326469E-01  0.176770E+00
  0.117777E-04  0.352948E-03 -0.536198E-03  0.199731E+01  0.199596E+01 -0.402826E-01  0.611973E-01
  0.327635E-02  0.578509E-02  0.839468E-02  0.132122E+01  0.107386E+01 -0.436765E+00 -0.633785E+00
  0.729337E-04  0.670020E-03 -0.144860E-02  0.198336E+01  0.197510E+01 -0.759368E-01  0.164177E+00
  0.461014E-03  0.123681E-02  0.379385E-02  0.189601E+01  0.184607E+01 -0.134000E+00 -0.411039E+00
  0.112998E-02 -0.578292E-02  0.219778E-02  0.175006E+01  0.163706E+01  0.578311E+00 -0.219785E+00
  0.151501E-01  0.169902E-01 -0.347279E-02  0.360628E-01  0.484255E-02 -0.350123E-01  0.715648E-02
  0.687971E-02 -0.121871E-01 -0.670334E-02  0.736591E+00  0.447018E+00  0.512965E+00  0.282150E+00
  0.106497E-01 -0.105641E-01 -0.121541E-01  0.306460E+00  0.119962E+00  0.184998E+00  0.212843E+00
  0.232486E-02  0.847434E-02  0.203732E-02  0.150390E+01  0.130411E+01 -0.728261E+00 -0.175082E+00
  0.125885E-01 -0.104189E-01 -0.131748E-01  0.157535E+00  0.442130E-01  0.937905E-01  0.118599E+00
  0.152545E-01 -0.510129E-02  0.165887E-01  0.329290E-01  0.422525E-02  0.959888E-02 -0.312142E-01
  0.555391E-04  0.114535E-02  0.793072E-03  0.198733E+01  0.198102E+01 -0.130067E+00 -0.900624E-01
  0.137131E-01  0.113705E-01  0.127523E-01  0.936507E-01  0.202652E-01 -0.608491E-01 -0.682434E-01
  0.857242E-02 -0.948497E-02  0.116869E-01  0.520501E+00  0.265532E+00  0.282110E+00 -0.347602E+00
  0.989389E-02 -0.156934E-01  0.145415E-02  0.377815E+00  0.164212E+00  0.338811E+00 -0.313943E-01
  0.125774E-01  0.824346E-02 -0.146309E-01  0.158251E+00  0.445148E-01 -0.745449E-01  0.132306E+00
  0.166121E-02 -0.151258E-03 -0.744042E-02  0.163832E+01  0.148280E+01  0.141605E-01  0.696558E+00
  0.140878E+01  0.827687E-01  0.119561E+00  0.167451E-01  0.153220E-02 -0.949116E-02 -0.137102E-01
  0.195669E+01 -0.191948E+00  0.384439E-01  0.167451E-01  0.153220E-02  0.163501E-01 -0.327465E-02
  0.956504E+00  0.532439E-01  0.891694E-01  0.167451E-01  0.153220E-02 -0.854869E-02 -0.143168E-01
  0.119070E+01 -0.109266E+00 -0.614809E-01  0.167451E-01  0.153220E-02  0.145323E-01  0.817692E-02
  0.255971E+01 -0.248502E+00 -0.365081E-01  0.167451E-01  0.153220E-02  0.164978E-01  0.242373E-02
  0.108511E+00 -0.955833E-02 -0.241110E-01  0.167451E-01  0.153220E-02  0.614515E-02  0.155012E-01
  0.211329E+01 -0.221722E-01 -0.208977E+00  0.167451E-01  0.153220E-02  0.175931E-02  0.165818E-01
  0.123059E+01  0.876683E-01 -0.946885E-01  0.167451E-01  0.153220E-02 -0.113286E-01  0.122357E-01
  0.268889E+01  0.259501E+00 -0.430065E-01  0.167451E-01  0.153220E-02 -0.164505E-01  0.272630E-02
  0.138658E+01 -0.142892E+00  0.117565E-01  0.167451E-01  0.153220E-02  0.166187E-01 -0.136731E-02
  0.240996E+01  0.234197E+00 -0.389258E-01  0.167451E-01  0.153220E-02 -0.164492E-01  0.273401E-02
  0.151042E+01 -0.146240E+00 -0.506223E-01  0.167451E-01  0.153220E-02  0.157575E-01  0.545458E-02
  0.279591E+01  0.267289E+00  0.549239E-01  0.167451E-01  0.153220E-02 -0.163336E-01 -0.335630E-02
  0.252907E+01 -0.154491E+00 -0.194454E+00  0.167451E-01  0.153220E-02  0.103727E-01  0.130559E-01
  0.108901E+01  0.625139E-01  0.977519E-01  0.167451E-01  0.153220E-02 -0.898381E-02 -0.140478E-01
  0.149510E+01  0.606229E-02  0.153227E+00  0.167451E-01  0.153220E-02 -0.659211E-03 -0.166618E-01
  0.639823E+00 -0.704731E-01  0.249437E-01  0.167451E-01  0.153220E-02  0.157192E-01 -0.556378E-02
  0.262932E+01 -0.248622E+00  0.672892E-01  0.167451E-01  0.153220E-02  0.160957E-01 -0.435630E-02
  0.234465E+01  0.164587E+00  0.162669E+00  0.167451E-01  0.153220E-02 -0.118598E-01 -0.117216E-01
  0.642248E+00  0.733339E-01 -0.156251E-01  0.167451E-01  0.153220E-02 -0.163088E-01  0.347487E-02
  0.164572E+01  0.165430E+00 -0.241704E-01  0.167451E-01  0.153220E-02 -0.164997E-01  0.241072E-02
  0.497163E+00 -0.616298E-01 -0.151915E-02  0.167451E-01  0.153220E-02  0.166698E-01  0.410903E-03
  0.890640E+00 -0.507984E-02  0.976720E-01  0.167451E-01  0.153220E-02  0.866073E-03 -0.166523E-01
  0.277737E+01  0.101487E+00 -0.251463E+00  0.167451E-01  0.153220E-02 -0.624067E-02  0.154630E-01
  0.111705E+01 -0.960068E-01  0.696456E-01  0.167451E-01  0.153220E-02  0.134974E-01 -0.979134E-02
  0.158945E+01  0.909124E-02 -0.161760E+00  0.167451E-01  0.153220E-02 -0.935682E-03  0.166486E-01
  0.233463E+01 -0.224364E+00 -0.527799E-01  0.167451E-01  0.153220E-02  0.162318E-01  0.381840E-02
  0.238469E+01 -0.145798E+00 -0.184416E+00  0.167451E-01  0.153220E-02  0.103415E-01  0.130807E-01
  0.313955E+00 -0.411034E-01  0.178554E-01  0.167451E-01  0.153220E-02  0.152941E-01 -0.664381E-02
  0.700215E+00  0.690597E-01  0.409863E-01  0.167451E-01  0.153220E-02 -0.143396E-01 -0.851041E-02
  0.276471E+01 -0.886637E-01 -0.255034E+00  0.167451E-01  0.153220E-02  0.547562E-02  0.157502E-01
  0.398137E+00 -0.397270E-01 -0.343976E-01  0.167451E-01  0.153220E-02  0.126061E-01  0.109150E-01
  0.156137E+01  0.159022E+00  0.114741E-01  0.167451E-01  0.153220E-02 -0.166316E-01 -0.120004E-02
  0.228685E+00 -0.268443E-01 -0.254327E-01  0.167451E-01  0.153220E-02  0.121049E-01  0.114683E-01
  0.277377E+01 -0.848109E-01  0.257218E+00  0.167451E-01  0.153220E-02  0.522157E-02 -0.158362E-01
  0.179130E+01 -0.178764E+00  0.254235E-01  0.167451E-01  0.153220E-02  0.165087E-01 -0.234784E-02
  0.319009E+00  0.410193E-01 -0.191718E-01  0.167451E-01  0.153220E-02 -0.151063E-01  0.706046E-02
  0.171971E+01  0.111123E+00 -0.133875E+00  0.167451E-01  0.153220E-02 -0.106501E-01  0.128306E-01
  0.427312E+00 -0.468577E-01  0.292358E-01  0.167451E-01  0.153220E-02  0.141471E-01 -0.882673E-02
  0.295220E+00  0.255837E-01 -0.346763E-01  0.167451E-01  0.153220E-02 -0.989971E-02  0.134181E-01
  0.264858E+00  0.683349E-02 -0.397192E-01  0.167451E-01  0.153220E-02 -0.282729E-02  0.164334E-01
  0.102954E+01 -0.735669E-01  0.825406E-01  0.167451E-01  0.153220E-02  0.110948E-01 -0.124481E-01
  0.176747E+01  0.597453E-01  0.168070E+00  0.167451E-01  0.153220E-02 -0.558515E-02 -0.157117E-01
  0.842616E+00  0.511882E-01 -0.781134E-01  0.167451E-01  0.153220E-02 -0.913956E-02  0.139470E-01
  0.173555E+01  0.161095E+00 -0.694815E-01  0.167451E-01  0.153220E-02 -0.153114E-01  0.660393E-02
  0.479277E+00  0.842298E-02  0.594109E-01  0.167451E-01  0.153220E-02 -0.234067E-02 -0.165097E-01
  0.257550E+01  0.228203E+00  0.108355E+00  0.167451E-01  0.153220E-02 -0.150631E-01 -0.715224E-02
  0.823181E+00 -0.860656E-01 -0.313732E-01  0.167451E-01  0.153220E-02  0.156664E-01  0.571083E-02
  0.101540E+01 -0.988238E-01  0.466188E-01  0.167451E-01  0.153220E-02  0.150810E-01 -0.711428E-02
  0.179583E+01 -0.136261E+00 -0.119107E+00  0.167451E-01  0.153220E-02  0.125546E-01  0.109741E-01
  0.962547E+00  0.104290E+00  0.502691E-02  0.167451E-01  0.153220E-02 -0.166555E-01 -0.802814E-03
  0.199787E+01 -0.395998E-01 -0.195575E+00  0.167451E-01  0.153220E-02  0.330914E-02  0.163432E-01
  0.190282E+01  0.854144E-01  0.170625E+00  0.167451E-01  0.153220E-02 -0.746434E-02 -0.149109E-01
  0.276163E+01 -0.157203E+00  0.219176E+00  0.167451E-01  0.153220E-02  0.971859E-02 -0.135499E-01
  0.165065E+01  0.464042E-01 -0.161089E+00  0.167451E-01  0.153220E-02 -0.461577E-02  0.160233E-01
  0.102837E+01 -0.958931E-01 -0.548262E-01  0.167451E-01  0.153220E-02  0.144759E-01  0.827647E-02
  0.198255E+01 -0.151689E+00  0.127470E+00  0.167451E-01  0.153220E-02  0.127659E-01 -0.107277E-01
  0.565049E+00  0.616889E-01  0.283380E-01  0.167451E-01  0.153220E-02 -0.151526E-01 -0.696064E-02
  0.351242E+00 -0.387409E-01  0.287449E-01  0.167451E-01  0.153220E-02  0.133913E-01 -0.993601E-02
  0.275255E+01 -0.585153E-01  0.262445E+00  0.167451E-01  0.153220E-02  0.362876E-02 -0.162752E-01
  0.251544E+01 -0.504409E-01  0.241899E+00  0.167451E-01  0.153220E-02  0.340383E-02 -0.163237E-01
  0.731565E-01  0.181285E-01  0.136417E-01  0.167451E-01  0.153220E-02 -0.133239E-01 -0.100262E-01
  0.133226E+01  0.615842E-02  0.138246E+00  0.167451E-01  0.153220E-02 -0.742077E-03 -0.166583E-01
  0.593365E+00 -0.297859E-01 -0.638858E-01  0.167451E-01  0.153220E-02  0.704620E-02  0.151130E-01
  0.135495E+01  0.296096E-01  0.137312E+00  0.167451E-01  0.153220E-02 -0.351493E-02 -0.163002E-01
  0.222072E+01 -0.159403E+00  0.151658E+00  0.167451E-01  0.153220E-02  0.120807E-01 -0.114937E-01
  0.246414E+01 -0.172179E+00 -0.170606E+00  0.167451E-01  0.153220E-02  0.118449E-01  0.117367E-01
  0.144633E+01 -0.833195E-01  0.123363E+00  0.167451E-01  0.153220E-02  0.933291E-02 -0.138184E-01
  0.168668E+01  0.129475E+00  0.111625E+00  0.167451E-01  0.153220E-02 -0.126293E-01 -0.108881E-01
  0.612577E+00  0.145971E-03  0.722535E-01  0.167451E-01  0.153220E-02 -0.336875E-04 -0.166748E-01
  0.192091E+00  0.179572E-02 -0.335684E-01  0.167451E-01  0.153220E-02 -0.890740E-03  0.166510E-01
  0.949385E+00 -0.961001E-01  0.376219E-01  0.167451E-01  0.153220E-02  0.155274E-01 -0.607876E-02
  0.271340E+01 -0.262356E+00 -0.393565E-01  0.167451E-01  0.153220E-02  0.164903E-01  0.247374E-02
  0.248508E+01 -0.120410E+00 -0.212580E+00  0.167451E-01  0.153220E-02  0.821823E-02  0.145090E-01
  0.359641E+00 -0.105329E-01  0.478669E-01  0.167451E-01  0.153220E-02  0.358351E-02 -0.162852E-01
  0.142516E+01  0.131913E+00  0.646868E-01  0.167451E-01  0.153220E-02 -0.149716E-01 -0.734171E-02
  0.229101E+01 -0.212688E+00  0.778247E-01  0.167451E-01  0.153220E-02  0.156594E-01 -0.572994E-02
  0.816179E+00 -0.817704E-01  0.398459E-01  0.167451E-01  0.153220E-02  0.149899E-01 -0.730441E-02
  0.251094E+01 -0.233565E+00  0.793893E-01  0.167451E-01  0.153220E-02  0.157878E-01 -0.536630E-02
  0.208484E+01  0.199105E+00 -0.585508E-01  0.167451E-01  0.153220E-02 -0.159975E-01  0.470439E-02
  0.464461E-01 -0.201699E-01 -0.160333E-02  0.167451E-01  0.153220E-02  0.166224E-01  0.132134E-02
  0.868894E+00  0.295064E-01 -0.911489E-01  0.167451E-01  0.153220E-02 -0.513554E-02  0.158643E-01
  0.266806E+01  0.257949E+00 -0.406068E-01  0.167451E-01  0.153220E-02 -0.164720E-01  0.259305E-02
  0.280151E+01  0.240666E+00 -0.129696E+00  0.167451E-01  0.153220E-02 -0.146790E-01  0.791055E-02
  0.118160E+01 -0.939355E-01  0.817693E-01  0.167451E-01  0.153220E-02  0.125772E-01 -0.109483E-01
  0.191705E+01 -0.181048E+00 -0.642728E-01  0.167451E-01  0.153220E-02  0.157140E-01  0.557855E-02
  0.264890E+01  0.208947E+00 -0.153661E+00  0.167451E-01  0.153220E-02 -0.134334E-01  0.987899E-02
  0.141636E+01  0.176699E-01 -0.145038E+00  0.167451E-01  0.153220E-02 -0.201657E-02  0.165525E-01
  0.799678E+00 -0.879990E-01  0.160226E-01  0.167451E-01  0.153220E-02  0.164051E-01 -0.298699E-02
  0.215924E+01 -0.147216E+00  0.155830E+00  0.167451E-01  0.153220E-02  0.114511E-01 -0.121212E-01
  0.198906E+00  0.332277E-01 -0.827501E-02  0.167451E-01  0.153220E-02 -0.161806E-01  0.402962E-02
  0.136826E+01  0.309926E-01 -0.138260E+00  0.167451E-01  0.153220E-02 -0.364734E-02  0.162711E-01
  0.202409E+01 -0.106993E+00 -0.171282E+00  0.167451E-01  0.153220E-02  0.883423E-02  0.141424E-01
  0.726131E+00 -0.545577E-01 -0.621348E-01  0.167451E-01  0.153220E-02  0.110021E-01  0.125301E-01
  0.133359E+01 -0.138331E+00 -0.695222E-02  0.167451E-01  0.153220E-02  0.166538E-01  0.836988E-03
  0.111316E+01 -0.256803E-02 -0.118223E+00  0.167451E-01  0.153220E-02  0.362126E-03  0.166709E-01
  0.924323E+00 -0.529439E-01 -0.858928E-01  0.167451E-01  0.153220E-02  0.874964E-02  0.141949E-01
  0.306172E-01  0.118645E-01 -0.145563E-01  0.167451E-01  0.153220E-02 -0.105351E-01  0.129253E-01
  0.217268E+01  0.195594E+00 -0.907162E-01  0.167451E-01  0.153220E-02 -0.151270E-01  0.701592E-02
  0.165286E+01  0.166167E+00  0.236498E-01  0.167451E-01  0.153220E-02 -0.165085E-01 -0.234957E-02
  0.772059E+00 -0.197613E-01 -0.846314E-01  0.167451E-01  0.153220E-02  0.379156E-02  0.162381E-01
  0.421116E+00  0.546608E-01  0.610820E-04  0.167451E-01  0.153220E-02 -0.166748E-01 -0.186337E-04
  0.802570E+00 -0.800526E-01 -0.404937E-01  0.167451E-01  0.153220E-02  0.148795E-01  0.752665E-02
  0.348493E+00  0.151257E-01  0.455416E-01  0.167451E-01  0.153220E-02 -0.525588E-02 -0.158249E-01
  0.361929E+00 -0.348324E-01  0.347785E-01  0.167451E-01  0.153220E-02  0.118000E-01 -0.117818E-01
  0.161677E+01 -0.164141E+00 -0.112475E-01  0.167451E-01  0.153220E-02  0.166358E-01  0.113994E-02
  0.257346E+01  0.203021E+00  0.150018E+00  0.167451E-01  0.153220E-02 -0.134108E-01 -0.990963E-02
  0.160571E+01 -0.135790E+00  0.910845E-01  0.167451E-01  0.153220E-02  0.138480E-01 -0.928888E-02
  0.484557E+00  0.852855E-03  0.604842E-01  0.167451E-01  0.153220E-02 -0.235100E-03 -0.166732E-01
  0.224283E+01  0.739042E-01  0.209393E+00  0.167451E-01  0.153220E-02 -0.554977E-02 -0.157242E-01
  0.525662E+00 -0.170178E-02  0.642447E-01  0.167451E-01  0.153220E-02  0.441546E-03 -0.166690E-01
  0.182519E+01 -0.170608E+00 -0.680467E-01  0.167451E-01  0.153220E-02  0.154883E-01  0.617751E-02
  0.115740E+01  0.345920E-01  0.117322E+00  0.167451E-01  0.153220E-02 -0.471580E-02 -0.159941E-01
  0.384258E+00 -0.187367E-02  0.512398E-01  0.167451E-01  0.153220E-02  0.609336E-03 -0.166637E-01
  0.927613E+00  0.808591E-01 -0.608567E-01  0.167451E-01  0.153220E-02 -0.133231E-01  0.100273E-01
  0.235308E+01 -0.228717E+00 -0.399717E-01  0.167451E-01  0.153220E-02  0.164259E-01  0.287067E-02
  0.152355E+01  0.119570E+00 -0.100133E+00  0.167451E-01  0.153220E-02 -0.127841E-01  0.107060E-01
  0.282950E+01  0.392017E-01 -0.273162E+00  0.167451E-01  0.153220E-02 -0.236875E-02  0.165057E-01
  0.417758E+00 -0.239178E-01 -0.488068E-01  0.167451E-01  0.153220E-02  0.733781E-02  0.149735E-01
  0.150967E+01 -0.588762E-02  0.154573E+00  0.167451E-01  0.153220E-02  0.634679E-03 -0.166628E-01
  0.196193E+01  0.639817E-01  0.185518E+00  0.167451E-01  0.153220E-02 -0.543660E-02 -0.157637E-01
  0.220648E+00 -0.333934E-01  0.140800E-01  0.167451E-01  0.153220E-02  0.153649E-01 -0.647845E-02
  0.222017E+01 -0.215930E+00 -0.419673E-01  0.167451E-01  0.153220E-02  0.163686E-01  0.318133E-02
  0.100210E+00 -0.221051E-01  0.120449E-01  0.167451E-01  0.153220E-02  0.146422E-01 -0.797845E-02
  0.128576E+01 -0.134082E+00 -0.275871E-02  0.167451E-01  0.153220E-02  0.166713E-01  0.343009E-03
  0.282750E+01  0.238672E+00  0.138159E+00  0.167451E-01  0.153220E-02 -0.144314E-01 -0.835383E-02
  0.929334E+00 -0.560391E-01 -0.844593E-01  0.167451E-01  0.153220E-02  0.921909E-02  0.138946E-01
  0.210591E+01 -0.156145E+00  0.139632E+00  0.167451E-01  0.153220E-02  0.124298E-01 -0.111153E-01
  0.234740E+00  0.755215E-02  0.367677E-01  0.167451E-01  0.153220E-02 -0.335500E-02 -0.163338E-01
  0.194493E+00  0.318789E-01  0.113440E-01  0.167451E-01  0.153220E-02 -0.157098E-01 -0.559028E-02
  0.199413E+01 -0.169421E+00 -0.104774E+00  0.167451E-01  0.153220E-02  0.141820E-01  0.877048E-02
  0.218199E+01 -0.285825E-01 -0.214567E+00  0.167451E-01  0.153220E-02  0.220181E-02  0.165288E-01
  0.168040E+01  0.168852E+00 -0.227144E-01  0.167451E-01  0.153220E-02 -0.165260E-01  0.222311E-02
  0.567122E-01  0.687225E-02 -0.200307E-01  0.167451E-01  0.153220E-02 -0.541128E-02  0.157724E-01
  0.255204E+01 -0.239051E+00  0.747506E-01  0.167451E-01  0.153220E-02  0.159149E-01 -0.497656E-02
  0.315798E+00  0.431288E-01 -0.127835E-01  0.167451E-01  0.153220E-02 -0.159873E-01  0.473868E-02
  0.831104E+00  0.316701E-01 -0.867322E-01  0.167451E-01  0.153220E-02 -0.571943E-02  0.156633E-01
