  0.211114E+01 -0.194971E+00  0.778843E-01  0.167451E-01  0.153220E-02  0.154851E-01 -0.618574E-02
  0.175228E+01  0.764832E-01 -0.159597E+00  0.167451E-01  0.153220E-02 -0.720627E-02  0.150373E-01
  0.205827E+01  0.145763E+00 -0.144280E+00  0.167451E-01  0.153220E-02 -0.118510E-01  0.117305E-01
  0.796101E+00 -0.237786E-01  0.858862E-01  0.167451E-01  0.153220E-02  0.444925E-02 -0.160703E-01
  0.165749E+01  0.139182E+00  0.945633E-01  0.167451E-01  0.153220E-02 -0.137926E-01 -0.937096E-02
  0.848395E+00 -0.938252E-01  0.426872E-02  0.167451E-01  0.153220E-02  0.166576E-01 -0.757864E-03
  0.156637E+01 -0.141137E+00 -0.751445E-01  0.167451E-01  0.153220E-02  0.147187E-01  0.783653E-02
  0.281692E+01 -0.178459E+00 -0.208973E+00  0.167451E-01  0.153220E-02  0.108287E-01  0.126803E-01
  0.222039E+00  0.353200E-01  0.866850E-02  0.167451E-01  0.153220E-02 -0.161942E-01 -0.397451E-02
  0.152082E+01 -0.962379E-01  0.122408E+00  0.167451E-01  0.153220E-02  0.103061E-01 -0.131086E-01
  0.643955E+00 -0.290964E-01 -0.692744E-01  0.167451E-01  0.153220E-02  0.645726E-02  0.153738E-01
  0.953187E+00  0.180067E-01 -0.101974E+00  0.167451E-01  0.153220E-02 -0.289961E-02  0.164208E-01
  0.225409E-01 -0.897776E-02 -0.156439E-01  0.167451E-01  0.153220E-02  0.829979E-02  0.144625E-01
  0.173673E+01 -0.153734E+00 -0.847547E-01  0.167451E-01  0.153220E-02  0.146027E-01  0.805058E-02
  0.179913E+01 -0.337285E-01  0.178117E+00  0.167451E-01  0.153220E-02  0.310243E-02 -0.163837E-01
  0.267882E+01 -0.447846E-01  0.258260E+00  0.167451E-01  0.153220E-02  0.284905E-02 -0.164296E-01
  0.710319E+00 -0.299056E-01 -0.755298E-01  0.167451E-01  0.153220E-02  0.613865E-02  0.155038E-01
  0.729033E+00 -0.865959E-02 -0.825012E-01  0.167451E-01  0.153220E-02  0.174068E-02  0.165837E-01
  0.161185E+01  0.134059E+00  0.945953E-01  0.167451E-01  0.153220E-02 -0.136245E-01 -0.961374E-02
  0.196212E+01  0.103500E+00 -0.166750E+00  0.167451E-01  0.153220E-02 -0.879369E-02  0.141676E-01
  0.169514E+01 -0.169556E+00 -0.272224E-01  0.167451E-01  0.153220E-02  0.164640E-01  0.264332E-02
  0.960717E+00 -0.901245E-01 -0.523853E-01  0.167451E-01  0.153220E-02  0.144164E-01  0.837960E-02
  0.501793E+00 -0.620739E-01 -0.104147E-03  0.167451E-01  0.153220E-02  0.166748E-01  0.279768E-04
  0.484735E+00  0.256221E-01 -0.548138E-01  0.167451E-01  0.153220E-02 -0.706113E-02  0.151060E-01
  0.731507E+00  0.792736E-01  0.251972E-01  0.167451E-01  0.153220E-02 -0.158914E-01 -0.505110E-02
  0.274499E+01  0.720163E-01 -0.258345E+00  0.167451E-01  0.153220E-02 -0.447757E-02  0.160624E-01
  0.744394E-01  0.777071E-02  0.214410E-01  0.167451E-01  0.153220E-02 -0.568170E-02 -0.156770E-01
  0.115285E+01  0.121239E+00 -0.126566E-01  0.167451E-01  0.153220E-02 -0.165847E-01  0.173135E-02
  0.334900E+00 -0.460595E-01 -0.793848E-02  0.167451E-01  0.153220E-02  0.164326E-01  0.283220E-02
  0.209958E+01  0.396313E-01  0.205096E+00  0.167451E-01  0.153220E-02 -0.316360E-02 -0.163720E-01
  0.228511E+01  0.155165E+00  0.164231E+00  0.167451E-01  0.153220E-02 -0.114516E-01 -0.121207E-01
  0.203275E+01 -0.192839E+00  0.626121E-01  0.167451E-01  0.153220E-02  0.158598E-01 -0.514946E-02
  0.194896E+01 -0.179951E+00  0.752466E-01  0.167451E-01  0.153220E-02  0.153841E-01 -0.643283E-02
  0.166294E+00 -0.191265E-01  0.247080E-01  0.167451E-01  0.153220E-02  0.102071E-01 -0.131858E-01
  0.386194E+00  0.442677E-02  0.512611E-01  0.167451E-01  0.153220E-02 -0.143465E-02 -0.166130E-01
  0.215485E+01  0.207372E+00 -0.527183E-01  0.167451E-01  0.153220E-02 -0.161608E-01  0.410841E-02
  0.226422E+01  0.103920E+00  0.198457E+00  0.167451E-01  0.153220E-02 -0.773529E-02 -0.147721E-01
  0.228641E+01  0.122836E+00 -0.189771E+00  0.167451E-01  0.153220E-02 -0.906086E-02  0.139983E-01
  0.115788E+01  0.286233E-02 -0.122327E+00  0.167451E-01  0.153220E-02 -0.390069E-03  0.166703E-01
  0.369300E+00  0.113492E-02 -0.498867E-01  0.167451E-01  0.153220E-02 -0.379255E-03  0.166705E-01
  0.253048E+01 -0.247290E+00  0.243291E-01  0.167451E-01  0.153220E-02  0.165947E-01 -0.163263E-02
  0.108319E+01  0.115497E+00  0.253546E-03  0.167451E-01  0.153220E-02 -0.166748E-01 -0.366056E-04
  0.205072E+00  0.650548E-03  0.348031E-01  0.167451E-01  0.153220E-02 -0.311635E-03 -0.166719E-01
  0.963308E+00 -0.190324E-01  0.102733E+00  0.167451E-01  0.153220E-02  0.303750E-02 -0.163959E-01
  0.153778E+01  0.885937E-01  0.129940E+00  0.167451E-01  0.153220E-02 -0.939343E-02 -0.137773E-01
  0.123454E+01  0.127705E+00 -0.208963E-01  0.167451E-01  0.153220E-02 -0.164560E-01  0.269267E-02
  0.185494E+00 -0.219835E-01  0.246251E-01  0.167451E-01  0.153220E-02  0.111048E-01 -0.124392E-01
  0.457309E+00 -0.213778E-02  0.579471E-01  0.167451E-01  0.153220E-02  0.614749E-03 -0.166635E-01
  0.602586E+00  0.211932E-01 -0.681147E-01  0.167451E-01  0.153220E-02 -0.495397E-02  0.159220E-01
  0.236135E+01  0.108955E+00  0.205891E+00  0.167451E-01  0.153220E-02 -0.779938E-02 -0.147384E-01
  0.406961E+00  0.247602E-01 -0.472678E-01  0.167451E-01  0.153220E-02 -0.773746E-02  0.147710E-01
  0.195621E+01  0.976719E-01 -0.169602E+00  0.167451E-01  0.153220E-02 -0.832157E-02  0.144500E-01
  0.129420E+01 -0.446604E-01  0.127278E+00  0.167451E-01  0.153220E-02  0.552100E-02 -0.157343E-01
  0.154804E+01  0.152437E+00 -0.423500E-01  0.167451E-01  0.153220E-02 -0.160663E-01  0.446356E-02
  0.193856E+01 -0.230177E-01 -0.192725E+00  0.167451E-01  0.153220E-02  0.197747E-02  0.165572E-01
  0.186016E+01  0.179924E+00  0.505504E-01  0.167451E-01  0.153220E-02 -0.160533E-01 -0.451023E-02
  0.257900E+01 -0.259121E-01  0.251612E+00  0.167451E-01  0.153220E-02  0.170822E-02 -0.165871E-01
  0.239342E+01 -0.149040E+00  0.182842E+00  0.167451E-01  0.153220E-02  0.105355E-01 -0.129249E-01
  0.970580E+00  0.229527E-01 -0.102614E+00  0.167451E-01  0.153220E-02 -0.363990E-02  0.162727E-01
  0.479958E+00 -0.416224E-01 -0.433094E-01  0.167451E-01  0.153220E-02  0.115544E-01  0.120227E-01
  0.764024E+00  0.814421E-01  0.281495E-01  0.167451E-01  0.153220E-02 -0.157600E-01 -0.544726E-02
  0.246784E+01 -0.351602E-01 -0.240169E+00  0.167451E-01  0.153220E-02  0.241542E-02  0.164990E-01
  0.591964E+00  0.305732E-01  0.633699E-01  0.167451E-01  0.153220E-02 -0.724569E-02 -0.150183E-01
  0.262550E+01  0.811978E-01 -0.244063E+00  0.167451E-01  0.153220E-02 -0.526392E-02  0.158222E-01
  0.155361E+01  0.103436E+00 -0.120390E+00  0.167451E-01  0.153220E-02 -0.108667E-01  0.126478E-01
  0.256760E+01 -0.242606E+00  0.677760E-01  0.167451E-01  0.153220E-02  0.160599E-01 -0.448660E-02
  0.124691E+01  0.118117E+00 -0.555809E-01  0.167451E-01  0.153220E-02 -0.150879E-01  0.709974E-02
  0.378181E+00  0.307963E-01  0.402947E-01  0.167451E-01  0.153220E-02 -0.101256E-01 -0.132485E-01
  0.217406E+01  0.175294E+00  0.125750E+00  0.167451E-01  0.153220E-02 -0.135491E-01 -0.971968E-02
  0.180949E+01 -0.179957E+00 -0.287197E-01  0.167451E-01  0.153220E-02  0.164665E-01  0.262791E-02
  0.269263E+01 -0.119397E+00 -0.234766E+00  0.167451E-01  0.153220E-02  0.755904E-02  0.148631E-01
  0.186619E+01  0.109408E+00  0.152201E+00  0.167451E-01  0.153220E-02 -0.973288E-02 -0.135396E-01
  0.998484E+00 -0.777171E-01 -0.745804E-01  0.167451E-01  0.153220E-02  0.120312E-01  0.115456E-01
  0.584993E+00  0.335473E-01  0.611172E-01  0.167451E-01  0.153220E-02 -0.802357E-02 -0.146176E-01
  0.112650E+01  0.451706E-01 -0.110609E+00  0.167451E-01  0.153220E-02 -0.630428E-02  0.154372E-01
  0.123862E+01  0.177717E-01 -0.128557E+00  0.167451E-01  0.153220E-02 -0.228342E-02  0.165178E-01
  0.281879E+01  0.209144E+00 -0.178524E+00  0.167451E-01  0.153220E-02 -0.126827E-01  0.108259E-01
  0.958109E+00 -0.103597E+00 -0.919191E-02  0.167451E-01  0.153220E-02  0.166096E-01  0.147373E-02
  0.700848E+00 -0.684590E-01 -0.420931E-01  0.167451E-01  0.153220E-02  0.142046E-01  0.873390E-02
  0.164183E+00 -0.309063E-01 -0.300533E-02  0.167451E-01  0.153220E-02  0.165966E-01  0.161385E-02
  0.151554E+01  0.150149E+00 -0.393673E-01  0.167451E-01  0.153220E-02 -0.161297E-01  0.422901E-02
  0.160364E+01 -0.160061E+00 -0.324590E-01  0.167451E-01  0.153220E-02  0.163422E-01  0.331406E-02
  0.221028E+01  0.215895E+00  0.371099E-01  0.167451E-01  0.153220E-02 -0.164338E-01 -0.282478E-02
  0.202864E+01 -0.112122E+00  0.168472E+00  0.167451E-01  0.153220E-02  0.923854E-02 -0.138816E-01
  0.563416E+00 -0.684426E-02  0.673897E-01  0.167451E-01  0.153220E-02  0.168487E-02 -0.165895E-01
  0.255068E+01  0.117433E+00 -0.221088E+00  0.167451E-01  0.153220E-02 -0.782209E-02  0.147264E-01
  0.575777E+00  0.687985E-01 -0.318467E-02  0.167451E-01  0.153220E-02 -0.166570E-01  0.771051E-03
  0.190853E+00  0.333679E-01  0.300242E-02  0.167451E-01  0.153220E-02 -0.166078E-01 -0.149436E-02
  0.753577E+00  0.401891E-01 -0.751368E-01  0.167451E-01  0.153220E-02 -0.786467E-02  0.147037E-01
  0.873344E+00 -0.934691E-01  0.228212E-01  0.167451E-01  0.153220E-02  0.161990E-01 -0.395511E-02
  0.234126E+01 -0.209216E+00 -0.981577E-01  0.167451E-01  0.153220E-02  0.150959E-01  0.708257E-02
  0.328525E+00 -0.382716E-01  0.257948E-01  0.167451E-01  0.153220E-02  0.138274E-01 -0.931955E-02
  0.361548E+00  0.395659E-01 -0.292221E-01  0.167451E-01  0.153220E-02 -0.134131E-01  0.990650E-02
  0.320943E+00 -0.126743E-01 -0.436535E-01  0.167451E-01  0.153220E-02  0.464934E-02  0.160136E-01
  0.260198E+01 -0.237585E+00  0.927681E-01  0.167451E-01  0.153220E-02  0.155328E-01 -0.606496E-02
  0.163571E+01  0.164132E+00  0.265548E-01  0.167451E-01  0.153220E-02 -0.164608E-01 -0.266319E-02
  0.157717E+01 -0.148750E+00  0.613059E-01  0.167451E-01  0.153220E-02  0.154168E-01 -0.635392E-02
  0.277347E+01 -0.260457E+00  0.741695E-01  0.167451E-01  0.153220E-02  0.160373E-01 -0.456688E-02
  0.207405E+00  0.191648E-02 -0.349711E-01  0.167451E-01  0.153220E-02 -0.912443E-03  0.166499E-01
  0.489184E+00  0.222416E-01  0.567097E-01  0.167451E-01  0.153220E-02 -0.608837E-02 -0.155236E-01
  0.208793E+01 -0.140344E+00 -0.153273E+00  0.167451E-01  0.153220E-02  0.112608E-01  0.122982E-01
  0.102911E+01 -0.705368E-01 -0.850932E-01  0.167451E-01  0.153220E-02  0.106416E-01  0.128377E-01
  0.128264E+01 -0.112189E+00  0.729538E-01  0.167451E-01  0.153220E-02  0.139792E-01 -0.909029E-02
  0.153685E+01 -0.102965E+00 -0.118762E+00  0.167451E-01  0.153220E-02  0.109232E-01  0.125990E-01
  0.538793E+00  0.350215E-01 -0.553201E-01  0.167451E-01  0.153220E-02 -0.891927E-02  0.140889E-01
  0.270611E+01  0.958700E-01  0.246645E+00  0.167451E-01  0.153220E-02 -0.604113E-02 -0.155420E-01
  0.280742E+01  0.117825E+00  0.247296E+00  0.167451E-01  0.153220E-02 -0.717229E-02 -0.150535E-01
  0.143219E+01 -0.147006E+00  0.128330E-01  0.167451E-01  0.153220E-02  0.166117E-01 -0.145012E-02
  0.130061E+01 -0.441691E-01  0.128072E+00  0.167451E-01  0.153220E-02  0.543653E-02 -0.157637E-01
  0.187307E+01  0.186186E+00 -0.266044E-01  0.167451E-01  0.153220E-02 -0.165072E-01  0.235874E-02
  0.148507E+01  0.141975E+00 -0.554633E-01  0.167451E-01  0.153220E-02 -0.155318E-01  0.606755E-02
  0.216188E+01 -0.195722E+00 -0.880472E-01  0.167451E-01  0.153220E-02  0.152070E-01  0.684097E-02
  0.161727E+01 -0.521521E-01  0.156090E+00  0.167451E-01  0.153220E-02  0.528418E-02 -0.158154E-01
  0.378315E-01 -0.142581E-01  0.132173E-01  0.167451E-01  0.153220E-02  0.122288E-01 -0.113361E-01
  0.211562E+01  0.112058E+00  0.178034E+00  0.167451E-01  0.153220E-02 -0.888247E-02 -0.141121E-01
  0.637185E+00  0.411133E-01  0.621462E-01  0.167451E-01  0.153220E-02 -0.920028E-02 -0.139070E-01
  0.278581E+01 -0.226277E+00  0.150842E+00  0.167451E-01  0.153220E-02  0.138746E-01 -0.924913E-02
  0.587927E+00 -0.438232E-01 -0.545704E-01  0.167451E-01  0.153220E-02  0.104409E-01  0.130015E-01
  0.723355E+00 -0.436384E-01 -0.699346E-01  0.167451E-01  0.153220E-02  0.882736E-02  0.141467E-01
  0.565570E+00 -0.305667E-01 -0.606691E-01  0.167451E-01  0.153220E-02  0.750278E-02  0.148916E-01
  0.284524E+00  0.323641E-01  0.269407E-01  0.167451E-01  0.153220E-02 -0.128157E-01 -0.106681E-01
  0.551799E+00  0.265621E-01  0.611489E-01  0.167451E-01  0.153220E-02 -0.664356E-02 -0.152942E-01
  0.253589E+01  0.215418E+00 -0.124845E+00  0.167451E-01  0.153220E-02 -0.144271E-01  0.836120E-02
  0.146319E+01  0.907206E-01  0.119976E+00  0.167451E-01  0.153220E-02 -0.100572E-01 -0.133005E-01
  0.107229E+01  0.368166E-01 -0.108415E+00  0.167451E-01  0.153220E-02 -0.536188E-02  0.157893E-01
  0.677362E+00  0.777395E-01  0.853418E-02  0.167451E-01  0.153220E-02 -0.165753E-01 -0.181962E-02
  0.733595E+00 -0.141419E-01  0.821655E-01  0.167451E-01  0.153220E-02  0.282839E-02 -0.164332E-01
  0.278804E+01 -0.119914E+00 -0.244308E+00  0.167451E-01  0.153220E-02  0.734724E-02  0.149689E-01
  0.739173E+00 -0.552987E-01  0.630789E-01  0.167451E-01  0.153220E-02  0.109922E-01 -0.125388E-01
  0.178120E+01 -0.160089E+00 -0.814863E-01  0.167451E-01  0.153220E-02  0.148605E-01  0.756408E-02
  0.504742E+00 -0.597685E-02 -0.620578E-01  0.167451E-01  0.153220E-02  0.159857E-02  0.165980E-01
  0.329821E+00 -0.141779E-01  0.440464E-01  0.167451E-01  0.153220E-02  0.510923E-02 -0.158728E-01
  0.191786E+01  0.117484E+00  0.152103E+00  0.167451E-01  0.153220E-02 -0.101931E-01 -0.131966E-01
  0.107715E+01 -0.505305E-01 -0.103239E+00  0.167451E-01  0.153220E-02  0.733055E-02  0.149771E-01
  0.120252E+01 -0.268103E-01 -0.123587E+00  0.167451E-01  0.153220E-02  0.353513E-02  0.162958E-01
  0.156081E+01  0.871055E-01 -0.133477E+00  0.167451E-01  0.153220E-02 -0.911300E-02  0.139644E-01
  0.127773E+01  0.131839E+00  0.201620E-01  0.167451E-01  0.153220E-02 -0.164832E-01 -0.252075E-02
  0.208381E+00 -0.345166E-01  0.644535E-02  0.167451E-01  0.153220E-02  0.163915E-01 -0.306082E-02
  0.578199E+00 -0.540734E-01  0.430133E-01  0.167451E-01  0.153220E-02  0.130497E-01 -0.103805E-01
  0.198250E+01 -0.186028E+00 -0.681899E-01  0.167451E-01  0.153220E-02  0.156562E-01  0.573889E-02
  0.118848E+01 -0.119695E+00  0.366206E-01  0.167451E-01  0.153220E-02  0.159453E-01 -0.487844E-02
  0.163541E+01  0.674886E-01 -0.151923E+00  0.167451E-01  0.153220E-02 -0.676954E-02  0.152389E-01
  0.698534E+00  0.243277E-01 -0.763708E-01  0.167451E-01  0.153220E-02 -0.506115E-02  0.158882E-01
  0.282430E+01  0.268289E+00  0.625386E-01  0.167451E-01  0.153220E-02 -0.162395E-01 -0.378545E-02
  0.585931E-01  0.798051E-02 -0.198020E-01  0.167451E-01  0.153220E-02 -0.623307E-02  0.154661E-01
  0.512381E+00  0.441618E-01 -0.449961E-01  0.167451E-01  0.153220E-02 -0.116801E-01  0.119007E-01
  0.451720E+00  0.204684E-01 -0.537046E-01  0.167451E-01  0.153220E-02 -0.593857E-02  0.155815E-01
  0.122925E+01 -0.128850E+00 -0.419413E-02  0.167451E-01  0.153220E-02  0.166660E-01  0.542488E-03
  0.259376E+00 -0.396034E-01 -0.394158E-02  0.167451E-01  0.153220E-02  0.165929E-01  0.165143E-02
  0.523846E+00  0.102871E-01  0.632695E-01  0.167451E-01  0.153220E-02 -0.267605E-02 -0.164587E-01
  0.106481E+01 -0.112467E+00  0.174208E-01  0.167451E-01  0.153220E-02  0.164783E-01 -0.255243E-02
  0.265992E+01  0.543124E-01 -0.254651E+00  0.167451E-01  0.153220E-02 -0.347822E-02  0.163080E-01
  0.696842E+00 -0.701344E-01  0.384786E-01  0.167451E-01  0.153220E-02  0.146191E-01 -0.802066E-02
  0.285415E+00 -0.397961E-01 -0.140145E-01  0.167451E-01  0.153220E-02  0.157281E-01  0.553875E-02
  0.190035E+01 -0.127422E+00  0.141724E+00  0.167451E-01  0.153220E-02  0.111486E-01 -0.124000E-01
  0.147979E+01  0.151924E+00  0.210324E-02  0.167451E-01  0.153220E-02 -0.166732E-01 -0.230824E-03
  0.271943E+01 -0.271396E-01  0.264457E+00  0.167451E-01  0.153220E-02  0.170230E-02 -0.165877E-01
  0.172615E+01  0.162886E+00 -0.628094E-01  0.167451E-01  0.153220E-02 -0.155582E-01  0.599931E-02
  0.312545E+00 -0.218013E-01 -0.390053E-01  0.167451E-01  0.153220E-02  0.813553E-02  0.145555E-01
  0.240499E+01 -0.131755E+00  0.196946E+00  0.167451E-01  0.153220E-02  0.927186E-02 -0.138594E-01
  0.122054E+01 -0.383419E-01 -0.122246E+00  0.167451E-01  0.153220E-02  0.499030E-02  0.159106E-01
  0.138918E+01 -0.143613E+00  0.417289E-03  0.167451E-01  0.153220E-02  0.166748E-01 -0.484511E-04
  0.278574E+01 -0.261554E+00 -0.744326E-01  0.167451E-01  0.153220E-02  0.160381E-01  0.456408E-02
  0.760187E+00  0.750013E-01  0.417059E-01  0.167451E-01  0.153220E-02 -0.145733E-01 -0.810373E-02
  0.235362E+01 -0.230373E+00 -0.293393E-01  0.167451E-01  0.153220E-02  0.165412E-01  0.210662E-02
  0.107203E+01 -0.112497E+00  0.211694E-01  0.167451E-01  0.153220E-02  0.163872E-01 -0.308370E-02
  0.143724E+00  0.776470E-02 -0.281198E-01  0.167451E-01  0.153220E-02 -0.443832E-02  0.160733E-01
  0.182293E+01 -0.798940E-01 -0.165161E+00  0.167451E-01  0.153220E-02  0.726125E-02  0.150108E-01
  0.331223E+00  0.447537E-01  0.122532E-01  0.167451E-01  0.153220E-02 -0.160829E-01 -0.440339E-02
  0.166595E+01  0.322429E-01  0.165942E+00  0.167451E-01  0.153220E-02 -0.318049E-02 -0.163687E-01
  0.215528E+01 -0.845962E-01 -0.196578E+00  0.167451E-01  0.153220E-02  0.659147E-02  0.153168E-01
  0.265835E+01 -0.199350E+00 -0.167276E+00  0.167451E-01  0.153220E-02  0.127736E-01  0.107185E-01
  0.620415E+00  0.182618E-01 -0.706519E-01  0.167451E-01  0.153220E-02 -0.417290E-02  0.161443E-01
  0.687880E+00 -0.766441E-01  0.198507E-01  0.167451E-01  0.153220E-02  0.161422E-01 -0.418081E-02
  0.171466E+01  0.159358E-01 -0.172787E+00  0.167451E-01  0.153220E-02 -0.153138E-02  0.166044E-01
  0.184146E+01  0.138645E+00 -0.122746E+00  0.167451E-01  0.153220E-02 -0.124850E-01  0.110533E-01
  0.268935E+00  0.984355E-02  0.394684E-01  0.167451E-01  0.153220E-02 -0.403516E-02 -0.161792E-01
  0.796859E+00  0.891748E-01  0.145913E-02  0.167451E-01  0.153220E-02 -0.166726E-01 -0.272807E-03
  0.159334E+01 -0.798278E-01  0.141394E+00  0.167451E-01  0.153220E-02  0.819791E-02 -0.145205E-01
  0.653002E+00  0.302186E-01  0.696993E-01  0.167451E-01  0.153220E-02 -0.663292E-02 -0.152989E-01
  0.270939E+00 -0.219502E-01 -0.344652E-01  0.167451E-01  0.153220E-02  0.895750E-02  0.140646E-01
  0.492681E+00 -0.556236E-01 -0.256116E-01  0.167451E-01  0.153220E-02  0.151464E-01  0.697406E-02
  0.273224E+01 -0.214531E+00  0.158990E+00  0.167451E-01  0.153220E-02  0.133969E-01 -0.992848E-02
  0.163529E+01  0.210113E-01 -0.164895E+00  0.167451E-01  0.153220E-02 -0.210770E-02  0.165411E-01
  0.252624E+01  0.200982E+00 -0.145456E+00  0.167451E-01  0.153220E-02 -0.135083E-01  0.977631E-02
  0.321809E+00  0.379816E-01 -0.251178E-01  0.167451E-01  0.153220E-02 -0.139086E-01  0.919795E-02
  0.101933E+01 -0.292894E-01 -0.105644E+00  0.167451E-01  0.153220E-02  0.445499E-02  0.160687E-01
  0.149932E+01 -0.998855E-01  0.116863E+00  0.167451E-01  0.153220E-02  0.108341E-01 -0.126756E-01
  0.218834E+01 -0.240363E-01 -0.215711E+00  0.167451E-01  0.153220E-02  0.184662E-02  0.165723E-01
  0.423708E+00  0.450372E-01  0.313934E-01  0.167451E-01  0.153220E-02 -0.136795E-01 -0.953534E-02
  0.196699E+01  0.156046E+00 -0.119763E+00  0.167451E-01  0.153220E-02 -0.132280E-01  0.101523E-01
  0.271205E+01 -0.237409E+00 -0.118114E+00  0.167451E-01  0.153220E-02  0.149293E-01  0.742750E-02
  0.221808E+01  0.196281E+00 -0.988742E-01  0.167451E-01  0.153220E-02 -0.148921E-01  0.750170E-02
  0.179591E+01  0.879071E-01 -0.158204E+00  0.167451E-01  0.153220E-02 -0.809916E-02  0.145758E-01
  0.160898E+01 -0.128084E+00 -0.102119E+00  0.167451E-01  0.153220E-02  0.130382E-01  0.103950E-01
  0.302145E+00  0.424986E-01 -0.102998E-01  0.167451E-01  0.153220E-02 -0.162057E-01  0.392757E-02
  0.599247E+00 -0.652884E-01  0.279734E-01  0.167451E-01  0.153220E-02  0.153272E-01 -0.656708E-02
  0.209864E+01 -0.202699E+00 -0.501189E-01  0.167451E-01  0.153220E-02  0.161874E-01  0.400245E-02
  0.241953E+01 -0.162654E+00  0.174143E+00  0.167451E-01  0.153220E-02  0.113821E-01 -0.121860E-01
  0.158575E+01  0.157512E+00  0.364570E-01  0.167451E-01  0.153220E-02 -0.162454E-01 -0.376009E-02
  0.862096E+00 -0.946111E-01  0.104020E-01  0.167451E-01  0.153220E-02  0.165750E-01 -0.182233E-02
  0.261435E+01 -0.250074E+00  0.556480E-01  0.167451E-01  0.153220E-02  0.162767E-01 -0.362200E-02
  0.215866E+01 -0.186301E+00 -0.105946E+00  0.167451E-01  0.153220E-02  0.144949E-01  0.824301E-02
  0.114262E+01 -0.798222E-01 -0.908795E-01  0.167451E-01  0.153220E-02  0.110041E-01  0.125284E-01
  0.635527E-01  0.838306E-02 -0.201295E-01  0.167451E-01  0.153220E-02 -0.641064E-02  0.153933E-01
  0.743376E+00 -0.135310E-01 -0.831789E-01  0.167451E-01  0.153220E-02  0.267737E-02  0.164585E-01
  0.769157E+00  0.100744E-01 -0.860536E-01  0.167451E-01  0.153220E-02 -0.193890E-02  0.165617E-01
  0.122676E+01  0.565256E-01 -0.115610E+00  0.167451E-01  0.153220E-02 -0.732430E-02  0.149802E-01
  0.127825E+01  0.125434E+00  0.454665E-01  0.167451E-01  0.153220E-02 -0.156768E-01 -0.568240E-02
  0.981099E+00  0.908912E-01 -0.547668E-01  0.167451E-01  0.153220E-02 -0.142824E-01  0.860594E-02
  0.116647E+01 -0.665145E-01  0.103642E+00  0.167451E-01  0.153220E-02  0.900629E-02 -0.140334E-01
  0.187745E+01 -0.443284E-01  0.183192E+00  0.167451E-01  0.153220E-02  0.392175E-02 -0.162071E-01
  0.198840E+01  0.187928E-01  0.197783E+00  0.167451E-01  0.153220E-02 -0.157730E-02 -0.166001E-01
  0.230031E+01 -0.138727E+00  0.180100E+00  0.167451E-01  0.153220E-02  0.101755E-01 -0.132102E-01
  0.153583E+01 -0.148522E+00  0.511679E-01  0.167451E-01  0.153220E-02  0.157655E-01 -0.543142E-02
  0.111561E+01  0.118330E+00 -0.589068E-02  0.167451E-01  0.153220E-02 -0.166542E-01  0.829080E-03
  0.124376E+01  0.126692E+00  0.302432E-01  0.167451E-01  0.153220E-02 -0.162191E-01 -0.387175E-02
  0.739750E+00  0.821904E-01  0.170450E-01  0.167451E-01  0.153220E-02 -0.163274E-01 -0.338606E-02
  0.280784E+01  0.285341E-01  0.272480E+00  0.167451E-01  0.153220E-02 -0.173669E-02 -0.165842E-01
  0.275298E+01 -0.215935E+00 -0.160297E+00  0.167451E-01  0.153220E-02  0.133889E-01  0.993916E-02
  0.127671E+01  0.684552E-01 -0.114355E+00  0.167451E-01  0.153220E-02 -0.856460E-02  0.143073E-01
  0.205531E+01  0.203569E+00  0.226235E-01  0.167451E-01  0.153220E-02 -0.165728E-01 -0.184181E-02
  0.811006E+00  0.273389E-02  0.904453E-01  0.167451E-01  0.153220E-02 -0.503800E-03 -0.166672E-01
  0.195126E+01 -0.767613E-01 -0.179541E+00  0.167451E-01  0.153220E-02  0.655522E-02  0.153323E-01
  0.644437E+00  0.456643E-01  0.597242E-01  0.167451E-01  0.153220E-02 -0.101281E-01 -0.132466E-01
  0.875074E+00 -0.145628E-01 -0.952670E-01  0.167451E-01  0.153220E-02  0.251969E-02  0.164834E-01
  0.243019E+01  0.193805E+00 -0.140318E+00  0.167451E-01  0.153220E-02 -0.135064E-01  0.977888E-02
  0.233498E+00  0.215876E-01 -0.305666E-01  0.167451E-01  0.153220E-02 -0.961941E-02  0.136205E-01
  0.238270E+01 -0.604410E-01  0.226997E+00  0.167451E-01  0.153220E-02  0.429043E-02 -0.161134E-01
  0.972189E+00 -0.105150E+00  0.555957E-02  0.167451E-01  0.153220E-02  0.166516E-01 -0.880412E-03
  0.238007E+01 -0.175754E+00 -0.155491E+00  0.167451E-01  0.153220E-02  0.124888E-01  0.110490E-01
  0.201013E+01 -0.199275E+00 -0.236284E-01  0.167451E-01  0.153220E-02  0.165588E-01  0.196341E-02
  0.244573E+01 -0.834784E-01 -0.225757E+00  0.167451E-01  0.153220E-02  0.578317E-02  0.156399E-01
  0.232105E+01 -0.127609E+00  0.190439E+00  0.167451E-01  0.153220E-02  0.928222E-02 -0.138525E-01
  0.208893E+01 -0.875867E-01  0.188563E+00  0.167451E-01  0.153220E-02  0.702459E-02 -0.151230E-01
  0.966228E+00  0.297619E-01 -0.100433E+00  0.167451E-01  0.153220E-02 -0.473773E-02  0.159876E-01
  0.137242E+01 -0.324587E-01 -0.138316E+00  0.167451E-01  0.153220E-02  0.380960E-02  0.162338E-01
