  0.746475E-02 -0.607957E-02 -0.129839E-01  0.657674E+00  0.377138E+00  0.228479E+00  0.487954E+00
  0.961900E-03  0.421245E-02  0.387253E-02  0.178618E+01  0.168800E+01 -0.429954E+00 -0.395259E+00
  0.150612E-01 -0.441913E-02  0.167563E-01  0.388416E-01  0.541290E-02  0.980834E-02 -0.371909E-01
  0.315814E-02  0.724990E-03 -0.100018E-01  0.134328E+01  0.110086E+01 -0.556492E-01  0.767722E+00
  0.148598E-01  0.675018E-02  0.159284E-01  0.455227E-01  0.686794E-02 -0.175592E-01 -0.414345E-01
  0.812800E-03 -0.320585E-02 -0.418448E-02  0.181853E+01  0.173407E+01  0.333139E+00  0.434835E+00
  0.188837E-02  0.787831E-02  0.677771E-03  0.159166E+01  0.141991E+01 -0.716548E+00 -0.616446E-01
  0.125288E-02 -0.566055E-02  0.319986E-02  0.172388E+01  0.160046E+01  0.557606E+00 -0.315210E+00
  0.113299E-01  0.160463E-01  0.327047E-02  0.248621E+00  0.876581E-01 -0.227969E+00 -0.464633E-01
  0.530990E-03 -0.378051E-02 -0.200262E-02  0.188047E+01  0.182341E+01  0.406236E+00  0.215193E+00
  0.829201E-02 -0.101732E-01 -0.108614E-01  0.553712E+00  0.291347E+00  0.321886E+00  0.343661E+00
  0.476482E-02  0.467702E-02  0.110540E-01  0.105917E+01  0.770782E+00 -0.283071E+00 -0.669029E+00
  0.130653E-01  0.150843E-01 -0.768432E-02  0.128435E+00  0.325468E-01 -0.110705E+00  0.563961E-01
  0.565108E-02  0.110099E-01 -0.668096E-02  0.916877E+00  0.620800E+00 -0.576842E+00  0.350035E+00
  0.986052E-07 -0.506797E-04  0.297110E-04  0.199998E+01  0.199997E+01  0.579190E-02 -0.339550E-02
  0.105613E-02 -0.576231E-02 -0.162634E-02  0.176588E+01  0.165931E+01  0.581461E+00  0.164110E+00
  0.191742E-04 -0.380445E-03 -0.725253E-03  0.199562E+01  0.199343E+01  0.433841E-01  0.827045E-01
  0.138864E-01 -0.661603E-02 -0.157930E-01  0.852751E-01  0.176083E-01  0.322390E-01  0.769574E-01
  0.771247E-02  0.642382E-03 -0.144928E-01  0.625605E+00  0.349893E+00 -0.229644E-01  0.518101E+00
  0.115771E-01  0.120369E-01 -0.112376E-01  0.229097E+00  0.775381E-01 -0.157578E+00  0.147114E+00
  0.596211E-02 -0.108825E-01 -0.739585E-02  0.869374E+00  0.573185E+00  0.540626E+00  0.367415E+00
  0.111435E-02 -0.396506E-02 -0.469455E-02  0.175340E+01  0.164175E+01  0.397276E+00  0.470368E+00
  0.133884E-01 -0.165064E-01 -0.410890E-02  0.110400E+00  0.259383E-01  0.104132E+00  0.259214E-01
  0.865222E-02  0.139466E-01  0.578443E-02  0.511237E+00  0.258475E+00 -0.407429E+00 -0.168984E+00
  0.359882E-02 -0.803480E-02  0.696054E-02  0.126199E+01  0.100247E+01  0.579421E+00 -0.501952E+00
  0.782413E-02  0.836958E-02  0.119406E-01  0.611412E+00  0.338054E+00 -0.292415E+00 -0.417178E+00
  0.248693E-02  0.329143E-02 -0.836805E-02  0.147195E+01  0.126277E+01 -0.276847E+00  0.703848E+00
  0.911428E-02  0.177333E-02  0.152573E-01  0.459235E+00  0.220058E+00 -0.465358E-01 -0.400382E+00
  0.185504E-02  0.403714E-02 -0.672210E-02  0.159846E+01  0.142902E+01 -0.368756E+00  0.614002E+00
  0.455762E-02  0.374606E-02 -0.111674E-01  0.109391E+01  0.809018E+00 -0.234163E+00  0.698068E+00
  0.917567E-02 -0.706078E-02  0.136785E-01  0.452535E+00  0.215260E+00  0.182586E+00 -0.353714E+00
  0.131209E-01 -0.154572E-01 -0.693899E-02  0.125232E+00  0.313369E-01  0.110613E+00  0.496561E-01
  0.562816E-03 -0.440238E-02 -0.282993E-04  0.187343E+01  0.181317E+01  0.471288E+00  0.302952E-02
  0.108244E-02 -0.264399E-02  0.545188E-02  0.176024E+01  0.165136E+01  0.265946E+00 -0.548377E+00
  0.144034E-01  0.100025E-01 -0.140218E-01  0.626201E-01  0.110804E-01 -0.357920E-01  0.501740E-01
  0.169335E-02 -0.730436E-02 -0.174530E-02  0.163168E+01  0.147379E+01  0.681048E+00  0.162729E+00
  0.165696E-02 -0.466957E-02  0.578301E-02  0.163920E+01  0.148399E+01  0.437391E+00 -0.541685E+00
  0.942555E-02  0.154150E-01 -0.185246E-02  0.425774E+00  0.196451E+00 -0.375046E+00  0.450703E-01
  0.504279E-03  0.985257E-03  0.405275E-02  0.188640E+01  0.183204E+01 -0.106205E+00 -0.436862E+00
  0.414856E-02  0.711497E-02 -0.879581E-02  0.116415E+01  0.888179E+00 -0.473309E+00  0.585124E+00
  0.869512E-04 -0.172929E-02  0.212807E-03  0.198017E+01  0.197034E+01  0.195674E+00 -0.240798E-01
  0.120410E-03  0.151413E-02 -0.138103E-02  0.197257E+01  0.195900E+01 -0.170671E+00  0.155668E+00
  0.102549E-01  0.132520E-01 -0.883988E-02  0.342798E+00  0.141920E+00 -0.259586E+00  0.173160E+00
  0.194349E-02  0.799331E-02  0.593177E-03  0.158044E+01  0.140492E+01 -0.721883E+00 -0.535704E-01
  0.969480E-03 -0.101676E-02  0.565315E-02  0.178454E+01  0.168568E+01  0.103683E+00 -0.576473E+00
  0.484126E-02  0.117096E-01 -0.298176E-02  0.104649E+01  0.756985E+00 -0.700229E+00  0.178307E+00
  0.103507E-04 -0.578695E-03  0.165168E-03  0.199763E+01  0.199645E+01  0.660583E-01 -0.188540E-01
  0.646172E-02  0.134976E-01 -0.148995E-02  0.795714E+00  0.501904E+00 -0.613729E+00  0.677472E-01
  0.253613E-02  0.213729E-02  0.881842E-02  0.146232E+01  0.125040E+01 -0.178594E+00 -0.736876E+00
  0.355067E-02  0.708190E-02  0.784303E-02  0.127075E+01  0.101292E+01 -0.514247E+00 -0.569516E+00
  0.936205E-03 -0.557129E-03  0.561964E-02  0.179173E+01  0.169588E+01  0.570415E-01 -0.575365E+00
  0.144224E-01 -0.327042E-02  0.169140E-01  0.618563E-01  0.108783E-01  0.115598E-01 -0.597849E-01
  0.321154E-02  0.931360E-02  0.391748E-02  0.133329E+01  0.108861E+01 -0.709585E+00 -0.298465E+00
  0.247828E-02  0.311045E-02 -0.842157E-02  0.147365E+01  0.126496E+01 -0.261926E+00  0.709167E+00
  0.732542E-02  0.921470E-02  0.108544E-01  0.676062E+00  0.393065E+00 -0.355983E+00 -0.419327E+00
  0.353674E-04 -0.110614E-02 -0.114318E-03  0.199192E+01  0.198790E+01  0.125905E+00  0.130122E-01
  0.818078E-02 -0.136568E-01  0.573541E-02  0.567170E+00  0.302033E+00  0.442612E+00 -0.185883E+00
  0.236001E-02 -0.518523E-02  0.708126E-02  0.149694E+01  0.129507E+01  0.443542E+00 -0.605727E+00
  0.169469E-03  0.937702E-03 -0.224129E-02  0.196145E+01  0.194246E+01 -0.105100E+00  0.251211E+00
  0.618985E-02  0.132841E-01 -0.136477E-02  0.835393E+00  0.539910E+00 -0.634141E+00  0.651498E-01
  0.684465E-03 -0.412109E-02  0.255037E-02  0.184661E+01  0.177439E+01  0.434860E+00 -0.269116E+00
  0.443686E-03  0.275259E-02 -0.278486E-02  0.189987E+01  0.185170E+01 -0.298832E+00  0.302335E+00
  0.121413E-01  0.156123E-01 -0.581298E-02  0.187531E+00  0.574241E-01 -0.167302E+00  0.622922E-01
  0.202572E+01 -0.165701E+00 -0.115712E+00  0.167451E-01  0.153220E-02  0.136714E-01  0.954697E-02
  0.255405E+01 -0.147280E+00 -0.202815E+00  0.167451E-01  0.153220E-02  0.979801E-02  0.134926E-01
  0.959571E+00  0.931250E-01 -0.466092E-01  0.167451E-01  0.153220E-02 -0.149114E-01  0.746320E-02
  0.788908E+00 -0.205429E-01 -0.860377E-01  0.167451E-01  0.153220E-02  0.387253E-02  0.162189E-01
  0.376218E+00 -0.146839E-01  0.483549E-01  0.167451E-01  0.153220E-02  0.484517E-02 -0.159554E-01
  0.535896E+00  0.168438E-01 -0.629946E-01  0.167451E-01  0.153220E-02 -0.430730E-02  0.161089E-01
  0.169850E+00 -0.141507E-01 -0.282240E-01  0.167451E-01  0.153220E-02  0.747355E-02  0.149063E-01
  0.147768E+01  0.933179E-01  0.119660E+00  0.167451E-01  0.153220E-02 -0.102544E-01 -0.131490E-01
  0.940950E+00 -0.553813E-01 -0.861636E-01  0.167451E-01  0.153220E-02  0.901595E-02  0.140272E-01
  0.234903E+01 -0.319550E-01  0.229598E+00  0.167451E-01  0.153220E-02  0.229861E-02 -0.165157E-01
  0.171290E+01 -0.375441E-01  0.169245E+00  0.167451E-01  0.153220E-02  0.361125E-02 -0.162791E-01
  0.269392E+01  0.245919E+00  0.946403E-01  0.167451E-01  0.153220E-02 -0.155622E-01 -0.598900E-02
  0.152689E+01 -0.692495E-01 -0.140085E+00  0.167451E-01  0.153220E-02  0.738943E-02  0.149481E-01
  0.141256E+01  0.141765E+00 -0.339004E-01  0.167451E-01  0.153220E-02 -0.162176E-01  0.387814E-02
  0.169700E+01 -0.147445E+00 -0.883694E-01  0.167451E-01  0.153220E-02  0.143027E-01  0.857219E-02
  0.142412E+01 -0.146648E+00 -0.718036E-02  0.167451E-01  0.153220E-02  0.166549E-01  0.815479E-03
  0.205555E+01 -0.135330E+00  0.153776E+00  0.167451E-01  0.153220E-02  0.110162E-01 -0.125177E-01
  0.752966E+00  0.711691E-01  0.467557E-01  0.167451E-01  0.153220E-02 -0.139364E-01 -0.915573E-02
  0.158757E+01 -0.156626E+00  0.407624E-01  0.167451E-01  0.153220E-02  0.161373E-01 -0.419979E-02
  0.664788E+00  0.320264E-01 -0.700798E-01  0.167451E-01  0.153220E-02 -0.693091E-02  0.151662E-01
  0.257027E+01  0.149666E+00  0.202916E+00  0.167451E-01  0.153220E-02 -0.989786E-02 -0.134195E-01
  0.248361E+01  0.143018E+00 -0.197910E+00  0.167451E-01  0.153220E-02 -0.976671E-02  0.135152E-01
  0.238771E+01  0.153793E+00 -0.178170E+00  0.167451E-01  0.153220E-02 -0.108957E-01  0.126228E-01
  0.760245E+00  0.306434E-01 -0.801653E-01  0.167451E-01  0.153220E-02 -0.595385E-02  0.155757E-01
  0.103833E+00  0.511095E-02  0.249893E-01  0.167451E-01  0.153220E-02 -0.334126E-02 -0.163367E-01
  0.847085E+00  0.871329E-01  0.347367E-01  0.167451E-01  0.153220E-02 -0.154893E-01 -0.617504E-02
  0.166166E+01  0.109437E+00  0.128323E+00  0.167451E-01  0.153220E-02 -0.108203E-01 -0.126875E-01
  0.636666E+00  0.505917E-01  0.546428E-01  0.167451E-01  0.153220E-02 -0.113286E-01 -0.122357E-01
  0.163881E+01  0.103897E-01 -0.166227E+00  0.167451E-01  0.153220E-02 -0.104020E-02  0.166424E-01
  0.202007E+01  0.929517E-01 -0.178874E+00  0.167451E-01  0.153220E-02 -0.768888E-02  0.147963E-01
  0.200669E+01  0.479676E-01  0.194528E+00  0.167451E-01  0.153220E-02 -0.399219E-02 -0.161899E-01
  0.939430E+00  0.962857E-01 -0.345216E-01  0.167451E-01  0.153220E-02 -0.156965E-01  0.562770E-02
  0.159585E+01  0.138902E+00 -0.845359E-01  0.167451E-01  0.153220E-02 -0.142442E-01  0.866905E-02
  0.279482E+00  0.401501E-01 -0.110632E-01  0.167451E-01  0.153220E-02 -0.160757E-01  0.442961E-02
  0.149960E+01  0.222600E-01  0.152140E+00  0.167451E-01  0.153220E-02 -0.241404E-02 -0.164992E-01
  0.520352E+00 -0.434820E-01  0.466596E-01  0.167451E-01  0.153220E-02  0.113682E-01 -0.121990E-01
  0.817737E+00  0.910112E-01 -0.413796E-02  0.167451E-01  0.153220E-02 -0.166576E-01  0.757364E-03
  0.104959E+01 -0.825028E-01 -0.763486E-01  0.167451E-01  0.153220E-02  0.122385E-01  0.113256E-01
  0.126332E+01 -0.637435E-01  0.115645E+00  0.167451E-01  0.153220E-02  0.804939E-02 -0.146033E-01
  0.154281E+00  0.299564E-01  0.334133E-02  0.167451E-01  0.153220E-02 -0.165721E-01 -0.184845E-02
  0.311280E+00  0.146179E-01 -0.421029E-01  0.167451E-01  0.153220E-02 -0.546915E-02  0.157524E-01
  0.175251E+01  0.464803E-01  0.170787E+00  0.167451E-01  0.153220E-02 -0.437886E-02 -0.160896E-01
  0.724927E-01 -0.205256E-01 -0.952230E-02  0.167451E-01  0.153220E-02  0.151263E-01  0.701745E-02
  0.163247E+01  0.137274E+00  0.932818E-01  0.167451E-01  0.153220E-02 -0.137919E-01 -0.937201E-02
  0.604186E+00 -0.527028E-01 -0.482926E-01  0.167451E-01  0.153220E-02  0.122941E-01  0.112653E-01
  0.209160E+01  0.815213E-01  0.191530E+00  0.167451E-01  0.153220E-02 -0.653044E-02 -0.153429E-01
  0.112196E+00  0.126101E-01  0.230514E-01  0.167451E-01  0.153220E-02 -0.800271E-02 -0.146290E-01
  0.752936E+00  0.570025E-01 -0.632564E-01  0.167451E-01  0.153220E-02 -0.111626E-01  0.123873E-01
  0.905002E+00  0.343470E-01 -0.929828E-01  0.167451E-01  0.153220E-02 -0.577793E-02  0.156418E-01
  0.217425E+01 -0.611367E-01 -0.206908E+00  0.167451E-01  0.153220E-02  0.472509E-02  0.159914E-01
  0.148436E+01  0.135150E+00 -0.703410E-01  0.167451E-01  0.153220E-02 -0.147914E-01  0.769842E-02
  0.234890E+01 -0.135958E+00 -0.187740E+00  0.167451E-01  0.153220E-02  0.978036E-02  0.135054E-01
  0.175125E+01  0.400702E-01 -0.172284E+00  0.167451E-01  0.153220E-02 -0.377745E-02  0.162413E-01
  0.337387E+00  0.393489E-01 -0.256433E-01  0.167451E-01  0.153220E-02 -0.139701E-01  0.910419E-02
  0.509910E+00 -0.340211E-01  0.528100E-01  0.167451E-01  0.153220E-02  0.903054E-02 -0.140178E-01
  0.259560E+01 -0.407135E-01 -0.251190E+00  0.167451E-01  0.153220E-02  0.266788E-02  0.164600E-01
  0.835318E+00 -0.917540E-01 -0.133532E-01  0.167451E-01  0.153220E-02  0.165010E-01  0.240144E-02
  0.119234E+01 -0.840138E-01  0.932657E-01  0.167451E-01  0.153220E-02  0.111604E-01 -0.123894E-01
  0.226125E+01  0.210582E+00  0.756123E-01  0.167451E-01  0.153220E-02 -0.156938E-01 -0.563507E-02
  0.135355E+01 -0.103441E+00  0.948433E-01  0.167451E-01  0.153220E-02  0.122906E-01 -0.112691E-01
  0.223950E+01 -0.171574E+00  0.140477E+00  0.167451E-01  0.153220E-02  0.129020E-01 -0.105635E-01
  0.251916E+01  0.210201E+00  0.130554E+00  0.167451E-01  0.153220E-02 -0.141651E-01 -0.879780E-02
  0.118121E+01 -0.119309E+00  0.355881E-01  0.167451E-01  0.153220E-02  0.159791E-01 -0.476635E-02
  0.126334E+01 -0.595373E-01  0.117867E+00  0.167451E-01  0.153220E-02  0.751816E-02 -0.148838E-01
  0.189356E+01 -0.164513E+00 -0.949737E-01  0.167451E-01  0.153220E-02  0.144411E-01  0.833690E-02
  0.709321E+00  0.595570E-01 -0.551106E-01  0.167451E-01  0.153220E-02 -0.122389E-01  0.113252E-01
  0.970932E+00 -0.292825E-01  0.101023E+00  0.167451E-01  0.153220E-02  0.464227E-02 -0.160156E-01
  0.383350E+00 -0.473549E-01  0.194420E-01  0.167451E-01  0.153220E-02  0.154254E-01 -0.633303E-02
  0.164781E+01  0.133874E+00  0.100465E+00  0.167451E-01  0.153220E-02 -0.133370E-01 -0.100087E-01
  0.227608E+01  0.216992E+00  0.599003E-01  0.167451E-01  0.153220E-02 -0.160737E-01 -0.443711E-02
  0.488505E+00 -0.566047E-01  0.223384E-01  0.167451E-01  0.153220E-02  0.155107E-01 -0.612112E-02
  0.821053E+00  0.819641E-01  0.404678E-01  0.167451E-01  0.153220E-02 -0.149518E-01 -0.738208E-02
  0.225890E+00  0.190616E-01 -0.313874E-01  0.167451E-01  0.153220E-02 -0.865552E-02  0.142525E-01
  0.214324E+01  0.635378E-01  0.203200E+00  0.167451E-01  0.153220E-02 -0.497639E-02 -0.159150E-01
  0.253949E+01 -0.246015E+00 -0.404140E-01  0.167451E-01  0.153220E-02  0.164543E-01  0.270303E-02
  0.762944E+00 -0.859069E-01 -0.530214E-02  0.167451E-01  0.153220E-02  0.166432E-01  0.102721E-02
  0.149232E+01 -0.771198E-01  0.132247E+00  0.167451E-01  0.153220E-02  0.840001E-02 -0.144045E-01
  0.257886E+01 -0.167402E+00  0.189605E+00  0.167451E-01  0.153220E-02  0.110363E-01 -0.125000E-01
  0.137373E+01  0.422155E-01 -0.135783E+00  0.167451E-01  0.153220E-02 -0.495055E-02  0.159230E-01
  0.182072E+01 -0.133840E+00  0.125194E+00  0.167451E-01  0.153220E-02  0.121777E-01 -0.113910E-01
  0.124173E+01  0.539420E-01 -0.118351E+00  0.167451E-01  0.153220E-02 -0.691560E-02  0.151732E-01
  0.239778E+01  0.128777E+00  0.198116E+00  0.167451E-01  0.153220E-02 -0.908767E-02 -0.139809E-01
  0.242523E+01  0.146330E+00  0.188730E+00  0.167451E-01  0.153220E-02 -0.102173E-01 -0.131779E-01
  0.143078E+01 -0.135311E+00  0.585512E-01  0.167451E-01  0.153220E-02  0.153035E-01 -0.662210E-02
  0.160335E+01 -0.115981E-01 -0.162881E+00  0.167451E-01  0.153220E-02  0.118436E-02  0.166327E-01
  0.274064E+01 -0.139617E+00  0.228520E+00  0.167451E-01  0.153220E-02  0.869353E-02 -0.142293E-01
  0.195747E+01  0.134403E+00  0.142428E+00  0.167451E-01  0.153220E-02 -0.114443E-01 -0.121276E-01
  0.274480E+01  0.256023E+00 -0.798223E-01  0.167451E-01  0.153220E-02 -0.159191E-01  0.496322E-02
  0.261180E+01 -0.154215E+00 -0.204283E+00  0.167451E-01  0.153220E-02  0.100467E-01  0.133085E-01
  0.195943E+00  0.325961E-01  0.956441E-02  0.167451E-01  0.153220E-02 -0.160003E-01 -0.469483E-02
  0.157218E+00 -0.134160E-01 -0.272928E-01  0.167451E-01  0.153220E-02  0.735597E-02  0.149646E-01
  0.254843E+01  0.225895E+00  0.107418E+00  0.167451E-01  0.153220E-02 -0.150590E-01 -0.716087E-02
  0.207566E+01  0.765946E-01 -0.191976E+00  0.167451E-01  0.153220E-02 -0.617926E-02  0.154876E-01
  0.259703E+01 -0.640402E-01  0.246413E+00  0.167451E-01  0.153220E-02  0.419428E-02 -0.161387E-01
  0.239088E+01  0.179321E+00  0.152899E+00  0.167451E-01  0.153220E-02 -0.126886E-01 -0.108190E-01
  0.369809E+00  0.390968E-01  0.310818E-01  0.167451E-01  0.153220E-02 -0.130527E-01 -0.103768E-01
  0.120173E+01  0.956241E-01  0.826456E-01  0.167451E-01  0.153220E-02 -0.126159E-01 -0.109036E-01
  0.130832E+01 -0.118272E+00  0.675114E-01  0.167451E-01  0.153220E-02  0.144816E-01 -0.826634E-02
  0.251658E+01  0.243571E+00 -0.422412E-01  0.167451E-01  0.153220E-02 -0.164296E-01  0.284930E-02
  0.269374E+01 -0.121421E+00 -0.233842E+00  0.167451E-01  0.153220E-02  0.768416E-02  0.147988E-01
  0.122739E+01  0.368848E-01  0.123350E+00  0.167451E-01  0.153220E-02 -0.477718E-02 -0.159759E-01
  0.216174E+01  0.209362E+00 -0.471332E-01  0.167451E-01  0.153220E-02 -0.162677E-01  0.366231E-02
  0.277844E+01 -0.175812E+00  0.206584E+00  0.167451E-01  0.153220E-02  0.108072E-01 -0.126987E-01
  0.181046E+01  0.173612E+00  0.556837E-01  0.167451E-01  0.153220E-02 -0.158781E-01 -0.509270E-02
  0.108510E+01  0.823169E-01 -0.812649E-01  0.167451E-01  0.153220E-02 -0.118665E-01  0.117148E-01
  0.910575E+00 -0.729990E-01 -0.678117E-01  0.167451E-01  0.153220E-02  0.122170E-01  0.113488E-01
  0.109496E+01 -0.100118E+00 -0.597235E-01  0.167451E-01  0.153220E-02  0.143204E-01  0.854256E-02
  0.149547E+01 -0.305485E-01  0.150307E+00  0.167451E-01  0.153220E-02  0.332110E-02 -0.163408E-01
  0.215745E+01 -0.142792E+00 -0.159672E+00  0.167451E-01  0.153220E-02  0.111156E-01  0.124296E-01
  0.196946E+00 -0.115430E-01  0.320470E-01  0.167451E-01  0.153220E-02  0.565075E-02 -0.156882E-01
  0.408344E+00  0.350186E-01 -0.404300E-01  0.167451E-01  0.153220E-02 -0.109172E-01  0.126042E-01
  0.653620E+00 -0.401083E-01  0.645841E-01  0.167451E-01  0.153220E-02  0.879712E-02 -0.141655E-01
  0.208833E+01 -0.249596E-01 -0.206353E+00  0.167451E-01  0.153220E-02  0.200233E-02  0.165542E-01
  0.543584E+00 -0.658434E-01 -0.305037E-02  0.167451E-01  0.153220E-02  0.166570E-01  0.771679E-03
  0.566520E+00 -0.591199E-01  0.336418E-01  0.167451E-01  0.153220E-02  0.144927E-01 -0.824697E-02
  0.187402E+01 -0.161902E+00  0.958822E-01  0.167451E-01  0.153220E-02  0.143475E-01 -0.849696E-02
  0.153751E+01  0.997558E-01 -0.121549E+00  0.167451E-01  0.153220E-02 -0.105786E-01  0.128897E-01
  0.178034E+01  0.109991E+00 -0.141924E+00  0.167451E-01  0.153220E-02 -0.102145E-01  0.131801E-01
  0.411208E+00  0.537126E-01  0.201490E-02  0.167451E-01  0.153220E-02 -0.166631E-01 -0.625077E-03
  0.594535E+00 -0.349892E-01  0.613149E-01  0.167451E-01  0.153220E-02  0.826452E-02 -0.144827E-01
  0.187997E+01 -0.187939E+00 -0.170562E-01  0.167451E-01  0.153220E-02  0.166066E-01  0.150712E-02
  0.110545E+01 -0.821071E-01  0.841109E-01  0.167451E-01  0.153220E-02  0.116479E-01 -0.119322E-01
  0.188711E+01  0.176945E+00 -0.674570E-01  0.167451E-01  0.153220E-02 -0.155810E-01  0.593997E-02
  0.601201E+00  0.492073E-02 -0.710381E-01  0.167451E-01  0.153220E-02 -0.115229E-02  0.166350E-01
  0.122578E+01  0.118581E+00  0.497607E-01  0.167451E-01  0.153220E-02 -0.153759E-01 -0.645226E-02
  0.733306E+00  0.821593E-01  0.140205E-01  0.167451E-01  0.153220E-02 -0.164372E-01 -0.280502E-02
  0.190505E+00  0.334622E-01  0.749694E-03  0.167451E-01  0.153220E-02 -0.166707E-01 -0.373493E-03
  0.974746E+00 -0.868758E-01  0.599137E-01  0.167451E-01  0.153220E-02  0.137270E-01 -0.946679E-02
  0.139795E+01  0.134274E+00  0.531740E-01  0.167451E-01  0.153220E-02 -0.155034E-01 -0.613954E-02
  0.237051E+01  0.529092E-01 -0.227719E+00  0.167451E-01  0.153220E-02 -0.377378E-02  0.162422E-01
  0.202918E+00 -0.149514E-01 -0.312152E-01  0.167451E-01  0.153220E-02  0.720324E-02  0.150387E-01
  0.824589E+00 -0.684498E-01 -0.610728E-01  0.167451E-01  0.153220E-02  0.124423E-01  0.111013E-01
  0.190899E+01 -0.850365E-01 -0.171447E+00  0.167451E-01  0.153220E-02  0.740928E-02  0.149383E-01
  0.137242E+01 -0.141026E+00 -0.172174E-01  0.167451E-01  0.153220E-02  0.165519E-01  0.202077E-02
  0.144739E+01 -0.772749E-01  0.127351E+00  0.167451E-01  0.153220E-02  0.865017E-02 -0.142557E-01
  0.205640E+01  0.197543E+00 -0.544982E-01  0.167451E-01  0.153220E-02 -0.160744E-01  0.443459E-02
  0.160171E+01 -0.330598E-01  0.159757E+00  0.167451E-01  0.153220E-02  0.337905E-02 -0.163289E-01
