  0.161441E+00  0.183098E-02 -0.307456E-01  0.167451E-01  0.153220E-02 -0.991275E-03  0.166454E-01
  0.185787E+00  0.930047E-02  0.317010E-01  0.167451E-01  0.153220E-02 -0.469423E-02 -0.160005E-01
  0.132062E+01 -0.126647E-01  0.136728E+00  0.167451E-01  0.153220E-02  0.153796E-02 -0.166038E-01
  0.852580E+00 -0.545207E-01 -0.769497E-01  0.167451E-01  0.153220E-02  0.964007E-02  0.136059E-01
  0.186840E+01  0.149522E+00  0.113379E+00  0.167451E-01  0.153220E-02 -0.132869E-01 -0.100752E-01
  0.401714E+00 -0.430303E-01 -0.307323E-01  0.167451E-01  0.153220E-02  0.135694E-01  0.969131E-02
  0.232094E+01  0.745756E-01  0.216760E+00  0.167451E-01  0.153220E-02 -0.542484E-02 -0.157677E-01
  0.221392E+01 -0.207510E-01  0.218413E+00  0.167451E-01  0.153220E-02  0.157715E-02 -0.166001E-01
  0.185411E+01 -0.179374E+00 -0.504524E-01  0.167451E-01  0.153220E-02  0.160520E-01  0.451493E-02
  0.250861E+01  0.978715E-01 -0.226210E+00  0.167451E-01  0.153220E-02 -0.662133E-02  0.153039E-01
  0.122634E+01 -0.634170E-01 -0.111934E+00  0.167451E-01  0.153220E-02  0.821971E-02  0.145082E-01
  0.122241E+01  0.547625E-01  0.116014E+00  0.167451E-01  0.153220E-02 -0.711795E-02 -0.150793E-01
  0.783041E+00 -0.828470E-01 -0.294243E-01  0.167451E-01  0.153220E-02  0.157132E-01  0.558077E-02
  0.106340E+01  0.473647E-01  0.103341E+00  0.167451E-01  0.153220E-02 -0.694765E-02 -0.151585E-01
  0.104111E+01 -0.458021E-01 -0.101801E+00  0.167451E-01  0.153220E-02  0.684173E-02  0.152066E-01
  0.193450E+01  0.867608E-01 -0.173207E+00  0.167451E-01  0.153220E-02 -0.746806E-02  0.149090E-01
  0.243462E+01  0.216090E+00 -0.103681E+00  0.167451E-01  0.153220E-02 -0.150339E-01  0.721333E-02
  0.522940E+00 -0.627499E-01  0.126748E-01  0.167451E-01  0.153220E-02  0.163448E-01 -0.330145E-02
  0.124326E+01 -0.991572E-02  0.129827E+00  0.167451E-01  0.153220E-02  0.126987E-02 -0.166264E-01
  0.254176E+01  0.269883E-01 -0.248057E+00  0.167451E-01  0.153220E-02 -0.180356E-02  0.165770E-01
  0.177484E+01 -0.469107E-01 -0.172796E+00  0.167451E-01  0.153220E-02  0.436876E-02  0.160924E-01
  0.248682E+01  0.136391E+00 -0.202890E+00  0.167451E-01  0.153220E-02 -0.930287E-02  0.138386E-01
  0.238140E+01  0.391430E-01 -0.231500E+00  0.167451E-01  0.153220E-02 -0.278000E-02  0.164415E-01
  0.169146E+00 -0.166499E-01 -0.267496E-01  0.167451E-01  0.153220E-02  0.881152E-02  0.141565E-01
  0.547468E+00  0.656747E-01  0.886983E-02  0.167451E-01  0.153220E-02 -0.165248E-01 -0.223179E-02
  0.220098E+01 -0.129263E+00  0.175799E+00  0.167451E-01  0.153220E-02  0.987797E-02 -0.134341E-01
  0.719730E-01  0.215865E-02 -0.224757E-01  0.167451E-01  0.153220E-02 -0.159418E-02  0.165985E-01
  0.519308E+00 -0.194947E-01 -0.606262E-01  0.167451E-01  0.153220E-02  0.510448E-02  0.158743E-01
  0.221000E+01  0.154731E+00  0.155032E+00  0.167451E-01  0.153220E-02 -0.117794E-01 -0.118023E-01
  0.748532E+00  0.192217E-01  0.825375E-01  0.167451E-01  0.153220E-02 -0.378210E-02 -0.162403E-01
  0.195062E+01 -0.141514E+00 -0.134453E+00  0.167451E-01  0.153220E-02  0.120886E-01  0.114855E-01
  0.461326E+00 -0.449230E-02 -0.581824E-01  0.167451E-01  0.153220E-02  0.128365E-02  0.166254E-01
  0.184725E+01 -0.895571E-01  0.162683E+00  0.167451E-01  0.153220E-02  0.804154E-02 -0.146077E-01
  0.734847E+00  0.830576E-01 -0.847246E-02  0.167451E-01  0.153220E-02 -0.165888E-01  0.169217E-02
  0.971093E+00 -0.474888E-02  0.105089E+00  0.167451E-01  0.153220E-02  0.752752E-03 -0.166578E-01
  0.190865E+01  0.726655E-01 -0.177011E+00  0.167451E-01  0.153220E-02 -0.633244E-02  0.154257E-01
  0.465057E+00 -0.461348E-01  0.362917E-01  0.167451E-01  0.153220E-02  0.131058E-01 -0.103096E-01
  0.253735E+00  0.302450E-01 -0.250642E-01  0.167451E-01  0.153220E-02 -0.128391E-01  0.106399E-01
  0.132520E+01  0.806687E-01 -0.111639E+00  0.167451E-01  0.153220E-02 -0.976616E-02  0.135156E-01
  0.237003E+01  0.228981E+00 -0.469316E-01  0.167451E-01  0.153220E-02 -0.163353E-01  0.334805E-02
  0.452832E+00  0.123227E-01 -0.562410E-01  0.167451E-01  0.153220E-02 -0.356889E-02  0.162884E-01
  0.145108E+01  0.112349E+00 -0.983295E-01  0.167451E-01  0.153220E-02 -0.125477E-01  0.109820E-01
  0.275334E+01  0.207679E+00  0.170909E+00  0.167451E-01  0.153220E-02 -0.128755E-01 -0.105958E-01
  0.272956E+01  0.443302E-01  0.263068E+00  0.167451E-01  0.153220E-02 -0.277085E-02 -0.164430E-01
  0.155611E+01  0.133326E+00  0.865445E-01  0.167451E-01  0.153220E-02 -0.139865E-01 -0.907894E-02
  0.146301E+00  0.289607E-01 -0.511461E-02  0.167451E-01  0.153220E-02 -0.164207E-01  0.289999E-02
  0.210591E+01 -0.204129E+00 -0.470098E-01  0.167451E-01  0.153220E-02  0.162495E-01  0.374218E-02
  0.383712E+00  0.512169E-01 -0.846023E-03  0.167451E-01  0.153220E-02 -0.166726E-01  0.275405E-03
  0.136355E+01  0.113735E+00  0.837753E-01  0.167451E-01  0.153220E-02 -0.134258E-01 -0.988926E-02
  0.123081E+01  0.720672E-01  0.107066E+00  0.167451E-01  0.153220E-02 -0.931112E-02 -0.138331E-01
  0.124456E+01  0.713784E-01  0.109039E+00  0.167451E-01  0.153220E-02 -0.913277E-02 -0.139515E-01
  0.248889E+01  0.190736E+00  0.153231E+00  0.167451E-01  0.153220E-02 -0.129995E-01 -0.104434E-01
  0.229045E+01  0.114618E+00  0.195276E+00  0.167451E-01  0.153220E-02 -0.844076E-02 -0.143807E-01
  0.222956E+01  0.203433E+00  0.859212E-01  0.167451E-01  0.153220E-02 -0.153610E-01 -0.648780E-02
  0.961231E+00 -0.104222E+00 -0.377137E-02  0.167451E-01  0.153220E-02  0.166639E-01  0.602999E-03
  0.101228E+01 -0.246611E-01  0.106155E+00  0.167451E-01  0.153220E-02  0.377330E-02 -0.162423E-01
  0.143988E+01  0.129279E+00  0.726056E-01  0.167451E-01  0.153220E-02 -0.145389E-01 -0.816528E-02
  0.192672E+01  0.181521E+00  0.655891E-01  0.167451E-01  0.153220E-02 -0.156825E-01 -0.566658E-02
  0.463185E+00 -0.125475E-01  0.571656E-01  0.167451E-01  0.153220E-02  0.357492E-02 -0.162871E-01
  0.134005E+01 -0.944784E-01  0.102091E+00  0.167451E-01  0.153220E-02  0.113258E-01 -0.122383E-01
  0.143586E+01 -0.143617E+00 -0.353472E-01  0.167451E-01  0.153220E-02  0.161916E-01  0.398510E-02
  0.285406E+00  0.246912E-01  0.342113E-01  0.167451E-01  0.153220E-02 -0.975856E-02 -0.135211E-01
  0.140842E+01 -0.843211E-02  0.145137E+00  0.167451E-01  0.153220E-02  0.967140E-03 -0.166468E-01
  0.168064E+01  0.119017E+00  0.121939E+00  0.167451E-01  0.153220E-02 -0.116471E-01 -0.119330E-01
  0.164542E+01 -0.121859E+00  0.114422E+00  0.167451E-01  0.153220E-02  0.121560E-01 -0.114141E-01
  0.184854E+01 -0.183002E+00 -0.322580E-01  0.167451E-01  0.153220E-02  0.164217E-01  0.289467E-02
  0.275240E+01  0.266689E+00 -0.342243E-01  0.167451E-01  0.153220E-02 -0.165392E-01  0.212248E-02
  0.550330E+00 -0.141497E-01 -0.650119E-01  0.167451E-01  0.153220E-02  0.354622E-02  0.162934E-01
  0.711553E+00  0.566306E-01 -0.583996E-01  0.167451E-01  0.153220E-02 -0.116082E-01  0.119708E-01
  0.215200E+01  0.206110E+00 -0.564733E-01  0.167451E-01  0.153220E-02 -0.160821E-01  0.440642E-02
  0.117134E+01  0.925903E-01  0.818735E-01  0.167451E-01  0.153220E-02 -0.124916E-01 -0.110458E-01
  0.283534E+01  0.221023E+00  0.166129E+00  0.167451E-01  0.153220E-02 -0.133294E-01 -0.100189E-01
  0.145722E+01  0.149594E+00 -0.901067E-02  0.167451E-01  0.153220E-02 -0.166447E-01  0.100258E-02
  0.233368E+01 -0.217609E+00  0.757030E-01  0.167451E-01  0.153220E-02  0.157490E-01 -0.547887E-02
  0.243515E+01 -0.152644E+00  0.184846E+00  0.167451E-01  0.153220E-02  0.106176E-01 -0.128576E-01
  0.186433E+01  0.408810E-01  0.182757E+00  0.167451E-01  0.153220E-02 -0.364005E-02 -0.162727E-01
  0.243153E-01 -0.181104E-01  0.180303E-02  0.167451E-01  0.153220E-02  0.165928E-01 -0.165194E-02
  0.185960E+01  0.172018E+00  0.729287E-01  0.167451E-01  0.153220E-02 -0.153521E-01 -0.650867E-02
  0.172688E+01  0.849095E-01 -0.152613E+00  0.167451E-01  0.153220E-02 -0.810711E-02  0.145714E-01
  0.174628E+00 -0.506951E-02  0.316078E-01  0.167451E-01  0.153220E-02  0.264069E-02 -0.164644E-01
  0.182383E+01  0.166485E-01 -0.182795E+00  0.167451E-01  0.153220E-02 -0.151244E-02  0.166061E-01
  0.876858E-01  0.240224E-01 -0.158821E-03  0.167451E-01  0.153220E-02 -0.166745E-01  0.110241E-03
  0.343573E+00  0.226959E-02 -0.474814E-01  0.167451E-01  0.153220E-02 -0.796139E-03  0.166558E-01
  0.780408E+00 -0.677433E-01 -0.556576E-01  0.167451E-01  0.153220E-02  0.128840E-01  0.105855E-01
  0.261752E+01  0.242098E+00  0.846841E-01  0.167451E-01  0.153220E-02 -0.157397E-01 -0.550564E-02
  0.242794E+01 -0.232603E+00 -0.551982E-01  0.167451E-01  0.153220E-02  0.162243E-01  0.385013E-02
  0.147300E+01  0.151274E+00  0.352432E-02  0.167451E-01  0.153220E-02 -0.166703E-01 -0.388378E-03
  0.280458E+01  0.211709E+00  0.173421E+00  0.167451E-01  0.153220E-02 -0.128995E-01 -0.105666E-01
  0.405585E+00 -0.512275E-01 -0.144766E-01  0.167451E-01  0.153220E-02  0.160464E-01  0.453463E-02
  0.585194E+00 -0.818440E-04  0.697374E-01  0.167451E-01  0.153220E-02  0.195696E-04 -0.166748E-01
  0.123219E+01  0.924503E-01  0.902361E-01  0.167451E-01  0.153220E-02 -0.119329E-01 -0.116471E-01
  0.165887E+01 -0.164161E+00 -0.375218E-01  0.167451E-01  0.153220E-02  0.162556E-01  0.371551E-02
  0.225278E+01  0.875112E-01 -0.205076E+00  0.167451E-01  0.153220E-02 -0.654461E-02  0.153368E-01
  0.185794E+01 -0.445568E-01  0.181291E+00  0.167451E-01  0.153220E-02  0.397983E-02 -0.161929E-01
  0.244331E+01  0.190787E+00 -0.146383E+00  0.167451E-01  0.153220E-02 -0.132295E-01  0.101505E-01
  0.191732E+01  0.166055E+00  0.966680E-01  0.167451E-01  0.153220E-02 -0.144108E-01 -0.838920E-02
  0.266477E+01 -0.228327E+00 -0.126077E+00  0.167451E-01  0.153220E-02  0.145973E-01  0.806032E-02
  0.832717E+00 -0.924755E-01  0.106649E-02  0.167451E-01  0.153220E-02  0.166737E-01 -0.192292E-03
  0.150888E+01 -0.247112E-01 -0.152625E+00  0.167451E-01  0.153220E-02  0.266509E-02  0.164605E-01
  0.189266E+01  0.133434E+00  0.135087E+00  0.167451E-01  0.153220E-02 -0.117181E-01 -0.118632E-01
  0.223538E+01  0.192751E+00 -0.108861E+00  0.167451E-01  0.153220E-02 -0.145192E-01  0.820012E-02
  0.650347E+00  0.670025E-01  0.352820E-01  0.167451E-01  0.153220E-02 -0.147543E-01 -0.776927E-02
  0.192904E+01  0.101478E+00 -0.164427E+00  0.167451E-01  0.153220E-02 -0.875753E-02  0.141900E-01
  0.545981E+00  0.486004E-01 -0.448526E-01  0.167451E-01  0.153220E-02 -0.122539E-01  0.113089E-01
  0.211401E+01 -0.956099E-01  0.187215E+00  0.167451E-01  0.153220E-02  0.758401E-02 -0.148504E-01
  0.191111E+01  0.123787E+00 -0.146208E+00  0.167451E-01  0.153220E-02 -0.107746E-01  0.127263E-01
  0.111894E+01 -0.521960E-01 -0.106700E+00  0.167451E-01  0.153220E-02  0.732736E-02  0.149787E-01
  0.981415E+00 -0.104924E+00  0.160519E-01  0.167451E-01  0.153220E-02  0.164831E-01 -0.252168E-02
  0.237091E+01 -0.205275E+00 -0.111960E+00  0.167451E-01  0.153220E-02  0.146390E-01  0.798431E-02
  0.100157E+01  0.232528E-02 -0.107972E+00  0.167451E-01  0.153220E-02 -0.359024E-03  0.166710E-01
  0.736259E-01  0.212078E-01 -0.818095E-02  0.167451E-01  0.153220E-02 -0.155575E-01  0.600133E-02
  0.135883E+01 -0.464837E-01  0.132932E+00  0.167451E-01  0.153220E-02  0.550408E-02 -0.157403E-01
  0.184370E+01 -0.102561E+00  0.154422E+00  0.167451E-01  0.153220E-02  0.922540E-02 -0.138904E-01
  0.117230E+01  0.102937E+00 -0.685700E-01  0.167451E-01  0.153220E-02 -0.138777E-01  0.924443E-02
  0.110182E+01  0.806114E-01 -0.850870E-01  0.167451E-01  0.153220E-02 -0.114682E-01  0.121050E-01
  0.243153E+01  0.439781E-01 -0.235317E+00  0.167451E-01  0.153220E-02 -0.306330E-02  0.163911E-01
  0.208036E+01  0.205994E+00 -0.216106E-01  0.167451E-01  0.153220E-02 -0.165838E-01  0.173980E-02
  0.282312E+01  0.111419E+00  0.251826E+00  0.167451E-01  0.153220E-02 -0.674679E-02 -0.152490E-01
  0.127454E+01  0.100134E+00  0.876546E-01  0.167451E-01  0.153220E-02 -0.125468E-01 -0.109831E-01
  0.220347E+00  0.327380E-01  0.154786E-01  0.167451E-01  0.153220E-02 -0.150748E-01 -0.712743E-02
  0.179710E+01 -0.360624E-01  0.177469E+00  0.167451E-01  0.153220E-02  0.332053E-02 -0.163409E-01
  0.238488E+01 -0.387512E-01  0.231890E+00  0.167451E-01  0.153220E-02  0.274843E-02 -0.164468E-01
  0.157453E+01 -0.864112E-01 -0.135425E+00  0.167451E-01  0.153220E-02  0.896944E-02  0.140570E-01
  0.946359E+00 -0.203204E-01  0.100898E+00  0.167451E-01  0.153220E-02  0.329214E-02 -0.163466E-01
  0.417018E+00 -0.362184E-01  0.404353E-01  0.167451E-01  0.153220E-02  0.111254E-01 -0.124208E-01
  0.281762E+00 -0.275434E-01  0.315164E-01  0.167451E-01  0.153220E-02  0.109729E-01 -0.125557E-01
  0.278262E+01 -0.113182E+00 -0.246951E+00  0.167451E-01  0.153220E-02  0.694745E-02  0.151586E-01
  0.235334E+00 -0.305033E-04 -0.375898E-01  0.167451E-01  0.153220E-02  0.135313E-04  0.166748E-01
  0.557633E+00  0.157006E-01 -0.653452E-01  0.167451E-01  0.153220E-02 -0.389561E-02  0.162134E-01
  0.127362E+01 -0.647434E-01 -0.116172E+00  0.167451E-01  0.153220E-02  0.811750E-02  0.145656E-01
  0.685220E+00 -0.495810E-01  0.614122E-01  0.167451E-01  0.153220E-02  0.104747E-01 -0.129742E-01
  0.107876E+01 -0.599159E-01 -0.982638E-01  0.167451E-01  0.153220E-02  0.868094E-02  0.142370E-01
  0.133357E+01 -0.951088E-01  0.100685E+00  0.167451E-01  0.153220E-02  0.114504E-01 -0.121218E-01
  0.145315E+01 -0.126041E+00  0.803834E-01  0.167451E-01  0.153220E-02  0.140590E-01 -0.896626E-02
  0.116085E+01 -0.833146E-01 -0.899861E-01  0.167451E-01  0.153220E-02  0.113286E-01  0.122357E-01
  0.650243E+00 -0.516985E-01  0.553170E-01  0.167451E-01  0.153220E-02  0.113857E-01 -0.121826E-01
  0.249667E+01 -0.215607E+00 -0.117148E+00  0.167451E-01  0.153220E-02  0.146518E-01  0.796092E-02
  0.157709E+01 -0.383877E-01  0.156233E+00  0.167451E-01  0.153220E-02  0.397879E-02 -0.161932E-01
  0.227396E+01 -0.459760E-01  0.220164E+00  0.167451E-01  0.153220E-02  0.340861E-02 -0.163227E-01
  0.652516E+00 -0.753674E-01  0.917285E-02  0.167451E-01  0.153220E-02  0.165527E-01 -0.201460E-02
  0.194931E+01 -0.849801E-01 -0.175600E+00  0.167451E-01  0.153220E-02  0.726377E-02  0.150096E-01
  0.139341E+01  0.575656E-01  0.131996E+00  0.167451E-01  0.153220E-02 -0.666585E-02 -0.152845E-01
  0.995433E+00 -0.107114E+00  0.827045E-02  0.167451E-01  0.153220E-02  0.166254E-01 -0.128367E-02
  0.190106E+01  0.139589E+00  0.129853E+00  0.167451E-01  0.153220E-02 -0.122090E-01 -0.113574E-01
  0.271077E+01 -0.172097E+00  0.201579E+00  0.167451E-01  0.153220E-02  0.108270E-01 -0.126818E-01
  0.248885E+01  0.147012E+00 -0.195565E+00  0.167451E-01  0.153220E-02 -0.100197E-01  0.133288E-01
  0.140079E+01 -0.625318E-01 -0.130469E+00  0.167451E-01  0.153220E-02  0.720697E-02  0.150370E-01
  0.110994E+01 -0.479074E-01  0.107787E+00  0.167451E-01  0.153220E-02  0.677252E-02 -0.152376E-01
  0.281450E+01  0.256701E+00  0.974685E-01  0.167451E-01  0.153220E-02 -0.155889E-01 -0.591908E-02
  0.167797E+01  0.154374E+00  0.715516E-01  0.167451E-01  0.153220E-02 -0.151288E-01 -0.701214E-02
  0.492133E+00  0.591661E-01 -0.155932E-01  0.167451E-01  0.153220E-02 -0.161243E-01  0.424953E-02
  0.162475E+01 -0.162255E+00  0.313663E-01  0.167451E-01  0.153220E-02  0.163717E-01 -0.316489E-02
  0.259633E+01 -0.915874E-01 -0.237487E+00  0.167451E-01  0.153220E-02  0.599997E-02  0.155580E-01
  0.163300E+01 -0.144078E+00  0.824818E-01  0.167451E-01  0.153220E-02  0.144713E-01 -0.828451E-02
  0.235917E+01 -0.262136E-01  0.231262E+00  0.167451E-01  0.153220E-02  0.187807E-02 -0.165687E-01
  0.353175E+00 -0.479118E-01 -0.698259E-02  0.167451E-01  0.153220E-02  0.165005E-01  0.240476E-02
  0.202390E+01 -0.158436E+00 -0.125205E+00  0.167451E-01  0.153220E-02  0.130828E-01  0.103388E-01
  0.102456E+01  0.598814E-02 -0.109947E+00  0.167451E-01  0.153220E-02 -0.906836E-03  0.166502E-01
  0.206476E+01  0.112138E+00 -0.172434E+00  0.167451E-01  0.153220E-02 -0.909078E-02  0.139788E-01
  0.120132E+01 -0.184090E-03 -0.126352E+00  0.167451E-01  0.153220E-02  0.242947E-04  0.166748E-01
  0.142455E+00 -0.517312E-02  0.285912E-01  0.167451E-01  0.153220E-02  0.296884E-02 -0.164084E-01
  0.786060E+00 -0.199812E-01  0.859012E-01  0.167451E-01  0.153220E-02  0.377782E-02 -0.162413E-01
  0.271117E+01  0.104453E+00  0.243641E+00  0.167451E-01  0.153220E-02 -0.657042E-02 -0.153258E-01
  0.220434E+01  0.147047E+00  0.161637E+00  0.167451E-01  0.153220E-02 -0.112211E-01 -0.123344E-01
  0.167918E+01  0.127559E+00 -0.112772E+00  0.167451E-01  0.153220E-02 -0.124928E-01  0.110445E-01
  0.826115E+00 -0.172733E-01 -0.902366E-01  0.167451E-01  0.153220E-02  0.313501E-02  0.163775E-01
  0.283847E+01  0.183240E+00  0.207443E+00  0.167451E-01  0.153220E-02 -0.110393E-01 -0.124974E-01
  0.185684E+01  0.195475E-01  0.185559E+00  0.167451E-01  0.153220E-02 -0.174693E-02 -0.165831E-01
  0.238580E+01 -0.209879E+00 -0.106137E+00  0.167451E-01  0.153220E-02  0.148803E-01  0.752505E-02
  0.870614E+00  0.882116E-01 -0.377861E-01  0.167451E-01  0.153220E-02 -0.153278E-01  0.656578E-02
  0.396875E+00 -0.517952E-01 -0.815539E-02  0.167451E-01  0.153220E-02  0.164719E-01  0.259357E-02
  0.602212E-01  0.173139E-01 -0.127455E-01  0.167451E-01  0.153220E-02 -0.134286E-01  0.988544E-02
  0.207553E+00  0.951886E-02 -0.337193E-01  0.167451E-01  0.153220E-02 -0.453021E-02  0.160477E-01
  0.662780E+00  0.683516E-01 -0.351644E-01  0.167451E-01  0.153220E-02 -0.148277E-01  0.762829E-02
  0.227182E+01 -0.218921E+00  0.507065E-01  0.167451E-01  0.153220E-02  0.162448E-01 -0.376262E-02
  0.226124E+01  0.536978E-01 -0.217205E+00  0.167451E-01  0.153220E-02 -0.400190E-02  0.161875E-01
  0.671874E+00  0.769181E-01 -0.110113E-01  0.167451E-01  0.153220E-02 -0.165066E-01  0.236301E-02
  0.133824E+01 -0.769979E-01  0.115644E+00  0.167451E-01  0.153220E-02  0.924136E-02 -0.138798E-01
  0.204721E+01 -0.187634E+00  0.802579E-01  0.167451E-01  0.153220E-02  0.153312E-01 -0.655774E-02
  0.162592E+01  0.165056E+00 -0.101277E-01  0.167451E-01  0.153220E-02 -0.166435E-01  0.102124E-02
  0.279173E+01 -0.235350E-01  0.271472E+00  0.167451E-01  0.153220E-02  0.144021E-02 -0.166125E-01
  0.526549E+00  0.623179E-01  0.160386E-01  0.167451E-01  0.153220E-02 -0.161486E-01 -0.415612E-02
  0.801649E-01 -0.143682E-02  0.232875E-01  0.167451E-01  0.153220E-02  0.102687E-02 -0.166432E-01
  0.980577E+00  0.952381E-01  0.466920E-01  0.167451E-01  0.153220E-02 -0.149723E-01 -0.734040E-02
  0.528639E-01  0.242357E-02 -0.206817E-01  0.167451E-01  0.153220E-02 -0.194075E-02  0.165615E-01
  0.182120E+01  0.220217E-01  0.181983E+00  0.167451E-01  0.153220E-02 -0.200320E-02 -0.165541E-01
  0.385131E-01 -0.113232E-01 -0.158812E-01  0.167451E-01  0.153220E-02  0.968044E-02  0.135772E-01
  0.223207E+00 -0.106915E-01  0.348734E-01  0.167451E-01  0.153220E-02  0.488765E-02 -0.159424E-01
  0.776488E+00 -0.535771E-01  0.689449E-01  0.167451E-01  0.153220E-02  0.102318E-01 -0.131666E-01
  0.201406E+01  0.570201E-01  0.192776E+00  0.167451E-01  0.153220E-02 -0.472960E-02 -0.159900E-01
  0.101336E+01 -0.108911E+00 -0.606391E-02  0.167451E-01  0.153220E-02  0.166491E-01  0.926978E-03
  0.466923E-01 -0.185786E-01 -0.807125E-02  0.167451E-01  0.153220E-02  0.152939E-01  0.664426E-02
  0.930465E+00  0.313600E-01 -0.964955E-01  0.167451E-01  0.153220E-02 -0.515380E-02  0.158584E-01
  0.111994E+01 -0.747113E-01  0.924623E-01  0.167451E-01  0.153220E-02  0.104800E-01 -0.129700E-01
  0.241191E+01  0.222116E+00  0.843379E-01  0.167451E-01  0.153220E-02 -0.155889E-01 -0.591914E-02
  0.144534E+00 -0.188290E-01 -0.223791E-01  0.167451E-01  0.153220E-02  0.107353E-01  0.127594E-01
  0.967049E+00 -0.350104E-01  0.988057E-01  0.167451E-01  0.153220E-02  0.556922E-02 -0.157173E-01
  0.183718E+01 -0.168103E+00 -0.767100E-01  0.167451E-01  0.153220E-02  0.151700E-01  0.692248E-02
  0.107865E+01  0.111986E+00 -0.265018E-01  0.167451E-01  0.153220E-02 -0.162267E-01  0.384007E-02
  0.279605E+01  0.146838E+00  0.230013E+00  0.167451E-01  0.153220E-02 -0.897260E-02 -0.140550E-01
  0.115779E+01 -0.499299E-01 -0.111700E+00  0.167451E-01  0.153220E-02  0.680475E-02  0.152232E-01
  0.204737E+01 -0.160491E+00 -0.126082E+00  0.167451E-01  0.153220E-02  0.131125E-01  0.103012E-01
  0.237934E+01 -0.435837E-01 -0.230512E+00  0.167451E-01  0.153220E-02  0.309788E-02  0.163846E-01
  0.391000E+00  0.482899E-01  0.190008E-01  0.167451E-01  0.153220E-02 -0.155169E-01 -0.610547E-02
  0.262644E+01 -0.225411E+00  0.124072E+00  0.167451E-01  0.153220E-02  0.146081E-01 -0.804071E-02
  0.250757E+01  0.233592E+00  0.783397E-01  0.167451E-01  0.153220E-02 -0.158095E-01 -0.530201E-02
  0.189458E+01 -0.116386E+00 -0.150248E+00  0.167451E-01  0.153220E-02  0.102114E-01  0.131825E-01
  0.151127E+01 -0.152447E+00 -0.270708E-01  0.167451E-01  0.153220E-02  0.164180E-01  0.291543E-02
  0.269010E+01 -0.140313E+00 -0.222622E+00  0.167451E-01  0.153220E-02  0.889109E-02  0.141067E-01
  0.516831E+00 -0.301599E-01  0.558303E-01  0.167451E-01  0.153220E-02  0.792538E-02 -0.146710E-01
  0.584729E+00  0.185138E-01 -0.671908E-01  0.167451E-01  0.153220E-02 -0.442952E-02  0.160758E-01
  0.129064E+01  0.134477E+00 -0.469606E-02  0.167451E-01  0.153220E-02 -0.166647E-01  0.581947E-03
  0.801366E+00 -0.747372E-01  0.494234E-01  0.167451E-01  0.153220E-02  0.139087E-01 -0.919776E-02
  0.220147E+01  0.397034E-01 -0.214610E+00  0.167451E-01  0.153220E-02 -0.303341E-02  0.163966E-01
  0.203101E+01 -0.899414E-01 -0.181529E+00  0.167451E-01  0.153220E-02  0.740296E-02  0.149414E-01
  0.127561E+00  0.276330E-01  0.172762E-02  0.167451E-01  0.153220E-02 -0.166424E-01 -0.104048E-02
  0.218467E+01 -0.150574E+00 -0.155853E+00  0.167451E-01  0.153220E-02  0.115861E-01  0.119922E-01
  0.145530E+01  0.147941E+00 -0.228097E-01  0.167451E-01  0.153220E-02 -0.164801E-01  0.254092E-02
  0.189773E+01  0.282599E-01 -0.188233E+00  0.167451E-01  0.153220E-02 -0.247568E-02  0.164900E-01
  0.139846E+01 -0.224700E-02  0.144449E+00  0.167451E-01  0.153220E-02  0.259356E-03 -0.166728E-01
  0.127421E+00 -0.271393E-01  0.541391E-02  0.167451E-01  0.153220E-02  0.163526E-01 -0.326212E-02
  0.731901E-01  0.215472E-01  0.711312E-02  0.167451E-01  0.153220E-02 -0.158344E-01 -0.522721E-02
  0.267421E+01  0.259280E+00  0.354413E-01  0.167451E-01  0.153220E-02 -0.165212E-01 -0.225830E-02
  0.771152E-01  0.125623E-01 -0.193278E-01  0.167451E-01  0.153220E-02 -0.908718E-02  0.139812E-01
  0.164205E+00 -0.310186E-01  0.148353E-02  0.167451E-01  0.153220E-02  0.166558E-01 -0.796600E-03
  0.283514E+01 -0.184368E+00  0.206030E+00  0.167451E-01  0.153220E-02  0.111196E-01 -0.124260E-01
  0.164626E+01  0.165827E+00 -0.216612E-01  0.167451E-01  0.153220E-02 -0.165344E-01  0.215981E-02
  0.155716E+01 -0.765787E-01  0.139400E+00  0.167451E-01  0.153220E-02  0.802859E-02 -0.146148E-01
  0.188335E+01 -0.677115E-01 -0.176478E+00  0.167451E-01  0.153220E-02  0.597328E-02  0.155682E-01
  0.268022E+01  0.186736E+00  0.184123E+00  0.167451E-01  0.153220E-02 -0.118737E-01 -0.117075E-01
  0.190963E+01  0.774302E-01  0.175078E+00  0.167451E-01  0.153220E-02 -0.674447E-02 -0.152500E-01
  0.162859E+01  0.748874E-01  0.147713E+00  0.167451E-01  0.153220E-02 -0.754014E-02 -0.148727E-01
  0.226906E+01 -0.185389E+00  0.126549E+00  0.167451E-01  0.153220E-02  0.137721E-01 -0.940101E-02
  0.179891E+01  0.117205E+00  0.138271E+00  0.167451E-01  0.153220E-02 -0.107821E-01 -0.127200E-01
  0.172962E+01 -0.225935E-01 -0.173430E+00  0.167451E-01  0.153220E-02  0.215411E-02  0.165351E-01
  0.222543E+01  0.174140E+00 -0.135186E+00  0.167451E-01  0.153220E-02 -0.131717E-01  0.102253E-01
  0.221552E+01  0.136368E+00 -0.172055E+00  0.167451E-01  0.153220E-02 -0.103575E-01  0.130680E-01
