  0.113338E-01  0.155622E-01  0.510365E-02  0.248304E+00  0.874904E-01 -0.220808E+00 -0.724146E-01
  0.125609E-02 -0.945282E-05 -0.651040E-02  0.172320E+01  0.159951E+01  0.930804E-03  0.641069E+00
  0.911896E-02  0.151273E-01 -0.267832E-02  0.458722E+00  0.219689E+00 -0.396527E+00  0.702060E-01
  0.775157E-02  0.591569E-02 -0.132749E-01  0.620616E+00  0.345716E+00 -0.209793E+00  0.470778E+00
  0.156790E-03 -0.280156E-04  0.233716E-02  0.196432E+01  0.194672E+01  0.314467E-02 -0.262339E+00
  0.119772E-01 -0.789303E-02 -0.146099E-01  0.199192E+00  0.628629E-01  0.898418E-01  0.166296E+00
  0.857967E-03 -0.413924E-02  0.348704E-02  0.180870E+01  0.172003E+01  0.427808E+00 -0.360400E+00
  0.395563E-04 -0.109301E-02  0.433868E-03  0.199097E+01  0.198647E+01  0.124351E+00 -0.493610E-01
  0.529865E-02  0.107117E-01 -0.652965E-02  0.972232E+00  0.677860E+00 -0.595101E+00  0.362762E+00
  0.148680E-01  0.171507E-01 -0.227487E-02  0.452400E-01  0.680408E-02 -0.443371E-01  0.588087E-02
  0.647968E-02  0.710856E-02  0.115875E-01  0.793127E+00  0.499458E+00 -0.322171E+00 -0.525164E+00
  0.190863E-03 -0.376520E-03  0.254991E-02  0.195661E+01  0.193527E+01  0.420973E-01 -0.285096E+00
  0.126206E-01  0.103360E-01 -0.132517E-01  0.155484E+00  0.433525E-01 -0.918337E-01  0.117739E+00
  0.108804E-01  0.133082E-01 -0.923696E-02  0.286166E+00  0.108246E+00 -0.217621E+00  0.151046E+00
  0.408694E-02  0.102866E-01 -0.453055E-02  0.117492E+01  0.900532E+00 -0.690626E+00  0.304174E+00
  0.194728E-02  0.147584E-03 -0.802128E-02  0.157967E+01  0.140390E+01 -0.133219E-01  0.724057E+00
  0.140629E-01 -0.363265E-02 -0.167702E-01  0.771504E-01  0.151528E-01  0.160149E-01  0.739331E-01
  0.102935E-01  0.458577E-02 -0.152737E-01  0.339157E+00  0.139665E+00 -0.888742E-01  0.296012E+00
  0.104487E-03 -0.185780E-02 -0.441261E-03  0.197619E+01  0.196439E+01  0.209792E+00  0.498295E-01
  0.105823E-01 -0.142602E-01 -0.741905E-02  0.312517E+00  0.123537E+00  0.254661E+00  0.132490E+00
  0.786431E-02  0.111001E-01 -0.949692E-02  0.606344E+00  0.333860E+00 -0.384599E+00  0.329052E+00
  0.129340E-01 -0.156068E-01  0.646758E-02  0.136153E+00  0.355242E-01  0.121423E+00 -0.503188E-01
  0.136485E-01 -0.675267E-02  0.156786E-01  0.968773E-01  0.213215E-01  0.373818E-01 -0.867941E-01
  0.711018E-02 -0.124372E-01  0.660443E-02  0.704969E+00  0.418543E+00  0.501018E+00 -0.266053E+00
  0.241719E-02  0.871796E-02 -0.166013E-02  0.148566E+01  0.128045E+01 -0.740108E+00  0.140936E+00
  0.129800E-01 -0.149384E-01 -0.791611E-02  0.133420E+00  0.344601E-01  0.113890E+00  0.603525E-01
  0.683562E-02 -0.133459E-01 -0.379577E-02  0.742720E+00  0.452609E+00  0.566415E+00  0.161097E+00
  0.200591E-02 -0.697457E-02  0.418790E-02  0.156778E+01  0.138808E+01  0.624835E+00 -0.375184E+00
  0.826640E-04 -0.155274E-02  0.689490E-03  0.198115E+01  0.197179E+01  0.175784E+00 -0.780562E-01
  0.139884E-03  0.173254E-02  0.136918E-02  0.196815E+01  0.195242E+01 -0.194852E+00 -0.153986E+00
  0.106989E-01 -0.365883E-02  0.157038E-01  0.302070E+00  0.117394E+00  0.631557E-01 -0.271065E+00
  0.414520E-04 -0.120377E-02  0.712585E-05  0.199054E+01  0.198582E+01  0.136922E+00 -0.810529E-03
  0.475658E-02  0.106159E-01  0.558200E-02  0.106054E+01  0.772278E+00 -0.643344E+00 -0.338281E+00
  0.143816E-01 -0.161561E-01 -0.595876E-02  0.635058E-01  0.113163E-01  0.586289E-01  0.216238E-01
  0.181843E-02  0.760003E-02  0.160558E-02  0.160595E+01  0.143908E+01 -0.697446E+00 -0.147342E+00
  0.439204E-03  0.313653E-02  0.231114E-02  0.190087E+01  0.185316E+01 -0.340694E+00 -0.251039E+00
  0.163422E-03 -0.215845E-02  0.101694E-02  0.196282E+01  0.194449E+01  0.242094E+00 -0.114061E+00
  0.936378E-03  0.484383E-02  0.290409E-02  0.179170E+01  0.169583E+01 -0.495924E+00 -0.297328E+00
  0.463676E-02 -0.113883E-01 -0.333073E-02  0.108057E+01  0.794267E+00  0.703194E+00  0.205663E+00
  0.777135E-02 -0.103977E-01  0.101731E-01  0.618101E+00  0.343616E+00  0.367246E+00 -0.359314E+00
  0.104909E-01 -0.151383E-01  0.528727E-02  0.320833E+00  0.128500E+00  0.277535E+00 -0.969331E-01
  0.107395E-01  0.121158E-01  0.106655E-01  0.298481E+00  0.115308E+00 -0.206647E+00 -0.181911E+00
  0.425622E-03  0.373596E-02 -0.870741E-03  0.190390E+01  0.185759E+01 -0.406451E+00  0.947316E-01
  0.461463E-04 -0.824444E-03 -0.966066E-03  0.198947E+01  0.198422E+01  0.937260E-01  0.109826E+00
  0.261182E-04  0.581454E-03 -0.758529E-03  0.199403E+01  0.199106E+01 -0.662537E-01  0.864304E-01
  0.870494E-02  0.824982E-02 -0.126822E-01  0.505163E+00  0.253882E+00 -0.238143E+00  0.366089E+00
  0.114087E-01  0.119789E-01  0.112095E-01  0.242308E+00  0.843407E-01 -0.165862E+00 -0.155208E+00
  0.167167E-02  0.488508E-02  0.564357E-02  0.163615E+01  0.147986E+01 -0.456728E+00 -0.527643E+00
  0.124256E-01 -0.120701E-02  0.167046E-01  0.168160E+00  0.487604E-01  0.115983E-01 -0.160516E+00
  0.452174E-03 -0.388524E-03 -0.393328E-02  0.189798E+01  0.184894E+01  0.421378E-01  0.426588E+00
  0.142550E-01  0.651760E-02  0.159135E-01  0.687696E-01  0.127520E-01 -0.256121E-01 -0.625353E-01
  0.110867E-01  0.431809E-03 -0.162768E-01  0.268604E+00  0.984358E-01 -0.662775E-02  0.249829E+00
  0.627918E-04 -0.143435E-02  0.369332E-03  0.198567E+01  0.197855E+01  0.162752E+00 -0.419071E-01
  0.669992E-04  0.152956E-02  0.302525E-04  0.198472E+01  0.197712E+01 -0.173471E+00 -0.343100E-02
  0.168150E-03  0.241291E-02 -0.186643E-03  0.196175E+01  0.194290E+01 -0.270487E+00  0.209227E-01
  0.194156E-02  0.651548E-02 -0.466191E-02  0.158083E+01  0.140545E+01 -0.588565E+00  0.421126E+00
  0.500021E-03  0.313055E-02  0.272953E-02  0.188734E+01  0.183342E+01 -0.337624E+00 -0.294375E+00
  0.736261E-02 -0.997611E-02 -0.101961E-01  0.671129E+00  0.388772E+00  0.382586E+00  0.391023E+00
  0.684964E-03 -0.474473E-02  0.996055E-03  0.184650E+01  0.177423E+01  0.500637E+00 -0.105098E+00
  0.738755E-02 -0.272646E-02  0.140198E-01  0.667831E+00  0.385909E+00  0.104046E+00 -0.535021E+00
  0.284834E-02  0.474942E-02 -0.830794E-02  0.140193E+01  0.117375E+01 -0.380479E+00  0.665553E+00
  0.531681E-02  0.826711E-02  0.945911E-02  0.969340E+00  0.674837E+00 -0.457922E+00 -0.523948E+00
  0.213669E-02 -0.663262E-02  0.512123E-02  0.154143E+01  0.135323E+01  0.584213E+00 -0.451086E+00
  0.506789E-02  0.153753E-02  0.122200E-01  0.100935E+01  0.717052E+00 -0.886804E-01 -0.704818E+00
  0.224264E-02 -0.658321E-02  0.548855E-02  0.152024E+01  0.132542E+01  0.571890E+00 -0.476796E+00
  0.229959E+01 -0.540924E-01 -0.220737E+00  0.167451E-01  0.153220E-02  0.396880E-02  0.161957E-01
  0.821651E+00 -0.142055E-01 -0.903549E-01  0.167451E-01  0.153220E-02  0.258978E-02  0.164725E-01
  0.261561E+01 -0.182263E+00 -0.180204E+00  0.167451E-01  0.153220E-02  0.118577E-01  0.117237E-01
  0.174348E+01 -0.172285E+00  0.367886E-01  0.167451E-01  0.153220E-02  0.163072E-01 -0.348213E-02
  0.988896E+00  0.213784E-01 -0.104672E+00  0.167451E-01  0.153220E-02 -0.333682E-02  0.163376E-01
  0.250142E+01  0.919332E-01  0.227976E+00  0.167451E-01  0.153220E-02 -0.623630E-02 -0.154648E-01
  0.255424E+00  0.378636E-01  0.110245E-01  0.167451E-01  0.153220E-02 -0.160100E-01 -0.466154E-02
  0.822079E+00  0.404203E-01  0.820926E-01  0.167451E-01  0.153220E-02 -0.736582E-02 -0.149598E-01
  0.222118E+01  0.138633E+00  0.170907E+00  0.167451E-01  0.153220E-02 -0.105046E-01 -0.129501E-01
  0.150692E+01  0.121065E+00  0.958787E-01  0.167451E-01  0.153220E-02 -0.130720E-01 -0.103525E-01
  0.110365E+01  0.349998E-02 -0.117324E+00  0.167451E-01  0.153220E-02 -0.497217E-03  0.166674E-01
  0.216717E+01 -0.192626E+00  0.957268E-01  0.167451E-01  0.153220E-02  0.149326E-01 -0.742084E-02
  0.127287E+01  0.100188E+00  0.873598E-01  0.167451E-01  0.153220E-02 -0.125680E-01 -0.109588E-01
  0.279861E+01 -0.198318E+00 -0.187791E+00  0.167451E-01  0.153220E-02  0.121078E-01  0.114652E-01
  0.147319E+00  0.139962E-01 -0.259711E-01  0.167451E-01  0.153220E-02 -0.791071E-02  0.146789E-01
  0.276105E+01  0.188155E+00  0.193183E+00  0.167451E-01  0.153220E-02 -0.116344E-01 -0.119453E-01
  0.198757E+01 -0.197652E+00 -0.193552E-01  0.167451E-01  0.153220E-02  0.165955E-01  0.162513E-02
  0.110963E+01 -0.939344E-02 -0.117552E+00  0.167451E-01  0.153220E-02  0.132823E-02  0.166219E-01
  0.257830E+01 -0.303554E-01  0.251050E+00  0.167451E-01  0.153220E-02  0.200164E-02 -0.165543E-01
  0.204650E+01 -0.110630E+00  0.171413E+00  0.167451E-01  0.153220E-02  0.904223E-02 -0.140103E-01
  0.275571E+01 -0.126286E+00 -0.237717E+00  0.167451E-01  0.153220E-02  0.782305E-02  0.147258E-01
  0.657193E+00 -0.721692E-01 -0.249285E-01  0.167451E-01  0.153220E-02  0.157611E-01  0.544416E-02
  0.132121E+01  0.970467E-01 -0.972203E-01  0.167451E-01  0.153220E-02 -0.117804E-01  0.118014E-01
  0.166376E+01  0.838668E-01  0.146542E+00  0.167451E-01  0.153220E-02 -0.828261E-02 -0.144723E-01
  0.157869E+00 -0.252760E-01  0.170192E-01  0.167451E-01  0.153220E-02  0.138316E-01 -0.931328E-02
  0.191543E+01  0.178736E+00 -0.700403E-01  0.167451E-01  0.153220E-02 -0.155254E-01  0.608386E-02
  0.527372E+00  0.187525E-01 -0.616348E-01  0.167451E-01  0.153220E-02 -0.485368E-02  0.159528E-01
  0.164541E+01  0.631546E-01 -0.154768E+00  0.167451E-01  0.153220E-02 -0.630001E-02  0.154389E-01
  0.161795E+01  0.158568E+00 -0.442772E-01  0.167451E-01  0.153220E-02 -0.160605E-01  0.448459E-02
  0.633495E+00  0.642487E-01  0.370694E-01  0.167451E-01  0.153220E-02 -0.144432E-01 -0.833328E-02
  0.134039E+00 -0.210252E-01 -0.189162E-01  0.167451E-01  0.153220E-02  0.123962E-01  0.111528E-01
  0.252614E+01 -0.141041E+00 -0.204092E+00  0.167451E-01  0.153220E-02  0.947995E-02  0.137179E-01
  0.375230E+00 -0.502834E-01 -0.402705E-02  0.167451E-01  0.153220E-02  0.166216E-01  0.133118E-02
  0.146047E+00  0.293446E-01 -0.154996E-02  0.167451E-01  0.153220E-02 -0.166516E-01  0.879528E-03
  0.166239E+01 -0.644486E-01  0.155923E+00  0.167451E-01  0.153220E-02  0.636963E-02 -0.154103E-01
  0.254627E+01  0.211278E+00 -0.133527E+00  0.167451E-01  0.153220E-02 -0.140957E-01  0.890845E-02
  0.282068E+01 -0.154387E+00  0.227755E+00  0.167451E-01  0.153220E-02  0.935625E-02 -0.138026E-01
  0.167204E+01 -0.162337E+00 -0.491157E-01  0.167451E-01  0.153220E-02  0.159603E-01  0.482886E-02
  0.171112E+01  0.144205E+00 -0.959241E-01  0.167451E-01  0.153220E-02 -0.138838E-01  0.923536E-02
  0.157264E+01  0.935350E-01 -0.130392E+00  0.167451E-01  0.153220E-02 -0.971940E-02  0.135493E-01
  0.211539E+01  0.583390E-01 -0.202091E+00  0.167451E-01  0.153220E-02 -0.462481E-02  0.160207E-01
  0.239860E+01 -0.254484E-01 -0.234992E+00  0.167451E-01  0.153220E-02  0.179530E-02  0.165779E-01
  0.210911E+01 -0.320685E-01 -0.207300E+00  0.167451E-01  0.153220E-02  0.254921E-02  0.164788E-01
  0.416077E+00  0.490721E-01  0.230071E-01  0.167451E-01  0.153220E-02 -0.150979E-01 -0.707851E-02
  0.291764E+00  0.935519E-02 -0.417394E-01  0.167451E-01  0.153220E-02 -0.364691E-02  0.162712E-01
  0.127436E+01  0.864740E-01 -0.101134E+00  0.167451E-01  0.153220E-02 -0.108365E-01  0.126736E-01
  0.135205E+01 -0.123247E+00  0.668337E-01  0.167451E-01  0.153220E-02  0.146583E-01 -0.794886E-02
  0.674380E+00 -0.295481E-01 -0.721137E-01  0.167451E-01  0.153220E-02  0.632227E-02  0.154298E-01
  0.102583E+01 -0.109997E+00 -0.710588E-02  0.167451E-01  0.153220E-02  0.166402E-01  0.107497E-02
  0.267341E+01  0.154497E+00 -0.211127E+00  0.167451E-01  0.153220E-02 -0.984725E-02  0.134567E-01
  0.213909E+01 -0.198657E+00 -0.754998E-01  0.167451E-01  0.153220E-02  0.155871E-01  0.592389E-02
  0.124001E+01 -0.260480E-01 -0.127268E+00  0.167451E-01  0.153220E-02  0.334353E-02  0.163362E-01
  0.458468E-01  0.160154E-02 -0.201148E-01  0.167451E-01  0.153220E-02 -0.132346E-02  0.166222E-01
  0.951603E+00 -0.102858E+00  0.106336E-01  0.167451E-01  0.153220E-02  0.165864E-01 -0.171473E-02
  0.197347E+01 -0.178828E+00  0.833571E-01  0.167451E-01  0.153220E-02  0.151136E-01 -0.704488E-02
  0.167648E+01  0.156260E+00 -0.669878E-01  0.167451E-01  0.153220E-02 -0.153259E-01  0.657016E-02
  0.486639E+00  0.108023E-01 -0.597123E-01  0.167451E-01  0.153220E-02 -0.296841E-02  0.164085E-01
  0.279263E+01  0.257235E+00 -0.901433E-01  0.167451E-01  0.153220E-02 -0.157366E-01  0.551460E-02
  0.163808E+01 -0.125283E+00 -0.109640E+00  0.167451E-01  0.153220E-02  0.125482E-01  0.109815E-01
  0.179785E+01  0.175811E+00  0.437178E-01  0.167451E-01  0.153220E-02 -0.161821E-01 -0.402388E-02
  0.194914E+01 -0.144473E+00  0.131066E+00  0.167451E-01  0.153220E-02  0.123500E-01 -0.112039E-01
  0.500851E+00 -0.570593E-01  0.242215E-01  0.167451E-01  0.153220E-02  0.153491E-01 -0.651568E-02
  0.119364E+01  0.125548E+00  0.496223E-02  0.167451E-01  0.153220E-02 -0.166618E-01 -0.658552E-03
  0.155136E+01 -0.100514E-01  0.158197E+00  0.167451E-01  0.153220E-02  0.105734E-02 -0.166413E-01
  0.307259E+00  0.357830E-01  0.259445E-01  0.167451E-01  0.153220E-02 -0.134998E-01 -0.978803E-02
  0.209484E+01 -0.193487E+00 -0.775619E-01  0.167451E-01  0.153220E-02  0.154776E-01  0.620440E-02
  0.239821E+00  0.348479E-01 -0.151588E-01  0.167451E-01  0.153220E-02 -0.152908E-01  0.665148E-02
  0.165063E+00  0.268532E-01 -0.157531E-01  0.167451E-01  0.153220E-02 -0.143827E-01  0.843740E-02
  0.886101E+00 -0.299982E-01 -0.926516E-01  0.167451E-01  0.153220E-02  0.513638E-02  0.158641E-01
  0.113241E+01  0.113501E+00  0.390153E-01  0.167451E-01  0.153220E-02 -0.157692E-01 -0.542056E-02
  0.130348E+01  0.113542E+00  0.743859E-01  0.167451E-01  0.153220E-02 -0.139481E-01 -0.913793E-02
  0.139841E+01  0.119483E+00 -0.811977E-01  0.167451E-01  0.153220E-02 -0.137916E-01  0.937245E-02
  0.107773E+00 -0.147058E-01  0.212820E-01  0.167451E-01  0.153220E-02  0.947936E-02 -0.137183E-01
  0.127433E+00 -0.273476E-01  0.424575E-02  0.167451E-01  0.153220E-02  0.164774E-01 -0.255815E-02
  0.187625E+01  0.896682E-01  0.165658E+00  0.167451E-01  0.153220E-02 -0.793762E-02 -0.146644E-01
  0.948688E+00  0.405624E-01  0.948268E-01  0.167451E-01  0.153220E-02 -0.655793E-02 -0.153311E-01
  0.142699E+01 -0.755582E-02  0.146893E+00  0.167451E-01  0.153220E-02  0.856581E-03 -0.166528E-01
  0.112739E+01  0.127653E-01  0.118875E+00  0.167451E-01  0.153220E-02 -0.178038E-02 -0.165795E-01
  0.165362E+01  0.326462E-01 -0.164708E+00  0.167451E-01  0.153220E-02 -0.324199E-02  0.163566E-01
  0.251183E+01  0.229898E+00  0.896821E-01  0.167451E-01  0.153220E-02 -0.155347E-01 -0.606002E-02
  0.709755E+00 -0.722752E-01 -0.369728E-01  0.167451E-01  0.153220E-02  0.148452E-01  0.759414E-02
  0.645805E+00  0.330947E-01 -0.676451E-01  0.167451E-01  0.153220E-02 -0.732801E-02  0.149783E-01
  0.170356E+01  0.169312E+00 -0.330144E-01  0.167451E-01  0.153220E-02 -0.163666E-01  0.319135E-02
  0.176504E+01 -0.939588E-01  0.151358E+00  0.167451E-01  0.153220E-02  0.879455E-02 -0.141671E-01
  0.116799E+01 -0.336409E-01 -0.118610E+00  0.167451E-01  0.153220E-02  0.454994E-02  0.160421E-01
  0.256687E+01 -0.209633E+00  0.139539E+00  0.167451E-01  0.153220E-02  0.138809E-01 -0.923964E-02
  0.270758E+01 -0.256970E+00  0.637400E-01  0.167451E-01  0.153220E-02  0.161844E-01 -0.401445E-02
  0.175750E+01  0.709375E-01 -0.162662E+00  0.167451E-01  0.153220E-02 -0.666569E-02  0.152846E-01
  0.996152E+00 -0.628651E-01 -0.872013E-01  0.167451E-01  0.153220E-02  0.975137E-02  0.135263E-01
  0.110765E+01 -0.115157E+00 -0.245499E-01  0.167451E-01  0.153220E-02  0.163084E-01  0.347672E-02
  0.128536E+01  0.188246E-01  0.132745E+00  0.167451E-01  0.153220E-02 -0.234123E-02 -0.165097E-01
  0.253766E+01  0.176864E+00 -0.175476E+00  0.167451E-01  0.153220E-02 -0.118372E-01  0.117444E-01
  0.975911E+00  0.119306E-01 -0.104963E+00  0.167451E-01  0.153220E-02 -0.188320E-02  0.165682E-01
  0.187673E+01  0.187569E+00 -0.178149E-01  0.167451E-01  0.153220E-02 -0.166001E-01  0.157664E-02
  0.814502E+00  0.587225E-01  0.692658E-01  0.167451E-01  0.153220E-02 -0.107831E-01 -0.127191E-01
  0.856680E+00 -0.868257E-01 -0.377660E-01  0.167451E-01  0.153220E-02  0.152910E-01  0.665103E-02
  0.949839E+00 -0.711747E-01 -0.747891E-01  0.167451E-01  0.153220E-02  0.114954E-01  0.120792E-01
  0.914093E+00 -0.791612E-01 -0.610353E-01  0.167451E-01  0.153220E-02  0.132054E-01  0.101817E-01
  0.193160E+01  0.151768E+00  0.119964E+00  0.167451E-01  0.153220E-02 -0.130816E-01 -0.103403E-01
  0.648570E+00  0.754898E-01 -0.327665E-02  0.167451E-01  0.153220E-02 -0.166592E-01  0.723095E-03
  0.211257E+01 -0.917776E-01 -0.188976E+00  0.167451E-01  0.153220E-02  0.728461E-02  0.149995E-01
  0.111385E+01 -0.976110E-01  0.668610E-01  0.167451E-01  0.153220E-02  0.137570E-01 -0.942316E-02
  0.532662E+00  0.649104E-01  0.955306E-04  0.167451E-01  0.153220E-02 -0.166748E-01 -0.245409E-04
  0.378432E-01 -0.620653E-02  0.184258E-01  0.167451E-01  0.153220E-02  0.532289E-02 -0.158024E-01
  0.182133E+01 -0.572294E-01 -0.174161E+00  0.167451E-01  0.153220E-02  0.520552E-02  0.158415E-01
  0.339028E+00  0.463872E-01 -0.826636E-02  0.167451E-01  0.153220E-02 -0.164162E-01  0.292543E-02
  0.118698E+01 -0.104571E+00  0.685455E-01  0.167451E-01  0.153220E-02  0.139458E-01 -0.914140E-02
  0.138289E+01  0.121260E+00 -0.758627E-01  0.167451E-01  0.153220E-02 -0.141363E-01  0.884396E-02
  0.280576E+01  0.218468E+00 -0.165006E+00  0.167451E-01  0.153220E-02 -0.133060E-01  0.100499E-01
  0.125825E+01 -0.789962E-01  0.105231E+00  0.167451E-01  0.153220E-02  0.100108E-01 -0.133355E-01
  0.189661E+01  0.475270E-01 -0.184207E+00  0.167451E-01  0.153220E-02 -0.416583E-02  0.161461E-01
  0.132718E+01 -0.107758E+00 -0.860763E-01  0.167451E-01  0.153220E-02  0.130285E-01  0.104071E-01
  0.223020E+01 -0.170292E+00  0.140691E+00  0.167451E-01  0.153220E-02  0.128551E-01 -0.106206E-01
  0.218190E+01 -0.963215E-01  0.193841E+00  0.167451E-01  0.153220E-02  0.742027E-02 -0.149329E-01
  0.220384E+01 -0.710939E-01  0.206579E+00  0.167451E-01  0.153220E-02  0.542627E-02 -0.157672E-01
  0.135576E+01  0.945682E-01  0.103967E+00  0.167451E-01  0.153220E-02 -0.112202E-01 -0.123353E-01
  0.248107E+01 -0.895384E-01 -0.226917E+00  0.167451E-01  0.153220E-02  0.612043E-02  0.155110E-01
  0.130364E+01 -0.989552E-01 -0.929350E-01  0.167451E-01  0.153220E-02  0.121548E-01  0.114154E-01
  0.239956E+01 -0.160668E+00 -0.173483E+00  0.167451E-01  0.153220E-02  0.113304E-01  0.122341E-01
  0.117212E+01  0.188704E-01 -0.122221E+00  0.167451E-01  0.153220E-02 -0.254438E-02  0.164796E-01
  0.152857E+01  0.130078E+00 -0.868755E-01  0.167451E-01  0.153220E-02 -0.138666E-01  0.926111E-02
  0.258281E+01 -0.218694E+00 -0.127788E+00  0.167451E-01  0.153220E-02  0.143972E-01  0.841262E-02
  0.260337E+01 -0.162065E+00 -0.197111E+00  0.167451E-01  0.153220E-02  0.105901E-01  0.128802E-01
  0.272229E+00  0.368700E-01  0.178876E-01  0.167451E-01  0.153220E-02 -0.150025E-01 -0.727850E-02
  0.138232E+01 -0.126263E+00  0.670966E-01  0.167451E-01  0.153220E-02  0.147249E-01 -0.782486E-02
  0.885569E-01  0.222311E-01 -0.931295E-02  0.167451E-01  0.153220E-02 -0.153799E-01  0.644287E-02
  0.136406E+01  0.984150E-01  0.101398E+00  0.167451E-01  0.153220E-02 -0.116136E-01 -0.119656E-01
  0.789883E+00  0.880589E-01 -0.927278E-02  0.167451E-01  0.153220E-02 -0.165832E-01  0.174624E-02
  0.116890E+01  0.103629E+00 -0.669463E-01  0.167451E-01  0.153220E-02 -0.140064E-01  0.904834E-02
  0.274897E+01  0.223420E+00 -0.149025E+00  0.167451E-01  0.153220E-02 -0.138721E-01  0.925290E-02
  0.194949E+01  0.790838E-01  0.178352E+00  0.167451E-01  0.153220E-02 -0.675919E-02 -0.152435E-01
  0.232174E+01  0.950758E-01  0.208664E+00  0.167451E-01  0.153220E-02 -0.691387E-02 -0.151740E-01
  0.406849E+00 -0.423272E-01 -0.324750E-01  0.167451E-01  0.153220E-02  0.132296E-01  0.101503E-01
  0.586444E+00  0.651149E-01 -0.252863E-01  0.167451E-01  0.153220E-02 -0.155439E-01  0.603624E-02
  0.835096E+00 -0.749532E-01 -0.545468E-01  0.167451E-01  0.153220E-02  0.134825E-01  0.981183E-02
  0.551020E+00  0.482257E-01  0.459292E-01  0.167451E-01  0.153220E-02 -0.120749E-01 -0.114999E-01
  0.147919E+01 -0.133084E+00 -0.731942E-01  0.167451E-01  0.153220E-02  0.146109E-01  0.803576E-02
