  0.131570E-02 -0.607860E-02  0.271459E-02  0.171057E+01  0.158197E+01  0.594166E+00 -0.265343E+00
  0.131210E-01  0.125529E-01  0.113798E-01  0.125229E+00  0.313360E-01 -0.898279E-01 -0.814334E-01
  0.283644E-05 -0.193149E-03  0.248919E-03  0.199935E+01  0.199903E+01  0.220671E-01 -0.284387E-01
  0.653940E-02 -0.136102E-01 -0.936720E-03  0.784554E+00  0.491382E+00  0.610168E+00  0.419947E-01
  0.904871E-04 -0.453608E-03  0.171846E-02  0.197937E+01  0.196914E+01  0.513062E-01 -0.194369E+00
  0.126946E-01 -0.139149E-01  0.946217E-02  0.150806E+00  0.414106E-01  0.119911E+00 -0.815399E-01
  0.361614E-02 -0.739898E-02  0.766443E-02  0.125885E+01  0.998726E+00  0.532241E+00 -0.551336E+00
  0.139699E-02 -0.231414E-02 -0.644885E-02  0.169343E+01  0.155825E+01  0.223934E+00  0.624040E+00
  0.126428E-01 -0.637245E-02 -0.155579E-01  0.154073E+00  0.427637E-01  0.561042E-01  0.136975E+00
  0.143901E-02  0.210876E-02  0.662176E-02  0.168461E+01  0.154608E+01 -0.202996E+00 -0.637432E+00
  0.663076E-03  0.329866E-02  0.344773E-02  0.185131E+01  0.178116E+01 -0.348962E+00 -0.364733E+00
  0.139355E-01 -0.160825E-01  0.590751E-02  0.829765E-01  0.169012E-01  0.762553E-01 -0.280106E-01
  0.687773E-02  0.307906E-02 -0.135623E-01  0.736867E+00  0.447268E+00 -0.129649E+00  0.571064E+00
  0.786249E-03 -0.996789E-03 -0.508989E-02  0.182432E+01  0.174236E+01  0.103912E+00  0.530606E+00
  0.122573E-01 -0.943940E-02 -0.137718E-01  0.179499E+00  0.537746E-01  0.968205E-01  0.141258E+00
  0.172283E-02  0.728964E-02  0.204744E-02  0.162559E+01  0.146556E+01 -0.677143E+00 -0.190189E+00
  0.519310E-02  0.291864E-02 -0.120943E-01  0.989125E+00  0.695604E+00 -0.164966E+00  0.683586E+00
  0.244554E-02  0.357176E-02 -0.817654E-02  0.148008E+01  0.127324E+01 -0.302084E+00  0.691538E+00
  0.561692E-02 -0.117844E-01 -0.511576E-02  0.922172E+00  0.626185E+00  0.620984E+00  0.269578E+00
  0.764232E-02 -0.141235E-01 -0.309895E-02  0.634605E+00  0.357470E+00  0.512162E+00  0.112378E+00
  0.116662E-01  0.123375E-01 -0.109546E-01  0.222254E+00  0.740901E-01 -0.156690E+00  0.139126E+00
  0.624275E-03  0.408236E-02 -0.218958E-02  0.185985E+01  0.179351E+01 -0.433862E+00  0.232703E+00
  0.797899E-02 -0.870412E-02 -0.118253E-01  0.591997E+00  0.322081E+00  0.294447E+00  0.400032E+00
  0.743944E-02 -0.142472E-01  0.143307E-02  0.660995E+00  0.379999E+00  0.538131E+00 -0.541288E-01
  0.128932E-01  0.628389E-02  0.156697E-01  0.138597E+00  0.364851E-01 -0.497673E-01 -0.124101E+00
  0.903011E-02 -0.105515E-01  0.110985E-01  0.468500E+00  0.226751E+00  0.282478E+00 -0.297124E+00
  0.382689E-02 -0.102487E-01 -0.377615E-02  0.122092E+01  0.953932E+00  0.715025E+00  0.263451E+00
  0.814494E-02 -0.124019E-01  0.805770E-02  0.571540E+00  0.305531E+00  0.405038E+00 -0.263160E+00
  0.412771E-02 -0.112885E-01  0.482479E-04  0.116779E+01  0.892345E+00  0.753290E+00 -0.321963E-02
  0.117494E-05 -0.241194E-04  0.201345E-03  0.199973E+01  0.199960E+01  0.275614E-02 -0.230078E-01
  0.148576E-02 -0.652493E-02  0.268690E-02  0.167481E+01  0.153262E+01  0.624460E+00 -0.257146E+00
  0.770874E-02  0.320302E-02 -0.141464E-01  0.626082E+00  0.350294E+00 -0.114592E+00  0.506105E+00
  0.501196E-02 -0.528658E-02 -0.110612E-01  0.101846E+01  0.726772E+00  0.307666E+00  0.643736E+00
  0.875644E-03  0.240845E-02 -0.490715E-02  0.180486E+01  0.171455E+01 -0.248395E+00  0.506099E+00
  0.170785E-02  0.511793E-02  0.553758E-02  0.162868E+01  0.146974E+01 -0.476313E+00 -0.515369E+00
  0.822774E-02  0.127943E-01 -0.752198E-02  0.561469E+00  0.297491E+00 -0.410492E+00  0.241335E+00
  0.146593E-01  0.146058E-01  0.921147E-02  0.526987E-01  0.855431E-02 -0.439832E-01 -0.277390E-01
  0.113501E-01  0.108522E-01  0.122743E-01  0.246998E+00  0.868009E-01 -0.153170E+00 -0.173241E+00
  0.340932E-02  0.794886E-02 -0.667221E-02  0.129663E+01  0.104403E+01 -0.588958E+00  0.494367E+00
  0.104303E-01 -0.159484E-01  0.138475E-02  0.326405E+00  0.131862E+00  0.297465E+00 -0.258279E-01
  0.339999E-02  0.474813E-02  0.921385E-02  0.129835E+01  0.104610E+01 -0.352272E+00 -0.683590E+00
  0.258906E-02  0.219307E-02 -0.889406E-02  0.145199E+01  0.123717E+01 -0.181961E+00  0.737948E+00
  0.230551E-02 -0.133221E-03  0.868100E-02  0.150774E+01  0.130910E+01  0.114779E-01 -0.747925E+00
  0.471386E-02 -0.365351E-02  0.113761E-01  0.106766E+01  0.780070E+00  0.222898E+00 -0.694048E+00
  0.134918E-03  0.135933E-02  0.169002E-02  0.196928E+01  0.195410E+01 -0.152965E+00 -0.190179E+00
  0.164017E-02  0.657888E-02 -0.338143E-02  0.164267E+01  0.148872E+01 -0.617540E+00  0.317405E+00
  0.152353E-01  0.791256E-02  0.154439E-01  0.334946E-01  0.433457E-02 -0.151444E-01 -0.295591E-01
  0.377604E-03 -0.859213E-03  0.351216E-02  0.191462E+01  0.187331E+01  0.940039E-01 -0.384255E+00
  0.544437E-02 -0.107348E-01  0.675839E-02  0.949147E+00  0.653861E+00  0.582223E+00 -0.366554E+00
  0.143719E-01  0.256925E-03 -0.172162E-01  0.639008E-01  0.114221E-01 -0.938155E-03  0.628647E-01
  0.267740E+01  0.156392E+00 -0.210184E+00  0.167451E-01  0.153220E-02 -0.995411E-02  0.133778E-01
  0.211667E+01  0.957880E-01  0.187398E+00  0.167451E-01  0.153220E-02 -0.758933E-02 -0.148476E-01
  0.939053E+00 -0.101044E+00  0.156732E-01  0.167451E-01  0.153220E-02  0.164778E-01 -0.255591E-02
  0.188897E+01 -0.746881E-01  0.174201E+00  0.167451E-01  0.153220E-02  0.657080E-02 -0.153256E-01
  0.180435E+01 -0.764352E-01  0.164910E+00  0.167451E-01  0.153220E-02  0.701215E-02 -0.151288E-01
  0.127001E+01  0.100075E-01  0.132285E+00  0.167451E-01  0.153220E-02 -0.125788E-02 -0.166273E-01
  0.253418E+01 -0.168007E+00 -0.183540E+00  0.167451E-01  0.153220E-02  0.112589E-01  0.122999E-01
  0.211121E+00  0.341632E-01  0.914127E-02  0.167451E-01  0.153220E-02 -0.161082E-01 -0.431017E-02
  0.196156E+01 -0.181550E+00 -0.744137E-01  0.167451E-01  0.153220E-02  0.154291E-01  0.632408E-02
  0.112156E+01  0.621792E-01  0.101489E+00  0.167451E-01  0.153220E-02 -0.871122E-02 -0.142185E-01
  0.762351E+00  0.787278E-01  0.346506E-01  0.167451E-01  0.153220E-02 -0.152620E-01 -0.671729E-02
  0.102213E+00  0.241889E-01  0.760990E-02  0.167451E-01  0.153220E-02 -0.159063E-01 -0.500416E-02
  0.237369E+01 -0.173538E+00  0.157088E+00  0.167451E-01  0.153220E-02  0.123623E-01 -0.111904E-01
  0.916536E+00  0.738693E-01  0.676762E-01  0.167451E-01  0.153220E-02 -0.122950E-01 -0.112642E-01
  0.194296E+01 -0.122610E+00 -0.150985E+00  0.167451E-01  0.153220E-02  0.105116E-01  0.129443E-01
  0.520263E+00  0.577449E-01  0.270608E-01  0.167451E-01  0.153220E-02 -0.150991E-01 -0.707585E-02
  0.221564E+01  0.115222E+00  0.186890E+00  0.167451E-01  0.153220E-02 -0.875096E-02 -0.141941E-01
  0.607734E+00  0.221833E-01 -0.682962E-01  0.167451E-01  0.153220E-02 -0.515123E-02  0.158592E-01
  0.234465E+01  0.217626E+00  0.786717E-01  0.167451E-01  0.153220E-02 -0.156816E-01 -0.566892E-02
  0.182545E+00 -0.204912E-02 -0.326750E-01  0.167451E-01  0.153220E-02  0.104367E-02  0.166422E-01
  0.102312E+01  0.233552E-01 -0.107469E+00  0.167451E-01  0.153220E-02 -0.354114E-02  0.162945E-01
  0.731994E+00  0.368122E-01 -0.746426E-01  0.167451E-01  0.153220E-02 -0.737550E-02  0.149550E-01
  0.159656E+01  0.538292E-01  0.153505E+00  0.167451E-01  0.153220E-02 -0.551791E-02 -0.157354E-01
  0.461488E+00  0.440882E-01  0.382537E-01  0.167451E-01  0.153220E-02 -0.125948E-01 -0.109280E-01
  0.189603E+01  0.132841E+00  0.136103E+00  0.167451E-01  0.153220E-02 -0.116471E-01 -0.119330E-01
  0.144344E+01 -0.146572E+00 -0.244656E-01  0.167451E-01  0.153220E-02  0.164473E-01  0.274537E-02
  0.615131E+00  0.916295E-02  0.719068E-01  0.167451E-01  0.153220E-02 -0.210780E-02 -0.165411E-01
  0.253141E+01  0.173039E+00  0.178451E+00  0.167451E-01  0.153220E-02 -0.116080E-01 -0.119710E-01
  0.132296E+01  0.131760E+00 -0.394147E-01  0.167451E-01  0.153220E-02 -0.159754E-01  0.477887E-02
  0.460255E+00  0.582177E-01 -0.214596E-02  0.167451E-01  0.153220E-02 -0.166635E-01  0.614234E-03
  0.143680E+01  0.387015E-01  0.142839E+00  0.167451E-01  0.153220E-02 -0.436075E-02 -0.160945E-01
  0.841576E+00 -0.613307E-01 -0.703038E-01  0.167451E-01  0.153220E-02  0.109617E-01  0.125655E-01
  0.136156E+01  0.117697E+00 -0.777806E-01  0.167451E-01  0.153220E-02 -0.139115E-01  0.919350E-02
  0.123712E+01 -0.842827E-01 -0.985049E-01  0.167451E-01  0.153220E-02  0.108407E-01  0.126700E-01
  0.528287E+00 -0.355941E-01  0.537997E-01  0.167451E-01  0.153220E-02  0.920076E-02 -0.139067E-01
  0.866519E+00  0.295546E-01  0.909039E-01  0.167451E-01  0.153220E-02 -0.515567E-02 -0.158578E-01
  0.213321E+01  0.195389E+00 -0.822109E-01  0.167451E-01  0.153220E-02 -0.153698E-01  0.646689E-02
  0.111646E+01 -0.908307E-01  0.761891E-01  0.167451E-01  0.153220E-02  0.127755E-01 -0.107162E-01
  0.217809E+01 -0.162525E+00  0.142431E+00  0.167451E-01  0.153220E-02  0.125406E-01 -0.109901E-01
  0.179985E+01  0.489255E-01  0.174625E+00  0.167451E-01  0.153220E-02 -0.449865E-02 -0.160565E-01
  0.238215E+01 -0.209139E+00  0.106853E+00  0.167451E-01  0.153220E-02  0.148490E-01 -0.758661E-02
  0.157899E+01  0.155537E+00 -0.417954E-01  0.167451E-01  0.153220E-02 -0.161036E-01  0.432732E-02
  0.955754E+00  0.122312E-01 -0.103064E+00  0.167451E-01  0.153220E-02 -0.196511E-02  0.165586E-01
  0.111928E+01 -0.805710E-01  0.873207E-01  0.167451E-01  0.153220E-02  0.113077E-01 -0.122550E-01
  0.121410E+01 -0.354787E-01  0.122491E+00  0.167451E-01  0.153220E-02  0.463907E-02 -0.160165E-01
  0.273243E+01 -0.991702E-01  0.247943E+00  0.167451E-01  0.153220E-02  0.619250E-02 -0.154824E-01
  0.190329E+01 -0.185972E+00 -0.428869E-01  0.167451E-01  0.153220E-02  0.162484E-01  0.374703E-02
  0.115230E+01  0.751245E-01 -0.959321E-01  0.167451E-01  0.153220E-02 -0.102809E-01  0.131284E-01
  0.209964E+01 -0.100501E+00 -0.183130E+00  0.167451E-01  0.153220E-02  0.802243E-02  0.146182E-01
  0.164672E+01  0.818913E-01  0.145862E+00  0.167451E-01  0.153220E-02 -0.816320E-02 -0.145400E-01
  0.242422E+01  0.217614E+00 -0.981419E-01  0.167451E-01  0.153220E-02 -0.152005E-01  0.685530E-02
  0.100021E+01 -0.864998E-01  0.644526E-01  0.167451E-01  0.153220E-02  0.133711E-01 -0.996308E-02
  0.143367E+00 -0.216355E-01 -0.195193E-01  0.167451E-01  0.153220E-02  0.123808E-01  0.111699E-01
  0.116207E+00 -0.136074E-01 -0.229067E-01  0.167451E-01  0.153220E-02  0.851620E-02  0.143361E-01
  0.275941E+01 -0.261475E+00  0.653585E-01  0.167451E-01  0.153220E-02  0.161771E-01 -0.404364E-02
  0.452304E+00 -0.558642E-01 -0.137294E-01  0.167451E-01  0.153220E-02  0.161930E-01  0.397966E-02
  0.266778E+01 -0.117140E+00 -0.233349E+00  0.167451E-01  0.153220E-02  0.748099E-02  0.149025E-01
  0.685166E+00  0.758560E-01  0.217897E-01  0.167451E-01  0.153220E-02 -0.160267E-01 -0.460370E-02
  0.348557E+00 -0.403439E-01 -0.259953E-01  0.167451E-01  0.153220E-02  0.140170E-01  0.903179E-02
  0.118385E+01  0.109066E+00 -0.605497E-01  0.167451E-01  0.153220E-02 -0.145789E-01  0.809366E-02
  0.151745E+01  0.130033E-01  0.154855E+00  0.167451E-01  0.153220E-02 -0.139529E-02 -0.166164E-01
  0.149763E+01  0.873768E-01  0.126300E+00  0.167451E-01  0.153220E-02 -0.948699E-02 -0.137130E-01
  0.149800E+01 -0.142299E+00  0.578608E-01  0.167451E-01  0.153220E-02  0.154467E-01 -0.628087E-02
  0.136185E+01  0.983808E-01  0.101149E+00  0.167451E-01  0.153220E-02 -0.116262E-01 -0.119533E-01
  0.138069E+01  0.941242E-01 -0.107433E+00  0.167451E-01  0.153220E-02 -0.109884E-01  0.125422E-01
  0.220614E+01 -0.185576E+00  0.115684E+00  0.167451E-01  0.153220E-02  0.141505E-01 -0.882114E-02
  0.240314E+01 -0.250946E-01 -0.235449E+00  0.167451E-01  0.153220E-02  0.176722E-02  0.165809E-01
  0.120940E+01  0.270530E-01 -0.124182E+00  0.167451E-01  0.153220E-02 -0.354937E-02  0.162927E-01
  0.475467E+00  0.584734E-01 -0.118143E-01  0.167451E-01  0.153220E-02 -0.163446E-01  0.330234E-02
  0.227670E+01 -0.682352E-01  0.214577E+00  0.167451E-01  0.153220E-02  0.505324E-02 -0.158907E-01
  0.208127E+01  0.503031E-01  0.201008E+00  0.167451E-01  0.153220E-02 -0.404810E-02 -0.161760E-01
  0.209622E+01 -0.113702E+00  0.174866E+00  0.167451E-01  0.153220E-02  0.908979E-02 -0.139795E-01
  0.178890E+01 -0.121164E+00  0.133577E+00  0.167451E-01  0.153220E-02  0.112030E-01 -0.123508E-01
  0.100911E+01 -0.657453E-01 -0.865507E-01  0.167451E-01  0.153220E-02  0.100864E-01  0.132783E-01
  0.883962E+00 -0.637559E-01  0.733564E-01  0.167451E-01  0.153220E-02  0.109385E-01 -0.125857E-01
  0.148611E+01 -0.588945E-01 -0.140691E+00  0.167451E-01  0.153220E-02  0.643886E-02  0.153815E-01
  0.111296E+01  0.115923E+00  0.232548E-01  0.167451E-01  0.153220E-02 -0.163491E-01 -0.327973E-02
  0.227476E+01 -0.807765E-01  0.209987E+00  0.167451E-01  0.153220E-02  0.598672E-02 -0.155631E-01
  0.194719E+01  0.144568E+00 -0.130695E+00  0.167451E-01  0.153220E-02 -0.123694E-01  0.111825E-01
  0.695577E+00  0.191736E-02 -0.798572E-01  0.167451E-01  0.153220E-02 -0.400245E-03  0.166700E-01
  0.271663E+01 -0.242820E+00  0.107591E+00  0.167451E-01  0.153220E-02  0.152453E-01 -0.675503E-02
  0.952402E+00  0.824407E-01 -0.625417E-01  0.167451E-01  0.153220E-02 -0.132847E-01  0.100781E-01
  0.151293E+01 -0.935990E-01  0.123529E+00  0.167451E-01  0.153220E-02  0.100704E-01 -0.132905E-01
  0.157978E+01 -0.140202E+00  0.794057E-01  0.167451E-01  0.153220E-02  0.145094E-01 -0.821761E-02
  0.120917E+01  0.118141E+00 -0.467997E-01  0.167451E-01  0.153220E-02 -0.155028E-01  0.614120E-02
  0.243715E+01 -0.480725E-01  0.235043E+00  0.167451E-01  0.153220E-02  0.334128E-02 -0.163367E-01
  0.355637E+00  0.255166E-01 -0.414144E-01  0.167451E-01  0.153220E-02 -0.874689E-02  0.141966E-01
  0.717348E+00 -0.219068E-01  0.788958E-01  0.167451E-01  0.153220E-02  0.446127E-02 -0.160670E-01
  0.198240E+01 -0.719278E-01 -0.184605E+00  0.167451E-01  0.153220E-02  0.605375E-02  0.155371E-01
  0.520235E+00  0.620361E-01 -0.147634E-01  0.167451E-01  0.153220E-02 -0.162218E-01  0.386047E-02
  0.340080E+00 -0.469669E-01  0.483085E-02  0.167451E-01  0.153220E-02  0.165873E-01 -0.170612E-02
  0.222817E+01 -0.150255E+00 -0.161662E+00  0.167451E-01  0.153220E-02  0.113521E-01  0.122139E-01
  0.147243E+01  0.183542E-01  0.150146E+00  0.167451E-01  0.153220E-02 -0.202332E-02 -0.165516E-01
  0.111693E+01  0.206629E-01  0.116783E+00  0.167451E-01  0.153220E-02 -0.290523E-02 -0.164198E-01
  0.587258E+00  0.697413E-01  0.509409E-02  0.167451E-01  0.153220E-02 -0.166305E-01 -0.121474E-02
  0.811540E+00  0.698143E-01  0.576427E-01  0.167451E-01  0.153220E-02 -0.128584E-01 -0.106166E-01
  0.123797E+01  0.119018E+00 -0.515934E-01  0.167451E-01  0.153220E-02 -0.152992E-01  0.663209E-02
  0.153419E+01 -0.156825E+00  0.596518E-02  0.167451E-01  0.153220E-02  0.166628E-01 -0.633807E-03
  0.869051E+00  0.248782E-01  0.925343E-01  0.167451E-01  0.153220E-02 -0.432937E-02 -0.161030E-01
  0.574513E+00 -0.472963E-01  0.499045E-01  0.167451E-01  0.153220E-02  0.114704E-01 -0.121029E-01
  0.271900E+01  0.250412E+00  0.891451E-01  0.167451E-01  0.153220E-02 -0.157091E-01 -0.559234E-02
  0.227577E+01  0.185477E+00 -0.127511E+00  0.167451E-01  0.153220E-02 -0.137409E-01  0.944656E-02
  0.115147E+01  0.146769E-01 -0.120883E+00  0.167451E-01  0.153220E-02 -0.200979E-02  0.165533E-01
  0.707854E+00 -0.679896E-01 -0.440428E-01  0.167451E-01  0.153220E-02  0.139950E-01  0.906582E-02
  0.252688E+01  0.599093E-01 -0.240813E+00  0.167451E-01  0.153220E-02 -0.402565E-02  0.161816E-01
  0.156020E+01 -0.143474E+00  0.692865E-01  0.167451E-01  0.153220E-02  0.150156E-01 -0.725136E-02
  0.207005E+01  0.143398E+00  0.148140E+00  0.167451E-01  0.153220E-02 -0.115976E-01 -0.119811E-01
  0.276721E+01 -0.987271E-01  0.251557E+00  0.167451E-01  0.153220E-02  0.609191E-02 -0.155222E-01
  0.699379E+00 -0.156473E-01 -0.786889E-01  0.167451E-01  0.153220E-02  0.325212E-02  0.163546E-01
  0.128516E+01  0.741090E-01 -0.111708E+00  0.167451E-01  0.153220E-02 -0.921825E-02  0.138951E-01
  0.424062E-01 -0.368682E-02  0.195171E-01  0.167451E-01  0.153220E-02  0.309517E-02 -0.163851E-01
  0.117955E+01 -0.119404E+00 -0.347240E-01  0.167451E-01  0.153220E-02  0.160115E-01  0.465631E-02
  0.716850E+00  0.109352E-01  0.811011E-01  0.167451E-01  0.153220E-02 -0.222817E-02 -0.165253E-01
  0.161278E+01  0.151990E+00  0.620272E-01  0.167451E-01  0.153220E-02 -0.154387E-01 -0.630053E-02
  0.103371E+01  0.401006E-01  0.103450E+00  0.167451E-01  0.153220E-02 -0.602678E-02 -0.155476E-01
  0.163118E+01  0.162307E+00 -0.340996E-01  0.167451E-01  0.153220E-02 -0.163186E-01  0.342843E-02
  0.204406E+00 -0.346577E-01  0.250305E-02  0.167451E-01  0.153220E-02  0.166315E-01 -0.120116E-02
  0.812760E-01  0.193054E-01  0.132835E-01  0.167451E-01  0.153220E-02 -0.137371E-01 -0.945209E-02
  0.898782E+00  0.411849E-01  0.895340E-01  0.167451E-01  0.153220E-02 -0.696840E-02 -0.151490E-01
  0.227737E+01  0.122715E+00 -0.188860E+00  0.167451E-01  0.153220E-02 -0.908532E-02  0.139824E-01
  0.147976E+01 -0.237798E-01  0.150064E+00  0.167451E-01  0.153220E-02  0.260979E-02 -0.164693E-01
  0.257802E+00 -0.161959E-01  0.361962E-01  0.167451E-01  0.153220E-02  0.681045E-02 -0.152207E-01
  0.152695E+01 -0.141459E+00 -0.664124E-01  0.167451E-01  0.153220E-02  0.150941E-01  0.708644E-02
  0.293403E+00 -0.199309E-01 -0.380180E-01  0.167451E-01  0.153220E-02  0.774235E-02  0.147684E-01
  0.177938E+01  0.169621E+00  0.586294E-01  0.167451E-01  0.153220E-02 -0.157600E-01 -0.544742E-02
  0.595824E+00 -0.438520E-01  0.554753E-01  0.167451E-01  0.153220E-02  0.103406E-01 -0.130814E-01
  0.173745E+01 -0.162648E+00 -0.662269E-01  0.167451E-01  0.153220E-02  0.154437E-01  0.628834E-02
  0.891069E+00  0.764852E-02 -0.975440E-01  0.167451E-01  0.153220E-02 -0.130349E-02  0.166238E-01
  0.818507E+00  0.747976E-01  0.521379E-01  0.167451E-01  0.153220E-02 -0.136795E-01 -0.953533E-02
  0.167710E+01 -0.145109E+00 -0.886959E-01  0.167451E-01  0.153220E-02  0.142276E-01  0.869637E-02
  0.189690E-01 -0.146979E-01 -0.987776E-02  0.167451E-01  0.153220E-02  0.138398E-01  0.930109E-02
  0.245963E+00  0.111349E-01  0.369241E-01  0.167451E-01  0.153220E-02 -0.481437E-02 -0.159647E-01
  0.480694E+00  0.601271E-01 -0.988371E-03  0.167451E-01  0.153220E-02 -0.166726E-01  0.274064E-03
  0.163898E+01 -0.156189E+00  0.578760E-01  0.167451E-01  0.153220E-02  0.156359E-01 -0.579392E-02
  0.191308E+01 -0.162826E-01 -0.191060E+00  0.167451E-01  0.153220E-02  0.141593E-02  0.166146E-01
  0.890821E+00  0.901816E-01  0.378965E-01  0.167451E-01  0.153220E-02 -0.153727E-01 -0.645997E-02
  0.201808E+01 -0.150129E+00 -0.134252E+00  0.167451E-01  0.153220E-02  0.124298E-01  0.111153E-01
