  0.550720E+00 -0.296076E-01  0.596232E-01  0.167451E-01  0.153220E-02  0.741631E-02 -0.149348E-01
  0.154723E+01 -0.102623E+00  0.120315E+00  0.167451E-01  0.153220E-02  0.108212E-01 -0.126867E-01
  0.140395E+01 -0.144940E+00  0.296304E-02  0.167451E-01  0.153220E-02  0.166714E-01 -0.340816E-03
  0.211085E+01  0.311077E-01  0.207608E+00  0.167451E-01  0.153220E-02 -0.247095E-02 -0.164908E-01
  0.148723E+01  0.880084E-01  0.124693E+00  0.167451E-01  0.153220E-02 -0.961535E-02 -0.136233E-01
  0.189786E+01 -0.183194E+00 -0.517185E-01  0.167451E-01  0.153220E-02  0.160476E-01  0.453047E-02
  0.271503E+01 -0.251329E+00  0.853998E-01  0.167451E-01  0.153220E-02  0.157883E-01 -0.536474E-02
  0.259528E+01  0.250147E+00  0.465340E-01  0.167451E-01  0.153220E-02 -0.163936E-01 -0.304965E-02
  0.412213E+00  0.490928E-01  0.221120E-01  0.167451E-01  0.153220E-02 -0.152038E-01 -0.684798E-02
  0.266531E+01  0.805930E-01 -0.248112E+00  0.167451E-01  0.153220E-02 -0.515145E-02  0.158592E-01
  0.173220E+01  0.173801E+00 -0.215540E-01  0.167451E-01  0.153220E-02 -0.165481E-01  0.205222E-02
  0.104068E+01  0.281537E-01 -0.107981E+00  0.167451E-01  0.153220E-02 -0.420696E-02  0.161354E-01
  0.160881E+01  0.162788E+00  0.181284E-01  0.167451E-01  0.153220E-02 -0.165724E-01 -0.184554E-02
  0.253071E+01 -0.247386E+00 -0.235595E-01  0.167451E-01  0.153220E-02  0.165997E-01  0.158086E-02
  0.168557E+01 -0.250829E-01 -0.168997E+00  0.167451E-01  0.153220E-02  0.244810E-02  0.164942E-01
  0.164648E+00  0.211888E-01  0.227577E-01  0.167451E-01  0.153220E-02 -0.113627E-01 -0.122040E-01
  0.308342E+00  0.194013E-01  0.398237E-01  0.167451E-01  0.153220E-02 -0.730309E-02 -0.149905E-01
  0.860814E-01  0.997173E-02 -0.216934E-01  0.167451E-01  0.153220E-02 -0.696435E-02  0.151509E-01
  0.198308E+01 -0.164901E+00 -0.109931E+00  0.167451E-01  0.153220E-02  0.138744E-01  0.924934E-02
  0.125536E+01 -0.974901E-01  0.879770E-01  0.167451E-01  0.153220E-02  0.123794E-01 -0.111714E-01
  0.648670E+00 -0.120145E-01 -0.746089E-01  0.167451E-01  0.153220E-02  0.265104E-02  0.164628E-01
  0.223405E+01 -0.870980E-01  0.203381E+00  0.167451E-01  0.153220E-02  0.656438E-02 -0.153284E-01
  0.102763E+01  0.104080E+00  0.367926E-01  0.167451E-01  0.153220E-02 -0.157214E-01 -0.555758E-02
  0.628924E+00 -0.410430E-01 -0.612811E-01  0.167451E-01  0.153220E-02  0.927909E-02  0.138546E-01
  0.175788E+01  0.142029E+00  0.106448E+00  0.167451E-01  0.153220E-02 -0.133432E-01 -0.100004E-01
  0.498872E+00  0.610004E-01  0.994397E-02  0.167451E-01  0.153220E-02 -0.164576E-01 -0.268283E-02
  0.170217E+01  0.370706E-01 -0.168340E+00  0.167451E-01  0.153220E-02 -0.358610E-02  0.162847E-01
  0.270975E+01 -0.248777E+00 -0.911709E-01  0.167451E-01  0.153220E-02  0.156566E-01  0.573778E-02
  0.245105E+01 -0.376491E-01 -0.238229E+00  0.167451E-01  0.153220E-02  0.260294E-02  0.164704E-01
  0.220964E+01 -0.210268E+00 -0.612337E-01  0.167451E-01  0.153220E-02  0.160098E-01  0.466232E-02
  0.157569E+01  0.819284E-01 -0.138307E+00  0.167451E-01  0.153220E-02 -0.849849E-02  0.143466E-01
  0.737125E+00  0.504711E-01  0.667685E-01  0.167451E-01  0.153220E-02 -0.100552E-01 -0.133020E-01
  0.147816E+01  0.148830E+00  0.298255E-01  0.167451E-01  0.153220E-02 -0.163498E-01 -0.327648E-02
  0.245599E+01 -0.228228E+00  0.793827E-01  0.167451E-01  0.153220E-02  0.157494E-01 -0.547797E-02
  0.121976E+00 -0.230634E-01 -0.143697E-01  0.167451E-01  0.153220E-02  0.141526E-01  0.881782E-02
  0.130727E+01  0.133407E+00 -0.268782E-01  0.167451E-01  0.153220E-02 -0.163464E-01  0.329340E-02
  0.168998E+01 -0.430053E-01  0.165765E+00  0.167451E-01  0.153220E-02  0.418741E-02 -0.161405E-01
  0.219099E+01  0.206187E+00 -0.685694E-01  0.167451E-01  0.153220E-02 -0.158228E-01  0.526203E-02
  0.752855E+00  0.801622E-01 -0.286951E-01  0.167451E-01  0.153220E-02 -0.156993E-01  0.561977E-02
  0.114648E+01 -0.117015E+00 -0.320035E-01  0.167451E-01  0.153220E-02  0.160841E-01  0.439901E-02
  0.430134E+00  0.553291E-01  0.421585E-02  0.167451E-01  0.153220E-02 -0.166266E-01 -0.126688E-02
  0.116767E+01  0.121798E+00 -0.189226E-01  0.167451E-01  0.153220E-02 -0.164772E-01  0.255990E-02
  0.276737E+01 -0.261859E+00  0.668264E-01  0.167451E-01  0.153220E-02  0.161570E-01 -0.412327E-02
  0.125750E+01 -0.112373E+00  0.683241E-01  0.167451E-01  0.153220E-02  0.142480E-01 -0.866293E-02
  0.139626E+01 -0.113855E+00  0.885958E-01  0.167451E-01  0.153220E-02  0.131600E-01 -0.102404E-01
  0.155661E+01 -0.146180E+00  0.625450E-01  0.167451E-01  0.153220E-02  0.153305E-01 -0.655938E-02
  0.158202E+01  0.161051E+00  0.954009E-02  0.167451E-01  0.153220E-02 -0.166457E-01 -0.986031E-03
  0.202981E+01 -0.160783E+00 -0.123071E+00  0.167451E-01  0.153220E-02  0.132410E-01  0.101353E-01
  0.126383E+01 -0.841165E-01 -0.101850E+00  0.167451E-01  0.153220E-02  0.106183E-01  0.128570E-01
  0.246668E+01  0.175920E+00 -0.167085E+00  0.167451E-01  0.153220E-02 -0.120906E-01  0.114834E-01
  0.843821E+00  0.458281E-01  0.815009E-01  0.167451E-01  0.153220E-02 -0.817285E-02 -0.145346E-01
  0.125651E+01  0.655833E-01  0.113890E+00  0.167451E-01  0.153220E-02 -0.832115E-02 -0.144502E-01
  0.202081E+01  0.967432E-01 -0.176930E+00  0.167451E-01  0.153220E-02 -0.799980E-02  0.146306E-01
  0.133860E+01  0.129918E+00  0.493237E-01  0.167451E-01  0.153220E-02 -0.155892E-01 -0.591849E-02
  0.618899E+00  0.261933E-01  0.679616E-01  0.167451E-01  0.153220E-02 -0.599673E-02 -0.155592E-01
  0.274744E+01 -0.113244E+00  0.243362E+00  0.167451E-01  0.153220E-02  0.703499E-02 -0.151182E-01
  0.240159E+01  0.975095E-01  0.215617E+00  0.167451E-01  0.153220E-02 -0.687100E-02 -0.151934E-01
  0.154582E+01 -0.607528E-01 -0.145860E+00  0.167451E-01  0.153220E-02  0.641141E-02  0.153930E-01
  0.228737E+01  0.142998E+00 -0.175195E+00  0.167451E-01  0.153220E-02 -0.105440E-01  0.129180E-01
  0.287393E+00 -0.276553E-01 -0.321044E-01  0.167451E-01  0.153220E-02  0.108829E-01  0.126338E-01
  0.957476E+00  0.662343E-01 -0.801103E-01  0.167451E-01  0.153220E-02 -0.106253E-01  0.128512E-01
  0.122729E+01 -0.208944E-01 -0.127031E+00  0.167451E-01  0.153220E-02  0.270636E-02  0.164538E-01
  0.958195E+00  0.414463E-01  0.953970E-01  0.167451E-01  0.153220E-02 -0.664456E-02 -0.152938E-01
  0.255139E+01  0.321166E-01 -0.248337E+00  0.167451E-01  0.153220E-02 -0.213869E-02  0.165371E-01
  0.217921E+01  0.824291E-01 -0.199877E+00  0.167451E-01  0.153220E-02 -0.635730E-02  0.154154E-01
  0.217235E+00 -0.717565E-03 -0.359196E-01  0.167451E-01  0.153220E-02  0.333047E-03  0.166715E-01
  0.258324E+01 -0.146019E+00 -0.207016E+00  0.167451E-01  0.153220E-02  0.961125E-02  0.136262E-01
  0.231994E+01  0.149101E+00  0.173991E+00  0.167451E-01  0.153220E-02 -0.108504E-01 -0.126617E-01
  0.119116E+01 -0.103469E+00  0.708789E-01  0.167451E-01  0.153220E-02  0.137566E-01 -0.942364E-02
  0.199146E+01  0.176562E+00  0.917003E-01  0.167451E-01  0.153220E-02 -0.147980E-01 -0.768559E-02
  0.257541E+01 -0.244445E+00  0.637156E-01  0.167451E-01  0.153220E-02  0.161357E-01 -0.420584E-02
  0.116735E+01 -0.613575E-01 -0.106869E+00  0.167451E-01  0.153220E-02  0.830257E-02  0.144609E-01
  0.149480E+01 -0.128010E+00 -0.843803E-01  0.167451E-01  0.153220E-02  0.139223E-01  0.917716E-02
  0.987017E+00  0.106627E+00 -0.263871E-02  0.167451E-01  0.153220E-02 -0.166697E-01  0.412527E-03
  0.129970E+01 -0.600219E-01  0.121360E+00  0.167451E-01  0.153220E-02  0.739230E-02 -0.149467E-01
  0.125069E+01 -0.127546E+00 -0.293888E-01  0.167451E-01  0.153220E-02  0.162491E-01  0.374406E-02
  0.159342E+01  0.100960E+00 -0.127179E+00  0.167451E-01  0.153220E-02 -0.103676E-01  0.130600E-01
  0.114353E+01 -0.602431E-01 -0.104985E+00  0.167451E-01  0.153220E-02  0.829918E-02  0.144629E-01
  0.124302E+01  0.616845E-01 -0.114641E+00  0.167451E-01  0.153220E-02 -0.790104E-02  0.146841E-01
  0.198535E+01 -0.140714E+00  0.139856E+00  0.167451E-01  0.153220E-02  0.118269E-01 -0.117548E-01
  0.246947E+01  0.106479E+00 -0.218294E+00  0.167451E-01  0.153220E-02 -0.731030E-02  0.149870E-01
  0.203949E+01 -0.802106E-01 -0.186883E+00  0.167451E-01  0.153220E-02  0.657672E-02  0.153231E-01
  0.657160E+00 -0.725924E-01 -0.236582E-01  0.167451E-01  0.153220E-02  0.158541E-01  0.516693E-02
  0.163559E+01 -0.156725E-01  0.165515E+00  0.167451E-01  0.153220E-02  0.157190E-02 -0.166006E-01
  0.172398E+00 -0.291678E-01  0.126853E-01  0.167451E-01  0.153220E-02  0.152913E-01 -0.665033E-02
  0.250809E+01  0.215534E+00  0.119463E+00  0.167451E-01  0.153220E-02 -0.145844E-01 -0.808360E-02
  0.247424E+01 -0.160367E+00  0.182990E+00  0.167451E-01  0.153220E-02  0.109902E-01 -0.125406E-01
  0.652788E+00  0.348449E-01 -0.674834E-01  0.167451E-01  0.153220E-02 -0.765035E-02  0.148163E-01
  0.459800E+00  0.545491E-01 -0.203329E-01  0.167451E-01  0.153220E-02 -0.156247E-01  0.582403E-02
  0.551540E+00  0.396447E-01 -0.535711E-01  0.167451E-01  0.153220E-02 -0.991925E-02  0.134037E-01
  0.176784E+01 -0.167427E+00 -0.616230E-01  0.167451E-01  0.153220E-02  0.156486E-01  0.575961E-02
  0.578462E+00 -0.393491E-01 -0.568249E-01  0.167451E-01  0.153220E-02  0.949292E-02  0.137089E-01
  0.616396E+00 -0.614745E-01 -0.386303E-01  0.167451E-01  0.153220E-02  0.141187E-01  0.887209E-02
  0.251658E+01  0.216044E+00 -0.120152E+00  0.167451E-01  0.153220E-02 -0.145728E-01  0.810459E-02
  0.174220E+00  0.245096E-02  0.318802E-01  0.167451E-01  0.153220E-02 -0.127820E-02 -0.166258E-01
  0.267087E+01  0.559985E-01 -0.255315E+00  0.167451E-01  0.153220E-02 -0.357239E-02  0.162877E-01
  0.257783E+00 -0.198480E-01  0.343276E-01  0.167451E-01  0.153220E-02  0.834657E-02 -0.144356E-01
  0.218254E+01 -0.174537E+00  0.128120E+00  0.167451E-01  0.153220E-02  0.134420E-01 -0.986722E-02
  0.183242E+01 -0.146176E+00 -0.112312E+00  0.167451E-01  0.153220E-02  0.132226E-01  0.101594E-01
  0.277897E+01  0.212352E+00 -0.168879E+00  0.167451E-01  0.153220E-02 -0.130509E-01  0.103791E-01
  0.201661E+01 -0.152680E+00 -0.131137E+00  0.167451E-01  0.153220E-02  0.126495E-01  0.108647E-01
  0.721704E-01  0.192954E-02 -0.225147E-01  0.167451E-01  0.153220E-02 -0.142384E-02  0.166139E-01
  0.259480E+01 -0.184288E+00  0.175369E+00  0.167451E-01  0.153220E-02  0.120796E-01 -0.114950E-01
  0.259000E+01 -0.216370E+00  0.132952E+00  0.167451E-01  0.153220E-02  0.142071E-01 -0.872979E-02
  0.106056E+01 -0.102109E+00  0.493703E-01  0.167451E-01  0.153220E-02  0.150122E-01 -0.725849E-02
  0.263567E+01 -0.190959E+00  0.173712E+00  0.167451E-01  0.153220E-02  0.123347E-01 -0.112207E-01
  0.169311E+00 -0.358396E-02  0.313188E-01  0.167451E-01  0.153220E-02  0.189581E-02 -0.165667E-01
  0.134896E+00  0.278251E-01  0.548676E-02  0.167451E-01  0.153220E-02 -0.163598E-01 -0.322596E-02
  0.188188E+01 -0.126387E+00 -0.140373E+00  0.167451E-01  0.153220E-02  0.111574E-01  0.123921E-01
  0.217872E+01 -0.245823E-01 -0.214760E+00  0.167451E-01  0.153220E-02  0.189629E-02  0.165667E-01
  0.251828E+01  0.808354E-01 -0.233782E+00  0.167451E-01  0.153220E-02 -0.544915E-02  0.157594E-01
  0.114543E+00  0.591706E-03 -0.264841E-01  0.167451E-01  0.153220E-02 -0.372456E-03  0.166707E-01
  0.677593E+00 -0.574987E-01 -0.530422E-01  0.167451E-01  0.153220E-02  0.122563E-01  0.113064E-01
  0.263215E+01 -0.103916E+00  0.235957E+00  0.167451E-01  0.153220E-02  0.672075E-02 -0.152605E-01
  0.201891E+01  0.174924E+00 -0.999733E-01  0.167451E-01  0.153220E-02 -0.144772E-01  0.827407E-02
  0.512153E+00  0.326981E-01  0.538804E-01  0.167451E-01  0.153220E-02 -0.865097E-02 -0.142552E-01
  0.266874E+01  0.258714E+00 -0.358687E-01  0.167451E-01  0.153220E-02 -0.165169E-01  0.228994E-02
  0.540713E+00 -0.105801E-01  0.647921E-01  0.167451E-01  0.153220E-02  0.268729E-02 -0.164569E-01
  0.273448E+01 -0.232106E+00  0.132431E+00  0.167451E-01  0.153220E-02  0.144832E-01 -0.826358E-02
  0.186916E+01 -0.159933E-01 -0.187034E+00  0.167451E-01  0.153220E-02  0.142068E-02  0.166142E-01
  0.255665E+01 -0.176056E+00  0.178745E+00  0.167451E-01  0.153220E-02  0.117012E-01 -0.118799E-01
  0.132496E+01 -0.221431E-01 -0.135920E+00  0.167451E-01  0.153220E-02  0.268120E-02  0.164579E-01
  0.101439E+00  0.160494E-01  0.195406E-01  0.167451E-01  0.153220E-02 -0.105835E-01 -0.128857E-01
  0.135394E+01 -0.135175E+00 -0.378555E-01  0.167451E-01  0.153220E-02  0.160571E-01  0.449675E-02
  0.216013E+01  0.879722E-01 -0.195580E+00  0.167451E-01  0.153220E-02 -0.684027E-02  0.152073E-01
  0.692430E+00  0.381711E-01 -0.698405E-01  0.167451E-01  0.153220E-02 -0.799710E-02  0.146320E-01
  0.630466E+00  0.733679E-01 -0.883032E-02  0.167451E-01  0.153220E-02 -0.165554E-01  0.199255E-02
  0.466291E+00  0.196027E-01  0.554488E-01  0.167451E-01  0.153220E-02 -0.555792E-02 -0.157213E-01
  0.870873E+00  0.234821E-01 -0.930711E-01  0.167451E-01  0.153220E-02 -0.407928E-02  0.161682E-01
  0.214603E+01 -0.199646E+00 -0.746841E-01  0.167451E-01  0.153220E-02  0.156178E-01  0.584237E-02
  0.167231E+01 -0.152422E+00  0.744424E-01  0.167451E-01  0.153220E-02  0.149833E-01 -0.731782E-02
  0.705036E+00  0.355704E-01 -0.724929E-01  0.167451E-01  0.153220E-02 -0.734532E-02  0.149699E-01
  0.199992E+01 -0.135980E+00  0.146296E+00  0.167451E-01  0.153220E-02  0.113524E-01 -0.122136E-01
  0.202772E+01 -0.524539E-01  0.195368E+00  0.167451E-01  0.153220E-02  0.432387E-02 -0.161045E-01
  0.212379E+00 -0.128374E-01  0.330767E-01  0.167451E-01  0.153220E-02  0.603324E-02 -0.155451E-01
  0.125980E+01 -0.680134E-01 -0.112808E+00  0.167451E-01  0.153220E-02  0.860973E-02  0.142802E-01
  0.272438E+01 -0.135698E+00  0.229134E+00  0.167451E-01  0.153220E-02  0.849692E-02 -0.143476E-01
  0.250935E+01 -0.216133E+00  0.118616E+00  0.167451E-01  0.153220E-02  0.146181E-01 -0.802255E-02
  0.873585E+00 -0.881743E-01  0.385592E-01  0.167451E-01  0.153220E-02  0.152779E-01 -0.668112E-02
  0.224786E+01  0.190568E+00  0.114877E+00  0.167451E-01  0.153220E-02 -0.142808E-01 -0.860865E-02
  0.279465E+01  0.223455E+00 -0.156412E+00  0.167451E-01  0.153220E-02 -0.136607E-01  0.956215E-02
  0.980252E+00 -0.105421E+00 -0.114281E-01  0.167451E-01  0.153220E-02  0.165777E-01  0.179711E-02
  0.140177E+01  0.133241E+00  0.566165E-01  0.167451E-01  0.153220E-02 -0.153468E-01 -0.652115E-02
  0.233515E+01  0.663492E-01  0.220781E+00  0.167451E-01  0.153220E-02 -0.479910E-02 -0.159693E-01
  0.124643E+01 -0.125415E+00  0.360593E-01  0.167451E-01  0.153220E-02  0.160256E-01 -0.460766E-02
  0.840265E+00 -0.153774E-01 -0.918975E-01  0.167451E-01  0.153220E-02  0.275197E-02  0.164462E-01
  0.113055E+01  0.130120E-01  0.119140E+00  0.167451E-01  0.153220E-02 -0.181039E-02 -0.165763E-01
  0.222160E+00  0.199030E-01  0.304521E-01  0.167451E-01  0.153220E-02 -0.912273E-02 -0.139580E-01
  0.100075E+00  0.352494E-02  0.249132E-01  0.167451E-01  0.153220E-02 -0.233604E-02 -0.165104E-01
  0.263353E+01 -0.979500E-01 -0.238633E+00  0.167451E-01  0.153220E-02  0.633177E-02  0.154259E-01
  0.851790E-01 -0.228565E-01 -0.660810E-02  0.167451E-01  0.153220E-02  0.160188E-01  0.463124E-02
  0.159586E+01  0.640634E-01  0.149453E+00  0.167451E-01  0.153220E-02 -0.656960E-02 -0.153261E-01
  0.222555E+00 -0.326763E-01  0.160735E-01  0.167451E-01  0.153220E-02  0.149626E-01 -0.736010E-02
  0.248004E+01  0.684009E-01 -0.234060E+00  0.167451E-01  0.153220E-02 -0.467737E-02  0.160054E-01
  0.283795E+01 -0.114073E+00 -0.252132E+00  0.167451E-01  0.153220E-02  0.687353E-02  0.151923E-01
  0.259524E+01 -0.259848E-01 -0.253105E+00  0.167451E-01  0.153220E-02  0.170296E-02  0.165877E-01
  0.177414E+01 -0.141474E+00  0.109641E+00  0.167451E-01  0.153220E-02  0.131801E-01 -0.102145E-01
  0.915724E+00 -0.100085E+00  0.218230E-02  0.167451E-01  0.153220E-02  0.166709E-01 -0.363500E-03
  0.215545E+01 -0.185600E+00  0.106579E+00  0.167451E-01  0.153220E-02  0.144603E-01 -0.830368E-02
  0.315881E+00 -0.436166E-01  0.110358E-01  0.167451E-01  0.153220E-02  0.161654E-01 -0.409016E-02
  0.107888E+01  0.112380E+00 -0.248777E-01  0.167451E-01  0.153220E-02 -0.162807E-01  0.360407E-02
  0.425567E+00 -0.199524E-01  0.513282E-01  0.167451E-01  0.153220E-02  0.604149E-02 -0.155419E-01
  0.167664E+00  0.221024E-01  0.222638E-01  0.167451E-01  0.153220E-02 -0.117479E-01 -0.118337E-01
  0.122341E+01  0.583836E-01  0.114338E+00  0.167451E-01  0.153220E-02 -0.758317E-02 -0.148508E-01
  0.156369E+01  0.623766E-01 -0.146959E+00  0.167451E-01  0.153220E-02 -0.651505E-02  0.153494E-01
  0.949558E+00  0.102241E+00  0.141635E-01  0.167451E-01  0.153220E-02 -0.165171E-01 -0.228812E-02
  0.125746E+01  0.130406E+00  0.170066E-01  0.167451E-01  0.153220E-02 -0.165348E-01 -0.215635E-02
  0.864773E-01  0.167368E-01  0.170779E-01  0.167451E-01  0.153220E-02 -0.116714E-01 -0.119092E-01
  0.182788E+01 -0.194508E-01 -0.182893E+00  0.167451E-01  0.153220E-02  0.176344E-02  0.165813E-01
  0.113855E+01 -0.920312E-01  0.779144E-01  0.167451E-01  0.153220E-02  0.127265E-01 -0.107744E-01
  0.117543E+01  0.854876E-01  0.897836E-01  0.167451E-01  0.153220E-02 -0.114984E-01 -0.120763E-01
  0.137184E+01  0.131446E+00 -0.537733E-01  0.167451E-01  0.153220E-02 -0.154334E-01  0.631362E-02
  0.175144E+01 -0.169334E+00 -0.511827E-01  0.167451E-01  0.153220E-02  0.159616E-01  0.482455E-02
  0.665644E+00  0.587771E-01 -0.499426E-01  0.167451E-01  0.153220E-02 -0.127071E-01  0.107972E-01
  0.275977E+01  0.217324E+00  0.159465E+00  0.167451E-01  0.153220E-02 -0.134439E-01 -0.986470E-02
  0.139224E+01  0.484586E-03 -0.143893E+00  0.167451E-01  0.153220E-02 -0.561552E-04  0.166748E-01
  0.202380E+01  0.191206E+00  0.649203E-01  0.167451E-01  0.153220E-02 -0.157895E-01 -0.536104E-02
  0.224813E+01  0.817570E-01  0.206978E+00  0.167451E-01  0.153220E-02 -0.612603E-02 -0.155088E-01
  0.179860E+01  0.503771E-01 -0.174091E+00  0.167451E-01  0.153220E-02 -0.463507E-02  0.160177E-01
  0.230494E+01 -0.181836E+00  0.137151E+00  0.167451E-01  0.153220E-02  0.133126E-01 -0.100411E-01
  0.265441E+01 -0.256584E+00 -0.412049E-01  0.167451E-01  0.153220E-02  0.164639E-01  0.264394E-02
  0.637404E+00  0.578295E-01  0.470233E-01  0.167451E-01  0.153220E-02 -0.129376E-01 -0.105200E-01
  0.145131E+01  0.122442E+00  0.854690E-01  0.167451E-01  0.153220E-02 -0.136732E-01 -0.954436E-02
  0.263637E+01  0.412804E-01  0.254893E+00  0.167451E-01  0.153220E-02 -0.266579E-02 -0.164604E-01
  0.253349E+01  0.703881E-01 -0.238594E+00  0.167451E-01  0.153220E-02 -0.471824E-02  0.159934E-01
  0.596777E+00 -0.557702E-01 -0.436186E-01  0.167451E-01  0.153220E-02  0.131347E-01  0.102728E-01
  0.782100E+00  0.606868E-01  0.634928E-01  0.167451E-01  0.153220E-02 -0.115215E-01 -0.120543E-01
  0.129820E+00 -0.165448E-01  0.224583E-01  0.167451E-01  0.153220E-02  0.989018E-02 -0.134252E-01
  0.251758E+01  0.156253E+00  0.191681E+00  0.167451E-01  0.153220E-02 -0.105358E-01 -0.129247E-01
  0.961164E+00  0.274101E-01 -0.100618E+00  0.167451E-01  0.153220E-02 -0.438281E-02  0.160885E-01
  0.860045E+00  0.949628E-01 -0.238385E-02  0.167451E-01  0.153220E-02 -0.166696E-01  0.418456E-03
  0.451112E+00 -0.537350E-01 -0.202304E-01  0.167451E-01  0.153220E-02  0.156055E-01  0.587524E-02
  0.279666E+01  0.248809E+00 -0.112215E+00  0.167451E-01  0.153220E-02 -0.152004E-01  0.685551E-02
  0.782488E+00 -0.696853E-01 -0.535205E-01  0.167451E-01  0.153220E-02  0.132245E-01  0.101569E-01
  0.229243E+01  0.221098E+00 -0.496771E-01  0.167451E-01  0.153220E-02 -0.162692E-01  0.365543E-02
  0.274779E+01  0.998114E-01 -0.249208E+00  0.167451E-01  0.153220E-02 -0.619976E-02  0.154795E-01
  0.150199E+01 -0.153960E+00 -0.239854E-02  0.167451E-01  0.153220E-02  0.166728E-01  0.259745E-03
  0.109512E+01 -0.115952E+00  0.122061E-01  0.167451E-01  0.153220E-02  0.165832E-01 -0.174568E-02
  0.208464E+01 -0.235436E-01 -0.206178E+00  0.167451E-01  0.153220E-02  0.189182E-02  0.165672E-01
  0.221721E+01  0.137234E+00  0.171564E+00  0.167451E-01  0.153220E-02 -0.104159E-01 -0.130215E-01
  0.109051E+01 -0.634336E-01 -0.973216E-01  0.167451E-01  0.153220E-02  0.910521E-02  0.139695E-01
  0.197588E+01 -0.193559E+00 -0.393765E-01  0.167451E-01  0.153220E-02  0.163402E-01  0.332414E-02
  0.172659E+01  0.154542E+00  0.812889E-01  0.167451E-01  0.153220E-02 -0.147578E-01 -0.776259E-02
  0.394762E+00 -0.426587E-01 -0.301524E-01  0.167451E-01  0.153220E-02  0.136167E-01  0.962470E-02
  0.232381E+01  0.177089E+00 -0.145970E+00  0.167451E-01  0.153220E-02 -0.128671E-01  0.106060E-01
  0.175405E+01  0.117308E+00 -0.132731E+00  0.167451E-01  0.153220E-02 -0.110426E-01  0.124944E-01
  0.153360E+01  0.233258E-01  0.155140E+00  0.167451E-01  0.153220E-02 -0.247925E-02 -0.164895E-01
  0.244725E+01  0.142570E+00  0.194103E+00  0.167451E-01  0.153220E-02 -0.987116E-02 -0.134391E-01
  0.258576E+01  0.252251E+00 -0.257681E-01  0.167451E-01  0.153220E-02 -0.165885E-01  0.169456E-02
  0.105942E+01  0.801299E-01  0.801186E-01  0.167451E-01  0.153220E-02 -0.117917E-01 -0.117901E-01
  0.246943E+00 -0.230428E-01 -0.310381E-01  0.167451E-01  0.153220E-02  0.993970E-02  0.133885E-01
  0.101856E+01 -0.983521E-01  0.482682E-01  0.167451E-01  0.153220E-02  0.149693E-01 -0.734647E-02
  0.278708E+01  0.221935E+00  0.157362E+00  0.167451E-01  0.153220E-02 -0.136025E-01 -0.964481E-02
  0.196510E+01  0.583331E-01 -0.187677E+00  0.167451E-01  0.153220E-02 -0.494926E-02  0.159234E-01
  0.169998E+01 -0.147206E+00  0.892944E-01  0.167451E-01  0.153220E-02  0.142569E-01 -0.864817E-02
  0.115639E+01 -0.122218E+00  0.117963E-02  0.167451E-01  0.153220E-02  0.166741E-01 -0.160936E-03
  0.202861E+01 -0.152591E+00  0.132925E+00  0.167451E-01  0.153220E-02  0.125733E-01 -0.109528E-01
  0.131694E+01 -0.101965E+00  0.914622E-01  0.167451E-01  0.153220E-02  0.124129E-01 -0.111343E-01
  0.264594E+01  0.136605E+00 -0.220156E+00  0.167451E-01  0.153220E-02 -0.879166E-02  0.141689E-01
  0.258127E+01 -0.169118E+00  0.188374E+00  0.167451E-01  0.153220E-02  0.111396E-01 -0.124080E-01
  0.257215E+01 -0.632075E-01  0.244268E+00  0.167451E-01  0.153220E-02  0.417725E-02 -0.161431E-01
  0.489524E+00 -0.588493E-01  0.158508E-01  0.167451E-01  0.153220E-02  0.161010E-01 -0.433674E-02
  0.259411E+01 -0.236467E+00 -0.936361E-01  0.167451E-01  0.153220E-02  0.155036E-01  0.613911E-02
  0.912194E+00 -0.930244E-01  0.361029E-01  0.167451E-01  0.153220E-02  0.155452E-01 -0.603311E-02
  0.167472E+01  0.195684E-01  0.168720E+00  0.167451E-01  0.153220E-02 -0.192109E-02 -0.165638E-01
  0.570393E+00 -0.583781E-01 -0.356015E-01  0.167451E-01  0.153220E-02  0.142364E-01  0.868194E-02
  0.100986E+01  0.108681E+00 -0.409991E-02  0.167451E-01  0.153220E-02 -0.166630E-01  0.628598E-03
  0.932648E+00  0.842056E-01  0.569648E-01  0.167451E-01  0.153220E-02 -0.138113E-01 -0.934332E-02
  0.211744E+01 -0.194981E+00 -0.794085E-01  0.167451E-01  0.153220E-02  0.154432E-01  0.628945E-02
  0.250507E+01 -0.102714E+00  0.223694E+00  0.167451E-01  0.153220E-02  0.695815E-02 -0.151537E-01
  0.267371E+01  0.158679E+00  0.208037E+00  0.167451E-01  0.153220E-02 -0.101127E-01 -0.132583E-01
  0.149857E+01 -0.142170E+00  0.583140E-01  0.167451E-01  0.153220E-02  0.154275E-01 -0.632791E-02
  0.101021E+00 -0.249551E-01  0.383616E-02  0.167451E-01  0.153220E-02  0.164813E-01 -0.253354E-02
  0.275818E+01  0.117497E+00  0.242435E+00  0.167451E-01  0.153220E-02 -0.727246E-02 -0.150054E-01
  0.139814E+01  0.655638E-01  0.128698E+00  0.167451E-01  0.153220E-02 -0.756919E-02 -0.148579E-01
  0.215208E+01 -0.155109E+00  0.147019E+00  0.167451E-01  0.153220E-02  0.121023E-01 -0.114711E-01
  0.480210E+00 -0.271530E-01  0.536062E-01  0.167451E-01  0.153220E-02  0.753480E-02 -0.148754E-01
